county,precinct,office,district,party,candidate,votes,early_voting,election_day
Liberty,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,391,248,133
Liberty,25,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",67,30,35
Liberty,25,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,25,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,25,"Member, State Board of Education",7,REP,David Bradley,426,264,151
Liberty,25,"Member, State Board of Education",7,LIB,Matthew Petre,40,20,19
Liberty,25,State Senator,3,REP,Over Votes,0,0,0
Liberty,25,State Senator,3,REP,Under Votes,0,0,0
Liberty,25,State Senator,3,REP,Robert Nichols,423,257,155
Liberty,25,State Representative,18,REP,Over Votes,0,0,0
Liberty,25,State Representative,18,REP,Under Votes,0,0,0
Liberty,25,State Representative,18,REP,John Otto,434,263,160
Liberty,25,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,25,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,25,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,421,255,155
Liberty,25,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,25,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,25,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,420,254,155
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,425,258,156
Liberty,25,County Attorney,,REP,Over Votes,0,0,0
Liberty,25,County Attorney,,REP,Under Votes,0,0,0
Liberty,25,County Attorney,,REP,Wesley Hinch,424,257,156
Liberty,25,Sheriff,,REP,Over Votes,0,0,0
Liberty,25,Sheriff,,REP,Under Votes,0,0,0
Liberty,25,Sheriff,,REP,Bobby Rader,424,261,152
Liberty,25,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,25,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,25,Tax Assessor - Collector,,REP,Richard Brown,341,217,117
Liberty,25,Tax Assessor - Collector,,DEM,Linda L. Chapman,148,80,64
Liberty,25,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Liberty,25,"County Commissioner, Precinct No. 3",,REP,Under Votes,0,0,0
Liberty,25,"County Commissioner, Precinct No. 3",,REP,Eddie C. Lowery,382,241,132
Liberty,25,"County Commissioner, Precinct No. 3",,DEM,Melvin Hunt,113,57,54
Liberty,25,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Liberty,25,"Constable, Precinct No. 5",,REP,Under Votes,0,0,0
Liberty,25,"Constable, Precinct No. 5",,REP,L.W. Despain,405,243,153
Liberty,25,"Constable, Precinct No. 5",,DEM,"Kenneth ""Kenny"" Gray",92,56,34
Liberty,25,BOARD OF TRUSTEES - POSITION 4,,,Over Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 4,,,Under Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 4,,,MICHAEL JOHNSON,296,186,105
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,Over Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,Under Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,CATHY MILLER BOWEN,58,40,17
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,PETE VANDVER,120,68,49
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,AMANDA KILLGORE MARTIN,77,38,39
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,BECKY ELLINGTON,89,62,26
Liberty,25,BOARD OF TRUSTEES - POSITION 5,,,LEE ANN McCOMAS,17,10,7
Liberty,25,BOARD OF TRUSTEES - POSITION 6,,,Over Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 6,,,Under Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 6,,,DWAYNE STOVALL,200,119,77
Liberty,25,BOARD OF TRUSTEES - POSITION 6,,,MOLLIE COHN LAMBERT,169,104,63
Liberty,25,BOARD OF TRUSTEES - POSITION 7,,,Over Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 7,,,Under Votes,0,0,0
Liberty,25,BOARD OF TRUSTEES - POSITION 7,,,GRANT COOK,180,110,70
Liberty,25,BOARD OF TRUSTEES - POSITION 7,,,PATRICIA DeSPAIN,145,82,61
Liberty,25,BOARD OF TRUSTEES - POSITION 7,,,BRYAN HARVEY,51,31,17
Liberty,26,Registered Voters,,REP,,2337,,
Liberty,26,Ballots Cast,,REP,,1162,774,355
Liberty,26,Straight Party,,REP,Over Votes,0,0,0
Liberty,26,Straight Party,,REP,Under Votes,0,0,0
Liberty,26,Straight Party,,REP,Republican Party,417,280,121
Liberty,26,Straight Party,,DEM,Democratic Party,89,53,36
Liberty,26,Straight Party,,LIB,Libertarian Party,2,1,1
Liberty,26,Straight Party,,GRN,Green Party,1,1,0
Liberty,26,President and Vice President,,REP,Over Votes,0,0,0
Liberty,26,President and Vice President,,REP,Under Votes,0,0,0
Liberty,26,President and Vice President,,REP,Mitt Romney \ Paul Ryan,928,634,262
Liberty,26,President and Vice President,,DEM,Barack Obama \ Joe Biden,196,112,83
Liberty,26,President and Vice President,,LIB,Gary Johnson \ Jim Gray,13,6,7
Liberty,26,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2,2,0
Liberty,26,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,26,President and Vice President,,,Ron Paul,2,2,0
Liberty,26,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,26,President and Vice President,,,JJ WATT,0,0,0
Liberty,26,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,26,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,26,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,26,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,26,President and Vice President,,,RALPH NADER,0,0,0
Liberty,26,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,26,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,26,President and Vice President,,,JOE WALSH,0,0,0
Liberty,26,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,26,President and Vice President,,,Bill Clinton,0,0,0
Liberty,26,President and Vice President,,,UnCertified,0,0,0
Liberty,26,President and Vice President,,,Ted Nugent,0,0,0
Liberty,26,President and Vice President,,,John Mccain,0,0,0
Liberty,26,President and Vice President,,,James Robert Causey,0,0,0
Liberty,26,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,26,United States Senator,,REP,Over Votes,0,0,0
Liberty,26,United States Senator,,REP,Under Votes,0,0,0
Liberty,26,United States Senator,,REP,Ted Cruz,882,600,253
Liberty,26,United States Senator,,DEM,Paul Sadler,205,127,76
Liberty,26,United States Senator,,LIB,John Jay Myers,27,14,13
Liberty,26,United States Senator,,GRN,David B. Collins,8,6,2
Liberty,26,United States Representative,36,REP,Over Votes,0,0,0
Liberty,26,United States Representative,36,REP,Under Votes,0,0,0
Liberty,26,United States Representative,36,REP,Steve Stockman,863,593,240
Liberty,26,United States Representative,36,DEM,Max Martin,199,119,79
Liberty,26,United States Representative,36,LIB,Michael K. Cole,34,16,18
Liberty,26,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,26,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,26,Railroad Commissioner,,REP,Christi Craddick,865,594,242
Liberty,26,Railroad Commissioner,,DEM,Dale Henry,202,118,83
Liberty,26,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,18,9,9
Liberty,26,Railroad Commissioner,,GRN,Chris Kennedy,8,5,3
Liberty,26,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,26,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,26,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,891,610,253
Liberty,26,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,92,46,45
Liberty,26,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,35,24,11
Liberty,26,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 2",,REP,Don Willett,915,616,270
Liberty,26,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,102,62,40
Liberty,26,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 4",,REP,John Devine,877,595,255
Liberty,26,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,108,63,43
Liberty,26,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,30,20,10
Liberty,26,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,26,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,820,561,231
Liberty,26,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,217,127,89
Liberty,26,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,31,19,12
Liberty,26,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,14,9,4
Liberty,26,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,26,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,852,577,248
Liberty,26,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,203,125,75
Liberty,26,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,33,21,12
Liberty,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,886,593,266
Liberty,26,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,126,76,48
Liberty,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,868,583,259
Liberty,26,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",131,81,47
Liberty,26,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,26,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,26,"Member, State Board of Education",7,REP,David Bradley,909,617,264
Liberty,26,"Member, State Board of Education",7,LIB,Matthew Petre,113,65,47
Liberty,26,State Senator,3,REP,Over Votes,0,0,0
Liberty,26,State Senator,3,REP,Under Votes,0,0,0
Liberty,26,State Senator,3,REP,Robert Nichols,938,625,287
Liberty,26,State Representative,18,REP,Over Votes,0,0,0
Liberty,26,State Representative,18,REP,Under Votes,0,0,0
Liberty,26,State Representative,18,REP,John Otto,942,629,287
Liberty,26,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,26,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,26,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,937,625,286
Liberty,26,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,26,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,26,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,925,618,281
Liberty,26,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,26,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,26,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,932,623,283
Liberty,26,County Attorney,,REP,Over Votes,0,0,0
Liberty,26,County Attorney,,REP,Under Votes,0,0,0
Liberty,26,County Attorney,,REP,Wesley Hinch,930,622,282
Liberty,26,Sheriff,,REP,Over Votes,0,0,0
Liberty,26,Sheriff,,REP,Under Votes,0,0,0
Liberty,26,Sheriff,,REP,Bobby Rader,935,623,286
Liberty,26,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,26,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,26,Tax Assessor - Collector,,REP,Richard Brown,823,556,237
Liberty,26,Tax Assessor - Collector,,DEM,Linda L. Chapman,265,166,98
Liberty,26,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Liberty,26,"County Commissioner, Precinct No. 3",,REP,Under Votes,0,0,0
Liberty,26,"County Commissioner, Precinct No. 3",,REP,Eddie C. Lowery,757,498,238
Liberty,26,"County Commissioner, Precinct No. 3",,DEM,Melvin Hunt,372,252,108
Liberty,26,"Constable, Precinct No. 6",,REP,Over Votes,0,0,0
Liberty,26,"Constable, Precinct No. 6",,REP,Under Votes,0,0,0
Liberty,26,"Constable, Precinct No. 6",,REP,John Joslin,708,474,210
Liberty,26,"Constable, Precinct No. 6",,DEM,Royce Wheeler,432,290,133
Liberty,27,Registered Voters,,REP,,280,,
Liberty,27,Ballots Cast,,REP,,175,116,51
Liberty,27,Straight Party,,REP,Over Votes,0,0,0
Liberty,27,Straight Party,,REP,Under Votes,0,0,0
Liberty,27,Straight Party,,REP,Republican Party,67,45,17
Liberty,27,Straight Party,,DEM,Democratic Party,10,5,4
Liberty,27,Straight Party,,LIB,Libertarian Party,0,0,0
Liberty,27,Straight Party,,GRN,Green Party,0,0,0
Liberty,27,President and Vice President,,REP,Over Votes,0,0,0
Liberty,27,President and Vice President,,REP,Under Votes,0,0,0
Liberty,27,President and Vice President,,REP,Mitt Romney \ Paul Ryan,145,100,39
Liberty,27,President and Vice President,,DEM,Barack Obama \ Joe Biden,23,13,8
Liberty,27,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2,1,1
Liberty,27,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Liberty,27,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,27,President and Vice President,,,Ron Paul,0,0,0
Liberty,27,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,27,President and Vice President,,,JJ WATT,0,0,0
Liberty,27,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,27,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,27,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,27,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,27,President and Vice President,,,RALPH NADER,0,0,0
Liberty,27,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,27,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,27,President and Vice President,,,JOE WALSH,0,0,0
Liberty,27,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,27,President and Vice President,,,Bill Clinton,0,0,0
Liberty,27,President and Vice President,,,UnCertified,0,0,0
Liberty,27,President and Vice President,,,Ted Nugent,0,0,0
Liberty,27,President and Vice President,,,John Mccain,0,0,0
Liberty,27,President and Vice President,,,James Robert Causey,0,0,0
Liberty,27,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,27,United States Senator,,REP,Over Votes,0,0,0
Liberty,27,United States Senator,,REP,Under Votes,0,0,0
Liberty,27,United States Senator,,REP,Ted Cruz,142,94,42
Liberty,27,United States Senator,,DEM,Paul Sadler,28,18,8
Liberty,27,United States Senator,,LIB,John Jay Myers,3,2,1
Liberty,27,United States Senator,,GRN,David B. Collins,1,1,0
Liberty,27,United States Representative,36,REP,Over Votes,0,0,0
Liberty,27,United States Representative,36,REP,Under Votes,0,0,0
Liberty,27,United States Representative,36,REP,Steve Stockman,142,96,40
Liberty,27,United States Representative,36,DEM,Max Martin,25,14,9
Liberty,27,United States Representative,36,LIB,Michael K. Cole,5,5,0
Liberty,27,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,27,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,27,Railroad Commissioner,,REP,Christi Craddick,135,92,37
Liberty,27,Railroad Commissioner,,DEM,Dale Henry,28,15,11
Liberty,27,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,2,0
Liberty,27,Railroad Commissioner,,GRN,Chris Kennedy,2,2,0
Liberty,27,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,27,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,27,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,143,95,42
Liberty,27,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,17,13,3
Liberty,27,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1,1,0
Liberty,27,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 2",,REP,Don Willett,146,98,42
Liberty,27,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,15,10,4
Liberty,27,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 4",,REP,John Devine,145,95,44
Liberty,27,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,13,10,2
Liberty,27,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,2,0
Liberty,27,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,27,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,126,85,35
Liberty,27,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,30,16,12
Liberty,27,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,5,2
Liberty,27,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,4,0
Liberty,27,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,27,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,27,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,130,88,36
Liberty,27,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,32,18,12
Liberty,27,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4,3,1
Liberty,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,143,91,45
Liberty,27,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,14,12,2
Liberty,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,142,92,44
Liberty,27,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",14,11,3
Liberty,27,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,27,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,27,"Member, State Board of Education",7,REP,David Bradley,150,98,45
Liberty,27,"Member, State Board of Education",7,LIB,Matthew Petre,10,8,2
Liberty,27,State Senator,3,REP,Over Votes,0,0,0
Liberty,27,State Senator,3,REP,Under Votes,0,0,0
Liberty,27,State Senator,3,REP,Robert Nichols,156,103,46
Liberty,27,State Representative,18,REP,Over Votes,0,0,0
Liberty,27,State Representative,18,REP,Under Votes,0,0,0
Liberty,27,State Representative,18,REP,John Otto,161,105,49
Liberty,27,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,27,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,27,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,154,100,47
Liberty,27,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,27,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,27,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,152,99,46
Liberty,27,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,27,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,27,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,160,104,49
Liberty,27,County Attorney,,REP,Over Votes,0,0,0
Liberty,27,County Attorney,,REP,Under Votes,0,0,0
Liberty,27,County Attorney,,REP,Wesley Hinch,155,101,47
Liberty,27,Sheriff,,REP,Over Votes,0,0,0
Liberty,27,Sheriff,,REP,Under Votes,0,0,0
Liberty,27,Sheriff,,REP,Bobby Rader,163,108,48
Liberty,27,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,27,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,27,Tax Assessor - Collector,,REP,Richard Brown,132,90,36
Liberty,27,Tax Assessor - Collector,,DEM,Linda L. Chapman,40,25,13
Liberty,27,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Over Votes,0,0,0
Liberty,27,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Under Votes,0,0,0
Liberty,27,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Stephen Hebert,162,107,48
Liberty,27,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Liberty,27,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Liberty,27,"Constable, Precinct No. 1",,REP,Tim Allison,155,103,45
Liberty,28,Registered Voters,,REP,,0,,
Liberty,28,Ballots Cast,,REP,,354,212,137
Liberty,28,Straight Party,,REP,Over Votes,0,0,0
Liberty,28,Straight Party,,REP,Under Votes,0,0,0
Liberty,28,Straight Party,,REP,Republican Party,152,98,53
Liberty,28,Straight Party,,DEM,Democratic Party,23,14,9
Liberty,28,Straight Party,,LIB,Libertarian Party,0,0,0
Liberty,28,Straight Party,,GRN,Green Party,0,0,0
Liberty,28,President and Vice President,,REP,Over Votes,0,0,0
Liberty,28,President and Vice President,,REP,Under Votes,0,0,0
Liberty,28,President and Vice President,,REP,Mitt Romney \ Paul Ryan,304,181,119
Liberty,28,President and Vice President,,DEM,Barack Obama \ Joe Biden,43,26,16
Liberty,28,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1,0,1
Liberty,28,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Liberty,28,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,28,President and Vice President,,,Ron Paul,1,1,0
Liberty,28,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,28,President and Vice President,,,JJ WATT,0,0,0
Liberty,28,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,28,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,28,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,28,President and Vice President,,,MATTHEW LANDRUM,1,1,0
Liberty,28,President and Vice President,,,RALPH NADER,0,0,0
Liberty,28,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,28,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,28,President and Vice President,,,JOE WALSH,0,0,0
Liberty,28,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,28,President and Vice President,,,Bill Clinton,0,0,0
Liberty,28,President and Vice President,,,UnCertified,0,0,0
Liberty,28,President and Vice President,,,Ted Nugent,0,0,0
Liberty,28,President and Vice President,,,John Mccain,0,0,0
Liberty,28,President and Vice President,,,James Robert Causey,1,0,1
Liberty,28,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,28,United States Senator,,REP,Over Votes,0,0,0
Liberty,28,United States Senator,,REP,Under Votes,0,0,0
Liberty,28,United States Senator,,REP,Ted Cruz,288,179,107
Liberty,28,United States Senator,,DEM,Paul Sadler,53,27,25
Liberty,28,United States Senator,,LIB,John Jay Myers,6,3,2
Liberty,28,United States Senator,,GRN,David B. Collins,5,2,2
Liberty,28,United States Representative,36,REP,Over Votes,0,0,0
Liberty,28,United States Representative,36,REP,Under Votes,0,0,0
Liberty,28,United States Representative,36,REP,Steve Stockman,280,175,102
Liberty,28,United States Representative,36,DEM,Max Martin,49,22,26
Liberty,28,United States Representative,36,LIB,Michael K. Cole,16,7,8
Liberty,28,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,28,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,28,Railroad Commissioner,,REP,Christi Craddick,278,173,101
Liberty,28,Railroad Commissioner,,DEM,Dale Henry,56,33,22
Liberty,28,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,1,2
Liberty,28,Railroad Commissioner,,GRN,Chris Kennedy,8,1,7
Liberty,28,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,28,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,28,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,296,184,109
Liberty,28,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,16,6,9
Liberty,28,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11,5,5
Liberty,28,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 2",,REP,Don Willett,298,183,111
Liberty,28,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,26,13,12
Liberty,28,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 4",,REP,John Devine,281,175,104
Liberty,28,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,34,17,15
Liberty,28,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,8,3,4
Liberty,28,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,28,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,253,159,91
Liberty,28,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,68,39,28
Liberty,28,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11,4,6
Liberty,28,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11,4,7
Liberty,28,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,28,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,28,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,272,169,99
Liberty,28,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,67,37,29
Liberty,28,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,2,5
