county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,308.0,State Senator,31,REP,Kel Seliger,85.0,17.0,68.0
Lipscomb,308.0,State Representative,88,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,State Representative,88,REP,Under Votes,9.0,1.0,8.0
Lipscomb,308.0,State Representative,88,REP,Ken King,85.0,17.0,68.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,11.0,2.0,9.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,83.0,16.0,67.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,11.0,2.0,9.0
Lipscomb,308.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,83.0,16.0,67.0
Lipscomb,308.0,"District Attorney, 31st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"District Attorney, 31st Judicial District",,REP,Under Votes,11.0,2.0,9.0
Lipscomb,308.0,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,83.0,16.0,67.0
Lipscomb,308.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,County Attorney,,REP,Under Votes,9.0,1.0,8.0
Lipscomb,308.0,County Attorney,,REP,Matt Bartosiewicz,85.0,17.0,68.0
Lipscomb,308.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,Sheriff,,REP,Under Votes,9.0,1.0,8.0
Lipscomb,308.0,Sheriff,,REP,James Robertson,85.0,17.0,68.0
Lipscomb,308.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,Tax Assessor - Collector,,REP,Under Votes,7.0,0.0,7.0
Lipscomb,308.0,Tax Assessor - Collector,,REP,Kathy Fry,87.0,18.0,69.0
Lipscomb,308.0,"County Commissioner, Precinct No. 3",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"County Commissioner, Precinct No. 3",,REP,Under Votes,10.0,1.0,9.0
Lipscomb,308.0,"County Commissioner, Precinct No. 3",,REP,Scotty Schilling,84.0,17.0,67.0
Lipscomb,409.0,Registered Voters,,REP,,143.0,,
Lipscomb,409.0,Ballots Cast,,REP,,81.0,14.0,67.0
Lipscomb,409.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,Straight Party,,REP,Under Votes,23.0,5.0,18.0
Lipscomb,409.0,Straight Party,,REP,Republican Party,53.0,9.0,44.0
Lipscomb,409.0,Straight Party,,DEM,Democratic Party,5.0,0.0,5.0
Lipscomb,409.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Lipscomb,409.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,REP,Under Votes,2.0,0.0,2.0
Lipscomb,409.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,73.0,14.0,59.0
Lipscomb,409.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,6.0,0.0,6.0
Lipscomb,409.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Lipscomb,409.0,President and Vice President,,"",Ton Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Lipscomb,409.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,United States Senator,,REP,Under Votes,3.0,2.0,1.0
Lipscomb,409.0,United States Senator,,REP,Ted Cruz,69.0,12.0,57.0
Lipscomb,409.0,United States Senator,,DEM,Paul Sadler,7.0,0.0,7.0
Lipscomb,409.0,United States Senator,,LIB,John Jay Myers,2.0,0.0,2.0
Lipscomb,409.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Lipscomb,409.0,United States Representative,13,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,United States Representative,13,REP,Under Votes,4.0,0.0,4.0
Lipscomb,409.0,United States Representative,13,REP,Mac Thornberry,75.0,14.0,61.0
Lipscomb,409.0,United States Representative,13,LIB,John Robert Deek,2.0,0.0,2.0
Lipscomb,409.0,United States Representative,13,GRN,Keith F. Houston,0.0,0.0,0.0
Lipscomb,409.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,Railroad Commissioner,,REP,Under Votes,4.0,3.0,1.0
Lipscomb,409.0,Railroad Commissioner,,REP,Christi Craddick,69.0,11.0,58.0
Lipscomb,409.0,Railroad Commissioner,,DEM,Dale Henry,7.0,0.0,7.0
Lipscomb,409.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0.0,0.0,0.0
Lipscomb,409.0,Railroad Commissioner,,GRN,Chris Kennedy,1.0,0.0,1.0
Lipscomb,409.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,7.0,3.0,4.0
Lipscomb,409.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,70.0,11.0,59.0
Lipscomb,409.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,3.0,0.0,3.0
Lipscomb,409.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1.0,0.0,1.0
Lipscomb,409.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,10.0,3.0,7.0
Lipscomb,409.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,69.0,11.0,58.0
Lipscomb,409.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,2.0,0.0,2.0
Lipscomb,409.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,10.0,3.0,7.0
Lipscomb,409.0,"Justice, Supreme Court, Place 4",,REP,John Devine,68.0,11.0,57.0
Lipscomb,409.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,0.0,3.0
Lipscomb,409.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,7.0,3.0,4.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,66.0,11.0,55.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,7.0,0.0,7.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1.0,0.0,1.0
Lipscomb,409.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0.0,0.0,0.0
Lipscomb,409.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,7.0,3.0,4.0
Lipscomb,409.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,66.0,11.0,55.0
Lipscomb,409.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,6.0,0.0,6.0
Lipscomb,409.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2.0,0.0,2.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,10.0,3.0,7.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,68.0,11.0,57.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,3.0,0.0,3.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,9.0,3.0,6.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,70.0,11.0,59.0
Lipscomb,409.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",2.0,0.0,2.0
Lipscomb,409.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Member, State Board of Education",15,REP,Under Votes,6.0,3.0,3.0
Lipscomb,409.0,"Member, State Board of Education",15,REP,Marty Rowley,68.0,11.0,57.0
Lipscomb,409.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,7.0,0.0,7.0
Lipscomb,409.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,State Senator,31,REP,Under Votes,6.0,1.0,5.0
Lipscomb,409.0,State Senator,31,REP,Kel Seliger,75.0,13.0,62.0
Lipscomb,409.0,State Representative,88,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,State Representative,88,REP,Under Votes,5.0,0.0,5.0
Lipscomb,409.0,State Representative,88,REP,Ken King,76.0,14.0,62.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,11.0,4.0,7.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,70.0,10.0,60.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,11.0,4.0,7.0
Lipscomb,409.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,70.0,10.0,60.0
Lipscomb,409.0,"District Attorney, 31st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,"District Attorney, 31st Judicial District",,REP,Under Votes,11.0,4.0,7.0
Lipscomb,409.0,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,70.0,10.0,60.0
Lipscomb,409.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,County Attorney,,REP,Under Votes,4.0,0.0,4.0
Lipscomb,409.0,County Attorney,,REP,Matt Bartosiewicz,77.0,14.0,63.0
Lipscomb,409.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,Sheriff,,REP,Under Votes,6.0,1.0,5.0
Lipscomb,409.0,Sheriff,,REP,James Robertson,75.0,13.0,62.0
Lipscomb,409.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,409.0,Tax Assessor - Collector,,REP,Under Votes,5.0,1.0,4.0
Lipscomb,409.0,Tax Assessor - Collector,,REP,Kathy Fry,76.0,13.0,63.0
Lipscomb,FISD,Proposition,,"",Over Votes,0.0,0.0,0.0
Lipscomb,FISD,Proposition,,"",Under Votes,1.0,0.0,1.0
Lipscomb,FISD,Proposition,,"",For,187.0,37.0,150.0
Lipscomb,FISD,Proposition,,"",Against,47.0,9.0,38.0
