county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,308,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5,2,3
Tom Green,308,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,88,57,31
Tom Green,308,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,72,38,34
Tom Green,308,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,2,5
Tom Green,308,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,106,66,40
Tom Green,308,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,31,15,16
Tom Green,308,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,112,64,48
Tom Green,308,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,26,17,9
Tom Green,308,"Member, State Board of Education",15,REP,Marty Rowley,98,63,35
Tom Green,308,"Member, State Board of Education",15,DEM,Steven D. Schafersman,67,33,34
Tom Green,308,State Senator,28,REP,Robert Duncan,109,67,42
Tom Green,308,State Senator,28,LIB,"M. J. ""Smitty"" Smith",29,14,15
Tom Green,308,State Representative,72,REP,Drew Darby,130,76,54
Tom Green,308,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,91,59,32
Tom Green,308,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,75,37,38
Tom Green,308,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,93,62,31
Tom Green,308,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,73,34,39
Tom Green,308,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,90,61,29
Tom Green,308,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,74,34,40
Tom Green,308,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,94,63,31
Tom Green,308,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,71,33,38
Tom Green,308,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,129,76,53
Tom Green,308,"District Judge, 119th Judicial District",,REP,Ben Woodward,127,75,52
Tom Green,308,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,126,73,53
Tom Green,308,"District Judge, 391st Judicial District",,REP,Tom Gossett,128,76,52
Tom Green,308,"District Attorney, 51st Judicial District",,REP,Allison Palmer,125,73,52
Tom Green,308,"District Attorney, 119th Judicial District",,REP,George McCrea,126,74,52
Tom Green,308,Sheriff,,REP,David Jones,88,59,29
Tom Green,308,Sheriff,,DEM,Walter L. Bryant,77,34,43
Tom Green,308,Sheriff,,LIB,David F. Benton,7,5,2
Tom Green,308,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,319,Straight Party,,REP,Republican,993,764,229
Tom Green,319,Straight Party,,DEM,Democrat,176,120,56
Tom Green,319,Straight Party,,LIB,Libertarian,14,11,3
Tom Green,319,Straight Party,,GRN,Green,3,1,2
Tom Green,319,President/Vice President,,REP,Mitt Romney/Paul Ryan,1590,1174,416
Tom Green,319,President/Vice President,,DEM,Barack Obama/Joe Biden,375,235,140
Tom Green,319,President/Vice President,,LIB,Gary Johnson/Jim Gray,18,12,6
Tom Green,319,President/Vice President,,GRN,Jill Stein/Cheri Honkala,3,2,1
Tom Green,319,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,1,0,1
Tom Green,319,President/Vice President,,,alexander,0,0,0
Tom Green,319,President/Vice President,,,anderson,0,0,0
Tom Green,319,President/Vice President,,,ayers,0,0,0
Tom Green,319,President/Vice President,,,barnett,0,0,0
Tom Green,319,President/Vice President,,,hill,0,0,0
Tom Green,319,President/Vice President,,,hoefling,0,0,0
Tom Green,319,President/Vice President,,,romney,0,0,0
Tom Green,319,President/Vice President,,,obama,0,0,0
Tom Green,319,President/Vice President,,,empty,0,0,0
Tom Green,319,U.S. Senator,,REP,Ted Cruz,1513,1114,399
Tom Green,319,U.S. Senator,,DEM,Paul Sadler,380,248,132
Tom Green,319,U.S. Senator,,LIB,John Jay Myers,50,30,20
Tom Green,319,U.S. Senator,,GRN,David B. Collins,15,7,8
Tom Green,319,U.S. Representative,11,REP,Mike Conaway,1559,1131,428
Tom Green,319,U.S. Representative,11,DEM,Jim Riley,333,222,111
Tom Green,319,U.S. Representative,11,LIB,Scott J. Ballard,62,41,21
Tom Green,319,Railroad Commissioner,,REP,Christi Craddick,1511,1108,403
Tom Green,319,Railroad Commissioner,,DEM,Dale Henry,336,221,115
Tom Green,319,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,50,32,18
Tom Green,319,Railroad Commissioner,,GRN,Chris Kennedy,25,12,13
Tom Green,319,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1527,1124,403
Tom Green,319,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,167,98,69
Tom Green,319,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,76,43,33
Tom Green,319,"Justice, Supreme Court, Place 2",,REP,Don Willett,1577,1150,427
Tom Green,319,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,185,112,73
Tom Green,319,"Justice, Supreme Court, Place 4",,REP,John Devine,1550,1130,420
Tom Green,319,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,161,106,55
Tom Green,319,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,62,34,28
Tom Green,319,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1434,1068,366
Tom Green,319,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,387,246,141
Tom Green,319,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,76,53,23
Tom Green,319,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,23,11,12
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1454,1064,390
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,385,260,125
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,82,53,29
Tom Green,319,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1554,1134,420
Tom Green,319,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,213,136,77
Tom Green,319,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1544,1120,424
Tom Green,319,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,215,142,73
Tom Green,319,"Member, State Board of Education",15,REP,Marty Rowley,1507,1107,400
Tom Green,319,"Member, State Board of Education",15,DEM,Steven D. Schafersman,379,241,138
Tom Green,319,State Senator,28,REP,Robert Duncan,1586,1145,441
Tom Green,319,State Senator,28,LIB,"M. J. ""Smitty"" Smith",185,122,63
Tom Green,319,State Representative,72,REP,Drew Darby,1678,1207,471
Tom Green,319,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,1527,1115,412
Tom Green,319,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,356,231,125
Tom Green,319,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,1470,1083,387
Tom Green,319,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,420,267,153
Tom Green,319,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,1503,1106,397
Tom Green,319,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,386,245,141
Tom Green,319,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,1526,1115,411
Tom Green,319,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,359,233,126
Tom Green,319,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,1686,1217,469
Tom Green,319,"District Judge, 119th Judicial District",,REP,Ben Woodward,1671,1206,465
Tom Green,319,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,1676,1209,467
Tom Green,319,"District Judge, 391st Judicial District",,REP,Tom Gossett,1668,1203,465
Tom Green,319,"District Attorney, 51st Judicial District",,REP,Allison Palmer,1649,1188,461
Tom Green,319,"District Attorney, 119th Judicial District",,REP,George McCrea,1650,1190,460
Tom Green,319,Sheriff,,REP,David Jones,1508,1119,389
Tom Green,319,Sheriff,,DEM,Walter L. Bryant,367,223,144
Tom Green,319,Sheriff,,LIB,David F. Benton,63,44,19
Tom Green,319,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,327,Straight Party,,REP,Republican,477,303,174
Tom Green,327,Straight Party,,DEM,Democrat,321,205,116
Tom Green,327,Straight Party,,LIB,Libertarian,16,10,6
Tom Green,327,Straight Party,,GRN,Green,1,1,0
Tom Green,327,President/Vice President,,REP,Mitt Romney/Paul Ryan,841,538,303
Tom Green,327,President/Vice President,,DEM,Barack Obama/Joe Biden,493,310,183
Tom Green,327,President/Vice President,,LIB,Gary Johnson/Jim Gray,16,7,9
Tom Green,327,President/Vice President,,GRN,Jill Stein/Cheri Honkala,4,4,0
Tom Green,327,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,1,1,0
Tom Green,327,President/Vice President,,,alexander,0,0,0
Tom Green,327,President/Vice President,,,anderson,0,0,0
Tom Green,327,President/Vice President,,,ayers,0,0,0
Tom Green,327,President/Vice President,,,barnett,0,0,0
Tom Green,327,President/Vice President,,,hill,0,0,0
Tom Green,327,President/Vice President,,,hoefling,0,0,0
Tom Green,327,President/Vice President,,,romney,0,0,0
Tom Green,327,President/Vice President,,,obama,0,0,0
Tom Green,327,President/Vice President,,,empty,0,0,0
Tom Green,327,U.S. Senator,,REP,Ted Cruz,810,527,283
Tom Green,327,U.S. Senator,,DEM,Paul Sadler,470,297,173
Tom Green,327,U.S. Senator,,LIB,John Jay Myers,38,17,21
Tom Green,327,U.S. Senator,,GRN,David B. Collins,14,8,6
Tom Green,327,U.S. Representative,11,REP,Mike Conaway,840,534,306
Tom Green,327,U.S. Representative,11,DEM,Jim Riley,452,295,157
Tom Green,327,U.S. Representative,11,LIB,Scott J. Ballard,38,15,23
Tom Green,327,Railroad Commissioner,,REP,Christi Craddick,749,483,266
Tom Green,327,Railroad Commissioner,,DEM,Dale Henry,495,314,181
Tom Green,327,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,37,17,20
Tom Green,327,Railroad Commissioner,,GRN,Chris Kennedy,33,22,11
Tom Green,327,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,799,525,274
Tom Green,327,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,240,124,116
Tom Green,327,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,49,33,16
Tom Green,327,"Justice, Supreme Court, Place 2",,REP,Don Willett,864,560,304
Tom Green,327,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,215,116,99
Tom Green,327,"Justice, Supreme Court, Place 4",,REP,John Devine,820,536,284
Tom Green,327,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,193,100,93
Tom Green,327,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,66,41,25
Tom Green,327,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,717,479,238
Tom Green,327,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,522,331,191
Tom Green,327,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,48,20,28
Tom Green,327,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,24,11,13
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,751,495,256
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,505,323,182
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,56,23,33
Tom Green,327,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,845,551,294
Tom Green,327,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,227,120,107
Tom Green,327,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,876,569,307
Tom Green,327,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,197,104,93
Tom Green,327,"Member, State Board of Education",15,REP,Marty Rowley,785,510,275
Tom Green,327,"Member, State Board of Education",15,DEM,Steven D. Schafersman,517,323,194
Tom Green,327,State Senator,28,REP,Robert Duncan,875,574,301
Tom Green,327,State Senator,28,LIB,"M. J. ""Smitty"" Smith",207,103,104
Tom Green,327,State Representative,72,REP,Drew Darby,978,611,367
Tom Green,327,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,794,515,279
Tom Green,327,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,510,319,191
Tom Green,327,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,768,497,271
Tom Green,327,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,534,334,200
Tom Green,327,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,772,499,273
Tom Green,327,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,531,333,198
Tom Green,327,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,794,516,278
Tom Green,327,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,505,313,192
Tom Green,327,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,985,623,362
Tom Green,327,"District Judge, 119th Judicial District",,REP,Ben Woodward,972,618,354
Tom Green,327,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,970,610,360
Tom Green,327,"District Judge, 391st Judicial District",,REP,Tom Gossett,978,617,361
Tom Green,327,"District Attorney, 51st Judicial District",,REP,Allison Palmer,958,606,352
Tom Green,327,"District Attorney, 119th Judicial District",,REP,George McCrea,963,612,351
Tom Green,327,Sheriff,,REP,David Jones,750,490,260
Tom Green,327,Sheriff,,DEM,Walter L. Bryant,524,328,196
Tom Green,327,Sheriff,,LIB,David F. Benton,56,26,30
Tom Green,327,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,348,Straight Party,,REP,Republican,210,146,64
Tom Green,348,Straight Party,,DEM,Democrat,59,30,29
Tom Green,348,Straight Party,,LIB,Libertarian,3,1,2
Tom Green,348,Straight Party,,GRN,Green,0,0,0
Tom Green,348,President/Vice President,,REP,Mitt Romney/Paul Ryan,327,227,100
Tom Green,348,President/Vice President,,DEM,Barack Obama/Joe Biden,87,43,44
Tom Green,348,President/Vice President,,LIB,Gary Johnson/Jim Gray,2,0,2
Tom Green,348,President/Vice President,,GRN,Jill Stein/Cheri Honkala,2,1,1
Tom Green,348,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,348,President/Vice President,,,alexander,0,0,0
Tom Green,348,President/Vice President,,,anderson,0,0,0
Tom Green,348,President/Vice President,,,ayers,0,0,0
Tom Green,348,President/Vice President,,,barnett,0,0,0
Tom Green,348,President/Vice President,,,hill,0,0,0
Tom Green,348,President/Vice President,,,hoefling,0,0,0
Tom Green,348,President/Vice President,,,romney,0,0,0
Tom Green,348,President/Vice President,,,obama,0,0,0
Tom Green,348,President/Vice President,,,empty,1,0,1
Tom Green,348,U.S. Senator,,REP,Ted Cruz,321,220,101
Tom Green,348,U.S. Senator,,DEM,Paul Sadler,85,42,43
Tom Green,348,U.S. Senator,,LIB,John Jay Myers,6,3,3
Tom Green,348,U.S. Senator,,GRN,David B. Collins,0,0,0
Tom Green,348,U.S. Representative,11,REP,Mike Conaway,332,221,111
Tom Green,348,U.S. Representative,11,DEM,Jim Riley,75,41,34
Tom Green,348,U.S. Representative,11,LIB,Scott J. Ballard,7,3,4
Tom Green,348,Railroad Commissioner,,REP,Christi Craddick,318,217,101
Tom Green,348,Railroad Commissioner,,DEM,Dale Henry,82,41,41
Tom Green,348,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,1,4
Tom Green,348,Railroad Commissioner,,GRN,Chris Kennedy,2,2,0
Tom Green,348,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,320,215,105
Tom Green,348,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,29,11,18
Tom Green,348,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11,6,5
Tom Green,348,"Justice, Supreme Court, Place 2",,REP,Don Willett,334,222,112
Tom Green,348,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,22,9,13
Tom Green,348,"Justice, Supreme Court, Place 4",,REP,John Devine,325,219,106
Tom Green,348,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,27,11,16
Tom Green,348,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,6,3,3
Tom Green,348,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,301,202,99
Tom Green,348,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,90,47,43
Tom Green,348,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,8,4,4
Tom Green,348,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5,3,2
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,301,203,98
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,94,49,45
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10,5,5
Tom Green,348,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,330,220,110
Tom Green,348,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,26,12,14
Tom Green,348,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,320,214,106
Tom Green,348,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,34,16,18
Tom Green,348,"Member, State Board of Education",15,REP,Marty Rowley,320,215,105
Tom Green,348,"Member, State Board of Education",15,DEM,Steven D. Schafersman,85,42,43
Tom Green,348,State Senator,28,REP,Robert Duncan,337,224,113
Tom Green,348,State Senator,28,LIB,"M. J. ""Smitty"" Smith",27,14,13
Tom Green,348,State Representative,72,REP,Drew Darby,349,231,118
Tom Green,348,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,316,214,102
Tom Green,348,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,86,42,44
Tom Green,348,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,307,206,101
Tom Green,348,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,96,50,46
Tom Green,348,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,311,210,101
Tom Green,348,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,91,46,45
Tom Green,348,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,316,215,101
Tom Green,348,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,88,42,46
Tom Green,348,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,337,225,112
Tom Green,348,"District Judge, 119th Judicial District",,REP,Ben Woodward,335,225,110
Tom Green,348,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,336,225,111
Tom Green,348,"District Judge, 391st Judicial District",,REP,Tom Gossett,340,226,114
Tom Green,348,"District Attorney, 51st Judicial District",,REP,Allison Palmer,336,225,111
Tom Green,348,"District Attorney, 119th Judicial District",,REP,George McCrea,330,222,108
Tom Green,348,Sheriff,,REP,David Jones,297,210,87
Tom Green,348,Sheriff,,DEM,Walter L. Bryant,102,48,54
Tom Green,348,Sheriff,,LIB,David F. Benton,15,7,8
Tom Green,348,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,351,Straight Party,,REP,Republican,142,106,36
Tom Green,351,Straight Party,,DEM,Democrat,18,12,6
Tom Green,351,Straight Party,,LIB,Libertarian,3,2,1
Tom Green,351,Straight Party,,GRN,Green,0,0,0
Tom Green,351,President/Vice President,,REP,Mitt Romney/Paul Ryan,236,166,70
Tom Green,351,President/Vice President,,DEM,Barack Obama/Joe Biden,46,32,14
Tom Green,351,President/Vice President,,LIB,Gary Johnson/Jim Gray,11,4,7
Tom Green,351,President/Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Tom Green,351,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,351,President/Vice President,,,alexander,0,0,0
Tom Green,351,President/Vice President,,,anderson,0,0,0
Tom Green,351,President/Vice President,,,ayers,0,0,0
Tom Green,351,President/Vice President,,,barnett,0,0,0
Tom Green,351,President/Vice President,,,hill,0,0,0
Tom Green,351,President/Vice President,,,hoefling,0,0,0
Tom Green,351,President/Vice President,,,romney,0,0,0
Tom Green,351,President/Vice President,,,obama,0,0,0
Tom Green,351,President/Vice President,,,empty,0,0,0
Tom Green,351,U.S. Senator,,REP,Ted Cruz,233,159,74
Tom Green,351,U.S. Senator,,DEM,Paul Sadler,54,39,15
Tom Green,351,U.S. Senator,,LIB,John Jay Myers,5,3,2
Tom Green,351,U.S. Senator,,GRN,David B. Collins,0,0,0
Tom Green,351,U.S. Representative,11,REP,Mike Conaway,235,162,73
Tom Green,351,U.S. Representative,11,DEM,Jim Riley,45,31,14
Tom Green,351,U.S. Representative,11,LIB,Scott J. Ballard,11,7,4
Tom Green,351,Railroad Commissioner,,REP,Christi Craddick,233,159,74
Tom Green,351,Railroad Commissioner,,DEM,Dale Henry,46,34,12
Tom Green,351,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,3,4
Tom Green,351,Railroad Commissioner,,GRN,Chris Kennedy,3,2,1
Tom Green,351,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,239,166,73
Tom Green,351,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,23,15,8
Tom Green,351,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,10,6,4
Tom Green,351,"Justice, Supreme Court, Place 2",,REP,Don Willett,241,167,74
Tom Green,351,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,28,18,10
Tom Green,351,"Justice, Supreme Court, Place 4",,REP,John Devine,231,161,70
Tom Green,351,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,29,18,11
Tom Green,351,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9,6,3
Tom Green,351,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,218,154,64
Tom Green,351,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,54,39,15
Tom Green,351,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11,3,8
Tom Green,351,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,1,2
Tom Green,351,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,226,158,68
Tom Green,351,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,49,34,15
Tom Green,351,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,14,6,8
Tom Green,351,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,237,165,72
Tom Green,351,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,33,20,13
Tom Green,351,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,228,161,67
Tom Green,351,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,41,25,16
Tom Green,351,"Member, State Board of Education",15,REP,Marty Rowley,229,158,71
Tom Green,351,"Member, State Board of Education",15,DEM,Steven D. Schafersman,57,39,18
Tom Green,351,State Senator,28,REP,Robert Duncan,243,169,74
Tom Green,351,State Senator,28,LIB,"M. J. ""Smitty"" Smith",29,17,12
Tom Green,351,State Representative,72,REP,Drew Darby,257,176,81
Tom Green,351,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,237,161,76
Tom Green,351,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,50,35,15
Tom Green,351,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,225,155,70
Tom Green,351,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,60,40,20
Tom Green,351,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,229,157,72
Tom Green,351,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,57,39,18
Tom Green,351,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,235,162,73
Tom Green,351,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,52,35,17
Tom Green,351,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,264,178,86
Tom Green,351,"District Judge, 119th Judicial District",,REP,Ben Woodward,257,175,82
Tom Green,351,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,255,173,82
Tom Green,351,"District Judge, 391st Judicial District",,REP,Tom Gossett,256,176,80
Tom Green,351,"District Attorney, 51st Judicial District",,REP,Allison Palmer,253,174,79
Tom Green,351,"District Attorney, 119th Judicial District",,REP,George McCrea,256,176,80
Tom Green,351,Sheriff,,REP,David Jones,224,157,67
Tom Green,351,Sheriff,,DEM,Walter L. Bryant,47,29,18
Tom Green,351,Sheriff,,LIB,David F. Benton,18,12,6
Tom Green,351,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,358,Straight Party,,REP,Republican,1126,639,487
Tom Green,358,Straight Party,,DEM,Democrat,202,107,95
Tom Green,358,Straight Party,,LIB,Libertarian,10,8,2
Tom Green,358,Straight Party,,GRN,Green,7,2,5
Tom Green,358,President/Vice President,,REP,Mitt Romney/Paul Ryan,1862,1040,822
Tom Green,358,President/Vice President,,DEM,Barack Obama/Joe Biden,366,188,178
Tom Green,358,President/Vice President,,LIB,Gary Johnson/Jim Gray,22,15,7
Tom Green,358,President/Vice President,,GRN,Jill Stein/Cheri Honkala,5,2,3
Tom Green,358,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,358,President/Vice President,,,alexander,0,0,0
Tom Green,358,President/Vice President,,,anderson,1,0,1
Tom Green,358,President/Vice President,,,ayers,0,0,0
Tom Green,358,President/Vice President,,,barnett,0,0,0
Tom Green,358,President/Vice President,,,hill,0,0,0
Tom Green,358,President/Vice President,,,hoefling,0,0,0
Tom Green,358,President/Vice President,,,romney,0,0,0
Tom Green,358,President/Vice President,,,obama,0,0,0
Tom Green,358,President/Vice President,,,empty,0,0,0
Tom Green,358,U.S. Senator,,REP,Ted Cruz,1742,976,766
Tom Green,358,U.S. Senator,,DEM,Paul Sadler,402,210,192
Tom Green,358,U.S. Senator,,LIB,John Jay Myers,55,32,23
Tom Green,358,U.S. Senator,,GRN,David B. Collins,28,11,17
Tom Green,358,U.S. Representative,11,REP,Mike Conaway,1810,996,814
Tom Green,358,U.S. Representative,11,DEM,Jim Riley,340,190,150
Tom Green,358,U.S. Representative,11,LIB,Scott J. Ballard,78,42,36
Tom Green,358,Railroad Commissioner,,REP,Christi Craddick,1725,959,766
Tom Green,358,Railroad Commissioner,,DEM,Dale Henry,376,204,172
Tom Green,358,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,45,27,18
Tom Green,358,Railroad Commissioner,,GRN,Chris Kennedy,50,26,24
Tom Green,358,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1793,996,797
Tom Green,358,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,162,84,78
Tom Green,358,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,78,40,38
Tom Green,358,"Justice, Supreme Court, Place 2",,REP,Don Willett,1846,1018,828
Tom Green,358,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,175,94,81
Tom Green,358,"Justice, Supreme Court, Place 4",,REP,John Devine,1785,998,787
Tom Green,358,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,186,90,96
Tom Green,358,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,72,35,37
