county,precinct,office,district,party,candidate,votes,early_voting,election_day
Fort Bend,4111,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,4111,United States Senator,,REP,Ted Cruz,585,433,152
Fort Bend,4111,United States Senator,,DEM,Paul Sadler,331,226,105
Fort Bend,4111,United States Senator,,LIB,John Jay Myers,22,5,17
Fort Bend,4111,United States Senator,,GRN,David B. Collins,5,3,2
Fort Bend,4111,United States Representative,22,REP,Pete Olson,612,443,169
Fort Bend,4111,United States Representative,22,DEM,Kesha Rogers,269,182,87
Fort Bend,4111,United States Representative,22,LIB,Steven Susman,26,13,13
Fort Bend,4111,United States Representative,22,GRN,Don Cook,28,22,6
Fort Bend,4111,Railroad Commissioner,,REP,Christi Craddick,574,422,152
Fort Bend,4111,Railroad Commissioner,,DEM,Dale Henry,299,204,95
Fort Bend,4111,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,32,15,17
Fort Bend,4111,Railroad Commissioner,,GRN,Chris Kennedy,10,7,3
Fort Bend,4111,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,596,436,160
Fort Bend,4111,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,121,75,46
Fort Bend,4111,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,59,46,13
Fort Bend,4111,"Justice, Supreme Court, Place 2",,REP,Don Willett,615,445,170
Fort Bend,4111,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,154,104,50
Fort Bend,4111,"Justice, Supreme Court, Place 4",,REP,John Devine,603,436,167
Fort Bend,4111,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,126,79,47
Fort Bend,4111,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,52,45,7
Fort Bend,4111,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,558,412,146
Fort Bend,4111,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,323,214,109
Fort Bend,4111,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,27,13,14
Fort Bend,4111,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,4,3
Fort Bend,4111,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,569,416,153
Fort Bend,4111,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,314,211,103
Fort Bend,4111,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,30,13,17
Fort Bend,4111,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,614,444,170
Fort Bend,4111,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,157,107,50
Fort Bend,4111,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,623,450,173
Fort Bend,4111,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",148,99,49
Fort Bend,4111,"Member, State Board of Education",7,REP,David Bradley,612,441,171
Fort Bend,4111,"Member, State Board of Education",7,LIB,Matthew Petre,162,109,53
Fort Bend,4111,State Senator,17,REP,Joan Huffman,612,442,170
Fort Bend,4111,State Senator,17,LIB,Austin Page,111,70,41
Fort Bend,4111,State Senator,17,GRN,David Courtney,59,46,13
Fort Bend,4111,State Representative,26,REP,Rick Miller,582,422,160
Fort Bend,4111,State Representative,26,DEM,Vy Nguyen,328,217,111
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,594,432,162
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,308,206,102
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,582,428,154
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,317,210,107
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,579,426,153
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,321,211,110
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,595,435,160
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,308,205,103
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,588,430,158
Fort Bend,4111,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,314,209,105
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,577,423,154
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,318,211,107
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,595,430,165
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,300,206,94
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,585,426,159
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,310,210,100
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,639,459,180
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,583,424,159
Fort Bend,4111,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,321,216,105
Fort Bend,4111,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,592,430,162
Fort Bend,4111,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,312,209,103
Fort Bend,4111,"District Judge, 400th Judicial District",,REP,Cliff Vacek,655,468,187
Fort Bend,4111,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",581,423,158
Fort Bend,4111,"District Judge, 434th Judicial District",,DEM,Teana Watson,320,215,105
Fort Bend,4111,County Attorney,,REP,Roy Cordes,581,422,159
Fort Bend,4111,County Attorney,,DEM,"M. E. ""Skip"" Belt",320,215,105
Fort Bend,4111,Sheriff,,REP,Troy E. Nehls,592,429,163
Fort Bend,4111,Sheriff,,DEM,Michael Ellison,323,217,106
Fort Bend,4111,County Tax Assessor-Collector,,REP,Patsy Schultz,625,448,177
Fort Bend,4111,County Tax Assessor-Collector,,DEM,Jesse Torres,297,206,91
Fort Bend,4111,"Constable, Precinct No. 4",,REP,Trever Nehls,669,472,197
Fort Bend,4117,Registered Voters,,,,1559,,
Fort Bend,4117,Straight Party,,REP,Republican Party,440,347,93
Fort Bend,4117,Straight Party,,DEM,Democratic Party,409,324,85
Fort Bend,4117,Straight Party,,LIB,Libertarian Party,1,0,1
Fort Bend,4117,Straight Party,,GRN,Green Party,1,0,1
Fort Bend,4117,President and Vice President,,REP,Mitt Romney/Paul Ryan,557,433,124
Fort Bend,4117,President and Vice President,,DEM,Barack Obama/Joe Biden,529,416,113
Fort Bend,4117,President and Vice President,,LIB,Gary Johnson/Jim Gray,6,3,3
Fort Bend,4117,President and Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Fort Bend,4117,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,4117,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,4117,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,4117,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,4117,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,4117,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,4117,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,4117,United States Senator,,REP,Ted Cruz,546,427,119
Fort Bend,4117,United States Senator,,DEM,Paul Sadler,515,407,108
Fort Bend,4117,United States Senator,,LIB,John Jay Myers,17,8,9
Fort Bend,4117,United States Senator,,GRN,David B. Collins,5,2,3
Fort Bend,4117,United States Representative,22,REP,Pete Olson,558,430,128
Fort Bend,4117,United States Representative,22,DEM,Kesha Rogers,469,368,101
Fort Bend,4117,United States Representative,22,LIB,Steven Susman,26,18,8
Fort Bend,4117,United States Representative,22,GRN,Don Cook,14,11,3
Fort Bend,4117,Railroad Commissioner,,REP,Christi Craddick,546,428,118
Fort Bend,4117,Railroad Commissioner,,DEM,Dale Henry,514,403,111
Fort Bend,4117,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,10,5,5
Fort Bend,4117,Railroad Commissioner,,GRN,Chris Kennedy,8,5,3
Fort Bend,4117,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,577,452,125
Fort Bend,4117,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,146,111,35
Fort Bend,4117,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,53,42,11
Fort Bend,4117,"Justice, Supreme Court, Place 2",,REP,Don Willett,597,462,135
Fort Bend,4117,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,172,138,34
Fort Bend,4117,"Justice, Supreme Court, Place 4",,REP,John Devine,580,456,124
Fort Bend,4117,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,132,101,31
Fort Bend,4117,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,62,47,15
Fort Bend,4117,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,523,411,112
Fort Bend,4117,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,527,416,111
Fort Bend,4117,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,16,10,6
Fort Bend,4117,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,5,3
Fort Bend,4117,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,528,413,115
Fort Bend,4117,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,525,414,111
Fort Bend,4117,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,19,14,5
Fort Bend,4117,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,587,456,131
Fort Bend,4117,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,180,143,37
Fort Bend,4117,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,586,457,129
Fort Bend,4117,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",183,144,39
Fort Bend,4117,"Member, State Board of Education",7,REP,David Bradley,579,448,131
Fort Bend,4117,"Member, State Board of Education",7,LIB,Matthew Petre,177,136,41
Fort Bend,4117,State Senator,18,REP,Glenn Hegar,640,485,155
Fort Bend,4117,State Representative,28,REP,John Zerwas,638,486,152
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,539,420,119
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,526,415,111
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,539,421,118
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,527,416,111
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,538,419,119
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,525,415,110
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,539,420,119
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,526,415,111
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,544,424,120
Fort Bend,4117,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,522,412,110
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,538,419,119
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,528,415,113
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,545,426,119
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,520,410,110
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,539,422,117
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,525,413,112
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,630,479,151
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,535,417,118
Fort Bend,4117,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,531,417,114
Fort Bend,4117,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,530,411,119
Fort Bend,4117,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,524,412,112
Fort Bend,4117,"District Judge, 400th Judicial District",,REP,Cliff Vacek,628,478,150
Fort Bend,4117,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",536,419,117
Fort Bend,4117,"District Judge, 434th Judicial District",,DEM,Teana Watson,522,407,115
Fort Bend,4117,County Attorney,,REP,Roy Cordes,537,417,120
Fort Bend,4117,County Attorney,,DEM,"M. E. ""Skip"" Belt",521,408,113
Fort Bend,4117,Sheriff,,REP,Troy E. Nehls,538,414,124
Fort Bend,4117,Sheriff,,DEM,Michael Ellison,529,416,113
Fort Bend,4117,County Tax Assessor-Collector,,REP,Patsy Schultz,565,444,121
Fort Bend,4117,County Tax Assessor-Collector,,DEM,Jesse Torres,501,387,114
Fort Bend,4117,"Constable, Precinct No. 4",,REP,Trever Nehls,652,493,159
Fort Bend,4119,Registered Voters,,,,3494,,
Fort Bend,4119,Straight Party,,REP,Republican Party,1271,1004,267
Fort Bend,4119,Straight Party,,DEM,Democratic Party,355,240,115
Fort Bend,4119,Straight Party,,LIB,Libertarian Party,12,4,8
Fort Bend,4119,Straight Party,,GRN,Green Party,3,2,1
Fort Bend,4119,President and Vice President,,REP,Mitt Romney/Paul Ryan,1752,1386,366
Fort Bend,4119,President and Vice President,,DEM,Barack Obama/Joe Biden,611,423,188
Fort Bend,4119,President and Vice President,,LIB,Gary Johnson/Jim Gray,25,13,12
Fort Bend,4119,President and Vice President,,GRN,Jill Stein/Cheri Honkala,1,1,0
Fort Bend,4119,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,4119,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,4119,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,4119,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,4119,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,4119,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,4119,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,4119,United States Senator,,REP,Ted Cruz,1701,1349,352
Fort Bend,4119,United States Senator,,DEM,Paul Sadler,602,433,169
Fort Bend,4119,United States Senator,,LIB,John Jay Myers,34,18,16
Fort Bend,4119,United States Senator,,GRN,David B. Collins,14,5,9
Fort Bend,4119,United States Representative,22,REP,Pete Olson,1844,1459,385
Fort Bend,4119,United States Representative,22,DEM,Kesha Rogers,449,312,137
Fort Bend,4119,United States Representative,22,LIB,Steven Susman,39,23,16
Fort Bend,4119,United States Representative,22,GRN,Don Cook,35,21,14
Fort Bend,4119,Railroad Commissioner,,REP,Christi Craddick,1720,1369,351
Fort Bend,4119,Railroad Commissioner,,DEM,Dale Henry,478,338,140
Fort Bend,4119,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,70,40,30
Fort Bend,4119,Railroad Commissioner,,GRN,Chris Kennedy,28,17,11
Fort Bend,4119,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,1791,1421,370
Fort Bend,4119,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,172,112,60
Fort Bend,4119,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,105,79,26
Fort Bend,4119,"Justice, Supreme Court, Place 2",,REP,Don Willett,1814,1432,382
Fort Bend,4119,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,231,156,75
Fort Bend,4119,"Justice, Supreme Court, Place 4",,REP,John Devine,1775,1411,364
Fort Bend,4119,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,178,115,63
Fort Bend,4119,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,120,85,35
Fort Bend,4119,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1646,1321,325
Fort Bend,4119,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,558,389,169
Fort Bend,4119,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,57,30,27
Fort Bend,4119,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,15,8,7
Fort Bend,4119,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1653,1312,341
Fort Bend,4119,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,567,410,157
Fort Bend,4119,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,55,29,26
Fort Bend,4119,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1798,1417,381
Fort Bend,4119,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,235,160,75
Fort Bend,4119,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1802,1415,387
Fort Bend,4119,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",228,158,70
Fort Bend,4119,"Member, State Board of Education",7,REP,David Bradley,1781,1406,375
Fort Bend,4119,"Member, State Board of Education",7,LIB,Matthew Petre,260,175,85
Fort Bend,4119,State Senator,17,REP,Joan Huffman,1812,1428,384
Fort Bend,4119,State Senator,17,LIB,Austin Page,145,99,46
Fort Bend,4119,State Senator,17,GRN,David Courtney,109,81,28
Fort Bend,4119,State Representative,26,REP,Rick Miller,1686,1334,352
Fort Bend,4119,State Representative,26,DEM,Vy Nguyen,630,442,188
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1720,1368,352
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,545,380,165
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1707,1362,345
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,552,381,171
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1699,1354,345
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,562,389,173
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1711,1359,352
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,547,383,164
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1694,1352,342
Fort Bend,4119,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,574,398,176
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1677,1340,337
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,582,404,178
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1723,1370,353
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,534,372,162
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1724,1370,354
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,532,373,159
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1845,1451,394
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1682,1345,337
Fort Bend,4119,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,570,393,177
Fort Bend,4119,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,1743,1388,355
Fort Bend,4119,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,524,361,163
Fort Bend,4119,"District Judge, 400th Judicial District",,REP,Cliff Vacek,1849,1453,396
Fort Bend,4119,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",1718,1365,353
Fort Bend,4119,"District Judge, 434th Judicial District",,DEM,Teana Watson,550,383,167
Fort Bend,4119,County Attorney,,REP,Roy Cordes,1729,1366,363
Fort Bend,4119,County Attorney,,DEM,"M. E. ""Skip"" Belt",541,383,158
Fort Bend,4119,Sheriff,,REP,Troy E. Nehls,1775,1404,371
Fort Bend,4119,Sheriff,,DEM,Michael Ellison,531,366,165
Fort Bend,4119,County Tax Assessor-Collector,,REP,Patsy Schultz,1837,1459,378
Fort Bend,4119,County Tax Assessor-Collector,,DEM,Jesse Torres,479,325,154
Fort Bend,4119,"Constable, Precinct No. 4",,REP,Trever Nehls,1933,1513,420
Fort Bend,4121,Registered Voters,,,,669,,
Fort Bend,4121,Straight Party,,REP,Republican Party,153,108,45
Fort Bend,4121,Straight Party,,DEM,Democratic Party,147,93,54
Fort Bend,4121,Straight Party,,LIB,Libertarian Party,1,0,1
Fort Bend,4121,Straight Party,,GRN,Green Party,1,1,0
Fort Bend,4121,President and Vice President,,REP,Mitt Romney/Paul Ryan,193,137,56
Fort Bend,4121,President and Vice President,,DEM,Barack Obama/Joe Biden,197,129,68
Fort Bend,4121,President and Vice President,,LIB,Gary Johnson/Jim Gray,7,5,2
Fort Bend,4121,President and Vice President,,GRN,Jill Stein/Cheri Honkala,2,1,1
Fort Bend,4121,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,4121,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,4121,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,4121,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,4121,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,4121,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,4121,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,4121,United States Senator,,REP,Ted Cruz,197,137,60
Fort Bend,4121,United States Senator,,DEM,Paul Sadler,190,124,66
Fort Bend,4121,United States Senator,,LIB,John Jay Myers,6,4,2
Fort Bend,4121,United States Senator,,GRN,David B. Collins,3,2,1
Fort Bend,4121,United States Representative,22,REP,Pete Olson,208,149,59
Fort Bend,4121,United States Representative,22,DEM,Kesha Rogers,164,103,61
Fort Bend,4121,United States Representative,22,LIB,Steven Susman,14,8,6
Fort Bend,4121,United States Representative,22,GRN,Don Cook,7,6,1
Fort Bend,4121,Railroad Commissioner,,REP,Christi Craddick,185,132,53
Fort Bend,4121,Railroad Commissioner,,DEM,Dale Henry,182,115,67
Fort Bend,4121,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,12,7,5
Fort Bend,4121,Railroad Commissioner,,GRN,Chris Kennedy,9,8,1
Fort Bend,4121,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,206,141,65
Fort Bend,4121,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,59,37,22
Fort Bend,4121,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,31,25,6
Fort Bend,4121,"Justice, Supreme Court, Place 2",,REP,Don Willett,220,151,69
Fort Bend,4121,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,74,51,23
Fort Bend,4121,"Justice, Supreme Court, Place 4",,REP,John Devine,206,145,61
Fort Bend,4121,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,60,41,19
Fort Bend,4121,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,32,20,12
Fort Bend,4121,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,178,129,49
Fort Bend,4121,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,189,120,69
Fort Bend,4121,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12,6,6
Fort Bend,4121,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,4,3
Fort Bend,4121,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,189,133,56
Fort Bend,4121,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,184,119,65
Fort Bend,4121,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,13,7,6
Fort Bend,4121,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,217,150,67
Fort Bend,4121,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,71,51,20
Fort Bend,4121,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,216,153,63
Fort Bend,4121,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",73,49,24
Fort Bend,4121,"Member, State Board of Education",7,REP,David Bradley,214,149,65
Fort Bend,4121,"Member, State Board of Education",7,LIB,Matthew Petre,81,57,24
Fort Bend,4121,State Senator,17,REP,Joan Huffman,208,144,64
Fort Bend,4121,State Senator,17,LIB,Austin Page,55,39,16
Fort Bend,4121,State Senator,17,GRN,David Courtney,29,20,9
Fort Bend,4121,State Representative,26,REP,Rick Miller,200,146,54
Fort Bend,4121,State Representative,26,DEM,Vy Nguyen,189,118,71
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,196,138,58
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,191,123,68
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,193,138,55
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,190,122,68
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,191,137,54
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,192,122,70
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,194,138,56
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,189,122,67
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,195,141,54
Fort Bend,4121,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,188,119,69
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,190,134,56
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,193,125,68
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,196,140,56
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,186,119,67
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,197,139,58
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,187,121,66
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,230,164,66
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,189,136,53
Fort Bend,4121,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,192,121,71
Fort Bend,4121,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,195,139,56
Fort Bend,4121,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,189,121,68
Fort Bend,4121,"District Judge, 400th Judicial District",,REP,Cliff Vacek,236,167,69
