county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,28,County Attorney,,REP,Under Votes,66,39,27
Cherokee,28,Sheriff,,REP,James E. Campbell,333,171,162
Cherokee,28,Sheriff,,REP,Over Votes,0,0,0
Cherokee,28,Sheriff,,REP,Under Votes,53,32,21
Cherokee,28,Tax Assessor - Collector,,REP,Linda Little,329,168,161
Cherokee,28,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,28,Tax Assessor - Collector,,REP,Under Votes,57,35,22
Cherokee,28,"Constable, Precinct No. 2",,REP,Jack L. White,327,169,158
Cherokee,28,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Cherokee,28,"Constable, Precinct No. 2",,REP,Under Votes,59,34,25
Cherokee,32,Registered Voters,,REP,,674,,
Cherokee,32,Ballots Cast,,REP,,442,211,231
Cherokee,32,Straight Party,,REP,Republican Party,197,99,98
Cherokee,32,Straight Party,,REP,Over Votes,0,0,0
Cherokee,32,Straight Party,,REP,Under Votes,214,97,117
Cherokee,32,Straight Party,,DEM,Democratic Party,30,15,15
Cherokee,32,Straight Party,,LIB,Libertarian Party,1,0,1
Cherokee,32,Straight Party,,GRN,Green Party,0,0,0
Cherokee,32,President and Vice President,,REP,Mitt Romney \ Paul Ryan,377,177,200
Cherokee,32,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,32,President and Vice President,,REP,Under Votes,3,2,1
Cherokee,32,President and Vice President,,DEM,Barack Obama \ Joe Biden,54,29,25
Cherokee,32,President and Vice President,,LIB,Gary Johnson \ Jim Gray,7,3,4
Cherokee,32,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,32,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,32,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,32,United States Senator,,REP,Ted Cruz,364,175,189
Cherokee,32,United States Senator,,REP,Over Votes,0,0,0
Cherokee,32,United States Senator,,REP,Under Votes,2,1,1
Cherokee,32,United States Senator,,DEM,Paul Sadler,71,34,37
Cherokee,32,United States Senator,,LIB,John Jay Myers,2,1,1
Cherokee,32,United States Senator,,GRN,David B. Collins,3,0,3
Cherokee,32,United States Representative,5,REP,Jeb Hensarling,363,170,193
Cherokee,32,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,32,United States Representative,5,REP,Under Votes,9,5,4
Cherokee,32,United States Representative,5,DEM,Linda S. Mrosko,60,33,27
Cherokee,32,United States Representative,5,LIB,Ken Ashby,9,3,6
Cherokee,32,Railroad Commissioner,,REP,Christi Craddick,361,168,193
Cherokee,32,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,32,Railroad Commissioner,,REP,Under Votes,12,8,4
Cherokee,32,Railroad Commissioner,,DEM,Dale Henry,53,30,23
Cherokee,32,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6,2,4
Cherokee,32,Railroad Commissioner,,GRN,Chris Kennedy,10,3,7
Cherokee,32,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,365,170,195
Cherokee,32,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,32,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,47,26,21
Cherokee,32,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,21,11,10
Cherokee,32,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9,4,5
Cherokee,32,"Justice, Supreme Court, Place 2",,REP,Don Willett,366,170,196
Cherokee,32,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 2",,REP,Under Votes,46,25,21
Cherokee,32,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,29,16,13
Cherokee,32,"Justice, Supreme Court, Place 4",,REP,John Devine,353,161,192
Cherokee,32,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 4",,REP,Under Votes,48,27,21
Cherokee,32,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,33,23,10
Cherokee,32,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,7,0,7
Cherokee,32,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,344,160,184
Cherokee,32,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 6",,REP,Under Votes,20,12,8
Cherokee,32,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,58,31,27
Cherokee,32,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14,6,8
Cherokee,32,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5,2,3
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,350,167,183
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,9,10
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,60,30,30
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,12,5,7
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,359,168,191
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,51,29,22
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,32,14,18
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,348,160,188
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,54,30,24
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",40,21,19
Cherokee,32,"Member, State Board of Education",9,REP,Thomas Ratliff,352,166,186
Cherokee,32,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,32,"Member, State Board of Education",9,REP,Under Votes,48,25,23
Cherokee,32,"Member, State Board of Education",9,LIB,Sherri L. Little,42,20,22
Cherokee,32,State Senator,3,REP,Robert Nichols,371,171,200
Cherokee,32,State Senator,3,REP,Over Votes,0,0,0
Cherokee,32,State Senator,3,REP,Under Votes,70,40,30
Cherokee,32,State Representative,11,REP,Travis Clardy,378,175,203
Cherokee,32,State Representative,11,REP,Over Votes,0,0,0
Cherokee,32,State Representative,11,REP,Under Votes,63,36,27
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,373,172,201
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,68,39,29
Cherokee,32,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,171,75,96
Cherokee,32,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,32,"District Judge, 2nd Judicial District",,DEM,Under Votes,270,136,134
Cherokee,32,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,315,145,170
Cherokee,32,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,32,"District Attorney, 2nd Judicial District",,REP,Under Votes,17,11,6
Cherokee,32,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,109,55,54
Cherokee,32,County Attorney,,REP,Kelley Peacock,373,170,203
Cherokee,32,County Attorney,,REP,Over Votes,0,0,0
Cherokee,32,County Attorney,,REP,Under Votes,68,41,27
Cherokee,32,Sheriff,,REP,James E. Campbell,376,171,205
Cherokee,32,Sheriff,,REP,Over Votes,0,0,0
Cherokee,32,Sheriff,,REP,Under Votes,65,40,25
Cherokee,32,Tax Assessor - Collector,,REP,Linda Little,387,178,209
Cherokee,32,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,32,Tax Assessor - Collector,,REP,Under Votes,54,33,21
Cherokee,32,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,375,173,202
Cherokee,32,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,32,"County Commissioner, Precinct No. 3",,REP,Under Votes,66,38,28
Cherokee,32,"Constable, Precinct No. 3",,REP,Eddie Lee,367,168,199
Cherokee,32,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,32,"Constable, Precinct No. 3",,REP,Under Votes,74,43,31
Cherokee,33,Registered Voters,,REP,,1473,,
Cherokee,33,Ballots Cast,,REP,,857,432,425
Cherokee,33,Straight Party,,REP,Republican Party,364,200,164
Cherokee,33,Straight Party,,REP,Over Votes,0,0,0
Cherokee,33,Straight Party,,REP,Under Votes,381,181,200
Cherokee,33,Straight Party,,DEM,Democratic Party,107,50,57
Cherokee,33,Straight Party,,LIB,Libertarian Party,5,1,4
Cherokee,33,Straight Party,,GRN,Green Party,0,0,0
Cherokee,33,President and Vice President,,REP,Mitt Romney \ Paul Ryan,650,331,319
Cherokee,33,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,33,President and Vice President,,REP,Under Votes,6,4,2
Cherokee,33,President and Vice President,,DEM,Barack Obama \ Joe Biden,188,94,94
Cherokee,33,President and Vice President,,LIB,Gary Johnson \ Jim Gray,12,3,9
Cherokee,33,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Cherokee,33,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,33,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,33,United States Senator,,REP,Ted Cruz,607,318,289
Cherokee,33,United States Senator,,REP,Over Votes,0,0,0
Cherokee,33,United States Senator,,REP,Under Votes,13,4,9
Cherokee,33,United States Senator,,DEM,Paul Sadler,213,100,113
Cherokee,33,United States Senator,,LIB,John Jay Myers,19,7,12
Cherokee,33,United States Senator,,GRN,David B. Collins,5,3,2
Cherokee,33,United States Representative,5,REP,Jeb Hensarling,614,325,289
Cherokee,33,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,33,United States Representative,5,REP,Under Votes,19,6,13
Cherokee,33,United States Representative,5,DEM,Linda S. Mrosko,189,90,99
Cherokee,33,United States Representative,5,LIB,Ken Ashby,35,11,24
Cherokee,33,Railroad Commissioner,,REP,Christi Craddick,615,323,292
Cherokee,33,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,33,Railroad Commissioner,,REP,Under Votes,27,9,18
Cherokee,33,Railroad Commissioner,,DEM,Dale Henry,182,90,92
Cherokee,33,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,16,4,12
Cherokee,33,Railroad Commissioner,,GRN,Chris Kennedy,17,6,11
Cherokee,33,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,625,323,302
Cherokee,33,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,33,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,134,65,69
Cherokee,33,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,67,30,37
Cherokee,33,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,31,14,17
Cherokee,33,"Justice, Supreme Court, Place 2",,REP,Don Willett,635,324,311
Cherokee,33,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,33,"Justice, Supreme Court, Place 2",,REP,Under Votes,144,69,75
Cherokee,33,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,78,39,39
Cherokee,33,"Justice, Supreme Court, Place 4",,REP,John Devine,613,317,296
Cherokee,33,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,33,"Justice, Supreme Court, Place 4",,REP,Under Votes,142,68,74
Cherokee,33,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,76,36,40
Cherokee,33,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,26,11,15
Cherokee,33,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,567,300,267
Cherokee,33,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,33,"Justice, Supreme Court, Place 6",,REP,Under Votes,35,14,21
Cherokee,33,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,206,101,105
Cherokee,33,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29,9,20
Cherokee,33,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,20,8,12
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,599,307,292
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,35,15,20
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,198,100,98
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,25,10,15
Cherokee,33,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,621,318,303
Cherokee,33,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,33,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,146,72,74
Cherokee,33,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,90,42,48
Cherokee,33,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,609,316,293
Cherokee,33,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,33,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,150,74,76
Cherokee,33,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",98,42,56
Cherokee,33,"Member, State Board of Education",9,REP,Thomas Ratliff,599,313,286
Cherokee,33,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,33,"Member, State Board of Education",9,REP,Under Votes,139,68,71
Cherokee,33,"Member, State Board of Education",9,LIB,Sherri L. Little,119,51,68
Cherokee,33,State Senator,3,REP,Robert Nichols,667,335,332
Cherokee,33,State Senator,3,REP,Over Votes,0,0,0
Cherokee,33,State Senator,3,REP,Under Votes,190,97,93
Cherokee,33,State Representative,11,REP,Travis Clardy,673,340,333
Cherokee,33,State Representative,11,REP,Over Votes,0,0,0
Cherokee,33,State Representative,11,REP,Under Votes,184,92,92
Cherokee,33,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,671,339,332
Cherokee,33,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,33,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,186,93,93
Cherokee,33,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,347,159,188
Cherokee,33,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,33,"District Judge, 2nd Judicial District",,DEM,Under Votes,510,273,237
Cherokee,33,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,610,312,298
Cherokee,33,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,33,"District Attorney, 2nd Judicial District",,REP,Under Votes,38,17,21
Cherokee,33,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,209,103,106
Cherokee,33,County Attorney,,REP,Kelley Peacock,671,340,331
Cherokee,33,County Attorney,,REP,Over Votes,0,0,0
Cherokee,33,County Attorney,,REP,Under Votes,186,92,94
Cherokee,33,Sheriff,,REP,James E. Campbell,677,341,336
Cherokee,33,Sheriff,,REP,Over Votes,0,0,0
Cherokee,33,Sheriff,,REP,Under Votes,180,91,89
Cherokee,33,Tax Assessor - Collector,,REP,Linda Little,690,349,341
Cherokee,33,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,33,Tax Assessor - Collector,,REP,Under Votes,167,83,84
Cherokee,33,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,682,351,331
Cherokee,33,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,33,"County Commissioner, Precinct No. 3",,REP,Under Votes,175,81,94
Cherokee,33,"Constable, Precinct No. 3",,REP,Eddie Lee,675,345,330
Cherokee,33,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,33,"Constable, Precinct No. 3",,REP,Under Votes,182,87,95
Cherokee,34,Registered Voters,,REP,,1010,,
Cherokee,34,Ballots Cast,,REP,,697,355,342
Cherokee,34,Straight Party,,REP,Republican Party,341,182,159
Cherokee,34,Straight Party,,REP,Over Votes,0,0,0
Cherokee,34,Straight Party,,REP,Under Votes,325,161,164
Cherokee,34,Straight Party,,DEM,Democratic Party,28,10,18
Cherokee,34,Straight Party,,LIB,Libertarian Party,1,1,0
Cherokee,34,Straight Party,,GRN,Green Party,2,1,1
Cherokee,34,President and Vice President,,REP,Mitt Romney \ Paul Ryan,618,317,301
Cherokee,34,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,34,President and Vice President,,REP,Under Votes,3,1,2
Cherokee,34,President and Vice President,,DEM,Barack Obama \ Joe Biden,69,35,34
Cherokee,34,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4,1,3
Cherokee,34,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2,1,1
Cherokee,34,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,34,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,34,United States Senator,,REP,Ted Cruz,581,302,279
Cherokee,34,United States Senator,,REP,Over Votes,0,0,0
Cherokee,34,United States Senator,,REP,Under Votes,9,3,6
Cherokee,34,United States Senator,,DEM,Paul Sadler,95,48,47
Cherokee,34,United States Senator,,LIB,John Jay Myers,8,2,6
Cherokee,34,United States Senator,,GRN,David B. Collins,3,0,3
Cherokee,34,United States Representative,5,REP,Jeb Hensarling,593,306,287
Cherokee,34,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,34,United States Representative,5,REP,Under Votes,14,6,8
Cherokee,34,United States Representative,5,DEM,Linda S. Mrosko,80,38,42
Cherokee,34,United States Representative,5,LIB,Ken Ashby,9,5,4
Cherokee,34,Railroad Commissioner,,REP,Christi Craddick,584,298,286
Cherokee,34,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,34,Railroad Commissioner,,REP,Under Votes,17,9,8
Cherokee,34,Railroad Commissioner,,DEM,Dale Henry,74,39,35
Cherokee,34,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6,3,3
Cherokee,34,Railroad Commissioner,,GRN,Chris Kennedy,15,6,9
Cherokee,34,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,592,302,290
Cherokee,34,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,34,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,47,23,24
Cherokee,34,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,37,21,16
Cherokee,34,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,20,9,11
Cherokee,34,"Justice, Supreme Court, Place 2",,REP,Don Willett,604,317,287
Cherokee,34,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 2",,REP,Under Votes,53,22,31
Cherokee,34,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,39,16,23
Cherokee,34,"Justice, Supreme Court, Place 4",,REP,John Devine,588,299,289
Cherokee,34,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 4",,REP,Under Votes,47,24,23
Cherokee,34,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,43,24,19
Cherokee,34,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,18,8,10
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,552,283,269
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Under Votes,19,9,10
Cherokee,34,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,96,49,47
Cherokee,34,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,20,10,10
Cherokee,34,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9,4,5
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,572,293,279
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,20,10,10
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,88,44,44
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,16,8,8
Cherokee,34,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,580,297,283
Cherokee,34,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,53,24,29
Cherokee,34,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,63,34,29
Cherokee,34,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,576,294,282
Cherokee,34,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,55,24,31
Cherokee,34,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",65,37,28
Cherokee,34,"Member, State Board of Education",9,REP,Thomas Ratliff,580,301,279
Cherokee,34,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,34,"Member, State Board of Education",9,REP,Under Votes,49,19,30
Cherokee,34,"Member, State Board of Education",9,LIB,Sherri L. Little,67,35,32
Cherokee,34,State Senator,3,REP,Robert Nichols,605,308,297
Cherokee,34,State Senator,3,REP,Over Votes,0,0,0
Cherokee,34,State Senator,3,REP,Under Votes,91,47,44
Cherokee,34,State Representative,11,REP,Travis Clardy,614,308,306
Cherokee,34,State Representative,11,REP,Over Votes,0,0,0
Cherokee,34,State Representative,11,REP,Under Votes,82,47,35
Cherokee,34,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,606,308,298
Cherokee,34,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,90,47,43
Cherokee,34,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,252,133,119
Cherokee,34,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,34,"District Judge, 2nd Judicial District",,DEM,Under Votes,444,222,222
Cherokee,34,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,553,277,276
Cherokee,34,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,34,"District Attorney, 2nd Judicial District",,REP,Under Votes,27,15,12
Cherokee,34,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,116,63,53
Cherokee,34,County Attorney,,REP,Kelley Peacock,608,310,298
Cherokee,34,County Attorney,,REP,Over Votes,0,0,0
Cherokee,34,County Attorney,,REP,Under Votes,88,45,43
Cherokee,34,Sheriff,,REP,James E. Campbell,615,315,300
Cherokee,34,Sheriff,,REP,Over Votes,0,0,0
Cherokee,34,Sheriff,,REP,Under Votes,81,40,41
Cherokee,34,Tax Assessor - Collector,,REP,Linda Little,627,323,304
Cherokee,34,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,34,Tax Assessor - Collector,,REP,Under Votes,69,32,37
Cherokee,34,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,615,316,299
Cherokee,34,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,34,"County Commissioner, Precinct No. 3",,REP,Under Votes,81,39,42
Cherokee,34,"Constable, Precinct No. 3",,REP,Eddie Lee,610,313,297
Cherokee,34,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,34,"Constable, Precinct No. 3",,REP,Under Votes,86,42,44
Cherokee,35,Registered Voters,,REP,,973,,
Cherokee,35,Ballots Cast,,REP,,629,364,265
Cherokee,35,Straight Party,,REP,Republican Party,221,138,83
Cherokee,35,Straight Party,,REP,Over Votes,0,0,0
Cherokee,35,Straight Party,,REP,Under Votes,304,162,142
Cherokee,35,Straight Party,,DEM,Democratic Party,102,64,38
Cherokee,35,Straight Party,,LIB,Libertarian Party,2,0,2
Cherokee,35,Straight Party,,GRN,Green Party,0,0,0
Cherokee,35,President and Vice President,,REP,Mitt Romney \ Paul Ryan,442,258,184
Cherokee,35,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,35,President and Vice President,,REP,Under Votes,5,3,2
Cherokee,35,President and Vice President,,DEM,Barack Obama \ Joe Biden,179,102,77
Cherokee,35,President and Vice President,,LIB,Gary Johnson \ Jim Gray,3,1,2
Cherokee,35,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,35,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,35,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,35,United States Senator,,REP,Ted Cruz,407,239,168
Cherokee,35,United States Senator,,REP,Over Votes,0,0,0
Cherokee,35,United States Senator,,REP,Under Votes,15,9,6
Cherokee,35,United States Senator,,DEM,Paul Sadler,201,114,87
Cherokee,35,United States Senator,,LIB,John Jay Myers,5,1,4
Cherokee,35,United States Senator,,GRN,David B. Collins,1,1,0
Cherokee,35,United States Representative,5,REP,Jeb Hensarling,431,254,177
Cherokee,35,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,35,United States Representative,5,REP,Under Votes,21,9,12
Cherokee,35,United States Representative,5,DEM,Linda S. Mrosko,171,100,71
Cherokee,35,United States Representative,5,LIB,Ken Ashby,6,1,5
Cherokee,35,Railroad Commissioner,,REP,Christi Craddick,412,246,166
Cherokee,35,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,35,Railroad Commissioner,,REP,Under Votes,30,15,15
Cherokee,35,Railroad Commissioner,,DEM,Dale Henry,176,100,76
Cherokee,35,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,2,1
Cherokee,35,Railroad Commissioner,,GRN,Chris Kennedy,8,1,7
Cherokee,35,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,430,253,177
Cherokee,35,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,35,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,137,80,57
Cherokee,35,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,48,25,23
Cherokee,35,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,14,6,8
Cherokee,35,"Justice, Supreme Court, Place 2",,REP,Don Willett,436,256,180
Cherokee,35,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 2",,REP,Under Votes,139,81,58
Cherokee,35,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,54,27,27
Cherokee,35,"Justice, Supreme Court, Place 4",,REP,John Devine,425,251,174
Cherokee,35,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 4",,REP,Under Votes,136,79,57
Cherokee,35,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,54,28,26
Cherokee,35,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,14,6,8
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,391,234,157
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Under Votes,34,16,18
Cherokee,35,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,190,107,83
