county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,17 CITY BURNET,Constable Precinct 2,,REP,Over Votes,0,0,0
Burnet,17 CITY BURNET,Constable Precinct 2,,REP,Under Votes,70,48,22
Burnet,17 CITY BURNET,Constable Precinct 2,,REP,Garry Adams,332,252,80
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"",Over Votes,0,0,0
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"",Under Votes,139,110,29
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"",Michelle Devaney,70,51,19
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"",Pat Riddell,144,99,45
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"",Mary Jane Shanes,35,30,5
Burnet,17 CITY BURNET,"Council Member, Unexpired Term",,"","Gum Song ""George"" L. Banks",14,10,4
Burnet,17 GENERAL ONLY,Registered Voters,,REP,,792,,
Burnet,17 GENERAL ONLY,Ballots Cast,,,,580,425,155
Burnet,17 GENERAL ONLY,Straight Party,,REP,Republican,279,218,61
Burnet,17 GENERAL ONLY,Straight Party,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,Straight Party,,REP,Under Votes,248,178,70
Burnet,17 GENERAL ONLY,Straight Party,,DEM,Democratic,52,29,23
Burnet,17 GENERAL ONLY,Straight Party,,LIB,Libertarian,1,0,1
Burnet,17 GENERAL ONLY,Straight Party,,GRN,Green,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,REP,Under Votes,11,7,4
Burnet,17 GENERAL ONLY,President / Vice President,,REP,Mitt Romney / Paul Ryan,477,363,114
Burnet,17 GENERAL ONLY,President / Vice President,,DEM,Barack Obama / Joe Biden,85,50,35
Burnet,17 GENERAL ONLY,President / Vice President,,LIB,Gary Johnson / Jim Gray,6,4,2
Burnet,17 GENERAL ONLY,President / Vice President,,GRN,Jill Stein / Cheri Honkala,1,1,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,17 GENERAL ONLY,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,17 GENERAL ONLY,U.S. Senator,,REP,Ted Cruz,449,345,104
Burnet,17 GENERAL ONLY,U.S. Senator,,DEM,Paul Sadler,104,67,37
Burnet,17 GENERAL ONLY,U.S. Senator,,LIB,John Jay Myers,13,6,7
Burnet,17 GENERAL ONLY,U.S. Senator,,GRN,David B. Collins,2,2,0
Burnet,17 GENERAL ONLY,U.S. Representative District 25,,REP,Roger Williams,446,340,106
Burnet,17 GENERAL ONLY,U.S. Representative District 25,,DEM,Elaine M. Henderson,94,61,33
Burnet,17 GENERAL ONLY,U.S. Representative District 25,,LIB,Betsy Dewey,17,9,8
Burnet,17 GENERAL ONLY,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,Railroad Commissioner,,REP,Under Votes,21,10,11
Burnet,17 GENERAL ONLY,Railroad Commissioner,,REP,Christi Craddick,444,342,102
Burnet,17 GENERAL ONLY,Railroad Commissioner,,DEM,Dale Henry,90,55,35
Burnet,17 GENERAL ONLY,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17,13,4
Burnet,17 GENERAL ONLY,Railroad Commissioner,,GRN,Chris Kennedy,8,5,3
Burnet,17 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Under Votes,77,48,29
Burnet,17 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,449,341,108
Burnet,17 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,37,25,12
Burnet,17 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,17,11,6
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Under Votes,72,47,25
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Don Willett,461,346,115
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,47,32,15
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Under Votes,73,44,29
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,John Devine,452,342,110
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,42,28,14
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,13,11,2
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,15,12
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,421,326,95
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,98,59,39
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,23,17,6
Burnet,17 GENERAL ONLY,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11,8,3
Burnet,17 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,29,18,11
Burnet,17 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,432,328,104
Burnet,17 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,92,60,32
Burnet,17 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,27,19,8
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,77,48,29
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,448,337,111
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,55,40,15
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,78,48,30
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,444,335,109
Burnet,17 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",58,42,16
Burnet,17 GENERAL ONLY,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Member, State Board of Education",10,REP,Under Votes,31,20,11
Burnet,17 GENERAL ONLY,"Member, State Board of Education",10,REP,Tom Maynard,445,338,107
Burnet,17 GENERAL ONLY,"Member, State Board of Education",10,DEM,Judy Jennings,104,67,37
Burnet,17 GENERAL ONLY,State Senator,24,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,State Senator,24,REP,Under Votes,91,57,34
Burnet,17 GENERAL ONLY,State Senator,24,REP,Troy Fraser,489,368,121
Burnet,17 GENERAL ONLY,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,State Representative District 20,,REP,Under Votes,93,58,35
Burnet,17 GENERAL ONLY,State Representative District 20,,REP,Marsha Farney,487,367,120
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,26,15,11
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,456,352,104
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,98,58,40
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,27,15,12
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,445,341,104
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,108,69,39
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,31,18,13
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,445,339,106
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,104,68,36
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,29,16,13
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,460,354,106
Burnet,17 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,91,55,36
Burnet,17 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Under Votes,102,64,38
Burnet,17 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Allan Garrett,478,361,117
Burnet,17 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,Under Votes,95,59,36
Burnet,17 GENERAL ONLY,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",485,366,119
Burnet,17 GENERAL ONLY,County Attorney,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,County Attorney,,REP,Under Votes,103,63,40
Burnet,17 GENERAL ONLY,County Attorney,,REP,Eddie Arredondo,477,362,115
Burnet,17 GENERAL ONLY,County Sheriff,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,County Sheriff,,REP,Under Votes,92,52,40
Burnet,17 GENERAL ONLY,County Sheriff,,REP,W. T. Smith,488,373,115
Burnet,17 GENERAL ONLY,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,County Tax Assessor-Collector,,REP,Under Votes,80,50,30
Burnet,17 GENERAL ONLY,County Tax Assessor-Collector,,REP,Sheri Frazier,500,375,125
Burnet,17 GENERAL ONLY,Constable Precinct 2,,REP,Over Votes,0,0,0
Burnet,17 GENERAL ONLY,Constable Precinct 2,,REP,Under Votes,100,60,40
Burnet,17 GENERAL ONLY,Constable Precinct 2,,REP,Garry Adams,480,365,115
Burnet,18 GENERAL,Registered Voters,,REP,,1131,,
Burnet,18 GENERAL,Ballots Cast,,,,707,421,286
Burnet,18 GENERAL,Straight Party,,REP,Republican,343,231,112
Burnet,18 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,Straight Party,,REP,Under Votes,270,156,114
Burnet,18 GENERAL,Straight Party,,DEM,Democratic,88,33,55
Burnet,18 GENERAL,Straight Party,,LIB,Libertarian,4,1,3
Burnet,18 GENERAL,Straight Party,,GRN,Green,2,0,2
Burnet,18 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,President / Vice President,,REP,Under Votes,14,6,8
Burnet,18 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,514,331,183
Burnet,18 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,165,78,87
Burnet,18 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,12,5,7
Burnet,18 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,2,1,1
Burnet,18 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,18 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,18 GENERAL,U.S. Senator,,REP,Ted Cruz,494,322,172
Burnet,18 GENERAL,U.S. Senator,,DEM,Paul Sadler,174,83,91
Burnet,18 GENERAL,U.S. Senator,,LIB,John Jay Myers,19,9,10
Burnet,18 GENERAL,U.S. Senator,,GRN,David B. Collins,7,4,3
Burnet,18 GENERAL,U.S. Representative District 25,,REP,Roger Williams,497,324,173
Burnet,18 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,170,84,86
Burnet,18 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,21,7,14
Burnet,18 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,Railroad Commissioner,,REP,Under Votes,22,9,13
Burnet,18 GENERAL,Railroad Commissioner,,REP,Christi Craddick,494,317,177
Burnet,18 GENERAL,Railroad Commissioner,,DEM,Dale Henry,161,82,79
Burnet,18 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,20,9,11
Burnet,18 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,10,4,6
Burnet,18 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,92,37,55
Burnet,18 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,511,334,177
Burnet,18 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,73,36,37
Burnet,18 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,31,14,17
Burnet,18 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,95,40,55
Burnet,18 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,522,337,185
Burnet,18 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,90,44,46
Burnet,18 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,92,40,52
Burnet,18 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,512,335,177
Burnet,18 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,77,34,43
Burnet,18 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,26,12,14
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,14,13
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,470,309,161
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,173,85,88
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,30,12,18
Burnet,18 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,1,6
Burnet,18 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,27,13,14
Burnet,18 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,487,318,169
Burnet,18 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,157,75,82
Burnet,18 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,36,15,21
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,100,42,58
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,511,326,185
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,96,53,43
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,99,40,59
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,509,329,180
Burnet,18 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",99,52,47
Burnet,18 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Member, State Board of Education",10,REP,Under Votes,24,8,16
Burnet,18 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,497,320,177
Burnet,18 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,186,93,93
Burnet,18 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,18 GENERAL,State Senator,24,REP,Under Votes,150,68,82
Burnet,18 GENERAL,State Senator,24,REP,Troy Fraser,557,353,204
Burnet,18 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,State Representative District 20,,REP,Under Votes,154,68,86
Burnet,18 GENERAL,State Representative District 20,,REP,Marsha Farney,553,353,200
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,28,13,15
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,497,318,179
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,182,90,92
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,28,13,15
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,488,311,177
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,191,97,94
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,30,14,16
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,489,313,176
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,188,94,94
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,28,13,15
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,505,324,181
Burnet,18 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,174,84,90
Burnet,18 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,152,71,81
Burnet,18 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,555,350,205
Burnet,18 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,18 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,164,78,86
Burnet,18 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",543,343,200
Burnet,18 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,County Attorney,,REP,Under Votes,153,70,83
Burnet,18 GENERAL,County Attorney,,REP,Eddie Arredondo,554,351,203
Burnet,18 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,County Sheriff,,REP,Under Votes,146,72,74
Burnet,18 GENERAL,County Sheriff,,REP,W. T. Smith,561,349,212
Burnet,18 GENERAL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,County Tax Assessor-Collector,,REP,Under Votes,137,65,72
Burnet,18 GENERAL,County Tax Assessor-Collector,,REP,Sheri Frazier,570,356,214
Burnet,18 GENERAL,County Commissioner Precinct 1,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,County Commissioner Precinct 1,,REP,Under Votes,153,74,79
Burnet,18 GENERAL,County Commissioner Precinct 1,,REP,Bill Neve,554,347,207
Burnet,18 GENERAL,Constable Precinct 1,,REP,Over Votes,0,0,0
Burnet,18 GENERAL,Constable Precinct 1,,REP,Under Votes,164,77,87
Burnet,18 GENERAL,Constable Precinct 1,,REP,Mike Harnisch,543,344,199
Burnet,19 CITY HSBAY,Registered Voters,,REP,,392,,
Burnet,19 CITY HSBAY,Ballots Cast,,,,264,193,71
Burnet,19 CITY HSBAY,Straight Party,,REP,Republican,125,100,25
Burnet,19 CITY HSBAY,Straight Party,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,Straight Party,,REP,Under Votes,111,73,38
Burnet,19 CITY HSBAY,Straight Party,,DEM,Democratic,28,20,8
Burnet,19 CITY HSBAY,Straight Party,,LIB,Libertarian,0,0,0
Burnet,19 CITY HSBAY,Straight Party,,GRN,Green,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,REP,Under Votes,6,6,0
Burnet,19 CITY HSBAY,President / Vice President,,REP,Mitt Romney / Paul Ryan,199,153,46
Burnet,19 CITY HSBAY,President / Vice President,,DEM,Barack Obama / Joe Biden,54,30,24
Burnet,19 CITY HSBAY,President / Vice President,,LIB,Gary Johnson / Jim Gray,5,4,1
Burnet,19 CITY HSBAY,President / Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,19 CITY HSBAY,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,19 CITY HSBAY,U.S. Senator,,REP,Ted Cruz,187,147,40
Burnet,19 CITY HSBAY,U.S. Senator,,DEM,Paul Sadler,57,36,21
Burnet,19 CITY HSBAY,U.S. Senator,,LIB,John Jay Myers,11,7,4
Burnet,19 CITY HSBAY,U.S. Senator,,GRN,David B. Collins,1,0,1
Burnet,19 CITY HSBAY,U.S. Representative District 25,,REP,Roger Williams,191,148,43
Burnet,19 CITY HSBAY,U.S. Representative District 25,,DEM,Elaine M. Henderson,54,35,19
Burnet,19 CITY HSBAY,U.S. Representative District 25,,LIB,Betsy Dewey,12,7,5
Burnet,19 CITY HSBAY,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,Railroad Commissioner,,REP,Under Votes,9,3,6
Burnet,19 CITY HSBAY,Railroad Commissioner,,REP,Christi Craddick,196,152,44
Burnet,19 CITY HSBAY,Railroad Commissioner,,DEM,Dale Henry,49,33,16
Burnet,19 CITY HSBAY,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,3,2
Burnet,19 CITY HSBAY,Railroad Commissioner,,GRN,Chris Kennedy,5,2,3
Burnet,19 CITY HSBAY,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,Railroad Commissioner - Unexpired Term,,REP,Under Votes,38,25,13
Burnet,19 CITY HSBAY,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,194,150,44
Burnet,19 CITY HSBAY,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,25,15,10
Burnet,19 CITY HSBAY,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,7,3,4
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 2",,REP,Under Votes,35,25,10
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 2",,REP,Don Willett,204,156,48
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,25,12,13
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 4",,REP,Under Votes,33,22,11
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 4",,REP,John Devine,200,155,45
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,23,12,11
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,8,4,4
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,REP,Under Votes,9,4,5
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,184,145,39
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,61,39,22
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9,4,5
Burnet,19 CITY HSBAY,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,1,0
Burnet,19 CITY HSBAY,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,9,3,6
Burnet,19 CITY HSBAY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,197,153,44
Burnet,19 CITY HSBAY,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,48,32,16
Burnet,19 CITY HSBAY,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10,5,5
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,19 CITY HSBAY,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,36,24,12
