county,precinct,office,district,party,candidate,votes,early_votes,election_day
Jefferson,76,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,76,U.S. House,14,REP,Randy Weber,22,13,9
Jefferson,76,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,76,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,76,U.S. House,14,REP,Keith Casey,2,1,1
Jefferson,76,Railroad Commissioner,,DEM,Lon Burnam,17,12,4
Jefferson,76,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,76,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,76,Railroad Commissioner,,DEM,Cody Garrett,57,26,29
Jefferson,76,Railroad Commissioner,,DEM,Grady Yarbrough,32,19,12
Jefferson,76,Railroad Commissioner,,REP,Gary Gates,7,5,2
Jefferson,76,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,76,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,76,Railroad Commissioner,,REP,John Greytok,3,1,2
Jefferson,76,Railroad Commissioner,,REP,Lance N. Christian,1,1,0
Jefferson,76,Railroad Commissioner,,REP,Ron Hale,1,0,1
Jefferson,76,Railroad Commissioner,,REP,Wayne Christian,4,1,3
Jefferson,76,Railroad Commissioner,,REP,Doug Jeffrey,3,2,1
Jefferson,76,Railroad Commissioner,,REP,Weston Martinez,3,3,0
Jefferson,76,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,98,53,41
Jefferson,76,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,9,8,1
Jefferson,76,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,14,6,8
Jefferson,76,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,93,48,41
Jefferson,76,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 5",,REP,Rick Green,11,9,2
Jefferson,76,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 5",,REP,Paul Green,10,5,5
Jefferson,76,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,90,48,38
Jefferson,76,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 9",,REP,Joe Pool,12,9,3
Jefferson,76,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Jefferson,76,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,13,6,7
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",94,48,42
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,10,5,5
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,8,7,1
Jefferson,76,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,3,1,2
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,91,46,41
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,4,1,3
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,8,5,3
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,4,3,1
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,4,4,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,92,47,41
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,12,8,4
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,9,4,5
Jefferson,76,State Senate,4,REP,Brandon Creighton,20,12,8
Jefferson,76,State Senate,4,REP,Over Votes,0,0,0
Jefferson,76,State Senate,4,REP,Under Votes,0,0,0
Jefferson,76,State Representative,22,DEM,Joe Deshotel,112,61,47
Jefferson,76,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,76,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,76,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,21,13,8
Jefferson,76,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Jefferson,76,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Jefferson,76,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,95,49,42
Jefferson,76,"District Judge, 136th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,76,"District Judge, 136th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,76,"District Judge, 136th Judicial District",,REP,Dana Timaeus,20,12,8
Jefferson,76,"District Judge, 136th Judicial District",,REP,Over Votes,0,0,0
Jefferson,76,"District Judge, 136th Judicial District",,REP,Under Votes,0,0,0
Jefferson,76,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,94,49,41
Jefferson,76,"District Judge, 60th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,76,"District Judge, 60th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,76,"Judge, County Court-at-Law No. 2",,DEM,Jesse Branick,23,11,9
Jefferson,76,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,76,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,76,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,100,56,43
Jefferson,76,"Judge, County Court-at-Law No. 2",,REP,Luke Nichols,19,11,8
Jefferson,76,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Jefferson,76,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Jefferson,76,Sheriff,,DEM,"Joe ""QB"" Stevenson",33,19,13
Jefferson,76,Sheriff,,DEM,Over Votes,0,0,0
Jefferson,76,Sheriff,,DEM,Under Votes,0,0,0
Jefferson,76,Sheriff,,DEM,Zena Stephens,68,33,33
Jefferson,76,Sheriff,,DEM,Rod Carroll,26,17,8
Jefferson,76,Sheriff,,REP,Ray Beck,21,13,8
Jefferson,76,Sheriff,,REP,Over Votes,0,0,0
Jefferson,76,Sheriff,,REP,Under Votes,0,0,0
Jefferson,76,County Tax Assessor-Collector,,REP,Allison Nathan Getz,22,13,9
Jefferson,76,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Jefferson,76,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Jefferson,76,County Commissioner Pct. 3,,DEM,Stephen A. Mosley,33,15,16
Jefferson,76,County Commissioner Pct. 3,,DEM,Over Votes,0,0,0
Jefferson,76,County Commissioner Pct. 3,,DEM,Under Votes,0,0,0
Jefferson,76,County Commissioner Pct. 3,,DEM,Michael Shane Sinegal,92,56,34
Jefferson,76,Constable Pct. 2,,DEM,Christopher L. Bates,107,60,43
Jefferson,76,Constable Pct. 2,,DEM,Over Votes,0,0,0
Jefferson,76,Constable Pct. 2,,DEM,Under Votes,0,0,0
Jefferson,76,County Chairman,,DEM,Sheila Louviere Sachitano,45,21,23
Jefferson,76,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,76,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,76,County Chairman,,DEM,Cade Bernsen,62,38,21
Jefferson,76,County Chairman,,REP,Garrett K. Peel,22,13,9
Jefferson,76,County Chairman,,REP,Over Votes,0,0,0
Jefferson,76,County Chairman,,REP,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,109,58,47
Jefferson,76,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,13,7,6
Jefferson,76,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,109,58,47
Jefferson,76,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,12,8,4
Jefferson,76,REFERENDUM # 3 ON CLIMATE,,,FOR,102,52,47
Jefferson,76,REFERENDUM # 3 ON CLIMATE,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 3 ON CLIMATE,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 3 ON CLIMATE,,,AGAINST,21,15,5
Jefferson,76,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,FOR,109,58,47
Jefferson,76,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,AGAINST,12,8,4
Jefferson,76,REFERENDUM # 5 ON CAMPUS CARRY,,,FOR,71,33,35
Jefferson,76,REFERENDUM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 5 ON CAMPUS CARRY,,,AGAINST,53,36,16
Jefferson,76,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,100,50,46
Jefferson,76,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Jefferson,76,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,0,0,0
Jefferson,76,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,21,18,3
Jefferson,76,Proposition 1,,,YES,16,10,6
Jefferson,76,Proposition 1,,,Over Votes,0,0,0
Jefferson,76,Proposition 1,,,Under Votes,0,0,0
Jefferson,76,Proposition 1,,,NO,7,5,2
Jefferson,76,Proposition 2,,,YES,16,12,4
Jefferson,76,Proposition 2,,,Over Votes,0,0,0
Jefferson,76,Proposition 2,,,Under Votes,0,0,0
Jefferson,76,Proposition 2,,,NO,7,3,4
Jefferson,76,Proposition 3,,,YES,17,12,5
Jefferson,76,Proposition 3,,,Over Votes,0,0,0
Jefferson,76,Proposition 3,,,Under Votes,0,0,0
Jefferson,76,Proposition 3,,,NO,5,2,3
Jefferson,76,Proposition 4,,,YES,21,13,8
Jefferson,76,Proposition 4,,,Over Votes,0,0,0
Jefferson,76,Proposition 4,,,Under Votes,0,0,0
Jefferson,76,Proposition 4,,,NO,1,1,0
Jefferson,77,President,,DEM,Hillary Clinton,325,186,97
Jefferson,77,President,,DEM,Over Votes,0,0,0
Jefferson,77,President,,DEM,Under Votes,0,0,0
Jefferson,77,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Jefferson,77,President,,DEM,Bernie Sanders,31,11,18
Jefferson,77,President,,DEM,Keith Judd,0,0,0
Jefferson,77,President,,DEM,Star Locke,0,0,0
Jefferson,77,President,,DEM,Martin J. O'Malley,0,0,0
Jefferson,77,President,,DEM,Willie L. Wilson,1,0,1
Jefferson,77,President,,DEM,Calvis L. Hawes,1,1,0
Jefferson,77,President,,REP,Donald J. Trump,2,2,0
Jefferson,77,President,,REP,Over Votes,0,0,0
Jefferson,77,President,,REP,Under Votes,0,0,0
Jefferson,77,President,,REP,Rick Santorum,0,0,0
Jefferson,77,President,,REP,Carly Fiorina,0,0,0
Jefferson,77,President,,REP,Rand Paul,0,0,0
Jefferson,77,President,,REP,Chris Christie,0,0,0
Jefferson,77,President,,REP,Ted Cruz,12,5,7
Jefferson,77,President,,REP,Jeb Bush,0,0,0
Jefferson,77,President,,REP,Elizabeth Gray,0,0,0
Jefferson,77,President,,REP,John R. Kasich,0,0,0
Jefferson,77,President,,REP,Ben Carson,3,1,2
Jefferson,77,President,,REP,Mike Huckabee,0,0,0
Jefferson,77,President,,REP,Marco Rubio,0,0,0
Jefferson,77,President,,REP,Lindsey Graham,0,0,0
Jefferson,77,President,,REP,Uncommitted,1,1,0
Jefferson,77,U.S. House,14,DEM,Michael Cole,231,128,73
Jefferson,77,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,77,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,77,U.S. House,14,REP,Randy Weber,11,7,4
Jefferson,77,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,77,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,77,U.S. House,14,REP,Keith Casey,2,1,1
Jefferson,77,Railroad Commissioner,,DEM,Lon Burnam,42,25,16
Jefferson,77,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,77,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,77,Railroad Commissioner,,DEM,Cody Garrett,107,63,35
Jefferson,77,Railroad Commissioner,,DEM,Grady Yarbrough,96,50,26
Jefferson,77,Railroad Commissioner,,REP,Gary Gates,5,2,3
Jefferson,77,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,77,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,77,Railroad Commissioner,,REP,John Greytok,0,0,0
Jefferson,77,Railroad Commissioner,,REP,Lance N. Christian,2,1,1
Jefferson,77,Railroad Commissioner,,REP,Ron Hale,2,0,2
Jefferson,77,Railroad Commissioner,,REP,Wayne Christian,2,2,0
Jefferson,77,Railroad Commissioner,,REP,Doug Jeffrey,0,0,0
Jefferson,77,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Jefferson,77,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,212,119,61
Jefferson,77,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,4,2,2
Jefferson,77,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,9,4,5
Jefferson,77,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,215,117,65
Jefferson,77,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 5",,REP,Rick Green,7,5,2
Jefferson,77,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 5",,REP,Paul Green,6,2,4
Jefferson,77,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,222,123,65
Jefferson,77,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 9",,REP,Joe Pool,10,6,4
Jefferson,77,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Jefferson,77,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,4,1,3
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",217,117,66
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,4,1,3
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,3,2,1
Jefferson,77,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,6,3,3
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,216,121,63
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,1,1,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,7,3,4
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,2,0,2
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,3,2,1
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,212,119,62
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,11,5,6
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,2,1,1
Jefferson,77,State Senate,4,REP,Brandon Creighton,12,7,5
Jefferson,77,State Senate,4,REP,Over Votes,0,0,0
Jefferson,77,State Senate,4,REP,Under Votes,0,0,0
Jefferson,77,State Representative,22,DEM,Joe Deshotel,318,177,97
Jefferson,77,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,77,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,77,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,12,7,5
Jefferson,77,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Jefferson,77,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Jefferson,77,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,243,134,71
Jefferson,77,"District Judge, 136th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,77,"District Judge, 136th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,77,"District Judge, 136th Judicial District",,REP,Dana Timaeus,11,7,4
Jefferson,77,"District Judge, 136th Judicial District",,REP,Over Votes,0,0,0
Jefferson,77,"District Judge, 136th Judicial District",,REP,Under Votes,0,0,0
Jefferson,77,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,223,124,63
Jefferson,77,"District Judge, 60th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,77,"District Judge, 60th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,77,"Judge, County Court-at-Law No. 2",,DEM,Jesse Branick,15,6,8
Jefferson,77,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,77,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,77,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,324,184,96
Jefferson,77,"Judge, County Court-at-Law No. 2",,REP,Luke Nichols,12,7,5
Jefferson,77,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Jefferson,77,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Jefferson,77,Sheriff,,DEM,"Joe ""QB"" Stevenson",173,108,44
Jefferson,77,Sheriff,,DEM,Over Votes,0,0,0
Jefferson,77,Sheriff,,DEM,Under Votes,0,0,0
Jefferson,77,Sheriff,,DEM,Zena Stephens,168,78,66
Jefferson,77,Sheriff,,DEM,Rod Carroll,11,9,2
Jefferson,77,Sheriff,,REP,Ray Beck,13,7,6
Jefferson,77,Sheriff,,REP,Over Votes,0,0,0
Jefferson,77,Sheriff,,REP,Under Votes,0,0,0
Jefferson,77,County Tax Assessor-Collector,,REP,Allison Nathan Getz,13,9,4
Jefferson,77,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Jefferson,77,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Jefferson,77,"Justice of the Peace Pct. 1, Place 1",,DEM,"K.W. ""Ken"" Dollinger",230,124,71
Jefferson,77,"Justice of the Peace Pct. 1, Place 1",,DEM,Over Votes,0,0,0
Jefferson,77,"Justice of the Peace Pct. 1, Place 1",,DEM,Under Votes,0,0,0
Jefferson,77,Constable Pct. 1,,DEM,"C. ""Nick"" Saleme",64,33,18
Jefferson,77,Constable Pct. 1,,DEM,Over Votes,0,0,0
Jefferson,77,Constable Pct. 1,,DEM,Under Votes,0,0,0
Jefferson,77,Constable Pct. 1,,DEM,Earl White,257,149,80
Jefferson,77,County Chairman,,DEM,Sheila Louviere Sachitano,126,68,45
Jefferson,77,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,77,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,77,County Chairman,,DEM,Cade Bernsen,153,90,38
Jefferson,77,County Chairman,,REP,Garrett K. Peel,12,7,5
Jefferson,77,County Chairman,,REP,Over Votes,0,0,0
Jefferson,77,County Chairman,,REP,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,305,170,97
Jefferson,77,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,15,8,5
Jefferson,77,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,296,165,92
Jefferson,77,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,15,12,2
Jefferson,77,REFERENDUM # 3 ON CLIMATE,,,FOR,272,149,87
Jefferson,77,REFERENDUM # 3 ON CLIMATE,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 3 ON CLIMATE,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 3 ON CLIMATE,,,AGAINST,38,25,9
Jefferson,77,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,FOR,292,169,86
Jefferson,77,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,AGAINST,24,10,12
Jefferson,77,REFERENDUM # 5 ON CAMPUS CARRY,,,FOR,189,109,53
Jefferson,77,REFERENDUM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 5 ON CAMPUS CARRY,,,AGAINST,130,70,47
Jefferson,77,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,258,145,76
Jefferson,77,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Jefferson,77,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,0,0,0
Jefferson,77,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,55,31,21
Jefferson,77,Proposition 1,,,YES,14,8,6
Jefferson,77,Proposition 1,,,Over Votes,0,0,0
Jefferson,77,Proposition 1,,,Under Votes,0,0,0
Jefferson,77,Proposition 1,,,NO,3,1,2
Jefferson,77,Proposition 2,,,YES,11,6,5
Jefferson,77,Proposition 2,,,Over Votes,0,0,0
Jefferson,77,Proposition 2,,,Under Votes,0,0,0
Jefferson,77,Proposition 2,,,NO,7,3,4
Jefferson,77,Proposition 3,,,YES,15,8,7
Jefferson,77,Proposition 3,,,Over Votes,0,0,0
Jefferson,77,Proposition 3,,,Under Votes,0,0,0
Jefferson,77,Proposition 3,,,NO,1,0,1
Jefferson,77,Proposition 4,,,YES,16,8,8
Jefferson,77,Proposition 4,,,Over Votes,0,0,0
Jefferson,77,Proposition 4,,,Under Votes,0,0,0
Jefferson,77,Proposition 4,,,NO,2,1,1
Jefferson,78,President,,DEM,Hillary Clinton,288,159,114
Jefferson,78,President,,DEM,Over Votes,0,0,0
Jefferson,78,President,,DEM,Under Votes,0,0,0
Jefferson,78,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1
Jefferson,78,President,,DEM,Bernie Sanders,56,34,20
Jefferson,78,President,,DEM,Keith Judd,2,1,1
Jefferson,78,President,,DEM,Star Locke,0,0,0
Jefferson,78,President,,DEM,Martin J. O'Malley,0,0,0
Jefferson,78,President,,DEM,Willie L. Wilson,0,0,0
Jefferson,78,President,,DEM,Calvis L. Hawes,0,0,0
Jefferson,78,President,,REP,Donald J. Trump,53,34,19
Jefferson,78,President,,REP,Over Votes,0,0,0
Jefferson,78,President,,REP,Under Votes,0,0,0
Jefferson,78,President,,REP,Rick Santorum,0,0,0
Jefferson,78,President,,REP,Carly Fiorina,0,0,0
Jefferson,78,President,,REP,Rand Paul,1,1,0
Jefferson,78,President,,REP,Chris Christie,1,0,1
Jefferson,78,President,,REP,Ted Cruz,93,47,45
Jefferson,78,President,,REP,Jeb Bush,3,2,1
Jefferson,78,President,,REP,Elizabeth Gray,0,0,0
Jefferson,78,President,,REP,John R. Kasich,2,1,1
