county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,420,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,11,3,8
Tom Green,420,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,22,4,18
Tom Green,420,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,51,14,37
Tom Green,420,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,33,8,25
Tom Green,420,"Member, State Board of Education, District 15",,REP,Marty Rowley,83,22,61
Tom Green,420,State Senator,28,REP,Charles Perry,88,23,65
Tom Green,420,State Representative,72,REP,Drew Darby,102,25,77
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,88,22,66
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,88,20,68
Tom Green,420,"District Judge, 119th Judicial District",,REP,Ben Woodward,94,24,70
Tom Green,420,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,89,22,67
Tom Green,420,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,53,11,42
Tom Green,420,"District Judge, 391st Judicial District",,REP,Brad Goodwin,50,19,31
Tom Green,420,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,92,23,69
Tom Green,420,"District Attorney, 119th Judicial District",,REP,Andrew Graves,40,9,31
Tom Green,420,"District Attorney, 119th Judicial District",,REP,John Best,61,19,42
Tom Green,420,"District Attorney, 51st Judicial District",,REP,Allison Palmer,88,24,64
Tom Green,420,County Attorney,,REP,Chris Taylor,88,22,66
Tom Green,420,Sheriff,,REP,David Jones,92,24,68
Tom Green,420,County Tax Assessor-Collector,,REP,Becky Robles,94,24,70
Tom Green,420,"Constable, Precinct No. 4",,REP,Randy Harris,89,22,67
Tom Green,420,County Chairman,,REP,Jeff Betty,58,15,43
Tom Green,420,County Chairman,,REP,Mary Casper,26,9,17
Tom Green,420,Referenda Item #1,,DEM,For,7,1,6
Tom Green,420,Referenda Item #1,,DEM,Against,1,1,0
Tom Green,420,Referenda Item #2,,DEM,For,7,1,6
Tom Green,420,Referenda Item #2,,DEM,Against,1,1,0
Tom Green,420,Referenda Item #3,,DEM,For,7,1,6
Tom Green,420,Referenda Item #3,,DEM,Against,1,1,0
Tom Green,420,Referenda Item #4,,DEM,For,7,1,6
Tom Green,420,Referenda Item #4,,DEM,Against,1,1,0
Tom Green,420,Referenda Item #5,,DEM,For,5,1,4
Tom Green,420,Referenda Item #5,,DEM,Against,3,1,2
Tom Green,420,Referenda Item #6,,DEM,For,6,1,5
Tom Green,420,Referenda Item #6,,DEM,Against,2,1,1
Tom Green,420,Proposition 1,,REP,YES,83,21,62
Tom Green,420,Proposition 1,,REP,NO,31,10,21
Tom Green,420,Proposition 2,,REP,YES,77,19,58
Tom Green,420,Proposition 2,,REP,NO,41,12,29
Tom Green,420,Proposition 3,,REP,YES,96,27,69
Tom Green,420,Proposition 3,,REP,NO,17,3,14
Tom Green,420,Proposition 4,,REP,YES,110,28,82
Tom Green,420,Proposition 4,,REP,NO,5,2,3
Tom Green,421,Registered Voters - Total,,,,3000,,
Tom Green,421,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Tom Green,421,President,,DEM,Martin J. O'Malley,0,0,0
Tom Green,421,President,,DEM,Star Locke,0,0,0
Tom Green,421,President,,DEM,Bernie Sanders,46,11,35
Tom Green,421,President,,DEM,Hillary Clinton,89,32,57
Tom Green,421,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,421,President,,DEM,Keith Judd,0,0,0
Tom Green,421,President,,DEM,Willie L. Wilson,1,0,1
Tom Green,421,Railroad Commissioner,,DEM,Cody Garrett,42,14,28
Tom Green,421,Railroad Commissioner,,DEM,Lon Burnam,19,6,13
Tom Green,421,Railroad Commissioner,,DEM,Grady Yarbrough,45,14,31
Tom Green,421,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,102,28,74
Tom Green,421,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,103,28,75
Tom Green,421,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,102,28,74
Tom Green,421,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",98,28,70
Tom Green,421,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,99,29,70
Tom Green,421,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,100,29,71
Tom Green,421,Sheriff,,DEM,Walter L. Bryant,102,29,73
Tom Green,421,President,,REP,Lindsey Graham,0,0,0
Tom Green,421,President,,REP,Marco Rubio,190,67,123
Tom Green,421,President,,REP,Donald J. Trump,251,75,176
Tom Green,421,President,,REP,John R. Kasich,42,7,35
Tom Green,421,President,,REP,Elizabeth Gray,0,0,0
Tom Green,421,President,,REP,Ben Carson,60,13,47
Tom Green,421,President,,REP,Rick Santorum,0,0,0
Tom Green,421,President,,REP,Carly Fiorina,2,0,2
Tom Green,421,President,,REP,Jeb Bush,19,10,9
Tom Green,421,President,,REP,Rand Paul,1,0,1
Tom Green,421,President,,REP,Mike Huckabee,0,0,0
Tom Green,421,President,,REP,Ted Cruz,466,114,352
Tom Green,421,President,,REP,Chris Christie,3,2,1
Tom Green,421,President,,REP,Uncommitted,11,6,5
Tom Green,421,U.S. House,11,REP,Mike Conaway,884,248,636
Tom Green,421,Railroad Commissioner,,REP,Wayne Christian,158,44,114
Tom Green,421,Railroad Commissioner,,REP,John Greytok,44,15,29
Tom Green,421,Railroad Commissioner,,REP,Doug Jeffrey,128,28,100
Tom Green,421,Railroad Commissioner,,REP,Gary Gates,187,62,125
Tom Green,421,Railroad Commissioner,,REP,Lance N. Christian,87,31,56
Tom Green,421,Railroad Commissioner,,REP,Ron Hale,79,23,56
Tom Green,421,Railroad Commissioner,,REP,Weston Martinez,81,20,61
Tom Green,421,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,384,106,278
Tom Green,421,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,417,126,291
Tom Green,421,"Justice, Supreme Court, Place 5",,REP,Rick Green,511,131,380
Tom Green,421,"Justice, Supreme Court, Place 5",,REP,Paul Green,252,88,164
Tom Green,421,"Justice, Supreme Court, Place 9",,REP,Joe Pool,425,120,305
Tom Green,421,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,356,107,249
Tom Green,421,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,356,101,255
Tom Green,421,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,222,65,157
Tom Green,421,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,169,48,121
Tom Green,421,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,97,24,73
Tom Green,421,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,339,98,241
Tom Green,421,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,93,29,64
Tom Green,421,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,234,63,171
Tom Green,421,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,418,116,302
Tom Green,421,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,319,96,223
Tom Green,421,"Member, State Board of Education, District 15",,REP,Marty Rowley,736,216,520
Tom Green,421,State Senator,28,REP,Charles Perry,784,228,556
Tom Green,421,State Representative,72,REP,Drew Darby,855,241,614
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,750,223,527
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,772,227,545
Tom Green,421,"District Judge, 119th Judicial District",,REP,Ben Woodward,802,235,567
Tom Green,421,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,802,234,568
Tom Green,421,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,471,125,346
Tom Green,421,"District Judge, 391st Judicial District",,REP,Brad Goodwin,450,140,310
Tom Green,421,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,808,231,577
Tom Green,421,"District Attorney, 119th Judicial District",,REP,Andrew Graves,376,108,268
Tom Green,421,"District Attorney, 119th Judicial District",,REP,John Best,495,138,357
Tom Green,421,"District Attorney, 51st Judicial District",,REP,Allison Palmer,775,226,549
Tom Green,421,County Attorney,,REP,Chris Taylor,781,229,552
Tom Green,421,Sheriff,,REP,David Jones,820,235,585
Tom Green,421,County Tax Assessor-Collector,,REP,Becky Robles,819,239,580
Tom Green,421,"Constable, Precinct No. 4",,REP,Randy Harris,778,227,551
Tom Green,421,County Chairman,,REP,Jeff Betty,522,157,365
Tom Green,421,County Chairman,,REP,Mary Casper,246,69,177
Tom Green,421,Referenda Item #1,,DEM,For,119,40,79
Tom Green,421,Referenda Item #1,,DEM,Against,9,2,7
Tom Green,421,Referenda Item #2,,DEM,For,117,39,78
Tom Green,421,Referenda Item #2,,DEM,Against,11,2,9
Tom Green,421,Referenda Item #3,,DEM,For,123,40,83
Tom Green,421,Referenda Item #3,,DEM,Against,8,2,6
Tom Green,421,Referenda Item #4,,DEM,For,120,41,79
Tom Green,421,Referenda Item #4,,DEM,Against,6,0,6
Tom Green,421,Referenda Item #5,,DEM,For,103,36,67
Tom Green,421,Referenda Item #5,,DEM,Against,31,7,24
Tom Green,421,Referenda Item #6,,DEM,For,122,40,82
Tom Green,421,Referenda Item #6,,DEM,Against,9,2,7
Tom Green,421,Proposition 1,,REP,YES,675,190,485
Tom Green,421,Proposition 1,,REP,NO,282,81,201
Tom Green,421,Proposition 2,,REP,YES,611,157,454
Tom Green,421,Proposition 2,,REP,NO,375,123,252
Tom Green,421,Proposition 3,,REP,YES,802,234,568
Tom Green,421,Proposition 3,,REP,NO,166,44,122
Tom Green,421,Proposition 4,,REP,YES,925,267,658
Tom Green,421,Proposition 4,,REP,NO,39,5,34
Tom Green,422,Registered Voters - Total,,,,1125,,
Tom Green,422,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Tom Green,422,President,,DEM,Martin J. O'Malley,0,0,0
Tom Green,422,President,,DEM,Star Locke,0,0,0
Tom Green,422,President,,DEM,Bernie Sanders,21,2,19
Tom Green,422,President,,DEM,Hillary Clinton,17,6,11
Tom Green,422,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,422,President,,DEM,Keith Judd,1,0,1
Tom Green,422,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,422,Railroad Commissioner,,DEM,Cody Garrett,12,4,8
Tom Green,422,Railroad Commissioner,,DEM,Lon Burnam,7,0,7
Tom Green,422,Railroad Commissioner,,DEM,Grady Yarbrough,9,3,6
Tom Green,422,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,25,4,21
Tom Green,422,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,27,5,22
Tom Green,422,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,27,5,22
Tom Green,422,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",26,5,21
Tom Green,422,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,25,4,21
Tom Green,422,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,29,6,23
Tom Green,422,Sheriff,,DEM,Walter L. Bryant,29,4,25
Tom Green,422,President,,REP,Lindsey Graham,0,0,0
Tom Green,422,President,,REP,Marco Rubio,61,17,44
Tom Green,422,President,,REP,Donald J. Trump,141,38,103
Tom Green,422,President,,REP,John R. Kasich,13,4,9
Tom Green,422,President,,REP,Elizabeth Gray,0,0,0
Tom Green,422,President,,REP,Ben Carson,38,3,35
Tom Green,422,President,,REP,Rick Santorum,0,0,0
Tom Green,422,President,,REP,Carly Fiorina,0,0,0
Tom Green,422,President,,REP,Jeb Bush,3,1,2
Tom Green,422,President,,REP,Rand Paul,1,0,1
Tom Green,422,President,,REP,Mike Huckabee,2,0,2
Tom Green,422,President,,REP,Ted Cruz,199,26,173
Tom Green,422,President,,REP,Chris Christie,0,0,0
Tom Green,422,President,,REP,Uncommitted,3,0,3
Tom Green,422,U.S. House,11,REP,Mike Conaway,380,70,310
Tom Green,422,Railroad Commissioner,,REP,Wayne Christian,74,10,64
Tom Green,422,Railroad Commissioner,,REP,John Greytok,23,9,14
Tom Green,422,Railroad Commissioner,,REP,Doug Jeffrey,54,9,45
Tom Green,422,Railroad Commissioner,,REP,Gary Gates,80,19,61
Tom Green,422,Railroad Commissioner,,REP,Lance N. Christian,46,11,35
Tom Green,422,Railroad Commissioner,,REP,Ron Hale,29,4,25
Tom Green,422,Railroad Commissioner,,REP,Weston Martinez,32,4,28
Tom Green,422,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,203,32,171
Tom Green,422,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,149,33,116
Tom Green,422,"Justice, Supreme Court, Place 5",,REP,Rick Green,242,44,198
Tom Green,422,"Justice, Supreme Court, Place 5",,REP,Paul Green,91,17,74
Tom Green,422,"Justice, Supreme Court, Place 9",,REP,Joe Pool,202,43,159
Tom Green,422,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,145,22,123
Tom Green,422,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,140,23,117
Tom Green,422,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,100,20,80
Tom Green,422,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,82,21,61
Tom Green,422,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,53,13,40
Tom Green,422,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,151,28,123
Tom Green,422,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,42,3,39
Tom Green,422,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,90,20,70
Tom Green,422,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,172,32,140
Tom Green,422,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,143,30,113
Tom Green,422,"Member, State Board of Education, District 15",,REP,Marty Rowley,326,65,261
Tom Green,422,State Senator,28,REP,Charles Perry,345,70,275
Tom Green,422,State Representative,72,REP,Drew Darby,383,74,309
Tom Green,422,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,328,64,264
Tom Green,422,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,330,65,265
Tom Green,422,"District Judge, 119th Judicial District",,REP,Ben Woodward,344,72,272
Tom Green,422,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,348,71,277
Tom Green,422,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,202,28,174
Tom Green,422,"District Judge, 391st Judicial District",,REP,Brad Goodwin,180,46,134
Tom Green,422,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,352,65,287
Tom Green,422,"District Attorney, 119th Judicial District",,REP,Andrew Graves,188,34,154
Tom Green,422,"District Attorney, 119th Judicial District",,REP,John Best,177,41,136
Tom Green,422,"District Attorney, 51st Judicial District",,REP,Allison Palmer,338,68,270
Tom Green,422,County Attorney,,REP,Chris Taylor,332,66,266
Tom Green,422,Sheriff,,REP,David Jones,368,72,296
Tom Green,422,County Tax Assessor-Collector,,REP,Becky Robles,355,70,285
Tom Green,422,"Constable, Precinct No. 4",,REP,Randy Harris,347,72,275
Tom Green,422,County Chairman,,REP,Jeff Betty,227,48,179
Tom Green,422,County Chairman,,REP,Mary Casper,102,16,86
Tom Green,422,Referenda Item #1,,DEM,For,38,6,32
Tom Green,422,Referenda Item #1,,DEM,Against,3,2,1
Tom Green,422,Referenda Item #2,,DEM,For,37,6,31
Tom Green,422,Referenda Item #2,,DEM,Against,3,2,1
Tom Green,422,Referenda Item #3,,DEM,For,36,6,30
Tom Green,422,Referenda Item #3,,DEM,Against,5,2,3
Tom Green,422,Referenda Item #4,,DEM,For,35,6,29
Tom Green,422,Referenda Item #4,,DEM,Against,3,1,2
Tom Green,422,Referenda Item #5,,DEM,For,32,7,25
Tom Green,422,Referenda Item #5,,DEM,Against,7,1,6
Tom Green,422,Referenda Item #6,,DEM,For,37,7,30
Tom Green,422,Referenda Item #6,,DEM,Against,3,1,2
Tom Green,422,Proposition 1,,REP,YES,295,55,240
Tom Green,422,Proposition 1,,REP,NO,126,29,97
Tom Green,422,Proposition 2,,REP,YES,256,44,212
Tom Green,422,Proposition 2,,REP,NO,173,41,132
Tom Green,422,Proposition 3,,REP,YES,351,69,282
Tom Green,422,Proposition 3,,REP,NO,62,15,47
Tom Green,422,Proposition 4,,REP,YES,409,84,325
Tom Green,422,Proposition 4,,REP,NO,13,0,13
Tom Green,423,Registered Voters - Total,,,,958,,
Tom Green,423,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Tom Green,423,President,,DEM,Martin J. O'Malley,0,0,0
Tom Green,423,President,,DEM,Star Locke,0,0,0
Tom Green,423,President,,DEM,Bernie Sanders,10,4,6
Tom Green,423,President,,DEM,Hillary Clinton,17,8,9
Tom Green,423,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,423,President,,DEM,Keith Judd,0,0,0
Tom Green,423,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,423,Railroad Commissioner,,DEM,Cody Garrett,10,4,6
Tom Green,423,Railroad Commissioner,,DEM,Lon Burnam,5,3,2
Tom Green,423,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2
Tom Green,423,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,21,10,11
Tom Green,423,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,21,11,10
Tom Green,423,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,22,11,11
Tom Green,423,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",20,10,10
Tom Green,423,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,22,11,11
Tom Green,423,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,21,11,10
Tom Green,423,Sheriff,,DEM,Walter L. Bryant,22,11,11
Tom Green,423,President,,REP,Lindsey Graham,0,0,0
Tom Green,423,President,,REP,Marco Rubio,46,19,27
Tom Green,423,President,,REP,Donald J. Trump,104,38,66
Tom Green,423,President,,REP,John R. Kasich,8,5,3
Tom Green,423,President,,REP,Elizabeth Gray,0,0,0
Tom Green,423,President,,REP,Ben Carson,23,8,15
Tom Green,423,President,,REP,Rick Santorum,0,0,0
Tom Green,423,President,,REP,Carly Fiorina,0,0,0
Tom Green,423,President,,REP,Jeb Bush,0,0,0
Tom Green,423,President,,REP,Rand Paul,1,1,0
Tom Green,423,President,,REP,Mike Huckabee,0,0,0
Tom Green,423,President,,REP,Ted Cruz,172,57,115
Tom Green,423,President,,REP,Chris Christie,1,1,0
Tom Green,423,President,,REP,Uncommitted,5,3,2
Tom Green,423,U.S. House,11,REP,Mike Conaway,297,112,185
Tom Green,423,Railroad Commissioner,,REP,Wayne Christian,50,14,36
Tom Green,423,Railroad Commissioner,,REP,John Greytok,13,3,10
Tom Green,423,Railroad Commissioner,,REP,Doug Jeffrey,28,10,18
Tom Green,423,Railroad Commissioner,,REP,Gary Gates,73,36,37
Tom Green,423,Railroad Commissioner,,REP,Lance N. Christian,31,12,19
Tom Green,423,Railroad Commissioner,,REP,Ron Hale,36,10,26
Tom Green,423,Railroad Commissioner,,REP,Weston Martinez,17,3,14
Tom Green,423,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,145,50,95
Tom Green,423,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,125,51,74
Tom Green,423,"Justice, Supreme Court, Place 5",,REP,Rick Green,162,58,104
Tom Green,423,"Justice, Supreme Court, Place 5",,REP,Paul Green,88,33,55
Tom Green,423,"Justice, Supreme Court, Place 9",,REP,Joe Pool,163,59,104
Tom Green,423,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,97,35,62
Tom Green,423,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,102,45,57
Tom Green,423,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,84,26,58
Tom Green,423,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,66,21,45
Tom Green,423,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,29,13,16
Tom Green,423,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,123,45,78
Tom Green,423,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,30,5,25
Tom Green,423,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,77,33,44
Tom Green,423,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,135,56,79
Tom Green,423,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,106,34,72
Tom Green,423,"Member, State Board of Education, District 15",,REP,Marty Rowley,247,92,155
Tom Green,423,State Senator,28,REP,Charles Perry,253,94,159
Tom Green,423,State Representative,72,REP,Drew Darby,280,101,179
Tom Green,423,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,243,88,155
Tom Green,423,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,245,90,155
Tom Green,423,"District Judge, 119th Judicial District",,REP,Ben Woodward,262,95,167
Tom Green,423,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,261,98,163
Tom Green,423,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,124,40,84
Tom Green,423,"District Judge, 391st Judicial District",,REP,Brad Goodwin,171,71,100
Tom Green,423,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,259,91,168
Tom Green,423,"District Attorney, 119th Judicial District",,REP,Andrew Graves,131,47,84
Tom Green,423,"District Attorney, 119th Judicial District",,REP,John Best,152,59,93
Tom Green,423,"District Attorney, 51st Judicial District",,REP,Allison Palmer,250,92,158
Tom Green,423,County Attorney,,REP,Chris Taylor,249,95,154
Tom Green,423,Sheriff,,REP,David Jones,272,100,172
Tom Green,423,County Tax Assessor-Collector,,REP,Becky Robles,276,103,173
Tom Green,423,"Constable, Precinct No. 4",,REP,Randy Harris,258,96,162
Tom Green,423,County Chairman,,REP,Jeff Betty,161,50,111
Tom Green,423,County Chairman,,REP,Mary Casper,95,44,51
Tom Green,423,Referenda Item #1,,DEM,For,26,11,15
Tom Green,423,Referenda Item #1,,DEM,Against,2,1,1
Tom Green,423,Referenda Item #2,,DEM,For,27,12,15
Tom Green,423,Referenda Item #2,,DEM,Against,1,0,1
Tom Green,423,Referenda Item #3,,DEM,For,25,11,14
Tom Green,423,Referenda Item #3,,DEM,Against,3,1,2
Tom Green,423,Referenda Item #4,,DEM,For,25,12,13
Tom Green,423,Referenda Item #4,,DEM,Against,2,0,2
Tom Green,423,Referenda Item #5,,DEM,For,23,9,14
Tom Green,423,Referenda Item #5,,DEM,Against,4,2,2
Tom Green,423,Referenda Item #6,,DEM,For,22,11,11
Tom Green,423,Referenda Item #6,,DEM,Against,6,1,5
Tom Green,423,Proposition 1,,REP,YES,234,88,146
Tom Green,423,Proposition 1,,REP,NO,93,34,59
Tom Green,423,Proposition 2,,REP,YES,202,82,120
Tom Green,423,Proposition 2,,REP,NO,130,42,88
Tom Green,423,Proposition 3,,REP,YES,278,108,170
Tom Green,423,Proposition 3,,REP,NO,46,16,30
Tom Green,423,Proposition 4,,REP,YES,322,122,200
Tom Green,423,Proposition 4,,REP,NO,8,3,5
Tom Green,424,Registered Voters - Total,,,,1991,,
Tom Green,424,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1
Tom Green,424,President,,DEM,Martin J. O'Malley,0,0,0
Tom Green,424,President,,DEM,Star Locke,0,0,0
Tom Green,424,President,,DEM,Bernie Sanders,61,9,52
Tom Green,424,President,,DEM,Hillary Clinton,56,22,34
Tom Green,424,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,424,President,,DEM,Keith Judd,0,0,0
Tom Green,424,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,424,Railroad Commissioner,,DEM,Cody Garrett,33,7,26
Tom Green,424,Railroad Commissioner,,DEM,Lon Burnam,20,6,14
Tom Green,424,Railroad Commissioner,,DEM,Grady Yarbrough,45,14,31
Tom Green,424,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,98,26,72
Tom Green,424,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,102,27,75
Tom Green,424,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,94,25,69
Tom Green,424,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",95,26,69
Tom Green,424,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,97,25,72
Tom Green,424,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,93,26,67
Tom Green,424,Sheriff,,DEM,Walter L. Bryant,98,27,71
Tom Green,424,President,,REP,Lindsey Graham,2,1,1
Tom Green,424,President,,REP,Marco Rubio,101,43,58
Tom Green,424,President,,REP,Donald J. Trump,140,51,89
Tom Green,424,President,,REP,John R. Kasich,30,15,15
Tom Green,424,President,,REP,Elizabeth Gray,0,0,0
Tom Green,424,President,,REP,Ben Carson,31,4,27
Tom Green,424,President,,REP,Rick Santorum,0,0,0
Tom Green,424,President,,REP,Carly Fiorina,0,0,0
Tom Green,424,President,,REP,Jeb Bush,7,5,2
Tom Green,424,President,,REP,Rand Paul,0,0,0
Tom Green,424,President,,REP,Mike Huckabee,3,0,3
Tom Green,424,President,,REP,Ted Cruz,228,69,159
Tom Green,424,President,,REP,Chris Christie,0,0,0
Tom Green,424,President,,REP,Uncommitted,6,5,1
Tom Green,424,U.S. House,11,REP,Mike Conaway,460,158,302
Tom Green,424,Railroad Commissioner,,REP,Wayne Christian,98,30,68
Tom Green,424,Railroad Commissioner,,REP,John Greytok,21,10,11
Tom Green,424,Railroad Commissioner,,REP,Doug Jeffrey,63,19,44
Tom Green,424,Railroad Commissioner,,REP,Gary Gates,111,58,53
Tom Green,424,Railroad Commissioner,,REP,Lance N. Christian,48,15,33
Tom Green,424,Railroad Commissioner,,REP,Ron Hale,35,6,29
Tom Green,424,Railroad Commissioner,,REP,Weston Martinez,44,10,34
Tom Green,424,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,232,76,156
Tom Green,424,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,200,78,122
Tom Green,424,"Justice, Supreme Court, Place 5",,REP,Rick Green,298,102,196
Tom Green,424,"Justice, Supreme Court, Place 5",,REP,Paul Green,121,46,75
Tom Green,424,"Justice, Supreme Court, Place 9",,REP,Joe Pool,223,80,143
Tom Green,424,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,200,71,129
Tom Green,424,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,183,63,120
Tom Green,424,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,123,42,81
Tom Green,424,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,105,41,64
Tom Green,424,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,32,16,16
Tom Green,424,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,177,65,112
Tom Green,424,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,64,21,43
Tom Green,424,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,149,47,102
Tom Green,424,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,210,73,137
Tom Green,424,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,195,70,125
Tom Green,424,"Member, State Board of Education, District 15",,REP,Marty Rowley,404,142,262
Tom Green,424,State Senator,28,REP,Charles Perry,420,141,279
