county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Comal,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,95,35,50,10
Comal,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,118,51,61,6
Comal,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,256,104,141,11
Comal,304,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,306,127,154,25
Comal,304,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,267,94,155,18
Comal,304,"Member, State Board of Education, District 5",,REP,Ken Mercer,566,219,301,46
Comal,304,State Representative,73,REP,Chris Byrd,104,38,62,4
Comal,304,State Representative,73,REP,Doug Miller,400,141,223,36
Comal,304,State Representative,73,REP,Kyle Biedermann,216,98,98,20
Comal,304,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,587,225,318,44
Comal,304,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,590,224,321,45
Comal,304,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,608,229,331,48
Comal,304,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",619,235,337,47
Comal,304,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",595,224,325,46
Comal,304,District Clerk - Unexpired Term,,REP,Heather Kellar,593,226,320,47
Comal,304,Sheriff,,REP,Josh Dean,90,33,47,10
Comal,304,Sheriff,,REP,Mark W. Reynolds,302,120,162,20
Comal,304,Sheriff,,REP,Brent Paullus,144,49,81,14
Comal,304,Sheriff,,REP,James Walker,146,64,73,9
Comal,304,Tax Assessor-Collector,,REP,Cathy C. Talcott,634,240,342,52
Comal,304,"County Commissioner, Precinct No. 3",,REP,Kevin Webb,609,232,329,48
Comal,304,"Constable, Precinct No. 3",,REP,Craig Ackerman,598,226,325,47
Comal,304,County Chairman,,REP,Ruth Pharis,594,224,322,48
Comal,304,President,,DEM,Star Locke,0,0,0,0
Comal,304,President,,DEM,Keith Judd,1,0,0,1
Comal,304,President,,DEM,Willie L. Wilson,2,0,1,1
Comal,304,President,,DEM,Hillary Clinton,134,29,90,15
Comal,304,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,304,President,,DEM,Bernie Sanders,132,44,87,1
Comal,304,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1,0
Comal,304,President,,DEM,Martin J. O'Malley,1,1,0,0
Comal,304,U.S. House,35,DEM,Lloyd Doggett,221,59,148,14
Comal,304,Railroad Commissioner,,DEM,Cody Garrett,69,16,50,3
Comal,304,Railroad Commissioner,,DEM,Grady Yarbrough,85,17,61,7
Comal,304,Railroad Commissioner,,DEM,Lon Burnam,46,19,24,3
Comal,304,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,202,53,139,10
Comal,304,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,211,54,143,14
Comal,304,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,203,52,140,11
Comal,304,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",201,53,137,11
Comal,304,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,205,51,140,14
Comal,304,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,198,51,135,12
Comal,304,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,203,52,140,11
Comal,304,Sheriff,,DEM,Fred Riter,196,48,135,13
Comal,304,County Chairman,,DEM,Robbi Boone,188,46,130,12
Comal,304,REFERENDA ITEM #1,,DEM,For,244,68,161,15
Comal,304,REFERENDA ITEM #1,,DEM,Against,15,3,12,0
Comal,304,REFERENDA ITEM #2,,DEM,For,246,63,166,17
Comal,304,REFERENDA ITEM #2,,DEM,Against,13,5,8,0
Comal,304,REFERENDA ITEM #3,,DEM,For,243,66,161,16
Comal,304,REFERENDA ITEM #3,,DEM,Against,19,6,12,1
Comal,304,REFERENDA ITEM #4,,DEM,For,234,64,154,16
Comal,304,REFERENDA ITEM #4,,DEM,Against,20,4,15,1
Comal,304,REFERENDA ITEM #5,,DEM,For,211,63,134,14
Comal,304,REFERENDA ITEM #5,,DEM,Against,51,8,40,3
Comal,304,REFERENDA ITEM #6,,DEM,For,240,66,159,15
Comal,304,REFERENDA ITEM #6,,DEM,Against,21,6,13,2
Comal,304,Proposition 1,,REP,YES,521,200,281,40
Comal,304,Proposition 1,,REP,NO,214,88,110,16
Comal,304,Proposition 2,,REP,YES,458,181,248,29
Comal,304,Proposition 2,,REP,NO,288,111,149,28
Comal,304,Proposition 3,,REP,YES,614,241,325,48
Comal,304,Proposition 3,,REP,NO,117,45,62,10
Comal,304,Proposition 4,,REP,YES,716,276,381,59
Comal,304,Proposition 4,,REP,NO,30,15,15,0
Comal,305,Ballots Cast - Total,,,,428,152,252,24
Comal,305,President,,REP,Marco Rubio,49,25,24,0
Comal,305,President,,REP,Elizabeth Gray,0,0,0,0
Comal,305,President,,REP,Ben Carson,18,8,9,1
Comal,305,President,,REP,Rick Santorum,0,0,0,0
Comal,305,President,,REP,Chris Christie,1,0,1,0
Comal,305,President,,REP,Mike Huckabee,0,0,0,0
Comal,305,President,,REP,Donald J. Trump,101,49,50,2
Comal,305,President,,REP,Carly Fiorina,0,0,0,0
Comal,305,President,,REP,Ted Cruz,157,37,114,6
Comal,305,President,,REP,Lindsey Graham,0,0,0,0
Comal,305,President,,REP,John R. Kasich,16,5,9,2
Comal,305,President,,REP,Rand Paul,1,0,1,0
Comal,305,President,,REP,Jeb Bush,1,0,0,1
Comal,305,President,,REP,Uncommitted,1,1,0,0
Comal,305,U.S. House,21,REP,John Murphy,32,11,21,0
Comal,305,U.S. House,21,REP,Lamar Smith,172,65,102,5
Comal,305,U.S. House,21,REP,Matt McCall,75,31,37,7
Comal,305,U.S. House,21,REP,Todd Phelps,28,8,20,0
Comal,305,Railroad Commissioner,,REP,Lance N. Christian,43,18,24,1
Comal,305,Railroad Commissioner,,REP,Weston Martinez,25,11,14,0
Comal,305,Railroad Commissioner,,REP,Wayne Christian,48,21,27,0
Comal,305,Railroad Commissioner,,REP,Gary Gates,57,17,35,5
Comal,305,Railroad Commissioner,,REP,Ron Hale,33,12,21,0
Comal,305,Railroad Commissioner,,REP,John Greytok,12,4,6,2
Comal,305,Railroad Commissioner,,REP,Doug Jeffrey,38,13,24,1
Comal,305,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,147,56,85,6
Comal,305,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,124,45,75,4
Comal,305,"Justice, Supreme Court, Place 5",,REP,Rick Green,155,56,94,5
Comal,305,"Justice, Supreme Court, Place 5",,REP,Paul Green,103,37,62,4
Comal,305,"Justice, Supreme Court, Place 9",,REP,Joe Pool,135,47,87,1
Comal,305,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,134,49,77,8
Comal,305,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,88,32,53,3
Comal,305,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,103,37,61,5
Comal,305,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,56,21,33,2
Comal,305,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,46,14,25,7
Comal,305,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,37,18,18,1
Comal,305,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,62,22,39,1
Comal,305,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,106,36,70,0
Comal,305,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,126,42,81,3
Comal,305,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,117,45,66,6
Comal,305,"Member, State Board of Education, District 5",,REP,Ken Mercer,247,94,146,7
Comal,305,State Representative,73,REP,Chris Byrd,41,13,26,2
Comal,305,State Representative,73,REP,Doug Miller,169,56,111,2
Comal,305,State Representative,73,REP,Kyle Biedermann,96,46,44,6
Comal,305,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,239,88,144,7
Comal,305,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,239,90,142,7
Comal,305,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,250,96,147,7
Comal,305,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",251,94,150,7
Comal,305,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",248,93,148,7
Comal,305,District Clerk - Unexpired Term,,REP,Heather Kellar,242,89,146,7
Comal,305,Sheriff,,REP,Josh Dean,45,16,26,3
Comal,305,Sheriff,,REP,Mark W. Reynolds,131,55,73,3
Comal,305,Sheriff,,REP,Brent Paullus,37,12,23,2
Comal,305,Sheriff,,REP,James Walker,78,25,51,2
Comal,305,Tax Assessor-Collector,,REP,Cathy C. Talcott,254,95,152,7
Comal,305,"County Commissioner, Precinct No. 3",,REP,Kevin Webb,251,94,150,7
Comal,305,"Constable, Precinct No. 3",,REP,Craig Ackerman,239,88,144,7
Comal,305,County Chairman,,REP,Ruth Pharis,240,88,145,7
Comal,305,President,,DEM,Star Locke,1,0,1,0
Comal,305,President,,DEM,Keith Judd,1,0,1,0
Comal,305,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,305,President,,DEM,Hillary Clinton,41,14,19,8
Comal,305,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,305,President,,DEM,Bernie Sanders,40,13,23,4
Comal,305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,305,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,305,U.S. House,21,DEM,Tejas Vakil,27,13,12,2
Comal,305,U.S. House,21,DEM,Tom Wakely,36,10,18,8
Comal,305,Railroad Commissioner,,DEM,Cody Garrett,26,6,16,4
Comal,305,Railroad Commissioner,,DEM,Grady Yarbrough,25,13,9,3
Comal,305,Railroad Commissioner,,DEM,Lon Burnam,10,5,3,2
Comal,305,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,60,23,28,9
Comal,305,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,60,24,28,8
Comal,305,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,58,24,26,8
Comal,305,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",60,23,27,10
Comal,305,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,57,23,26,8
Comal,305,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,58,23,27,8
Comal,305,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,60,23,28,9
Comal,305,Sheriff,,DEM,Fred Riter,61,23,28,10
Comal,305,County Chairman,,DEM,Robbi Boone,55,22,23,10
Comal,305,REFERENDA ITEM #1,,DEM,For,69,23,36,10
Comal,305,REFERENDA ITEM #1,,DEM,Against,8,3,5,0
Comal,305,REFERENDA ITEM #2,,DEM,For,70,24,36,10
Comal,305,REFERENDA ITEM #2,,DEM,Against,7,2,4,1
Comal,305,REFERENDA ITEM #3,,DEM,For,78,25,42,11
Comal,305,REFERENDA ITEM #3,,DEM,Against,0,0,0,0
Comal,305,REFERENDA ITEM #4,,DEM,For,66,22,34,10
Comal,305,REFERENDA ITEM #4,,DEM,Against,3,2,1,0
Comal,305,REFERENDA ITEM #5,,DEM,For,68,22,36,10
Comal,305,REFERENDA ITEM #5,,DEM,Against,10,3,6,1
Comal,305,REFERENDA ITEM #6,,DEM,For,69,23,36,10
Comal,305,REFERENDA ITEM #6,,DEM,Against,7,2,4,1
Comal,305,Proposition 1,,REP,YES,209,74,130,5
Comal,305,Proposition 1,,REP,NO,98,38,56,4
Comal,305,Proposition 2,,REP,YES,206,75,123,8
Comal,305,Proposition 2,,REP,NO,117,44,72,1
Comal,305,Proposition 3,,REP,YES,263,101,153,9
Comal,305,Proposition 3,,REP,NO,51,17,34,0
Comal,305,Proposition 4,,REP,YES,305,110,186,9
Comal,305,Proposition 4,,REP,NO,11,5,6,0
Comal,401,Ballots Cast - Total,,,,976,394,470,112
Comal,401,President,,REP,Marco Rubio,190,93,84,13
Comal,401,President,,REP,Elizabeth Gray,1,1,0,0
Comal,401,President,,REP,Ben Carson,47,17,26,4
Comal,401,President,,REP,Rick Santorum,1,1,0,0
Comal,401,President,,REP,Chris Christie,2,0,0,2
Comal,401,President,,REP,Mike Huckabee,5,3,1,1
Comal,401,President,,REP,Donald J. Trump,175,76,83,16
Comal,401,President,,REP,Carly Fiorina,2,1,1,0
Comal,401,President,,REP,Ted Cruz,313,120,167,26
Comal,401,President,,REP,Lindsey Graham,1,1,0,0
Comal,401,President,,REP,John R. Kasich,48,18,24,6
Comal,401,President,,REP,Rand Paul,2,1,1,0
Comal,401,President,,REP,Jeb Bush,27,15,2,10
Comal,401,President,,REP,Uncommitted,10,3,3,4
Comal,401,U.S. House,21,REP,John Murphy,49,24,23,2
Comal,401,U.S. House,21,REP,Lamar Smith,503,205,236,62
Comal,401,U.S. House,21,REP,Matt McCall,170,79,78,13
Comal,401,U.S. House,21,REP,Todd Phelps,38,16,19,3
Comal,401,Railroad Commissioner,,REP,Lance N. Christian,84,37,41,6
Comal,401,Railroad Commissioner,,REP,Weston Martinez,56,21,32,3
Comal,401,Railroad Commissioner,,REP,Wayne Christian,135,79,42,14
Comal,401,Railroad Commissioner,,REP,Gary Gates,164,68,75,21
Comal,401,Railroad Commissioner,,REP,Ron Hale,53,19,27,7
Comal,401,Railroad Commissioner,,REP,John Greytok,22,14,7,1
Comal,401,Railroad Commissioner,,REP,Doug Jeffrey,75,25,45,5
Comal,401,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,388,172,181,35
Comal,401,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,241,100,108,33
Comal,401,"Justice, Supreme Court, Place 5",,REP,Rick Green,326,136,159,31
Comal,401,"Justice, Supreme Court, Place 5",,REP,Paul Green,266,125,115,26
Comal,401,"Justice, Supreme Court, Place 9",,REP,Joe Pool,251,103,129,19
Comal,401,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,361,166,153,42
Comal,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,219,113,84,22
Comal,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,216,95,102,19
Comal,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,109,37,58,14
Comal,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,124,57,47,20
Comal,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,144,68,55,21
Comal,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,96,46,40,10
Comal,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,216,85,122,9
Comal,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,237,101,120,16
Comal,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,277,129,115,33
Comal,401,"Member, State Board of Education, District 5",,REP,Ken Mercer,528,226,243,59
Comal,401,State Representative,73,REP,Chris Byrd,91,35,51,5
Comal,401,State Representative,73,REP,Doug Miller,439,186,204,49
Comal,401,State Representative,73,REP,Kyle Biedermann,229,104,98,27
Comal,401,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,532,230,243,59
Comal,401,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,538,230,248,60
Comal,401,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,617,264,281,72
Comal,401,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",622,265,284,73
Comal,401,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",581,255,263,63
Comal,401,District Clerk - Unexpired Term,,REP,Heather Kellar,548,235,255,58
Comal,401,Sheriff,,REP,Josh Dean,70,26,36,8
Comal,401,Sheriff,,REP,Mark W. Reynolds,310,138,141,31
Comal,401,Sheriff,,REP,Brent Paullus,230,121,86,23
Comal,401,Sheriff,,REP,James Walker,109,38,58,13
Comal,401,Tax Assessor-Collector,,REP,Cathy C. Talcott,630,272,287,71
Comal,401,"Constable, Precinct No. 4",,REP,Shane Rapp,557,242,253,62
Comal,401,County Chairman,,REP,Ruth Pharis,559,240,256,63
Comal,401,President,,DEM,Star Locke,0,0,0,0
Comal,401,President,,DEM,Keith Judd,0,0,0,0
Comal,401,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,401,President,,DEM,Hillary Clinton,94,25,44,25
Comal,401,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,401,President,,DEM,Bernie Sanders,55,17,34,4
Comal,401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,401,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,401,U.S. House,21,DEM,Tejas Vakil,51,22,23,6
Comal,401,U.S. House,21,DEM,Tom Wakely,67,16,35,16
Comal,401,Railroad Commissioner,,DEM,Cody Garrett,40,13,19,8
Comal,401,Railroad Commissioner,,DEM,Grady Yarbrough,53,16,29,8
Comal,401,Railroad Commissioner,,DEM,Lon Burnam,24,8,11,5
Comal,401,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,110,33,55,22
Comal,401,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,108,35,53,20
Comal,401,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,109,34,54,21
Comal,401,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",105,36,49,20
Comal,401,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,112,36,54,22
Comal,401,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,107,36,51,20
Comal,401,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,112,36,55,21
Comal,401,Sheriff,,DEM,Fred Riter,105,36,49,20
Comal,401,County Chairman,,DEM,Robbi Boone,110,36,52,22
Comal,401,REFERENDA ITEM #1,,DEM,For,128,38,64,26
Comal,401,REFERENDA ITEM #1,,DEM,Against,12,3,8,1
Comal,401,REFERENDA ITEM #2,,DEM,For,130,38,68,24
Comal,401,REFERENDA ITEM #2,,DEM,Against,7,3,3,1
Comal,401,REFERENDA ITEM #3,,DEM,For,129,36,69,24
Comal,401,REFERENDA ITEM #3,,DEM,Against,9,4,3,2
Comal,401,REFERENDA ITEM #4,,DEM,For,115,34,61,20
Comal,401,REFERENDA ITEM #4,,DEM,Against,13,4,7,2
Comal,401,REFERENDA ITEM #5,,DEM,For,111,34,54,23
Comal,401,REFERENDA ITEM #5,,DEM,Against,28,6,18,4
Comal,401,REFERENDA ITEM #6,,DEM,For,125,35,65,25
Comal,401,REFERENDA ITEM #6,,DEM,Against,15,6,8,1
Comal,401,Proposition 1,,REP,YES,471,196,224,51
Comal,401,Proposition 1,,REP,NO,273,125,127,21
Comal,401,Proposition 2,,REP,YES,482,206,229,47
Comal,401,Proposition 2,,REP,NO,280,121,130,29
Comal,401,Proposition 3,,REP,YES,666,288,303,75
Comal,401,Proposition 3,,REP,NO,94,35,54,5
Comal,401,Proposition 4,,REP,YES,728,304,347,77
Comal,401,Proposition 4,,REP,NO,38,22,15,1
Comal,402,Ballots Cast - Total,,,,1788,710,909,169
Comal,402,President,,REP,Marco Rubio,204,100,86,18
Comal,402,President,,REP,Elizabeth Gray,1,0,1,0
Comal,402,President,,REP,Ben Carson,51,17,29,5
Comal,402,President,,REP,Rick Santorum,1,1,0,0
Comal,402,President,,REP,Chris Christie,1,0,0,1
Comal,402,President,,REP,Mike Huckabee,1,0,1,0
Comal,402,President,,REP,Donald J. Trump,472,200,232,40
Comal,402,President,,REP,Carly Fiorina,3,1,2,0
Comal,402,President,,REP,Ted Cruz,661,235,377,49
Comal,402,President,,REP,Lindsey Graham,1,1,0,0
Comal,402,President,,REP,John R. Kasich,66,24,35,7
Comal,402,President,,REP,Rand Paul,1,1,0,0
Comal,402,President,,REP,Jeb Bush,12,6,3,3
Comal,402,President,,REP,Uncommitted,29,9,5,15
Comal,402,U.S. House,21,REP,John Murphy,100,37,59,4
Comal,402,U.S. House,21,REP,Lamar Smith,849,339,415,95
Comal,402,U.S. House,21,REP,Matt McCall,343,135,182,26
Comal,402,U.S. House,21,REP,Todd Phelps,117,47,61,9
Comal,402,Railroad Commissioner,,REP,Lance N. Christian,211,84,115,12
Comal,402,Railroad Commissioner,,REP,Weston Martinez,102,35,58,9
Comal,402,Railroad Commissioner,,REP,Wayne Christian,239,96,115,28
Comal,402,Railroad Commissioner,,REP,Gary Gates,311,123,147,41
Comal,402,Railroad Commissioner,,REP,Ron Hale,136,50,73,13
Comal,402,Railroad Commissioner,,REP,John Greytok,44,25,17,2
Comal,402,Railroad Commissioner,,REP,Doug Jeffrey,150,56,80,14
Comal,402,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,737,287,380,70
Comal,402,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,521,205,259,57
Comal,402,"Justice, Supreme Court, Place 5",,REP,Rick Green,682,260,364,58
Comal,402,"Justice, Supreme Court, Place 5",,REP,Paul Green,535,228,245,62
Comal,402,"Justice, Supreme Court, Place 9",,REP,Joe Pool,589,227,317,45
Comal,402,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,650,258,314,78
Comal,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,372,156,178,38
Comal,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,506,189,265,52
Comal,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,275,108,138,29
Comal,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,200,78,92,30
Comal,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,233,98,103,32
Comal,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,278,115,149,14
Comal,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,470,172,251,47
Comal,402,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,577,212,321,44
Comal,402,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,543,226,252,65
Comal,402,"Member, State Board of Education, District 5",,REP,Ken Mercer,1050,409,533,108
Comal,402,State Representative,73,REP,Chris Byrd,189,83,92,14
Comal,402,State Representative,73,REP,Doug Miller,612,209,339,64
Comal,402,State Representative,73,REP,Kyle Biedermann,571,247,265,59
Comal,402,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1064,425,535,104
Comal,402,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1066,422,539,105
Comal,402,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1098,443,550,105
Comal,402,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1094,436,554,104
Comal,402,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1085,439,541,105
Comal,402,District Clerk - Unexpired Term,,REP,Heather Kellar,1076,429,541,106
Comal,402,Sheriff,,REP,Josh Dean,223,66,139,18
Comal,402,Sheriff,,REP,Mark W. Reynolds,645,300,282,63
Comal,402,Sheriff,,REP,Brent Paullus,257,100,121,36
Comal,402,Sheriff,,REP,James Walker,209,60,134,15
Comal,402,Tax Assessor-Collector,,REP,Cathy C. Talcott,1164,457,595,112
Comal,402,"Constable, Precinct No. 4",,REP,Shane Rapp,1115,433,573,109
Comal,402,County Chairman,,REP,Ruth Pharis,1059,422,533,104
Comal,402,President,,DEM,Star Locke,0,0,0,0
Comal,402,President,,DEM,Keith Judd,0,0,0,0
Comal,402,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,402,President,,DEM,Hillary Clinton,175,69,83,23
Comal,402,President,,DEM,Calvis L. Hawes,1,1,0,0
Comal,402,President,,DEM,Bernie Sanders,94,39,51,4
Comal,402,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,402,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,402,U.S. House,21,DEM,Tejas Vakil,64,25,29,10
Comal,402,U.S. House,21,DEM,Tom Wakely,151,61,77,13
Comal,402,Railroad Commissioner,,DEM,Cody Garrett,68,30,35,3
Comal,402,Railroad Commissioner,,DEM,Grady Yarbrough,91,35,46,10
Comal,402,Railroad Commissioner,,DEM,Lon Burnam,44,12,23,9
Comal,402,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,200,74,102,24
Comal,402,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,202,77,101,24
Comal,402,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,202,81,97,24
Comal,402,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",200,77,99,24
Comal,402,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,202,79,99,24
Comal,402,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,199,77,98,24
Comal,402,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,206,79,103,24
Comal,402,Sheriff,,DEM,Fred Riter,197,74,99,24
Comal,402,County Chairman,,DEM,Robbi Boone,189,71,94,24
Comal,402,REFERENDA ITEM #1,,DEM,For,238,99,115,24
Comal,402,REFERENDA ITEM #1,,DEM,Against,21,8,10,3
Comal,402,REFERENDA ITEM #2,,DEM,For,242,99,119,24
Comal,402,REFERENDA ITEM #2,,DEM,Against,12,6,4,2
Comal,402,REFERENDA ITEM #3,,DEM,For,253,105,123,25
Comal,402,REFERENDA ITEM #3,,DEM,Against,8,3,4,1
Comal,402,REFERENDA ITEM #4,,DEM,For,231,89,117,25
Comal,402,REFERENDA ITEM #4,,DEM,Against,13,8,4,1
Comal,402,REFERENDA ITEM #5,,DEM,For,211,88,97,26
Comal,402,REFERENDA ITEM #5,,DEM,Against,44,17,27,0
Comal,402,REFERENDA ITEM #6,,DEM,For,243,100,120,23
Comal,402,REFERENDA ITEM #6,,DEM,Against,15,7,5,3
Comal,402,Proposition 1,,REP,YES,1003,398,514,91
Comal,402,Proposition 1,,REP,NO,422,171,205,46
Comal,402,Proposition 2,,REP,YES,876,350,449,77
Comal,402,Proposition 2,,REP,NO,574,223,287,64
Comal,402,Proposition 3,,REP,YES,1263,499,641,123
Comal,402,Proposition 3,,REP,NO,176,74,85,17
Comal,402,Proposition 4,,REP,YES,1368,547,687,134
Comal,402,Proposition 4,,REP,NO,63,26,32,5
Comal,403,Ballots Cast - Total,,,,1872,750,976,146
Comal,403,President,,REP,Marco Rubio,259,114,118,27
Comal,403,President,,REP,Elizabeth Gray,1,1,0,0
Comal,403,President,,REP,Ben Carson,63,27,34,2
Comal,403,President,,REP,Rick Santorum,0,0,0,0
Comal,403,President,,REP,Chris Christie,0,0,0,0
Comal,403,President,,REP,Mike Huckabee,3,0,0,3
Comal,403,President,,REP,Donald J. Trump,471,186,254,31
Comal,403,President,,REP,Carly Fiorina,2,1,0,1
Comal,403,President,,REP,Ted Cruz,747,307,400,40
Comal,403,President,,REP,Lindsey Graham,0,0,0,0
Comal,403,President,,REP,John R. Kasich,47,16,25,6
Comal,403,President,,REP,Rand Paul,0,0,0,0
Comal,403,President,,REP,Jeb Bush,15,10,2,3
Comal,403,President,,REP,Uncommitted,9,1,2,6
Comal,403,U.S. House,21,REP,John Murphy,76,36,40,0
Comal,403,U.S. House,21,REP,Lamar Smith,799,325,383,91
Comal,403,U.S. House,21,REP,Matt McCall,549,219,304,26
Comal,403,U.S. House,21,REP,Todd Phelps,89,43,43,3
Comal,403,Railroad Commissioner,,REP,Lance N. Christian,226,95,118,13
Comal,403,Railroad Commissioner,,REP,Weston Martinez,118,43,64,11
