county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,30,3,27
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,2,4
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,7,0,7
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,24,5,19
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,7,2,5
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,31,4,27
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,25,3,22
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,18,5,13
Bee,8,State Representative,43,REP,OVER VOTES,0,0,0
Bee,8,State Representative,43,REP,UNDER VOTES,19,2,17
Bee,8,State Representative,43,REP,J.M. Lozano,55,10,45
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,28,5,23
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,46,7,39
Bee,8,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,8,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,17,1,16
Bee,8,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,57,11,46
Bee,8,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,8,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,21,3,18
Bee,8,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,53,9,44
Bee,8,County Judge,,REP,OVER VOTES,0,0,0
Bee,8,County Judge,,REP,UNDER VOTES,2,1,1
Bee,8,County Judge,,REP,Doyle E. Barnett,19,3,16
Bee,8,County Judge,,REP,Stephanie Silvas,53,8,45
Bee,8,County Attorney,,REP,OVER VOTES,0,0,0
Bee,8,County Attorney,,REP,UNDER VOTES,24,4,20
Bee,8,County Attorney,,REP,Mike Knight,50,8,42
Bee,8,Sheriff,,REP,OVER VOTES,0,0,0
Bee,8,Sheriff,,REP,UNDER VOTES,38,8,30
Bee,8,Sheriff,,REP,Stephen Phipps,36,4,32
Bee,8,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,8,Tax Assessor-Collector,,REP,UNDER VOTES,12,2,10
Bee,8,Tax Assessor-Collector,,REP,Linda G. Bridge,62,10,52
Bee,8,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Bee,8,"Constable, Precinct No. 2",,REP,UNDER VOTES,7,0,7
Bee,8,"Constable, Precinct No. 2",,REP,"Micaela ""Mickie"" Ochoa",13,3,10
Bee,8,"Constable, Precinct No. 2",,REP,Clifford Bagwell,54,9,45
Bee,8,County Chairman,,REP,OVER VOTES,0,0,0
Bee,8,County Chairman,,REP,UNDER VOTES,29,3,26
Bee,8,County Chairman,,REP,Patty Johnson,45,9,36
Bee,8,President,,DEM,OVER VOTES,0,0,0
Bee,8,President,,DEM,UNDER VOTES,1,0,1
Bee,8,President,,DEM,Willie L. Wilson,0,0,0
Bee,8,President,,DEM,Hillary Clinton,13,3,10
Bee,8,President,,DEM,Star Locke,0,0,0
Bee,8,President,,DEM,Martin J. O'Malley,0,0,0
Bee,8,President,,DEM,Calvis L. Hawes,0,0,0
Bee,8,President,,DEM,Bernie Sanders,4,0,4
Bee,8,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,8,President,,DEM,Keith Judd,0,0,0
Bee,8,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,8,U.S. House,34,DEM,UNDER VOTES,7,0,7
Bee,8,U.S. House,34,DEM,Filemon B. Vela,11,3,8
Bee,8,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,8,Railroad Commissioner,,DEM,UNDER VOTES,4,0,4
Bee,8,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Bee,8,Railroad Commissioner,,DEM,Grady Yarbrough,11,3,8
Bee,8,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Bee,8,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,7,1,6
Bee,8,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,11,2,9
Bee,8,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,5,0,5
Bee,8,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,13,3,10
Bee,8,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,7,0,7
Bee,8,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,11,3,8
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,7,1,6
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",11,2,9
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,7,0,7
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,3,8
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,7,0,7
Bee,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,11,3,8
Bee,8,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,8,State Senator,21,DEM,UNDER VOTES,4,0,4
Bee,8,State Senator,21,DEM,Judith Zaffirini,14,3,11
Bee,8,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,8,State Representative,43,DEM,UNDER VOTES,6,0,6
Bee,8,State Representative,43,DEM,Marisa Yvette Garcia-Utley,12,3,9
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,4,0,4
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,6,1,5
Bee,8,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,8,2,6
Bee,8,County Judge,,DEM,OVER VOTES,0,0,0
Bee,8,County Judge,,DEM,UNDER VOTES,8,1,7
Bee,8,County Judge,,DEM,Sid Arismendez,10,2,8
Bee,8,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,8,Sheriff,,DEM,UNDER VOTES,6,0,6
Bee,8,Sheriff,,DEM,Carlos Carrizales Jr.,12,3,9
Bee,8,County Chairman,,DEM,OVER VOTES,0,0,0
Bee,8,County Chairman,,DEM,UNDER VOTES,4,0,4
Bee,8,County Chairman,,DEM,Luis Pena,5,1,4
Bee,8,County Chairman,,DEM,Dela Cagle Castillo,9,2,7
Bee,8,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #1,,DEM,UNDER VOTES,1,0,1
Bee,8,REFERENDA ITEM #1,,DEM,For,14,3,11
Bee,8,REFERENDA ITEM #1,,DEM,Against,3,0,3
Bee,8,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #2,,DEM,UNDER VOTES,1,0,1
Bee,8,REFERENDA ITEM #2,,DEM,For,16,3,13
Bee,8,REFERENDA ITEM #2,,DEM,Against,1,0,1
Bee,8,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #3,,DEM,UNDER VOTES,2,0,2
Bee,8,REFERENDA ITEM #3,,DEM,For,14,3,11
Bee,8,REFERENDA ITEM #3,,DEM,Against,2,0,2
Bee,8,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #4,,DEM,UNDER VOTES,2,0,2
Bee,8,REFERENDA ITEM #4,,DEM,For,15,3,12
Bee,8,REFERENDA ITEM #4,,DEM,Against,1,0,1
Bee,8,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #5,,DEM,UNDER VOTES,2,0,2
Bee,8,REFERENDA ITEM #5,,DEM,For,8,3,5
Bee,8,REFERENDA ITEM #5,,DEM,Against,8,0,8
Bee,8,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,8,REFERENDA ITEM #6,,DEM,UNDER VOTES,2,0,2
Bee,8,REFERENDA ITEM #6,,DEM,For,13,3,10
Bee,8,REFERENDA ITEM #6,,DEM,Against,3,0,3
Bee,8,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,8,Proposition 1,,REP,UNDER VOTES,8,1,7
Bee,8,Proposition 1,,REP,YES,44,8,36
Bee,8,Proposition 1,,REP,NO,22,3,19
Bee,8,Proposition 2,,REP,OVER VOTES,1,0,1
Bee,8,Proposition 2,,REP,UNDER VOTES,8,1,7
Bee,8,Proposition 2,,REP,YES,45,8,37
Bee,8,Proposition 2,,REP,NO,20,3,17
Bee,8,Proposition 3,,REP,OVER VOTES,0,0,0
Bee,8,Proposition 3,,REP,UNDER VOTES,12,2,10
Bee,8,Proposition 3,,REP,YES,53,8,45
Bee,8,Proposition 3,,REP,NO,9,2,7
Bee,8,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,8,Proposition 4,,REP,UNDER VOTES,13,2,11
Bee,8,Proposition 4,,REP,YES,57,8,49
Bee,8,Proposition 4,,REP,NO,4,2,2
Bee,9,Registered Voters - Total,,,,1560,,
Bee,9,Ballots Cast - Total,,,,203,108,95
Bee,9,President,,REP,OVER VOTES,0,0,0
Bee,9,President,,REP,UNDER VOTES,5,3,2
Bee,9,President,,REP,Rand Paul,1,1,0
Bee,9,President,,REP,Ted Cruz,30,14,16
Bee,9,President,,REP,Mike Huckabee,1,1,0
Bee,9,President,,REP,Lindsey Graham,1,1,0
Bee,9,President,,REP,Donald J. Trump,11,9,2
Bee,9,President,,REP,Rick Santorum,0,0,0
Bee,9,President,,REP,Chris Christie,1,1,0
Bee,9,President,,REP,Jeb Bush,1,1,0
Bee,9,President,,REP,Ben Carson,2,1,1
Bee,9,President,,REP,Elizabeth Gray,1,0,1
Bee,9,President,,REP,John R. Kasich,0,0,0
Bee,9,President,,REP,Marco Rubio,18,11,7
Bee,9,President,,REP,Carly Fiorina,0,0,0
Bee,9,President,,REP,Uncommitted,3,2,1
Bee,9,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,9,U.S. House,34,REP,UNDER VOTES,15,7,8
Bee,9,U.S. House,34,REP,Rey Gonzalez Jr.,49,31,18
Bee,9,U.S. House,34,REP,"William ""Willie"" Vaden",11,7,4
Bee,9,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,9,Railroad Commissioner,,REP,UNDER VOTES,22,12,10
Bee,9,Railroad Commissioner,,REP,Wayne Christian,8,6,2
Bee,9,Railroad Commissioner,,REP,Lance N. Christian,4,1,3
Bee,9,Railroad Commissioner,,REP,Gary Gates,6,3,3
Bee,9,Railroad Commissioner,,REP,Ron Hale,7,4,3
Bee,9,Railroad Commissioner,,REP,Doug Jeffrey,4,2,2
Bee,9,Railroad Commissioner,,REP,John Greytok,1,1,0
Bee,9,Railroad Commissioner,,REP,Weston Martinez,23,16,7
Bee,9,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,23,12,11
Bee,9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,23,17,6
Bee,9,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,29,16,13
Bee,9,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,26,14,12
Bee,9,"Justice, Supreme Court, Place 5",,REP,Paul Green,31,18,13
Bee,9,"Justice, Supreme Court, Place 5",,REP,Rick Green,18,13,5
Bee,9,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,20,11,9
Bee,9,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,49,29,20
Bee,9,"Justice, Supreme Court, Place 9",,REP,Joe Pool,6,5,1
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,26,15,11
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,19,12,7
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,13,10,3
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,17,8,9
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,27,14,13
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,12,9,3
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,3,2
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,22,14,8
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,9,5,4
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,28,14,14
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,29,19,10
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,18,12,6
Bee,9,State Representative,43,REP,OVER VOTES,0,0,0
Bee,9,State Representative,43,REP,UNDER VOTES,20,10,10
Bee,9,State Representative,43,REP,J.M. Lozano,55,35,20
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,33,19,14
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,42,26,16
Bee,9,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,9,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,22,12,10
Bee,9,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,53,33,20
Bee,9,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,9,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,26,13,13
Bee,9,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,49,32,17
Bee,9,County Judge,,REP,OVER VOTES,0,0,0
Bee,9,County Judge,,REP,UNDER VOTES,3,0,3
Bee,9,County Judge,,REP,Doyle E. Barnett,13,9,4
Bee,9,County Judge,,REP,Stephanie Silvas,59,36,23
Bee,9,County Attorney,,REP,OVER VOTES,0,0,0
Bee,9,County Attorney,,REP,UNDER VOTES,30,19,11
Bee,9,County Attorney,,REP,Mike Knight,45,26,19
Bee,9,Sheriff,,REP,OVER VOTES,0,0,0
Bee,9,Sheriff,,REP,UNDER VOTES,46,29,17
Bee,9,Sheriff,,REP,Stephen Phipps,29,16,13
Bee,9,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,9,Tax Assessor-Collector,,REP,UNDER VOTES,27,15,12
Bee,9,Tax Assessor-Collector,,REP,Linda G. Bridge,48,30,18
Bee,9,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0
Bee,9,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,25,16,9
Bee,9,"County Commissioner, Precinct No. 1",,REP,Bebe Adamez,50,29,21
Bee,9,County Chairman,,REP,OVER VOTES,0,0,0
Bee,9,County Chairman,,REP,UNDER VOTES,32,16,16
Bee,9,County Chairman,,REP,Patty Johnson,43,29,14
Bee,9,President,,DEM,OVER VOTES,0,0,0
Bee,9,President,,DEM,UNDER VOTES,5,3,2
Bee,9,President,,DEM,Willie L. Wilson,1,1,0
Bee,9,President,,DEM,Hillary Clinton,107,54,53
Bee,9,President,,DEM,Star Locke,0,0,0
Bee,9,President,,DEM,Martin J. O'Malley,0,0,0
Bee,9,President,,DEM,Calvis L. Hawes,1,0,1
Bee,9,President,,DEM,Bernie Sanders,13,5,8
Bee,9,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Bee,9,President,,DEM,Keith Judd,0,0,0
Bee,9,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,9,U.S. House,34,DEM,UNDER VOTES,21,9,12
Bee,9,U.S. House,34,DEM,Filemon B. Vela,107,54,53
Bee,9,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,9,Railroad Commissioner,,DEM,UNDER VOTES,25,14,11
Bee,9,Railroad Commissioner,,DEM,Lon Burnam,11,6,5
Bee,9,Railroad Commissioner,,DEM,Grady Yarbrough,64,31,33
Bee,9,Railroad Commissioner,,DEM,Cody Garrett,28,12,16
Bee,9,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,46,21,25
Bee,9,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,82,42,40
Bee,9,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,26,10,16
Bee,9,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,102,53,49
Bee,9,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,9,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,40,16,24
Bee,9,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,88,47,41
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,40,16,24
Bee,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",88,47,41
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,41,16,25
Bee,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,87,47,40
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,42,15,27
Bee,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,86,48,38
Bee,9,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,9,State Senator,21,DEM,UNDER VOTES,16,8,8
Bee,9,State Senator,21,DEM,Judith Zaffirini,112,55,57
Bee,9,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,9,State Representative,43,DEM,UNDER VOTES,35,11,24
Bee,9,State Representative,43,DEM,Marisa Yvette Garcia-Utley,93,52,41
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,2,2,0
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,8,3,5
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,54,29,25
Bee,9,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,64,29,35
Bee,9,County Judge,,DEM,OVER VOTES,0,0,0
Bee,9,County Judge,,DEM,UNDER VOTES,44,19,25
Bee,9,County Judge,,DEM,Sid Arismendez,84,44,40
Bee,9,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,9,Sheriff,,DEM,UNDER VOTES,25,5,20
Bee,9,Sheriff,,DEM,Carlos Carrizales Jr.,103,58,45
Bee,9,"County Commissioner, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Bee,9,"County Commissioner, Precinct No. 1",,DEM,UNDER VOTES,25,10,15
Bee,9,"County Commissioner, Precinct No. 1",,DEM,Carlos Salazar Jr.,103,53,50
Bee,9,"Constable, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Bee,9,"Constable, Precinct No. 1",,DEM,UNDER VOTES,31,13,18
Bee,9,"Constable, Precinct No. 1",,DEM,"""Dino"" Johnny Sauceda",97,50,47
Bee,9,County Chairman,,DEM,OVER VOTES,1,1,0
Bee,9,County Chairman,,DEM,UNDER VOTES,18,5,13
Bee,9,County Chairman,,DEM,Luis Pena,41,19,22
Bee,9,County Chairman,,DEM,Dela Cagle Castillo,68,38,30
Bee,9,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,9,REFERENDA ITEM #1,,DEM,UNDER VOTES,21,9,12
Bee,9,REFERENDA ITEM #1,,DEM,For,104,52,52
Bee,9,REFERENDA ITEM #1,,DEM,Against,3,2,1
Bee,9,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,9,REFERENDA ITEM #2,,DEM,UNDER VOTES,25,10,15
Bee,9,REFERENDA ITEM #2,,DEM,For,95,49,46
Bee,9,REFERENDA ITEM #2,,DEM,Against,8,4,4
Bee,9,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,9,REFERENDA ITEM #3,,DEM,UNDER VOTES,23,11,12
Bee,9,REFERENDA ITEM #3,,DEM,For,96,49,47
Bee,9,REFERENDA ITEM #3,,DEM,Against,9,3,6
Bee,9,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,9,REFERENDA ITEM #4,,DEM,UNDER VOTES,19,9,10
Bee,9,REFERENDA ITEM #4,,DEM,For,104,53,51
Bee,9,REFERENDA ITEM #4,,DEM,Against,5,1,4
Bee,9,REFERENDA ITEM #5,,DEM,OVER VOTES,1,1,0
Bee,9,REFERENDA ITEM #5,,DEM,UNDER VOTES,17,7,10
Bee,9,REFERENDA ITEM #5,,DEM,For,74,35,39
Bee,9,REFERENDA ITEM #5,,DEM,Against,36,20,16
Bee,9,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,9,REFERENDA ITEM #6,,DEM,UNDER VOTES,16,7,9
Bee,9,REFERENDA ITEM #6,,DEM,For,100,48,52
Bee,9,REFERENDA ITEM #6,,DEM,Against,12,8,4
Bee,9,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,9,Proposition 1,,REP,UNDER VOTES,18,8,10
Bee,9,Proposition 1,,REP,YES,44,28,16
Bee,9,Proposition 1,,REP,NO,13,9,4
Bee,9,Proposition 2,,REP,OVER VOTES,0,0,0
Bee,9,Proposition 2,,REP,UNDER VOTES,16,9,7
Bee,9,Proposition 2,,REP,YES,38,27,11
Bee,9,Proposition 2,,REP,NO,21,9,12
Bee,9,Proposition 3,,REP,OVER VOTES,0,0,0
Bee,9,Proposition 3,,REP,UNDER VOTES,17,7,10
Bee,9,Proposition 3,,REP,YES,35,22,13
Bee,9,Proposition 3,,REP,NO,23,16,7
Bee,9,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,9,Proposition 4,,REP,UNDER VOTES,18,9,9
Bee,9,Proposition 4,,REP,YES,53,32,21
Bee,9,Proposition 4,,REP,NO,4,4,0
Bee,10,Registered Voters - Total,,,,3332,,
Bee,10,Ballots Cast - Total,,,,300,147,153
Bee,10,President,,REP,OVER VOTES,0,0,0
Bee,10,President,,REP,UNDER VOTES,20,18,2
Bee,10,President,,REP,Rand Paul,0,0,0
Bee,10,President,,REP,Ted Cruz,46,19,27
Bee,10,President,,REP,Mike Huckabee,0,0,0
Bee,10,President,,REP,Lindsey Graham,0,0,0
Bee,10,President,,REP,Donald J. Trump,20,5,15
Bee,10,President,,REP,Rick Santorum,0,0,0
Bee,10,President,,REP,Chris Christie,1,1,0
Bee,10,President,,REP,Jeb Bush,13,10,3
Bee,10,President,,REP,Ben Carson,9,2,7
Bee,10,President,,REP,Elizabeth Gray,1,1,0
Bee,10,President,,REP,John R. Kasich,1,1,0
Bee,10,President,,REP,Marco Rubio,34,18,16
Bee,10,President,,REP,Carly Fiorina,0,0,0
Bee,10,President,,REP,Uncommitted,2,2,0
Bee,10,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,10,U.S. House,34,REP,UNDER VOTES,48,35,13
Bee,10,U.S. House,34,REP,Rey Gonzalez Jr.,72,27,45
Bee,10,U.S. House,34,REP,"William ""Willie"" Vaden",27,15,12
Bee,10,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,10,Railroad Commissioner,,REP,UNDER VOTES,62,46,16
Bee,10,Railroad Commissioner,,REP,Wayne Christian,12,3,9
Bee,10,Railroad Commissioner,,REP,Lance N. Christian,9,4,5
Bee,10,Railroad Commissioner,,REP,Gary Gates,17,5,12
Bee,10,Railroad Commissioner,,REP,Ron Hale,12,5,7
Bee,10,Railroad Commissioner,,REP,Doug Jeffrey,4,1,3
Bee,10,Railroad Commissioner,,REP,John Greytok,3,2,1
Bee,10,Railroad Commissioner,,REP,Weston Martinez,28,11,17
Bee,10,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,62,44,18
Bee,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,46,15,31
Bee,10,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,39,18,21
Bee,10,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,63,44,19
Bee,10,"Justice, Supreme Court, Place 5",,REP,Paul Green,55,18,37
Bee,10,"Justice, Supreme Court, Place 5",,REP,Rick Green,29,15,14
Bee,10,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,58,43,15
Bee,10,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,69,27,42
Bee,10,"Justice, Supreme Court, Place 9",,REP,Joe Pool,20,7,13
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,64,44,20
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,20,5,15
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,22,12,10
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,41,16,25
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,67,46,21
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,17,7,10
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,11,2,9
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,35,15,20
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,17,7,10
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,67,47,20
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,44,19,25
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,36,11,25
Bee,10,State Representative,43,REP,OVER VOTES,0,0,0
