county,precinct,office,district,party,candidate,votes,early_votes,election_day
Randall,227,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,227,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,14,9,5
Randall,227,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,5,2,3
Randall,227,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,161,69,92
Randall,227,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,227,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,13,9,4
Randall,227,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,10,7,3
Randall,227,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,151,66,85
Randall,227,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,227,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,21,13,8
Randall,227,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,12,6,6
Randall,227,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,134,58,76
Randall,227,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,227,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,16,12,4
Randall,227,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,34,15,19
Randall,227,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,151,69,82
Randall,227,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,20,7,13
Randall,228,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,228,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,228,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,228,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,228,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,228,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,228,President,,Democratic,Bernie Sanders,78,26,52
Randall,228,President,,Democratic,Over Votes,0,0,0
Randall,228,President,,Democratic,Under Votes,1,0,1
Randall,228,President,,Democratic,Martin J. O'Malley,1,1,0
Randall,228,President,,Democratic,Keith Judd,0,0,0
Randall,228,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,228,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,228,President,,Democratic,Star Locke,0,0,0
Randall,228,President,,Democratic,Hillary Clinton,134,70,64
Randall,228,President,,Democratic,Willie L. Wilson,0,0,0
Randall,228,Railroad Commissioner,,Democratic,Grady Yarbrough,77,38,39
Randall,228,Railroad Commissioner,,Democratic,Cody Garrett,61,21,40
Randall,228,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,228,Railroad Commissioner,,Democratic,Under Votes,37,16,21
Randall,228,Railroad Commissioner,,Democratic,Lon Burnam,39,22,17
Randall,228,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,172,81,91
Randall,228,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,228,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,42,16,26
Randall,228,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,167,79,88
Randall,228,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,228,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,47,18,29
Randall,228,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,174,84,90
Randall,228,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,228,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,40,13,27
Randall,228,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",172,83,89
Randall,228,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,228,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,42,14,28
Randall,228,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,172,85,87
Randall,228,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,228,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,42,12,30
Randall,228,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,169,82,87
Randall,228,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,228,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,45,15,30
Randall,228,County Chairman,,Democratic,Mariah Strong-Woods,140,67,73
Randall,228,County Chairman,,Democratic,Glynn Von Pride,32,14,18
Randall,228,County Chairman,,Democratic,Over Votes,0,0,0
Randall,228,County Chairman,,Democratic,Under Votes,42,16,26
Randall,228,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,194,88,106
Randall,228,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,13,5,8
Randall,228,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,201,89,112
Randall,228,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,228,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,8,4,4
Randall,228,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,5,4,1
Randall,228,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,196,86,110
Randall,228,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,228,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,8,5,3
Randall,228,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,10,6,4
Randall,228,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,196,89,107
Randall,228,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,228,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,8,4,4
Randall,228,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,10,4,6
Randall,228,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,180,87,93
Randall,228,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,228,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,6,2,4
Randall,228,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,28,8,20
Randall,228,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,190,85,105
Randall,228,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,13,8,5
Randall,230,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,230,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,230,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,230,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,230,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,230,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,230,President,,Democratic,Bernie Sanders,48,18,30
Randall,230,President,,Democratic,Over Votes,0,0,0
Randall,230,President,,Democratic,Under Votes,1,0,1
Randall,230,President,,Democratic,Martin J. O'Malley,1,1,0
Randall,230,President,,Democratic,Keith Judd,0,0,0
Randall,230,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,230,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,230,President,,Democratic,Star Locke,0,0,0
Randall,230,President,,Democratic,Hillary Clinton,66,31,35
Randall,230,President,,Democratic,Willie L. Wilson,0,0,0
Randall,230,Railroad Commissioner,,Democratic,Grady Yarbrough,39,20,19
Randall,230,Railroad Commissioner,,Democratic,Cody Garrett,31,14,17
Randall,230,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,230,Railroad Commissioner,,Democratic,Under Votes,23,8,15
Randall,230,Railroad Commissioner,,Democratic,Lon Burnam,23,8,15
Randall,230,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,94,38,56
Randall,230,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,230,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,22,12,10
Randall,230,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,90,37,53
Randall,230,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,230,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,26,13,13
Randall,230,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,94,39,55
Randall,230,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,230,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,22,11,11
Randall,230,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",95,40,55
Randall,230,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,230,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,21,10,11
Randall,230,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,94,39,55
Randall,230,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,230,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,22,11,11
Randall,230,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,95,40,55
Randall,230,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,230,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,21,10,11
Randall,230,County Chairman,,Democratic,Mariah Strong-Woods,68,27,41
Randall,230,County Chairman,,Democratic,Glynn Von Pride,25,14,11
Randall,230,County Chairman,,Democratic,Over Votes,0,0,0
Randall,230,County Chairman,,Democratic,Under Votes,23,9,14
Randall,230,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,96,39,57
Randall,230,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,13,8,5
Randall,230,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,101,42,59
Randall,230,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,230,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,7,3,4
Randall,230,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,8,5,3
Randall,230,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,103,43,60
Randall,230,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,230,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,5,2,3
Randall,230,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,8,5,3
Randall,230,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,91,36,55
Randall,230,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,230,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,11,4,7
Randall,230,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,14,10,4
Randall,230,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,78,34,44
Randall,230,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,230,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,5,2,3
Randall,230,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,33,14,19
Randall,230,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,95,37,58
Randall,230,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,16,11,5
Randall,305,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,305,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,305,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,305,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,305,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,305,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,305,President,,Democratic,Bernie Sanders,61,14,47
Randall,305,President,,Democratic,Over Votes,0,0,0
Randall,305,President,,Democratic,Under Votes,0,0,0
Randall,305,President,,Democratic,Martin J. O'Malley,0,0,0
Randall,305,President,,Democratic,Keith Judd,0,0,0
Randall,305,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,305,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,305,President,,Democratic,Star Locke,0,0,0
Randall,305,President,,Democratic,Hillary Clinton,48,16,32
Randall,305,President,,Democratic,Willie L. Wilson,0,0,0
Randall,305,Railroad Commissioner,,Democratic,Grady Yarbrough,35,11,24
Randall,305,Railroad Commissioner,,Democratic,Cody Garrett,31,9,22
Randall,305,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,305,Railroad Commissioner,,Democratic,Under Votes,26,7,19
Randall,305,Railroad Commissioner,,Democratic,Lon Burnam,17,3,14
Randall,305,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,84,22,62
Randall,305,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,305,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,25,8,17
Randall,305,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,90,24,66
Randall,305,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,305,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,19,6,13
Randall,305,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,88,24,64
Randall,305,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,305,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,21,6,15
Randall,305,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",86,21,65
Randall,305,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,305,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,23,9,14
Randall,305,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,89,23,66
Randall,305,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,305,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,20,7,13
Randall,305,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,88,23,65
Randall,305,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,305,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,21,7,14
Randall,305,County Chairman,,Democratic,Mariah Strong-Woods,67,17,50
Randall,305,County Chairman,,Democratic,Glynn Von Pride,19,5,14
Randall,305,County Chairman,,Democratic,Over Votes,0,0,0
Randall,305,County Chairman,,Democratic,Under Votes,23,8,15
Randall,305,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,94,28,66
Randall,305,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,8,0,8
Randall,305,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,95,28,67
Randall,305,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,305,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,7,2,5
Randall,305,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,7,0,7
Randall,305,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,97,28,69
Randall,305,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,305,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,7,2,5
Randall,305,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,5,0,5
Randall,305,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,92,29,63
Randall,305,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,305,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,8,1,7
Randall,305,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,9,0,9
Randall,305,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,75,26,49
Randall,305,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,305,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,7,1,6
Randall,305,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,27,3,24
Randall,305,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,96,28,68
Randall,305,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,5,1,4
Randall,306,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,306,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,306,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,306,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,306,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,306,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,306,President,,Democratic,Bernie Sanders,99,35,64
Randall,306,President,,Democratic,Over Votes,0,0,0
Randall,306,President,,Democratic,Under Votes,0,0,0
Randall,306,President,,Democratic,Martin J. O'Malley,1,0,1
Randall,306,President,,Democratic,Keith Judd,0,0,0
Randall,306,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,306,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,306,President,,Democratic,Star Locke,0,0,0
Randall,306,President,,Democratic,Hillary Clinton,70,26,44
Randall,306,President,,Democratic,Willie L. Wilson,0,0,0
Randall,306,Railroad Commissioner,,Democratic,Grady Yarbrough,65,22,43
Randall,306,Railroad Commissioner,,Democratic,Cody Garrett,34,17,17
Randall,306,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,306,Railroad Commissioner,,Democratic,Under Votes,41,12,29
Randall,306,Railroad Commissioner,,Democratic,Lon Burnam,30,10,20
Randall,306,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,130,48,82
Randall,306,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,306,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,40,13,27
Randall,306,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,127,46,81
Randall,306,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,306,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,43,15,28
Randall,306,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,125,47,78
Randall,306,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,306,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,45,14,31
Randall,306,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",125,47,78
Randall,306,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,306,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,45,14,31
Randall,306,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,126,49,77
Randall,306,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,306,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,44,12,32
Randall,306,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,124,47,77
Randall,306,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,306,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,46,14,32
Randall,306,County Chairman,,Democratic,Mariah Strong-Woods,97,36,61
Randall,306,County Chairman,,Democratic,Glynn Von Pride,27,12,15
Randall,306,County Chairman,,Democratic,Over Votes,0,0,0
Randall,306,County Chairman,,Democratic,Under Votes,46,13,33
Randall,306,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,149,57,92
Randall,306,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,14,3,11
Randall,306,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,147,54,93
Randall,306,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,306,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,12,4,8
Randall,306,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,11,3,8
Randall,306,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,155,58,97
Randall,306,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,306,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,8,2,6
Randall,306,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,7,1,6
Randall,306,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,139,53,86
Randall,306,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,306,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,25,7,18
Randall,306,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,6,1,5
Randall,306,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,129,51,78
Randall,306,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,306,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,9,3,6
Randall,306,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,32,7,25
Randall,306,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,144,57,87
Randall,306,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,16,1,15
Randall,307,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,307,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,307,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,307,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,307,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,307,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,307,President,,Democratic,Bernie Sanders,60,14,46
Randall,307,President,,Democratic,Over Votes,0,0,0
Randall,307,President,,Democratic,Under Votes,0,0,0
Randall,307,President,,Democratic,Martin J. O'Malley,0,0,0
Randall,307,President,,Democratic,Keith Judd,0,0,0
Randall,307,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,307,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,307,President,,Democratic,Star Locke,0,0,0
Randall,307,President,,Democratic,Hillary Clinton,51,17,34
Randall,307,President,,Democratic,Willie L. Wilson,0,0,0
Randall,307,Railroad Commissioner,,Democratic,Grady Yarbrough,49,13,36
Randall,307,Railroad Commissioner,,Democratic,Cody Garrett,24,4,20
Randall,307,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,307,Railroad Commissioner,,Democratic,Under Votes,24,8,16
Randall,307,Railroad Commissioner,,Democratic,Lon Burnam,14,6,8
Randall,307,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,90,24,66
Randall,307,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,307,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,21,7,14
Randall,307,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,87,22,65
Randall,307,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,307,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,24,9,15
Randall,307,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,90,25,65
Randall,307,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,307,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,21,6,15
Randall,307,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",85,21,64
Randall,307,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,307,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,26,10,16
Randall,307,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,88,23,65
Randall,307,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,307,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,23,8,15
Randall,307,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,86,22,64
Randall,307,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,307,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,25,9,16
Randall,307,County Chairman,,Democratic,Mariah Strong-Woods,76,19,57
Randall,307,County Chairman,,Democratic,Glynn Von Pride,13,5,8
Randall,307,County Chairman,,Democratic,Over Votes,0,0,0
Randall,307,County Chairman,,Democratic,Under Votes,22,7,15
Randall,307,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,100,28,72
