county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lee,304,President,,REP,Ben Carson,5,1,4
Lee,304,President,,REP,Rick Santorum,0,0,0
Lee,304,President,,REP,Rand Paul,0,0,0
Lee,304,President,,REP,Ted Cruz,32,4,28
Lee,304,President,,REP,Elizabeth Gray,0,0,0
Lee,304,President,,REP,Jeb Bush,0,0,0
Lee,304,President,,REP,John R. Kasich,0,0,0
Lee,304,President,,REP,Lindsey Graham,0,0,0
Lee,304,President,,REP,Mike Huckabee,0,0,0
Lee,304,President,,REP,Carly Fiorina,0,0,0
Lee,304,President,,REP,Donald J. Trump,22,5,17
Lee,304,President,,REP,Uncommitted,0,0,0
Lee,304,President,,DEM,Roque De La Fuente,0,0,0
Lee,304,President,,DEM,Martin J. O'Malley,0,0,0
Lee,304,President,,DEM,Calvis L. Hawes,0,0,0
Lee,304,President,,DEM,Keith Judd,0,0,0
Lee,304,President,,DEM,Willie L. Wilson,0,0,0
Lee,304,President,,DEM,Star Locke,0,0,0
Lee,304,President,,DEM,Hillary Clinton,2,1,1
Lee,304,President,,DEM,Bernie Sanders,8,2,6
Lee,304,U.S. House,10,REP,Michael T. McCaul,50,11,39
Lee,304,U.S. House,10,DEM,Scot B. Gallaher,4,0,4
Lee,304,U.S. House,10,DEM,Tawana W. Cadien,5,2,3
Lee,304,Railroad Commissioner,,REP,Lance N. Christian,8,1,7
Lee,304,Railroad Commissioner,,REP,Weston Martinez,4,1,3
Lee,304,Railroad Commissioner,,REP,Gary Gates,15,4,11
Lee,304,Railroad Commissioner,,REP,Doug Jeffrey,4,1,3
Lee,304,Railroad Commissioner,,REP,Wayne Christian,10,3,7
Lee,304,Railroad Commissioner,,REP,John Greytok,0,0,0
Lee,304,Railroad Commissioner,,REP,Ron Hale,4,2,2
Lee,304,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Lee,304,Railroad Commissioner,,DEM,Lon Burnam,6,2,4
Lee,304,Railroad Commissioner,,DEM,Grady Yarbrough,2,0,2
Lee,304,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,23,5,18
Lee,304,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,28,9,19
Lee,304,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,0,7
Lee,304,"Justice, Supreme Court, Place 5",,REP,Rick Green,37,10,27
Lee,304,"Justice, Supreme Court, Place 5",,REP,Paul Green,13,2,11
Lee,304,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,9,2,7
Lee,304,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,30,8,22
Lee,304,"Justice, Supreme Court, Place 9",,REP,Joe Pool,17,4,13
Lee,304,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,9,2,7
Lee,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,19,6,13
Lee,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,14,4,10
Lee,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,11,2,9
Lee,304,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,8,2,6
Lee,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,12,3,9
Lee,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,7,1,6
Lee,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,10,2,8
Lee,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,16,6,10
Lee,304,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,9,2,7
Lee,304,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,23,7,16
Lee,304,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,5,17
Lee,304,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,7,2,5
Lee,304,"Member, State Board of Education, District 10",,REP,Tom Maynard,44,11,33
Lee,304,"Member, State Board of Education, District 10",,DEM,Judy Jennings,7,2,5
Lee,304,State Senator,18,REP,Lois W. Kolkhorst,50,14,36
Lee,304,State Representative,17,REP,John Cyrier,38,9,29
Lee,304,State Representative,17,REP,Brent Golemon,23,6,17
Lee,304,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,43,11,32
Lee,304,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,42,10,32
Lee,304,"Judge, 21st Judicial District",,REP,Carson Campbell,46,12,34
Lee,304,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,46,12,34
Lee,304,County Attorney,,REP,Martin J. Placke,46,12,34
Lee,304,Sheriff,,REP,Rodney Meyer,48,14,34
Lee,304,Sheriff,,REP,Nathan Lapham,18,1,17
Lee,304,Tax Assessor-Collector,,REP,David Matthijetz,51,13,38
Lee,304,"County Commissioner, Place 3",,REP,Alan B. Turner,50,13,37
Lee,304,"Constable, Place 3",,REP,Edward L. Malkey,29,10,19
Lee,304,Proposition 1,,REP,FOR,42,11,31
Lee,304,Proposition 1,,REP,AGAINST,17,2,15
Lee,304,Proposition 2,,REP,FOR,36,10,26
Lee,304,Proposition 2,,REP,AGAINST,23,4,19
Lee,304,Proposition 3,,REP,FOR,42,13,29
Lee,304,Proposition 3,,REP,AGAINST,14,1,13
Lee,304,Proposition 4,,REP,FOR,55,14,41
Lee,304,Proposition 4,,REP,AGAINST,2,0,2
Lee,304,Referendum 1,,DEM,FOR,10,3,7
Lee,304,Referendum 1,,DEM,AGAINST,0,0,0
Lee,304,Referendum 2,,DEM,FOR,10,3,7
Lee,304,Referendum 2,,DEM,AGAINST,0,0,0
Lee,304,Referendum 3,,DEM,FOR,10,3,7
Lee,304,Referendum 3,,DEM,AGAINST,0,0,0
Lee,304,Referendum 4,,DEM,FOR,10,3,7
Lee,304,Referendum 4,,DEM,AGAINST,0,0,0
Lee,304,Referendum 5,,DEM,FOR,8,2,6
Lee,304,Referendum 5,,DEM,AGAINST,2,1,1
Lee,304,Referendum 6,,DEM,FOR,10,3,7
Lee,304,Referendum 6,,DEM,AGAINST,0,0,0
Lee,401,President,,REP,Chris Christie,1,0,1
Lee,401,President,,REP,Marco Rubio,24,5,19
Lee,401,President,,REP,Ben Carson,6,0,6
Lee,401,President,,REP,Rick Santorum,0,0,0
Lee,401,President,,REP,Rand Paul,0,0,0
Lee,401,President,,REP,Ted Cruz,97,23,74
Lee,401,President,,REP,Elizabeth Gray,0,0,0
Lee,401,President,,REP,Jeb Bush,2,0,2
Lee,401,President,,REP,John R. Kasich,9,1,8
Lee,401,President,,REP,Lindsey Graham,0,0,0
Lee,401,President,,REP,Mike Huckabee,0,0,0
Lee,401,President,,REP,Carly Fiorina,0,0,0
Lee,401,President,,REP,Donald J. Trump,72,14,58
Lee,401,President,,REP,Uncommitted,3,1,2
Lee,401,President,,DEM,Roque De La Fuente,0,0,0
Lee,401,President,,DEM,Martin J. O'Malley,0,0,0
Lee,401,President,,DEM,Calvis L. Hawes,0,0,0
Lee,401,President,,DEM,Keith Judd,0,0,0
Lee,401,President,,DEM,Willie L. Wilson,0,0,0
Lee,401,President,,DEM,Star Locke,1,0,1
Lee,401,President,,DEM,Hillary Clinton,32,8,24
Lee,401,President,,DEM,Bernie Sanders,12,2,10
Lee,401,U.S. House,10,REP,Michael T. McCaul,144,31,113
Lee,401,U.S. House,10,DEM,Scot B. Gallaher,18,3,15
Lee,401,U.S. House,10,DEM,Tawana W. Cadien,6,0,6
Lee,401,Railroad Commissioner,,REP,Lance N. Christian,20,4,16
Lee,401,Railroad Commissioner,,REP,Weston Martinez,8,1,7
Lee,401,Railroad Commissioner,,REP,Gary Gates,84,18,66
Lee,401,Railroad Commissioner,,REP,Doug Jeffrey,7,0,7
Lee,401,Railroad Commissioner,,REP,Wayne Christian,16,6,10
Lee,401,Railroad Commissioner,,REP,John Greytok,8,3,5
Lee,401,Railroad Commissioner,,REP,Ron Hale,10,1,9
Lee,401,Railroad Commissioner,,DEM,Cody Garrett,10,0,10
Lee,401,Railroad Commissioner,,DEM,Lon Burnam,6,0,6
Lee,401,Railroad Commissioner,,DEM,Grady Yarbrough,13,3,10
Lee,401,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,61,12,49
Lee,401,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,101,21,80
Lee,401,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,23,3,20
Lee,401,"Justice, Supreme Court, Place 5",,REP,Rick Green,92,20,72
Lee,401,"Justice, Supreme Court, Place 5",,REP,Paul Green,54,9,45
Lee,401,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,21,3,18
Lee,401,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,90,13,77
Lee,401,"Justice, Supreme Court, Place 9",,REP,Joe Pool,58,17,41
Lee,401,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,22,3,19
Lee,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,55,17,38
Lee,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,27,7,20
Lee,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,56,6,50
Lee,401,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,24,3,21
Lee,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,44,4,40
Lee,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,22,6,16
Lee,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,28,3,25
Lee,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,46,18,28
Lee,401,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,23,3,20
Lee,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,55,16,39
Lee,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,82,16,66
Lee,401,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,25,4,21
Lee,401,"Member, State Board of Education, District 10",,REP,Tom Maynard,128,28,100
Lee,401,"Member, State Board of Education, District 10",,DEM,Judy Jennings,25,4,21
Lee,401,State Senator,18,REP,Lois W. Kolkhorst,154,35,119
Lee,401,State Representative,17,REP,John Cyrier,98,26,72
Lee,401,State Representative,17,REP,Brent Golemon,94,16,78
Lee,401,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,126,29,97
Lee,401,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,126,29,97
Lee,401,"Judge, 21st Judicial District",,REP,Carson Campbell,139,33,106
Lee,401,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,148,36,112
Lee,401,County Attorney,,REP,Martin J. Placke,164,39,125
Lee,401,Sheriff,,REP,Rodney Meyer,169,38,131
Lee,401,Sheriff,,REP,Nathan Lapham,33,4,29
Lee,401,Tax Assessor-Collector,,REP,David Matthijetz,165,33,132
Lee,401,"Constable, Place 4",,REP,Donald Whitsel,171,38,133
Lee,401,Proposition 1,,REP,FOR,132,29,103
Lee,401,Proposition 1,,REP,AGAINST,63,11,52
Lee,401,Proposition 2,,REP,FOR,128,20,108
Lee,401,Proposition 2,,REP,AGAINST,64,19,45
Lee,401,Proposition 3,,REP,FOR,145,32,113
Lee,401,Proposition 3,,REP,AGAINST,47,9,38
Lee,401,Proposition 4,,REP,FOR,175,36,139
Lee,401,Proposition 4,,REP,AGAINST,12,2,10
Lee,401,Referendum 1,,DEM,FOR,33,9,24
Lee,401,Referendum 1,,DEM,AGAINST,9,0,9
Lee,401,Referendum 2,,DEM,FOR,36,8,28
Lee,401,Referendum 2,,DEM,AGAINST,3,0,3
Lee,401,Referendum 3,,DEM,FOR,29,5,24
Lee,401,Referendum 3,,DEM,AGAINST,10,3,7
Lee,401,Referendum 4,,DEM,FOR,35,9,26
Lee,401,Referendum 4,,DEM,AGAINST,5,0,5
Lee,401,Referendum 5,,DEM,FOR,29,4,25
Lee,401,Referendum 5,,DEM,AGAINST,13,5,8
Lee,401,Referendum 6,,DEM,FOR,33,7,26
Lee,401,Referendum 6,,DEM,AGAINST,9,2,7
Lee,402,President,,REP,Chris Christie,0,0,0
Lee,402,President,,REP,Marco Rubio,3,2,1
Lee,402,President,,REP,Ben Carson,0,0,0
Lee,402,President,,REP,Rick Santorum,0,0,0
Lee,402,President,,REP,Rand Paul,0,0,0
Lee,402,President,,REP,Ted Cruz,13,2,11
Lee,402,President,,REP,Elizabeth Gray,0,0,0
Lee,402,President,,REP,Jeb Bush,0,0,0
Lee,402,President,,REP,John R. Kasich,0,0,0
Lee,402,President,,REP,Lindsey Graham,0,0,0
Lee,402,President,,REP,Mike Huckabee,0,0,0
Lee,402,President,,REP,Carly Fiorina,0,0,0
Lee,402,President,,REP,Donald J. Trump,14,3,11
Lee,402,President,,REP,Uncommitted,0,0,0
Lee,402,President,,DEM,Roque De La Fuente,0,0,0
Lee,402,President,,DEM,Martin J. O'Malley,0,0,0
Lee,402,President,,DEM,Calvis L. Hawes,0,0,0
Lee,402,President,,DEM,Keith Judd,0,0,0
Lee,402,President,,DEM,Willie L. Wilson,1,1,0
Lee,402,President,,DEM,Star Locke,0,0,0
Lee,402,President,,DEM,Hillary Clinton,11,2,9
Lee,402,President,,DEM,Bernie Sanders,1,1,0
Lee,402,U.S. House,10,REP,Michael T. McCaul,23,6,17
Lee,402,U.S. House,10,DEM,Scot B. Gallaher,3,1,2
Lee,402,U.S. House,10,DEM,Tawana W. Cadien,5,0,5
Lee,402,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Lee,402,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Lee,402,Railroad Commissioner,,REP,Gary Gates,15,4,11
Lee,402,Railroad Commissioner,,REP,Doug Jeffrey,0,0,0
Lee,402,Railroad Commissioner,,REP,Wayne Christian,3,3,0
Lee,402,Railroad Commissioner,,REP,John Greytok,1,0,1
Lee,402,Railroad Commissioner,,REP,Ron Hale,4,0,4
Lee,402,Railroad Commissioner,,DEM,Cody Garrett,4,2,2
Lee,402,Railroad Commissioner,,DEM,Lon Burnam,1,1,0
Lee,402,Railroad Commissioner,,DEM,Grady Yarbrough,6,0,6
Lee,402,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,12,4,8
Lee,402,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,13,3,10
Lee,402,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,8,2,6
Lee,402,"Justice, Supreme Court, Place 5",,REP,Rick Green,13,3,10
Lee,402,"Justice, Supreme Court, Place 5",,REP,Paul Green,10,4,6
Lee,402,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,7,0,7
Lee,402,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,20,7,13
Lee,402,"Justice, Supreme Court, Place 9",,REP,Joe Pool,5,1,4
Lee,402,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,8,1,7
Lee,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,11,4,7
Lee,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,4,3,1
Lee,402,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,8,1,7
Lee,402,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,6,0,6
Lee,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,4,0,4
Lee,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,6,4,2
Lee,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,2,3
Lee,402,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,8,2,6
Lee,402,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,8,1,7
Lee,402,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,7,2,5
Lee,402,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,14,5,9
Lee,402,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,3,7
Lee,402,"Member, State Board of Education, District 10",,REP,Tom Maynard,20,7,13
Lee,402,"Member, State Board of Education, District 10",,DEM,Judy Jennings,10,3,7
Lee,402,State Senator,18,REP,Lois W. Kolkhorst,21,7,14
Lee,402,State Representative,17,REP,John Cyrier,19,5,14
Lee,402,State Representative,17,REP,Brent Golemon,10,2,8
Lee,402,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,20,7,13
Lee,402,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,22,7,15
Lee,402,"Judge, 21st Judicial District",,REP,Carson Campbell,20,7,13
Lee,402,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,21,7,14
Lee,402,County Attorney,,REP,Martin J. Placke,25,7,18
Lee,402,Sheriff,,REP,Rodney Meyer,22,6,16
Lee,402,Sheriff,,REP,Nathan Lapham,7,1,6
Lee,402,Tax Assessor-Collector,,REP,David Matthijetz,24,7,17
Lee,402,"Constable, Place 4",,REP,Donald Whitsel,20,6,14
Lee,402,Proposition 1,,REP,FOR,21,4,17
Lee,402,Proposition 1,,REP,AGAINST,7,3,4
Lee,402,Proposition 2,,REP,FOR,15,3,12
Lee,402,Proposition 2,,REP,AGAINST,13,4,9
Lee,402,Proposition 3,,REP,FOR,22,6,16
Lee,402,Proposition 3,,REP,AGAINST,5,1,4
Lee,402,Proposition 4,,REP,FOR,27,7,20
Lee,402,Proposition 4,,REP,AGAINST,1,0,1
Lee,402,Referendum 1,,DEM,FOR,11,3,8
Lee,402,Referendum 1,,DEM,AGAINST,0,0,0
Lee,402,Referendum 2,,DEM,FOR,10,3,7
Lee,402,Referendum 2,,DEM,AGAINST,1,0,1
Lee,402,Referendum 3,,DEM,FOR,9,2,7
Lee,402,Referendum 3,,DEM,AGAINST,4,2,2
Lee,402,Referendum 4,,DEM,FOR,12,3,9
Lee,402,Referendum 4,,DEM,AGAINST,1,0,1
Lee,402,Referendum 5,,DEM,FOR,9,3,6
Lee,402,Referendum 5,,DEM,AGAINST,4,0,4
Lee,402,Referendum 6,,DEM,FOR,10,3,7
Lee,402,Referendum 6,,DEM,AGAINST,3,0,3
Lee,403,President,,REP,Chris Christie,0,0,0
Lee,403,President,,REP,Marco Rubio,7,3,4
Lee,403,President,,REP,Ben Carson,6,2,4
Lee,403,President,,REP,Rick Santorum,0,0,0
Lee,403,President,,REP,Rand Paul,0,0,0
Lee,403,President,,REP,Ted Cruz,53,7,46
Lee,403,President,,REP,Elizabeth Gray,0,0,0
Lee,403,President,,REP,Jeb Bush,2,1,1
Lee,403,President,,REP,John R. Kasich,0,0,0
Lee,403,President,,REP,Lindsey Graham,0,0,0
Lee,403,President,,REP,Mike Huckabee,0,0,0
Lee,403,President,,REP,Carly Fiorina,0,0,0
Lee,403,President,,REP,Donald J. Trump,40,4,36
Lee,403,President,,REP,Uncommitted,1,1,0
Lee,403,President,,DEM,Roque De La Fuente,0,0,0
Lee,403,President,,DEM,Martin J. O'Malley,0,0,0
Lee,403,President,,DEM,Calvis L. Hawes,0,0,0
Lee,403,President,,DEM,Keith Judd,1,0,1
Lee,403,President,,DEM,Willie L. Wilson,0,0,0
Lee,403,President,,DEM,Star Locke,0,0,0
Lee,403,President,,DEM,Hillary Clinton,15,8,7
Lee,403,President,,DEM,Bernie Sanders,8,3,5
Lee,403,U.S. House,10,REP,Michael T. McCaul,89,15,74
Lee,403,U.S. House,10,DEM,Scot B. Gallaher,16,7,9
Lee,403,U.S. House,10,DEM,Tawana W. Cadien,6,3,3
Lee,403,Railroad Commissioner,,REP,Lance N. Christian,13,3,10
Lee,403,Railroad Commissioner,,REP,Weston Martinez,4,1,3
Lee,403,Railroad Commissioner,,REP,Gary Gates,47,7,40
Lee,403,Railroad Commissioner,,REP,Doug Jeffrey,3,1,2
Lee,403,Railroad Commissioner,,REP,Wayne Christian,6,2,4
Lee,403,Railroad Commissioner,,REP,John Greytok,3,0,3
Lee,403,Railroad Commissioner,,REP,Ron Hale,10,2,8
Lee,403,Railroad Commissioner,,DEM,Cody Garrett,2,0,2
Lee,403,Railroad Commissioner,,DEM,Lon Burnam,7,4,3
Lee,403,Railroad Commissioner,,DEM,Grady Yarbrough,12,6,6
Lee,403,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,44,11,33
Lee,403,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,41,5,36
Lee,403,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,8,9
Lee,403,"Justice, Supreme Court, Place 5",,REP,Rick Green,59,10,49
Lee,403,"Justice, Supreme Court, Place 5",,REP,Paul Green,17,4,13
Lee,403,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,9,10
Lee,403,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,49,10,39
Lee,403,"Justice, Supreme Court, Place 9",,REP,Joe Pool,32,6,26
Lee,403,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,8,10
Lee,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,42,8,34
Lee,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,20,3,17
Lee,403,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,14,2,12
Lee,403,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,19,9,10
Lee,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,14,4,10
Lee,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,18,4,14
Lee,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,13,0,13
Lee,403,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,28,5,23
Lee,403,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,18,8,10
Lee,403,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,41,9,32
Lee,403,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,29,4,25
Lee,403,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,18,8,10
Lee,403,"Member, State Board of Education, District 10",,REP,Tom Maynard,73,13,60
Lee,403,"Member, State Board of Education, District 10",,DEM,Judy Jennings,16,8,8
Lee,403,State Senator,18,REP,Lois W. Kolkhorst,81,13,68
Lee,403,State Representative,17,REP,John Cyrier,73,10,63
Lee,403,State Representative,17,REP,Brent Golemon,31,6,25
Lee,403,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,74,13,61
Lee,403,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,75,13,62
Lee,403,"Judge, 21st Judicial District",,REP,Carson Campbell,76,14,62
Lee,403,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,76,13,63
Lee,403,County Attorney,,REP,Martin J. Placke,86,16,70
Lee,403,Sheriff,,REP,Rodney Meyer,82,13,69
Lee,403,Sheriff,,REP,Nathan Lapham,26,5,21
Lee,403,Tax Assessor-Collector,,REP,David Matthijetz,89,16,73
Lee,403,"Constable, Place 4",,REP,Donald Whitsel,84,14,70
Lee,403,Proposition 1,,REP,FOR,83,14,69
Lee,403,Proposition 1,,REP,AGAINST,21,3,18
Lee,403,Proposition 2,,REP,FOR,64,14,50
Lee,403,Proposition 2,,REP,AGAINST,40,3,37
Lee,403,Proposition 3,,REP,FOR,77,14,63
Lee,403,Proposition 3,,REP,AGAINST,24,3,21
Lee,403,Proposition 4,,REP,FOR,91,16,75
Lee,403,Proposition 4,,REP,AGAINST,8,1,7
Lee,403,Referendum 1,,DEM,FOR,17,8,9
Lee,403,Referendum 1,,DEM,AGAINST,6,2,4
Lee,403,Referendum 2,,DEM,FOR,20,8,12
Lee,403,Referendum 2,,DEM,AGAINST,3,2,1
Lee,403,Referendum 3,,DEM,FOR,16,7,9
Lee,403,Referendum 3,,DEM,AGAINST,7,3,4
Lee,403,Referendum 4,,DEM,FOR,20,8,12
Lee,403,Referendum 4,,DEM,AGAINST,3,2,1
Lee,403,Referendum 5,,DEM,FOR,15,6,9
Lee,403,Referendum 5,,DEM,AGAINST,8,4,4
Lee,403,Referendum 6,,DEM,FOR,15,7,8
Lee,403,Referendum 6,,DEM,AGAINST,6,3,3
Lee,404,President,,REP,Chris Christie,1,0,1
Lee,404,President,,REP,Marco Rubio,20,9,11
Lee,404,President,,REP,Ben Carson,11,0,11
Lee,404,President,,REP,Rick Santorum,0,0,0
Lee,404,President,,REP,Rand Paul,1,0,1
Lee,404,President,,REP,Ted Cruz,100,31,69
Lee,404,President,,REP,Elizabeth Gray,0,0,0
Lee,404,President,,REP,Jeb Bush,2,0,2
Lee,404,President,,REP,John R. Kasich,1,0,1
Lee,404,President,,REP,Lindsey Graham,0,0,0
Lee,404,President,,REP,Mike Huckabee,1,0,1
Lee,404,President,,REP,Carly Fiorina,1,1,0
Lee,404,President,,REP,Donald J. Trump,83,21,62
Lee,404,President,,REP,Uncommitted,4,2,2
Lee,404,President,,DEM,Roque De La Fuente,1,0,1
Lee,404,President,,DEM,Martin J. O'Malley,0,0,0
Lee,404,President,,DEM,Calvis L. Hawes,0,0,0
Lee,404,President,,DEM,Keith Judd,1,0,1
Lee,404,President,,DEM,Willie L. Wilson,0,0,0
Lee,404,President,,DEM,Star Locke,0,0,0
Lee,404,President,,DEM,Hillary Clinton,36,10,26
Lee,404,President,,DEM,Bernie Sanders,9,2,7
Lee,404,U.S. House,10,REP,Michael T. McCaul,178,48,130
Lee,404,U.S. House,10,DEM,Scot B. Gallaher,11,4,7
Lee,404,U.S. House,10,DEM,Tawana W. Cadien,21,6,15
Lee,404,Railroad Commissioner,,REP,Lance N. Christian,17,5,12
Lee,404,Railroad Commissioner,,REP,Weston Martinez,13,5,8
Lee,404,Railroad Commissioner,,REP,Gary Gates,89,23,66
Lee,404,Railroad Commissioner,,REP,Doug Jeffrey,11,5,6
Lee,404,Railroad Commissioner,,REP,Wayne Christian,17,5,12
Lee,404,Railroad Commissioner,,REP,John Greytok,6,3,3
Lee,404,Railroad Commissioner,,REP,Ron Hale,23,5,18
Lee,404,Railroad Commissioner,,DEM,Cody Garrett,14,3,11
Lee,404,Railroad Commissioner,,DEM,Lon Burnam,5,0,5
Lee,404,Railroad Commissioner,,DEM,Grady Yarbrough,16,8,8
Lee,404,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,87,27,60
Lee,404,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,85,24,61
Lee,404,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,29,8,21
Lee,404,"Justice, Supreme Court, Place 5",,REP,Rick Green,105,29,76
Lee,404,"Justice, Supreme Court, Place 5",,REP,Paul Green,52,17,35
Lee,404,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,28,8,20
Lee,404,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,102,30,72
Lee,404,"Justice, Supreme Court, Place 9",,REP,Joe Pool,55,15,40
Lee,404,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,30,8,22
Lee,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,54,18,36
Lee,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,56,20,36
Lee,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,45,5,40
Lee,404,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,29,8,21
Lee,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,31,9,22
Lee,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,31,13,18
Lee,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,30,6,24
