county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,19,13,6
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,22,11,11
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,13,5,8
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",20,8,12
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,4,1,3
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,6,3,3
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,21,13,8
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,25,10,15
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,13,9,4
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,1,0,1
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,20,9,11
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,4,0,4
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,33,16,17
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,21,13,8
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,12,6,6
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,22,9,13
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,2,0,2
Hale,203,"Member, State Board of Education,",15,REP,Marty Rowley,42,20,22
Hale,203,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,203,"Member, State Board of Education,",15,REP,Under Votes,24,15,9
Hale,203,State Senate,28,REP,Charles Perry,46,23,23
Hale,203,State Senate,28,REP,Over Votes,0,0,0
Hale,203,State Senate,28,REP,Under Votes,20,12,8
Hale,203,State Representative,88,REP,Ken King,45,22,23
Hale,203,State Representative,88,REP,Over Votes,0,0,0
Hale,203,State Representative,88,REP,Under Votes,21,13,8
Hale,203,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,43,22,21
Hale,203,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,203,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,23,13,10
Hale,203,"District Attorney, 64th Judicial District",,REP,Wally Hatch,48,24,24
Hale,203,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,203,"District Attorney, 64th Judicial District",,REP,Under Votes,18,11,7
Hale,203,County Attorney,,REP,Jim Tirey,45,24,21
Hale,203,County Attorney,,REP,Over Votes,0,0,0
Hale,203,County Attorney,,REP,Under Votes,21,11,10
Hale,203,Sheriff,,REP,David Mull,27,13,14
Hale,203,Sheriff,,REP,Over Votes,0,0,0
Hale,203,Sheriff,,REP,Under Votes,0,0,0
Hale,203,Sheriff,,REP,Louis Flores,39,22,17
Hale,203,Tax Assessor Collector,,REP,Debbie Crosby,24,10,14
Hale,203,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,203,Tax Assessor Collector,,REP,Under Votes,9,6,3
Hale,203,Tax Assessor Collector,,REP,Roland Nash,33,19,14
Hale,203,Constable Precinct 3,,REP,Terry Keith Timms,47,23,24
Hale,203,Constable Precinct 3,,REP,Over Votes,0,0,0
Hale,203,Constable Precinct 3,,REP,Under Votes,19,12,7
Hale,203,County Chairman,,REP,Fonty Carthel,48,25,23
Hale,203,County Chairman,,REP,Over Votes,0,0,0
Hale,203,County Chairman,,REP,Under Votes,18,10,8
Hale,203,County Chairman,,DEM,James Belk,20,9,11
Hale,203,County Chairman,,DEM,Over Votes,0,0,0
Hale,203,County Chairman,,DEM,Under Votes,4,0,4
Hale,203,Proposition 1,,,YES,30,14,16
Hale,203,Proposition 1,,,Over Votes,0,0,0
Hale,203,Proposition 1,,,Under Votes,16,10,6
Hale,203,Proposition 1,,,NO,20,11,9
Hale,203,Proposition 2,,,YES,29,14,15
Hale,203,Proposition 2,,,Over Votes,0,0,0
Hale,203,Proposition 2,,,Under Votes,17,11,6
Hale,203,Proposition 2,,,NO,20,10,10
Hale,203,Proposition 3,,,YES,36,16,20
Hale,203,Proposition 3,,,Over Votes,0,0,0
Hale,203,Proposition 3,,,Under Votes,18,12,6
Hale,203,Proposition 3,,,NO,12,7,5
Hale,203,Proposition 4,,,YES,45,21,24
Hale,203,Proposition 4,,,Over Votes,0,0,0
Hale,203,Proposition 4,,,Under Votes,18,11,7
Hale,203,Proposition 4,,,NO,3,3,0
Hale,203,Referenda 1,,,FOR,19,8,11
Hale,203,Referenda 1,,,Over Votes,0,0,0
Hale,203,Referenda 1,,,Under Votes,4,1,3
Hale,203,Referenda 1,,,AGAINST,1,0,1
Hale,203,Referenda 2,,,FOR,21,9,12
Hale,203,Referenda 2,,,Over Votes,0,0,0
Hale,203,Referenda 2,,,Under Votes,3,0,3
Hale,203,Referenda 2,,,AGAINST,0,0,0
Hale,203,Referenda 3,,,FOR,17,7,10
Hale,203,Referenda 3,,,Over Votes,0,0,0
Hale,203,Referenda 3,,,Under Votes,4,1,3
Hale,203,Referenda 3,,,AGAINST,3,1,2
Hale,203,Referenda 4,,,FOR,20,8,12
Hale,203,Referenda 4,,,Over Votes,0,0,0
Hale,203,Referenda 4,,,Under Votes,3,0,3
Hale,203,Referenda 4,,,AGAINST,1,1,0
Hale,203,Referenda 5,,,FOR,15,6,9
Hale,203,Referenda 5,,,Over Votes,0,0,0
Hale,203,Referenda 5,,,Under Votes,1,0,1
Hale,203,Referenda 5,,,AGAINST,8,3,5
Hale,203,Referenda 6,,,FOR,21,8,13
Hale,203,Referenda 6,,,Over Votes,0,0,0
Hale,203,Referenda 6,,,Under Votes,1,0,1
Hale,203,Referenda 6,,,AGAINST,2,1,1
Hale,204,President,,REP,Ben Carson,8,2,6
Hale,204,President,,REP,Over Votes,0,0,0
Hale,204,President,,REP,Under Votes,11,9,2
Hale,204,President,,REP,Marco Rubio,19,5,14
Hale,204,President,,REP,Carly Fiorina,0,0,0
Hale,204,President,,REP,Chris Christie,0,0,0
Hale,204,President,,REP,Ted Cruz,60,37,23
Hale,204,President,,REP,John R. Kasich,2,2,0
Hale,204,President,,REP,Donald J. Trump,13,6,7
Hale,204,President,,REP,Lindsey Graham,0,0,0
Hale,204,President,,REP,Mike Huckabee,0,0,0
Hale,204,President,,REP,Elizabeth Gray,0,0,0
Hale,204,President,,REP,Rand Paul,0,0,0
Hale,204,President,,REP,Rick Santorum,0,0,0
Hale,204,President,,REP,Jeb Bush,1,1,0
Hale,204,President,,REP,Uncommitted,1,1,0
Hale,204,President,,DEM,Keith Judd,0,0,0
Hale,204,President,,DEM,Over Votes,0,0,0
Hale,204,President,,DEM,Under Votes,0,0,0
Hale,204,President,,DEM,Hillary Clinton,20,5,15
Hale,204,President,,DEM,Martin J. O'Malley,0,0,0
Hale,204,President,,DEM,Bernie Sanders,9,0,9
Hale,204,President,,DEM,"Roque ""Rocky"" De La Fuente",2,0,2
Hale,204,President,,DEM,Calvis L. Hawes,0,0,0
Hale,204,President,,DEM,Willie L. Wilson,0,0,0
Hale,204,President,,DEM,Star Locke,0,0,0
Hale,204,U.S. House,19,REP,Glen Robertson,31,19,12
Hale,204,U.S. House,19,REP,Over Votes,0,0,0
Hale,204,U.S. House,19,REP,Under Votes,16,13,3
Hale,204,U.S. House,19,REP,DeRenda Warren,5,4,1
Hale,204,U.S. House,19,REP,Donald R. May,4,0,4
Hale,204,U.S. House,19,REP,Jason Corley,1,1,0
Hale,204,U.S. House,19,REP,John C. Key,2,1,1
Hale,204,U.S. House,19,REP,Michael Bob Starr,8,5,3
Hale,204,U.S. House,19,REP,Greg Garrett,5,2,3
Hale,204,U.S. House,19,REP,Jodey Arrington,43,18,25
Hale,204,U.S. House,19,REP,Don Parrish,0,0,0
Hale,204,Railroad Commissioner,,REP,Gary Gates,27,14,13
Hale,204,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,204,Railroad Commissioner,,REP,Under Votes,24,15,9
Hale,204,Railroad Commissioner,,REP,Wayne Christian,14,8,6
Hale,204,Railroad Commissioner,,REP,Lance N. Christian,5,3,2
Hale,204,Railroad Commissioner,,REP,Weston Martinez,24,12,12
Hale,204,Railroad Commissioner,,REP,Ron Hale,16,8,8
Hale,204,Railroad Commissioner,,REP,Doug Jeffrey,4,2,2
Hale,204,Railroad Commissioner,,REP,John Greytok,1,1,0
Hale,204,Railroad Commissioner,,DEM,Grady Yarbrough,13,4,9
Hale,204,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,204,Railroad Commissioner,,DEM,Under Votes,5,0,5
Hale,204,Railroad Commissioner,,DEM,Lon Burnam,5,0,5
Hale,204,Railroad Commissioner,,DEM,Cody Garrett,8,1,7
Hale,204,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,52,22,30
Hale,204,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 3",,REP,Under Votes,25,14,11
Hale,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,38,27,11
Hale,204,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,26,5,21
Hale,204,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 3",,DEM,Under Votes,5,0,5
Hale,204,"Justice, Supreme Court, Place 5",,REP,Rick Green,58,31,27
Hale,204,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 5",,REP,Under Votes,28,19,9
Hale,204,"Justice, Supreme Court, Place 5",,REP,Paul Green,29,13,16
Hale,204,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,27,5,22
Hale,204,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 5",,DEM,Under Votes,4,0,4
Hale,204,"Justice, Supreme Court, Place 9",,REP,Joe Pool,37,20,17
Hale,204,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 9",,REP,Under Votes,23,14,9
Hale,204,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,55,29,26
Hale,204,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,24,5,19
Hale,204,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 9",,DEM,Under Votes,7,0,7
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,23,12,11
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,28,18,10
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,46,22,24
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,18,11,7
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",26,5,21
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,5,0,5
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,21,7,14
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,29,18,11
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,39,23,16
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,20,12,8
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,3,3
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,25,5,20
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,6,0,6
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,57,27,30
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,30,18,12
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,28,18,10
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,25,5,20
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,6,0,6
Hale,204,"Member, State Board of Education,",15,REP,Marty Rowley,81,43,38
Hale,204,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,204,"Member, State Board of Education,",15,REP,Under Votes,34,20,14
Hale,204,State Senate,28,REP,Charles Perry,80,42,38
Hale,204,State Senate,28,REP,Over Votes,0,0,0
Hale,204,State Senate,28,REP,Under Votes,35,21,14
Hale,204,State Representative,88,REP,Ken King,77,41,36
Hale,204,State Representative,88,REP,Over Votes,0,0,0
Hale,204,State Representative,88,REP,Under Votes,38,22,16
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,78,40,38
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,37,23,14
Hale,204,"District Attorney, 64th Judicial District",,REP,Wally Hatch,84,46,38
Hale,204,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,204,"District Attorney, 64th Judicial District",,REP,Under Votes,31,17,14
Hale,204,County Attorney,,REP,Jim Tirey,84,45,39
Hale,204,County Attorney,,REP,Over Votes,0,0,0
Hale,204,County Attorney,,REP,Under Votes,31,18,13
Hale,204,Sheriff,,REP,David Mull,60,38,22
Hale,204,Sheriff,,REP,Over Votes,0,0,0
Hale,204,Sheriff,,REP,Under Votes,3,3,0
Hale,204,Sheriff,,REP,Louis Flores,52,22,30
Hale,204,Tax Assessor Collector,,REP,Debbie Crosby,35,19,16
Hale,204,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,204,Tax Assessor Collector,,REP,Under Votes,8,7,1
Hale,204,Tax Assessor Collector,,REP,Roland Nash,72,37,35
Hale,204,Constable Precinct 1,,REP,Mark Mull,84,46,38
Hale,204,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,204,Constable Precinct 1,,REP,Under Votes,31,17,14
Hale,204,County Chairman,,REP,Fonty Carthel,83,47,36
Hale,204,County Chairman,,REP,Over Votes,0,0,0
Hale,204,County Chairman,,REP,Under Votes,32,16,16
Hale,204,County Chairman,,DEM,James Belk,24,5,19
Hale,204,County Chairman,,DEM,Over Votes,0,0,0
Hale,204,County Chairman,,DEM,Under Votes,7,0,7
Hale,204,Proposition 1,,,YES,66,32,34
Hale,204,Proposition 1,,,Over Votes,0,0,0
Hale,204,Proposition 1,,,Under Votes,20,14,6
Hale,204,Proposition 1,,,NO,29,17,12
Hale,204,Proposition 2,,,YES,57,26,31
Hale,204,Proposition 2,,,Over Votes,0,0,0
Hale,204,Proposition 2,,,Under Votes,12,9,3
Hale,204,Proposition 2,,,NO,46,28,18
Hale,204,Proposition 3,,,YES,85,47,38
Hale,204,Proposition 3,,,Over Votes,0,0,0
Hale,204,Proposition 3,,,Under Votes,16,10,6
Hale,204,Proposition 3,,,NO,14,6,8
Hale,204,Proposition 4,,,YES,93,48,45
Hale,204,Proposition 4,,,Over Votes,0,0,0
Hale,204,Proposition 4,,,Under Votes,18,14,4
Hale,204,Proposition 4,,,NO,4,1,3
Hale,204,Referenda 1,,,FOR,25,5,20
Hale,204,Referenda 1,,,Over Votes,0,0,0
Hale,204,Referenda 1,,,Under Votes,4,0,4
Hale,204,Referenda 1,,,AGAINST,2,0,2
Hale,204,Referenda 2,,,FOR,25,5,20
Hale,204,Referenda 2,,,Over Votes,0,0,0
Hale,204,Referenda 2,,,Under Votes,3,0,3
Hale,204,Referenda 2,,,AGAINST,3,0,3
Hale,204,Referenda 3,,,FOR,27,5,22
Hale,204,Referenda 3,,,Over Votes,0,0,0
Hale,204,Referenda 3,,,Under Votes,4,0,4
Hale,204,Referenda 3,,,AGAINST,0,0,0
Hale,204,Referenda 4,,,FOR,26,5,21
Hale,204,Referenda 4,,,Over Votes,0,0,0
Hale,204,Referenda 4,,,Under Votes,4,0,4
Hale,204,Referenda 4,,,AGAINST,1,0,1
Hale,204,Referenda 5,,,FOR,18,3,15
Hale,204,Referenda 5,,,Over Votes,0,0,0
Hale,204,Referenda 5,,,Under Votes,4,0,4
Hale,204,Referenda 5,,,AGAINST,9,2,7
Hale,204,Referenda 6,,,FOR,23,4,19
Hale,204,Referenda 6,,,Over Votes,0,0,0
Hale,204,Referenda 6,,,Under Votes,5,1,4
Hale,204,Referenda 6,,,AGAINST,3,0,3
Hale,205,President,,REP,Ben Carson,0,0,0
Hale,205,President,,REP,Over Votes,0,0,0
Hale,205,President,,REP,Under Votes,3,3,0
Hale,205,President,,REP,Marco Rubio,4,1,3
Hale,205,President,,REP,Carly Fiorina,0,0,0
Hale,205,President,,REP,Chris Christie,0,0,0
Hale,205,President,,REP,Ted Cruz,4,2,2
Hale,205,President,,REP,John R. Kasich,0,0,0
Hale,205,President,,REP,Donald J. Trump,1,0,1
Hale,205,President,,REP,Lindsey Graham,0,0,0
Hale,205,President,,REP,Mike Huckabee,0,0,0
Hale,205,President,,REP,Elizabeth Gray,0,0,0
Hale,205,President,,REP,Rand Paul,0,0,0
Hale,205,President,,REP,Rick Santorum,0,0,0
Hale,205,President,,REP,Jeb Bush,1,1,0
Hale,205,President,,REP,Uncommitted,0,0,0
Hale,205,President,,DEM,Keith Judd,1,0,1
Hale,205,President,,DEM,Over Votes,0,0,0
Hale,205,President,,DEM,Under Votes,1,0,1
Hale,205,President,,DEM,Hillary Clinton,6,5,1
Hale,205,President,,DEM,Martin J. O'Malley,0,0,0
Hale,205,President,,DEM,Bernie Sanders,4,2,2
Hale,205,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,205,President,,DEM,Calvis L. Hawes,0,0,0
Hale,205,President,,DEM,Willie L. Wilson,0,0,0
Hale,205,President,,DEM,Star Locke,0,0,0
Hale,205,U.S. House,19,REP,Glen Robertson,5,1,4
Hale,205,U.S. House,19,REP,Over Votes,0,0,0
Hale,205,U.S. House,19,REP,Under Votes,6,4,2
Hale,205,U.S. House,19,REP,DeRenda Warren,0,0,0
Hale,205,U.S. House,19,REP,Donald R. May,0,0,0
Hale,205,U.S. House,19,REP,Jason Corley,0,0,0
Hale,205,U.S. House,19,REP,John C. Key,0,0,0
Hale,205,U.S. House,19,REP,Michael Bob Starr,0,0,0
Hale,205,U.S. House,19,REP,Greg Garrett,0,0,0
Hale,205,U.S. House,19,REP,Jodey Arrington,2,2,0
Hale,205,U.S. House,19,REP,Don Parrish,0,0,0
Hale,205,Railroad Commissioner,,REP,Gary Gates,1,0,1
Hale,205,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,205,Railroad Commissioner,,REP,Under Votes,6,4,2
Hale,205,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Hale,205,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Hale,205,Railroad Commissioner,,REP,Weston Martinez,5,2,3
Hale,205,Railroad Commissioner,,REP,Ron Hale,1,1,0
Hale,205,Railroad Commissioner,,REP,Doug Jeffrey,0,0,0
Hale,205,Railroad Commissioner,,REP,John Greytok,0,0,0
Hale,205,Railroad Commissioner,,DEM,Grady Yarbrough,3,2,1
Hale,205,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,205,Railroad Commissioner,,DEM,Under Votes,1,0,1
Hale,205,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Hale,205,Railroad Commissioner,,DEM,Cody Garrett,5,3,2
Hale,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,5,1,4
Hale,205,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 3",,REP,Under Votes,5,4,1
Hale,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,3,2,1
Hale,205,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,4,3
Hale,205,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 3",,DEM,Under Votes,5,3,2
Hale,205,"Justice, Supreme Court, Place 5",,REP,Rick Green,3,1,2
Hale,205,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 5",,REP,Under Votes,8,5,3
Hale,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,2,1,1
Hale,205,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,10,6,4
Hale,205,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 5",,DEM,Under Votes,2,1,1
Hale,205,"Justice, Supreme Court, Place 9",,REP,Joe Pool,1,0,1
Hale,205,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 9",,REP,Under Votes,6,4,2
Hale,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,6,3,3
Hale,205,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,9,6,3
Hale,205,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 9",,DEM,Under Votes,3,1,2
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,2,1,1
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,5,4,1
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,6,2,4
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",9,6,3
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,3,1,2
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,1,0,1
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,7,5,2
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,3,2,1
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,2,0,2
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,10,6,4
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,2,1,1
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,4,1,3
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,7,5,2
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,2,1,1
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,7,3
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,2,0,2
Hale,205,"Member, State Board of Education,",15,REP,Marty Rowley,6,2,4
Hale,205,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,205,"Member, State Board of Education,",15,REP,Under Votes,7,5,2
Hale,205,State Senate,28,REP,Charles Perry,6,2,4
Hale,205,State Senate,28,REP,Over Votes,0,0,0
Hale,205,State Senate,28,REP,Under Votes,7,5,2
Hale,205,State Representative,88,REP,Ken King,6,2,4
Hale,205,State Representative,88,REP,Over Votes,0,0,0
Hale,205,State Representative,88,REP,Under Votes,7,5,2
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,6,2,4
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,7,5,2
Hale,205,"District Attorney, 64th Judicial District",,REP,Wally Hatch,6,2,4
Hale,205,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,205,"District Attorney, 64th Judicial District",,REP,Under Votes,7,5,2
Hale,205,County Attorney,,REP,Jim Tirey,6,2,4
Hale,205,County Attorney,,REP,Over Votes,0,0,0
Hale,205,County Attorney,,REP,Under Votes,7,5,2
Hale,205,Sheriff,,REP,David Mull,4,3,1
Hale,205,Sheriff,,REP,Over Votes,0,0,0
Hale,205,Sheriff,,REP,Under Votes,0,0,0
Hale,205,Sheriff,,REP,Louis Flores,9,4,5
Hale,205,Tax Assessor Collector,,REP,Debbie Crosby,1,0,1
Hale,205,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,205,Tax Assessor Collector,,REP,Under Votes,4,3,1
Hale,205,Tax Assessor Collector,,REP,Roland Nash,8,4,4
Hale,205,Constable Precinct 1,,REP,Mark Mull,6,2,4
