county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,306,State Senate,28,,Over Votes,0,0,0
Hale,306,State Senate,28,,Under Votes,22,17,5
Hale,306,State Representative,88,REP,KEN KING,36,23,17
Hale,306,State Representative,88,,Over Votes,0,0,0
Hale,306,State Representative,88,,Under Votes,19,15,4
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,35,22,17
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,20,16,4
Hale,306,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,39,25,17
Hale,306,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,306,"District Attorney,  64th Judicial District",,,Under Votes,16,13,3
Hale,306,County Attorney,,REP,JIM TIREY,38,24,17
Hale,306,County Attorney,,,Over Votes,0,0,0
Hale,306,County Attorney,,,Under Votes,17,14,3
Hale,306,Sheriff,,REP,DAVID MULL,40,25,17
Hale,306,Sheriff,,,Over Votes,0,0,0
Hale,306,Sheriff,,,Under Votes,15,13,2
Hale,306,Tax Assessor Collector,,REP,ROLAND NASH,40,26,17
Hale,306,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,306,Tax Assessor Collector,,,Under Votes,15,12,3
Hale,306,County Commissioner Precinct 3,,REP,KENNY KERNELL,38,25,17
Hale,306,County Commissioner Precinct 3,,,Over Votes,0,0,0
Hale,306,County Commissioner Precinct 3,,,Under Votes,17,13,4
Hale,306,Constable Precinct 1,,REP,MARK MULL,41,28,17
Hale,306,Constable Precinct 1,,,Over Votes,0,0,0
Hale,306,Constable Precinct 1,,,Under Votes,14,10,4
Hale,307,Straight Party,,,Over Votes,0,0,0
Hale,307,Straight Party,,,Under Votes,90,55,35
Hale,307,Registered Voters,,,,469,,
Hale,307,Ballots Cast,,,,234,149,85
Hale,307,Straight Party,,REP,REPUBLICAN,105,76,85
Hale,307,Straight Party,,DEM,DEMOCRATIC,36,17,85
Hale,307,Straight Party,,LIB,LIBERTARIAN,2,1,85
Hale,307,Straight Party,,GRN,GREEN,1,0,85
Hale,307,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,150,111,85
Hale,307,President/Vice President,,,Over Votes,0,0,0
Hale,307,President/Vice President,,,Under Votes,6,2,4
Hale,307,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,60,27,85
Hale,307,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,13,7,85
Hale,307,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,2,0,85
Hale,307,President/Vice President,,"",DARRELL L CASTLE,0,0,85
Hale,307,President/Vice President,,"",SCOTT CUBBLERQ,0,0,85
Hale,307,President/Vice President,,"",MICHAEL A MATUREN,0,0,85
Hale,307,President/Vice President,,"",EVAN MCMULLIN,2,2,85
Hale,307,President/Vice President,,"",EVAN MCMILLAN,0,0,85
Hale,307,President/Vice President,,"",MICHAELAMATURENN,0,0,85
Hale,307,President/Vice President,,"",TONY VALDIVIA,0,0,85
Hale,307,President/Vice President,,"",DARREL CASTLE,0,0,85
Hale,307,President/Vice President,,"",DARREL L CASTLE,0,0,85
Hale,307,President/Vice President,,"",DARRELL CASTLE,0,0,85
Hale,307,President/Vice President,,"",DARRELLLCASTLE,0,0,85
Hale,307,President/Vice President,,"",EVAN MCMULLAN,0,0,85
Hale,307,President/Vice President,,"",EVAN MCMULLEN,0,0,85
Hale,307,President/Vice President,,"",MCMULLEN,0,0,85
Hale,307,President/Vice President,,"",MCMULLIN,1,0,85
Hale,307,President/Vice President,,"",EVAN MC MULLIN,0,0,85
Hale,307,U.S. Representative District 19,,REP,JODEY ARRINGTON,176,120,85
Hale,307,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,307,U.S. Representative District 19,,,Under Votes,25,15,10
Hale,307,U.S. Representative District 19,,LIB,TROY BONAR,21,9,85
Hale,307,U.S. Representative District 19,,GRN,MARK LAWSON,12,5,85
Hale,307,Railroad Commissioner,,REP,WAYNE CHRISTIAN,148,108,85
Hale,307,Railroad Commissioner,,,Over Votes,0,0,0
Hale,307,Railroad Commissioner,,,Under Votes,12,7,5
Hale,307,Railroad Commissioner,,DEM,GRADY YARBROUGH,60,28,85
Hale,307,Railroad Commissioner,,LIB,MARK MILLER,4,3,85
Hale,307,Railroad Commissioner,,GRN,MARTINA SALINAS,10,3,85
Hale,307,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,153,112,85
Hale,307,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 3",,,Under Votes,7,4,3
Hale,307,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,52,23,85
Hale,307,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,6,4,85
Hale,307,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,16,6,85
Hale,307,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,148,111,85
Hale,307,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 5",,,Under Votes,13,6,7
Hale,307,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,65,29,85
Hale,307,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,7,3,85
Hale,307,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,1,0,85
Hale,307,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,162,117,85
Hale,307,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 9",,,Under Votes,12,5,7
Hale,307,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,53,22,85
Hale,307,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,6,5,85
Hale,307,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,1,0,85
Hale,307,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,149,110,85
Hale,307,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,14,6,8
Hale,307,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",60,28,85
Hale,307,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,6,4,85
Hale,307,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,5,1,85
Hale,307,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,151,112,85
Hale,307,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,13,5,8
Hale,307,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,55,25,85
Hale,307,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",4,3,85
Hale,307,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,11,4,85
Hale,307,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,158,118,85
Hale,307,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,13,5,8
Hale,307,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,57,23,85
Hale,307,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,6,3,85
Hale,307,"Member, State Board of Education",15,REP,MARTY ROWLEY,183,124,85
Hale,307,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,307,"Member, State Board of Education",15,,Under Votes,51,25,26
Hale,307,State Senate,28,REP,CHARLES PERRY,185,125,85
Hale,307,State Senate,28,,Over Votes,0,0,0
Hale,307,State Senate,28,,Under Votes,49,24,25
Hale,307,State Representative,88,REP,KEN KING,186,125,85
Hale,307,State Representative,88,,Over Votes,0,0,0
Hale,307,State Representative,88,,Under Votes,48,24,24
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,184,124,85
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,50,25,25
Hale,307,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,189,123,85
Hale,307,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,307,"District Attorney,  64th Judicial District",,,Under Votes,45,26,19
Hale,307,County Attorney,,REP,JIM TIREY,189,128,85
Hale,307,County Attorney,,,Over Votes,0,0,0
Hale,307,County Attorney,,,Under Votes,45,21,24
Hale,307,Sheriff,,REP,DAVID MULL,193,126,85
Hale,307,Sheriff,,,Over Votes,0,0,0
Hale,307,Sheriff,,,Under Votes,41,23,18
Hale,307,Tax Assessor Collector,,REP,ROLAND NASH,193,127,85
Hale,307,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,307,Tax Assessor Collector,,,Under Votes,41,22,19
Hale,307,County Commissioner Precinct 3,,REP,KENNY KERNELL,184,123,85
Hale,307,County Commissioner Precinct 3,,,Over Votes,0,0,0
Hale,307,County Commissioner Precinct 3,,,Under Votes,50,26,24
Hale,307,Constable Precinct 1,,REP,MARK MULL,190,122,85
Hale,307,Constable Precinct 1,,,Over Votes,0,0,0
Hale,307,Constable Precinct 1,,,Under Votes,44,27,17
Hale,308,Straight Party,,,Over Votes,0,0,0
Hale,308,Straight Party,,,Under Votes,14,11,3
Hale,308,Registered Voters,,,,69,,
Hale,308,Ballots Cast,,,,32,24,8
Hale,308,Straight Party,,REP,REPUBLICAN,15,11,8
Hale,308,Straight Party,,DEM,DEMOCRATIC,2,1,8
Hale,308,Straight Party,,LIB,LIBERTARIAN,1,1,8
Hale,308,Straight Party,,GRN,GREEN,0,0,8
Hale,308,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,25,21,8
Hale,308,President/Vice President,,,Over Votes,0,0,0
Hale,308,President/Vice President,,,Under Votes,0,0,0
Hale,308,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,4,2,8
Hale,308,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,3,1,8
Hale,308,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,0,0,8
Hale,308,President/Vice President,,"",DARRELL L CASTLE,0,0,8
Hale,308,President/Vice President,,"",SCOTT CUBBLERQ,0,0,8
Hale,308,President/Vice President,,"",MICHAEL A MATUREN,0,0,8
Hale,308,President/Vice President,,"",EVAN MCMULLIN,0,0,8
Hale,308,President/Vice President,,"",EVAN MCMILLAN,0,0,8
Hale,308,President/Vice President,,"",MICHAELAMATURENN,0,0,8
Hale,308,President/Vice President,,"",TONY VALDIVIA,0,0,8
Hale,308,President/Vice President,,"",DARREL CASTLE,0,0,8
Hale,308,President/Vice President,,"",DARREL L CASTLE,0,0,8
Hale,308,President/Vice President,,"",DARRELL CASTLE,0,0,8
Hale,308,President/Vice President,,"",DARRELLLCASTLE,0,0,8
Hale,308,President/Vice President,,"",EVAN MCMULLAN,0,0,8
Hale,308,President/Vice President,,"",EVAN MCMULLEN,0,0,8
Hale,308,President/Vice President,,"",MCMULLEN,0,0,8
Hale,308,President/Vice President,,"",MCMULLIN,0,0,8
Hale,308,President/Vice President,,"",EVAN MC MULLIN,0,0,8
Hale,308,U.S. Representative District 19,,REP,JODEY ARRINGTON,27,21,8
Hale,308,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,308,U.S. Representative District 19,,,Under Votes,2,0,2
Hale,308,U.S. Representative District 19,,LIB,TROY BONAR,2,2,8
Hale,308,U.S. Representative District 19,,GRN,MARK LAWSON,1,1,8
Hale,308,Railroad Commissioner,,REP,WAYNE CHRISTIAN,25,20,8
Hale,308,Railroad Commissioner,,,Over Votes,0,0,0
Hale,308,Railroad Commissioner,,,Under Votes,2,0,2
Hale,308,Railroad Commissioner,,DEM,GRADY YARBROUGH,3,2,8
Hale,308,Railroad Commissioner,,LIB,MARK MILLER,2,2,8
Hale,308,Railroad Commissioner,,GRN,MARTINA SALINAS,0,0,8
Hale,308,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,26,21,8
Hale,308,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 3",,,Under Votes,1,0,1
Hale,308,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,3,2,8
Hale,308,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,1,1,8
Hale,308,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,1,0,8
Hale,308,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,25,20,8
Hale,308,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 5",,,Under Votes,1,0,1
Hale,308,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,4,2,8
Hale,308,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,2,2,8
Hale,308,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,0,0,8
Hale,308,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,27,21,8
Hale,308,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 9",,,Under Votes,1,0,1
Hale,308,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,3,2,8
Hale,308,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,1,1,8
Hale,308,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,0,0,8
Hale,308,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,25,20,8
Hale,308,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,2,0,2
Hale,308,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",3,2,8
Hale,308,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,2,2,8
Hale,308,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,0,0,8
Hale,308,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,25,20,8
Hale,308,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,2,0,2
Hale,308,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,4,3,8
Hale,308,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",1,1,8
Hale,308,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,0,0,8
Hale,308,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,26,21,8
Hale,308,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,2,0,2
Hale,308,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,3,2,8
Hale,308,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,1,1,8
Hale,308,"Member, State Board of Education",15,REP,MARTY ROWLEY,29,23,8
Hale,308,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,308,"Member, State Board of Education",15,,Under Votes,3,1,2
Hale,308,State Senate,28,REP,CHARLES PERRY,29,23,8
Hale,308,State Senate,28,,Over Votes,0,0,0
Hale,308,State Senate,28,,Under Votes,3,1,2
Hale,308,State Representative,88,REP,KEN KING,28,23,8
Hale,308,State Representative,88,,Over Votes,0,0,0
Hale,308,State Representative,88,,Under Votes,4,1,3
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,27,22,8
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,5,2,3
Hale,308,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,29,22,8
Hale,308,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,308,"District Attorney,  64th Judicial District",,,Under Votes,3,2,1
Hale,308,County Attorney,,REP,JIM TIREY,27,22,8
Hale,308,County Attorney,,,Over Votes,0,0,0
Hale,308,County Attorney,,,Under Votes,5,2,3
Hale,308,Sheriff,,REP,DAVID MULL,30,23,8
Hale,308,Sheriff,,,Over Votes,0,0,0
Hale,308,Sheriff,,,Under Votes,2,1,1
Hale,308,Tax Assessor Collector,,REP,ROLAND NASH,29,23,8
Hale,308,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,308,Tax Assessor Collector,,,Under Votes,3,1,2
Hale,308,County Commissioner Precinct 3,,REP,KENNY KERNELL,29,23,8
Hale,308,County Commissioner Precinct 3,,,Over Votes,0,0,0
Hale,308,County Commissioner Precinct 3,,,Under Votes,3,1,2
Hale,308,Constable Precinct 1,,REP,MARK MULL,30,24,8
Hale,308,Constable Precinct 1,,,Over Votes,0,0,0
Hale,308,Constable Precinct 1,,,Under Votes,2,0,2
Hale,316,Straight Party,,,Over Votes,0,0,0
Hale,316,Straight Party,,,Under Votes,243,142,101
Hale,316,Registered Voters,,,,1319,,
Hale,316,Ballots Cast,,,,648,412,236
Hale,316,Straight Party,,REP,REPUBLICAN,283,195,236
Hale,316,Straight Party,,DEM,DEMOCRATIC,113,75,236
Hale,316,Straight Party,,LIB,LIBERTARIAN,4,0,236
Hale,316,Straight Party,,GRN,GREEN,5,0,236
Hale,316,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,455,301,236
Hale,316,President/Vice President,,,Over Votes,0,0,0
Hale,316,President/Vice President,,,Under Votes,11,7,4
Hale,316,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,165,99,236
Hale,316,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,16,5,236
Hale,316,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,1,0,236
Hale,316,President/Vice President,,"",DARRELL L CASTLE,0,0,236
Hale,316,President/Vice President,,"",SCOTT CUBBLERQ,0,0,236
Hale,316,President/Vice President,,"",MICHAEL A MATUREN,0,0,236
Hale,316,President/Vice President,,"",EVAN MCMULLIN,0,0,236
Hale,316,President/Vice President,,"",EVAN MCMILLAN,0,0,236
Hale,316,President/Vice President,,"",MICHAELAMATURENN,0,0,236
Hale,316,President/Vice President,,"",TONY VALDIVIA,0,0,236
Hale,316,President/Vice President,,"",DARREL CASTLE,0,0,236
Hale,316,President/Vice President,,"",DARREL L CASTLE,0,0,236
Hale,316,President/Vice President,,"",DARRELL CASTLE,0,0,236
Hale,316,President/Vice President,,"",DARRELLLCASTLE,0,0,236
Hale,316,President/Vice President,,"",EVAN MCMULLAN,0,0,236
Hale,316,President/Vice President,,"",EVAN MCMULLEN,0,0,236
Hale,316,President/Vice President,,"",MCMULLEN,0,0,236
Hale,316,President/Vice President,,"",MCMULLIN,0,0,236
Hale,316,President/Vice President,,"",EVAN MC MULLIN,0,0,236
Hale,316,U.S. Representative District 19,,REP,JODEY ARRINGTON,485,308,236
Hale,316,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,316,U.S. Representative District 19,,,Under Votes,116,80,36
Hale,316,U.S. Representative District 19,,LIB,TROY BONAR,33,15,236
Hale,316,U.S. Representative District 19,,GRN,MARK LAWSON,14,9,236
Hale,316,Railroad Commissioner,,REP,WAYNE CHRISTIAN,426,280,236
Hale,316,Railroad Commissioner,,,Over Votes,0,0,0
Hale,316,Railroad Commissioner,,,Under Votes,25,14,11
Hale,316,Railroad Commissioner,,DEM,GRADY YARBROUGH,168,106,236
Hale,316,Railroad Commissioner,,LIB,MARK MILLER,14,6,236
Hale,316,Railroad Commissioner,,GRN,MARTINA SALINAS,15,6,236
Hale,316,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,427,280,236
Hale,316,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,316,"Justice, Supreme Court, Place 3",,,Under Votes,23,12,11
Hale,316,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,162,102,236
Hale,316,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,12,7,236
Hale,316,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,24,11,236
Hale,316,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,441,288,236
Hale,316,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,316,"Justice, Supreme Court, Place 5",,,Under Votes,27,15,12
Hale,316,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,165,104,236
Hale,316,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,11,4,236
Hale,316,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,4,1,236
Hale,316,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,427,274,236
Hale,316,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,316,"Justice, Supreme Court, Place 9",,,Under Votes,25,15,10
Hale,316,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,173,111,236
Hale,316,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,17,10,236
Hale,316,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,6,2,236
Hale,316,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,427,281,236
Hale,316,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,316,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,25,14,11
Hale,316,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",176,111,236
Hale,316,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,15,5,236
Hale,316,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,5,1,236
Hale,316,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,440,288,236
Hale,316,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,316,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,25,14,11
Hale,316,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,157,100,236
Hale,316,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",13,4,236
Hale,316,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,13,6,236
Hale,316,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,440,283,236
Hale,316,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,316,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,27,14,13
Hale,316,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,158,102,236
Hale,316,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,23,13,236
Hale,316,"Member, State Board of Education",15,REP,MARTY ROWLEY,487,307,236
Hale,316,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,316,"Member, State Board of Education",15,,Under Votes,161,105,56
Hale,316,State Senate,28,REP,CHARLES PERRY,498,307,236
Hale,316,State Senate,28,,Over Votes,0,0,0
Hale,316,State Senate,28,,Under Votes,150,105,45
Hale,316,State Representative,88,REP,KEN KING,490,307,236
Hale,316,State Representative,88,,Over Votes,0,0,0
Hale,316,State Representative,88,,Under Votes,158,105,53
Hale,316,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,484,301,236
Hale,316,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,316,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,164,111,53
Hale,316,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,489,303,236
Hale,316,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,316,"District Attorney,  64th Judicial District",,,Under Votes,159,109,50
Hale,316,County Attorney,,REP,JIM TIREY,489,303,236
Hale,316,County Attorney,,,Over Votes,0,0,0
