county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,123,President,,REP,Marco Rubio,128,75,53
Lubbock,123,President,,REP,Chris Christie,2,1,1
Lubbock,123,President,,REP,Ben Carson,45,29,16
Lubbock,123,President,,REP,Donald J. Trump,137,100,37
Lubbock,123,President,,REP,Ted Cruz,278,171,107
Lubbock,123,President,,REP,Uncommitted,12,10,2
Lubbock,123,U.S. House,19,REP,Greg Garrett,76,42,34
Lubbock,123,U.S. House,19,REP,John C. Key,5,4,1
Lubbock,123,U.S. House,19,REP,Jason Corley,12,7,5
Lubbock,123,U.S. House,19,REP,DeRenda Warren,7,3,4
Lubbock,123,U.S. House,19,REP,Glen Robertson,157,101,56
Lubbock,123,U.S. House,19,REP,Don Parrish,3,2,1
Lubbock,123,U.S. House,19,REP,Michael Bob Starr,102,79,23
Lubbock,123,U.S. House,19,REP,Jodey Arrington,217,133,84
Lubbock,123,U.S. House,19,REP,Donald R. May,50,38,12
Lubbock,123,Railroad Commissioner,,REP,Ron Hale,111,73,38
Lubbock,123,Railroad Commissioner,,REP,John Greytok,28,11,17
Lubbock,123,Railroad Commissioner,,REP,Wayne Christian,106,84,22
Lubbock,123,Railroad Commissioner,,REP,Lance N. Christian,46,32,14
Lubbock,123,Railroad Commissioner,,REP,Doug Jeffrey,42,26,16
Lubbock,123,Railroad Commissioner,,REP,Weston Martinez,39,25,14
Lubbock,123,Railroad Commissioner,,REP,Gary Gates,105,66,39
Lubbock,123,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,216,142,74
Lubbock,123,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,322,214,108
Lubbock,123,"Justice, Supreme Court, Place 5",,REP,Paul Green,272,177,95
Lubbock,123,"Justice, Supreme Court, Place 5",,REP,Rick Green,190,130,60
Lubbock,123,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,259,164,95
Lubbock,123,"Justice, Supreme Court, Place 9",,REP,Joe Pool,235,162,73
Lubbock,123,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,138,94,44
Lubbock,123,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,137,94,43
Lubbock,123,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,173,103,70
Lubbock,123,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,221,136,85
Lubbock,123,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,95,68,27
Lubbock,123,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,71,46,25
Lubbock,123,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,79,57,22
Lubbock,123,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,322,213,109
Lubbock,123,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,125,84,41
Lubbock,123,"Member, State Board of Education",15,REP,Marty Rowley,460,313,147
Lubbock,123,State Senate,28,REP,Charles Perry,543,352,191
Lubbock,123,State Representative,83,REP,Dustin Burrows,485,315,170
Lubbock,123,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,465,305,160
Lubbock,123,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,461,301,160
Lubbock,123,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,518,337,181
Lubbock,123,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,512,338,174
Lubbock,123,Sheriff,,REP,Kelly S. Rowe,523,343,180
Lubbock,123,County Tax Assessor-Collector,,REP,Ronnie Keister,511,337,174
Lubbock,123,"County Treasurer, Unexpired Term",,REP,Chris Winn,497,327,170
Lubbock,123,"Constable, Precinct 2",,REP,Jody A. Barnes,339,229,110
Lubbock,123,"Constable, Precinct 2",,REP,Joe Pinson,159,100,59
Lubbock,123,County Party Chair,,REP,Steve Evans,456,300,156
Lubbock,123,"Precinct Chair, Precinct 123",,REP,Burley Owen,179,121,58
Lubbock,123,"Precinct Chair, Precinct 123",,REP,Mary Ann Bridges,283,186,97
Lubbock,123,Republican Proposition #1,,REP,Yes,449,296,153
Lubbock,123,Republican Proposition #1,,REP,No,144,92,52
Lubbock,123,Republican Proposition #2,,REP,Yes,358,224,134
Lubbock,123,Republican Proposition #2,,REP,No,246,164,82
Lubbock,123,Republican Proposition #3,,REP,Yes,498,329,169
Lubbock,123,Republican Proposition #3,,REP,No,90,52,38
Lubbock,123,Republican Proposition #4,,REP,Yes,579,376,203
Lubbock,123,Republican Proposition #4,,REP,No,23,12,11
Lubbock,124,President,,REP,Rick Santorum,4,3,1
Lubbock,124,President,,REP,Carly Fiorina,4,2,2
Lubbock,124,President,,REP,John R. Kasich,29,20,9
Lubbock,124,President,,REP,Mike Huckabee,3,2,1
Lubbock,124,President,,REP,Jeb Bush,16,13,3
Lubbock,124,President,,REP,Elizabeth Gray,0,0,0
Lubbock,124,President,,REP,Rand Paul,1,0,1
Lubbock,124,President,,REP,Lindsey Graham,2,2,0
Lubbock,124,President,,REP,Marco Rubio,122,73,49
Lubbock,124,President,,REP,Chris Christie,1,0,1
Lubbock,124,President,,REP,Ben Carson,44,23,21
Lubbock,124,President,,REP,Donald J. Trump,135,78,57
Lubbock,124,President,,REP,Ted Cruz,349,187,162
Lubbock,124,President,,REP,Uncommitted,10,7,3
Lubbock,124,U.S. House,19,REP,Greg Garrett,69,36,33
Lubbock,124,U.S. House,19,REP,John C. Key,14,8,6
Lubbock,124,U.S. House,19,REP,Jason Corley,5,2,3
Lubbock,124,U.S. House,19,REP,DeRenda Warren,15,3,12
Lubbock,124,U.S. House,19,REP,Glen Robertson,194,124,70
Lubbock,124,U.S. House,19,REP,Don Parrish,4,1,3
Lubbock,124,U.S. House,19,REP,Michael Bob Starr,129,76,53
Lubbock,124,U.S. House,19,REP,Jodey Arrington,210,111,99
Lubbock,124,U.S. House,19,REP,Donald R. May,66,41,25
Lubbock,124,Railroad Commissioner,,REP,Ron Hale,122,74,48
Lubbock,124,Railroad Commissioner,,REP,John Greytok,28,19,9
Lubbock,124,Railroad Commissioner,,REP,Wayne Christian,122,71,51
Lubbock,124,Railroad Commissioner,,REP,Lance N. Christian,58,32,26
Lubbock,124,Railroad Commissioner,,REP,Doug Jeffrey,47,21,26
Lubbock,124,Railroad Commissioner,,REP,Weston Martinez,37,25,12
Lubbock,124,Railroad Commissioner,,REP,Gary Gates,137,77,60
Lubbock,124,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,260,147,113
Lubbock,124,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,358,208,150
Lubbock,124,"Justice, Supreme Court, Place 5",,REP,Paul Green,293,150,143
Lubbock,124,"Justice, Supreme Court, Place 5",,REP,Rick Green,274,174,100
Lubbock,124,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,315,180,135
Lubbock,124,"Justice, Supreme Court, Place 9",,REP,Joe Pool,274,159,115
Lubbock,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,143,73,70
Lubbock,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,189,119,70
Lubbock,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,203,115,88
Lubbock,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,251,138,113
Lubbock,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,105,62,43
Lubbock,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,105,64,41
Lubbock,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,80,52,28
Lubbock,124,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,345,200,145
Lubbock,124,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,187,115,72
Lubbock,124,"Member, State Board of Education",15,REP,Marty Rowley,524,298,226
Lubbock,124,State Senate,28,REP,Charles Perry,580,329,251
Lubbock,124,State Representative,84,REP,John Frullo,341,193,148
Lubbock,124,State Representative,84,REP,Jim Landtroop,333,197,136
Lubbock,124,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,531,309,222
Lubbock,124,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,527,306,221
Lubbock,124,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,597,342,255
Lubbock,124,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,583,336,247
Lubbock,124,Sheriff,,REP,Kelly S. Rowe,595,341,254
Lubbock,124,County Tax Assessor-Collector,,REP,Ronnie Keister,587,342,245
Lubbock,124,"County Treasurer, Unexpired Term",,REP,Chris Winn,571,328,243
Lubbock,124,"County Commissioner, Precinct 1",,REP,"Jerry R. Russell, Jr",94,50,44
Lubbock,124,"County Commissioner, Precinct 1",,REP,Bill McCay,396,240,156
Lubbock,124,"County Commissioner, Precinct 1",,REP,Terence Kovar,149,80,69
Lubbock,124,"Constable, Precinct 1",,REP,Paul Hanna,535,310,225
Lubbock,124,County Party Chair,,REP,Steve Evans,536,312,224
Lubbock,124,Republican Proposition #1,,REP,Yes,504,298,206
Lubbock,124,Republican Proposition #1,,REP,No,173,85,88
Lubbock,124,Republican Proposition #2,,REP,Yes,408,237,171
Lubbock,124,Republican Proposition #2,,REP,No,279,159,120
Lubbock,124,Republican Proposition #3,,REP,Yes,557,324,233
Lubbock,124,Republican Proposition #3,,REP,No,117,66,51
Lubbock,124,Republican Proposition #4,,REP,Yes,647,371,276
Lubbock,124,Republican Proposition #4,,REP,No,30,19,11
Lubbock,125,President,,REP,Rick Santorum,5,3,2
Lubbock,125,President,,REP,Carly Fiorina,0,0,0
Lubbock,125,President,,REP,John R. Kasich,27,15,12
Lubbock,125,President,,REP,Mike Huckabee,1,1,0
Lubbock,125,President,,REP,Jeb Bush,17,16,1
Lubbock,125,President,,REP,Elizabeth Gray,0,0,0
Lubbock,125,President,,REP,Rand Paul,0,0,0
Lubbock,125,President,,REP,Lindsey Graham,1,1,0
Lubbock,125,President,,REP,Marco Rubio,141,94,47
Lubbock,125,President,,REP,Chris Christie,4,2,2
Lubbock,125,President,,REP,Ben Carson,52,34,18
Lubbock,125,President,,REP,Donald J. Trump,165,101,64
Lubbock,125,President,,REP,Ted Cruz,349,191,158
Lubbock,125,President,,REP,Uncommitted,7,5,2
Lubbock,125,U.S. House,19,REP,Greg Garrett,88,45,43
Lubbock,125,U.S. House,19,REP,John C. Key,18,10,8
Lubbock,125,U.S. House,19,REP,Jason Corley,9,4,5
Lubbock,125,U.S. House,19,REP,DeRenda Warren,10,6,4
Lubbock,125,U.S. House,19,REP,Glen Robertson,209,128,81
Lubbock,125,U.S. House,19,REP,Don Parrish,5,3,2
Lubbock,125,U.S. House,19,REP,Michael Bob Starr,110,74,36
Lubbock,125,U.S. House,19,REP,Jodey Arrington,247,148,99
Lubbock,125,U.S. House,19,REP,Donald R. May,54,38,16
Lubbock,125,Railroad Commissioner,,REP,Ron Hale,127,71,56
Lubbock,125,Railroad Commissioner,,REP,John Greytok,33,19,14
Lubbock,125,Railroad Commissioner,,REP,Wayne Christian,102,68,34
Lubbock,125,Railroad Commissioner,,REP,Lance N. Christian,56,38,18
Lubbock,125,Railroad Commissioner,,REP,Doug Jeffrey,49,22,27
Lubbock,125,Railroad Commissioner,,REP,Weston Martinez,43,24,19
Lubbock,125,Railroad Commissioner,,REP,Gary Gates,131,93,38
Lubbock,125,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,255,169,86
Lubbock,125,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,382,228,154
Lubbock,125,"Justice, Supreme Court, Place 5",,REP,Paul Green,303,182,121
Lubbock,125,"Justice, Supreme Court, Place 5",,REP,Rick Green,250,155,95
Lubbock,125,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,328,215,113
Lubbock,125,"Justice, Supreme Court, Place 9",,REP,Joe Pool,268,159,109
Lubbock,125,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,167,101,66
Lubbock,125,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,174,111,63
Lubbock,125,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,193,120,73
Lubbock,125,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,260,156,104
Lubbock,125,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,101,55,46
Lubbock,125,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,99,66,33
Lubbock,125,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,78,59,19
Lubbock,125,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,359,222,137
Lubbock,125,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,165,102,63
Lubbock,125,"Member, State Board of Education",15,REP,Marty Rowley,527,326,201
Lubbock,125,State Senate,28,REP,Charles Perry,605,366,239
Lubbock,125,State Representative,84,REP,John Frullo,364,233,131
Lubbock,125,State Representative,84,REP,Jim Landtroop,347,204,143
Lubbock,125,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,541,333,208
Lubbock,125,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,547,339,208
Lubbock,125,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,605,373,232
Lubbock,125,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,603,372,231
Lubbock,125,Sheriff,,REP,Kelly S. Rowe,627,385,242
Lubbock,125,County Tax Assessor-Collector,,REP,Ronnie Keister,609,373,236
Lubbock,125,"County Treasurer, Unexpired Term",,REP,Chris Winn,581,359,222
Lubbock,125,"County Commissioner, Precinct 1",,REP,"Jerry R. Russell, Jr",108,68,40
Lubbock,125,"County Commissioner, Precinct 1",,REP,Bill McCay,445,285,160
Lubbock,125,"County Commissioner, Precinct 1",,REP,Terence Kovar,128,64,64
Lubbock,125,"Constable, Precinct 1",,REP,Paul Hanna,554,339,215
Lubbock,125,County Party Chair,,REP,Steve Evans,550,336,214
Lubbock,125,Republican Proposition #1,,REP,Yes,530,323,207
Lubbock,125,Republican Proposition #1,,REP,No,177,109,68
Lubbock,125,Republican Proposition #2,,REP,Yes,422,246,176
Lubbock,125,Republican Proposition #2,,REP,No,303,194,109
Lubbock,125,Republican Proposition #3,,REP,Yes,585,361,224
Lubbock,125,Republican Proposition #3,,REP,No,125,69,56
Lubbock,125,Republican Proposition #4,,REP,Yes,680,409,271
Lubbock,125,Republican Proposition #4,,REP,No,40,26,14
Lubbock,126,President,,REP,Rick Santorum,0,0,0
Lubbock,126,President,,REP,Carly Fiorina,1,0,1
Lubbock,126,President,,REP,John R. Kasich,11,6,5
Lubbock,126,President,,REP,Mike Huckabee,2,2,0
Lubbock,126,President,,REP,Jeb Bush,5,5,0
Lubbock,126,President,,REP,Elizabeth Gray,0,0,0
Lubbock,126,President,,REP,Rand Paul,0,0,0
Lubbock,126,President,,REP,Lindsey Graham,0,0,0
Lubbock,126,President,,REP,Marco Rubio,76,36,40
Lubbock,126,President,,REP,Chris Christie,0,0,0
Lubbock,126,President,,REP,Ben Carson,28,14,14
Lubbock,126,President,,REP,Donald J. Trump,103,64,39
Lubbock,126,President,,REP,Ted Cruz,220,111,109
Lubbock,126,President,,REP,Uncommitted,6,5,1
Lubbock,126,U.S. House,19,REP,Greg Garrett,45,16,29
Lubbock,126,U.S. House,19,REP,John C. Key,9,6,3
Lubbock,126,U.S. House,19,REP,Jason Corley,13,3,10
Lubbock,126,U.S. House,19,REP,DeRenda Warren,8,6,2
Lubbock,126,U.S. House,19,REP,Glen Robertson,136,77,59
Lubbock,126,U.S. House,19,REP,Don Parrish,3,3,0
Lubbock,126,U.S. House,19,REP,Michael Bob Starr,62,38,24
Lubbock,126,U.S. House,19,REP,Jodey Arrington,126,66,60
Lubbock,126,U.S. House,19,REP,Donald R. May,44,26,18
Lubbock,126,Railroad Commissioner,,REP,Ron Hale,87,50,37
Lubbock,126,Railroad Commissioner,,REP,John Greytok,16,9,7
Lubbock,126,Railroad Commissioner,,REP,Wayne Christian,62,35,27
Lubbock,126,Railroad Commissioner,,REP,Lance N. Christian,40,24,16
Lubbock,126,Railroad Commissioner,,REP,Doug Jeffrey,31,16,15
Lubbock,126,Railroad Commissioner,,REP,Weston Martinez,40,17,23
Lubbock,126,Railroad Commissioner,,REP,Gary Gates,83,52,31
Lubbock,126,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,170,95,75
Lubbock,126,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,224,123,101
Lubbock,126,"Justice, Supreme Court, Place 5",,REP,Paul Green,201,102,99
Lubbock,126,"Justice, Supreme Court, Place 5",,REP,Rick Green,163,104,59
Lubbock,126,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,206,109,97
Lubbock,126,"Justice, Supreme Court, Place 9",,REP,Joe Pool,173,102,71
Lubbock,126,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,109,60,49
Lubbock,126,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,126,68,58
Lubbock,126,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,124,73,51
Lubbock,126,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,170,92,78
Lubbock,126,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,73,41,32
Lubbock,126,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,55,30,25
Lubbock,126,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,65,43,22
Lubbock,126,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,236,142,94
Lubbock,126,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,111,56,55
Lubbock,126,"Member, State Board of Education",15,REP,Marty Rowley,323,187,136
Lubbock,126,State Senate,28,REP,Charles Perry,355,197,158
Lubbock,126,State Representative,84,REP,John Frullo,230,136,94
Lubbock,126,State Representative,84,REP,Jim Landtroop,195,103,92
Lubbock,126,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,326,183,143
Lubbock,126,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,321,183,138
Lubbock,126,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,362,205,157
Lubbock,126,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,350,201,149
Lubbock,126,Sheriff,,REP,Kelly S. Rowe,356,202,154
Lubbock,126,County Tax Assessor-Collector,,REP,Ronnie Keister,358,203,155
Lubbock,126,"County Treasurer, Unexpired Term",,REP,Chris Winn,336,190,146
Lubbock,126,"Constable, Precinct 2",,REP,Jody A. Barnes,234,121,113
Lubbock,126,"Constable, Precinct 2",,REP,Joe Pinson,134,82,52
Lubbock,126,County Party Chair,,REP,Steve Evans,311,177,134
Lubbock,126,Republican Proposition #1,,REP,Yes,300,157,143
Lubbock,126,Republican Proposition #1,,REP,No,120,71,49
Lubbock,126,Republican Proposition #2,,REP,Yes,249,135,114
Lubbock,126,Republican Proposition #2,,REP,No,178,99,79
Lubbock,126,Republican Proposition #3,,REP,Yes,326,176,150
Lubbock,126,Republican Proposition #3,,REP,No,90,56,34
Lubbock,126,Republican Proposition #4,,REP,Yes,394,219,175
Lubbock,126,Republican Proposition #4,,REP,No,19,10,9
Lubbock,127,President,,REP,Rick Santorum,3,1,2
Lubbock,127,President,,REP,Carly Fiorina,1,0,1
Lubbock,127,President,,REP,John R. Kasich,27,22,5
Lubbock,127,President,,REP,Mike Huckabee,4,3,1
Lubbock,127,President,,REP,Jeb Bush,22,19,3
Lubbock,127,President,,REP,Elizabeth Gray,0,0,0
Lubbock,127,President,,REP,Rand Paul,1,0,1
Lubbock,127,President,,REP,Lindsey Graham,1,0,1
Lubbock,127,President,,REP,Marco Rubio,150,98,52
Lubbock,127,President,,REP,Chris Christie,3,3,0
Lubbock,127,President,,REP,Ben Carson,63,36,27
Lubbock,127,President,,REP,Donald J. Trump,191,117,74
Lubbock,127,President,,REP,Ted Cruz,405,234,171
Lubbock,127,President,,REP,Uncommitted,19,16,3
Lubbock,127,U.S. House,19,REP,Greg Garrett,97,56,41
Lubbock,127,U.S. House,19,REP,John C. Key,12,8,4
Lubbock,127,U.S. House,19,REP,Jason Corley,6,2,4
Lubbock,127,U.S. House,19,REP,DeRenda Warren,18,10,8
Lubbock,127,U.S. House,19,REP,Glen Robertson,262,169,93
Lubbock,127,U.S. House,19,REP,Don Parrish,9,4,5
Lubbock,127,U.S. House,19,REP,Michael Bob Starr,139,101,38
Lubbock,127,U.S. House,19,REP,Jodey Arrington,246,151,95
Lubbock,127,U.S. House,19,REP,Donald R. May,80,45,35
Lubbock,127,Railroad Commissioner,,REP,Ron Hale,133,85,48
Lubbock,127,Railroad Commissioner,,REP,John Greytok,42,24,18
Lubbock,127,Railroad Commissioner,,REP,Wayne Christian,145,89,56
Lubbock,127,Railroad Commissioner,,REP,Lance N. Christian,61,34,27
Lubbock,127,Railroad Commissioner,,REP,Doug Jeffrey,54,38,16
Lubbock,127,Railroad Commissioner,,REP,Weston Martinez,52,29,23
Lubbock,127,Railroad Commissioner,,REP,Gary Gates,173,123,50
Lubbock,127,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,293,187,106
Lubbock,127,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,434,275,159
Lubbock,127,"Justice, Supreme Court, Place 5",,REP,Paul Green,386,233,153
Lubbock,127,"Justice, Supreme Court, Place 5",,REP,Rick Green,268,179,89
Lubbock,127,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,395,248,147
Lubbock,127,"Justice, Supreme Court, Place 9",,REP,Joe Pool,301,198,103
Lubbock,127,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,193,120,73
Lubbock,127,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,242,154,88
Lubbock,127,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,194,130,64
Lubbock,127,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,289,185,104
Lubbock,127,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,118,75,43
Lubbock,127,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,140,96,44
Lubbock,127,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,96,58,38
Lubbock,127,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,437,284,153
Lubbock,127,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,197,126,71
