county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,1,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,1,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,2,0,2
Burnet,1,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,5,3,2
Burnet,1,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,39,19,20
Burnet,1,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,1,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,5,2,3
Burnet,1,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,7,4,3
Burnet,2,President,,DEM,Hillary Clinton,85,42,43
Burnet,2,President,,DEM,Over Votes,0,0,0
Burnet,2,President,,DEM,Under Votes,1,0,1
Burnet,2,President,,DEM,Willie L. Wilson,1,0,1
Burnet,2,President,,DEM,Bernie Sanders,48,19,29
Burnet,2,President,,DEM,Martin J. O'Malley,2,0,2
Burnet,2,President,,DEM,Star Locke,0,0,0
Burnet,2,President,,DEM,Keith Judd,0,0,0
Burnet,2,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Burnet,2,President,,DEM,Calvis L. Hawes,2,0,2
Burnet,2,U.S. House,25,DEM,Kathi Thomas,108,53,55
Burnet,2,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,2,U.S. House,25,DEM,Under Votes,32,9,23
Burnet,2,Railroad Commissioner,,DEM,Grady Yarbrough,45,24,21
Burnet,2,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,2,Railroad Commissioner,,DEM,Under Votes,25,5,20
Burnet,2,Railroad Commissioner,,DEM,Lon Burnam,29,13,16
Burnet,2,Railroad Commissioner,,DEM,Cody Garrett,41,20,21
Burnet,2,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,100,49,51
Burnet,2,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,2,"Justice, Supreme Court, Place 3",,DEM,Under Votes,40,13,27
Burnet,2,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,107,54,53
Burnet,2,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,2,"Justice, Supreme Court, Place 5",,DEM,Under Votes,33,8,25
Burnet,2,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,104,53,51
Burnet,2,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,2,"Justice, Supreme Court, Place 9",,DEM,Under Votes,36,9,27
Burnet,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",104,53,51
Burnet,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,36,9,27
Burnet,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,104,52,52
Burnet,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,36,10,26
Burnet,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,102,52,50
Burnet,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,38,10,28
Burnet,2,"Member, State Board of Education",10,DEM,Judy Jennings,105,54,51
Burnet,2,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,2,"Member, State Board of Education",10,DEM,Under Votes,35,8,27
Burnet,2,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",105,54,51
Burnet,2,State Senate,24,DEM,Over Votes,0,0,0
Burnet,2,State Senate,24,DEM,Under Votes,35,8,27
Burnet,2,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,116,52,64
Burnet,2,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,15,4,11
Burnet,2,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,9,6,3
Burnet,2,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,116,56,60
Burnet,2,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,17,4,13
Burnet,2,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,7,2,5
Burnet,2,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,119,56,63
Burnet,2,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,14,2,12
Burnet,2,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,7,4,3
Burnet,2,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,108,48,60
Burnet,2,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,18,4,14
Burnet,2,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,14,10,4
Burnet,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,109,51,58
Burnet,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,12,2,10
Burnet,2,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,19,9,10
Burnet,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,113,50,63
Burnet,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,14,3,11
Burnet,2,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,13,9,4
Burnet,3,President,,DEM,Hillary Clinton,26,8,18
Burnet,3,President,,DEM,Over Votes,0,0,0
Burnet,3,President,,DEM,Under Votes,1,0,1
Burnet,3,President,,DEM,Willie L. Wilson,0,0,0
Burnet,3,President,,DEM,Bernie Sanders,23,10,13
Burnet,3,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,3,President,,DEM,Star Locke,0,0,0
Burnet,3,President,,DEM,Keith Judd,0,0,0
Burnet,3,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,3,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,3,U.S. House,25,DEM,Kathi Thomas,41,14,27
Burnet,3,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,3,U.S. House,25,DEM,Under Votes,9,4,5
Burnet,3,Railroad Commissioner,,DEM,Grady Yarbrough,14,5,9
Burnet,3,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,3,Railroad Commissioner,,DEM,Under Votes,10,5,5
Burnet,3,Railroad Commissioner,,DEM,Lon Burnam,8,4,4
Burnet,3,Railroad Commissioner,,DEM,Cody Garrett,18,4,14
Burnet,3,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,35,13,22
Burnet,3,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,3,"Justice, Supreme Court, Place 3",,DEM,Under Votes,15,5,10
Burnet,3,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,37,14,23
Burnet,3,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,3,"Justice, Supreme Court, Place 5",,DEM,Under Votes,13,4,9
Burnet,3,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,39,14,25
Burnet,3,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,3,"Justice, Supreme Court, Place 9",,DEM,Under Votes,11,4,7
Burnet,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",37,14,23
Burnet,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,13,4,9
Burnet,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,40,14,26
Burnet,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,10,4,6
Burnet,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,37,14,23
Burnet,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,13,4,9
Burnet,3,"Member, State Board of Education",10,DEM,Judy Jennings,39,14,25
Burnet,3,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,3,"Member, State Board of Education",10,DEM,Under Votes,11,4,7
Burnet,3,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",38,14,24
Burnet,3,State Senate,24,DEM,Over Votes,0,0,0
Burnet,3,State Senate,24,DEM,Under Votes,12,4,8
Burnet,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,44,16,28
Burnet,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,1,0,1
Burnet,3,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,5,2,3
Burnet,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,47,18,29
Burnet,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,2,0,2
Burnet,3,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,1,0,1
Burnet,3,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,47,18,29
Burnet,3,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,1,0,1
Burnet,3,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,2,0,2
Burnet,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,38,13,25
Burnet,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,3,2,1
Burnet,3,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,9,3,6
Burnet,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,43,15,28
Burnet,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,1,0,1
Burnet,3,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,6,3,3
Burnet,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,44,17,27
Burnet,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,2,1,1
Burnet,3,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,4,0,4
Burnet,4,President,,DEM,Hillary Clinton,82,29,53
Burnet,4,President,,DEM,Over Votes,0,0,0
Burnet,4,President,,DEM,Under Votes,0,0,0
Burnet,4,President,,DEM,Willie L. Wilson,0,0,0
Burnet,4,President,,DEM,Bernie Sanders,83,19,64
Burnet,4,President,,DEM,Martin J. O'Malley,1,0,1
Burnet,4,President,,DEM,Star Locke,0,0,0
Burnet,4,President,,DEM,Keith Judd,0,0,0
Burnet,4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,4,President,,DEM,Calvis L. Hawes,1,0,1
Burnet,4,U.S. House,25,DEM,Kathi Thomas,135,42,93
Burnet,4,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,4,U.S. House,25,DEM,Under Votes,32,6,26
Burnet,4,Railroad Commissioner,,DEM,Grady Yarbrough,37,11,26
Burnet,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,4,Railroad Commissioner,,DEM,Under Votes,39,7,32
Burnet,4,Railroad Commissioner,,DEM,Lon Burnam,41,16,25
Burnet,4,Railroad Commissioner,,DEM,Cody Garrett,50,14,36
Burnet,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,127,42,85
Burnet,4,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,4,"Justice, Supreme Court, Place 3",,DEM,Under Votes,40,6,34
Burnet,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,129,40,89
Burnet,4,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,4,"Justice, Supreme Court, Place 5",,DEM,Under Votes,38,8,30
Burnet,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,127,40,87
Burnet,4,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,4,"Justice, Supreme Court, Place 9",,DEM,Under Votes,40,8,32
Burnet,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",121,40,81
Burnet,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,46,8,38
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,129,42,87
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,38,6,32
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,124,40,84
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,43,8,35
Burnet,4,"Member, State Board of Education",10,DEM,Judy Jennings,128,42,86
Burnet,4,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,4,"Member, State Board of Education",10,DEM,Under Votes,39,6,33
Burnet,4,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",127,41,86
Burnet,4,State Senate,24,DEM,Over Votes,0,0,0
Burnet,4,State Senate,24,DEM,Under Votes,40,7,33
Burnet,4,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,150,41,109
Burnet,4,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,5,1,4
Burnet,4,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,12,6,6
Burnet,4,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,151,44,107
Burnet,4,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,7,1,6
Burnet,4,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,9,3,6
Burnet,4,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,153,43,110
Burnet,4,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,5,1,4
Burnet,4,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,9,4,5
Burnet,4,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,142,44,98
Burnet,4,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,17,3,14
Burnet,4,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,8,1,7
Burnet,4,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,142,40,102
Burnet,4,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,6,2,4
Burnet,4,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,19,6,13
Burnet,4,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,149,45,104
Burnet,4,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,4,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,4,0,4
Burnet,4,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,14,3,11
Burnet,5,President,,DEM,Hillary Clinton,49,19,30
Burnet,5,President,,DEM,Over Votes,0,0,0
Burnet,5,President,,DEM,Under Votes,0,0,0
Burnet,5,President,,DEM,Willie L. Wilson,0,0,0
Burnet,5,President,,DEM,Bernie Sanders,25,4,21
Burnet,5,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,5,President,,DEM,Star Locke,1,1,0
Burnet,5,President,,DEM,Keith Judd,0,0,0
Burnet,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,5,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,5,U.S. House,25,DEM,Kathi Thomas,62,18,44
Burnet,5,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,5,U.S. House,25,DEM,Under Votes,13,6,7
Burnet,5,Railroad Commissioner,,DEM,Grady Yarbrough,17,7,10
Burnet,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,5,Railroad Commissioner,,DEM,Under Votes,20,6,14
Burnet,5,Railroad Commissioner,,DEM,Lon Burnam,14,3,11
Burnet,5,Railroad Commissioner,,DEM,Cody Garrett,24,8,16
Burnet,5,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,54,18,36
Burnet,5,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 3",,DEM,Under Votes,21,6,15
Burnet,5,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,56,18,38
Burnet,5,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 5",,DEM,Under Votes,19,6,13
Burnet,5,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,58,18,40
Burnet,5,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,5,"Justice, Supreme Court, Place 9",,DEM,Under Votes,17,6,11
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",55,18,37
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,20,6,14
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,60,18,42
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,15,6,9
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,55,18,37
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,20,6,14
Burnet,5,"Member, State Board of Education",10,DEM,Judy Jennings,58,18,40
Burnet,5,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,5,"Member, State Board of Education",10,DEM,Under Votes,17,6,11
Burnet,5,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",60,18,42
Burnet,5,State Senate,24,DEM,Over Votes,0,0,0
Burnet,5,State Senate,24,DEM,Under Votes,15,6,9
Burnet,5,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,74,23,51
Burnet,5,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,1,1,0
Burnet,5,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,0,0,0
Burnet,5,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,73,22,51
Burnet,5,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,2,2,0
Burnet,5,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,0,0,0
Burnet,5,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,72,21,51
Burnet,5,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,3,3,0
Burnet,5,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,0,0,0
Burnet,5,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,65,20,45
Burnet,5,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,5,2,3
Burnet,5,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,5,2,3
Burnet,5,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,66,19,47
Burnet,5,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,3,2,1
Burnet,5,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,6,3,3
Burnet,5,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,67,20,47
Burnet,5,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,5,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,3,2,1
Burnet,5,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,5,2,3
Burnet,6,President,,DEM,Hillary Clinton,23,10,13
Burnet,6,President,,DEM,Over Votes,0,0,0
Burnet,6,President,,DEM,Under Votes,0,0,0
Burnet,6,President,,DEM,Willie L. Wilson,0,0,0
Burnet,6,President,,DEM,Bernie Sanders,14,6,8
Burnet,6,President,,DEM,Martin J. O'Malley,1,0,1
Burnet,6,President,,DEM,Star Locke,0,0,0
Burnet,6,President,,DEM,Keith Judd,0,0,0
Burnet,6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,6,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,6,U.S. House,25,DEM,Kathi Thomas,35,14,21
Burnet,6,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,6,U.S. House,25,DEM,Under Votes,3,2,1
Burnet,6,Railroad Commissioner,,DEM,Grady Yarbrough,10,5,5
Burnet,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,6,Railroad Commissioner,,DEM,Under Votes,8,4,4
Burnet,6,Railroad Commissioner,,DEM,Lon Burnam,12,5,7
Burnet,6,Railroad Commissioner,,DEM,Cody Garrett,8,2,6
Burnet,6,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,29,12,17
Burnet,6,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 3",,DEM,Under Votes,9,4,5
Burnet,6,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,29,13,16
Burnet,6,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 5",,DEM,Under Votes,9,3,6
Burnet,6,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,31,14,17
Burnet,6,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,6,"Justice, Supreme Court, Place 9",,DEM,Under Votes,7,2,5
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",31,13,18
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,3,4
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,31,14,17
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,7,2,5
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,30,13,17
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,8,3,5
Burnet,6,"Member, State Board of Education",10,DEM,Judy Jennings,32,14,18
Burnet,6,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,6,"Member, State Board of Education",10,DEM,Under Votes,6,2,4
