county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,428,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,228,45,183
Hunt,428,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,428,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,428,County Attorney,,REP,Joel David Littlefield,227,46,181
Hunt,428,County Attorney,,REP,Over Votes,0,0,0
Hunt,428,County Attorney,,REP,Under Votes,0,0,0
Hunt,428,County Sheriff,,REP,Randy Meeks,256,52,204
Hunt,428,County Sheriff,,REP,Over Votes,0,0,0
Hunt,428,County Sheriff,,REP,Under Votes,0,0,0
Hunt,428,County Tax Assessor-Collector,,REP,Randy L. Wineinger,235,47,188
Hunt,428,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,428,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,428,"County Constable, Pct. 2",,REP,Charles W. Adams,242,45,197
Hunt,428,"County Constable, Pct. 2",,REP,Over Votes,0,0,0
Hunt,428,"County Constable, Pct. 2",,REP,Under Votes,0,0,0
Hunt,428,"County Constable, Pct. 2",,DEM,"Wayne ""Doc"" Pierce",94,19,75
Hunt,428,"County Constable, Pct. 2",,DEM,Over Votes,0,0,0
Hunt,428,"County Constable, Pct. 2",,DEM,Under Votes,0,0,0
Hunt,428,County Chairman,,REP,Mark Hutchins,214,41,173
Hunt,428,County Chairman,,REP,Over Votes,0,0,0
Hunt,428,County Chairman,,REP,Under Votes,0,0,0
Hunt,428,County Chairman,,DEM,Smith E. Gilley,81,17,64
Hunt,428,County Chairman,,DEM,Over Votes,0,0,0
Hunt,428,County Chairman,,DEM,Under Votes,0,0,0
Hunt,428,Proposition 1,,,YES,258,44,214
Hunt,428,Proposition 1,,,Over Votes,0,0,0
Hunt,428,Proposition 1,,,Under Votes,0,0,0
Hunt,428,Proposition 1,,,NO,91,17,74
Hunt,428,Proposition 2,,,YES,226,37,189
Hunt,428,Proposition 2,,,Over Votes,0,0,0
Hunt,428,Proposition 2,,,Under Votes,0,0,0
Hunt,428,Proposition 2,,,NO,148,26,122
Hunt,428,Proposition 3,,,YES,277,51,226
Hunt,428,Proposition 3,,,Over Votes,0,0,0
Hunt,428,Proposition 3,,,Under Votes,0,0,0
Hunt,428,Proposition 3,,,NO,73,11,62
Hunt,428,Proposition 4,,,YES,340,60,280
Hunt,428,Proposition 4,,,Over Votes,0,0,0
Hunt,428,Proposition 4,,,Under Votes,0,0,0
Hunt,428,Proposition 4,,,NO,16,3,13
Hunt,428,Referenda 1,,,FOR,131,25,106
Hunt,428,Referenda 1,,,Over Votes,0,0,0
Hunt,428,Referenda 1,,,Under Votes,0,0,0
Hunt,428,Referenda 1,,,AGAINST,9,1,8
Hunt,428,Referenda 2,,,FOR,128,26,102
Hunt,428,Referenda 2,,,Over Votes,0,0,0
Hunt,428,Referenda 2,,,Under Votes,0,0,0
Hunt,428,Referenda 2,,,AGAINST,5,0,5
Hunt,428,Referenda 3,,,FOR,124,24,100
Hunt,428,Referenda 3,,,Over Votes,0,0,0
Hunt,428,Referenda 3,,,Under Votes,0,0,0
Hunt,428,Referenda 3,,,AGAINST,9,2,7
Hunt,428,Referenda 4,,,FOR,109,22,87
Hunt,428,Referenda 4,,,Over Votes,0,0,0
Hunt,428,Referenda 4,,,Under Votes,0,0,0
Hunt,428,Referenda 4,,,AGAINST,8,1,7
Hunt,428,Referenda 5,,,FOR,118,23,95
Hunt,428,Referenda 5,,,Over Votes,0,0,0
Hunt,428,Referenda 5,,,Under Votes,0,0,0
Hunt,428,Referenda 5,,,AGAINST,15,3,12
Hunt,428,Referenda 6,,,FOR,124,24,100
Hunt,428,Referenda 6,,,Over Votes,0,0,0
Hunt,428,Referenda 6,,,Under Votes,0,0,0
Hunt,428,Referenda 6,,,AGAINST,10,1,9
Hunt,429,President,,REP,Ted Cruz,73,8,65
Hunt,429,President,,REP,John R. Kasich,3,0,3
Hunt,429,President,,REP,Jeb Bush,1,0,1
Hunt,429,President,,REP,Carly Fiorina,0,0,0
Hunt,429,President,,REP,Mike Huckabee,2,2,0
Hunt,429,President,,REP,Ben Carson,5,0,5
Hunt,429,President,,REP,Over Votes,0,0,0
Hunt,429,President,,REP,Under Votes,0,0,0
Hunt,429,President,,REP,Elizabeth Gray,0,0,0
Hunt,429,President,,REP,Marco Rubio,27,3,24
Hunt,429,President,,REP,Lindsey Graham,0,0,0
Hunt,429,President,,REP,Rick Santorum,0,0,0
Hunt,429,President,,REP,Chris Christie,0,0,0
Hunt,429,President,,REP,Rand Paul,1,0,1
Hunt,429,President,,REP,Donald J. Trump,46,8,38
Hunt,429,President,,REP,Uncommitted,4,0,4
Hunt,429,President,,DEM,Bernie Sanders,10,2,8
Hunt,429,President,,DEM,Over Votes,0,0,0
Hunt,429,President,,DEM,Under Votes,0,0,0
Hunt,429,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,429,President,,DEM,Hillary Clinton,16,3,13
Hunt,429,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,429,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,429,President,,DEM,Keith Judd,0,0,0
Hunt,429,President,,DEM,Star Locke,0,0,0
Hunt,429,President,,DEM,Willie L. Wilson,0,0,0
Hunt,429,U.S. House,4,REP,Ray Hall,21,1,20
Hunt,429,U.S. House,4,REP,John Ratcliffe,95,15,80
Hunt,429,U.S. House,4,REP,Over Votes,0,0,0
Hunt,429,U.S. House,4,REP,Under Votes,0,0,0
Hunt,429,U.S. House,4,REP,Lou Gigliotti,30,4,26
Hunt,429,Railroad Commissioner,,REP,Ron Hale,39,4,35
Hunt,429,Railroad Commissioner,,REP,Lance N. Christian,16,0,16
Hunt,429,Railroad Commissioner,,REP,Weston Martinez,8,0,8
Hunt,429,Railroad Commissioner,,REP,Gary Gates,13,3,10
Hunt,429,Railroad Commissioner,,REP,John Greytok,1,0,1
Hunt,429,Railroad Commissioner,,REP,Wayne Christian,17,2,15
Hunt,429,Railroad Commissioner,,REP,Doug Jeffrey,7,0,7
Hunt,429,Railroad Commissioner,,DEM,Lon Burnam,8,4,4
Hunt,429,Railroad Commissioner,,DEM,Grady Yarbrough,7,1,6
Hunt,429,Railroad Commissioner,,DEM,Cody Garrett,2,0,2
Hunt,429,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,429,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,61,8,53
Hunt,429,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,47,6,41
Hunt,429,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,4,13
Hunt,429,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 5",,REP,Paul Green,44,4,40
Hunt,429,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 5",,REP,Rick Green,46,5,41
Hunt,429,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,17,4,13
Hunt,429,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 9",,REP,Joe Pool,55,9,46
Hunt,429,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,54,7,47
Hunt,429,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,17,4,13
Hunt,429,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,429,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,38,3,35
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,23,3,20
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,34,3,31
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",16,4,12
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,8,2,6
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,48,4,44
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,21,3,18
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,17,0,17
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,16,4,12
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,49,3,46
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,37,3,34
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,17,4,13
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,429,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,429,"Member, State Board of Education",9,REP,Mary Lou Bruner,52,4,48
Hunt,429,"Member, State Board of Education",9,REP,Hank Hering,21,2,19
Hunt,429,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,429,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,429,"Member, State Board of Education",9,REP,Keven M. Ellis,27,4,23
Hunt,429,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,17,4,13
Hunt,429,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,429,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,429,State Representative,2,REP,Bryan Slaton,77,14,63
Hunt,429,State Representative,2,REP,Over Votes,0,0,0
Hunt,429,State Representative,2,REP,Under Votes,0,0,0
Hunt,429,State Representative,2,REP,Dan Flynn,74,6,68
Hunt,429,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,85,7,78
Hunt,429,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,429,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,85,7,78
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,17,4,13
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,45,5,40
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,41,1,40
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,17,4,13
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,429,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,429,"District Judge, 354th Judicial District",,REP,Keli Aiken,57,5,52
Hunt,429,"District Judge, 354th Judicial District",,REP,Craig Black,34,2,32
Hunt,429,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,429,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,429,"District Judge, 354th Judicial District",,REP,Shawn Council,13,4,9
Hunt,429,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,28,6,22
Hunt,429,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",103,11,92
Hunt,429,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,429,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,429,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,103,10,93
Hunt,429,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,429,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,429,County Attorney,,REP,Joel David Littlefield,101,11,90
Hunt,429,County Attorney,,REP,Over Votes,0,0,0
Hunt,429,County Attorney,,REP,Under Votes,0,0,0
Hunt,429,County Sheriff,,REP,Randy Meeks,104,10,94
Hunt,429,County Sheriff,,REP,Over Votes,0,0,0
Hunt,429,County Sheriff,,REP,Under Votes,0,0,0
Hunt,429,County Tax Assessor-Collector,,REP,Randy L. Wineinger,104,8,96
Hunt,429,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,429,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,429,"County Constable, Pct. 2",,REP,Charles W. Adams,102,7,95
Hunt,429,"County Constable, Pct. 2",,REP,Over Votes,0,0,0
Hunt,429,"County Constable, Pct. 2",,REP,Under Votes,0,0,0
Hunt,429,"County Constable, Pct. 2",,DEM,"Wayne ""Doc"" Pierce",14,2,12
Hunt,429,"County Constable, Pct. 2",,DEM,Over Votes,0,0,0
Hunt,429,"County Constable, Pct. 2",,DEM,Under Votes,0,0,0
Hunt,429,County Chairman,,REP,Mark Hutchins,91,9,82
Hunt,429,County Chairman,,REP,Over Votes,0,0,0
Hunt,429,County Chairman,,REP,Under Votes,0,0,0
Hunt,429,County Chairman,,DEM,Smith E. Gilley,16,4,12
Hunt,429,County Chairman,,DEM,Over Votes,0,0,0
Hunt,429,County Chairman,,DEM,Under Votes,0,0,0
Hunt,429,Proposition 1,,,YES,106,11,95
Hunt,429,Proposition 1,,,Over Votes,0,0,0
Hunt,429,Proposition 1,,,Under Votes,0,0,0
Hunt,429,Proposition 1,,,NO,35,10,25
Hunt,429,Proposition 2,,,YES,103,16,87
Hunt,429,Proposition 2,,,Over Votes,0,0,0
Hunt,429,Proposition 2,,,Under Votes,0,0,0
Hunt,429,Proposition 2,,,NO,38,4,34
Hunt,429,Proposition 3,,,YES,126,16,110
Hunt,429,Proposition 3,,,Over Votes,0,0,0
Hunt,429,Proposition 3,,,Under Votes,0,0,0
Hunt,429,Proposition 3,,,NO,16,3,13
Hunt,429,Proposition 4,,,YES,135,16,119
Hunt,429,Proposition 4,,,Over Votes,0,0,0
Hunt,429,Proposition 4,,,Under Votes,0,0,0
Hunt,429,Proposition 4,,,NO,5,3,2
Hunt,429,Referenda 1,,,FOR,22,5,17
Hunt,429,Referenda 1,,,Over Votes,0,0,0
Hunt,429,Referenda 1,,,Under Votes,0,0,0
Hunt,429,Referenda 1,,,AGAINST,1,0,1
Hunt,429,Referenda 2,,,FOR,22,5,17
Hunt,429,Referenda 2,,,Over Votes,0,0,0
Hunt,429,Referenda 2,,,Under Votes,0,0,0
Hunt,429,Referenda 2,,,AGAINST,1,0,1
Hunt,429,Referenda 3,,,FOR,22,5,17
Hunt,429,Referenda 3,,,Over Votes,0,0,0
Hunt,429,Referenda 3,,,Under Votes,0,0,0
Hunt,429,Referenda 3,,,AGAINST,0,0,0
Hunt,429,Referenda 4,,,FOR,18,5,13
Hunt,429,Referenda 4,,,Over Votes,0,0,0
Hunt,429,Referenda 4,,,Under Votes,0,0,0
Hunt,429,Referenda 4,,,AGAINST,2,0,2
Hunt,429,Referenda 5,,,FOR,22,5,17
Hunt,429,Referenda 5,,,Over Votes,0,0,0
Hunt,429,Referenda 5,,,Under Votes,0,0,0
Hunt,429,Referenda 5,,,AGAINST,1,0,1
Hunt,429,Referenda 6,,,FOR,21,5,16
Hunt,429,Referenda 6,,,Over Votes,0,0,0
Hunt,429,Referenda 6,,,Under Votes,0,0,0
Hunt,429,Referenda 6,,,AGAINST,1,0,1
Hunt,430,President,,REP,Ted Cruz,69,31,38
Hunt,430,President,,REP,John R. Kasich,1,1,0
Hunt,430,President,,REP,Jeb Bush,3,3,0
Hunt,430,President,,REP,Carly Fiorina,0,0,0
Hunt,430,President,,REP,Mike Huckabee,2,0,2
Hunt,430,President,,REP,Ben Carson,6,2,4
Hunt,430,President,,REP,Over Votes,0,0,0
Hunt,430,President,,REP,Under Votes,0,0,0
Hunt,430,President,,REP,Elizabeth Gray,0,0,0
Hunt,430,President,,REP,Marco Rubio,19,12,7
Hunt,430,President,,REP,Lindsey Graham,0,0,0
Hunt,430,President,,REP,Rick Santorum,0,0,0
Hunt,430,President,,REP,Chris Christie,0,0,0
Hunt,430,President,,REP,Rand Paul,0,0,0
Hunt,430,President,,REP,Donald J. Trump,53,26,27
Hunt,430,President,,REP,Uncommitted,3,3,0
Hunt,430,President,,DEM,Bernie Sanders,9,1,8
Hunt,430,President,,DEM,Over Votes,0,0,0
Hunt,430,President,,DEM,Under Votes,0,0,0
Hunt,430,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,430,President,,DEM,Hillary Clinton,14,4,10
Hunt,430,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,430,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,430,President,,DEM,Keith Judd,0,0,0
Hunt,430,President,,DEM,Star Locke,0,0,0
Hunt,430,President,,DEM,Willie L. Wilson,0,0,0
Hunt,430,U.S. House,4,REP,Ray Hall,15,7,8
Hunt,430,U.S. House,4,REP,John Ratcliffe,70,40,30
Hunt,430,U.S. House,4,REP,Over Votes,0,0,0
Hunt,430,U.S. House,4,REP,Under Votes,0,0,0
Hunt,430,U.S. House,4,REP,Lou Gigliotti,38,20,18
Hunt,430,Railroad Commissioner,,REP,Ron Hale,28,15,13
Hunt,430,Railroad Commissioner,,REP,Lance N. Christian,15,8,7
Hunt,430,Railroad Commissioner,,REP,Weston Martinez,2,2,0
Hunt,430,Railroad Commissioner,,REP,Gary Gates,16,11,5
Hunt,430,Railroad Commissioner,,REP,John Greytok,2,1,1
Hunt,430,Railroad Commissioner,,REP,Wayne Christian,18,9,9
Hunt,430,Railroad Commissioner,,REP,Doug Jeffrey,13,8,5
Hunt,430,Railroad Commissioner,,DEM,Lon Burnam,3,0,3
Hunt,430,Railroad Commissioner,,DEM,Grady Yarbrough,9,3,6
Hunt,430,Railroad Commissioner,,DEM,Cody Garrett,3,0,3
Hunt,430,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,430,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,52,33,19
Hunt,430,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,55,25,30
Hunt,430,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,16,4,12
Hunt,430,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 5",,REP,Paul Green,63,38,25
Hunt,430,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 5",,REP,Rick Green,33,17,16
Hunt,430,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,16,4,12
Hunt,430,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 9",,REP,Joe Pool,62,36,26
Hunt,430,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,41,20,21
Hunt,430,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,15,4,11
Hunt,430,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,430,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,29,19,10
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,33,18,15
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,33,19,14
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",16,4,12
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,10,4,6
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,55,32,23
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,10,9,1
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,20,10,10
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,16,4,12
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,46,25,21
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,46,28,18
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,16,4,12
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,430,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,430,"Member, State Board of Education",9,REP,Mary Lou Bruner,46,27,19
Hunt,430,"Member, State Board of Education",9,REP,Hank Hering,21,10,11
Hunt,430,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,430,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,430,"Member, State Board of Education",9,REP,Keven M. Ellis,22,14,8
Hunt,430,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,16,4,12
Hunt,430,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,430,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,430,State Representative,2,REP,Bryan Slaton,63,37,26
Hunt,430,State Representative,2,REP,Over Votes,0,0,0
Hunt,430,State Representative,2,REP,Under Votes,0,0,0
Hunt,430,State Representative,2,REP,Dan Flynn,67,35,32
Hunt,430,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,84,47,37
Hunt,430,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,430,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,82,45,37
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,16,4,12
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,46,33,13
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,42,18,24
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,16,4,12
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,430,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,430,"District Judge, 354th Judicial District",,REP,Keli Aiken,48,19,29
Hunt,430,"District Judge, 354th Judicial District",,REP,Craig Black,35,21,14
Hunt,430,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,430,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,430,"District Judge, 354th Judicial District",,REP,Shawn Council,9,5,4
Hunt,430,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,39,24,15
Hunt,430,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",96,52,44
Hunt,430,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,430,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,430,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,97,53,44
Hunt,430,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,430,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,430,County Attorney,,REP,Joel David Littlefield,95,51,44
Hunt,430,County Attorney,,REP,Over Votes,0,0,0
Hunt,430,County Attorney,,REP,Under Votes,0,0,0
Hunt,430,County Sheriff,,REP,Randy Meeks,101,55,46
Hunt,430,County Sheriff,,REP,Over Votes,0,0,0
Hunt,430,County Sheriff,,REP,Under Votes,0,0,0
Hunt,430,County Tax Assessor-Collector,,REP,Randy L. Wineinger,97,50,47
Hunt,430,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,430,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,430,"Justice of the Peace, Pct. 1 Place 1",,REP,Wayne Money,96,51,45
Hunt,430,"Justice of the Peace, Pct. 1 Place 1",,REP,Over Votes,0,0,0
