county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,104.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3.0,2.0,1.0
San Patricio,104.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,179.0,96.0,83.0
San Patricio,104.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,100.0,42.0,58.0
San Patricio,104.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3.0,2.0,1.0
San Patricio,104.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,1.0,1.0,0.0
San Patricio,104.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,202.0,104.0,98.0
San Patricio,104.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,18.0,10.0,8.0
San Patricio,104.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,9.0,3.0,6.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,182.0,97.0,85.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,92.0,42.0,50.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,9.0,1.0,8.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,197.0,100.0,97.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,21.0,12.0,9.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,13.0,4.0,9.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,205.0,103.0,102.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",23.0,12.0,11.0
San Patricio,104.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,5.0,2.0,3.0
San Patricio,104.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,132.0,59.0,73.0
San Patricio,104.0,State Representative,43,REP,J.M. Lozano,197.0,103.0,94.0
San Patricio,104.0,State Representative,43,DEM,Kim Gonzalez,93.0,39.0,54.0
San Patricio,104.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,184.0,97.0,87.0
San Patricio,104.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,103.0,45.0,58.0
San Patricio,104.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,196.0,101.0,95.0
San Patricio,104.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,207.0,109.0,98.0
San Patricio,104.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,207.0,108.0,99.0
San Patricio,104.0,County Judge,,REP,Terry Simpson,205.0,100.0,105.0
San Patricio,104.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,169.0,87.0,82.0
San Patricio,104.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,120.0,56.0,64.0
San Patricio,104.0,District Clerk,,REP,Laura May Miller,211.0,111.0,100.0
San Patricio,104.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,156.0,71.0,85.0
San Patricio,104.0,County Treasurer,,REP,Courtenay Dugat,210.0,112.0,98.0
San Patricio,104.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,104.0,County Surveyor,,"","Julius L. Petrus, Jr.",20.0,19.0,1.0
San Patricio,104.0,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,145.0,68.0,77.0
San Patricio,104.0,Proposition No. 1,,"",For,192.0,105.0,87.0
San Patricio,104.0,Proposition No. 1,,"",Against,50.0,19.0,31.0
San Patricio,105.0,Straight-Party,,REP,Republican Party,44.0,6.0,38.0
San Patricio,105.0,Straight-Party,,DEM,Democratic Party,234.0,142.0,92.0
San Patricio,105.0,Straight-Party,,LIB,Libertarian Party,0.0,0.0,0.0
San Patricio,105.0,Straight-Party,,GRE,Green Party,0.0,0.0,0.0
San Patricio,105.0,U.S. Senate,,REP,John Cornyn,92.0,19.0,73.0
San Patricio,105.0,U.S. Senate,,DEM,David M. Alameel,302.0,167.0,135.0
San Patricio,105.0,U.S. Senate,,LIB,Rebecca Paddock,6.0,0.0,6.0
San Patricio,105.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",3.0,1.0,2.0
San Patricio,105.0,U.S. Senate,,"",Mohammed Trevino,1.0,1.0,0.0
San Patricio,105.0,U.S. House,34,REP,Larry S. Smith,80.0,14.0,66.0
San Patricio,105.0,U.S. House,34,DEM,Filemon B Vela,335.0,180.0,155.0
San Patricio,105.0,U.S. House,34,LIB,Ryan Rowley,6.0,0.0,6.0
San Patricio,105.0,Governor,,REP,Greg Abbott,109.0,24.0,85.0
San Patricio,105.0,Governor,,DEM,Wendy R. Davis,314.0,173.0,141.0
San Patricio,105.0,Governor,,LIB,Kathie Glass,4.0,0.0,4.0
San Patricio,105.0,Governor,,GRE,Brandon Parmer,1.0,0.0,1.0
San Patricio,105.0,Governor,,"",Sarah M. Pavitt,1.0,1.0,0.0
San Patricio,105.0,Lieutenant Governor,,REP,Dan Patrick,93.0,19.0,74.0
San Patricio,105.0,Lieutenant Governor,,DEM,Leticia Van de Putte,325.0,173.0,152.0
San Patricio,105.0,Lieutenant Governor,,LIB,Robert D. Butler,5.0,1.0,4.0
San Patricio,105.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,1.0,0.0,1.0
San Patricio,105.0,Attorney General,,REP,Ken Paxton,86.0,14.0,72.0
San Patricio,105.0,Attorney General,,DEM,Sam Houston,318.0,177.0,141.0
San Patricio,105.0,Attorney General,,LIB,Jamie Balagia,10.0,1.0,9.0
San Patricio,105.0,Attorney General,,GRE,Jamar Osborne,3.0,1.0,2.0
San Patricio,105.0,Comptroller of Public Accounts,,REP,Glenn Hegar,81.0,14.0,67.0
San Patricio,105.0,Comptroller of Public Accounts,,DEM,Mike Collier,319.0,176.0,143.0
San Patricio,105.0,Comptroller of Public Accounts,,LIB,Ben Sanders,14.0,2.0,12.0
San Patricio,105.0,Comptroller of Public Accounts,,GRE,Deb Shafto,0.0,0.0,0.0
San Patricio,105.0,Commissioner of the General Land Office,,REP,George P. Bush,96.0,25.0,71.0
San Patricio,105.0,Commissioner of the General Land Office,,DEM,John Cook,311.0,170.0,141.0
San Patricio,105.0,Commissioner of the General Land Office,,LIB,Justin Knight,10.0,0.0,10.0
San Patricio,105.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,3.0,0.0,3.0
San Patricio,105.0,Commissioner of Agriculture,,REP,Sid Miller,81.0,15.0,66.0
San Patricio,105.0,Commissioner of Agriculture,,DEM,Jim Hogan,321.0,173.0,148.0
San Patricio,105.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7.0,0.0,7.0
San Patricio,105.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,4.0,1.0,3.0
San Patricio,105.0,Railroad Commissioner,,REP,Ryan Sitton,81.0,15.0,66.0
San Patricio,105.0,Railroad Commissioner,,DEM,Steve Brown,303.0,169.0,134.0
San Patricio,105.0,Railroad Commissioner,,LIB,Mark A. Miller,15.0,1.0,14.0
San Patricio,105.0,Railroad Commissioner,,GRE,Martina Salinas,17.0,6.0,11.0
San Patricio,105.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,85.0,19.0,66.0
San Patricio,105.0,"Chief Justice, Supreme Court",,DEM,William Moody,318.0,172.0,146.0
San Patricio,105.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13.0,1.0,12.0
San Patricio,105.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,84.0,18.0,66.0
San Patricio,105.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,315.0,171.0,144.0
San Patricio,105.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,15.0,2.0,13.0
San Patricio,105.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,84.0,17.0,67.0
San Patricio,105.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,320.0,174.0,146.0
San Patricio,105.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12.0,0.0,12.0
San Patricio,105.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,2.0,1.0,1.0
San Patricio,105.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,115.0,31.0,84.0
San Patricio,105.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,41.0,13.0,28.0
San Patricio,105.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,20.0,7.0,13.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,83.0,16.0,67.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,315.0,173.0,142.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,15.0,2.0,13.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,108.0,29.0,79.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,46.0,15.0,31.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,27.0,10.0,17.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,117.0,34.0,83.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",48.0,15.0,33.0
San Patricio,105.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,10.0,4.0,6.0
San Patricio,105.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,336.0,177.0,159.0
San Patricio,105.0,State Representative,43,REP,J.M. Lozano,108.0,21.0,87.0
San Patricio,105.0,State Representative,43,DEM,Kim Gonzalez,324.0,177.0,147.0
San Patricio,105.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,79.0,12.0,67.0
San Patricio,105.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,341.0,179.0,162.0
San Patricio,105.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,132.0,35.0,97.0
San Patricio,105.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,142.0,40.0,102.0
San Patricio,105.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,138.0,39.0,99.0
San Patricio,105.0,County Judge,,REP,Terry Simpson,143.0,39.0,104.0
San Patricio,105.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,83.0,15.0,68.0
San Patricio,105.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,359.0,188.0,171.0
San Patricio,105.0,District Clerk,,REP,Laura May Miller,139.0,36.0,103.0
San Patricio,105.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,339.0,179.0,160.0
San Patricio,105.0,County Treasurer,,REP,Courtenay Dugat,138.0,36.0,102.0
San Patricio,105.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,105.0,County Surveyor,,"","Julius L. Petrus, Jr.",10.0,7.0,3.0
San Patricio,105.0,"Justice of the Peace, Precinct No. 5",,DEM,Nere Villarreal,337.0,175.0,162.0
San Patricio,105.0,Proposition No. 1,,"",For,201.0,101.0,100.0
San Patricio,105.0,Proposition No. 1,,"",Against,65.0,24.0,41.0
San Patricio,106.0,Straight-Party,,REP,Republican Party,130.0,73.0,57.0
San Patricio,106.0,Straight-Party,,DEM,Democratic Party,89.0,55.0,34.0
San Patricio,106.0,Straight-Party,,LIB,Libertarian Party,1.0,1.0,0.0
San Patricio,106.0,Straight-Party,,GRE,Green Party,0.0,0.0,0.0
San Patricio,106.0,U.S. Senate,,REP,John Cornyn,253.0,147.0,106.0
San Patricio,106.0,U.S. Senate,,DEM,David M. Alameel,146.0,90.0,56.0
San Patricio,106.0,U.S. Senate,,LIB,Rebecca Paddock,11.0,9.0,2.0
San Patricio,106.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",11.0,8.0,3.0
San Patricio,106.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,106.0,U.S. House,27,REP,Blake Farenthold,261.0,155.0,106.0
San Patricio,106.0,U.S. House,27,DEM,Wesley Reed,161.0,100.0,61.0
San Patricio,106.0,U.S. House,27,LIB,Roxanne Simonson,14.0,8.0,6.0
San Patricio,106.0,Governor,,REP,Greg Abbott,251.0,150.0,101.0
San Patricio,106.0,Governor,,DEM,Wendy R. Davis,169.0,108.0,61.0
San Patricio,106.0,Governor,,LIB,Kathie Glass,10.0,5.0,5.0
San Patricio,106.0,Governor,,GRE,Brandon Parmer,4.0,2.0,2.0
San Patricio,106.0,Governor,,"",Sarah M. Pavitt,1.0,1.0,0.0
San Patricio,106.0,Lieutenant Governor,,REP,Dan Patrick,232.0,136.0,96.0
San Patricio,106.0,Lieutenant Governor,,DEM,Leticia Van de Putte,179.0,109.0,70.0
San Patricio,106.0,Lieutenant Governor,,LIB,Robert D. Butler,16.0,12.0,4.0
San Patricio,106.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,5.0,3.0,2.0
San Patricio,106.0,Attorney General,,REP,Ken Paxton,232.0,136.0,96.0
San Patricio,106.0,Attorney General,,DEM,Sam Houston,176.0,109.0,67.0
San Patricio,106.0,Attorney General,,LIB,Jamie Balagia,19.0,12.0,7.0
San Patricio,106.0,Attorney General,,GRE,Jamar Osborne,5.0,4.0,1.0
San Patricio,106.0,Comptroller of Public Accounts,,REP,Glenn Hegar,229.0,135.0,94.0
San Patricio,106.0,Comptroller of Public Accounts,,DEM,Mike Collier,169.0,102.0,67.0
San Patricio,106.0,Comptroller of Public Accounts,,LIB,Ben Sanders,16.0,10.0,6.0
San Patricio,106.0,Comptroller of Public Accounts,,GRE,Deb Shafto,10.0,6.0,4.0
San Patricio,106.0,Commissioner of the General Land Office,,REP,George P. Bush,251.0,149.0,102.0
San Patricio,106.0,Commissioner of the General Land Office,,DEM,John Cook,155.0,95.0,60.0
San Patricio,106.0,Commissioner of the General Land Office,,LIB,Justin Knight,16.0,12.0,4.0
San Patricio,106.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,12.0,7.0,5.0
San Patricio,106.0,Commissioner of Agriculture,,REP,Sid Miller,228.0,136.0,92.0
San Patricio,106.0,Commissioner of Agriculture,,DEM,Jim Hogan,169.0,106.0,63.0
San Patricio,106.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,15.0,7.0,8.0
San Patricio,106.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,10.0,6.0,4.0
San Patricio,106.0,Railroad Commissioner,,REP,Ryan Sitton,223.0,132.0,91.0
San Patricio,106.0,Railroad Commissioner,,DEM,Steve Brown,162.0,99.0,63.0
San Patricio,106.0,Railroad Commissioner,,LIB,Mark A. Miller,18.0,11.0,7.0
San Patricio,106.0,Railroad Commissioner,,GRE,Martina Salinas,19.0,11.0,8.0
San Patricio,106.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,227.0,132.0,95.0
San Patricio,106.0,"Chief Justice, Supreme Court",,DEM,William Moody,182.0,114.0,68.0
San Patricio,106.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,17.0,9.0,8.0
San Patricio,106.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,227.0,136.0,91.0
San Patricio,106.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,171.0,106.0,65.0
San Patricio,106.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,25.0,15.0,10.0
San Patricio,106.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,220.0,132.0,88.0
San Patricio,106.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,182.0,111.0,71.0
San Patricio,106.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,16.0,9.0,7.0
San Patricio,106.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,7.0,3.0,4.0
San Patricio,106.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,260.0,149.0,111.0
San Patricio,106.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,44.0,26.0,18.0
San Patricio,106.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,34.0,22.0,12.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,226.0,135.0,91.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,167.0,101.0,66.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,22.0,13.0,9.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,256.0,148.0,108.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,46.0,29.0,17.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,39.0,25.0,14.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,257.0,150.0,107.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",52.0,31.0,21.0
San Patricio,106.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,24.0,13.0,11.0
San Patricio,106.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,224.0,139.0,85.0
San Patricio,106.0,State Representative,43,REP,J.M. Lozano,255.0,155.0,100.0
San Patricio,106.0,State Representative,43,DEM,Kim Gonzalez,174.0,101.0,73.0
San Patricio,106.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,241.0,144.0,97.0
San Patricio,106.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,179.0,107.0,72.0
San Patricio,106.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,272.0,158.0,114.0
San Patricio,106.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,284.0,163.0,121.0
San Patricio,106.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,302.0,174.0,128.0
San Patricio,106.0,County Judge,,REP,Terry Simpson,281.0,163.0,118.0
San Patricio,106.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,272.0,159.0,113.0
San Patricio,106.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,166.0,107.0,59.0
San Patricio,106.0,District Clerk,,REP,Laura May Miller,286.0,168.0,118.0
San Patricio,106.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,232.0,141.0,91.0
San Patricio,106.0,County Treasurer,,REP,Courtenay Dugat,285.0,166.0,119.0
San Patricio,106.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,106.0,County Surveyor,,"","Julius L. Petrus, Jr.",14.0,7.0,7.0
San Patricio,106.0,"Justice of the Peace, Precinct No. 6",,REP,Susan Price,245.0,145.0,100.0
San Patricio,106.0,"Justice of the Peace, Precinct No. 6",,DEM,"Henriquetta ""Henrie"" Morales",189.0,116.0,73.0
San Patricio,106.0,Proposition No. 1,,"",For,257.0,155.0,102.0
San Patricio,106.0,Proposition No. 1,,"",Against,97.0,57.0,40.0
San Patricio,107.0,Straight-Party,,REP,Republican Party,29.0,10.0,19.0
San Patricio,107.0,Straight-Party,,DEM,Democratic Party,4.0,3.0,1.0
San Patricio,107.0,Straight-Party,,LIB,Libertarian Party,0.0,0.0,0.0
San Patricio,107.0,Straight-Party,,GRE,Green Party,0.0,0.0,0.0
San Patricio,107.0,U.S. Senate,,REP,John Cornyn,58.0,20.0,38.0
San Patricio,107.0,U.S. Senate,,DEM,David M. Alameel,6.0,3.0,3.0
San Patricio,107.0,U.S. Senate,,LIB,Rebecca Paddock,1.0,0.0,1.0
San Patricio,107.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",1.0,0.0,1.0
San Patricio,107.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,107.0,U.S. House,27,REP,Blake Farenthold,59.0,21.0,38.0
San Patricio,107.0,U.S. House,27,DEM,Wesley Reed,11.0,4.0,7.0
San Patricio,107.0,U.S. House,27,LIB,Roxanne Simonson,2.0,0.0,2.0
San Patricio,107.0,Governor,,REP,Greg Abbott,56.0,19.0,37.0
San Patricio,107.0,Governor,,DEM,Wendy R. Davis,11.0,5.0,6.0
San Patricio,107.0,Governor,,LIB,Kathie Glass,4.0,1.0,3.0
San Patricio,107.0,Governor,,GRE,Brandon Parmer,0.0,0.0,0.0
San Patricio,107.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
San Patricio,107.0,Lieutenant Governor,,REP,Dan Patrick,57.0,21.0,36.0
San Patricio,107.0,Lieutenant Governor,,DEM,Leticia Van de Putte,7.0,4.0,3.0
San Patricio,107.0,Lieutenant Governor,,LIB,Robert D. Butler,7.0,0.0,7.0
San Patricio,107.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,0.0,0.0,0.0
San Patricio,107.0,Attorney General,,REP,Ken Paxton,55.0,20.0,35.0
San Patricio,107.0,Attorney General,,DEM,Sam Houston,12.0,5.0,7.0
San Patricio,107.0,Attorney General,,LIB,Jamie Balagia,1.0,0.0,1.0
San Patricio,107.0,Attorney General,,GRE,Jamar Osborne,1.0,0.0,1.0
San Patricio,107.0,Comptroller of Public Accounts,,REP,Glenn Hegar,56.0,20.0,36.0
San Patricio,107.0,Comptroller of Public Accounts,,DEM,Mike Collier,9.0,5.0,4.0
San Patricio,107.0,Comptroller of Public Accounts,,LIB,Ben Sanders,4.0,0.0,4.0
San Patricio,107.0,Comptroller of Public Accounts,,GRE,Deb Shafto,0.0,0.0,0.0
San Patricio,107.0,Commissioner of the General Land Office,,REP,George P. Bush,58.0,22.0,36.0
San Patricio,107.0,Commissioner of the General Land Office,,DEM,John Cook,6.0,3.0,3.0
San Patricio,107.0,Commissioner of the General Land Office,,LIB,Justin Knight,4.0,0.0,4.0
San Patricio,107.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,2.0,0.0,2.0
San Patricio,107.0,Commissioner of Agriculture,,REP,Sid Miller,59.0,22.0,37.0
San Patricio,107.0,Commissioner of Agriculture,,DEM,Jim Hogan,7.0,3.0,4.0
San Patricio,107.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,0.0,2.0
San Patricio,107.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,1.0,0.0,1.0
San Patricio,107.0,Railroad Commissioner,,REP,Ryan Sitton,57.0,21.0,36.0
San Patricio,107.0,Railroad Commissioner,,DEM,Steve Brown,8.0,4.0,4.0
San Patricio,107.0,Railroad Commissioner,,LIB,Mark A. Miller,2.0,0.0,2.0
San Patricio,107.0,Railroad Commissioner,,GRE,Martina Salinas,2.0,0.0,2.0
San Patricio,107.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,56.0,20.0,36.0
San Patricio,107.0,"Chief Justice, Supreme Court",,DEM,William Moody,11.0,5.0,6.0
San Patricio,107.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2.0,0.0,2.0
San Patricio,107.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,60.0,21.0,39.0
San Patricio,107.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,7.0,4.0,3.0
San Patricio,107.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2.0,0.0,2.0
San Patricio,107.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,56.0,22.0,34.0
San Patricio,107.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,9.0,3.0,6.0
San Patricio,107.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3.0,0.0,3.0
San Patricio,107.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,1.0,0.0,1.0
San Patricio,107.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,61.0,22.0,39.0
San Patricio,107.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3.0,0.0,3.0
San Patricio,107.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,1.0,0.0,1.0
San Patricio,107.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,56.0,20.0,36.0
San Patricio,107.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,8.0,4.0,4.0
San Patricio,107.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,4.0,0.0,4.0
San Patricio,107.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,58.0,21.0,37.0
San Patricio,107.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,4.0,0.0,4.0
