county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hardin,3,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,12,4,129
Hardin,3,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,2,129
Hardin,3,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,154,39,129
Hardin,3,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,4,1,129
Hardin,3,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,0,129
Hardin,3,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,155,39,129
Hardin,3,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,3,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",5,2,129
Hardin,3,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,129
Hardin,3,"Member, State Board of Education",7,REP,David Bradley,153,38,129
Hardin,3,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,3,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,3,"Member, State Board of Education",7,DEM,Kathy King,13,6,129
Hardin,3,"Member, State Board of Education",7,LIB,Megan DaGata,4,1,129
Hardin,3,State Senator,3,REP,Robert Nichols,153,37,129
Hardin,3,State Senator,3,,Over Votes,0,0,0
Hardin,3,State Senator,3,,Under Votes,0,0,0
Hardin,3,State Senator,3,LIB,J. Tyler Lindsey,7,3,129
Hardin,3,State Representative,19,REP,James E. White,157,39,129
Hardin,3,State Representative,19,,Over Votes,0,0,0
Hardin,3,State Representative,19,,Under Votes,0,0,0
Hardin,3,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,152,38,129
Hardin,3,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,3,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,3,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,153,38,129
Hardin,3,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,3,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,3,County Judge,,REP,Wayne McDaniel,153,37,129
Hardin,3,County Judge,,,Over Votes,0,0,0
Hardin,3,County Judge,,,Under Votes,0,0,0
Hardin,3,County Judge,,DEM,Anthony Kade Gibson,19,7,129
Hardin,3,District Clerk,,REP,Dana Hogg,157,37,129
Hardin,3,District Clerk,,,Over Votes,0,0,0
Hardin,3,District Clerk,,,Under Votes,0,0,0
Hardin,3,County Clerk,,REP,Glenda Alston,162,41,129
Hardin,3,County Clerk,,,Over Votes,0,0,0
Hardin,3,County Clerk,,,Under Votes,0,0,0
Hardin,3,County Treasurer,,REP,Deborah McWilliams,159,40,129
Hardin,3,County Treasurer,,,Over Votes,0,0,0
Hardin,3,County Treasurer,,,Under Votes,0,0,0
Hardin,3,"Justice of the Peace, Precinct No. 6",,DEM,Jackie Breedlove Werner,90,19,129
Hardin,3,"Justice of the Peace, Precinct No. 6",,,Over Votes,0,0,0
Hardin,3,"Justice of the Peace, Precinct No. 6",,,Under Votes,0,0,0
Hardin,3,PROPOSITION 1 STATE AMENDMENT,,"",For,103,21,129
Hardin,3,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,3,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,3,PROPOSITION 1 STATE AMENDMENT,,"",Against,33,9,129
Hardin,4,Straight Party,,,Over Votes,0,0,0
Hardin,4,Straight Party,,,Under Votes,0,0,0
Hardin,4,Registered Voters,,,,843,,
Hardin,4,Ballots Cast,,,,226,41,185
Hardin,4,Straight Party,,REP,Republican Party,102,17,185
Hardin,4,Straight Party,,,Over Votes,0,0,0
Hardin,4,Straight Party,,,Under Votes,0,0,0
Hardin,4,Straight Party,,DEM,Democratic Party,11,2,185
Hardin,4,Straight Party,,LIB,Libertarian Party,1,0,185
Hardin,4,Straight Party,,GRN,Green Party,0,0,185
Hardin,4,United States Senator,,REP,John Cornyn,189,33,185
Hardin,4,United States Senator,,,Over Votes,0,0,0
Hardin,4,United States Senator,,,Under Votes,0,0,0
Hardin,4,United States Senator,,DEM,David M. Alameel,17,2,185
Hardin,4,United States Senator,,LIB,Rebecca Paddock,4,1,185
Hardin,4,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,185
Hardin,4,United States Representative,36,REP,Brian Babin,200,39,185
Hardin,4,United States Representative,36,,Over Votes,0,0,0
Hardin,4,United States Representative,36,,Under Votes,0,0,0
Hardin,4,United States Representative,36,DEM,Michael K. Cole,21,2,185
Hardin,4,United States Representative,36,LIB,Rodney Veach,1,0,185
Hardin,4,United States Representative,36,GRN,"Hal J. Ridley, Jr",0,0,185
Hardin,4,Governor,,REP,Greg Abbott,200,39,185
Hardin,4,Governor,,,Over Votes,0,0,0
Hardin,4,Governor,,,Under Votes,0,0,0
Hardin,4,Governor,,DEM,Wendy R. Davis,24,2,185
Hardin,4,Governor,,LIB,Kathie Glass,1,0,185
Hardin,4,Governor,,GRN,Brandon Parmer,1,0,185
Hardin,4,Lieutenant Governor,,REP,Dan Patrick,196,35,185
Hardin,4,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,4,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,4,Lieutenant Governor,,DEM,Leticia Van de Putte,23,3,185
Hardin,4,Lieutenant Governor,,LIB,Robert D. Butler,2,0,185
Hardin,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,185
Hardin,4,Attorney General,,REP,Ken Paxton,192,36,185
Hardin,4,Attorney General,,,Over Votes,0,0,0
Hardin,4,Attorney General,,,Under Votes,0,0,0
Hardin,4,Attorney General,,DEM,Sam Houston,26,2,185
Hardin,4,Attorney General,,LIB,Jamie Balagia,2,0,185
Hardin,4,Attorney General,,GRN,Jamar Osborne,1,0,185
Hardin,4,Comptroller of Public Accounts,,REP,Glenn Hegar,183,35,185
Hardin,4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,4,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,4,Comptroller of Public Accounts,,DEM,Mike Collier,28,3,185
Hardin,4,Comptroller of Public Accounts,,LIB,Ben Sanders,6,0,185
Hardin,4,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,185
Hardin,4,Commissioner of the General Land Office,,REP,George P. Bush,194,36,185
Hardin,4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,4,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,4,Commissioner of the General Land Office,,DEM,John Cook,24,3,185
Hardin,4,Commissioner of the General Land Office,,LIB,Justin Knight,4,1,185
Hardin,4,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,185
Hardin,4,Commissioner of Agriculture,,REP,Sid Miller,185,34,185
Hardin,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,4,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,4,Commissioner of Agriculture,,DEM,Jim Hogan,29,3,185
Hardin,4,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,1,185
Hardin,4,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,185
Hardin,4,Railroad Commissioner,,REP,Ryan Sitton,190,35,185
Hardin,4,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,4,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,4,Railroad Commissioner,,DEM,Steve Brown,24,2,185
Hardin,4,Railroad Commissioner,,LIB,Mark A. Miller,7,1,185
Hardin,4,Railroad Commissioner,,GRN,Martina Salinas,0,0,185
Hardin,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,185,35,185
Hardin,4,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,4,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,4,"Chief Justice, Supreme Court",,DEM,William Moody,27,2,185
Hardin,4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,1,185
Hardin,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,194,35,185
Hardin,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,22,2,185
Hardin,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,1,185
Hardin,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,193,35,185
Hardin,4,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,20,2,185
Hardin,4,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,1,185
Hardin,4,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,185
Hardin,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,200,35,185
Hardin,4,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,4,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,2,185
Hardin,4,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,8,0,185
Hardin,4,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,191,34,185
Hardin,4,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,22,2,185
Hardin,4,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,7,1,185
Hardin,4,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,196,35,185
Hardin,4,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,11,1,185
Hardin,4,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,6,0,185
Hardin,4,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,198,35,185
Hardin,4,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,4,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",10,2,185
Hardin,4,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,6,0,185
Hardin,4,"Member, State Board of Education",7,REP,David Bradley,195,37,185
Hardin,4,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,4,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,4,"Member, State Board of Education",7,DEM,Kathy King,25,2,185
Hardin,4,"Member, State Board of Education",7,LIB,Megan DaGata,2,0,185
Hardin,4,State Senator,3,REP,Robert Nichols,200,36,185
Hardin,4,State Senator,3,,Over Votes,0,0,0
Hardin,4,State Senator,3,,Under Votes,0,0,0
Hardin,4,State Senator,3,LIB,J. Tyler Lindsey,12,2,185
Hardin,4,State Representative,19,REP,James E. White,205,36,185
Hardin,4,State Representative,19,,Over Votes,0,0,0
Hardin,4,State Representative,19,,Under Votes,0,0,0
Hardin,4,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,204,37,185
Hardin,4,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,4,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,4,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,207,38,185
Hardin,4,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,4,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,4,County Judge,,REP,Wayne McDaniel,195,37,185
Hardin,4,County Judge,,,Over Votes,0,0,0
Hardin,4,County Judge,,,Under Votes,0,0,0
Hardin,4,County Judge,,DEM,Anthony Kade Gibson,27,3,185
Hardin,4,District Clerk,,REP,Dana Hogg,205,39,185
Hardin,4,District Clerk,,,Over Votes,0,0,0
Hardin,4,District Clerk,,,Under Votes,0,0,0
Hardin,4,County Clerk,,REP,Glenda Alston,206,39,185
Hardin,4,County Clerk,,,Over Votes,0,0,0
Hardin,4,County Clerk,,,Under Votes,0,0,0
Hardin,4,County Treasurer,,REP,Deborah McWilliams,207,39,185
Hardin,4,County Treasurer,,,Over Votes,0,0,0
Hardin,4,County Treasurer,,,Under Votes,0,0,0
Hardin,4,"Justice of the Peace, Precinct No. 6",,DEM,Jackie Breedlove Werner,119,22,185
Hardin,4,"Justice of the Peace, Precinct No. 6",,,Over Votes,0,0,0
Hardin,4,"Justice of the Peace, Precinct No. 6",,,Under Votes,0,0,0
Hardin,4,PROPOSITION 1 STATE AMENDMENT,,"",For,127,18,185
Hardin,4,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,4,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,4,PROPOSITION 1 STATE AMENDMENT,,"",Against,47,16,185
Hardin,5,Straight Party,,,Over Votes,0,0,0
Hardin,5,Straight Party,,,Under Votes,0,0,0
Hardin,5,Registered Voters,,,,633,,
Hardin,5,Ballots Cast,,,,224,48,176
Hardin,5,Straight Party,,REP,Republican Party,112,26,176
Hardin,5,Straight Party,,,Over Votes,0,0,0
Hardin,5,Straight Party,,,Under Votes,0,0,0
Hardin,5,Straight Party,,DEM,Democratic Party,7,0,176
Hardin,5,Straight Party,,LIB,Libertarian Party,0,0,176
Hardin,5,Straight Party,,GRN,Green Party,1,1,176
Hardin,5,United States Senator,,REP,John Cornyn,192,43,176
Hardin,5,United States Senator,,,Over Votes,0,0,0
Hardin,5,United States Senator,,,Under Votes,0,0,0
Hardin,5,United States Senator,,DEM,David M. Alameel,20,1,176
Hardin,5,United States Senator,,LIB,Rebecca Paddock,6,3,176
Hardin,5,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,176
Hardin,5,United States Representative,36,REP,Brian Babin,206,47,176
Hardin,5,United States Representative,36,,Over Votes,0,0,0
Hardin,5,United States Representative,36,,Under Votes,0,0,0
Hardin,5,United States Representative,36,DEM,Michael K. Cole,17,0,176
Hardin,5,United States Representative,36,LIB,Rodney Veach,0,0,176
Hardin,5,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,1,176
Hardin,5,Governor,,REP,Greg Abbott,199,44,176
Hardin,5,Governor,,,Over Votes,0,0,0
Hardin,5,Governor,,,Under Votes,0,0,0
Hardin,5,Governor,,DEM,Wendy R. Davis,20,2,176
Hardin,5,Governor,,LIB,Kathie Glass,3,1,176
Hardin,5,Governor,,GRN,Brandon Parmer,1,1,176
Hardin,5,Lieutenant Governor,,REP,Dan Patrick,193,45,176
Hardin,5,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,5,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,5,Lieutenant Governor,,DEM,Leticia Van de Putte,18,1,176
Hardin,5,Lieutenant Governor,,LIB,Robert D. Butler,6,0,176
Hardin,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,176
Hardin,5,Attorney General,,REP,Ken Paxton,196,45,176
Hardin,5,Attorney General,,,Over Votes,0,0,0
Hardin,5,Attorney General,,,Under Votes,0,0,0
Hardin,5,Attorney General,,DEM,Sam Houston,23,1,176
Hardin,5,Attorney General,,LIB,Jamie Balagia,3,1,176
Hardin,5,Attorney General,,GRN,Jamar Osborne,1,1,176
Hardin,5,Comptroller of Public Accounts,,REP,Glenn Hegar,187,44,176
Hardin,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,5,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,5,Comptroller of Public Accounts,,DEM,Mike Collier,25,1,176
Hardin,5,Comptroller of Public Accounts,,LIB,Ben Sanders,6,2,176
Hardin,5,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,176
Hardin,5,Commissioner of the General Land Office,,REP,George P. Bush,194,45,176
Hardin,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,5,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,5,Commissioner of the General Land Office,,DEM,John Cook,24,2,176
Hardin,5,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,176
Hardin,5,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,176
Hardin,5,Commissioner of Agriculture,,REP,Sid Miller,188,44,176
Hardin,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,5,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,5,Commissioner of Agriculture,,DEM,Jim Hogan,24,2,176
Hardin,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,176
Hardin,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,176
Hardin,5,Railroad Commissioner,,REP,Ryan Sitton,188,43,176
Hardin,5,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,5,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,5,Railroad Commissioner,,DEM,Steve Brown,23,2,176
Hardin,5,Railroad Commissioner,,LIB,Mark A. Miller,6,2,176
Hardin,5,Railroad Commissioner,,GRN,Martina Salinas,1,1,176
Hardin,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,190,45,176
Hardin,5,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,5,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,5,"Chief Justice, Supreme Court",,DEM,William Moody,24,1,176
Hardin,5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,176
Hardin,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,194,45,176
Hardin,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,20,0,176
Hardin,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,2,176
Hardin,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,195,45,176
Hardin,5,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,18,2,176
Hardin,5,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,0,176
Hardin,5,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,176
Hardin,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,197,44,176
Hardin,5,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,5,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,1,176
Hardin,5,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,3,176
Hardin,5,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,193,45,176
Hardin,5,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,20,1,176
Hardin,5,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,1,176
Hardin,5,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,198,45,176
Hardin,5,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,10,2,176
Hardin,5,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,2,1,176
Hardin,5,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,201,45,176
Hardin,5,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,5,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",7,2,176
Hardin,5,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,1,176
Hardin,5,"Member, State Board of Education",7,REP,David Bradley,196,46,176
Hardin,5,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,5,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,5,"Member, State Board of Education",7,DEM,Kathy King,22,1,176
Hardin,5,"Member, State Board of Education",7,LIB,Megan DaGata,4,0,176
Hardin,5,State Senator,3,REP,Robert Nichols,202,46,176
Hardin,5,State Senator,3,,Over Votes,0,0,0
Hardin,5,State Senator,3,,Under Votes,0,0,0
Hardin,5,State Senator,3,LIB,J. Tyler Lindsey,9,1,176
Hardin,5,State Representative,19,REP,James E. White,200,45,176
Hardin,5,State Representative,19,,Over Votes,0,0,0
Hardin,5,State Representative,19,,Under Votes,0,0,0
Hardin,5,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,203,47,176
Hardin,5,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,5,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,5,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,202,47,176
Hardin,5,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,5,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,5,County Judge,,REP,Wayne McDaniel,188,44,176
Hardin,5,County Judge,,,Over Votes,0,0,0
Hardin,5,County Judge,,,Under Votes,0,0,0
Hardin,5,County Judge,,DEM,Anthony Kade Gibson,29,2,176
Hardin,5,District Clerk,,REP,Dana Hogg,206,46,176
Hardin,5,District Clerk,,,Over Votes,0,0,0
Hardin,5,District Clerk,,,Under Votes,0,0,0
Hardin,5,County Clerk,,REP,Glenda Alston,207,47,176
Hardin,5,County Clerk,,,Over Votes,0,0,0
Hardin,5,County Clerk,,,Under Votes,0,0,0
Hardin,5,County Treasurer,,REP,Deborah McWilliams,206,47,176
Hardin,5,County Treasurer,,,Over Votes,0,0,0
Hardin,5,County Treasurer,,,Under Votes,0,0,0
Hardin,5,"Justice of the Peace, Precinct No. 6",,DEM,Jackie Breedlove Werner,98,17,176
Hardin,5,"Justice of the Peace, Precinct No. 6",,,Over Votes,0,0,0
Hardin,5,"Justice of the Peace, Precinct No. 6",,,Under Votes,0,0,0
Hardin,5,PROPOSITION 1 STATE AMENDMENT,,"",For,143,30,176
Hardin,5,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,5,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,5,PROPOSITION 1 STATE AMENDMENT,,"",Against,48,10,176
Hardin,6,Straight Party,,,Over Votes,0,0,0
Hardin,6,Straight Party,,,Under Votes,0,0,0
Hardin,6,Registered Voters,,,,4032,,
Hardin,6,Ballots Cast,,,,692,262,430
Hardin,6,Straight Party,,REP,Republican Party,366,132,430
