county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,23 PARADISE ISD,Straight Party,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Straight Party,,,Under Votes,3,2,1
Wise,23 PARADISE ISD,Straight Party,,DEM,DEMOCRATIC,0,0,0
Wise,23 PARADISE ISD,Straight Party,,LIB,LIBERTARIAN,0,0,0
Wise,23 PARADISE ISD,Straight Party,,GRN,GREEN,0,0,0
Wise,23 PARADISE ISD,U.S. Senate,,REP,JOHN CORNYN,3,2,1
Wise,23 PARADISE ISD,U.S. Senate,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,U.S. Senate,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,U.S. Senate,,DEM,DAVID M. ALAMEEL,0,0,0
Wise,23 PARADISE ISD,U.S. Senate,,LIB,REBECCA PADDOCK,0,0,0
Wise,23 PARADISE ISD,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",0,0,0
Wise,23 PARADISE ISD,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,2,1,1
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,1,1,0
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,0,0,0
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,0,0,0
Wise,23 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,1,1,0
Wise,23 PARADISE ISD,GOVERNOR,,REP,GREG ABBOTT,3,2,1
Wise,23 PARADISE ISD,GOVERNOR,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,GOVERNOR,,,Under Votes,0,0,0
Wise,23 PARADISE ISD,GOVERNOR,,DEM,WENDY R. DAVIS,1,1,0
Wise,23 PARADISE ISD,GOVERNOR,,LIB,KATHIE GLASS,0,0,0
Wise,23 PARADISE ISD,GOVERNOR,,GRN,BRANDON PARMER,0,0,0
Wise,23 PARADISE ISD,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,23 PARADISE ISD,Lieutenant Governor,,REP,DAN PATRICK,2,1,1
Wise,23 PARADISE ISD,Lieutenant Governor,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Lieutenant Governor,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,1,1,0
Wise,23 PARADISE ISD,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0,0,0
Wise,23 PARADISE ISD,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0,0,0
Wise,23 PARADISE ISD,Attorney General,,REP,KEN PAXTON,2,1,1
Wise,23 PARADISE ISD,Attorney General,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Attorney General,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,Attorney General,,DEM,SAM HOUSTON,0,0,0
Wise,23 PARADISE ISD,Attorney General,,LIB,JAMIE BALAGIA,0,0,0
Wise,23 PARADISE ISD,Attorney General,,GRN,JAMAR OSBORNE,1,1,0
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,REP,GLENN HEGAR,2,1,1
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,,Under Votes,2,2,0
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,0,0,0
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,LIB,BEN SANDERS,0,0,0
Wise,23 PARADISE ISD,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,0,0,0
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,3,2,1
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,0,0,0
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,0,0,0
Wise,23 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,0,0,0
Wise,23 PARADISE ISD,Commissioner of Agriculture,,REP,SID MILLER,2,1,1
Wise,23 PARADISE ISD,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Commissioner of Agriculture,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,Commissioner of Agriculture,,DEM,JIM HOGAN,0,0,0
Wise,23 PARADISE ISD,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0,0,0
Wise,23 PARADISE ISD,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,1,1,0
Wise,23 PARADISE ISD,Railroad Commissioner,,REP,RYAN SITTON,2,1,1
Wise,23 PARADISE ISD,Railroad Commissioner,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,Railroad Commissioner,,,Under Votes,2,2,0
Wise,23 PARADISE ISD,Railroad Commissioner,,DEM,STEVE BROWN,0,0,0
Wise,23 PARADISE ISD,Railroad Commissioner,,LIB,MARK A. MILLER,0,0,0
Wise,23 PARADISE ISD,Railroad Commissioner,,GRN,MARTINA SALINAS,0,0,0
Wise,23 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,2,1,1
Wise,23 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,0,0,0
Wise,23 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,2,1,1
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,1,1,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,1,1,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,2,1,1
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,2,1,1
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,2,1,1
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,2,1,1
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,2,1,1
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,0,0,0
Wise,23 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,2,1,1
Wise,23 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,,Under Votes,1,1,0
Wise,23 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,1,1,0
Wise,23 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,3,2,1
Wise,23 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,1,1,0
Wise,23 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,2,1,1
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,2,1,1
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,3,2,1
Wise,23 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,1,1,0
Wise,23 PARADISE ISD,COUNTY JUDGE,,REP,J.D. CLARK,2,1,1
Wise,23 PARADISE ISD,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,COUNTY JUDGE,,,Under Votes,2,2,0
Wise,23 PARADISE ISD,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",0,0,0
Wise,23 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,2,1,1
Wise,23 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,2,1,1
Wise,23 PARADISE ISD,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,DISTRICT CLERK,,,Under Votes,2,2,0
Wise,23 PARADISE ISD,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,3,2,1
Wise,23 PARADISE ISD,COUNTY CLERK,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,COUNTY CLERK,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,2,1,1
Wise,23 PARADISE ISD,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,COUNTY TREASURER,,,Under Votes,2,2,0
Wise,23 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 3",,REP,MANDY HOPKINS HAYS,2,1,1
Wise,23 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 3",,,Over Votes,0,0,0
Wise,23 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 3",,,Under Votes,2,2,0
Wise,23 PARADISE ISD,PROPOSTION 1,,"",FOR,3,2,1
Wise,23 PARADISE ISD,PROPOSTION 1,,,Over Votes,0,0,0
Wise,23 PARADISE ISD,PROPOSTION 1,,,Under Votes,1,1,0
Wise,23 PARADISE ISD,PROPOSTION 1,,"",AGAINST,0,0,0
Wise,24,Straight Party,,REP,REPUBLICAN,572,275,297
Wise,24,Straight Party,,,Over Votes,0,0,0
Wise,24,Straight Party,,,Under Votes,349,156,193
Wise,24,Straight Party,,DEM,DEMOCRATIC,109,48,61
Wise,24,Straight Party,,LIB,LIBERTARIAN,5,0,5
Wise,24,Straight Party,,GRN,GREEN,6,2,4
Wise,24,U.S. Senate,,REP,JOHN CORNYN,821,386,435
Wise,24,U.S. Senate,,,Over Votes,0,0,0
Wise,24,U.S. Senate,,,Under Votes,18,5,13
Wise,24,U.S. Senate,,DEM,DAVID M. ALAMEEL,158,75,83
Wise,24,U.S. Senate,,LIB,REBECCA PADDOCK,33,11,22
Wise,24,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",11,4,7
Wise,24,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12",,REP,KAY GRANGER,845,391,454
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12",,,Over Votes,0,0,0
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12",,,Under Votes,12,3,9
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12",,DEM,MARK GREENE,161,76,85
Wise,24,"U.S. REPRESENTATIVE, DISTRICT 12",,LIB,ED COLLIVER,23,11,12
Wise,24,GOVERNOR,,REP,GREG ABBOTT,816,385,431
Wise,24,GOVERNOR,,,Over Votes,0,0,0
Wise,24,GOVERNOR,,,Under Votes,6,1,5
Wise,24,GOVERNOR,,DEM,WENDY R. DAVIS,189,81,108
Wise,24,GOVERNOR,,LIB,KATHIE GLASS,24,10,14
Wise,24,GOVERNOR,,GRN,BRANDON PARMER,6,4,2
Wise,24,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,24,Lieutenant Governor,,REP,DAN PATRICK,825,394,431
Wise,24,Lieutenant Governor,,,Over Votes,0,0,0
Wise,24,Lieutenant Governor,,,Under Votes,7,2,5
Wise,24,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,169,69,100
Wise,24,Lieutenant Governor,,LIB,ROBERT D. BUTLER,33,13,20
Wise,24,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,7,3,4
Wise,24,Attorney General,,REP,KEN PAXTON,808,378,430
Wise,24,Attorney General,,,Over Votes,0,0,0
Wise,24,Attorney General,,,Under Votes,8,2,6
Wise,24,Attorney General,,DEM,SAM HOUSTON,189,85,104
Wise,24,Attorney General,,LIB,JAMIE BALAGIA,27,12,15
Wise,24,Attorney General,,GRN,JAMAR OSBORNE,9,4,5
Wise,24,Comptroller	of Public Accounts,,REP,GLENN HEGAR,804,379,425
Wise,24,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,24,Comptroller	of Public Accounts,,,Under Votes,15,4,11
Wise,24,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,176,80,96
Wise,24,Comptroller	of Public Accounts,,LIB,BEN SANDERS,33,14,19
Wise,24,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,13,4,9
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,812,377,435
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,11,1,10
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,170,78,92
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,34,16,18
Wise,24,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,14,9,5
Wise,24,Commissioner of Agriculture,,REP,SID MILLER,791,369,422
Wise,24,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,24,Commissioner of Agriculture,,,Under Votes,18,4,14
Wise,24,Commissioner of Agriculture,,DEM,JIM HOGAN,179,83,96
Wise,24,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,36,15,21
Wise,24,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,17,10,7
Wise,24,Railroad Commissioner,,REP,RYAN SITTON,795,377,418
Wise,24,Railroad Commissioner,,,Over Votes,0,0,0
Wise,24,Railroad Commissioner,,,Under Votes,18,4,14
Wise,24,Railroad Commissioner,,DEM,STEVE BROWN,172,78,94
Wise,24,Railroad Commissioner,,LIB,MARK A. MILLER,36,14,22
Wise,24,Railroad Commissioner,,GRN,MARTINA SALINAS,20,8,12
Wise,24,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,811,387,424
Wise,24,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,24,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,15,3,12
Wise,24,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,183,79,104
Wise,24,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,32,12,20
Wise,24,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,802,375,427
Wise,24,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,19,8,11
Wise,24,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,184,85,99
Wise,24,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,36,13,23
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,801,378,423
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,18,7,11
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,177,79,98
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,36,15,21
Wise,24,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,9,2,7
Wise,24,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,832,392,440
Wise,24,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,24,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,100,43,57
Wise,24,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,66,25,41
Wise,24,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,43,21,22
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,804,378,426
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,21,10,11
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,171,76,95
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,45,17,28
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,812,382,430
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,1,1,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,91,40,51
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,103,43,60
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,34,15,19
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,823,386,437
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,97,44,53
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,86,35,51
Wise,24,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,35,16,19
Wise,24,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,831,385,446
Wise,24,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,24,"STATE SENATOR, DISTRICT 30",,,Under Votes,97,47,50
Wise,24,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,113,49,64
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,837,387,450
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,16,11,5
Wise,24,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,188,83,105
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,876,404,472
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,165,77,88
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,848,389,459
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,24,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,193,92,101
Wise,24,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,868,402,466
Wise,24,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,24,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,173,79,94
Wise,24,COUNTY JUDGE,,REP,J.D. CLARK,825,383,442
Wise,24,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,24,COUNTY JUDGE,,,Under Votes,22,9,13
Wise,24,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",194,89,105
Wise,24,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,869,398,471
Wise,24,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,24,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,172,83,89
Wise,24,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,874,404,470
Wise,24,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,24,DISTRICT CLERK,,,Under Votes,167,77,90
Wise,24,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,872,403,469
Wise,24,COUNTY CLERK,,,Over Votes,0,0,0
Wise,24,COUNTY CLERK,,,Under Votes,169,78,91
Wise,24,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,868,402,466
Wise,24,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,24,COUNTY TREASURER,,,Under Votes,173,79,94
Wise,24,"JUSTICE OF THE PEACE, PRECINCT 3",,REP,MANDY HOPKINS HAYS,861,400,461
Wise,24,"JUSTICE OF THE PEACE, PRECINCT 3",,,Over Votes,0,0,0
Wise,24,"JUSTICE OF THE PEACE, PRECINCT 3",,,Under Votes,180,81,99
Wise,24,PROPOSTION 1,,"",FOR,693,326,367
Wise,24,PROPOSTION 1,,,Over Votes,0,0,0
Wise,24,PROPOSTION 1,,,Under Votes,187,86,101
Wise,24,PROPOSTION 1,,"",AGAINST,161,69,92
Wise,25,Straight Party,,REP,REPUBLICAN,18,6,12
Wise,25,Straight Party,,,Over Votes,0,0,0
Wise,25,Straight Party,,,Under Votes,15,5,10
Wise,25,Straight Party,,DEM,DEMOCRATIC,6,4,2
Wise,25,Straight Party,,LIB,LIBERTARIAN,0,0,0
Wise,25,Straight Party,,GRN,GREEN,0,0,0
Wise,25,U.S. Senate,,REP,JOHN CORNYN,30,11,19
Wise,25,U.S. Senate,,,Over Votes,0,0,0
Wise,25,U.S. Senate,,,Under Votes,0,0,0
Wise,25,U.S. Senate,,DEM,DAVID M. ALAMEEL,9,4,5
Wise,25,U.S. Senate,,LIB,REBECCA PADDOCK,0,0,0
Wise,25,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",0,0,0
Wise,25,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,25,"U.S. REPRESENTATIVE, DISTRICT 12",,REP,KAY GRANGER,30,11,19
Wise,25,"U.S. REPRESENTATIVE, DISTRICT 12",,,Over Votes,0,0,0
Wise,25,"U.S. REPRESENTATIVE, DISTRICT 12",,,Under Votes,0,0,0
Wise,25,"U.S. REPRESENTATIVE, DISTRICT 12",,DEM,MARK GREENE,9,4,5
Wise,25,"U.S. REPRESENTATIVE, DISTRICT 12",,LIB,ED COLLIVER,0,0,0
Wise,25,GOVERNOR,,REP,GREG ABBOTT,30,11,19
Wise,25,GOVERNOR,,,Over Votes,0,0,0
Wise,25,GOVERNOR,,,Under Votes,1,0,1
Wise,25,GOVERNOR,,DEM,WENDY R. DAVIS,8,4,4
Wise,25,GOVERNOR,,LIB,KATHIE GLASS,0,0,0
Wise,25,GOVERNOR,,GRN,BRANDON PARMER,0,0,0
