county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,5,Lieutenant Governor,,DEM,Leticia Van de Putte,93,51,42
Lubbock,5,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Lubbock,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Lubbock,5,Attorney General,,REP,Ken Paxton,36,14,22
Lubbock,5,Attorney General,,DEM,Sam Houston,91,51,40
Lubbock,5,Attorney General,,LIB,Jamie Balagia,11,5,6
Lubbock,5,Attorney General,,GRN,Jamar Osborne,1,0,1
Lubbock,5,Comptroller of Public Accounts,,REP,Glenn Hegar,37,15,22
Lubbock,5,Comptroller of Public Accounts,,DEM,Mike Collier,96,54,42
Lubbock,5,Comptroller of Public Accounts,,LIB,Ben Sanders,6,1,5
Lubbock,5,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Lubbock,5,Commissioner of the  General Land Office,,REP,George P. Bush,50,21,29
Lubbock,5,Commissioner of the  General Land Office,,DEM,John Cook,82,46,36
Lubbock,5,Commissioner of the  General Land Office,,LIB,Justin Knight,2,0,2
Lubbock,5,Commissioner of the  General Land Office,,GRN,Valerie Alessi,2,1,1
Lubbock,5,Commissioner of Agriculture,,REP,Sid Miller,35,11,24
Lubbock,5,Commissioner of Agriculture,,DEM,Jim Hogan,94,55,39
Lubbock,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,1,2
Lubbock,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,2,2
Lubbock,5,Railroad Commissioner,,REP,Ryan Sitton,36,14,22
Lubbock,5,Railroad Commissioner,,DEM,Steve Brown,77,40,37
Lubbock,5,Railroad Commissioner,,LIB,Mark A. Miller,2,1,1
Lubbock,5,Railroad Commissioner,,GRN,Martina Salinas,23,15,8
Lubbock,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,36,12,24
Lubbock,5,"Chief Justice, Supreme Court",,DEM,William Moody,95,56,39
Lubbock,5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,1,3
Lubbock,5,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,38,15,23
Lubbock,5,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,90,51,39
Lubbock,5,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,4,1,3
Lubbock,5,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,33,11,22
Lubbock,5,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,101,56,45
Lubbock,5,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,2,1,1
Lubbock,5,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,2,1,1
Lubbock,5,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,47,20,27
Lubbock,5,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,27,16,11
Lubbock,5,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,9,3,6
Lubbock,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,41,17,24
Lubbock,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,87,47,40
Lubbock,5,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,5,3,2
Lubbock,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,42,17,25
Lubbock,5,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,22,10,12
Lubbock,5,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,25,17,8
Lubbock,5,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,44,17,27
Lubbock,5,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",31,18,13
Lubbock,5,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,9,6,3
Lubbock,5,"State Representative,  District 84",,REP,John Frullo,48,21,27
Lubbock,5,"State Representative,  District 84",,DEM,Ed Tishler,88,49,39
Lubbock,5,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,63,31,32
Lubbock,5,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",61,29,32
Lubbock,5,"District Judge,  237th Judicial District",,REP,Les Hatch,60,29,31
Lubbock,5,"District Judge,  364th Judicial District",,REP,Billy Eichman,61,29,32
Lubbock,5,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,71,32,39
Lubbock,5,County Judge,,REP,Tom Head,30,10,20
Lubbock,5,County Judge,,DEM,Austin Michael Carrizales,106,59,47
Lubbock,5,"Judge, County Court at Law #1",,REP,Mark Hocker,58,29,29
Lubbock,5,"Judge, County Court at Law #2",,REP,Drue Farmer,62,31,31
Lubbock,5,"Judge, County Court at Law #3",,REP,Judy Parker,59,29,30
Lubbock,5,District Clerk,,REP,Barbara Sucsy,62,31,31
Lubbock,5,County Clerk,,REP,Kelly J. Pinion,59,30,29
Lubbock,5,County Treasurer,,REP,Sharon Gossett,60,29,31
Lubbock,5,"Justice of the Peace,  Precinct 3",,DEM,Aurora Chaides-Hernandez,110,60,50
Lubbock,5,Constitutional Amendment,,ONA,For,81,39,42
Lubbock,5,Constitutional Amendment,,ONA,Against,38,20,18
Lubbock,6,Straight Party,,REP,Republican,30,19,11
Lubbock,6,Straight Party,,DEM,Democratic,333,233,100
Lubbock,6,Straight Party,,LIB,Libertarian,0,0,0
Lubbock,6,Straight Party,,GRN,Green,0,0,0
Lubbock,6,U.S. Senate,,REP,John Cornyn,49,30,19
Lubbock,6,U.S. Senate,,DEM,David M. Alameel,417,290,127
Lubbock,6,U.S. Senate,,LIB,Rebecca Paddock,9,4,5
Lubbock,6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,6,0
Lubbock,6,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,6,"U. S. Representative,  District 19",,REP,Randy Neugebauer,49,31,18
Lubbock,6,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,429,295,134
Lubbock,6,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,4,3,1
Lubbock,6,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,6,Governor,,REP,Greg Abbott,68,39,29
Lubbock,6,Governor,,DEM,Wendy R. Davis,412,284,128
Lubbock,6,Governor,,LIB,Kathie Glass,7,5,2
Lubbock,6,Governor,,GRN,Brandon Parmer,1,1,0
Lubbock,6,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,6,Lieutenant Governor,,REP,Dan Patrick,53,30,23
Lubbock,6,Lieutenant Governor,,DEM,Leticia Van de Putte,426,298,128
Lubbock,6,Lieutenant Governor,,LIB,Robert D. Butler,5,2,3
Lubbock,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Lubbock,6,Attorney General,,REP,Ken Paxton,48,29,19
Lubbock,6,Attorney General,,DEM,Sam Houston,432,300,132
Lubbock,6,Attorney General,,LIB,Jamie Balagia,2,0,2
Lubbock,6,Attorney General,,GRN,Jamar Osborne,3,0,3
Lubbock,6,Comptroller of Public Accounts,,REP,Glenn Hegar,49,28,21
Lubbock,6,Comptroller of Public Accounts,,DEM,Mike Collier,430,298,132
Lubbock,6,Comptroller of Public Accounts,,LIB,Ben Sanders,5,3,2
Lubbock,6,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Lubbock,6,Commissioner of the  General Land Office,,REP,George P. Bush,50,30,20
Lubbock,6,Commissioner of the  General Land Office,,DEM,John Cook,426,294,132
Lubbock,6,Commissioner of the  General Land Office,,LIB,Justin Knight,3,0,3
Lubbock,6,Commissioner of the  General Land Office,,GRN,Valerie Alessi,6,5,1
Lubbock,6,Commissioner of Agriculture,,REP,Sid Miller,49,30,19
Lubbock,6,Commissioner of Agriculture,,DEM,Jim Hogan,420,292,128
Lubbock,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,3,3
Lubbock,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,5,3
Lubbock,6,Railroad Commissioner,,REP,Ryan Sitton,46,29,17
Lubbock,6,Railroad Commissioner,,DEM,Steve Brown,415,286,129
Lubbock,6,Railroad Commissioner,,LIB,Mark A. Miller,5,2,3
Lubbock,6,Railroad Commissioner,,GRN,Martina Salinas,16,10,6
Lubbock,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,49,26,23
Lubbock,6,"Chief Justice, Supreme Court",,DEM,William Moody,431,303,128
Lubbock,6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,1,3
Lubbock,6,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,48,29,19
Lubbock,6,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,430,297,133
Lubbock,6,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,5,2,3
Lubbock,6,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,49,29,20
Lubbock,6,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,428,297,131
Lubbock,6,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,5,4,1
Lubbock,6,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,2,1,1
Lubbock,6,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,80,47,33
Lubbock,6,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,45,29,16
Lubbock,6,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,36,25,11
Lubbock,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,50,31,19
Lubbock,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,425,296,129
Lubbock,6,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,7,2,5
Lubbock,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,71,45,26
Lubbock,6,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,58,38,20
Lubbock,6,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,54,34,20
Lubbock,6,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,76,47,29
Lubbock,6,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",66,42,24
Lubbock,6,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,36,24,12
Lubbock,6,"State Representative,  District 84",,REP,John Frullo,57,31,26
Lubbock,6,"State Representative,  District 84",,DEM,Ed Tishler,427,298,129
Lubbock,6,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,107,71,36
Lubbock,6,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",107,71,36
Lubbock,6,"District Judge,  237th Judicial District",,REP,Les Hatch,103,68,35
Lubbock,6,"District Judge,  364th Judicial District",,REP,Billy Eichman,103,69,34
Lubbock,6,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,125,77,48
Lubbock,6,County Judge,,REP,Tom Head,52,32,20
Lubbock,6,County Judge,,DEM,Austin Michael Carrizales,432,294,138
Lubbock,6,"Judge, County Court at Law #1",,REP,Mark Hocker,101,67,34
Lubbock,6,"Judge, County Court at Law #2",,REP,Drue Farmer,104,70,34
Lubbock,6,"Judge, County Court at Law #3",,REP,Judy Parker,107,74,33
Lubbock,6,District Clerk,,REP,Barbara Sucsy,113,73,40
Lubbock,6,County Clerk,,REP,Kelly J. Pinion,110,71,39
Lubbock,6,County Treasurer,,REP,Sharon Gossett,112,72,40
Lubbock,6,"Justice of the Peace,  Precinct 3",,DEM,Aurora Chaides-Hernandez,445,306,139
Lubbock,6,Constitutional Amendment,,ONA,For,286,201,85
Lubbock,6,Constitutional Amendment,,ONA,Against,77,47,30
Lubbock,7,Straight Party,,REP,Republican,363,232,131
Lubbock,7,Straight Party,,DEM,Democratic,45,32,13
Lubbock,7,Straight Party,,LIB,Libertarian,2,2,0
Lubbock,7,Straight Party,,GRN,Green,0,0,0
Lubbock,7,U.S. Senate,,REP,John Cornyn,674,425,249
Lubbock,7,U.S. Senate,,DEM,David M. Alameel,113,83,30
Lubbock,7,U.S. Senate,,LIB,Rebecca Paddock,18,8,10
Lubbock,7,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,1,2
Lubbock,7,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,7,"U. S. Representative,  District 19",,REP,Randy Neugebauer,624,387,237
Lubbock,7,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,145,105,40
Lubbock,7,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,46,27,19
Lubbock,7,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,7,Governor,,REP,Greg Abbott,674,423,251
Lubbock,7,Governor,,DEM,Wendy R. Davis,132,94,38
Lubbock,7,Governor,,LIB,Kathie Glass,9,4,5
Lubbock,7,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,7,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,7,Lieutenant Governor,,REP,Dan Patrick,654,406,248
Lubbock,7,Lieutenant Governor,,DEM,Leticia Van de Putte,133,98,35
Lubbock,7,Lieutenant Governor,,LIB,Robert D. Butler,23,13,10
Lubbock,7,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,2,1
Lubbock,7,Attorney General,,REP,Ken Paxton,646,399,247
Lubbock,7,Attorney General,,DEM,Sam Houston,143,107,36
Lubbock,7,Attorney General,,LIB,Jamie Balagia,19,10,9
Lubbock,7,Attorney General,,GRN,Jamar Osborne,2,2,0
Lubbock,7,Comptroller of Public Accounts,,REP,Glenn Hegar,638,399,239
Lubbock,7,Comptroller of Public Accounts,,DEM,Mike Collier,139,103,36
Lubbock,7,Comptroller of Public Accounts,,LIB,Ben Sanders,28,14,14
Lubbock,7,Comptroller of Public Accounts,,GRN,Deb Shafto,5,3,2
Lubbock,7,Commissioner of the  General Land Office,,REP,George P. Bush,649,409,240
Lubbock,7,Commissioner of the  General Land Office,,DEM,John Cook,126,92,34
Lubbock,7,Commissioner of the  General Land Office,,LIB,Justin Knight,31,17,14
Lubbock,7,Commissioner of the  General Land Office,,GRN,Valerie Alessi,4,2,2
Lubbock,7,Commissioner of Agriculture,,REP,Sid Miller,645,402,243
Lubbock,7,Commissioner of Agriculture,,DEM,Jim Hogan,132,97,35
Lubbock,7,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,26,14,12
Lubbock,7,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,5,0
Lubbock,7,Railroad Commissioner,,REP,Ryan Sitton,633,393,240
Lubbock,7,Railroad Commissioner,,DEM,Steve Brown,129,99,30
Lubbock,7,Railroad Commissioner,,LIB,Mark A. Miller,42,21,21
Lubbock,7,Railroad Commissioner,,GRN,Martina Salinas,4,2,2
Lubbock,7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,652,407,245
Lubbock,7,"Chief Justice, Supreme Court",,DEM,William Moody,134,99,35
Lubbock,7,"Chief Justice, Supreme Court",,LIB,Tom Oxford,23,13,10
Lubbock,7,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,641,398,243
Lubbock,7,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,137,102,35
Lubbock,7,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,29,16,13
Lubbock,7,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,648,401,247
Lubbock,7,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,130,96,34
Lubbock,7,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,29,16,13
Lubbock,7,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,2,2,0
Lubbock,7,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,676,425,251
Lubbock,7,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,52,32,20
Lubbock,7,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,31,22,9
Lubbock,7,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,638,397,241
Lubbock,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,132,96,36
Lubbock,7,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,36,21,15
Lubbock,7,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,650,411,239
Lubbock,7,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,72,43,29
Lubbock,7,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,28,20,8
Lubbock,7,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,666,422,244
Lubbock,7,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",61,36,25
Lubbock,7,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,20,15,5
Lubbock,7,"State Representative,  District 84",,REP,John Frullo,679,425,254
Lubbock,7,"State Representative,  District 84",,DEM,Ed Tishler,133,95,38
Lubbock,7,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,708,445,263
Lubbock,7,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",705,444,261
Lubbock,7,"District Judge,  237th Judicial District",,REP,Les Hatch,709,449,260
Lubbock,7,"District Judge,  364th Judicial District",,REP,Billy Eichman,705,443,262
Lubbock,7,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,728,460,268
Lubbock,7,County Judge,,REP,Tom Head,655,410,245
Lubbock,7,County Judge,,DEM,Austin Michael Carrizales,150,104,46
Lubbock,7,"Judge, County Court at Law #1",,REP,Mark Hocker,702,438,264
Lubbock,7,"Judge, County Court at Law #2",,REP,Drue Farmer,714,451,263
Lubbock,7,"Judge, County Court at Law #3",,REP,Judy Parker,709,446,263
Lubbock,7,District Clerk,,REP,Barbara Sucsy,716,450,266
Lubbock,7,County Clerk,,REP,Kelly J. Pinion,708,445,263
Lubbock,7,County Treasurer,,REP,Sharon Gossett,705,441,264
Lubbock,7,"County Commissioner, Precinct 4",,REP,Patti Jones,708,442,266
Lubbock,7,"Justice of the Peace,  Precinct 4",,REP,Ann-Marie Carruth,713,447,266
Lubbock,7,"Constable, Precinct 4",,REP,C. J. Peterson,706,440,266
Lubbock,7,Constitutional Amendment,,ONA,For,555,366,189
Lubbock,7,Constitutional Amendment,,ONA,Against,166,94,72
Lubbock,8,Straight Party,,REP,Republican,38,18,20
Lubbock,8,Straight Party,,DEM,Democratic,30,14,16
Lubbock,8,Straight Party,,LIB,Libertarian,0,0,0
Lubbock,8,Straight Party,,GRN,Green,0,0,0
Lubbock,8,U.S. Senate,,REP,John Cornyn,73,31,42
Lubbock,8,U.S. Senate,,DEM,David M. Alameel,63,26,37
Lubbock,8,U.S. Senate,,LIB,Rebecca Paddock,8,3,5
Lubbock,8,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,1
Lubbock,8,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,8,"U. S. Representative,  District 19",,REP,Randy Neugebauer,64,20,44
Lubbock,8,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,68,30,38
Lubbock,8,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,6,3,3
Lubbock,8,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,8,Governor,,REP,Greg Abbott,72,29,43
Lubbock,8,Governor,,DEM,Wendy R. Davis,75,32,43
Lubbock,8,Governor,,LIB,Kathie Glass,1,0,1
Lubbock,8,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,8,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,8,Lieutenant Governor,,REP,Dan Patrick,68,27,41
Lubbock,8,Lieutenant Governor,,DEM,Leticia Van de Putte,71,30,41
Lubbock,8,Lieutenant Governor,,LIB,Robert D. Butler,5,2,3
Lubbock,8,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Lubbock,8,Attorney General,,REP,Ken Paxton,66,27,39
Lubbock,8,Attorney General,,DEM,Sam Houston,70,29,41
Lubbock,8,Attorney General,,LIB,Jamie Balagia,9,3,6
Lubbock,8,Attorney General,,GRN,Jamar Osborne,2,1,1
Lubbock,8,Comptroller of Public Accounts,,REP,Glenn Hegar,70,28,42
Lubbock,8,Comptroller of Public Accounts,,DEM,Mike Collier,62,30,32
Lubbock,8,Comptroller of Public Accounts,,LIB,Ben Sanders,11,2,9
Lubbock,8,Comptroller of Public Accounts,,GRN,Deb Shafto,3,1,2
Lubbock,8,Commissioner of the  General Land Office,,REP,George P. Bush,71,28,43
Lubbock,8,Commissioner of the  General Land Office,,DEM,John Cook,63,28,35
Lubbock,8,Commissioner of the  General Land Office,,LIB,Justin Knight,6,3,3
Lubbock,8,Commissioner of the  General Land Office,,GRN,Valerie Alessi,5,1,4
Lubbock,8,Commissioner of Agriculture,,REP,Sid Miller,66,26,40
Lubbock,8,Commissioner of Agriculture,,DEM,Jim Hogan,58,26,32
Lubbock,8,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,14,7,7
Lubbock,8,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,1,4
Lubbock,8,Railroad Commissioner,,REP,Ryan Sitton,70,28,42
Lubbock,8,Railroad Commissioner,,DEM,Steve Brown,58,25,33
Lubbock,8,Railroad Commissioner,,LIB,Mark A. Miller,12,6,6
Lubbock,8,Railroad Commissioner,,GRN,Martina Salinas,5,1,4
Lubbock,8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,69,27,42
Lubbock,8,"Chief Justice, Supreme Court",,DEM,William Moody,65,29,36
Lubbock,8,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,2,7
Lubbock,8,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,68,28,40
Lubbock,8,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,64,29,35
Lubbock,8,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,10,1,9
Lubbock,8,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,67,25,42
Lubbock,8,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,64,29,35
Lubbock,8,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,9,2,7
Lubbock,8,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,3,2,1
Lubbock,8,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,76,29,47
Lubbock,8,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,27,13,14
Lubbock,8,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,22,11,11
Lubbock,8,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,68,26,42
Lubbock,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,65,30,35
Lubbock,8,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,9,2,7
Lubbock,8,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,71,29,42
Lubbock,8,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,38,13,25
Lubbock,8,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,19,12,7
Lubbock,8,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,71,29,42
Lubbock,8,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",37,14,23
Lubbock,8,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,19,11,8
Lubbock,8,"State Representative,  District 84",,REP,John Frullo,62,17,45
Lubbock,8,"State Representative,  District 84",,DEM,Ed Tishler,69,30,39
Lubbock,8,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,90,31,59
Lubbock,8,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",91,30,61
Lubbock,8,"District Judge,  237th Judicial District",,REP,Les Hatch,90,29,61
Lubbock,8,"District Judge,  364th Judicial District",,REP,Billy Eichman,86,27,59
Lubbock,8,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,86,27,59
Lubbock,8,County Judge,,REP,Tom Head,57,16,41
Lubbock,8,County Judge,,DEM,Austin Michael Carrizales,73,30,43
Lubbock,8,"Judge, County Court at Law #1",,REP,Mark Hocker,86,28,58
Lubbock,8,"Judge, County Court at Law #2",,REP,Drue Farmer,86,27,59
Lubbock,8,"Judge, County Court at Law #3",,REP,Judy Parker,86,28,58
Lubbock,8,District Clerk,,REP,Barbara Sucsy,87,27,60
Lubbock,8,County Clerk,,REP,Kelly J. Pinion,88,28,60
Lubbock,8,County Treasurer,,REP,Sharon Gossett,85,27,58
Lubbock,8,"Justice of the Peace,  Precinct 3",,DEM,Aurora Chaides-Hernandez,91,34,57
Lubbock,8,Constitutional Amendment,,ONA,For,110,45,65
Lubbock,8,Constitutional Amendment,,ONA,Against,19,10,9
Lubbock,9,Straight Party,,REP,Republican,508,387,121
Lubbock,9,Straight Party,,DEM,Democratic,159,121,38
Lubbock,9,Straight Party,,LIB,Libertarian,11,4,7
Lubbock,9,Straight Party,,GRN,Green,0,0,0
Lubbock,9,U.S. Senate,,REP,John Cornyn,978,713,265
Lubbock,9,U.S. Senate,,DEM,David M. Alameel,336,249,87
Lubbock,9,U.S. Senate,,LIB,Rebecca Paddock,43,25,18
