county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Limestone,Precinct 406,"US Representative, District 17",,REP,OVER VOTES,0,,,
Limestone,Precinct 407,"US Representative, District 17",,REP,OVER VOTES,0,,,
Limestone,Precinct 101,"US Representative, District 17",,REP,UNDER VOTES,76,,,
Limestone,Precinct 102,"US Representative, District 17",,REP,UNDER VOTES,29,,,
Limestone,Precinct 103,"US Representative, District 17",,REP,UNDER VOTES,22,,,
Limestone,Precinct 104,"US Representative, District 17",,REP,UNDER VOTES,22,,,
Limestone,Precinct 201,"US Representative, District 17",,REP,UNDER VOTES,16,,,
Limestone,Precinct 202,"US Representative, District 17",,REP,UNDER VOTES,3,,,
Limestone,Precinct 203,"US Representative, District 17",,REP,UNDER VOTES,2,,,
Limestone,Precinct 204,"US Representative, District 17",,REP,UNDER VOTES,18,,,
Limestone,Precinct 205,"US Representative, District 17",,REP,UNDER VOTES,13,,,
Limestone,Precinct 206,"US Representative, District 17",,REP,UNDER VOTES,20,,,
Limestone,Precinct 301,"US Representative, District 17",,REP,UNDER VOTES,77,,,
Limestone,Precinct 302,"US Representative, District 17",,REP,UNDER VOTES,14,,,
Limestone,Precinct 303,"US Representative, District 17",,REP,UNDER VOTES,9,,,
Limestone,Precinct 304,"US Representative, District 17",,REP,UNDER VOTES,25,,,
Limestone,Precinct 305,"US Representative, District 17",,REP,UNDER VOTES,9,,,
Limestone,Precinct 401,"US Representative, District 17",,REP,UNDER VOTES,60,,,
Limestone,Precinct 402,"US Representative, District 17",,REP,UNDER VOTES,18,,,
Limestone,Precinct 403,"US Representative, District 17",,REP,UNDER VOTES,16,,,
Limestone,Precinct 404,"US Representative, District 17",,REP,UNDER VOTES,23,,,
Limestone,Precinct 405,"US Representative, District 17",,REP,UNDER VOTES,11,,,
Limestone,Precinct 406,"US Representative, District 17",,REP,UNDER VOTES,3,,,
Limestone,Precinct 407,"US Representative, District 17",,REP,UNDER VOTES,6,,,
Limestone,Precinct 101,Governor,,REP,Miriam Martinez,16,,,
Limestone,Precinct 102,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 103,Governor,,REP,Miriam Martinez,3,,,
Limestone,Precinct 104,Governor,,REP,Miriam Martinez,2,,,
Limestone,Precinct 201,Governor,,REP,Miriam Martinez,3,,,
Limestone,Precinct 202,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 203,Governor,,REP,Miriam Martinez,0,,,
Limestone,Precinct 204,Governor,,REP,Miriam Martinez,0,,,
Limestone,Precinct 205,Governor,,REP,Miriam Martinez,3,,,
Limestone,Precinct 206,Governor,,REP,Miriam Martinez,3,,,
Limestone,Precinct 301,Governor,,REP,Miriam Martinez,6,,,
Limestone,Precinct 302,Governor,,REP,Miriam Martinez,3,,,
Limestone,Precinct 303,Governor,,REP,Miriam Martinez,0,,,
Limestone,Precinct 304,Governor,,REP,Miriam Martinez,2,,,
Limestone,Precinct 305,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 401,Governor,,REP,Miriam Martinez,4,,,
Limestone,Precinct 402,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 403,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 404,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 405,Governor,,REP,Miriam Martinez,0,,,
Limestone,Precinct 406,Governor,,REP,Miriam Martinez,0,,,
Limestone,Precinct 407,Governor,,REP,Miriam Martinez,1,,,
Limestone,Precinct 101,Governor,,REP,SECEDE Kilgore,7,,,
Limestone,Precinct 102,Governor,,REP,SECEDE Kilgore,2,,,
Limestone,Precinct 103,Governor,,REP,SECEDE Kilgore,1,,,
Limestone,Precinct 104,Governor,,REP,SECEDE Kilgore,4,,,
Limestone,Precinct 201,Governor,,REP,SECEDE Kilgore,1,,,
Limestone,Precinct 202,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 203,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 204,Governor,,REP,SECEDE Kilgore,2,,,
Limestone,Precinct 205,Governor,,REP,SECEDE Kilgore,2,,,
Limestone,Precinct 206,Governor,,REP,SECEDE Kilgore,2,,,
Limestone,Precinct 301,Governor,,REP,SECEDE Kilgore,6,,,
Limestone,Precinct 302,Governor,,REP,SECEDE Kilgore,1,,,
Limestone,Precinct 303,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 304,Governor,,REP,SECEDE Kilgore,4,,,
Limestone,Precinct 305,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 401,Governor,,REP,SECEDE Kilgore,3,,,
Limestone,Precinct 402,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 403,Governor,,REP,SECEDE Kilgore,1,,,
Limestone,Precinct 404,Governor,,REP,SECEDE Kilgore,1,,,
Limestone,Precinct 405,Governor,,REP,SECEDE Kilgore,5,,,
Limestone,Precinct 406,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 407,Governor,,REP,SECEDE Kilgore,0,,,
Limestone,Precinct 101,Governor,,REP,Greg Abbott,281,,,
Limestone,Precinct 102,Governor,,REP,Greg Abbott,112,,,
Limestone,Precinct 103,Governor,,REP,Greg Abbott,126,,,
Limestone,Precinct 104,Governor,,REP,Greg Abbott,133,,,
Limestone,Precinct 201,Governor,,REP,Greg Abbott,78,,,
Limestone,Precinct 202,Governor,,REP,Greg Abbott,11,,,
Limestone,Precinct 203,Governor,,REP,Greg Abbott,16,,,
Limestone,Precinct 204,Governor,,REP,Greg Abbott,67,,,
Limestone,Precinct 205,Governor,,REP,Greg Abbott,75,,,
Limestone,Precinct 206,Governor,,REP,Greg Abbott,81,,,
Limestone,Precinct 301,Governor,,REP,Greg Abbott,233,,,
Limestone,Precinct 302,Governor,,REP,Greg Abbott,76,,,
Limestone,Precinct 303,Governor,,REP,Greg Abbott,35,,,
Limestone,Precinct 304,Governor,,REP,Greg Abbott,138,,,
Limestone,Precinct 305,Governor,,REP,Greg Abbott,51,,,
Limestone,Precinct 401,Governor,,REP,Greg Abbott,223,,,
Limestone,Precinct 402,Governor,,REP,Greg Abbott,82,,,
Limestone,Precinct 403,Governor,,REP,Greg Abbott,78,,,
Limestone,Precinct 404,Governor,,REP,Greg Abbott,89,,,
Limestone,Precinct 405,Governor,,REP,Greg Abbott,62,,,
Limestone,Precinct 406,Governor,,REP,Greg Abbott,5,,,
Limestone,Precinct 407,Governor,,REP,Greg Abbott,49,,,
Limestone,Precinct 101,Governor,,REP,Lisa Fritsch,11,,,
Limestone,Precinct 102,Governor,,REP,Lisa Fritsch,2,,,
Limestone,Precinct 103,Governor,,REP,Lisa Fritsch,4,,,
Limestone,Precinct 104,Governor,,REP,Lisa Fritsch,4,,,
Limestone,Precinct 201,Governor,,REP,Lisa Fritsch,4,,,
Limestone,Precinct 202,Governor,,REP,Lisa Fritsch,0,,,
Limestone,Precinct 203,Governor,,REP,Lisa Fritsch,1,,,
Limestone,Precinct 204,Governor,,REP,Lisa Fritsch,4,,,
Limestone,Precinct 205,Governor,,REP,Lisa Fritsch,4,,,
Limestone,Precinct 206,Governor,,REP,Lisa Fritsch,2,,,
Limestone,Precinct 301,Governor,,REP,Lisa Fritsch,16,,,
Limestone,Precinct 302,Governor,,REP,Lisa Fritsch,1,,,
Limestone,Precinct 303,Governor,,REP,Lisa Fritsch,2,,,
Limestone,Precinct 304,Governor,,REP,Lisa Fritsch,6,,,
Limestone,Precinct 305,Governor,,REP,Lisa Fritsch,0,,,
Limestone,Precinct 401,Governor,,REP,Lisa Fritsch,15,,,
Limestone,Precinct 402,Governor,,REP,Lisa Fritsch,3,,,
Limestone,Precinct 403,Governor,,REP,Lisa Fritsch,1,,,
Limestone,Precinct 404,Governor,,REP,Lisa Fritsch,3,,,
Limestone,Precinct 405,Governor,,REP,Lisa Fritsch,1,,,
Limestone,Precinct 406,Governor,,REP,Lisa Fritsch,0,,,
Limestone,Precinct 407,Governor,,REP,Lisa Fritsch,1,,,
Limestone,Precinct 101,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,Governor,,REP,UNDER VOTES,32,,,
Limestone,Precinct 102,Governor,,REP,UNDER VOTES,7,,,
Limestone,Precinct 103,Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 104,Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 201,Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 202,Governor,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 204,Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 205,Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 206,Governor,,REP,UNDER VOTES,6,,,
Limestone,Precinct 301,Governor,,REP,UNDER VOTES,25,,,
Limestone,Precinct 302,Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 303,Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 304,Governor,,REP,UNDER VOTES,5,,,
Limestone,Precinct 305,Governor,,REP,UNDER VOTES,1,,,
Limestone,Precinct 401,Governor,,REP,UNDER VOTES,11,,,
Limestone,Precinct 402,Governor,,REP,UNDER VOTES,1,,,
Limestone,Precinct 403,Governor,,REP,UNDER VOTES,6,,,
Limestone,Precinct 404,Governor,,REP,UNDER VOTES,5,,,
Limestone,Precinct 405,Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 406,Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 407,Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,David Dewhurst,140,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,David Dewhurst,36,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,David Dewhurst,47,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,David Dewhurst,34,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,David Dewhurst,37,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,David Dewhurst,3,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,David Dewhurst,7,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,David Dewhurst,23,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,David Dewhurst,35,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,David Dewhurst,43,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,David Dewhurst,107,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,David Dewhurst,34,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,David Dewhurst,23,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,David Dewhurst,58,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,David Dewhurst,13,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,David Dewhurst,98,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,David Dewhurst,19,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,David Dewhurst,39,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,David Dewhurst,41,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,David Dewhurst,18,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,David Dewhurst,1,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,David Dewhurst,14,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,Jerry Patterson,22,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,Jerry Patterson,18,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,Jerry Patterson,15,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,Jerry Patterson,26,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,Jerry Patterson,5,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,Jerry Patterson,1,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,Jerry Patterson,1,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,Jerry Patterson,12,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,Jerry Patterson,4,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,Jerry Patterson,7,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,Jerry Patterson,26,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,Jerry Patterson,10,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,Jerry Patterson,3,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,Jerry Patterson,11,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,Jerry Patterson,3,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,Jerry Patterson,21,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,Jerry Patterson,11,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,Jerry Patterson,8,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,Jerry Patterson,10,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,Jerry Patterson,12,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,Jerry Patterson,0,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,Jerry Patterson,5,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,Todd Staples,93,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,Todd Staples,40,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,Todd Staples,35,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,Todd Staples,31,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,Todd Staples,29,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,Todd Staples,1,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,Todd Staples,1,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,Todd Staples,14,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,Todd Staples,14,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,Todd Staples,23,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,Todd Staples,67,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,Todd Staples,18,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,Todd Staples,4,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,Todd Staples,36,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,Todd Staples,18,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,Todd Staples,61,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,Todd Staples,26,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,Todd Staples,17,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,Todd Staples,17,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,Todd Staples,28,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,Todd Staples,0,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,Todd Staples,15,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,Dan Patrick,53,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,Dan Patrick,26,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,Dan Patrick,36,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,Dan Patrick,52,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,Dan Patrick,14,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,Dan Patrick,7,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,Dan Patrick,7,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,Dan Patrick,24,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,Dan Patrick,29,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,Dan Patrick,14,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,Dan Patrick,57,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,Dan Patrick,19,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,Dan Patrick,8,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,Dan Patrick,41,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,Dan Patrick,16,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,Dan Patrick,61,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,Dan Patrick,29,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,Dan Patrick,16,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,Dan Patrick,26,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,Dan Patrick,9,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,Dan Patrick,4,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,Dan Patrick,17,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,Lieutenant Governor,,REP,UNDER VOTES,39,,,
Limestone,Precinct 102,Lieutenant Governor,,REP,UNDER VOTES,4,,,
Limestone,Precinct 103,Lieutenant Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 104,Lieutenant Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 201,Lieutenant Governor,,REP,UNDER VOTES,4,,,
Limestone,Precinct 202,Lieutenant Governor,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,Lieutenant Governor,,REP,UNDER VOTES,1,,,
Limestone,Precinct 204,Lieutenant Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 205,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 206,Lieutenant Governor,,REP,UNDER VOTES,7,,,
Limestone,Precinct 301,Lieutenant Governor,,REP,UNDER VOTES,29,,,
Limestone,Precinct 302,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 303,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 304,Lieutenant Governor,,REP,UNDER VOTES,9,,,
Limestone,Precinct 305,Lieutenant Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 401,Lieutenant Governor,,REP,UNDER VOTES,15,,,
Limestone,Precinct 402,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 403,Lieutenant Governor,,REP,UNDER VOTES,7,,,
Limestone,Precinct 404,Lieutenant Governor,,REP,UNDER VOTES,5,,,
Limestone,Precinct 405,Lieutenant Governor,,REP,UNDER VOTES,3,,,
Limestone,Precinct 406,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Limestone,Precinct 407,Lieutenant Governor,,REP,UNDER VOTES,0,,,
Limestone,Precinct 101,Attorney General,,REP,Ken Paxton,125,,,
Limestone,Precinct 102,Attorney General,,REP,Ken Paxton,44,,,
Limestone,Precinct 103,Attorney General,,REP,Ken Paxton,65,,,
Limestone,Precinct 104,Attorney General,,REP,Ken Paxton,48,,,
Limestone,Precinct 201,Attorney General,,REP,Ken Paxton,37,,,
Limestone,Precinct 202,Attorney General,,REP,Ken Paxton,6,,,
Limestone,Precinct 203,Attorney General,,REP,Ken Paxton,5,,,
Limestone,Precinct 204,Attorney General,,REP,Ken Paxton,28,,,
Limestone,Precinct 205,Attorney General,,REP,Ken Paxton,36,,,
Limestone,Precinct 206,Attorney General,,REP,Ken Paxton,37,,,
Limestone,Precinct 301,Attorney General,,REP,Ken Paxton,99,,,
Limestone,Precinct 302,Attorney General,,REP,Ken Paxton,35,,,
Limestone,Precinct 303,Attorney General,,REP,Ken Paxton,20,,,
Limestone,Precinct 304,Attorney General,,REP,Ken Paxton,59,,,
Limestone,Precinct 305,Attorney General,,REP,Ken Paxton,19,,,
Limestone,Precinct 401,Attorney General,,REP,Ken Paxton,108,,,
Limestone,Precinct 402,Attorney General,,REP,Ken Paxton,34,,,
Limestone,Precinct 403,Attorney General,,REP,Ken Paxton,30,,,
Limestone,Precinct 404,Attorney General,,REP,Ken Paxton,45,,,
Limestone,Precinct 405,Attorney General,,REP,Ken Paxton,32,,,
Limestone,Precinct 406,Attorney General,,REP,Ken Paxton,2,,,
Limestone,Precinct 407,Attorney General,,REP,Ken Paxton,23,,,
Limestone,Precinct 101,Attorney General,,REP,Dan Branch,99,,,
Limestone,Precinct 102,Attorney General,,REP,Dan Branch,43,,,
Limestone,Precinct 103,Attorney General,,REP,Dan Branch,40,,,
Limestone,Precinct 104,Attorney General,,REP,Dan Branch,58,,,
Limestone,Precinct 201,Attorney General,,REP,Dan Branch,33,,,
Limestone,Precinct 202,Attorney General,,REP,Dan Branch,3,,,
Limestone,Precinct 203,Attorney General,,REP,Dan Branch,5,,,
Limestone,Precinct 204,Attorney General,,REP,Dan Branch,34,,,
Limestone,Precinct 205,Attorney General,,REP,Dan Branch,36,,,
Limestone,Precinct 206,Attorney General,,REP,Dan Branch,36,,,
Limestone,Precinct 301,Attorney General,,REP,Dan Branch,88,,,
Limestone,Precinct 302,Attorney General,,REP,Dan Branch,24,,,
Limestone,Precinct 303,Attorney General,,REP,Dan Branch,11,,,
Limestone,Precinct 304,Attorney General,,REP,Dan Branch,51,,,
Limestone,Precinct 305,Attorney General,,REP,Dan Branch,16,,,
Limestone,Precinct 401,Attorney General,,REP,Dan Branch,75,,,
Limestone,Precinct 402,Attorney General,,REP,Dan Branch,26,,,
Limestone,Precinct 403,Attorney General,,REP,Dan Branch,23,,,
Limestone,Precinct 404,Attorney General,,REP,Dan Branch,26,,,
Limestone,Precinct 405,Attorney General,,REP,Dan Branch,15,,,
Limestone,Precinct 406,Attorney General,,REP,Dan Branch,1,,,
Limestone,Precinct 407,Attorney General,,REP,Dan Branch,18,,,
Limestone,Precinct 101,Attorney General,,REP,Barry Smitherman,69,,,
Limestone,Precinct 102,Attorney General,,REP,Barry Smitherman,24,,,
Limestone,Precinct 103,Attorney General,,REP,Barry Smitherman,24,,,
Limestone,Precinct 104,Attorney General,,REP,Barry Smitherman,32,,,
Limestone,Precinct 201,Attorney General,,REP,Barry Smitherman,13,,,
Limestone,Precinct 202,Attorney General,,REP,Barry Smitherman,3,,,
Limestone,Precinct 203,Attorney General,,REP,Barry Smitherman,4,,,
Limestone,Precinct 204,Attorney General,,REP,Barry Smitherman,9,,,
Limestone,Precinct 205,Attorney General,,REP,Barry Smitherman,9,,,
Limestone,Precinct 206,Attorney General,,REP,Barry Smitherman,10,,,
Limestone,Precinct 301,Attorney General,,REP,Barry Smitherman,56,,,
Limestone,Precinct 302,Attorney General,,REP,Barry Smitherman,20,,,
Limestone,Precinct 303,Attorney General,,REP,Barry Smitherman,6,,,
Limestone,Precinct 304,Attorney General,,REP,Barry Smitherman,31,,,
Limestone,Precinct 305,Attorney General,,REP,Barry Smitherman,15,,,
Limestone,Precinct 401,Attorney General,,REP,Barry Smitherman,50,,,
Limestone,Precinct 402,Attorney General,,REP,Barry Smitherman,22,,,
Limestone,Precinct 403,Attorney General,,REP,Barry Smitherman,19,,,
Limestone,Precinct 404,Attorney General,,REP,Barry Smitherman,19,,,
Limestone,Precinct 405,Attorney General,,REP,Barry Smitherman,17,,,
Limestone,Precinct 406,Attorney General,,REP,Barry Smitherman,2,,,
Limestone,Precinct 407,Attorney General,,REP,Barry Smitherman,6,,,
Limestone,Precinct 101,Attorney General,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,Attorney General,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,Attorney General,,REP,OVER VOTES,0,,,
