county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Washington,311,Railroad Commissioner,,GRN,Martina Salinas,0,0,0,0
Washington,312,Railroad Commissioner,,GRN,Martina Salinas,5,3,2,0
Washington,316,Railroad Commissioner,,GRN,Martina Salinas,0,0,0,0
Washington,320,Railroad Commissioner,,GRN,Martina Salinas,7,4,3,0
Washington,406,Railroad Commissioner,,GRN,Martina Salinas,5,1,4,0
Washington,410,Railroad Commissioner,,GRN,Martina Salinas,5,2,3,0
Washington,413,Railroad Commissioner,,GRN,Martina Salinas,2,0,2,0
Washington,414,Railroad Commissioner,,GRN,Martina Salinas,2,0,2,0
Washington,418,Railroad Commissioner,,GRN,Martina Salinas,3,1,2,0
Washington,419,Railroad Commissioner,,GRN,Martina Salinas,2,1,1,0
Washington,101,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,104,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,109,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,115,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,117,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,202,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,203,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,205,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,208,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,307,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,311,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,312,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,316,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,320,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,406,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,410,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,413,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,414,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,418,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,419,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,101,Railroad Commissioner,,,UNDER VOTES,7,2,5,0
Washington,104,Railroad Commissioner,,,UNDER VOTES,7,4,3,0
Washington,109,Railroad Commissioner,,,UNDER VOTES,20,7,13,0
Washington,115,Railroad Commissioner,,,UNDER VOTES,8,2,6,0
Washington,117,Railroad Commissioner,,,UNDER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,,UNDER VOTES,3,1,2,0
Washington,202,Railroad Commissioner,,,UNDER VOTES,4,4,0,0
Washington,203,Railroad Commissioner,,,UNDER VOTES,28,13,15,0
Washington,205,Railroad Commissioner,,,UNDER VOTES,27,18,9,0
Washington,208,Railroad Commissioner,,,UNDER VOTES,18,7,11,0
Washington,307,Railroad Commissioner,,,UNDER VOTES,17,13,4,0
Washington,311,Railroad Commissioner,,,UNDER VOTES,11,7,4,0
Washington,312,Railroad Commissioner,,,UNDER VOTES,10,7,3,0
Washington,316,Railroad Commissioner,,,UNDER VOTES,1,1,0,0
Washington,320,Railroad Commissioner,,,UNDER VOTES,19,11,8,0
Washington,406,Railroad Commissioner,,,UNDER VOTES,19,10,9,0
Washington,410,Railroad Commissioner,,,UNDER VOTES,11,4,7,0
Washington,413,Railroad Commissioner,,,UNDER VOTES,10,4,6,0
Washington,414,Railroad Commissioner,,,UNDER VOTES,9,4,5,0
Washington,418,Railroad Commissioner,,,UNDER VOTES,9,6,3,0
Washington,419,Railroad Commissioner,,,UNDER VOTES,10,5,5,0
Washington,101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,309,129,180,0
Washington,104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,118,70,48,0
Washington,109,"Chief Justice, Supreme Court",,REP,Nathan Hecht,391,188,203,0
Washington,115,"Chief Justice, Supreme Court",,REP,Nathan Hecht,275,170,105,0
Washington,117,"Chief Justice, Supreme Court",,REP,Nathan Hecht,4,0,4,0
Washington,121,"Chief Justice, Supreme Court",,REP,Nathan Hecht,22,12,10,0
Washington,202,"Chief Justice, Supreme Court",,REP,Nathan Hecht,39,27,12,0
Washington,203,"Chief Justice, Supreme Court",,REP,Nathan Hecht,630,332,298,0
Washington,205,"Chief Justice, Supreme Court",,REP,Nathan Hecht,761,497,264,0
Washington,208,"Chief Justice, Supreme Court",,REP,Nathan Hecht,557,304,253,0
Washington,307,"Chief Justice, Supreme Court",,REP,Nathan Hecht,417,260,157,0
Washington,311,"Chief Justice, Supreme Court",,REP,Nathan Hecht,359,175,184,0
Washington,312,"Chief Justice, Supreme Court",,REP,Nathan Hecht,410,220,190,0
Washington,316,"Chief Justice, Supreme Court",,REP,Nathan Hecht,47,29,18,0
Washington,320,"Chief Justice, Supreme Court",,REP,Nathan Hecht,706,440,266,0
Washington,406,"Chief Justice, Supreme Court",,REP,Nathan Hecht,462,287,175,0
Washington,410,"Chief Justice, Supreme Court",,REP,Nathan Hecht,370,175,195,0
Washington,413,"Chief Justice, Supreme Court",,REP,Nathan Hecht,269,131,138,0
Washington,414,"Chief Justice, Supreme Court",,REP,Nathan Hecht,308,206,102,0
Washington,418,"Chief Justice, Supreme Court",,REP,Nathan Hecht,142,90,52,0
Washington,419,"Chief Justice, Supreme Court",,REP,Nathan Hecht,170,110,60,0
Washington,101,"Chief Justice, Supreme Court",,DEM,William Moody,203,87,116,0
Washington,104,"Chief Justice, Supreme Court",,DEM,William Moody,368,219,149,0
Washington,109,"Chief Justice, Supreme Court",,DEM,William Moody,73,39,34,0
Washington,115,"Chief Justice, Supreme Court",,DEM,William Moody,65,41,24,0
Washington,117,"Chief Justice, Supreme Court",,DEM,William Moody,15,7,8,0
Washington,121,"Chief Justice, Supreme Court",,DEM,William Moody,12,9,3,0
Washington,202,"Chief Justice, Supreme Court",,DEM,William Moody,12,6,6,0
Washington,203,"Chief Justice, Supreme Court",,DEM,William Moody,140,59,81,0
Washington,205,"Chief Justice, Supreme Court",,DEM,William Moody,153,85,68,0
Washington,208,"Chief Justice, Supreme Court",,DEM,William Moody,70,36,34,0
Washington,307,"Chief Justice, Supreme Court",,DEM,William Moody,95,61,34,0
Washington,311,"Chief Justice, Supreme Court",,DEM,William Moody,77,39,38,0
Washington,312,"Chief Justice, Supreme Court",,DEM,William Moody,54,30,24,0
Washington,316,"Chief Justice, Supreme Court",,DEM,William Moody,7,5,2,0
Washington,320,"Chief Justice, Supreme Court",,DEM,William Moody,85,55,30,0
Washington,406,"Chief Justice, Supreme Court",,DEM,William Moody,109,73,36,0
Washington,410,"Chief Justice, Supreme Court",,DEM,William Moody,83,38,45,0
Washington,413,"Chief Justice, Supreme Court",,DEM,William Moody,32,18,14,0
Washington,414,"Chief Justice, Supreme Court",,DEM,William Moody,24,20,4,0
Washington,418,"Chief Justice, Supreme Court",,DEM,William Moody,44,26,18,0
Washington,419,"Chief Justice, Supreme Court",,DEM,William Moody,61,42,19,0
Washington,101,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,2,5,0
Washington,104,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,3,1,0
Washington,109,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11,5,6,0
Washington,115,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,2,0
Washington,117,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0,0
Washington,121,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,2,1,0
Washington,202,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0,0
Washington,203,"Chief Justice, Supreme Court",,LIB,Tom Oxford,31,14,17,0
Washington,205,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,15,15,0
Washington,208,"Chief Justice, Supreme Court",,LIB,Tom Oxford,16,7,9,0
Washington,307,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,7,5,0
Washington,311,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13,4,9,0
Washington,312,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,2,10,0
Washington,316,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,4,1,0
Washington,320,"Chief Justice, Supreme Court",,LIB,Tom Oxford,15,7,8,0
Washington,406,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13,5,8,0
Washington,410,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11,5,6,0
Washington,413,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,3,5,0
Washington,414,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,2,0
Washington,418,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,4,2,0
Washington,419,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,5,0,0
Washington,101,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,104,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,109,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,115,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,117,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,121,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,202,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,203,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,205,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,208,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,307,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,311,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,312,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,316,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,320,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,406,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,410,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,413,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,414,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,418,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,419,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Washington,101,"Chief Justice, Supreme Court",,,UNDER VOTES,13,6,7,0
Washington,104,"Chief Justice, Supreme Court",,,UNDER VOTES,5,0,5,0
Washington,109,"Chief Justice, Supreme Court",,,UNDER VOTES,24,11,13,0
Washington,115,"Chief Justice, Supreme Court",,,UNDER VOTES,12,4,8,0
Washington,117,"Chief Justice, Supreme Court",,,UNDER VOTES,0,0,0,0
Washington,121,"Chief Justice, Supreme Court",,,UNDER VOTES,2,0,2,0
Washington,202,"Chief Justice, Supreme Court",,,UNDER VOTES,4,4,0,0
Washington,203,"Chief Justice, Supreme Court",,,UNDER VOTES,30,13,17,0
Washington,205,"Chief Justice, Supreme Court",,,UNDER VOTES,32,22,10,0
Washington,208,"Chief Justice, Supreme Court",,,UNDER VOTES,22,7,15,0
Washington,307,"Chief Justice, Supreme Court",,,UNDER VOTES,19,13,6,0
Washington,311,"Chief Justice, Supreme Court",,,UNDER VOTES,17,12,5,0
Washington,312,"Chief Justice, Supreme Court",,,UNDER VOTES,15,7,8,0
Washington,316,"Chief Justice, Supreme Court",,,UNDER VOTES,1,1,0,0
Washington,320,"Chief Justice, Supreme Court",,,UNDER VOTES,27,18,9,0
Washington,406,"Chief Justice, Supreme Court",,,UNDER VOTES,19,11,8,0
Washington,410,"Chief Justice, Supreme Court",,,UNDER VOTES,15,4,11,0
Washington,413,"Chief Justice, Supreme Court",,,UNDER VOTES,9,3,6,0
Washington,414,"Chief Justice, Supreme Court",,,UNDER VOTES,13,6,7,0
Washington,418,"Chief Justice, Supreme Court",,,UNDER VOTES,10,7,3,0
Washington,419,"Chief Justice, Supreme Court",,,UNDER VOTES,13,8,5,0
Washington,101,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,307,129,178,0
Washington,104,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,118,69,49,0
Washington,109,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,391,185,206,0
Washington,115,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,272,165,107,0
Washington,117,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,6,0,6,0
Washington,121,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,22,11,11,0
Washington,202,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,38,26,12,0
Washington,203,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,620,334,286,0
Washington,205,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,749,490,259,0
Washington,208,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,562,307,255,0
Washington,307,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,414,258,156,0
Washington,311,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,361,177,184,0
Washington,312,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,401,218,183,0
Washington,316,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,48,30,18,0
Washington,320,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,715,449,266,0
Washington,406,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,464,287,177,0
Washington,410,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,374,173,201,0
Washington,413,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,266,129,137,0
Washington,414,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,314,210,104,0
Washington,418,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,143,89,54,0
Washington,419,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,169,109,60,0
Washington,101,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,202,86,116,0
Washington,104,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,361,216,145,0
Washington,109,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,72,40,32,0
Washington,115,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,61,40,21,0
Washington,117,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,13,7,6,0
Washington,121,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,11,9,2,0
Washington,202,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,13,7,6,0
Washington,203,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,138,52,86,0
Washington,205,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,147,78,69,0
Washington,208,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,69,37,32,0
Washington,307,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,96,63,33,0
Washington,311,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,72,40,32,0
Washington,312,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,58,29,29,0
Washington,316,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,7,5,2,0
Washington,320,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,75,46,29,0
Washington,406,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,105,74,31,0
Washington,410,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,77,36,41,0
Washington,413,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,30,18,12,0
Washington,414,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,19,16,3,0
Washington,418,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,40,25,15,0
Washington,419,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,62,43,19,0
Washington,101,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,3,4,0
Washington,104,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,3,4,0
Washington,109,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10,5,5,0
Washington,115,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,4,1,3,0
Washington,117,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0,0
Washington,121,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,2,1,0
Washington,202,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0,0
Washington,203,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,35,15,20,0
Washington,205,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,35,20,15,0
Washington,208,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10,4,6,0
Washington,307,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,13,6,7,0
Washington,311,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,17,2,15,0
Washington,312,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,13,3,10,0
Washington,316,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,4,3,1,0
Washington,320,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14,6,8,0
Washington,406,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12,4,8,0
Washington,410,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11,6,5,0
Washington,413,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10,4,6,0
Washington,414,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2,1,1,0
Washington,418,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9,6,3,0
Washington,419,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,3,0,0
Washington,101,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,104,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,109,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,115,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,117,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,202,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,203,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,205,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,208,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,307,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,311,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,312,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,316,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,320,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,406,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,410,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,413,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,414,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,418,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,419,"Justice, Supreme Court, Place 6",,,OVER VOTES,0,0,0,0
Washington,101,"Justice, Supreme Court, Place 6",,,UNDER VOTES,16,6,10,0
Washington,104,"Justice, Supreme Court, Place 6",,,UNDER VOTES,9,4,5,0
Washington,109,"Justice, Supreme Court, Place 6",,,UNDER VOTES,26,13,13,0
Washington,115,"Justice, Supreme Court, Place 6",,,UNDER VOTES,18,10,8,0
Washington,117,"Justice, Supreme Court, Place 6",,,UNDER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Court, Place 6",,,UNDER VOTES,3,1,2,0
Washington,202,"Justice, Supreme Court, Place 6",,,UNDER VOTES,4,4,0,0
Washington,203,"Justice, Supreme Court, Place 6",,,UNDER VOTES,38,17,21,0
Washington,205,"Justice, Supreme Court, Place 6",,,UNDER VOTES,45,31,14,0
Washington,208,"Justice, Supreme Court, Place 6",,,UNDER VOTES,24,6,18,0
Washington,307,"Justice, Supreme Court, Place 6",,,UNDER VOTES,20,14,6,0
Washington,311,"Justice, Supreme Court, Place 6",,,UNDER VOTES,16,11,5,0
Washington,312,"Justice, Supreme Court, Place 6",,,UNDER VOTES,19,9,10,0
Washington,316,"Justice, Supreme Court, Place 6",,,UNDER VOTES,1,1,0,0
Washington,320,"Justice, Supreme Court, Place 6",,,UNDER VOTES,29,19,10,0
Washington,406,"Justice, Supreme Court, Place 6",,,UNDER VOTES,22,11,11,0
