county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,43,15,28
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,11,2,9
McLennan,,Lieutenant Governor,,REP,Dan Patrick,951,463,488
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,271,141,130
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,33,13,20
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,9,0,9
McLennan,,Lieutenant Governor,,REP,Dan Patrick,1297,676,621
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,433,208,225
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,36,20,16
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,5,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,1697,837,860
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,340,173,167
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,45,20,25
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,1,5
McLennan,,Lieutenant Governor,,REP,Dan Patrick,247,48,199
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,83,34,49
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,6,0,6
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,1,4
McLennan,,Lieutenant Governor,,REP,Dan Patrick,274,80,194
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,64,29,35
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,10,2,8
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,403,105,298
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,75,24,51
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,11,5,6
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,793,137,656
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,204,42,162
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,21,1,20
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,0,4
McLennan,,Lieutenant Governor,,REP,Dan Patrick,364,117,247
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,78,25,53
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
McLennan,,Lieutenant Governor,,REP,Dan Patrick,504,127,377
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,57,21,36
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,19,2,17
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,2,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,131,55,76
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,18,6,12
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,185,34,151
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,57,12,45
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,7,2,5
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,274,68,206
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,78,37,41
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,6,3,3
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,366,70,296
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,55,19,36
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,8,0,8
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
McLennan,,Lieutenant Governor,,REP,Dan Patrick,498,282,216
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,65,35,30
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,8,4,4
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,931,398,533
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,184,99,85
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,22,7,15
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,2,3
McLennan,,Lieutenant Governor,,REP,Dan Patrick,585,220,365
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,119,43,76
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,26,7,19
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,1,3
McLennan,,Lieutenant Governor,,REP,Dan Patrick,450,80,370
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,96,26,70
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,17,2,15
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,0,5
McLennan,,Lieutenant Governor,,REP,Dan Patrick,537,214,323
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,205,72,133
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,14,7,7
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
McLennan,,Lieutenant Governor,,REP,Dan Patrick,327,81,246
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,118,29,89
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,11,3,8
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,0,3
McLennan,,Lieutenant Governor,,REP,Dan Patrick,736,259,477
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,95,33,62
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,19,5,14
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,0,6
McLennan,,Lieutenant Governor,,REP,Dan Patrick,1235,530,705
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,176,89,87
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,33,16,17
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,937,441,496
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,169,78,91
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,18,10,8
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,2,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,313,168,145
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,54,31,23
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,8,3,5
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
McLennan,,Lieutenant Governor,,REP,Dan Patrick,588,185,403
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,181,71,110
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,27,3,24
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,98,34,64
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,113,50,63
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,8,2,6
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,229,92,137
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,313,152,161
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,7,1,6
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,0,5
McLennan,,Lieutenant Governor,,REP,Dan Patrick,158,57,101
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,160,58,102
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,5,0,5
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,1,5
McLennan,,Lieutenant Governor,,REP,Dan Patrick,75,26,49
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,25,7,18
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,2
McLennan,,Lieutenant Governor,,REP,Dan Patrick,6,6,0
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,11,7,4
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
McLennan,,Lieutenant Governor,,REP,Dan Patrick,70,31,39
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,44,15,29
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
McLennan,,Lieutenant Governor,,REP,Dan Patrick,736,439,297
McLennan,,Lieutenant Governor,,DEM,Leticia Van de Putte,172,119,53
McLennan,,Lieutenant Governor,,LIB,Robert D. Butler,28,14,14
McLennan,,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,1,4
McLennan,,Mayor (Full Term)   Moody,,,Thomas Melton,76,15,61
McLennan,,Mayor (Full Term)   Moody,,,Ken Brown,166,23,143
McLennan,,Proposition 1,,,FOR,49,20,29
McLennan,,Proposition 1,,,AGAINST,10,5,5
McLennan,,Proposition 1,,,FOR,26,7,19
McLennan,,Proposition 1,,,AGAINST,5,2,3
McLennan,,Proposition 1,,,FOR,213,79,134
McLennan,,Proposition 1,,,AGAINST,58,21,37
McLennan,,Proposition 1,,,FOR,18,5,13
McLennan,,Proposition 1,,,AGAINST,0,0,0
McLennan,,Proposition 1,,,FOR,62,23,39
McLennan,,Proposition 1,,,AGAINST,18,6,12
McLennan,,Proposition 1,,,FOR,72,30,42
McLennan,,Proposition 1,,,AGAINST,20,9,11
McLennan,,Proposition 1,,,FOR,213,88,125
McLennan,,Proposition 1,,,AGAINST,37,15,22
McLennan,,Proposition 1,,,FOR,257,102,155
McLennan,,Proposition 1,,,AGAINST,42,15,27
McLennan,,Proposition 1,,,FOR,102,45,57
McLennan,,Proposition 1,,,AGAINST,20,6,14
McLennan,,Proposition 1,,,FOR,197,97,100
McLennan,,Proposition 1,,,AGAINST,35,21,14
McLennan,,Proposition 1,,,FOR,758,503,255
McLennan,,Proposition 1,,,AGAINST,106,71,35
McLennan,,Proposition 1,,,FOR,469,256,213
McLennan,,Proposition 1,,,AGAINST,84,35,49
McLennan,,Proposition 1,,,FOR,39,15,24
McLennan,,Proposition 1,,,AGAINST,4,0,4
McLennan,,Proposition 1,,,FOR,212,77,135
McLennan,,Proposition 1,,,AGAINST,43,18,25
McLennan,,Proposition 1,,,FOR,58,38,20
McLennan,,Proposition 1,,,AGAINST,10,7,3
McLennan,,Proposition 1,,,FOR,129,70,59
McLennan,,Proposition 1,,,AGAINST,35,20,15
McLennan,,Proposition 1,,,FOR,185,73,112
McLennan,,Proposition 1,,,AGAINST,35,14,21
McLennan,,Proposition 1,,,FOR,56,13,43
McLennan,,Proposition 1,,,AGAINST,11,3,8
McLennan,,Proposition 1,,,FOR,837,456,381
McLennan,,Proposition 1,,,AGAINST,153,82,71
McLennan,,Proposition 1,,,FOR,27,11,16
McLennan,,Proposition 1,,,AGAINST,5,1,4
McLennan,,Proposition 1,,,FOR,31,10,21
McLennan,,Proposition 1,,,AGAINST,4,0,4
McLennan,,Proposition 1,,,FOR,53,26,27
McLennan,,Proposition 1,,,AGAINST,17,9,8
McLennan,,Proposition 1,,,FOR,1367,763,604
McLennan,,Proposition 1,,,AGAINST,179,85,94
McLennan,,Proposition 1,,,FOR,173,52,121
McLennan,,Proposition 1,,,AGAINST,52,18,34
McLennan,,Proposition 1,,,FOR,216,83,133
McLennan,,Proposition 1,,,AGAINST,44,15,29
McLennan,,Proposition 1,,,FOR,71,17,54
McLennan,,Proposition 1,,,AGAINST,20,4,16
McLennan,,Proposition 1,,,FOR,99,29,70
McLennan,,Proposition 1,,,AGAINST,23,8,15
McLennan,,Proposition 1,,,FOR,338,145,193
McLennan,,Proposition 1,,,AGAINST,57,19,38
McLennan,,Proposition 1,,,FOR,145,80,65
McLennan,,Proposition 1,,,AGAINST,32,8,24
McLennan,,Proposition 1,,,FOR,381,198,183
McLennan,,Proposition 1,,,AGAINST,79,44,35
McLennan,,Proposition 1,,,FOR,484,302,182
McLennan,,Proposition 1,,,AGAINST,96,45,51
McLennan,,Proposition 1,,,FOR,335,238,97
McLennan,,Proposition 1,,,AGAINST,35,24,11
McLennan,,Proposition 1,,,FOR,556,365,191
McLennan,,Proposition 1,,,AGAINST,91,58,33
McLennan,,Proposition 1,,,FOR,471,309,162
McLennan,,Proposition 1,,,AGAINST,76,38,38
McLennan,,Proposition 1,,,FOR,136,59,77
McLennan,,Proposition 1,,,AGAINST,23,6,17
McLennan,,Proposition 1,,,FOR,388,243,145
McLennan,,Proposition 1,,,AGAINST,47,24,23
McLennan,,Proposition 1,,,FOR,179,102,77
McLennan,,Proposition 1,,,AGAINST,42,23,19
McLennan,,Proposition 1,,,FOR,129,60,69
McLennan,,Proposition 1,,,AGAINST,19,8,11
McLennan,,Proposition 1,,,FOR,86,38,48
McLennan,,Proposition 1,,,AGAINST,18,6,12
McLennan,,Proposition 1,,,FOR,623,368,255
McLennan,,Proposition 1,,,AGAINST,71,35,36
McLennan,,Proposition 1,,,FOR,386,184,202
McLennan,,Proposition 1,,,AGAINST,60,30,30
McLennan,,Proposition 1,,,FOR,166,72,94
McLennan,,Proposition 1,,,AGAINST,30,16,14
McLennan,,Proposition 1,,,FOR,63,39,24
McLennan,,Proposition 1,,,AGAINST,12,6,6
McLennan,,Proposition 1,,,FOR,870,351,519
McLennan,,Proposition 1,,,AGAINST,125,56,69
McLennan,,Proposition 1,,,FOR,106,40,66
McLennan,,Proposition 1,,,AGAINST,25,11,14
McLennan,,Proposition 1,,,FOR,27,9,18
McLennan,,Proposition 1,,,AGAINST,5,2,3
McLennan,,Proposition 1,,,FOR,112,57,55
McLennan,,Proposition 1,,,AGAINST,17,5,12
McLennan,,Proposition 1,,,FOR,53,23,30
McLennan,,Proposition 1,,,AGAINST,18,8,10
McLennan,,Proposition 1,,,FOR,101,31,70
McLennan,,Proposition 1,,,AGAINST,8,1,7
McLennan,,Proposition 1,,,FOR,218,123,95
McLennan,,Proposition 1,,,AGAINST,43,19,24
McLennan,,Proposition 1,,,FOR,940,507,433
McLennan,,Proposition 1,,,AGAINST,179,78,101
McLennan,,Proposition 1,,,FOR,383,236,147
McLennan,,Proposition 1,,,AGAINST,51,27,24
McLennan,,Proposition 1,,,FOR,55,13,42
McLennan,,Proposition 1,,,AGAINST,13,1,12
McLennan,,Proposition 1,,,FOR,149,65,84
McLennan,,Proposition 1,,,AGAINST,14,2,12
McLennan,,Proposition 1,,,FOR,181,96,85
McLennan,,Proposition 1,,,AGAINST,41,17,24
McLennan,,Proposition 1,,,FOR,131,48,83
McLennan,,Proposition 1,,,AGAINST,30,12,18
McLennan,,Proposition 1,,,FOR,168,87,81
McLennan,,Proposition 1,,,AGAINST,32,14,18
McLennan,,Proposition 1,,,FOR,511,123,388
McLennan,,Proposition 1,,,AGAINST,126,29,97
McLennan,,Proposition 1,,,FOR,727,423,304
McLennan,,Proposition 1,,,AGAINST,161,81,80
McLennan,,Proposition 1,,,FOR,1087,582,505
McLennan,,Proposition 1,,,AGAINST,203,100,103
McLennan,,Proposition 1,,,FOR,917,461,456
McLennan,,Proposition 1,,,AGAINST,197,88,109
McLennan,,Proposition 1,,,FOR,1295,661,634
McLennan,,Proposition 1,,,AGAINST,234,119,115
McLennan,,Proposition 1,,,FOR,1611,820,791
McLennan,,Proposition 1,,,AGAINST,239,100,139
McLennan,,Proposition 1,,,FOR,249,59,190
McLennan,,Proposition 1,,,AGAINST,54,13,41
McLennan,,Proposition 1,,,FOR,248,76,172
McLennan,,Proposition 1,,,AGAINST,65,21,44
McLennan,,Proposition 1,,,FOR,368,104,264
McLennan,,Proposition 1,,,AGAINST,75,19,56
McLennan,,Proposition 1,,,FOR,788,146,642
McLennan,,Proposition 1,,,AGAINST,153,25,128
McLennan,,Proposition 1,,,FOR,321,103,218
McLennan,,Proposition 1,,,AGAINST,70,23,47
McLennan,,Proposition 1,,,FOR,426,116,310
McLennan,,Proposition 1,,,AGAINST,90,18,72
McLennan,,Proposition 1,,,FOR,102,43,59
McLennan,,Proposition 1,,,AGAINST,31,13,18
McLennan,,Proposition 1,,,FOR,183,34,149
McLennan,,Proposition 1,,,AGAINST,35,4,31
McLennan,,Proposition 1,,,FOR,253,74,179
McLennan,,Proposition 1,,,AGAINST,69,18,51
McLennan,,Proposition 1,,,FOR,309,60,249
McLennan,,Proposition 1,,,AGAINST,63,12,51
McLennan,,Proposition 1,,,FOR,413,232,181
McLennan,,Proposition 1,,,AGAINST,96,56,40
McLennan,,Proposition 1,,,FOR,820,370,450
McLennan,,Proposition 1,,,AGAINST,178,77,101
McLennan,,Proposition 1,,,FOR,491,186,305
McLennan,,Proposition 1,,,AGAINST,157,43,114
McLennan,,Proposition 1,,,FOR,392,78,314
McLennan,,Proposition 1,,,AGAINST,106,16,90
McLennan,,Proposition 1,,,FOR,535,226,309
McLennan,,Proposition 1,,,AGAINST,108,35,73
McLennan,,Proposition 1,,,FOR,334,82,252
McLennan,,Proposition 1,,,AGAINST,80,17,63
McLennan,,Proposition 1,,,FOR,588,205,383
McLennan,,Proposition 1,,,AGAINST,141,47,94
McLennan,,Proposition 1,,,FOR,1092,477,615
McLennan,,Proposition 1,,,AGAINST,183,83,100
McLennan,,Proposition 1,,,FOR,811,399,412
McLennan,,Proposition 1,,,AGAINST,181,75,106
McLennan,,Proposition 1,,,FOR,297,160,137
McLennan,,Proposition 1,,,AGAINST,43,19,24
McLennan,,Proposition 1,,,FOR,590,190,400
McLennan,,Proposition 1,,,AGAINST,122,32,90
McLennan,,Proposition 1,,,FOR,147,54,93
McLennan,,Proposition 1,,,AGAINST,35,13,22
McLennan,,Proposition 1,,,FOR,321,147,174
McLennan,,Proposition 1,,,AGAINST,87,34,53
McLennan,,Proposition 1,,,FOR,224,76,148
McLennan,,Proposition 1,,,AGAINST,45,9,36
McLennan,,Proposition 1,,,FOR,65,20,45
McLennan,,Proposition 1,,,AGAINST,18,4,14
McLennan,,Proposition 1,,,FOR,10,7,3
McLennan,,Proposition 1,,,AGAINST,0,0,0
McLennan,,Proposition 1,,,FOR,71,27,44
McLennan,,Proposition 1,,,AGAINST,22,8,14
McLennan,,Proposition 1,,,FOR,703,437,266
McLennan,,Proposition 1,,,AGAINST,125,65,60
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,29,9,20
McLennan,,Railroad Commissioner,,DEM,Steve Brown,33,13,20
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,1,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,11,2,9
McLennan,,Railroad Commissioner,,DEM,Steve Brown,29,9,20
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,1,0
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,153,51,102
McLennan,,Railroad Commissioner,,DEM,Steve Brown,107,45,62
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,17,6,11
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,14,6,8
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,7,4,3
McLennan,,Railroad Commissioner,,DEM,Steve Brown,14,3,11
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,1,1,0
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,40,10,30
McLennan,,Railroad Commissioner,,DEM,Steve Brown,77,34,43
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,8,1,7
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,41,17,24
McLennan,,Railroad Commissioner,,DEM,Steve Brown,67,30,37
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,7,1,6
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,130,47,83
McLennan,,Railroad Commissioner,,DEM,Steve Brown,155,80,75
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,9,3,6
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,13,5,8
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,156,58,98
McLennan,,Railroad Commissioner,,DEM,Steve Brown,160,64,96
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,14,3,11
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,8,2,6
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,53,23,30
McLennan,,Railroad Commissioner,,DEM,Steve Brown,81,34,47
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,7,4,3
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,4,2,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,30,16,14
McLennan,,Railroad Commissioner,,DEM,Steve Brown,349,161,188
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,0,4
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,682,449,233
McLennan,,Railroad Commissioner,,DEM,Steve Brown,227,167,60
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,30,14,16
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,9,4,5
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,35,11,24
McLennan,,Railroad Commissioner,,DEM,Steve Brown,876,500,376
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,20,10,10
McLennan,,Railroad Commissioner,,DEM,Steve Brown,27,9,18
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,21,9,12
McLennan,,Railroad Commissioner,,DEM,Steve Brown,355,156,199
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,6,1,5
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,5,2,3
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,54,31,23
McLennan,,Railroad Commissioner,,DEM,Steve Brown,20,17,3
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,1,0
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,2,0
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,138,78,60
McLennan,,Railroad Commissioner,,DEM,Steve Brown,30,17,13
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,9,5,4
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,3,2,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,133,42,91
McLennan,,Railroad Commissioner,,DEM,Steve Brown,118,61,57
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,3,2,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,35,6,29
McLennan,,Railroad Commissioner,,DEM,Steve Brown,33,10,23
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,799,426,373
McLennan,,Railroad Commissioner,,DEM,Steve Brown,266,150,116
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,36,17,19
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,13,6,7
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,6,3,3
McLennan,,Railroad Commissioner,,DEM,Steve Brown,42,15,27
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,21,2,19
McLennan,,Railroad Commissioner,,DEM,Steve Brown,14,8,6
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,36,20,16
McLennan,,Railroad Commissioner,,DEM,Steve Brown,47,19,28
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,0,4
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,5,4,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,1355,736,619
McLennan,,Railroad Commissioner,,DEM,Steve Brown,300,168,132
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,40,15,25
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,10,4,6
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,181,60,121
McLennan,,Railroad Commissioner,,DEM,Steve Brown,84,19,65
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,6,1,5
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,1,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,137,51,86
McLennan,,Railroad Commissioner,,DEM,Steve Brown,153,65,88
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,7,1,6
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,15,4,11
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,51,13,38
McLennan,,Railroad Commissioner,,DEM,Steve Brown,61,24,37
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,4,1,3
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,32,16,16
McLennan,,Railroad Commissioner,,DEM,Steve Brown,125,29,96
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,255,121,134
McLennan,,Railroad Commissioner,,DEM,Steve Brown,142,52,90
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,18,9,9
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,8,3,5
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,96,60,36
McLennan,,Railroad Commissioner,,DEM,Steve Brown,93,38,55
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,12,5,7
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,314,171,143
McLennan,,Railroad Commissioner,,DEM,Steve Brown,206,102,104
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,29,13,16
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,12,6,6
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,425,280,145
McLennan,,Railroad Commissioner,,DEM,Steve Brown,237,124,113
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,20,9,11
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,8,6,2
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,288,202,86
McLennan,,Railroad Commissioner,,DEM,Steve Brown,93,64,29
McLennan,,Railroad Commissioner,,LIB,Mark A. Miller,7,5,2
McLennan,,Railroad Commissioner,,GRN,Martina Salinas,3,2,1
McLennan,,Railroad Commissioner,,REP,Ryan Sitton,515,344,171
