county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,12 Telep Com C,Comptroller of Public Accounts,,REP,GLENN HEGAR,59.0,35.0,24.0
Fannin,12 Telep Com C,Comptroller of Public Accounts,,DEM,MIKE COLLIER,14.0,10.0,4.0
Fannin,12 Telep Com C,Comptroller of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Fannin,12 Telep Com C,Comptroller of Public Accounts,,LIB,BEN SANDERS,4.0,1.0,3.0
Fannin,12 Telep Com C,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,60.0,36.0,24.0
Fannin,12 Telep Com C,Commissioner of the General Land Office,,DEM,JOHN COOK,12.0,8.0,4.0
Fannin,12 Telep Com C,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,1.0,0.0,1.0
Fannin,12 Telep Com C,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,5.0,2.0,3.0
Fannin,12 Telep Com C,Commissioner of Agriculture,,REP,SID MILLER,62.0,35.0,27.0
Fannin,12 Telep Com C,Commissioner of Agriculture,,DEM,JIM HOGAN,13.0,10.0,3.0
Fannin,12 Telep Com C,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,1.0,0.0,1.0
Fannin,12 Telep Com C,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,2.0,1.0,1.0
Fannin,12 Telep Com C,Railroad Commissioner,,REP,RYAN SITTON,61.0,35.0,26.0
Fannin,12 Telep Com C,Railroad Commissioner,,DEM,STEVE BROWN,13.0,9.0,4.0
Fannin,12 Telep Com C,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Fannin,12 Telep Com C,Railroad Commissioner,,LIB,MARK A. MILLER,4.0,2.0,2.0
Fannin,12 Telep Com C,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,62.0,35.0,27.0
Fannin,12 Telep Com C,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,12.0,9.0,3.0
Fannin,12 Telep Com C,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,3.0,2.0,1.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,64.0,37.0,27.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,11.0,8.0,3.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,3.0,1.0,2.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,63.0,36.0,27.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,13.0,9.0,4.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,2.0,1.0,1.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,66.0,38.0,28.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,2.0,1.0,1.0
Fannin,12 Telep Com C,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,2.0,1.0,1.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,63.0,35.0,28.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,12.0,9.0,3.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,2.0,1.0,1.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,65.0,38.0,27.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,2.0,0.0,2.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,3.0,2.0,1.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,65.0,38.0,27.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,2.0,1.0,1.0
Fannin,12 Telep Com C,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",2.0,1.0,1.0
Fannin,12 Telep Com C,State Senator,2,REP,BOB HALL,66.0,38.0,28.0
Fannin,12 Telep Com C,State Senator,2,LIB,DON BATES,3.0,2.0,1.0
Fannin,12 Telep Com C,State Representative,62,REP,LARRY PHILLIPS,67.0,39.0,28.0
Fannin,12 Telep Com C,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,66.0,39.0,27.0
Fannin,12 Telep Com C,County Judge,,REP,SPANKY CARTER,63.0,35.0,28.0
Fannin,12 Telep Com C,County Judge,,"",Bill Carey,7.0,5.0,2.0
Fannin,12 Telep Com C,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,12 Telep Com C,County Court at Law Judge,,REP,CHARLES BUTLER,69.0,40.0,29.0
Fannin,12 Telep Com C,District Clerk,,REP,NANCY YOUNG,69.0,40.0,29.0
Fannin,12 Telep Com C,County Clerk,,REP,TAMMY BIGGAR,69.0,40.0,29.0
Fannin,12 Telep Com C,County Treasurer,,REP,DAVID E. WOODSON,64.0,37.0,27.0
Fannin,12 Telep Com C,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,15.0,10.0,5.0
Fannin,12 Telep Com C,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",69.0,40.0,29.0
Fannin,12 Telep Com C,Proposition 1,,"",FOR,43.0,32.0,11.0
Fannin,12 Telep Com C,Proposition 1,,"",AGAINST,12.0,5.0,7.0
Fannin,12 Tele,Straight Party,,REP,REPUBLICAN,139.0,62.0,77.0
Fannin,12 Tele,Straight Party,,DEM,DEMOCRATIC,24.0,6.0,18.0
Fannin,12 Tele,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,12 Tele,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Fannin,12 Tele,U.S. Senate,,REP,JOHN CORNYN,255.0,97.0,158.0
Fannin,12 Tele,U.S. Senate,,DEM,DAVID M. ALAMEEL,48.0,17.0,31.0
Fannin,12 Tele,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",3.0,2.0,1.0
Fannin,12 Tele,U.S. Senate,,LIB,REBECCA PADDOCK,7.0,2.0,5.0
Fannin,12 Tele,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,12 Tele,U.S. Representative,4,REP,JOHN RATCLIFFE,266.0,98.0,168.0
Fannin,12 Tele,Governor,,REP,GREG ABBOTT,250.0,96.0,154.0
Fannin,12 Tele,Governor,,DEM,WENDY R. DAVIS,65.0,23.0,42.0
Fannin,12 Tele,Governor,,GRE,BRANDON PARMER,3.0,0.0,3.0
Fannin,12 Tele,Governor,,LIB,KATHIE GLASS,5.0,3.0,2.0
Fannin,12 Tele,Governor,,"",SARAH M PAVITT,2.0,0.0,2.0
Fannin,12 Tele,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,12 Tele,Lieutenant Governor,,REP,DAN PATRICK,259.0,98.0,161.0
Fannin,12 Tele,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,52.0,17.0,35.0
Fannin,12 Tele,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,3.0,1.0,2.0
Fannin,12 Tele,Lieutenant Governor,,LIB,ROBERT D. BUTLER,10.0,6.0,4.0
Fannin,12 Tele,Attorney General,,REP,KEN PAXTON,249.0,97.0,152.0
Fannin,12 Tele,Attorney General,,DEM,SAM HOUSTON,64.0,20.0,44.0
Fannin,12 Tele,Attorney General,,GRE,JAMAR OSBORNE,1.0,0.0,1.0
Fannin,12 Tele,Attorney General,,LIB,JAMIE BALAGIA,7.0,3.0,4.0
Fannin,12 Tele,Comptroller of Public Accounts,,REP,GLENN HEGAR,244.0,96.0,148.0
Fannin,12 Tele,Comptroller of Public Accounts,,DEM,MIKE COLLIER,63.0,19.0,44.0
Fannin,12 Tele,Comptroller of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Fannin,12 Tele,Comptroller of Public Accounts,,LIB,BEN SANDERS,8.0,4.0,4.0
Fannin,12 Tele,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,257.0,102.0,155.0
Fannin,12 Tele,Commissioner of the General Land Office,,DEM,JOHN COOK,56.0,17.0,39.0
Fannin,12 Tele,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Fannin,12 Tele,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,10.0,3.0,7.0
Fannin,12 Tele,Commissioner of Agriculture,,REP,SID MILLER,241.0,95.0,146.0
Fannin,12 Tele,Commissioner of Agriculture,,DEM,JIM HOGAN,63.0,20.0,43.0
Fannin,12 Tele,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,1.0,0.0,1.0
Fannin,12 Tele,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,11.0,5.0,6.0
Fannin,12 Tele,Railroad Commissioner,,REP,RYAN SITTON,236.0,92.0,144.0
Fannin,12 Tele,Railroad Commissioner,,DEM,STEVE BROWN,62.0,23.0,39.0
Fannin,12 Tele,Railroad Commissioner,,GRE,MARTINA SALINAS,5.0,1.0,4.0
Fannin,12 Tele,Railroad Commissioner,,LIB,MARK A. MILLER,11.0,4.0,7.0
Fannin,12 Tele,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,243.0,96.0,147.0
Fannin,12 Tele,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,60.0,18.0,42.0
Fannin,12 Tele,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,12.0,5.0,7.0
Fannin,12 Tele,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,249.0,97.0,152.0
Fannin,12 Tele,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,54.0,17.0,37.0
Fannin,12 Tele,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,13.0,5.0,8.0
Fannin,12 Tele,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,246.0,95.0,151.0
Fannin,12 Tele,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,53.0,19.0,34.0
Fannin,12 Tele,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,5.0,2.0,3.0
Fannin,12 Tele,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,9.0,3.0,6.0
Fannin,12 Tele,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,253.0,97.0,156.0
Fannin,12 Tele,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,24.0,12.0,12.0
Fannin,12 Tele,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,10.0,3.0,7.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,246.0,97.0,149.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,55.0,17.0,38.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,14.0,5.0,9.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,252.0,99.0,153.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,18.0,7.0,11.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,19.0,5.0,14.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,263.0,100.0,163.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,13.0,8.0,5.0
Fannin,12 Tele,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",13.0,4.0,9.0
Fannin,12 Tele,State Senator,2,REP,BOB HALL,258.0,95.0,163.0
Fannin,12 Tele,State Senator,2,LIB,DON BATES,33.0,17.0,16.0
Fannin,12 Tele,State Representative,62,REP,LARRY PHILLIPS,277.0,103.0,174.0
Fannin,12 Tele,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,265.0,99.0,166.0
Fannin,12 Tele,County Judge,,REP,SPANKY CARTER,270.0,99.0,171.0
Fannin,12 Tele,County Judge,,"",Bill Carey,25.0,13.0,12.0
Fannin,12 Tele,County Judge,,"",BILLCARRY,1.0,0.0,1.0
Fannin,12 Tele,County Court at Law Judge,,REP,CHARLES BUTLER,273.0,103.0,170.0
Fannin,12 Tele,District Clerk,,REP,NANCY YOUNG,281.0,102.0,179.0
Fannin,12 Tele,County Clerk,,REP,TAMMY BIGGAR,275.0,102.0,173.0
Fannin,12 Tele,County Treasurer,,REP,DAVID E. WOODSON,242.0,97.0,145.0
Fannin,12 Tele,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,77.0,24.0,53.0
Fannin,12 Tele,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",261.0,99.0,162.0
Fannin,12 Tele,Proposition 1,,"",FOR,221.0,81.0,140.0
Fannin,12 Tele,Proposition 1,,"",AGAINST,38.0,21.0,17.0
Fannin,12 Tele,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Duaine Kincade,122.0,48.0,74.0
Fannin,12 Tele,"Sam Rayburn ISD, School Board Trustee, At Large",,"",James (JD) Kissinger,191.0,66.0,125.0
Fannin,12 Tele,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Dennis Keeton,140.0,51.0,89.0
Fannin,12 Tele,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Chris Flippo,158.0,52.0,106.0
Fannin,12 Tele,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Linda Monk,168.0,63.0,105.0
Fannin,13 Randolph Chu,Straight Party,,REP,REPUBLICAN,85.0,37.0,48.0
Fannin,13 Randolph Chu,Straight Party,,DEM,DEMOCRATIC,28.0,16.0,12.0
Fannin,13 Randolph Chu,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,13 Randolph Chu,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Fannin,13 Randolph Chu,U.S. Senate,,REP,JOHN CORNYN,168.0,78.0,90.0
Fannin,13 Randolph Chu,U.S. Senate,,DEM,DAVID M. ALAMEEL,38.0,19.0,19.0
Fannin,13 Randolph Chu,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",6.0,4.0,2.0
Fannin,13 Randolph Chu,U.S. Senate,,LIB,REBECCA PADDOCK,10.0,2.0,8.0
Fannin,13 Randolph Chu,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,13 Randolph Chu,U.S. Representative,4,REP,JOHN RATCLIFFE,160.0,74.0,86.0
Fannin,13 Randolph Chu,Governor,,REP,GREG ABBOTT,166.0,79.0,87.0
Fannin,13 Randolph Chu,Governor,,DEM,WENDY R. DAVIS,59.0,27.0,32.0
Fannin,13 Randolph Chu,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,13 Randolph Chu,Governor,,LIB,KATHIE GLASS,3.0,2.0,1.0
Fannin,13 Randolph Chu,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,13 Randolph Chu,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,13 Randolph Chu,Lieutenant Governor,,REP,DAN PATRICK,170.0,80.0,90.0
Fannin,13 Randolph Chu,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,48.0,22.0,26.0
Fannin,13 Randolph Chu,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,13 Randolph Chu,Lieutenant Governor,,LIB,ROBERT D. BUTLER,9.0,4.0,5.0
Fannin,13 Randolph Chu,Attorney General,,REP,KEN PAXTON,164.0,78.0,86.0
Fannin,13 Randolph Chu,Attorney General,,DEM,SAM HOUSTON,57.0,26.0,31.0
Fannin,13 Randolph Chu,Attorney General,,GRE,JAMAR OSBORNE,1.0,0.0,1.0
Fannin,13 Randolph Chu,Attorney General,,LIB,JAMIE BALAGIA,3.0,1.0,2.0
Fannin,13 Randolph Chu,Comptroller of Public Accounts,,REP,GLENN HEGAR,158.0,75.0,83.0
Fannin,13 Randolph Chu,Comptroller of Public Accounts,,DEM,MIKE COLLIER,54.0,27.0,27.0
Fannin,13 Randolph Chu,Comptroller of Public Accounts,,GRE,DEB SHAFTO,2.0,0.0,2.0
Fannin,13 Randolph Chu,Comptroller of Public Accounts,,LIB,BEN SANDERS,10.0,2.0,8.0
Fannin,13 Randolph Chu,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,162.0,74.0,88.0
Fannin,13 Randolph Chu,Commissioner of the General Land Office,,DEM,JOHN COOK,49.0,25.0,24.0
Fannin,13 Randolph Chu,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,5.0,4.0,1.0
Fannin,13 Randolph Chu,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,11.0,3.0,8.0
Fannin,13 Randolph Chu,Commissioner of Agriculture,,REP,SID MILLER,155.0,73.0,82.0
Fannin,13 Randolph Chu,Commissioner of Agriculture,,DEM,JIM HOGAN,56.0,28.0,28.0
Fannin,13 Randolph Chu,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,7.0,3.0,4.0
Fannin,13 Randolph Chu,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,7.0,2.0,5.0
Fannin,13 Randolph Chu,Railroad Commissioner,,REP,RYAN SITTON,159.0,74.0,85.0
Fannin,13 Randolph Chu,Railroad Commissioner,,DEM,STEVE BROWN,53.0,24.0,29.0
Fannin,13 Randolph Chu,Railroad Commissioner,,GRE,MARTINA SALINAS,5.0,3.0,2.0
Fannin,13 Randolph Chu,Railroad Commissioner,,LIB,MARK A. MILLER,7.0,3.0,4.0
Fannin,13 Randolph Chu,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,162.0,78.0,84.0
Fannin,13 Randolph Chu,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,55.0,23.0,32.0
Fannin,13 Randolph Chu,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,5.0,2.0,3.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,164.0,78.0,86.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,50.0,22.0,28.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,8.0,4.0,4.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,164.0,76.0,88.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,46.0,23.0,23.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,6.0,3.0,3.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,6.0,1.0,5.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,174.0,79.0,95.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,20.0,12.0,8.0
Fannin,13 Randolph Chu,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,7.0,2.0,5.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,161.0,77.0,84.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,50.0,23.0,27.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,9.0,2.0,7.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,159.0,75.0,84.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,23.0,11.0,12.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,18.0,7.0,11.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,165.0,80.0,85.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,15.0,7.0,8.0
Fannin,13 Randolph Chu,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",18.0,5.0,13.0
Fannin,13 Randolph Chu,State Senator,2,REP,BOB HALL,172.0,79.0,93.0
Fannin,13 Randolph Chu,State Senator,2,LIB,DON BATES,26.0,12.0,14.0
Fannin,13 Randolph Chu,State Representative,62,REP,LARRY PHILLIPS,179.0,80.0,99.0
Fannin,13 Randolph Chu,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,166.0,77.0,89.0
Fannin,13 Randolph Chu,County Judge,,REP,SPANKY CARTER,167.0,75.0,92.0
Fannin,13 Randolph Chu,County Judge,,"",Bill Carey,22.0,14.0,8.0
Fannin,13 Randolph Chu,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,13 Randolph Chu,County Court at Law Judge,,REP,CHARLES BUTLER,177.0,80.0,97.0
Fannin,13 Randolph Chu,District Clerk,,REP,NANCY YOUNG,177.0,80.0,97.0
Fannin,13 Randolph Chu,County Clerk,,REP,TAMMY BIGGAR,178.0,81.0,97.0
Fannin,13 Randolph Chu,County Treasurer,,REP,DAVID E. WOODSON,158.0,76.0,82.0
Fannin,13 Randolph Chu,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,62.0,28.0,34.0
Fannin,13 Randolph Chu,"Commissioner, Precinct 2",,REP,STAN BARKER,179.0,82.0,97.0
Fannin,13 Randolph Chu,"Justice of the Peace, Precinct 2",,REP,ALAN HALE,180.0,83.0,97.0
Fannin,13 Randolph Chu,Proposition 1,,"",FOR,152.0,78.0,74.0
Fannin,13 Randolph Chu,Proposition 1,,"",AGAINST,37.0,12.0,25.0
Fannin,15 Ector Church,Straight Party,,REP,REPUBLICAN,129.0,57.0,72.0
Fannin,15 Ector Church,Straight Party,,DEM,DEMOCRATIC,27.0,9.0,18.0
Fannin,15 Ector Church,Straight Party,,GRE,GREEN,2.0,1.0,1.0
Fannin,15 Ector Church,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Fannin,15 Ector Church,U.S. Senate,,REP,JOHN CORNYN,240.0,99.0,141.0
Fannin,15 Ector Church,U.S. Senate,,DEM,DAVID M. ALAMEEL,40.0,18.0,22.0
Fannin,15 Ector Church,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",2.0,1.0,1.0
Fannin,15 Ector Church,U.S. Senate,,LIB,REBECCA PADDOCK,9.0,5.0,4.0
Fannin,15 Ector Church,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,15 Ector Church,U.S. Representative,4,REP,JOHN RATCLIFFE,235.0,102.0,133.0
Fannin,15 Ector Church,Governor,,REP,GREG ABBOTT,235.0,104.0,131.0
Fannin,15 Ector Church,Governor,,DEM,WENDY R. DAVIS,55.0,17.0,38.0
Fannin,15 Ector Church,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,15 Ector Church,Governor,,LIB,KATHIE GLASS,4.0,3.0,1.0
Fannin,15 Ector Church,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,15 Ector Church,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,15 Ector Church,Lieutenant Governor,,REP,DAN PATRICK,230.0,100.0,130.0
Fannin,15 Ector Church,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,50.0,19.0,31.0
Fannin,15 Ector Church,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,15 Ector Church,Lieutenant Governor,,LIB,ROBERT D. BUTLER,13.0,5.0,8.0
Fannin,15 Ector Church,Attorney General,,REP,KEN PAXTON,229.0,101.0,128.0
Fannin,15 Ector Church,Attorney General,,DEM,SAM HOUSTON,55.0,20.0,35.0
Fannin,15 Ector Church,Attorney General,,GRE,JAMAR OSBORNE,1.0,1.0,0.0
Fannin,15 Ector Church,Attorney General,,LIB,JAMIE BALAGIA,8.0,4.0,4.0
Fannin,15 Ector Church,Comptroller of Public Accounts,,REP,GLENN HEGAR,219.0,97.0,122.0
Fannin,15 Ector Church,Comptroller of Public Accounts,,DEM,MIKE COLLIER,55.0,20.0,35.0
Fannin,15 Ector Church,Comptroller of Public Accounts,,GRE,DEB SHAFTO,1.0,1.0,0.0
Fannin,15 Ector Church,Comptroller of Public Accounts,,LIB,BEN SANDERS,12.0,6.0,6.0
Fannin,15 Ector Church,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,227.0,102.0,125.0
Fannin,15 Ector Church,Commissioner of the General Land Office,,DEM,JOHN COOK,50.0,19.0,31.0
Fannin,15 Ector Church,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,2.0,1.0,1.0
Fannin,15 Ector Church,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,11.0,3.0,8.0
Fannin,15 Ector Church,Commissioner of Agriculture,,REP,SID MILLER,218.0,100.0,118.0
Fannin,15 Ector Church,Commissioner of Agriculture,,DEM,JIM HOGAN,55.0,21.0,34.0
Fannin,15 Ector Church,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,2.0,1.0,1.0
Fannin,15 Ector Church,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,12.0,3.0,9.0
Fannin,15 Ector Church,Railroad Commissioner,,REP,RYAN SITTON,221.0,100.0,121.0
Fannin,15 Ector Church,Railroad Commissioner,,DEM,STEVE BROWN,51.0,19.0,32.0
Fannin,15 Ector Church,Railroad Commissioner,,GRE,MARTINA SALINAS,1.0,1.0,0.0
Fannin,15 Ector Church,Railroad Commissioner,,LIB,MARK A. MILLER,14.0,6.0,8.0
Fannin,15 Ector Church,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,222.0,99.0,123.0
Fannin,15 Ector Church,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,51.0,19.0,32.0
Fannin,15 Ector Church,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,13.0,7.0,6.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,225.0,100.0,125.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,48.0,16.0,32.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,13.0,8.0,5.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,228.0,100.0,128.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,46.0,18.0,28.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,2.0,1.0,1.0
Fannin,15 Ector Church,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,12.0,6.0,6.0
