county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,102 BS2,"Justice, Supreme Court, Place 8",,,Under Votes,40,26,14
Coryell,102 BS2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,6,5
Coryell,102 BS2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,6,7
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,341,190,151
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,15,9,6
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,48,32,16
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,11,6,5
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,345,193,152
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,37,25,12
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,21,12,9
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,12,7,5
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,354,199,155
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,39,25,14
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",13,7,6
Coryell,102 BS2,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,9,6,3
Coryell,102 BS2,State Representative,59,REP,J.D. Sheffield,376,210,166
Coryell,102 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,102 BS2,State Representative,59,,Under Votes,39,27,12
Coryell,102 BS2,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,356,197,159
Coryell,102 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,102 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,59,40,19
Coryell,102 BS2,PROPOSITION 1  STATE,,"",For,247,144,103
Coryell,102 BS2,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,102 BS2,PROPOSITION 1  STATE,,,Under Votes,97,50,47
Coryell,102 BS2,PROPOSITION 1  STATE,,"",Against,71,43,28
Coryell,102 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,102 BS6,Straight Party,,,Under Votes,27,8,19
Coryell,102 BS6,Registered Voters,,,,166,,
Coryell,102 BS6,Ballots Cast,,,,52,27,6
Coryell,102 BS6,Straight Party,,REP,Republican Party,23,17,6
Coryell,102 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,102 BS6,Straight Party,,,Under Votes,27,8,19
Coryell,102 BS6,Straight Party,,DEM,Democratic Party,2,2,0
Coryell,102 BS6,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,102 BS6,Straight Party,,GRN,Green Party,0,0,0
Coryell,102 BS6,U.S. Senate,,REP,John Cornyn,47,25,22
Coryell,102 BS6,U.S. Senate,,,Over Votes,0,0,0
Coryell,102 BS6,U.S. Senate,,,Under Votes,1,0,1
Coryell,102 BS6,U.S. Senate,,DEM,David M. Alameel,3,2,1
Coryell,102 BS6,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Coryell,102 BS6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Coryell,102 BS6,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,102 BS6,U.S. House,25,REP,Roger Williams,47,25,22
Coryell,102 BS6,U.S. House,25,,Over Votes,0,0,0
Coryell,102 BS6,U.S. House,25,,Under Votes,1,0,1
Coryell,102 BS6,U.S. House,25,DEM,Marco Montoya,3,2,1
Coryell,102 BS6,U.S. House,25,LIB,John Betz,1,0,1
Coryell,102 BS6,Governor,,REP,Greg Abbott,46,25,21
Coryell,102 BS6,Governor,,,Over Votes,0,0,0
Coryell,102 BS6,Governor,,,Under Votes,1,0,1
Coryell,102 BS6,Governor,,DEM,Wendy R. Davis,4,2,2
Coryell,102 BS6,Governor,,LIB,Kathie Glass,0,0,0
Coryell,102 BS6,Governor,,GRN,Brandon Parmer,1,0,1
Coryell,102 BS6,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,102 BS6,Lieutenant Governor,,REP,Dan Patrick,46,25,21
Coryell,102 BS6,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,102 BS6,Lieutenant Governor,,,Under Votes,1,0,1
Coryell,102 BS6,Lieutenant Governor,,DEM,Leticia Van de Putte,4,2,2
Coryell,102 BS6,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Coryell,102 BS6,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Coryell,102 BS6,Attorney General,,REP,Ken Paxton,44,25,19
Coryell,102 BS6,Attorney General,,,Over Votes,0,0,0
Coryell,102 BS6,Attorney General,,,Under Votes,1,0,1
Coryell,102 BS6,Attorney General,,DEM,Sam Houston,4,2,2
Coryell,102 BS6,Attorney General,,LIB,Jamie Balagia,3,0,3
Coryell,102 BS6,Attorney General,,GRN,Jamar Osborne,0,0,0
Coryell,102 BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,45,25,20
Coryell,102 BS6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,102 BS6,Comptroller of Public Accounts,,,Under Votes,1,0,1
Coryell,102 BS6,Comptroller of Public Accounts,,DEM,Mike Collier,5,2,3
Coryell,102 BS6,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Coryell,102 BS6,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Coryell,102 BS6,Commissioner of the General Land Office,,REP,George P. Bush,43,23,20
Coryell,102 BS6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,102 BS6,Commissioner of the General Land Office,,,Under Votes,1,0,1
Coryell,102 BS6,Commissioner of the General Land Office,,DEM,John Cook,5,3,2
Coryell,102 BS6,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,2
Coryell,102 BS6,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Coryell,102 BS6,Commissioner of Agriculture,,REP,Sid Miller,41,24,17
Coryell,102 BS6,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,102 BS6,Commissioner of Agriculture,,,Under Votes,2,0,2
Coryell,102 BS6,Commissioner of Agriculture,,DEM,Jim Hogan,5,2,3
Coryell,102 BS6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,0
Coryell,102 BS6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,3
Coryell,102 BS6,Railroad Commissioner,,REP,Ryan Sitton,44,25,19
Coryell,102 BS6,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,102 BS6,Railroad Commissioner,,,Under Votes,1,0,1
Coryell,102 BS6,Railroad Commissioner,,DEM,Steve Brown,5,2,3
Coryell,102 BS6,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
Coryell,102 BS6,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Coryell,102 BS6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,44,24,20
Coryell,102 BS6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,102 BS6,"Chief Justice, Supreme Court",,,Under Votes,1,0,1
Coryell,102 BS6,"Chief Justice, Supreme Court",,DEM,William Moody,4,2,2
Coryell,102 BS6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,2
Coryell,102 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,46,24,22
Coryell,102 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Coryell,102 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,1,0,1
Coryell,102 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,3,2,1
Coryell,102 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,1
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,44,24,20
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,,Under Votes,1,0,1
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,2,2
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,1
Coryell,102 BS6,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Coryell,102 BS6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,46,24,22
Coryell,102 BS6,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Coryell,102 BS6,"Justice, Supreme Court, Place 8",,,Under Votes,4,2,2
Coryell,102 BS6,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,1,0
Coryell,102 BS6,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,1
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,45,24,21
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,1,0,1
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,3,2,1
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3,1,2
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,43,24,19
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,4,2,2
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,5,1,4
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,0
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,45,24,21
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,4,2,2
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",2,1,1
Coryell,102 BS6,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,1,0,1
Coryell,102 BS6,State Representative,59,REP,J.D. Sheffield,45,23,22
Coryell,102 BS6,State Representative,59,,Over Votes,0,0,0
Coryell,102 BS6,State Representative,59,,Under Votes,7,4,3
Coryell,102 BS6,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,46,25,21
Coryell,102 BS6,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,102 BS6,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,6,2,4
Coryell,102 BS6,PROPOSITION 1  STATE,,"",For,32,17,15
Coryell,102 BS6,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,102 BS6,PROPOSITION 1  STATE,,,Under Votes,12,6,6
Coryell,102 BS6,PROPOSITION 1  STATE,,"",Against,8,4,4
Coryell,102 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,||,Lisa Robuck,16,6,10
Coryell,102 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,,Over Votes,0,0,0
Coryell,102 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,,Under Votes,15,7,8
Coryell,102 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,||,Joe Foote,21,14,7
Coryell,103 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,103 BS2,Straight Party,,,Under Votes,52,25,27
Coryell,103 BS2,Registered Voters,,,,321,,
Coryell,103 BS2,Ballots Cast,,,,128,53,39
Coryell,103 BS2,Straight Party,,REP,Republican Party,63,24,39
Coryell,103 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,103 BS2,Straight Party,,,Under Votes,52,25,27
Coryell,103 BS2,Straight Party,,DEM,Democratic Party,13,4,9
Coryell,103 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,103 BS2,Straight Party,,GRN,Green Party,0,0,0
Coryell,103 BS2,U.S. Senate,,REP,John Cornyn,106,47,59
Coryell,103 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,103 BS2,U.S. Senate,,,Under Votes,2,1,1
Coryell,103 BS2,U.S. Senate,,DEM,David M. Alameel,15,5,10
Coryell,103 BS2,U.S. Senate,,LIB,Rebecca Paddock,5,0,5
Coryell,103 BS2,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Coryell,103 BS2,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,103 BS2,U.S. House,25,REP,Roger Williams,107,48,59
Coryell,103 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,103 BS2,U.S. House,25,,Under Votes,3,1,2
Coryell,103 BS2,U.S. House,25,DEM,Marco Montoya,16,4,12
Coryell,103 BS2,U.S. House,25,LIB,John Betz,2,0,2
Coryell,103 BS2,Governor,,REP,Greg Abbott,109,48,61
Coryell,103 BS2,Governor,,,Over Votes,0,0,0
Coryell,103 BS2,Governor,,,Under Votes,0,0,0
Coryell,103 BS2,Governor,,DEM,Wendy R. Davis,17,5,12
Coryell,103 BS2,Governor,,LIB,Kathie Glass,1,0,1
Coryell,103 BS2,Governor,,GRN,Brandon Parmer,1,0,1
Coryell,103 BS2,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,103 BS2,Lieutenant Governor,,REP,Dan Patrick,111,48,63
Coryell,103 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,103 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,103 BS2,Lieutenant Governor,,DEM,Leticia Van de Putte,15,5,10
Coryell,103 BS2,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Coryell,103 BS2,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Coryell,103 BS2,Attorney General,,REP,Ken Paxton,105,47,58
Coryell,103 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,103 BS2,Attorney General,,,Under Votes,2,1,1
Coryell,103 BS2,Attorney General,,DEM,Sam Houston,18,5,13
Coryell,103 BS2,Attorney General,,LIB,Jamie Balagia,2,0,2
Coryell,103 BS2,Attorney General,,GRN,Jamar Osborne,1,0,1
Coryell,103 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,102,47,55
Coryell,103 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,103 BS2,Comptroller of Public Accounts,,,Under Votes,4,1,3
Coryell,103 BS2,Comptroller of Public Accounts,,DEM,Mike Collier,18,5,13
Coryell,103 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,4
Coryell,103 BS2,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Coryell,103 BS2,Commissioner of the General Land Office,,REP,George P. Bush,105,48,57
Coryell,103 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,103 BS2,Commissioner of the General Land Office,,,Under Votes,1,0,1
Coryell,103 BS2,Commissioner of the General Land Office,,DEM,John Cook,18,5,13
Coryell,103 BS2,Commissioner of the General Land Office,,LIB,Justin Knight,3,0,3
Coryell,103 BS2,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Coryell,103 BS2,Commissioner of Agriculture,,REP,Sid Miller,92,40,52
Coryell,103 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,103 BS2,Commissioner of Agriculture,,,Under Votes,1,0,1
Coryell,103 BS2,Commissioner of Agriculture,,DEM,Jim Hogan,24,10,14
Coryell,103 BS2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,9,2,7
Coryell,103 BS2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Coryell,103 BS2,Railroad Commissioner,,REP,Ryan Sitton,106,47,59
Coryell,103 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,103 BS2,Railroad Commissioner,,,Under Votes,2,1,1
Coryell,103 BS2,Railroad Commissioner,,DEM,Steve Brown,16,5,11
Coryell,103 BS2,Railroad Commissioner,,LIB,Mark A. Miller,3,0,3
Coryell,103 BS2,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Coryell,103 BS2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,106,47,59
Coryell,103 BS2,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,103 BS2,"Chief Justice, Supreme Court",,,Under Votes,2,1,1
Coryell,103 BS2,"Chief Justice, Supreme Court",,DEM,William Moody,17,5,12
Coryell,103 BS2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,0,3
Coryell,103 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,105,46,59
Coryell,103 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,3,2,1
Coryell,103 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,17,5,12
Coryell,103 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,0,3
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,105,46,59
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,,Under Votes,3,2,1
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,17,5,12
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,0,3
Coryell,103 BS2,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,107,46,61
Coryell,103 BS2,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 8",,,Under Votes,12,4,8
Coryell,103 BS2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,2,5
Coryell,103 BS2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,1,1
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,105,47,58
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,2,1,1
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,17,5,12
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,0,4
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,107,46,61
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,12,4,8
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,6,2,4
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,1,2
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,108,46,62
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,12,4,8
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,2,2
Coryell,103 BS2,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,1,3
Coryell,103 BS2,State Representative,59,REP,J.D. Sheffield,107,43,64
Coryell,103 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,103 BS2,State Representative,59,,Under Votes,21,10,11
Coryell,103 BS2,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,104,43,61
Coryell,103 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,24,10,14
Coryell,103 BS2,PROPOSITION 1  STATE,,"",For,81,42,39
Coryell,103 BS2,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,103 BS2,PROPOSITION 1  STATE,,,Under Votes,26,5,21
Coryell,103 BS2,PROPOSITION 1  STATE,,"",Against,21,6,15
Coryell,104 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,104 BS2,Straight Party,,,Under Votes,16,8,8
Coryell,104 BS2,Registered Voters,,,,45,,
Coryell,104 BS2,Ballots Cast,,,,23,10,5
Coryell,104 BS2,Straight Party,,REP,Republican Party,7,2,5
Coryell,104 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,104 BS2,Straight Party,,,Under Votes,16,8,8
Coryell,104 BS2,Straight Party,,DEM,Democratic Party,0,0,0
Coryell,104 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,104 BS2,Straight Party,,GRN,Green Party,0,0,0
Coryell,104 BS2,U.S. Senate,,REP,John Cornyn,18,8,10
Coryell,104 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,104 BS2,U.S. Senate,,,Under Votes,1,0,1
Coryell,104 BS2,U.S. Senate,,DEM,David M. Alameel,1,0,1
Coryell,104 BS2,U.S. Senate,,LIB,Rebecca Paddock,3,2,1
Coryell,104 BS2,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Coryell,104 BS2,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,104 BS2,U.S. House,25,REP,Roger Williams,20,9,11
Coryell,104 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,104 BS2,U.S. House,25,,Under Votes,0,0,0
Coryell,104 BS2,U.S. House,25,DEM,Marco Montoya,2,1,1
Coryell,104 BS2,U.S. House,25,LIB,John Betz,1,0,1
Coryell,104 BS2,Governor,,REP,Greg Abbott,20,8,12
Coryell,104 BS2,Governor,,,Over Votes,0,0,0
Coryell,104 BS2,Governor,,,Under Votes,0,0,0
Coryell,104 BS2,Governor,,DEM,Wendy R. Davis,2,1,1
Coryell,104 BS2,Governor,,LIB,Kathie Glass,1,1,0
Coryell,104 BS2,Governor,,GRN,Brandon Parmer,0,0,0
Coryell,104 BS2,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,104 BS2,Lieutenant Governor,,REP,Dan Patrick,20,8,12
Coryell,104 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,104 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,104 BS2,Lieutenant Governor,,DEM,Leticia Van de Putte,3,2,1
Coryell,104 BS2,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Coryell,104 BS2,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Coryell,104 BS2,Attorney General,,REP,Ken Paxton,19,8,11
Coryell,104 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,104 BS2,Attorney General,,,Under Votes,0,0,0
Coryell,104 BS2,Attorney General,,DEM,Sam Houston,4,2,2
Coryell,104 BS2,Attorney General,,LIB,Jamie Balagia,0,0,0
Coryell,104 BS2,Attorney General,,GRN,Jamar Osborne,0,0,0
Coryell,104 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,17,6,11
Coryell,104 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,104 BS2,Comptroller of Public Accounts,,,Under Votes,0,0,0
Coryell,104 BS2,Comptroller of Public Accounts,,DEM,Mike Collier,3,1,2
Coryell,104 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,2,2,0
Coryell,104 BS2,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Coryell,104 BS2,Commissioner of the General Land Office,,REP,George P. Bush,18,6,12
Coryell,104 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,104 BS2,Commissioner of the General Land Office,,,Under Votes,0,0,0
Coryell,104 BS2,Commissioner of the General Land Office,,DEM,John Cook,3,2,1
Coryell,104 BS2,Commissioner of the General Land Office,,LIB,Justin Knight,1,1,0
Coryell,104 BS2,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Coryell,104 BS2,Commissioner of Agriculture,,REP,Sid Miller,16,8,8
Coryell,104 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,104 BS2,Commissioner of Agriculture,,,Under Votes,0,0,0
Coryell,104 BS2,Commissioner of Agriculture,,DEM,Jim Hogan,4,0,4
Coryell,104 BS2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,2,1
Coryell,104 BS2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Coryell,104 BS2,Railroad Commissioner,,REP,Ryan Sitton,20,8,12
Coryell,104 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,104 BS2,Railroad Commissioner,,,Under Votes,0,0,0
Coryell,104 BS2,Railroad Commissioner,,DEM,Steve Brown,2,1,1
Coryell,104 BS2,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Coryell,104 BS2,Railroad Commissioner,,GRN,Martina Salinas,1,1,0
Coryell,104 BS2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,21,9,12
Coryell,104 BS2,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,104 BS2,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Coryell,104 BS2,"Chief Justice, Supreme Court",,DEM,William Moody,2,1,1
Coryell,104 BS2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
