county,precinct,office,district,party,candidate,votes,early_votes,election_day
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,17,6,11
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4,0,4
Eastland,7 Rising Star,County Chair,,DEM,Loretta Brister,19,6,13
Eastland,7 Rising Star,County Chair,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,County Chair,,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,U.S. Senate,,REP,Over Votes,1,1,0
Eastland,7 Rising Star,U.S. Senate,,REP,Under Votes,32,20,12
Eastland,7 Rising Star,Registered Voters,,REP,,3596,,
Eastland,7 Rising Star,Ballots Cast,,REP,,521,272,8
Eastland,7 Rising Star,U.S. Senate,,REP,Chris Mapp,12,4,8
Eastland,7 Rising Star,U.S. Senate,,REP,Over Votes,1,1,0
Eastland,7 Rising Star,U.S. Senate,,REP,Under Votes,32,20,12
Eastland,7 Rising Star,U.S. Senate,,REP,Dwayne Stovall,33,17,16
Eastland,7 Rising Star,U.S. Senate,,REP,Linda Vega,13,6,7
Eastland,7 Rising Star,U.S. Senate,,REP,John Cornyn,312,186,126
Eastland,7 Rising Star,U.S. Senate,,REP,Steve Stockman,79,27,52
Eastland,7 Rising Star,U.S. Senate,,REP,Ken Cope,11,2,9
Eastland,7 Rising Star,U.S. Senate,,REP,Reid Reasor,2,2,0
Eastland,7 Rising Star,U.S. Senate,,REP,Curt Cleaver,5,1,4
Eastland,7 Rising Star,U.S. House,11,REP,Mike Conaway,345,194,151
Eastland,7 Rising Star,U.S. House,11,REP,Over Votes,0,0,0
Eastland,7 Rising Star,U.S. House,11,REP,Under Votes,45,21,24
Eastland,7 Rising Star,U.S. House,11,REP,Wade Brown,110,51,59
Eastland,7 Rising Star,Governor,,REP,Secede Kilgore,7,3,4
Eastland,7 Rising Star,Governor,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Governor,,REP,Under Votes,19,9,10
Eastland,7 Rising Star,Governor,,REP,Miriam Martinez,9,6,3
Eastland,7 Rising Star,Governor,,REP,Lisa Fritsch,12,7,5
Eastland,7 Rising Star,Governor,,REP,Greg Abbott,453,241,212
Eastland,7 Rising Star,Lieutenant Governor,,REP,Jerry Patterson,46,23,23
Eastland,7 Rising Star,Lieutenant Governor,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Lieutenant Governor,,REP,Under Votes,27,14,13
Eastland,7 Rising Star,Lieutenant Governor,,REP,Dan Patrick,127,79,48
Eastland,7 Rising Star,Lieutenant Governor,,REP,Todd Staples,67,31,36
Eastland,7 Rising Star,Lieutenant Governor,,REP,David Dewhurst,233,119,114
Eastland,7 Rising Star,Attorney General,,REP,Ken Paxton,162,80,82
Eastland,7 Rising Star,Attorney General,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Attorney General,,REP,Under Votes,59,35,24
Eastland,7 Rising Star,Attorney General,,REP,Dan Branch,193,104,89
Eastland,7 Rising Star,Attorney General,,REP,Barry Smitherman,86,47,39
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Debra Medina,95,51,44
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Under Votes,72,43,29
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Glenn Hegar,180,90,90
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Harvey Hilderbran,134,72,62
Eastland,7 Rising Star,Comptroller of Public Accounts,,REP,Raul Torres,19,10,9
Eastland,7 Rising Star,Commissioner of the General Land Office,,REP,George P. Bush,354,195,159
Eastland,7 Rising Star,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Commissioner of the General Land Office,,REP,Under Votes,39,22,17
Eastland,7 Rising Star,Commissioner of the General Land Office,,REP,David Watts,107,49,58
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Joe Cotten,63,36,27
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Under Votes,76,50,26
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,J. Allen Carnes,56,18,38
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Sid Miller,213,122,91
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Eric Opiela,16,8,8
Eastland,7 Rising Star,Commissioner of Agriculture,,REP,Tommy Merritt,76,32,44
Eastland,7 Rising Star,Railroad Commissioner,,REP,Becky Berger,62,31,31
Eastland,7 Rising Star,Railroad Commissioner,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Railroad Commissioner,,REP,Under Votes,99,59,40
Eastland,7 Rising Star,Railroad Commissioner,,REP,Malachi Boyuls,24,14,10
Eastland,7 Rising Star,Railroad Commissioner,,REP,Ryan Sitton,116,73,43
Eastland,7 Rising Star,Railroad Commissioner,,REP,Wayne Christian,199,89,110
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,REP,Nathan Hecht,237,118,119
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,REP,Under Votes,102,61,41
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,REP,Robert Talton,161,87,74
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,308,158,150
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,100,54,46
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,92,54,38
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,346,180,166
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,REP,Under Votes,154,86,68
Eastland,7 Rising Star,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,169,101,68
Eastland,7 Rising Star,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, Supreme Court, Place 8",,REP,Under Votes,109,63,46
Eastland,7 Rising Star,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,222,102,120
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,135,64,71
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,127,71,56
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,238,131,107
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,175,110,65
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,129,73,56
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,134,58,76
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,62,25,37
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,173,82,91
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,138,80,58
Eastland,7 Rising Star,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",189,104,85
Eastland,7 Rising Star,State Representative,60,REP,Cullen Crisp,169,81,88
Eastland,7 Rising Star,State Representative,60,REP,Over Votes,0,0,0
Eastland,7 Rising Star,State Representative,60,REP,Under Votes,12,6,6
Eastland,7 Rising Star,State Representative,60,REP,"James L. ""Jim"" Keffer",319,179,140
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,347,186,161
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,153,80,73
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,386,218,168
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,1,1,0
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,38,19,19
Eastland,7 Rising Star,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,75,28,47
Eastland,7 Rising Star,Criminal District Attorney,,REP,Russ Thomason,403,224,179
Eastland,7 Rising Star,Criminal District Attorney,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,Criminal District Attorney,,REP,Under Votes,97,42,55
Eastland,7 Rising Star,County Judge,,REP,Rex Fields,396,210,186
Eastland,7 Rising Star,County Judge,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,County Judge,,REP,Under Votes,104,56,48
Eastland,7 Rising Star,District Clerk,,REP,Carol Ann Brittain,393,222,171
Eastland,7 Rising Star,District Clerk,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,District Clerk,,REP,Under Votes,107,44,63
Eastland,7 Rising Star,County Clerk,,REP,Cathy Jentho,291,159,132
Eastland,7 Rising Star,County Clerk,,REP,Over Votes,1,1,0
Eastland,7 Rising Star,County Clerk,,REP,Under Votes,26,11,15
Eastland,7 Rising Star,County Clerk,,REP,Sonja Graham,182,95,87
Eastland,7 Rising Star,County Treasurer,,REP,Christina L. Dodrill,373,204,169
Eastland,7 Rising Star,County Treasurer,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,County Treasurer,,REP,Under Votes,127,62,65
Eastland,7 Rising Star,County Surveyor,,REP,Lynn Williamson,405,223,182
Eastland,7 Rising Star,County Surveyor,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,County Surveyor,,REP,Under Votes,95,43,52
Eastland,7 Rising Star,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Ronnie Wilson,381,198,183
Eastland,7 Rising Star,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Under Votes,119,68,51
Eastland,7 Rising Star,"Justice of the Peace, Precinct No. 1",,REP,Ronnie (R.B.) White,387,211,176
Eastland,7 Rising Star,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,113,55,58
Eastland,7 Rising Star,County Chair,,REP,Sean Schaefer,372,203,169
Eastland,7 Rising Star,County Chair,,REP,Over Votes,0,0,0
Eastland,7 Rising Star,County Chair,,REP,Under Votes,128,63,65
Eastland,7 Rising Star,"Proposition, On Immigration Reform",,"",For,19,6,13
Eastland,7 Rising Star,"Proposition, On Immigration Reform",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, On Immigration Reform",,"",Under Votes,0,0,0
Eastland,7 Rising Star,"Proposition, On Immigration Reform",,"",Against,2,0,2
Eastland,7 Rising Star,"Proposition, A Living Wage for all Texans",,"",For,18,5,13
Eastland,7 Rising Star,"Proposition, A Living Wage for all Texans",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, A Living Wage for all Texans",,"",Under Votes,0,0,0
Eastland,7 Rising Star,"Proposition, A Living Wage for all Texans",,"",Against,3,1,2
Eastland,7 Rising Star,"Proposition, Medicaid Expansion",,"",For,19,6,13
Eastland,7 Rising Star,"Proposition, Medicaid Expansion",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Medicaid Expansion",,"",Under Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Medicaid Expansion",,"",Against,2,0,2
Eastland,7 Rising Star,"Proposition, On Non-Discrimination Legislation",,"",For,17,4,13
Eastland,7 Rising Star,"Proposition, On Non-Discrimination Legislation",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, On Non-Discrimination Legislation",,"",Under Votes,0,0,0
Eastland,7 Rising Star,"Proposition, On Non-Discrimination Legislation",,"",Against,4,2,2
Eastland,7 Rising Star,"Proposition, Religious Freedom",,"",Yes,482,256,226
Eastland,7 Rising Star,"Proposition, Religious Freedom",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Religious Freedom",,"",Under Votes,12,7,5
Eastland,7 Rising Star,"Proposition, Religious Freedom",,"",No,6,3,3
Eastland,7 Rising Star,"Proposition, Second Amendment",,"",Yes,439,226,213
Eastland,7 Rising Star,"Proposition, Second Amendment",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Second Amendment",,"",Under Votes,22,13,9
Eastland,7 Rising Star,"Proposition, Second Amendment",,"",No,39,27,12
Eastland,7 Rising Star,"Proposition, Franchise Tax",,"",Yes,412,216,196
Eastland,7 Rising Star,"Proposition, Franchise Tax",,"",Over Votes,2,2,0
Eastland,7 Rising Star,"Proposition, Franchise Tax",,"",Under Votes,36,19,17
Eastland,7 Rising Star,"Proposition, Franchise Tax",,"",No,50,29,21
Eastland,7 Rising Star,"Proposition, Welfare Reform",,"",Yes,465,249,216
Eastland,7 Rising Star,"Proposition, Welfare Reform",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Welfare Reform",,"",Under Votes,11,8,3
Eastland,7 Rising Star,"Proposition, Welfare Reform",,"",No,24,9,15
Eastland,7 Rising Star,"Proposition, No Lawmaker Exceptions",,"",Yes,490,261,229
Eastland,7 Rising Star,"Proposition, No Lawmaker Exceptions",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, No Lawmaker Exceptions",,"",Under Votes,8,4,4
Eastland,7 Rising Star,"Proposition, No Lawmaker Exceptions",,"",No,2,1,1
Eastland,7 Rising Star,"Proposition, Obamacare",,"",Yes,459,242,217
Eastland,7 Rising Star,"Proposition, Obamacare",,"",Over Votes,0,0,0
Eastland,7 Rising Star,"Proposition, Obamacare",,"",Under Votes,12,7,5
Eastland,7 Rising Star,"Proposition, Obamacare",,"",No,29,17,12
Eastland,8 Cisco,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,U.S. Senate,,DEM,Under Votes,5,2,3
Eastland,8 Cisco,Registered Voters,,DEM,,5022,,
Eastland,8 Cisco,Ballots Cast,,DEM,,644,271,2
Eastland,8 Cisco,U.S. Senate,,DEM,Harry Kim,2,0,2
Eastland,8 Cisco,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,U.S. Senate,,DEM,Under Votes,5,2,3
Eastland,8 Cisco,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2,0,2
Eastland,8 Cisco,U.S. Senate,,DEM,Maxey Marie Scherr,9,1,8
Eastland,8 Cisco,U.S. Senate,,DEM,David M. Alameel,11,5,6
Eastland,8 Cisco,U.S. Senate,,DEM,Kesha Rogers,6,0,6
Eastland,8 Cisco,Governor,,DEM,Wendy R. Davis,25,7,18
Eastland,8 Cisco,Governor,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Governor,,DEM,Under Votes,2,0,2
Eastland,8 Cisco,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",8,1,7
Eastland,8 Cisco,Lieutenant Governor,,DEM,Leticia Van de Putte,31,7,24
Eastland,8 Cisco,Lieutenant Governor,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Lieutenant Governor,,DEM,Under Votes,4,1,3
Eastland,8 Cisco,Attorney General,,DEM,Sam Houston,32,7,25
Eastland,8 Cisco,Attorney General,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Attorney General,,DEM,Under Votes,3,1,2
Eastland,8 Cisco,Comptroller of Public Accounts,,DEM,Mike Collier,31,7,24
Eastland,8 Cisco,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Comptroller of Public Accounts,,DEM,Under Votes,4,1,3
Eastland,8 Cisco,Commissioner of the General Land Office,,DEM,John Cook,31,7,24
Eastland,8 Cisco,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Commissioner of the General Land Office,,DEM,Under Votes,4,1,3
Eastland,8 Cisco,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,8,2,6
Eastland,8 Cisco,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Commissioner of Agriculture,,DEM,Under Votes,4,2,2
Eastland,8 Cisco,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",11,2,9
Eastland,8 Cisco,Commissioner of Agriculture,,DEM,Jim Hogan,12,2,10
Eastland,8 Cisco,Railroad Commissioner,,DEM,Dale Henry,15,2,13
Eastland,8 Cisco,Railroad Commissioner,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,Railroad Commissioner,,DEM,Under Votes,5,2,3
Eastland,8 Cisco,Railroad Commissioner,,DEM,Steve Brown,15,4,11
Eastland,8 Cisco,"Chief Justice, Supreme Court",,DEM,William Moody,30,7,23
Eastland,8 Cisco,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Eastland,8 Cisco,"Chief Justice, Supreme Court",,DEM,Under Votes,5,1,4
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,32,7,25
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,3,1,2
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,31,7,24
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,1,3
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,30,7,23
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,5,1,4
Eastland,8 Cisco,County Chair,,DEM,Loretta Brister,29,7,22
Eastland,8 Cisco,County Chair,,DEM,Over Votes,0,0,0
Eastland,8 Cisco,County Chair,,DEM,Under Votes,6,1,5
Eastland,8 Cisco,U.S. Senate,,REP,Over Votes,0,0,0
Eastland,8 Cisco,U.S. Senate,,REP,Under Votes,46,18,28
Eastland,8 Cisco,Registered Voters,,REP,,5022,,
Eastland,8 Cisco,Ballots Cast,,REP,,644,271,7
Eastland,8 Cisco,U.S. Senate,,REP,Chris Mapp,12,5,7
Eastland,8 Cisco,U.S. Senate,,REP,Over Votes,0,0,0
Eastland,8 Cisco,U.S. Senate,,REP,Under Votes,46,18,28
Eastland,8 Cisco,U.S. Senate,,REP,Dwayne Stovall,57,29,28
Eastland,8 Cisco,U.S. Senate,,REP,Linda Vega,15,3,12
Eastland,8 Cisco,U.S. Senate,,REP,John Cornyn,336,147,189
Eastland,8 Cisco,U.S. Senate,,REP,Steve Stockman,118,54,64
Eastland,8 Cisco,U.S. Senate,,REP,Ken Cope,14,3,11
Eastland,8 Cisco,U.S. Senate,,REP,Reid Reasor,3,2,1
Eastland,8 Cisco,U.S. Senate,,REP,Curt Cleaver,8,2,6
Eastland,8 Cisco,U.S. House,11,REP,Mike Conaway,394,178,216
Eastland,8 Cisco,U.S. House,11,REP,Over Votes,0,0,0
Eastland,8 Cisco,U.S. House,11,REP,Under Votes,76,33,43
Eastland,8 Cisco,U.S. House,11,REP,Wade Brown,139,52,87
Eastland,8 Cisco,Governor,,REP,Secede Kilgore,8,3,5
Eastland,8 Cisco,Governor,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Governor,,REP,Under Votes,35,10,25
Eastland,8 Cisco,Governor,,REP,Miriam Martinez,10,2,8
Eastland,8 Cisco,Governor,,REP,Lisa Fritsch,20,6,14
Eastland,8 Cisco,Governor,,REP,Greg Abbott,536,242,294
Eastland,8 Cisco,Lieutenant Governor,,REP,Jerry Patterson,57,23,34
Eastland,8 Cisco,Lieutenant Governor,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Lieutenant Governor,,REP,Under Votes,48,21,27
Eastland,8 Cisco,Lieutenant Governor,,REP,Dan Patrick,172,76,96
Eastland,8 Cisco,Lieutenant Governor,,REP,Todd Staples,69,25,44
Eastland,8 Cisco,Lieutenant Governor,,REP,David Dewhurst,263,118,145
Eastland,8 Cisco,Attorney General,,REP,Ken Paxton,235,102,133
Eastland,8 Cisco,Attorney General,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Attorney General,,REP,Under Votes,65,24,41
Eastland,8 Cisco,Attorney General,,REP,Dan Branch,219,91,128
Eastland,8 Cisco,Attorney General,,REP,Barry Smitherman,90,46,44
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Debra Medina,67,27,40
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Under Votes,86,34,52
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Glenn Hegar,283,129,154
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Harvey Hilderbran,157,66,91
Eastland,8 Cisco,Comptroller of Public Accounts,,REP,Raul Torres,16,7,9
Eastland,8 Cisco,Commissioner of the General Land Office,,REP,George P. Bush,384,172,212
Eastland,8 Cisco,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Commissioner of the General Land Office,,REP,Under Votes,69,29,40
Eastland,8 Cisco,Commissioner of the General Land Office,,REP,David Watts,156,62,94
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Joe Cotten,84,40,44
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Under Votes,106,34,72
Eastland,8 Cisco,Commissioner of Agriculture,,REP,J. Allen Carnes,61,22,39
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Sid Miller,230,121,109
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Eric Opiela,30,11,19
Eastland,8 Cisco,Commissioner of Agriculture,,REP,Tommy Merritt,98,35,63
Eastland,8 Cisco,Railroad Commissioner,,REP,Becky Berger,70,27,43
Eastland,8 Cisco,Railroad Commissioner,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Railroad Commissioner,,REP,Under Votes,124,52,72
Eastland,8 Cisco,Railroad Commissioner,,REP,Malachi Boyuls,30,12,18
Eastland,8 Cisco,Railroad Commissioner,,REP,Ryan Sitton,126,55,71
Eastland,8 Cisco,Railroad Commissioner,,REP,Wayne Christian,259,117,142
Eastland,8 Cisco,"Chief Justice, Supreme Court",,REP,Nathan Hecht,318,135,183
Eastland,8 Cisco,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Chief Justice, Supreme Court",,REP,Under Votes,128,48,80
Eastland,8 Cisco,"Chief Justice, Supreme Court",,REP,Robert Talton,163,80,83
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,390,180,210
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,124,44,80
Eastland,8 Cisco,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,95,39,56
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,426,189,237
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, Supreme Court, Place 7",,REP,Under Votes,183,74,109
Eastland,8 Cisco,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,160,74,86
Eastland,8 Cisco,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, Supreme Court, Place 8",,REP,Under Votes,123,46,77
Eastland,8 Cisco,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,326,143,183
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,174,69,105
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,147,61,86
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,288,133,155
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,231,116,115
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,154,66,88
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,160,59,101
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,64,22,42
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,255,110,145
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,151,56,95
Eastland,8 Cisco,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",203,97,106
Eastland,8 Cisco,State Representative,60,REP,Cullen Crisp,276,126,150
Eastland,8 Cisco,State Representative,60,REP,Over Votes,0,0,0
Eastland,8 Cisco,State Representative,60,REP,Under Votes,16,6,10
Eastland,8 Cisco,State Representative,60,REP,"James L. ""Jim"" Keffer",317,131,186
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,425,184,241
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,184,79,105
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,526,217,309
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,36,23,13
Eastland,8 Cisco,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,47,23,24
Eastland,8 Cisco,Criminal District Attorney,,REP,Russ Thomason,486,209,277
Eastland,8 Cisco,Criminal District Attorney,,REP,Over Votes,0,0,0
Eastland,8 Cisco,Criminal District Attorney,,REP,Under Votes,123,54,69
Eastland,8 Cisco,County Judge,,REP,Rex Fields,515,220,295
Eastland,8 Cisco,County Judge,,REP,Over Votes,0,0,0
Eastland,8 Cisco,County Judge,,REP,Under Votes,94,43,51
Eastland,8 Cisco,District Clerk,,REP,Carol Ann Brittain,461,200,261
Eastland,8 Cisco,District Clerk,,REP,Over Votes,0,0,0
