county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lamar,3H3C,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,9,5,2,2
Lamar,3I,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,7,5,0,2
Lamar,4A6E,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,18,9,4,5
Lamar,4B,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,17,6,4,7
Lamar,4C,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,4,2,0,2
Lamar,4D,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,11,5,0,6
Lamar,4E,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,2,2,0,0
Lamar,4F,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,19,8,1,10
Lamar,4G,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,6,3,0,3
Lamar,1A3B,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1A5A,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1B,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1C,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1D,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1E,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1E7C,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1F,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1G,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1H,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1I,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2A1A,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2B2A,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,1,1,0,0
Lamar,2C3A,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2D,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2E,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2F,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,2G,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3C7G,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3D,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3E,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3F,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3G,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3H3C,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,3I,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4A6E,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4B,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4C,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4D,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4E,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4F,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,4G,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0,0
Lamar,1A3B,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,60,31,6,23
Lamar,1A5A,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,104,53,21,30
Lamar,1B,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,10,3,0,7
Lamar,1C,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,17,7,0,10
Lamar,1D,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,26,11,4,11
Lamar,1E,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,45,14,1,30
Lamar,1E7C,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,82,34,24,24
Lamar,1F,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,27,6,3,18
Lamar,1G,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,39,10,8,21
Lamar,1H,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,27,10,3,14
Lamar,1I,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,11,0,0,11
Lamar,2A1A,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,197,75,18,104
Lamar,2B2A,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,148,62,11,75
Lamar,2C3A,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,128,47,14,67
Lamar,2D,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,71,21,7,43
Lamar,2E,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,36,6,5,25
Lamar,2F,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,14,1,2,11
Lamar,2G,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,52,20,2,30
Lamar,3C7G,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,211,112,25,74
Lamar,3D,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,24,4,3,17
Lamar,3E,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,47,17,4,26
Lamar,3F,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,38,16,1,21
Lamar,3G,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,33,17,1,15
Lamar,3H3C,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,48,14,15,19
Lamar,3I,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,41,23,8,10
Lamar,4A6E,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,80,41,7,32
Lamar,4B,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,77,14,7,55
Lamar,4C,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,17,3,1,13
Lamar,4D,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,35,6,4,25
Lamar,4E,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,35,7,1,27
Lamar,4F,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,58,26,7,25
Lamar,4G,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,103,51,11,41
Lamar,1A3B,State Representative,1,REP,Gary VanDeaver,209,116,34,59
Lamar,1A5A,State Representative,1,REP,Gary VanDeaver,253,134,35,84
Lamar,1B,State Representative,1,REP,Gary VanDeaver,87,22,11,54
Lamar,1C,State Representative,1,REP,Gary VanDeaver,104,39,12,53
Lamar,1D,State Representative,1,REP,Gary VanDeaver,184,74,11,98
Lamar,1E,State Representative,1,REP,Gary VanDeaver,212,60,8,144
Lamar,1E7C,State Representative,1,REP,Gary VanDeaver,346,182,37,127
Lamar,1F,State Representative,1,REP,Gary VanDeaver,256,88,19,149
Lamar,1G,State Representative,1,REP,Gary VanDeaver,161,38,12,111
Lamar,1H,State Representative,1,REP,Gary VanDeaver,158,44,8,106
Lamar,1I,State Representative,1,REP,Gary VanDeaver,47,5,3,39
Lamar,2A1A,State Representative,1,REP,Gary VanDeaver,124,64,12,47
Lamar,2B2A,State Representative,1,REP,Gary VanDeaver,120,62,7,51
Lamar,2C3A,State Representative,1,REP,Gary VanDeaver,296,123,43,128
Lamar,2D,State Representative,1,REP,Gary VanDeaver,177,38,10,129
Lamar,2E,State Representative,1,REP,Gary VanDeaver,178,65,12,100
Lamar,2F,State Representative,1,REP,Gary VanDeaver,55,10,4,41
Lamar,2G,State Representative,1,REP,Gary VanDeaver,157,62,11,84
Lamar,3C7G,State Representative,1,REP,Gary VanDeaver,811,403,124,284
Lamar,3D,State Representative,1,REP,Gary VanDeaver,234,66,21,147
Lamar,3E,State Representative,1,REP,Gary VanDeaver,441,157,18,266
Lamar,3F,State Representative,1,REP,Gary VanDeaver,159,53,9,97
Lamar,3G,State Representative,1,REP,Gary VanDeaver,189,79,13,97
Lamar,3H3C,State Representative,1,REP,Gary VanDeaver,166,86,27,49
Lamar,3I,State Representative,1,REP,Gary VanDeaver,420,226,47,147
Lamar,4A6E,State Representative,1,REP,Gary VanDeaver,514,267,80,167
Lamar,4B,State Representative,1,REP,Gary VanDeaver,512,172,48,292
Lamar,4C,State Representative,1,REP,Gary VanDeaver,100,24,5,71
Lamar,4D,State Representative,1,REP,Gary VanDeaver,432,131,26,274
Lamar,4E,State Representative,1,REP,Gary VanDeaver,196,49,14,132
Lamar,4F,State Representative,1,REP,Gary VanDeaver,538,257,47,234
Lamar,4G,State Representative,1,REP,Gary VanDeaver,613,305,40,267
Lamar,1A3B,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1A5A,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1B,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1C,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1D,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1E,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1E7C,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1F,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1G,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1H,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1I,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2A1A,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2B2A,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2C3A,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2D,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2E,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2F,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,2G,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3C7G,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3D,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3E,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3F,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3G,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3H3C,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,3I,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4A6E,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4B,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4C,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4D,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4E,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4F,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,4G,State Representative,1,,OVER VOTES,0,0,0,0
Lamar,1A3B,State Representative,1,,UNDER VOTES,79,41,8,30
Lamar,1A5A,State Representative,1,,UNDER VOTES,141,65,23,53
Lamar,1B,State Representative,1,,UNDER VOTES,19,4,1,14
Lamar,1C,State Representative,1,,UNDER VOTES,20,8,0,12
Lamar,1D,State Representative,1,,UNDER VOTES,32,10,4,18
Lamar,1E,State Representative,1,,UNDER VOTES,62,12,1,49
Lamar,1E7C,State Representative,1,,UNDER VOTES,112,55,26,30
Lamar,1F,State Representative,1,,UNDER VOTES,33,12,1,20
Lamar,1G,State Representative,1,,UNDER VOTES,40,8,7,25
Lamar,1H,State Representative,1,,UNDER VOTES,36,17,2,17
Lamar,1I,State Representative,1,,UNDER VOTES,9,0,0,9
Lamar,2A1A,State Representative,1,,UNDER VOTES,239,93,22,124
Lamar,2B2A,State Representative,1,,UNDER VOTES,187,80,14,93
Lamar,2C3A,State Representative,1,,UNDER VOTES,159,56,20,83
Lamar,2D,State Representative,1,,UNDER VOTES,87,28,7,52
Lamar,2E,State Representative,1,,UNDER VOTES,48,11,4,33
Lamar,2F,State Representative,1,,UNDER VOTES,14,1,1,12
Lamar,2G,State Representative,1,,UNDER VOTES,67,22,4,40
Lamar,3C7G,State Representative,1,,UNDER VOTES,270,146,28,96
Lamar,3D,State Representative,1,,UNDER VOTES,44,13,5,25
Lamar,3E,State Representative,1,,UNDER VOTES,87,35,8,44
Lamar,3F,State Representative,1,,UNDER VOTES,45,16,1,28
Lamar,3G,State Representative,1,,UNDER VOTES,52,25,2,25
Lamar,3H3C,State Representative,1,,UNDER VOTES,59,16,18,25
Lamar,3I,State Representative,1,,UNDER VOTES,70,40,10,20
Lamar,4A6E,State Representative,1,,UNDER VOTES,113,57,13,43
Lamar,4B,State Representative,1,,UNDER VOTES,109,25,14,69
Lamar,4C,State Representative,1,,UNDER VOTES,25,6,0,19
Lamar,4D,State Representative,1,,UNDER VOTES,60,17,4,39
Lamar,4E,State Representative,1,,UNDER VOTES,42,8,1,33
Lamar,4F,State Representative,1,,UNDER VOTES,84,36,7,41
Lamar,4G,State Representative,1,,UNDER VOTES,129,70,9,50
Lamar,1A3B,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,199,110,32,57
Lamar,1A5A,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,246,126,34,86
Lamar,1B,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,87,20,12,55
Lamar,1C,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,100,38,11,51
Lamar,1D,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,178,71,10,96
Lamar,1E,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,200,55,8,137
Lamar,1E7C,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,333,172,35,126
Lamar,1F,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,237,86,19,132
Lamar,1G,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,149,36,9,104
Lamar,1H,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,153,42,8,103
Lamar,1I,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,44,5,3,36
Lamar,2A1A,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,122,65,12,45
Lamar,2B2A,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,120,61,7,52
Lamar,2C3A,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,282,119,41,120
Lamar,2D,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,163,33,9,121
Lamar,2E,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,166,61,10,94
Lamar,2F,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,53,10,3,40
Lamar,2G,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,150,58,11,81
Lamar,3C7G,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,781,380,122,279
Lamar,3D,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,226,64,20,142
Lamar,3E,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,432,152,20,260
Lamar,3F,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,153,48,9,96
Lamar,3G,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,186,77,13,96
Lamar,3H3C,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,160,83,27,46
Lamar,3I,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,412,221,47,144
Lamar,4A6E,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,503,260,79,164
Lamar,4B,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,507,170,49,288
Lamar,4C,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,98,23,5,70
Lamar,4D,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,424,129,26,268
Lamar,4E,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,190,48,14,127
Lamar,4F,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,517,246,47,224
Lamar,4G,"6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,583,290,37,255
Lamar,1A3B,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1A5A,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1B,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1C,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1D,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1E,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1E7C,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1F,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1G,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1H,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1I,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2A1A,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2B2A,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2C3A,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2D,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2E,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2F,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,2G,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3C7G,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3D,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3E,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3F,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3G,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3H3C,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,3I,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4A6E,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4B,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4C,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4D,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4E,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4F,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,4G,"6th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Lamar,1A3B,"6th Court of Appeals District, Place 3",,,UNDER VOTES,89,47,10,32
Lamar,1A5A,"6th Court of Appeals District, Place 3",,,UNDER VOTES,148,73,24,51
Lamar,1B,"6th Court of Appeals District, Place 3",,,UNDER VOTES,19,6,0,13
Lamar,1C,"6th Court of Appeals District, Place 3",,,UNDER VOTES,24,9,1,14
Lamar,1D,"6th Court of Appeals District, Place 3",,,UNDER VOTES,38,13,5,20
Lamar,1E,"6th Court of Appeals District, Place 3",,,UNDER VOTES,74,17,1,56
Lamar,1E7C,"6th Court of Appeals District, Place 3",,,UNDER VOTES,125,65,28,31
Lamar,1F,"6th Court of Appeals District, Place 3",,,UNDER VOTES,52,14,1,37
Lamar,1G,"6th Court of Appeals District, Place 3",,,UNDER VOTES,52,10,10,32
Lamar,1H,"6th Court of Appeals District, Place 3",,,UNDER VOTES,41,19,2,20
Lamar,1I,"6th Court of Appeals District, Place 3",,,UNDER VOTES,12,0,0,12
Lamar,2A1A,"6th Court of Appeals District, Place 3",,,UNDER VOTES,241,92,22,126
Lamar,2B2A,"6th Court of Appeals District, Place 3",,,UNDER VOTES,187,81,14,92
Lamar,2C3A,"6th Court of Appeals District, Place 3",,,UNDER VOTES,173,60,22,91
Lamar,2D,"6th Court of Appeals District, Place 3",,,UNDER VOTES,101,33,8,60
Lamar,2E,"6th Court of Appeals District, Place 3",,,UNDER VOTES,60,15,6,39
Lamar,2F,"6th Court of Appeals District, Place 3",,,UNDER VOTES,16,1,2,13
Lamar,2G,"6th Court of Appeals District, Place 3",,,UNDER VOTES,74,26,4,43
Lamar,3C7G,"6th Court of Appeals District, Place 3",,,UNDER VOTES,300,169,30,101
Lamar,3D,"6th Court of Appeals District, Place 3",,,UNDER VOTES,52,15,6,30
Lamar,3E,"6th Court of Appeals District, Place 3",,,UNDER VOTES,96,40,6,50
Lamar,3F,"6th Court of Appeals District, Place 3",,,UNDER VOTES,51,21,1,29
Lamar,3G,"6th Court of Appeals District, Place 3",,,UNDER VOTES,55,27,2,26
Lamar,3H3C,"6th Court of Appeals District, Place 3",,,UNDER VOTES,65,19,18,28
Lamar,3I,"6th Court of Appeals District, Place 3",,,UNDER VOTES,78,45,10,23
Lamar,4A6E,"6th Court of Appeals District, Place 3",,,UNDER VOTES,124,64,14,46
Lamar,4B,"6th Court of Appeals District, Place 3",,,UNDER VOTES,114,27,13,73
Lamar,4C,"6th Court of Appeals District, Place 3",,,UNDER VOTES,27,7,0,20
Lamar,4D,"6th Court of Appeals District, Place 3",,,UNDER VOTES,68,19,4,45
Lamar,4E,"6th Court of Appeals District, Place 3",,,UNDER VOTES,48,9,1,38
Lamar,4F,"6th Court of Appeals District, Place 3",,,UNDER VOTES,105,47,7,51
Lamar,4G,"6th Court of Appeals District, Place 3",,,UNDER VOTES,159,85,12,62
Lamar,1A3B,County Judge,,REP,Mike Malone,104,61,19,24
Lamar,1A5A,County Judge,,REP,Mike Malone,139,73,17,49
Lamar,1B,County Judge,,REP,Mike Malone,57,12,7,38
Lamar,1C,County Judge,,REP,Mike Malone,48,17,6,25
Lamar,1D,County Judge,,REP,Mike Malone,101,35,8,58
Lamar,1E,County Judge,,REP,Mike Malone,118,33,6,79
Lamar,1E7C,County Judge,,REP,Mike Malone,146,66,17,63
Lamar,1F,County Judge,,REP,Mike Malone,156,52,10,94
Lamar,1G,County Judge,,REP,Mike Malone,86,19,3,64
Lamar,1H,County Judge,,REP,Mike Malone,83,29,1,53
Lamar,1I,County Judge,,REP,Mike Malone,30,4,2,24
Lamar,2A1A,County Judge,,REP,Mike Malone,66,29,8,29
Lamar,2B2A,County Judge,,REP,Mike Malone,61,34,3,24
Lamar,2C3A,County Judge,,REP,Mike Malone,153,67,25,60
Lamar,2D,County Judge,,REP,Mike Malone,115,30,6,79
Lamar,2E,County Judge,,REP,Mike Malone,104,35,5,64
Lamar,2F,County Judge,,REP,Mike Malone,43,8,2,33
Lamar,2G,County Judge,,REP,Mike Malone,108,38,6,64
Lamar,3C7G,County Judge,,REP,Mike Malone,314,134,62,118
Lamar,3D,County Judge,,REP,Mike Malone,150,38,15,97
Lamar,3E,County Judge,,REP,Mike Malone,286,107,13,166
Lamar,3F,County Judge,,REP,Mike Malone,82,29,2,51
Lamar,3G,County Judge,,REP,Mike Malone,106,44,11,51
Lamar,3H3C,County Judge,,REP,Mike Malone,89,42,13,30
Lamar,3I,County Judge,,REP,Mike Malone,269,134,38,97
Lamar,4A6E,County Judge,,REP,Mike Malone,247,104,45,98
Lamar,4B,County Judge,,REP,Mike Malone,317,92,37,188
Lamar,4C,County Judge,,REP,Mike Malone,71,18,4,49
Lamar,4D,County Judge,,REP,Mike Malone,276,72,22,181
Lamar,4E,County Judge,,REP,Mike Malone,129,35,11,82
Lamar,4F,County Judge,,REP,Mike Malone,299,127,26,146
Lamar,4G,County Judge,,REP,Mike Malone,270,123,21,126
Lamar,1A3B,County Judge,,DEM,Chuck Superville,182,95,23,64
Lamar,1A5A,County Judge,,DEM,Chuck Superville,247,122,40,85
Lamar,1B,County Judge,,DEM,Chuck Superville,48,14,5,29
Lamar,1C,County Judge,,DEM,Chuck Superville,74,28,6,40
Lamar,1D,County Judge,,DEM,Chuck Superville,113,48,7,57
Lamar,1E,County Judge,,DEM,Chuck Superville,147,36,3,108
Lamar,1E7C,County Judge,,DEM,Chuck Superville,310,169,46,94
Lamar,1F,County Judge,,DEM,Chuck Superville,126,44,10,72
Lamar,1G,County Judge,,DEM,Chuck Superville,113,27,16,70
Lamar,1H,County Judge,,DEM,Chuck Superville,110,32,9,69
Lamar,1I,County Judge,,DEM,Chuck Superville,24,1,1,22
Lamar,2A1A,County Judge,,DEM,Chuck Superville,291,123,25,142
Lamar,2B2A,County Judge,,DEM,Chuck Superville,239,104,17,118
Lamar,2C3A,County Judge,,DEM,Chuck Superville,299,110,38,150
Lamar,2D,County Judge,,DEM,Chuck Superville,140,35,11,94
Lamar,2E,County Judge,,DEM,Chuck Superville,115,39,11,64
Lamar,2F,County Judge,,DEM,Chuck Superville,25,3,3,19
Lamar,2G,County Judge,,DEM,Chuck Superville,110,44,9,56
Lamar,3C7G,County Judge,,DEM,Chuck Superville,751,408,87,256
Lamar,3D,County Judge,,DEM,Chuck Superville,124,41,11,71
Lamar,3E,County Judge,,DEM,Chuck Superville,239,83,12,144
Lamar,3F,County Judge,,DEM,Chuck Superville,118,39,6,73
Lamar,3G,County Judge,,DEM,Chuck Superville,133,59,3,71
Lamar,3H3C,County Judge,,DEM,Chuck Superville,133,59,32,42
Lamar,3I,County Judge,,DEM,Chuck Superville,216,132,17,67
Lamar,4A6E,County Judge,,DEM,Chuck Superville,375,215,48,112
Lamar,4B,County Judge,,DEM,Chuck Superville,300,103,25,172
Lamar,4C,County Judge,,DEM,Chuck Superville,49,11,1,37
Lamar,4D,County Judge,,DEM,Chuck Superville,211,73,8,130
Lamar,4E,County Judge,,DEM,Chuck Superville,106,22,4,80
Lamar,4F,County Judge,,DEM,Chuck Superville,317,162,28,127
Lamar,4G,County Judge,,DEM,Chuck Superville,464,246,28,189
Lamar,1A3B,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1A5A,County Judge,,,OVER VOTES,1,1,0,0
Lamar,1B,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1C,County Judge,,,OVER VOTES,2,2,0,0
Lamar,1D,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1E,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1E7C,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1F,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1G,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1H,County Judge,,,OVER VOTES,0,0,0,0
Lamar,1I,County Judge,,,OVER VOTES,0,0,0,0
Lamar,2A1A,County Judge,,,OVER VOTES,0,0,0,0
Lamar,2B2A,County Judge,,,OVER VOTES,2,2,0,0
Lamar,2C3A,County Judge,,,OVER VOTES,0,0,0,0
