county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,4PF,Governor,,LIB,Kathie Glass,2,0,2
Henderson,4PF,Governor,,GRN,Brandon Parmer,1,0,1
Henderson,4PF,Governor,,"",Sarah M. Pavitt,0,0,0
Henderson,4PF,Lieutenant Governor,,REP,Dan Patrick,168,25,143
Henderson,4PF,Lieutenant Governor,,,Over Votes,0,0,0
Henderson,4PF,Lieutenant Governor,,,Under Votes,5,1,4
Henderson,4PF,Lieutenant Governor,,DEM,Leticia Van de Putte,29,7,22
Henderson,4PF,Lieutenant Governor,,LIB,Robert D. Butler,6,1,5
Henderson,4PF,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Henderson,4PF,Attorney General,,REP,Ken Paxton,167,24,143
Henderson,4PF,Attorney General,,,Over Votes,0,0,0
Henderson,4PF,Attorney General,,,Under Votes,2,1,1
Henderson,4PF,Attorney General,,DEM,Sam Houston,38,9,29
Henderson,4PF,Attorney General,,LIB,Jamie Balagia,1,0,1
Henderson,4PF,Attorney General,,GRN,Jamar Osborne,1,0,1
Henderson,4PF,Comptroller of Public Accounts,,REP,Glenn Hegar,163,23,140
Henderson,4PF,Comptroller of Public Accounts,,,Over Votes,0,0,0
Henderson,4PF,Comptroller of Public Accounts,,,Under Votes,7,2,5
Henderson,4PF,Comptroller of Public Accounts,,DEM,Mike Collier,33,8,25
Henderson,4PF,Comptroller of Public Accounts,,LIB,Ben Sanders,5,1,4
Henderson,4PF,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Henderson,4PF,Commissioner of the General Land Office,,REP,George P. Bush,169,24,145
Henderson,4PF,Commissioner of the General Land Office,,,Over Votes,0,0,0
Henderson,4PF,Commissioner of the General Land Office,,,Under Votes,2,1,1
Henderson,4PF,Commissioner of the General Land Office,,DEM,John Cook,34,8,26
Henderson,4PF,Commissioner of the General Land Office,,LIB,Justin Knight,4,1,3
Henderson,4PF,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Henderson,4PF,Commissioner of Agriculture,,REP,Sid Miller,159,24,135
Henderson,4PF,Commissioner of Agriculture,,,Over Votes,0,0,0
Henderson,4PF,Commissioner of Agriculture,,,Under Votes,5,1,4
Henderson,4PF,Commissioner of Agriculture,,DEM,Jim Hogan,38,9,29
Henderson,4PF,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,0,5
Henderson,4PF,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Henderson,4PF,Railroad Commissioner,,REP,Ryan Sitton,160,24,136
Henderson,4PF,Railroad Commissioner,,,Over Votes,0,0,0
Henderson,4PF,Railroad Commissioner,,,Under Votes,5,1,4
Henderson,4PF,Railroad Commissioner,,DEM,Steve Brown,38,9,29
Henderson,4PF,Railroad Commissioner,,LIB,Mark A. Miller,6,0,6
Henderson,4PF,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Henderson,4PF,"Chief Justice, Supreme Court",,REP,Nathan Hecht,165,24,141
Henderson,4PF,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Henderson,4PF,"Chief Justice, Supreme Court",,,Under Votes,5,1,4
Henderson,4PF,"Chief Justice, Supreme Court",,DEM,William Moody,37,9,28
Henderson,4PF,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,2
Henderson,4PF,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,166,24,142
Henderson,4PF,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,7,2,5
Henderson,4PF,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,32,7,25
Henderson,4PF,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,1,3
Henderson,4PF,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,164,25,139
Henderson,4PF,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 7",,,Under Votes,5,1,4
Henderson,4PF,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,35,8,27
Henderson,4PF,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,0,5
Henderson,4PF,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,176,28,148
Henderson,4PF,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 8",,,Under Votes,24,6,18
Henderson,4PF,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,0,6
Henderson,4PF,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,0,3
Henderson,4PF,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,162,24,138
Henderson,4PF,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,5,1,4
Henderson,4PF,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,34,8,26
Henderson,4PF,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8,1,7
Henderson,4PF,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,172,26,146
Henderson,4PF,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,23,6,17
Henderson,4PF,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,13,2,11
Henderson,4PF,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,1,0,1
Henderson,4PF,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,175,27,148
Henderson,4PF,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,24,6,18
Henderson,4PF,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",10,1,9
Henderson,4PF,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Henderson,4PF,State Senator,3,REP,Robert Nichols,173,25,148
Henderson,4PF,State Senator,3,,Over Votes,0,0,0
Henderson,4PF,State Senator,3,,Under Votes,24,6,18
Henderson,4PF,State Senator,3,LIB,J. Tyler Lindsey,12,3,9
Henderson,4PF,State Representative,4,REP,Stuart Spitzer,180,28,152
Henderson,4PF,State Representative,4,,Over Votes,0,0,0
Henderson,4PF,State Representative,4,,Under Votes,23,6,17
Henderson,4PF,State Representative,4,LIB,Frederick (Rick) Stralow,6,0,6
Henderson,4PF,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,181,28,153
Henderson,4PF,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Henderson,4PF,"Chief Justice, 12th Court of Appeals District",,,Under Votes,28,6,22
Henderson,4PF,"District Judge, 173rd Judicial District",,REP,Dan Moore,179,28,151
Henderson,4PF,"District Judge, 173rd Judicial District",,,Over Votes,0,0,0
Henderson,4PF,"District Judge, 173rd Judicial District",,,Under Votes,30,6,24
Henderson,4PF,County Judge,,REP,Richard Sanders,180,28,152
Henderson,4PF,County Judge,,,Over Votes,0,0,0
Henderson,4PF,County Judge,,,Under Votes,29,6,23
Henderson,4PF,"Judge, County Court at Law No. 1",,REP,Scott Williams,181,28,153
Henderson,4PF,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Henderson,4PF,"Judge, County Court at Law No. 1",,,Under Votes,28,6,22
Henderson,4PF,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,180,28,152
Henderson,4PF,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Henderson,4PF,"Judge, County Court at Law No. 2",,,Under Votes,29,6,23
Henderson,4PF,District Clerk,,REP,Betty Herriage,181,27,154
Henderson,4PF,District Clerk,,,Over Votes,0,0,0
Henderson,4PF,District Clerk,,,Under Votes,28,7,21
Henderson,4PF,County Clerk,,REP,Mary Margaret Wright,181,28,153
Henderson,4PF,County Clerk,,,Over Votes,0,0,0
Henderson,4PF,County Clerk,,,Under Votes,28,6,22
Henderson,4PF,County Treasurer,,REP,Michael Bynum,182,28,154
Henderson,4PF,County Treasurer,,,Over Votes,0,0,0
Henderson,4PF,County Treasurer,,,Under Votes,27,6,21
Henderson,4PF,County Surveyor,,DEM,Billy Murphree,77,16,61
Henderson,4PF,County Surveyor,,,Over Votes,0,0,0
Henderson,4PF,County Surveyor,,,Under Votes,132,18,114
Henderson,4PF,"County Commissioner, Precinct No. 4",,REP,Ken Geeslin,158,20,138
Henderson,4PF,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Henderson,4PF,"County Commissioner, Precinct No. 4",,,Under Votes,4,1,3
Henderson,4PF,"County Commissioner, Precinct No. 4",,DEM,Larry West,47,13,34
Henderson,4PF,"Justice of the Peace, Precinct No. 4",,REP,Milton K. Adams,182,28,154
Henderson,4PF,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Henderson,4PF,"Justice of the Peace, Precinct No. 4",,,Under Votes,27,6,21
Henderson,4PF,PROPOSITION 1,,"",For,131,19,112
Henderson,4PF,PROPOSITION 1,,,Over Votes,0,0,0
Henderson,4PF,PROPOSITION 1,,,Under Votes,34,10,24
Henderson,4PF,PROPOSITION 1,,"",Against,44,5,39
Henderson,4SE,Straight Party,,,Over Votes,0,0,0
Henderson,4SE,Straight Party,,,Under Votes,564,342,222
Henderson,4SE,Registered Voters,,,,26,,
Henderson,4SE,Ballots Cast,,,,1172,715,200
Henderson,4SE,Straight Party,,REP,Republican Party,498,298,200
Henderson,4SE,Straight Party,,,Over Votes,0,0,0
Henderson,4SE,Straight Party,,,Under Votes,564,342,222
Henderson,4SE,Straight Party,,DEM,Democratic Party,104,72,32
Henderson,4SE,Straight Party,,LIB,Libertarian Party,4,3,1
Henderson,4SE,Straight Party,,GRN,Green Party,2,0,2
Henderson,4SE,U.S. Senate,,REP,John Cornyn,932,563,369
Henderson,4SE,U.S. Senate,,,Over Votes,0,0,0
Henderson,4SE,U.S. Senate,,,Under Votes,37,26,11
Henderson,4SE,U.S. Senate,,DEM,David M. Alameel,173,113,60
Henderson,4SE,U.S. Senate,,LIB,Rebecca Paddock,25,9,16
Henderson,4SE,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,4,1
Henderson,4SE,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Henderson,4SE,U.S. House,5,REP,Jeb Hensarling,965,586,379
Henderson,4SE,U.S. House,5,,Over Votes,0,0,0
Henderson,4SE,U.S. House,5,,Under Votes,122,77,45
Henderson,4SE,U.S. House,5,LIB,Ken Ashby,85,52,33
Henderson,4SE,Governor,,REP,Greg Abbott,906,548,358
Henderson,4SE,Governor,,,Over Votes,0,0,0
Henderson,4SE,Governor,,,Under Votes,15,8,7
Henderson,4SE,Governor,,DEM,Wendy R. Davis,222,146,76
Henderson,4SE,Governor,,LIB,Kathie Glass,22,11,11
Henderson,4SE,Governor,,GRN,Brandon Parmer,7,2,5
Henderson,4SE,Governor,,"",Sarah M. Pavitt,0,0,0
Henderson,4SE,Lieutenant Governor,,REP,Dan Patrick,906,554,352
Henderson,4SE,Lieutenant Governor,,,Over Votes,0,0,0
Henderson,4SE,Lieutenant Governor,,,Under Votes,24,14,10
Henderson,4SE,Lieutenant Governor,,DEM,Leticia Van de Putte,204,128,76
Henderson,4SE,Lieutenant Governor,,LIB,Robert D. Butler,36,18,18
Henderson,4SE,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Henderson,4SE,Attorney General,,REP,Ken Paxton,915,552,363
Henderson,4SE,Attorney General,,,Over Votes,0,0,0
Henderson,4SE,Attorney General,,,Under Votes,20,14,6
Henderson,4SE,Attorney General,,DEM,Sam Houston,207,135,72
Henderson,4SE,Attorney General,,LIB,Jamie Balagia,24,12,12
Henderson,4SE,Attorney General,,GRN,Jamar Osborne,6,2,4
Henderson,4SE,Comptroller of Public Accounts,,REP,Glenn Hegar,885,532,353
Henderson,4SE,Comptroller of Public Accounts,,,Over Votes,0,0,0
Henderson,4SE,Comptroller of Public Accounts,,,Under Votes,38,25,13
Henderson,4SE,Comptroller of Public Accounts,,DEM,Mike Collier,214,141,73
Henderson,4SE,Comptroller of Public Accounts,,LIB,Ben Sanders,30,16,14
Henderson,4SE,Comptroller of Public Accounts,,GRN,Deb Shafto,5,1,4
Henderson,4SE,Commissioner of the General Land Office,,REP,George P. Bush,920,557,363
Henderson,4SE,Commissioner of the General Land Office,,,Over Votes,0,0,0
Henderson,4SE,Commissioner of the General Land Office,,,Under Votes,25,16,9
Henderson,4SE,Commissioner of the General Land Office,,DEM,John Cook,193,126,67
Henderson,4SE,Commissioner of the General Land Office,,LIB,Justin Knight,27,12,15
Henderson,4SE,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,4,3
Henderson,4SE,Commissioner of Agriculture,,REP,Sid Miller,881,537,344
Henderson,4SE,Commissioner of Agriculture,,,Over Votes,0,0,0
Henderson,4SE,Commissioner of Agriculture,,,Under Votes,44,31,13
Henderson,4SE,Commissioner of Agriculture,,DEM,Jim Hogan,203,125,78
Henderson,4SE,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,28,13,15
Henderson,4SE,Commissioner of Agriculture,,GRN,Kenneth Kendrick,16,9,7
Henderson,4SE,Railroad Commissioner,,REP,Ryan Sitton,880,536,344
Henderson,4SE,Railroad Commissioner,,,Over Votes,0,0,0
Henderson,4SE,Railroad Commissioner,,,Under Votes,42,29,13
Henderson,4SE,Railroad Commissioner,,DEM,Steve Brown,208,133,75
Henderson,4SE,Railroad Commissioner,,LIB,Mark A. Miller,33,13,20
Henderson,4SE,Railroad Commissioner,,GRN,Martina Salinas,9,4,5
Henderson,4SE,"Chief Justice, Supreme Court",,REP,Nathan Hecht,902,546,356
Henderson,4SE,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Henderson,4SE,"Chief Justice, Supreme Court",,,Under Votes,39,28,11
Henderson,4SE,"Chief Justice, Supreme Court",,DEM,William Moody,203,129,74
Henderson,4SE,"Chief Justice, Supreme Court",,LIB,Tom Oxford,28,12,16
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,916,553,363
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,41,27,14
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,193,123,70
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,22,12,10
Henderson,4SE,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,907,546,361
Henderson,4SE,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 7",,,Under Votes,44,29,15
Henderson,4SE,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,181,119,62
Henderson,4SE,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,35,19,16
Henderson,4SE,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,2,3
Henderson,4SE,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,941,565,376
Henderson,4SE,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 8",,,Under Votes,147,96,51
Henderson,4SE,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,58,36,22
Henderson,4SE,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,26,18,8
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,897,542,355
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,48,30,18
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,192,125,67
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,35,18,17
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,916,551,365
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,147,97,50
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,85,51,34
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,24,16,8
Henderson,4SE,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,939,567,372
Henderson,4SE,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,141,94,47
Henderson,4SE,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",67,39,28
Henderson,4SE,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,25,15,10
Henderson,4SE,State Senator,3,REP,Robert Nichols,952,571,381
Henderson,4SE,State Senator,3,,Over Votes,0,0,0
Henderson,4SE,State Senator,3,,Under Votes,137,94,43
Henderson,4SE,State Senator,3,LIB,J. Tyler Lindsey,83,50,33
Henderson,4SE,State Representative,4,REP,Stuart Spitzer,945,567,378
Henderson,4SE,State Representative,4,,Over Votes,0,0,0
Henderson,4SE,State Representative,4,,Under Votes,132,88,44
Henderson,4SE,State Representative,4,LIB,Frederick (Rick) Stralow,95,60,35
Henderson,4SE,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,957,574,383
Henderson,4SE,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Henderson,4SE,"Chief Justice, 12th Court of Appeals District",,,Under Votes,215,141,74
Henderson,4SE,"District Judge, 173rd Judicial District",,REP,Dan Moore,973,586,387
Henderson,4SE,"District Judge, 173rd Judicial District",,,Over Votes,0,0,0
Henderson,4SE,"District Judge, 173rd Judicial District",,,Under Votes,199,129,70
Henderson,4SE,County Judge,,REP,Richard Sanders,986,590,396
Henderson,4SE,County Judge,,,Over Votes,0,0,0
Henderson,4SE,County Judge,,,Under Votes,186,125,61
Henderson,4SE,"Judge, County Court at Law No. 1",,REP,Scott Williams,973,584,389
Henderson,4SE,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Henderson,4SE,"Judge, County Court at Law No. 1",,,Under Votes,199,131,68
Henderson,4SE,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,955,570,385
Henderson,4SE,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Henderson,4SE,"Judge, County Court at Law No. 2",,,Under Votes,217,145,72
Henderson,4SE,District Clerk,,REP,Betty Herriage,975,583,392
Henderson,4SE,District Clerk,,,Over Votes,0,0,0
Henderson,4SE,District Clerk,,,Under Votes,197,132,65
Henderson,4SE,County Clerk,,REP,Mary Margaret Wright,968,579,389
Henderson,4SE,County Clerk,,,Over Votes,0,0,0
Henderson,4SE,County Clerk,,,Under Votes,204,136,68
Henderson,4SE,County Treasurer,,REP,Michael Bynum,975,581,394
Henderson,4SE,County Treasurer,,,Over Votes,0,0,0
Henderson,4SE,County Treasurer,,,Under Votes,197,134,63
Henderson,4SE,County Surveyor,,DEM,Billy Murphree,501,317,184
Henderson,4SE,County Surveyor,,,Over Votes,0,0,0
Henderson,4SE,County Surveyor,,,Under Votes,671,398,273
Henderson,4SE,"County Commissioner, Precinct No. 4",,REP,Ken Geeslin,865,515,350
Henderson,4SE,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Henderson,4SE,"County Commissioner, Precinct No. 4",,,Under Votes,22,11,11
Henderson,4SE,"County Commissioner, Precinct No. 4",,DEM,Larry West,285,189,96
Henderson,4SE,"Justice of the Peace, Precinct No. 4",,REP,Milton K. Adams,988,589,399
Henderson,4SE,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Henderson,4SE,"Justice of the Peace, Precinct No. 4",,,Under Votes,184,126,58
Henderson,4SE,PROPOSITION 1,,"",For,754,457,297
Henderson,4SE,PROPOSITION 1,,,Over Votes,0,0,0
Henderson,4SE,PROPOSITION 1,,,Under Votes,219,137,82
Henderson,4SE,PROPOSITION 1,,"",Against,199,121,78
Henderson,4SE,Straight Party,,,Over Votes,0,0,0
Henderson,4SE,Straight Party,,,Under Votes,20,13,7
Henderson,4SE,Registered Voters,,,,125,,
Henderson,4SE,Ballots Cast,,,,40,29,3
Henderson,4SE,Straight Party,,REP,Republican Party,18,15,3
Henderson,4SE,Straight Party,,,Over Votes,0,0,0
Henderson,4SE,Straight Party,,,Under Votes,20,13,7
Henderson,4SE,Straight Party,,DEM,Democratic Party,2,1,1
Henderson,4SE,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,4SE,Straight Party,,GRN,Green Party,0,0,0
Henderson,4SE,U.S. Senate,,REP,John Cornyn,34,26,8
Henderson,4SE,U.S. Senate,,,Over Votes,0,0,0
Henderson,4SE,U.S. Senate,,,Under Votes,1,0,1
Henderson,4SE,U.S. Senate,,DEM,David M. Alameel,4,3,1
Henderson,4SE,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Henderson,4SE,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Henderson,4SE,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Henderson,4SE,U.S. House,5,REP,Jeb Hensarling,35,25,10
Henderson,4SE,U.S. House,5,,Over Votes,0,0,0
Henderson,4SE,U.S. House,5,,Under Votes,4,3,1
Henderson,4SE,U.S. House,5,LIB,Ken Ashby,1,1,0
Henderson,4SE,Governor,,REP,Greg Abbott,33,25,8
Henderson,4SE,Governor,,,Over Votes,0,0,0
Henderson,4SE,Governor,,,Under Votes,0,0,0
Henderson,4SE,Governor,,DEM,Wendy R. Davis,4,3,1
Henderson,4SE,Governor,,LIB,Kathie Glass,1,0,1
Henderson,4SE,Governor,,GRN,Brandon Parmer,2,1,1
Henderson,4SE,Governor,,"",Sarah M. Pavitt,0,0,0
Henderson,4SE,Lieutenant Governor,,REP,Dan Patrick,34,26,8
Henderson,4SE,Lieutenant Governor,,,Over Votes,0,0,0
Henderson,4SE,Lieutenant Governor,,,Under Votes,0,0,0
Henderson,4SE,Lieutenant Governor,,DEM,Leticia Van de Putte,4,3,1
Henderson,4SE,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Henderson,4SE,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Henderson,4SE,Attorney General,,REP,Ken Paxton,35,26,9
Henderson,4SE,Attorney General,,,Over Votes,0,0,0
Henderson,4SE,Attorney General,,,Under Votes,0,0,0
Henderson,4SE,Attorney General,,DEM,Sam Houston,4,3,1
Henderson,4SE,Attorney General,,LIB,Jamie Balagia,1,0,1
Henderson,4SE,Attorney General,,GRN,Jamar Osborne,0,0,0
Henderson,4SE,Comptroller of Public Accounts,,REP,Glenn Hegar,34,25,9
Henderson,4SE,Comptroller of Public Accounts,,,Over Votes,0,0,0
Henderson,4SE,Comptroller of Public Accounts,,,Under Votes,0,0,0
Henderson,4SE,Comptroller of Public Accounts,,DEM,Mike Collier,5,4,1
Henderson,4SE,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Henderson,4SE,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Henderson,4SE,Commissioner of the General Land Office,,REP,George P. Bush,35,25,10
Henderson,4SE,Commissioner of the General Land Office,,,Over Votes,0,0,0
Henderson,4SE,Commissioner of the General Land Office,,,Under Votes,0,0,0
Henderson,4SE,Commissioner of the General Land Office,,DEM,John Cook,5,4,1
Henderson,4SE,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Henderson,4SE,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Henderson,4SE,Commissioner of Agriculture,,REP,Sid Miller,35,26,9
Henderson,4SE,Commissioner of Agriculture,,,Over Votes,0,0,0
Henderson,4SE,Commissioner of Agriculture,,,Under Votes,0,0,0
Henderson,4SE,Commissioner of Agriculture,,DEM,Jim Hogan,4,3,1
Henderson,4SE,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Henderson,4SE,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Henderson,4SE,Railroad Commissioner,,REP,Ryan Sitton,33,24,9
Henderson,4SE,Railroad Commissioner,,,Over Votes,0,0,0
Henderson,4SE,Railroad Commissioner,,,Under Votes,0,0,0
Henderson,4SE,Railroad Commissioner,,DEM,Steve Brown,5,4,1
Henderson,4SE,Railroad Commissioner,,LIB,Mark A. Miller,1,1,0
Henderson,4SE,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Henderson,4SE,"Chief Justice, Supreme Court",,REP,Nathan Hecht,35,25,10
Henderson,4SE,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Henderson,4SE,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Henderson,4SE,"Chief Justice, Supreme Court",,DEM,William Moody,5,4,1
Henderson,4SE,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,35,25,10
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,5,4,1
Henderson,4SE,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,33,25,8
Henderson,4SE,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,6,4,2
Henderson,4SE,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Henderson,4SE,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,35,26,9
Henderson,4SE,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Henderson,4SE,"Justice, Supreme Court, Place 8",,,Under Votes,2,2,0
Henderson,4SE,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,0,1
Henderson,4SE,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,1,1
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,34,26,8
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,5,3,2
Henderson,4SE,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,31,22,9
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,4,4,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,1,1,0
Henderson,4SE,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,2,2
