county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gaines,8,Commissioner of the General Land Office,,LIB,Justin Knight,6,3,134
Gaines,8,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,134
Gaines,8,Commissioner of Agriculture,,REP,Sid Miller,222,109,134
Gaines,8,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,8,Commissioner of Agriculture,,,Under Votes,7,4,3
Gaines,8,Commissioner of Agriculture,,DEM,Jim Hogan,25,13,134
Gaines,8,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,2,134
Gaines,8,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,3,134
Gaines,8,Railroad Commissioner,,REP,Ryan Sitton,227,111,134
Gaines,8,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,8,Railroad Commissioner,,,Under Votes,6,4,2
Gaines,8,Railroad Commissioner,,DEM,Steve Brown,23,11,134
Gaines,8,Railroad Commissioner,,LIB,Mark A. Miller,8,4,134
Gaines,8,Railroad Commissioner,,GRN,Martina Salinas,1,1,134
Gaines,8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,223,110,134
Gaines,8,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,8,"Chief Justice, Supreme Court",,,Under Votes,5,3,2
Gaines,8,"Chief Justice, Supreme Court",,DEM,William Moody,31,15,134
Gaines,8,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,3,134
Gaines,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,229,113,134
Gaines,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,7,3,4
Gaines,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,22,12,134
Gaines,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,3,134
Gaines,8,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,226,113,134
Gaines,8,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,8,"Justice, Supreme Court, Place 7",,,Under Votes,8,4,4
Gaines,8,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,25,10,134
Gaines,8,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,3,134
Gaines,8,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,134
Gaines,8,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,231,115,134
Gaines,8,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,8,"Justice, Supreme Court, Place 8",,,Under Votes,16,8,8
Gaines,8,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,12,4,134
Gaines,8,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,4,134
Gaines,8,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,223,109,134
Gaines,8,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,8,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,4,4
Gaines,8,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,22,11,134
Gaines,8,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,12,7,134
Gaines,8,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,224,110,134
Gaines,8,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,8,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,11,7,4
Gaines,8,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,27,13,134
Gaines,8,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,1,134
Gaines,8,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,230,112,134
Gaines,8,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,8,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,13,6,7
Gaines,8,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",18,10,134
Gaines,8,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,3,134
Gaines,8,State Senator,31,REP,Kel Seliger,232,116,134
Gaines,8,State Senator,31,,Over Votes,0,0,0
Gaines,8,State Senator,31,,Under Votes,10,5,5
Gaines,8,State Senator,31,LIB,Steven Gibson,23,10,134
Gaines,8,State Representative,83,REP,Dustin Burrows,231,114,134
Gaines,8,State Representative,83,,Over Votes,0,0,0
Gaines,8,State Representative,83,,Under Votes,6,3,3
Gaines,8,State Representative,83,DEM,Max R. Tarbox,28,14,134
Gaines,8,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,242,119,134
Gaines,8,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,8,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,23,12,11
Gaines,8,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,239,116,134
Gaines,8,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,8,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,26,15,11
Gaines,8,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,241,115,134
Gaines,8,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,8,"District Judge, 106th Judicial District",,,Under Votes,24,16,8
Gaines,8,PROPOSITION 1,,"",For,143,72,134
Gaines,8,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,8,PROPOSITION 1,,,Under Votes,53,24,29
Gaines,8,PROPOSITION 1,,"",Against,69,35,134
Gaines,9,Straight Party,,,Over Votes,0,0,0
Gaines,9,Straight Party,,,Under Votes,32,21,11
Gaines,9,Registered Voters,,,,695,,
Gaines,9,Ballots Cast,,,,96,53,43
Gaines,9,Straight Party,,REP,Republican Party,60,29,43
Gaines,9,Straight Party,,,Over Votes,0,0,0
Gaines,9,Straight Party,,,Under Votes,32,21,11
Gaines,9,Straight Party,,DEM,Democratic Party,3,2,43
Gaines,9,Straight Party,,LIB,Libertarian Party,0,0,43
Gaines,9,Straight Party,,GRN,Green Party,1,1,43
Gaines,9,U.S. Senate,,REP,John Cornyn,83,45,43
Gaines,9,U.S. Senate,,,Over Votes,0,0,0
Gaines,9,U.S. Senate,,,Under Votes,5,2,3
Gaines,9,U.S. Senate,,DEM,David M. Alameel,3,2,43
Gaines,9,U.S. Senate,,LIB,Rebecca Paddock,4,3,43
Gaines,9,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,43
Gaines,9,United States Representative,19,REP,Randy Neugebauer,84,47,43
Gaines,9,United States Representative,19,,Over Votes,0,0,0
Gaines,9,United States Representative,19,,Under Votes,3,1,2
Gaines,9,United States Representative,19,DEM,Neal Marchbanks,6,3,43
Gaines,9,United States Representative,19,LIB,Richard (Chip) Peterson,3,2,43
Gaines,9,Governor,,REP,Greg Abbott,92,51,43
Gaines,9,Governor,,,Over Votes,0,0,0
Gaines,9,Governor,,,Under Votes,0,0,0
Gaines,9,Governor,,DEM,Wendy R. Davis,3,2,43
Gaines,9,Governor,,LIB,Kathie Glass,1,0,43
Gaines,9,Governor,,GRN,Brandon Parmer,0,0,43
Gaines,9,Lieutenant Governor,,REP,Dan Patrick,88,48,43
Gaines,9,Lieutenant Governor,,,Over Votes,0,0,0
Gaines,9,Lieutenant Governor,,,Under Votes,1,0,1
Gaines,9,Lieutenant Governor,,DEM,Leticia Van de Putte,5,4,43
Gaines,9,Lieutenant Governor,,LIB,Robert D. Butler,1,0,43
Gaines,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,43
Gaines,9,Attorney General,,REP,Ken Paxton,84,46,43
Gaines,9,Attorney General,,,Over Votes,0,0,0
Gaines,9,Attorney General,,,Under Votes,4,2,2
Gaines,9,Attorney General,,DEM,Sam Houston,6,4,43
Gaines,9,Attorney General,,LIB,Jamie Balagia,1,0,43
Gaines,9,Attorney General,,GRN,Jamar Osborne,1,1,43
Gaines,9,Comptroller of Public Accounts,,REP,Glenn Hegar,83,46,43
Gaines,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,9,Comptroller of Public Accounts,,,Under Votes,4,2,2
Gaines,9,Comptroller of Public Accounts,,DEM,Mike Collier,5,2,43
Gaines,9,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,43
Gaines,9,Comptroller of Public Accounts,,GRN,Deb Shafto,3,3,43
Gaines,9,Commissioner of the General Land Office,,REP,George P. Bush,84,46,43
Gaines,9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,9,Commissioner of the General Land Office,,,Under Votes,3,2,1
Gaines,9,Commissioner of the General Land Office,,DEM,John Cook,5,2,43
Gaines,9,Commissioner of the General Land Office,,LIB,Justin Knight,2,1,43
Gaines,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,43
Gaines,9,Commissioner of Agriculture,,REP,Sid Miller,83,45,43
Gaines,9,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,9,Commissioner of Agriculture,,,Under Votes,3,2,1
Gaines,9,Commissioner of Agriculture,,DEM,Jim Hogan,7,4,43
Gaines,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,43
Gaines,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,43
Gaines,9,Railroad Commissioner,,REP,Ryan Sitton,84,47,43
Gaines,9,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,9,Railroad Commissioner,,,Under Votes,2,1,1
Gaines,9,Railroad Commissioner,,DEM,Steve Brown,8,4,43
Gaines,9,Railroad Commissioner,,LIB,Mark A. Miller,1,0,43
Gaines,9,Railroad Commissioner,,GRN,Martina Salinas,1,1,43
Gaines,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,82,45,43
Gaines,9,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,9,"Chief Justice, Supreme Court",,,Under Votes,4,2,2
Gaines,9,"Chief Justice, Supreme Court",,DEM,William Moody,7,4,43
Gaines,9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,2,43
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,86,47,43
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,4,2,2
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,4,3,43
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,43
Gaines,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,85,47,43
Gaines,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 7",,,Under Votes,4,2,2
Gaines,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,3,43
Gaines,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,0,43
Gaines,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,43
Gaines,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,84,46,43
Gaines,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 8",,,Under Votes,6,4,2
Gaines,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3,2,43
Gaines,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,1,43
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,84,47,43
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,5,3,2
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,5,3,43
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,0,43
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,84,46,43
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,6,4,2
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,4,2,43
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,2,1,43
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,85,47,43
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,6,4,2
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",2,1,43
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,3,1,43
Gaines,9,State Senator,31,REP,Kel Seliger,88,47,43
Gaines,9,State Senator,31,,Over Votes,0,0,0
Gaines,9,State Senator,31,,Under Votes,5,4,1
Gaines,9,State Senator,31,LIB,Steven Gibson,3,2,43
Gaines,9,State Representative,83,REP,Dustin Burrows,86,47,43
Gaines,9,State Representative,83,,Over Votes,0,0,0
Gaines,9,State Representative,83,,Under Votes,5,3,2
Gaines,9,State Representative,83,DEM,Max R. Tarbox,5,3,43
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,87,48,43
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,9,5,4
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,87,48,43
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,9,5,4
Gaines,9,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,88,49,43
Gaines,9,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,9,"District Judge, 106th Judicial District",,,Under Votes,8,4,4
Gaines,9,PROPOSITION 1,,"",For,50,29,43
Gaines,9,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,9,PROPOSITION 1,,,Under Votes,19,10,9
Gaines,9,PROPOSITION 1,,"",Against,27,14,43
Gaines,9,Straight Party,,,Over Votes,0,0,0
Gaines,9,Straight Party,,,Under Votes,28,10,18
Gaines,9,Registered Voters,,,,256,,
Gaines,9,Ballots Cast,,,,70,29,41
Gaines,9,Straight Party,,REP,Republican Party,36,18,41
Gaines,9,Straight Party,,,Over Votes,0,0,0
Gaines,9,Straight Party,,,Under Votes,28,10,18
Gaines,9,Straight Party,,DEM,Democratic Party,5,1,41
Gaines,9,Straight Party,,LIB,Libertarian Party,0,0,41
Gaines,9,Straight Party,,GRN,Green Party,1,0,41
Gaines,9,U.S. Senate,,REP,John Cornyn,53,23,41
Gaines,9,U.S. Senate,,,Over Votes,0,0,0
Gaines,9,U.S. Senate,,,Under Votes,5,3,2
Gaines,9,U.S. Senate,,DEM,David M. Alameel,6,1,41
Gaines,9,U.S. Senate,,LIB,Rebecca Paddock,1,0,41
Gaines,9,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,2,41
Gaines,9,United States Representative,19,REP,Randy Neugebauer,54,24,41
Gaines,9,United States Representative,19,,Over Votes,0,0,0
Gaines,9,United States Representative,19,,Under Votes,7,3,4
Gaines,9,United States Representative,19,DEM,Neal Marchbanks,6,2,41
Gaines,9,United States Representative,19,LIB,Richard (Chip) Peterson,3,0,41
Gaines,9,Governor,,REP,Greg Abbott,57,25,41
Gaines,9,Governor,,,Over Votes,0,0,0
Gaines,9,Governor,,,Under Votes,5,2,3
Gaines,9,Governor,,DEM,Wendy R. Davis,6,2,41
Gaines,9,Governor,,LIB,Kathie Glass,1,0,41
Gaines,9,Governor,,GRN,Brandon Parmer,1,0,41
Gaines,9,Lieutenant Governor,,REP,Dan Patrick,55,24,41
Gaines,9,Lieutenant Governor,,,Over Votes,0,0,0
Gaines,9,Lieutenant Governor,,,Under Votes,6,3,3
Gaines,9,Lieutenant Governor,,DEM,Leticia Van de Putte,6,2,41
Gaines,9,Lieutenant Governor,,LIB,Robert D. Butler,2,0,41
Gaines,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,41
Gaines,9,Attorney General,,REP,Ken Paxton,52,23,41
Gaines,9,Attorney General,,,Over Votes,0,0,0
Gaines,9,Attorney General,,,Under Votes,6,4,2
Gaines,9,Attorney General,,DEM,Sam Houston,8,1,41
Gaines,9,Attorney General,,LIB,Jamie Balagia,3,1,41
Gaines,9,Attorney General,,GRN,Jamar Osborne,1,0,41
Gaines,9,Comptroller of Public Accounts,,REP,Glenn Hegar,51,24,41
Gaines,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,9,Comptroller of Public Accounts,,,Under Votes,8,3,5
Gaines,9,Comptroller of Public Accounts,,DEM,Mike Collier,8,1,41
Gaines,9,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,41
Gaines,9,Comptroller of Public Accounts,,GRN,Deb Shafto,3,1,41
Gaines,9,Commissioner of the General Land Office,,REP,George P. Bush,54,24,41
Gaines,9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,9,Commissioner of the General Land Office,,,Under Votes,7,3,4
Gaines,9,Commissioner of the General Land Office,,DEM,John Cook,5,0,41
Gaines,9,Commissioner of the General Land Office,,LIB,Justin Knight,1,1,41
Gaines,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,1,41
Gaines,9,Commissioner of Agriculture,,REP,Sid Miller,51,23,41
Gaines,9,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,9,Commissioner of Agriculture,,,Under Votes,8,3,5
Gaines,9,Commissioner of Agriculture,,DEM,Jim Hogan,9,3,41
Gaines,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,41
Gaines,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,41
Gaines,9,Railroad Commissioner,,REP,Ryan Sitton,53,24,41
Gaines,9,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,9,Railroad Commissioner,,,Under Votes,7,3,4
Gaines,9,Railroad Commissioner,,DEM,Steve Brown,7,1,41
Gaines,9,Railroad Commissioner,,LIB,Mark A. Miller,1,0,41
Gaines,9,Railroad Commissioner,,GRN,Martina Salinas,2,1,41
Gaines,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,54,24,41
Gaines,9,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,9,"Chief Justice, Supreme Court",,,Under Votes,5,3,2
Gaines,9,"Chief Justice, Supreme Court",,DEM,William Moody,9,2,41
Gaines,9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,41
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,55,25,41
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,3,5
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,6,1,41
Gaines,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,41
Gaines,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,51,24,41
Gaines,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 7",,,Under Votes,8,3,5
Gaines,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8,2,41
Gaines,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,0,41
Gaines,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,41
Gaines,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,56,25,41
Gaines,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,9,"Justice, Supreme Court, Place 8",,,Under Votes,9,4,5
Gaines,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3,0,41
Gaines,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,0,41
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,52,23,41
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,3,5
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,9,3,41
Gaines,9,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,41
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,54,24,41
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,9,4,5
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,4,0,41
Gaines,9,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,1,41
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,56,24,41
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,8,4,4
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,1,41
Gaines,9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,0,41
Gaines,9,State Senator,31,REP,Kel Seliger,59,25,41
Gaines,9,State Senator,31,,Over Votes,0,0,0
Gaines,9,State Senator,31,,Under Votes,8,4,4
Gaines,9,State Senator,31,LIB,Steven Gibson,3,0,41
Gaines,9,State Representative,83,REP,Dustin Burrows,54,24,41
Gaines,9,State Representative,83,,Over Votes,0,0,0
Gaines,9,State Representative,83,,Under Votes,8,3,5
Gaines,9,State Representative,83,DEM,Max R. Tarbox,8,2,41
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,59,25,41
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,9,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,11,4,7
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,60,25,41
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,9,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,10,4,6
Gaines,9,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,59,24,41
Gaines,9,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,9,"District Judge, 106th Judicial District",,,Under Votes,11,5,6
Gaines,9,PROPOSITION 1,,"",For,52,24,41
Gaines,9,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,9,PROPOSITION 1,,,Under Votes,10,2,8
Gaines,9,PROPOSITION 1,,"",Against,8,3,41
Gaines,9,PROPOSITION City Seminole,,"",YES,36,16,41
Gaines,9,PROPOSITION City Seminole,,,Over Votes,0,0,0
Gaines,9,PROPOSITION City Seminole,,,Under Votes,4,1,3
Gaines,9,PROPOSITION City Seminole,,"",NO,30,12,41
