county,precinct,office,district,party,candidate,votes,early_votes,election_day
Cherokee,26-27,Straight Party,,,Over Votes,0,0,0
Cherokee,26-27,Straight Party,,,Under Votes,243,138,105
Cherokee,26-27,Straight Party,,DEM,Democratic Party,110,44,359
Cherokee,26-27,Straight Party,,LIB,Libertarian Party,0,0,359
Cherokee,26-27,Straight Party,,GRN,Green Party,0,0,359
Cherokee,26-27,United States Senator,,REP,John Cornyn,555,299,359
Cherokee,26-27,United States Senator,,,Over Votes,0,0,0
Cherokee,26-27,United States Senator,,,Under Votes,24,11,13
Cherokee,26-27,United States Senator,,DEM,David M. Alameel,142,59,359
Cherokee,26-27,United States Senator,,LIB,Rebecca Paddock,10,4,359
Cherokee,26-27,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,359
Cherokee,26-27,United States Representative,5,REP,Jeb Hensarling,553,294,359
Cherokee,26-27,United States Representative,5,,Over Votes,0,0,0
Cherokee,26-27,United States Representative,5,,Under Votes,136,58,78
Cherokee,26-27,United States Representative,5,LIB,Ken Ashby,43,21,359
Cherokee,26-27,Governor,,REP,Greg Abbott,573,305,359
Cherokee,26-27,Governor,,,Over Votes,0,0,0
Cherokee,26-27,Governor,,,Under Votes,2,2,0
Cherokee,26-27,Governor,,DEM,Wendy R. Davis,155,64,359
Cherokee,26-27,Governor,,LIB,Kathie Glass,2,2,359
Cherokee,26-27,Governor,,GRN,Brandon Parmer,0,0,359
Cherokee,26-27,Lieutenant Governor,,REP,Dan Patrick,568,302,359
Cherokee,26-27,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,26-27,Lieutenant Governor,,,Under Votes,6,4,2
Cherokee,26-27,Lieutenant Governor,,DEM,Leticia Van de Putte,149,62,359
Cherokee,26-27,Lieutenant Governor,,LIB,Robert D. Butler,6,4,359
Cherokee,26-27,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,359
Cherokee,26-27,Attorney General,,REP,Ken Paxton,554,294,359
Cherokee,26-27,Attorney General,,,Over Votes,0,0,0
Cherokee,26-27,Attorney General,,,Under Votes,10,7,3
Cherokee,26-27,Attorney General,,DEM,Sam Houston,159,68,359
Cherokee,26-27,Attorney General,,LIB,Jamie Balagia,8,4,359
Cherokee,26-27,Attorney General,,GRN,Jamar Osborne,1,0,359
Cherokee,26-27,Comptroller of Public Accounts,,REP,Glenn Hegar,543,292,359
Cherokee,26-27,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,26-27,Comptroller of Public Accounts,,,Under Votes,19,12,7
Cherokee,26-27,Comptroller of Public Accounts,,DEM,Mike Collier,154,62,359
Cherokee,26-27,Comptroller of Public Accounts,,LIB,Ben Sanders,12,5,359
Cherokee,26-27,Comptroller of Public Accounts,,GRN,Deb Shafto,4,2,359
Cherokee,26-27,Commissioner of the General Land Office,,REP,George P. Bush,552,294,359
Cherokee,26-27,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,26-27,Commissioner of the General Land Office,,,Under Votes,13,9,4
Cherokee,26-27,Commissioner of the General Land Office,,DEM,John Cook,151,63,359
Cherokee,26-27,Commissioner of the General Land Office,,LIB,Justin Knight,14,7,359
Cherokee,26-27,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,359
Cherokee,26-27,Commissioner of Agriculture,,REP,Sid Miller,535,288,359
Cherokee,26-27,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,26-27,Commissioner of Agriculture,,,Under Votes,20,10,10
Cherokee,26-27,Commissioner of Agriculture,,DEM,Jim Hogan,162,70,359
Cherokee,26-27,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,4,359
Cherokee,26-27,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,1,359
Cherokee,26-27,Railroad Commissioner,,REP,Ryan Sitton,541,291,359
Cherokee,26-27,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,26-27,Railroad Commissioner,,,Under Votes,21,12,9
Cherokee,26-27,Railroad Commissioner,,DEM,Steve Brown,155,67,359
Cherokee,26-27,Railroad Commissioner,,LIB,Mark A. Miller,12,3,359
Cherokee,26-27,Railroad Commissioner,,GRN,Martina Salinas,3,0,359
Cherokee,26-27,"Chief Justice, Supreme Court",,REP,Nathan Hecht,538,286,359
Cherokee,26-27,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,26-27,"Chief Justice, Supreme Court",,,Under Votes,19,11,8
Cherokee,26-27,"Chief Justice, Supreme Court",,DEM,William Moody,161,70,359
Cherokee,26-27,"Chief Justice, Supreme Court",,LIB,Tom Oxford,14,6,359
Cherokee,26-27,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,549,295,359
Cherokee,26-27,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,26-27,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,18,11,7
Cherokee,26-27,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,152,62,359
Cherokee,26-27,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,13,5,359
Cherokee,26-27,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,543,293,359
Cherokee,26-27,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,26-27,"Justice, Supreme Court, Place 7",,,Under Votes,22,13,9
Cherokee,26-27,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,152,62,359
Cherokee,26-27,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,13,5,359
Cherokee,26-27,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,359
Cherokee,26-27,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,559,302,359
Cherokee,26-27,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,26-27,"Justice, Supreme Court, Place 8",,,Under Votes,137,58,79
Cherokee,26-27,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,22,6,359
Cherokee,26-27,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,14,7,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,543,293,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,22,13,9
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,154,65,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,13,2,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,546,292,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,136,58,78
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,37,18,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,13,5,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,547,298,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,139,58,81
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",32,11,359
Cherokee,26-27,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,14,6,359
Cherokee,26-27,State Senator,3,REP,Robert Nichols,561,300,359
Cherokee,26-27,State Senator,3,,Over Votes,0,0,0
Cherokee,26-27,State Senator,3,,Under Votes,130,55,75
Cherokee,26-27,State Senator,3,LIB,J. Tyler Lindsey,41,18,359
Cherokee,26-27,State Representative,11,REP,Travis Clardy,574,305,359
Cherokee,26-27,State Representative,11,,Over Votes,0,0,0
Cherokee,26-27,State Representative,11,,Under Votes,158,68,90
Cherokee,26-27,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,561,299,359
Cherokee,26-27,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,26-27,"Chief Justice, 12th Court of Appeals District",,,Under Votes,171,74,97
Cherokee,26-27,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",573,303,359
Cherokee,26-27,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,26-27,"District Judge, 369th Judicial District",,,Under Votes,159,70,89
Cherokee,26-27,County Judge,,REP,Chris Davis,596,311,359
Cherokee,26-27,County Judge,,,Over Votes,0,0,0
Cherokee,26-27,County Judge,,,Under Votes,136,62,74
Cherokee,26-27,"Judge, County Court at Law",,REP,Janice Crosby Stone,546,288,359
Cherokee,26-27,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,26-27,"Judge, County Court at Law",,,Under Votes,186,85,101
Cherokee,26-27,County Attorney - Unexpired Term,,REP,Dana N. Young,562,299,359
Cherokee,26-27,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,26-27,County Attorney - Unexpired Term,,,Under Votes,170,74,96
Cherokee,26-27,District Clerk,,REP,Janet Gates,568,300,359
Cherokee,26-27,District Clerk,,,Over Votes,0,0,0
Cherokee,26-27,District Clerk,,,Under Votes,164,73,91
Cherokee,26-27,County Clerk,,REP,Laverne Lusk,574,303,359
Cherokee,26-27,County Clerk,,,Over Votes,0,0,0
Cherokee,26-27,County Clerk,,,Under Votes,158,70,88
Cherokee,26-27,County Treasurer,,REP,Patsy J. Lassiter,566,301,359
Cherokee,26-27,County Treasurer,,,Over Votes,0,0,0
Cherokee,26-27,County Treasurer,,,Under Votes,166,72,94
Cherokee,26-27,County Surveyor,,REP,Carl Wayne Morgan,567,302,359
Cherokee,26-27,County Surveyor,,,Over Votes,0,0,0
Cherokee,26-27,County Surveyor,,,Under Votes,165,71,94
Cherokee,26-27,"County Commissioner, Precinct No. 2",,REP,Steven Norton,570,299,359
Cherokee,26-27,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Cherokee,26-27,"County Commissioner, Precinct No. 2",,,Under Votes,162,74,88
Cherokee,26-27,"Justice of the Peace, Precinct No. 2",,REP,Tony Johnson,582,306,359
Cherokee,26-27,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Cherokee,26-27,"Justice of the Peace, Precinct No. 2",,,Under Votes,150,67,83
Cherokee,26-27,PROPOSITION 1,,"",For,490,248,359
Cherokee,26-27,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,26-27,PROPOSITION 1,,,Under Votes,128,61,67
Cherokee,26-27,PROPOSITION 1,,"",Against,114,64,359
Cherokee,28,Straight Party,,,Over Votes,0,0,0
Cherokee,28,Straight Party,,,Under Votes,102,48,54
Cherokee,28,Registered Voters,,,,0,,
Cherokee,28,Ballots Cast,,,,229,105,124
Cherokee,28,Straight Party,,REP,Republican Party,117,54,124
Cherokee,28,Straight Party,,,Over Votes,0,0,0
Cherokee,28,Straight Party,,,Under Votes,102,48,54
Cherokee,28,Straight Party,,DEM,Democratic Party,10,3,124
Cherokee,28,Straight Party,,LIB,Libertarian Party,0,0,124
Cherokee,28,Straight Party,,GRN,Green Party,0,0,124
Cherokee,28,United States Senator,,REP,John Cornyn,190,90,124
Cherokee,28,United States Senator,,,Over Votes,0,0,0
Cherokee,28,United States Senator,,,Under Votes,9,4,5
Cherokee,28,United States Senator,,DEM,David M. Alameel,24,10,124
Cherokee,28,United States Senator,,LIB,Rebecca Paddock,5,1,124
Cherokee,28,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,124
Cherokee,28,United States Representative,5,REP,Jeb Hensarling,190,92,124
Cherokee,28,United States Representative,5,,Over Votes,0,0,0
Cherokee,28,United States Representative,5,,Under Votes,13,4,9
Cherokee,28,United States Representative,5,LIB,Ken Ashby,26,9,124
Cherokee,28,Governor,,REP,Greg Abbott,193,91,124
Cherokee,28,Governor,,,Over Votes,0,0,0
Cherokee,28,Governor,,,Under Votes,2,0,2
Cherokee,28,Governor,,DEM,Wendy R. Davis,30,11,124
Cherokee,28,Governor,,LIB,Kathie Glass,3,3,124
Cherokee,28,Governor,,GRN,Brandon Parmer,1,0,124
Cherokee,28,Lieutenant Governor,,REP,Dan Patrick,193,93,124
Cherokee,28,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,28,Lieutenant Governor,,,Under Votes,5,2,3
Cherokee,28,Lieutenant Governor,,DEM,Leticia Van de Putte,23,8,124
Cherokee,28,Lieutenant Governor,,LIB,Robert D. Butler,8,2,124
Cherokee,28,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,124
Cherokee,28,Attorney General,,REP,Ken Paxton,189,90,124
Cherokee,28,Attorney General,,,Over Votes,0,0,0
Cherokee,28,Attorney General,,,Under Votes,2,1,1
Cherokee,28,Attorney General,,DEM,Sam Houston,30,13,124
Cherokee,28,Attorney General,,LIB,Jamie Balagia,6,1,124
Cherokee,28,Attorney General,,GRN,Jamar Osborne,2,0,124
Cherokee,28,Comptroller of Public Accounts,,REP,Glenn Hegar,188,91,124
Cherokee,28,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,28,Comptroller of Public Accounts,,,Under Votes,5,1,4
Cherokee,28,Comptroller of Public Accounts,,DEM,Mike Collier,29,11,124
Cherokee,28,Comptroller of Public Accounts,,LIB,Ben Sanders,5,2,124
Cherokee,28,Comptroller of Public Accounts,,GRN,Deb Shafto,2,0,124
Cherokee,28,Commissioner of the General Land Office,,REP,George P. Bush,184,88,124
Cherokee,28,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,28,Commissioner of the General Land Office,,,Under Votes,4,0,4
Cherokee,28,Commissioner of the General Land Office,,DEM,John Cook,31,13,124
Cherokee,28,Commissioner of the General Land Office,,LIB,Justin Knight,10,4,124
Cherokee,28,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,124
Cherokee,28,Commissioner of Agriculture,,REP,Sid Miller,178,86,124
Cherokee,28,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,28,Commissioner of Agriculture,,,Under Votes,4,1,3
Cherokee,28,Commissioner of Agriculture,,DEM,Jim Hogan,32,14,124
Cherokee,28,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,9,3,124
Cherokee,28,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,1,124
Cherokee,28,Railroad Commissioner,,REP,Ryan Sitton,184,89,124
Cherokee,28,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,28,Railroad Commissioner,,,Under Votes,4,1,3
Cherokee,28,Railroad Commissioner,,DEM,Steve Brown,32,11,124
Cherokee,28,Railroad Commissioner,,LIB,Mark A. Miller,6,3,124
Cherokee,28,Railroad Commissioner,,GRN,Martina Salinas,3,1,124
Cherokee,28,"Chief Justice, Supreme Court",,REP,Nathan Hecht,180,87,124
Cherokee,28,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,28,"Chief Justice, Supreme Court",,,Under Votes,5,0,5
Cherokee,28,"Chief Justice, Supreme Court",,DEM,William Moody,33,14,124
Cherokee,28,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11,4,124
Cherokee,28,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,189,89,124
Cherokee,28,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,3,1,2
Cherokee,28,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,25,11,124
Cherokee,28,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,12,4,124
Cherokee,28,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,184,88,124
Cherokee,28,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 7",,,Under Votes,5,1,4
Cherokee,28,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,23,10,124
Cherokee,28,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12,5,124
Cherokee,28,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,1,124
Cherokee,28,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,189,91,124
Cherokee,28,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 8",,,Under Votes,15,6,9
Cherokee,28,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,14,3,124
Cherokee,28,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,5,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,182,87,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,6,3,3
Cherokee,28,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,28,12,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,13,3,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,189,87,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,11,6,5
Cherokee,28,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,23,9,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,6,3,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,188,89,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,12,6,6
Cherokee,28,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",19,6,124
Cherokee,28,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,10,4,124
Cherokee,28,State Senator,3,REP,Robert Nichols,191,92,124
Cherokee,28,State Senator,3,,Over Votes,0,0,0
Cherokee,28,State Senator,3,,Under Votes,12,6,6
Cherokee,28,State Senator,3,LIB,J. Tyler Lindsey,26,7,124
Cherokee,28,State Representative,11,REP,Travis Clardy,209,94,124
Cherokee,28,State Representative,11,,Over Votes,0,0,0
Cherokee,28,State Representative,11,,Under Votes,20,11,9
Cherokee,28,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,206,93,124
Cherokee,28,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,28,"Chief Justice, 12th Court of Appeals District",,,Under Votes,23,12,11
Cherokee,28,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",206,93,124
Cherokee,28,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,28,"District Judge, 369th Judicial District",,,Under Votes,23,12,11
Cherokee,28,County Judge,,REP,Chris Davis,203,93,124
Cherokee,28,County Judge,,,Over Votes,0,0,0
Cherokee,28,County Judge,,,Under Votes,26,12,14
Cherokee,28,"Judge, County Court at Law",,REP,Janice Crosby Stone,205,91,124
Cherokee,28,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,28,"Judge, County Court at Law",,,Under Votes,24,14,10
Cherokee,28,County Attorney - Unexpired Term,,REP,Dana N. Young,201,88,124
Cherokee,28,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,28,County Attorney - Unexpired Term,,,Under Votes,28,17,11
Cherokee,28,District Clerk,,REP,Janet Gates,200,88,124
Cherokee,28,District Clerk,,,Over Votes,0,0,0
Cherokee,28,District Clerk,,,Under Votes,29,17,12
Cherokee,28,County Clerk,,REP,Laverne Lusk,206,91,124
Cherokee,28,County Clerk,,,Over Votes,0,0,0
Cherokee,28,County Clerk,,,Under Votes,23,14,9
Cherokee,28,County Treasurer,,REP,Patsy J. Lassiter,205,90,124
Cherokee,28,County Treasurer,,,Over Votes,0,0,0
Cherokee,28,County Treasurer,,,Under Votes,24,15,9
Cherokee,28,County Surveyor,,REP,Carl Wayne Morgan,205,90,124
Cherokee,28,County Surveyor,,,Over Votes,0,0,0
Cherokee,28,County Surveyor,,,Under Votes,24,15,9
Cherokee,28,"County Commissioner, Precinct No. 2",,REP,Steven Norton,208,91,124
Cherokee,28,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Cherokee,28,"County Commissioner, Precinct No. 2",,,Under Votes,21,14,7
Cherokee,28,"Justice of the Peace, Precinct No. 2",,REP,Tony Johnson,204,92,124
Cherokee,28,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Cherokee,28,"Justice of the Peace, Precinct No. 2",,,Under Votes,25,13,12
Cherokee,28,PROPOSITION 1,,"",For,139,57,124
Cherokee,28,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,28,PROPOSITION 1,,,Under Votes,33,20,13
Cherokee,28,PROPOSITION 1,,"",Against,57,28,124
Cherokee,32,Straight Party,,,Over Votes,0,0,0
Cherokee,32,Straight Party,,,Under Votes,46,45,1
Cherokee,32,Registered Voters,,,,0,,
Cherokee,32,Ballots Cast,,,,89,88,1
Cherokee,32,Straight Party,,REP,Republican Party,41,41,1
Cherokee,32,Straight Party,,,Over Votes,0,0,0
Cherokee,32,Straight Party,,,Under Votes,46,45,1
Cherokee,32,Straight Party,,DEM,Democratic Party,2,2,1
Cherokee,32,Straight Party,,LIB,Libertarian Party,0,0,1
Cherokee,32,Straight Party,,GRN,Green Party,0,0,1
Cherokee,32,United States Senator,,REP,John Cornyn,77,77,1
Cherokee,32,United States Senator,,,Over Votes,0,0,0
Cherokee,32,United States Senator,,,Under Votes,3,2,1
Cherokee,32,United States Senator,,DEM,David M. Alameel,7,7,1
Cherokee,32,United States Senator,,LIB,Rebecca Paddock,2,2,1
Cherokee,32,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,1
Cherokee,32,United States Representative,5,REP,Jeb Hensarling,75,75,1
Cherokee,32,United States Representative,5,,Over Votes,0,0,0
Cherokee,32,United States Representative,5,,Under Votes,7,6,1
Cherokee,32,United States Representative,5,LIB,Ken Ashby,7,7,1
Cherokee,32,Governor,,REP,Greg Abbott,78,78,1
Cherokee,32,Governor,,,Over Votes,0,0,0
Cherokee,32,Governor,,,Under Votes,1,0,1
Cherokee,32,Governor,,DEM,Wendy R. Davis,8,8,1
Cherokee,32,Governor,,LIB,Kathie Glass,2,2,1
Cherokee,32,Governor,,GRN,Brandon Parmer,0,0,1
Cherokee,32,Lieutenant Governor,,REP,Dan Patrick,79,79,1
Cherokee,32,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,32,Lieutenant Governor,,,Under Votes,1,0,1
