county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kaufman,2,U.S. Representative District 5,,,Under Votes,1,1,0
Kaufman,2,U.S. Representative District 5,,LIB,Ken Ashby,6,4,2
Kaufman,2,Governor,,REP,Greg Abbott,40,38,2
Kaufman,2,Governor,,,Over Votes,0,0,0
Kaufman,2,Governor,,,Under Votes,0,0,0
Kaufman,2,Governor,,DEM,Wendy R. Davis,11,10,1
Kaufman,2,Governor,,LIB,Kathie Glass,2,1,1
Kaufman,2,Governor,,GRN,Brandon Parmer,0,0,0
Kaufman,2,Lieutenant Governor,,REP,Dan Patrick,39,37,2
Kaufman,2,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,2,Lieutenant Governor,,,Under Votes,1,1,0
Kaufman,2,Lieutenant Governor,,DEM,Leticia Van de Putte,12,11,1
Kaufman,2,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Kaufman,2,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Kaufman,2,Attorney General,,REP,Ken Paxton,38,36,2
Kaufman,2,Attorney General,,,Over Votes,0,0,0
Kaufman,2,Attorney General,,,Under Votes,1,1,0
Kaufman,2,Attorney General,,DEM,Sam Houston,10,9,1
Kaufman,2,Attorney General,,LIB,Jamie Balagia,3,2,1
Kaufman,2,Attorney General,,GRN,Jamar Osborne,1,1,0
Kaufman,2,Comptroller of Public Accounts,,REP,Glenn Hegar,39,37,2
Kaufman,2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,2,Comptroller of Public Accounts,,,Under Votes,2,1,1
Kaufman,2,Comptroller of Public Accounts,,DEM,Mike Collier,10,10,0
Kaufman,2,Comptroller of Public Accounts,,LIB,Ben Sanders,2,1,1
Kaufman,2,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Kaufman,2,Commissioner of the General Land Office,,REP,George P. Bush,40,38,2
Kaufman,2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,2,Commissioner of the General Land Office,,,Under Votes,1,0,1
Kaufman,2,Commissioner of the General Land Office,,DEM,John Cook,9,9,0
Kaufman,2,Commissioner of the General Land Office,,LIB,Justin Knight,3,2,1
Kaufman,2,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Kaufman,2,Commissioner of Agriculture,,REP,Sid Miller,36,34,2
Kaufman,2,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,2,Commissioner of Agriculture,,,Under Votes,3,2,1
Kaufman,2,Commissioner of Agriculture,,DEM,Jim Hogan,10,10,0
Kaufman,2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,3,1
Kaufman,2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Kaufman,2,Railroad Commissioner,,REP,Ryan Sitton,39,37,2
Kaufman,2,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,2,Railroad Commissioner,,,Under Votes,2,1,1
Kaufman,2,Railroad Commissioner,,DEM,Steve Brown,7,7,0
Kaufman,2,Railroad Commissioner,,LIB,Mark A. Miller,2,1,1
Kaufman,2,Railroad Commissioner,,GRN,Martina Salinas,3,3,0
Kaufman,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,37,35,2
Kaufman,2,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,2,"Chief Justice, Supreme Court",,,Under Votes,2,1,1
Kaufman,2,"Chief Justice, Supreme Court",,DEM,William Moody,10,10,0
Kaufman,2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,3,1
Kaufman,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,38,36,2
Kaufman,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,2,2,0
Kaufman,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,9,8,1
Kaufman,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,3,1
Kaufman,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,38,36,2
Kaufman,2,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,2,"Justice, Supreme Court, Place 7",,,Under Votes,2,2,0
Kaufman,2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,10,9,1
Kaufman,2,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,2,1
Kaufman,2,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Kaufman,2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,39,37,2
Kaufman,2,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,2,"Justice, Supreme Court, Place 8",,,Under Votes,4,3,1
Kaufman,2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,6,1
Kaufman,2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,3,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,37,35,2
Kaufman,2,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,2,2,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,10,9,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,4,3,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,39,37,2
Kaufman,2,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,4,3,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,7,6,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,3,3,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,39,37,2
Kaufman,2,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,1,1,0
Kaufman,2,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,5,4,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",5,4,1
Kaufman,2,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,3,3,0
Kaufman,2,State Senator,2,REP,Bob Hall,27,25,2
Kaufman,2,State Senator,2,,Over Votes,0,0,0
Kaufman,2,State Senator,2,,Under Votes,3,2,1
Kaufman,2,State Senator,2,LIB,Don Bates,9,8,1
Kaufman,2,State Representative District 4,,REP,Stuart Spitzer,19,16,3
Kaufman,2,State Representative District 4,,,Over Votes,0,0,0
Kaufman,2,State Representative District 4,,,Under Votes,1,1,0
Kaufman,2,State Representative District 4,,LIB,Frederick (Rick) Stralow,4,3,1
Kaufman,2,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,35,32,3
Kaufman,2,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,2,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,7,6,1
Kaufman,2,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,33,30,3
Kaufman,2,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,2,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,4,3,1
Kaufman,2,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,7,7,0
Kaufman,2,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,35,32,3
Kaufman,2,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,2,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,7,6,1
Kaufman,2,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,32,29,3
Kaufman,2,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,2,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,8,7,1
Kaufman,2,"District Judge, 86th Judicial District",,REP,Casey Blair,14,11,3
Kaufman,2,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,2,"District Judge, 86th Judicial District",,,Under Votes,1,0,1
Kaufman,2,Criminal District Attorney,,REP,Erleigh Norville Wiley,13,10,3
Kaufman,2,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,2,Criminal District Attorney,,,Under Votes,1,0,1
Kaufman,2,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,42,39,3
Kaufman,2,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,2,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,6,4,2
Kaufman,2,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,5,5,0
Kaufman,2,County Judge,,REP,Bruce Wood,12,8,4
Kaufman,2,County Judge,,,Over Votes,0,0,0
Kaufman,2,County Judge,,,Under Votes,2,2,0
Kaufman,2,County Court At Law Judge #1,,REP,Dennis Patman Jones,12,9,3
Kaufman,2,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,2,County Court At Law Judge #1,,,Under Votes,2,1,1
Kaufman,2,County Court At Law Judge #2,,REP,Bobby Rich,13,10,3
Kaufman,2,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,2,County Court At Law Judge #2,,,Under Votes,1,0,1
Kaufman,2,District Clerk,,REP,Rhonda G. Hughey,13,10,3
Kaufman,2,District Clerk,,,Over Votes,0,0,0
Kaufman,2,District Clerk,,,Under Votes,1,0,1
Kaufman,2,County Clerk,,REP,Laura Hughes,13,10,3
Kaufman,2,County Clerk,,,Over Votes,0,0,0
Kaufman,2,County Clerk,,,Under Votes,1,0,1
Kaufman,2,County Treasurer,,REP,Ronnie Oldfield,12,9,3
Kaufman,2,County Treasurer,,,Over Votes,0,0,0
Kaufman,2,County Treasurer,,,Under Votes,2,1,1
Kaufman,2,County Surveyor,,REP,Greg Sjerven,13,10,3
Kaufman,2,County Surveyor,,,Over Votes,0,0,0
Kaufman,2,County Surveyor,,,Under Votes,1,0,1
Kaufman,2,Justice of the Peace Precinct 1,,REP,Mary A. Bardin,13,10,3
Kaufman,2,Justice of the Peace Precinct 1,,,Over Votes,0,0,0
Kaufman,2,Justice of the Peace Precinct 1,,,Under Votes,1,0,1
Kaufman,2 SK,Straight Party,,REP,Republican Party,150,94,56
Kaufman,2 SK,Straight Party,,,Over Votes,0,0,0
Kaufman,2 SK,Straight Party,,,Under Votes,157,121,36
Kaufman,2 SK,Straight Party,,DEM,Democratic Party,27,24,3
Kaufman,2 SK,Straight Party,,LIB,Libertarian Party,0,0,0
Kaufman,2 SK,Straight Party,,GRN,Green Party,0,0,0
Kaufman,2 SK,U.S. Senate,,REP,John Cornyn,263,179,84
Kaufman,2 SK,U.S. Senate,,,Over Votes,0,0,0
Kaufman,2 SK,U.S. Senate,,,Under Votes,18,16,2
Kaufman,2 SK,U.S. Senate,,DEM,David M. Alameel,43,35,8
Kaufman,2 SK,U.S. Senate,,LIB,Rebecca Paddock,7,6,1
Kaufman,2 SK,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,3,0
Kaufman,2 SK,U.S. Representative District 5,,REP,Jeb Hensarling,271,188,83
Kaufman,2 SK,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,2 SK,U.S. Representative District 5,,,Under Votes,40,34,6
Kaufman,2 SK,U.S. Representative District 5,,LIB,Ken Ashby,23,17,6
Kaufman,2 SK,Governor,,REP,Greg Abbott,255,174,81
Kaufman,2 SK,Governor,,,Over Votes,0,0,0
Kaufman,2 SK,Governor,,,Under Votes,11,10,1
Kaufman,2 SK,Governor,,DEM,Wendy R. Davis,65,52,13
Kaufman,2 SK,Governor,,LIB,Kathie Glass,1,1,0
Kaufman,2 SK,Governor,,GRN,Brandon Parmer,2,2,0
Kaufman,2 SK,Lieutenant Governor,,REP,Dan Patrick,263,181,82
Kaufman,2 SK,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,2 SK,Lieutenant Governor,,,Under Votes,10,9,1
Kaufman,2 SK,Lieutenant Governor,,DEM,Leticia Van de Putte,56,44,12
Kaufman,2 SK,Lieutenant Governor,,LIB,Robert D. Butler,5,5,0
Kaufman,2 SK,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Kaufman,2 SK,Attorney General,,REP,Ken Paxton,254,174,80
Kaufman,2 SK,Attorney General,,,Over Votes,0,0,0
Kaufman,2 SK,Attorney General,,,Under Votes,15,13,2
Kaufman,2 SK,Attorney General,,DEM,Sam Houston,59,47,12
Kaufman,2 SK,Attorney General,,LIB,Jamie Balagia,6,5,1
Kaufman,2 SK,Attorney General,,GRN,Jamar Osborne,0,0,0
Kaufman,2 SK,Comptroller of Public Accounts,,REP,Glenn Hegar,246,168,78
Kaufman,2 SK,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,2 SK,Comptroller of Public Accounts,,,Under Votes,23,19,4
Kaufman,2 SK,Comptroller of Public Accounts,,DEM,Mike Collier,60,48,12
Kaufman,2 SK,Comptroller of Public Accounts,,LIB,Ben Sanders,4,3,1
Kaufman,2 SK,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Kaufman,2 SK,Commissioner of the General Land Office,,REP,George P. Bush,262,179,83
Kaufman,2 SK,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,2 SK,Commissioner of the General Land Office,,,Under Votes,15,14,1
Kaufman,2 SK,Commissioner of the General Land Office,,DEM,John Cook,50,40,10
Kaufman,2 SK,Commissioner of the General Land Office,,LIB,Justin Knight,5,4,1
Kaufman,2 SK,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,0
Kaufman,2 SK,Commissioner of Agriculture,,REP,Sid Miller,253,171,82
Kaufman,2 SK,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,2 SK,Commissioner of Agriculture,,,Under Votes,19,15,4
Kaufman,2 SK,Commissioner of Agriculture,,DEM,Jim Hogan,53,46,7
Kaufman,2 SK,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,5,0
Kaufman,2 SK,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,2,2
Kaufman,2 SK,Railroad Commissioner,,REP,Ryan Sitton,254,174,80
Kaufman,2 SK,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,2 SK,Railroad Commissioner,,,Under Votes,21,18,3
Kaufman,2 SK,Railroad Commissioner,,DEM,Steve Brown,49,38,11
Kaufman,2 SK,Railroad Commissioner,,LIB,Mark A. Miller,5,5,0
Kaufman,2 SK,Railroad Commissioner,,GRN,Martina Salinas,5,4,1
Kaufman,2 SK,"Chief Justice, Supreme Court",,REP,Nathan Hecht,250,169,81
Kaufman,2 SK,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,2 SK,"Chief Justice, Supreme Court",,,Under Votes,24,20,4
Kaufman,2 SK,"Chief Justice, Supreme Court",,DEM,William Moody,57,48,9
Kaufman,2 SK,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,2,1
Kaufman,2 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,253,172,81
Kaufman,2 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,22,18,4
Kaufman,2 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,54,44,10
Kaufman,2 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,5,0
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,248,167,81
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,,Under Votes,25,21,4
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,57,47,10
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,3,0
Kaufman,2 SK,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Kaufman,2 SK,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,254,173,81
Kaufman,2 SK,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, Supreme Court, Place 8",,,Under Votes,53,46,7
Kaufman,2 SK,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20,15,5
Kaufman,2 SK,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,5,2
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,250,170,80
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,25,21,4
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,56,45,11
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,3,3,0
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,253,173,80
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,51,44,7
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,17,15,2
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,13,7,6
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,256,174,82
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,51,43,8
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",17,16,1
Kaufman,2 SK,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,10,6,4
Kaufman,2 SK,State Senator,2,REP,Bob Hall,261,178,83
Kaufman,2 SK,State Senator,2,,Over Votes,0,0,0
Kaufman,2 SK,State Senator,2,,Under Votes,48,42,6
Kaufman,2 SK,State Senator,2,LIB,Don Bates,25,19,6
Kaufman,2 SK,State Representative District 4,,REP,Stuart Spitzer,261,180,81
Kaufman,2 SK,State Representative District 4,,,Over Votes,0,0,0
Kaufman,2 SK,State Representative District 4,,,Under Votes,42,37,5
Kaufman,2 SK,State Representative District 4,,LIB,Frederick (Rick) Stralow,31,22,9
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,257,177,80
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,77,62,15
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,252,171,81
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,26,23,3
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,56,45,11
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,256,177,79
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,78,62,16
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,257,178,79
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,2 SK,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,77,61,16
Kaufman,2 SK,"District Judge, 86th Judicial District",,REP,Casey Blair,263,182,81
Kaufman,2 SK,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,2 SK,"District Judge, 86th Judicial District",,,Under Votes,71,57,14
Kaufman,2 SK,Criminal District Attorney,,REP,Erleigh Norville Wiley,269,188,81
Kaufman,2 SK,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,2 SK,Criminal District Attorney,,,Under Votes,65,51,14
Kaufman,2 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,203,136,67
Kaufman,2 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,2 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,79,67,12
Kaufman,2 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,52,36,16
Kaufman,2 SK,County Judge,,REP,Bruce Wood,270,188,82
Kaufman,2 SK,County Judge,,,Over Votes,0,0,0
Kaufman,2 SK,County Judge,,,Under Votes,64,51,13
Kaufman,2 SK,County Court At Law Judge #1,,REP,Dennis Patman Jones,263,182,81
Kaufman,2 SK,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,2 SK,County Court At Law Judge #1,,,Under Votes,71,57,14
Kaufman,2 SK,County Court At Law Judge #2,,REP,Bobby Rich,260,182,78
Kaufman,2 SK,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,2 SK,County Court At Law Judge #2,,,Under Votes,74,57,17
Kaufman,2 SK,District Clerk,,REP,Rhonda G. Hughey,275,193,82
Kaufman,2 SK,District Clerk,,,Over Votes,0,0,0
Kaufman,2 SK,District Clerk,,,Under Votes,59,46,13
Kaufman,2 SK,County Clerk,,REP,Laura Hughes,269,188,81
Kaufman,2 SK,County Clerk,,,Over Votes,0,0,0
Kaufman,2 SK,County Clerk,,,Under Votes,65,51,14
Kaufman,2 SK,County Treasurer,,REP,Ronnie Oldfield,256,178,78
Kaufman,2 SK,County Treasurer,,,Over Votes,0,0,0
Kaufman,2 SK,County Treasurer,,,Under Votes,78,61,17
Kaufman,2 SK,County Surveyor,,REP,Greg Sjerven,267,189,78
Kaufman,2 SK,County Surveyor,,,Over Votes,0,0,0
Kaufman,2 SK,County Surveyor,,,Under Votes,67,50,17
Kaufman,2 SK,Justice of the Peace Precinct 1,,REP,Mary A. Bardin,270,188,82
Kaufman,2 SK,Justice of the Peace Precinct 1,,,Over Votes,0,0,0
Kaufman,2 SK,Justice of the Peace Precinct 1,,,Under Votes,64,51,13
Kaufman,2 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,"",FOR,174,123,51
Kaufman,2 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,2 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,,Under Votes,35,30,5
Kaufman,2 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,"",AGAINST,125,86,39
Kaufman,2 CK SK,Straight Party,,REP,Republican Party,16,0,16
Kaufman,2 CK SK,Straight Party,,,Over Votes,0,0,0
Kaufman,2 CK SK,Straight Party,,,Under Votes,21,0,21
Kaufman,2 CK SK,Straight Party,,DEM,Democratic Party,5,0,5
Kaufman,2 CK SK,Straight Party,,LIB,Libertarian Party,0,0,0
Kaufman,2 CK SK,Straight Party,,GRN,Green Party,0,0,0
Kaufman,2 CK SK,U.S. Senate,,REP,John Cornyn,32,0,32
Kaufman,2 CK SK,U.S. Senate,,,Over Votes,0,0,0
Kaufman,2 CK SK,U.S. Senate,,,Under Votes,0,0,0
Kaufman,2 CK SK,U.S. Senate,,DEM,David M. Alameel,11,0,11
Kaufman,2 CK SK,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Kaufman,2 CK SK,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Kaufman,2 CK SK,U.S. Representative District 5,,REP,Jeb Hensarling,34,0,34
Kaufman,2 CK SK,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,2 CK SK,U.S. Representative District 5,,,Under Votes,4,0,4
Kaufman,2 CK SK,U.S. Representative District 5,,LIB,Ken Ashby,6,0,6
Kaufman,2 CK SK,Governor,,REP,Greg Abbott,31,0,31
Kaufman,2 CK SK,Governor,,,Over Votes,0,0,0
Kaufman,2 CK SK,Governor,,,Under Votes,0,0,0
Kaufman,2 CK SK,Governor,,DEM,Wendy R. Davis,12,0,12
Kaufman,2 CK SK,Governor,,LIB,Kathie Glass,1,0,1
Kaufman,2 CK SK,Governor,,GRN,Brandon Parmer,0,0,0
Kaufman,2 CK SK,Lieutenant Governor,,REP,Dan Patrick,32,0,32
Kaufman,2 CK SK,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,2 CK SK,Lieutenant Governor,,,Under Votes,1,0,1
Kaufman,2 CK SK,Lieutenant Governor,,DEM,Leticia Van de Putte,10,0,10
Kaufman,2 CK SK,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Kaufman,2 CK SK,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Kaufman,2 CK SK,Attorney General,,REP,Ken Paxton,30,0,30
Kaufman,2 CK SK,Attorney General,,,Over Votes,0,0,0
Kaufman,2 CK SK,Attorney General,,,Under Votes,1,0,1
Kaufman,2 CK SK,Attorney General,,DEM,Sam Houston,13,0,13
Kaufman,2 CK SK,Attorney General,,LIB,Jamie Balagia,0,0,0
Kaufman,2 CK SK,Attorney General,,GRN,Jamar Osborne,0,0,0
Kaufman,2 CK SK,Comptroller of Public Accounts,,REP,Glenn Hegar,29,0,29
Kaufman,2 CK SK,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,2 CK SK,Comptroller of Public Accounts,,,Under Votes,1,0,1
Kaufman,2 CK SK,Comptroller of Public Accounts,,DEM,Mike Collier,12,0,12
Kaufman,2 CK SK,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Kaufman,2 CK SK,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Kaufman,2 CK SK,Commissioner of the General Land Office,,REP,George P. Bush,31,0,31
Kaufman,2 CK SK,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,2 CK SK,Commissioner of the General Land Office,,,Under Votes,0,0,0
Kaufman,2 CK SK,Commissioner of the General Land Office,,DEM,John Cook,12,0,12
Kaufman,2 CK SK,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Kaufman,2 CK SK,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Kaufman,2 CK SK,Commissioner of Agriculture,,REP,Sid Miller,30,0,30
Kaufman,2 CK SK,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,2 CK SK,Commissioner of Agriculture,,,Under Votes,0,0,0
Kaufman,2 CK SK,Commissioner of Agriculture,,DEM,Jim Hogan,12,0,12
