county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Comal,304,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,734,333,313,86
Comal,305,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,292,157,115,19
Comal,401,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,700,270,351,79
Comal,402,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1370,551,670,149
Comal,403,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1479,558,797,124
Comal,404,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,2111,916,1034,158
Comal,405,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,900,377,436,87
Comal,406,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1086,482,447,155
Comal,101,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,353,153,156,44
Comal,102,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,176,58,95,23
Comal,103,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,223,94,102,27
Comal,104,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,171,53,91,27
Comal,105,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,352,152,139,61
Comal,106,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,306,108,169,29
Comal,201,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,258,120,108,30
Comal,202,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,77,31,35,11
Comal,203,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,217,85,104,28
Comal,204,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,310,129,131,50
Comal,205,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,513,184,294,35
Comal,206,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,248,98,123,27
Comal,301,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,337,157,109,71
Comal,302,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,467,208,196,63
Comal,303,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,151,87,46,18
Comal,304,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,277,143,98,35
Comal,305,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,77,34,30,13
Comal,401,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,180,58,84,38
Comal,402,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,322,108,169,45
Comal,403,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,272,109,125,38
Comal,404,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,380,161,181,38
Comal,405,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,240,103,97,40
Comal,406,"Justice, Supreme Court, PL 6, Unexpired",,DEM,Lawrence Edward Meyers,286,105,123,58
Comal,101,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,59,30,28,1
Comal,102,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,44,20,21,3
Comal,103,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,48,20,26,2
Comal,104,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,48,21,22,5
Comal,105,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,81,40,36,5
Comal,106,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,77,42,34,1
Comal,201,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,51,37,12,2
Comal,202,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,11,8,2,1
Comal,203,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,35,20,14,1
Comal,204,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,79,26,45,8
Comal,205,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,73,29,39,5
Comal,206,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,57,23,34,0
Comal,301,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,25,20,5,0
Comal,302,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,81,45,31,5
Comal,303,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,7,5,2,0
Comal,304,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,33,20,10,2
Comal,305,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,26,17,8,1
Comal,401,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,32,20,10,2
Comal,402,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,84,45,32,7
Comal,403,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,65,38,22,5
Comal,404,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,93,53,37,3
Comal,405,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,64,32,31,1
Comal,406,"Justice, Supreme Court, PL 6, Unexpired",,LIB,Mark Ash,52,29,20,3
Comal,101,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1172,427,605,140
Comal,102,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1202,395,728,78
Comal,103,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1223,543,606,74
Comal,104,"Justice, Supreme Court, P7",,REP,Jeff Boyd,655,187,414,54
Comal,105,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1456,588,700,168
Comal,106,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1923,643,1127,153
Comal,201,"Justice, Supreme Court, P7",,REP,Jeff Boyd,941,489,356,92
Comal,202,"Justice, Supreme Court, P7",,REP,Jeff Boyd,254,108,113,33
Comal,203,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1484,631,730,123
Comal,204,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1737,640,952,145
Comal,205,"Justice, Supreme Court, P7",,REP,Jeff Boyd,2331,710,1457,164
Comal,206,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1538,651,786,101
Comal,301,"Justice, Supreme Court, P7",,REP,Jeff Boyd,412,214,154,44
Comal,302,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1129,490,536,103
Comal,303,"Justice, Supreme Court, P7",,REP,Jeff Boyd,111,53,46,12
Comal,304,"Justice, Supreme Court, P7",,REP,Jeff Boyd,721,323,313,83
Comal,305,"Justice, Supreme Court, P7",,REP,Jeff Boyd,285,153,116,15
Comal,401,"Justice, Supreme Court, P7",,REP,Jeff Boyd,698,265,355,78
Comal,402,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1367,546,675,146
Comal,403,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1457,548,788,121
Comal,404,"Justice, Supreme Court, P7",,REP,Jeff Boyd,2103,918,1027,155
Comal,405,"Justice, Supreme Court, P7",,REP,Jeff Boyd,896,375,430,91
Comal,406,"Justice, Supreme Court, P7",,REP,Jeff Boyd,1093,487,454,150
Comal,101,"Justice, Supreme Court, P7",,DEM,Gina Benavides,378,158,172,48
Comal,102,"Justice, Supreme Court, P7",,DEM,Gina Benavides,179,60,93,26
Comal,103,"Justice, Supreme Court, P7",,DEM,Gina Benavides,246,101,117,28
Comal,104,"Justice, Supreme Court, P7",,DEM,Gina Benavides,185,59,100,26
Comal,105,"Justice, Supreme Court, P7",,DEM,Gina Benavides,381,167,155,59
Comal,106,"Justice, Supreme Court, P7",,DEM,Gina Benavides,338,118,190,30
Comal,201,"Justice, Supreme Court, P7",,DEM,Gina Benavides,287,140,116,31
Comal,202,"Justice, Supreme Court, P7",,DEM,Gina Benavides,81,35,33,13
Comal,203,"Justice, Supreme Court, P7",,DEM,Gina Benavides,247,102,117,28
Comal,204,"Justice, Supreme Court, P7",,DEM,Gina Benavides,351,135,158,58
Comal,205,"Justice, Supreme Court, P7",,DEM,Gina Benavides,562,202,321,39
Comal,206,"Justice, Supreme Court, P7",,DEM,Gina Benavides,264,101,132,31
Comal,301,"Justice, Supreme Court, P7",,DEM,Gina Benavides,349,165,117,67
Comal,302,"Justice, Supreme Court, P7",,DEM,Gina Benavides,487,221,204,62
Comal,303,"Justice, Supreme Court, P7",,DEM,Gina Benavides,159,92,49,18
Comal,304,"Justice, Supreme Court, P7",,DEM,Gina Benavides,312,163,109,39
Comal,305,"Justice, Supreme Court, P7",,DEM,Gina Benavides,88,36,35,17
Comal,401,"Justice, Supreme Court, P7",,DEM,Gina Benavides,186,65,83,38
Comal,402,"Justice, Supreme Court, P7",,DEM,Gina Benavides,356,122,188,46
Comal,403,"Justice, Supreme Court, P7",,DEM,Gina Benavides,304,127,138,39
Comal,404,"Justice, Supreme Court, P7",,DEM,Gina Benavides,414,171,201,42
Comal,405,"Justice, Supreme Court, P7",,DEM,Gina Benavides,249,107,104,38
Comal,406,"Justice, Supreme Court, P7",,DEM,Gina Benavides,300,108,131,61
Comal,101,"Justice, Supreme Court, P7",,LIB,Don Fulton,52,25,26,1
Comal,102,"Justice, Supreme Court, P7",,LIB,Don Fulton,31,13,15,3
Comal,103,"Justice, Supreme Court, P7",,LIB,Don Fulton,49,20,27,2
Comal,104,"Justice, Supreme Court, P7",,LIB,Don Fulton,45,21,21,3
Comal,105,"Justice, Supreme Court, P7",,LIB,Don Fulton,75,32,39,4
Comal,106,"Justice, Supreme Court, P7",,LIB,Don Fulton,63,30,30,3
Comal,201,"Justice, Supreme Court, P7",,LIB,Don Fulton,41,28,13,0
Comal,202,"Justice, Supreme Court, P7",,LIB,Don Fulton,10,7,2,1
Comal,203,"Justice, Supreme Court, P7",,LIB,Don Fulton,40,21,16,3
Comal,204,"Justice, Supreme Court, P7",,LIB,Don Fulton,68,27,36,5
Comal,205,"Justice, Supreme Court, P7",,LIB,Don Fulton,57,23,32,2
Comal,206,"Justice, Supreme Court, P7",,LIB,Don Fulton,46,17,29,0
Comal,301,"Justice, Supreme Court, P7",,LIB,Don Fulton,26,19,7,0
Comal,302,"Justice, Supreme Court, P7",,LIB,Don Fulton,76,44,28,4
Comal,303,"Justice, Supreme Court, P7",,LIB,Don Fulton,4,3,1,0
Comal,304,"Justice, Supreme Court, P7",,LIB,Don Fulton,32,18,11,2
Comal,305,"Justice, Supreme Court, P7",,LIB,Don Fulton,23,16,7,0
Comal,401,"Justice, Supreme Court, P7",,LIB,Don Fulton,29,19,9,1
Comal,402,"Justice, Supreme Court, P7",,LIB,Don Fulton,80,44,30,6
Comal,403,"Justice, Supreme Court, P7",,LIB,Don Fulton,64,34,22,8
Comal,404,"Justice, Supreme Court, P7",,LIB,Don Fulton,85,42,39,4
Comal,405,"Justice, Supreme Court, P7",,LIB,Don Fulton,60,27,32,1
Comal,406,"Justice, Supreme Court, P7",,LIB,Don Fulton,53,31,19,3
Comal,101,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,20,12,6,2
Comal,102,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,7,4,3,0
Comal,103,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,9,2,7,0
Comal,104,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,6,3,3,0
Comal,105,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,15,11,1,3
Comal,106,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,5,5,0,0
Comal,201,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,11,8,1,2
Comal,202,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,0,0,0,0
Comal,203,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,5,3,2,0
Comal,204,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,15,8,6,1
Comal,205,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,18,6,11,1
Comal,206,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,12,6,5,1
Comal,301,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,3,1,0,2
Comal,302,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,20,8,11,1
Comal,303,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,0,0,0,0
Comal,304,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,4,2,2,0
Comal,305,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,4,3,0,1
Comal,401,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,8,3,3,2
Comal,402,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,14,6,7,1
Comal,403,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,11,3,7,1
Comal,404,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,10,7,2,1
Comal,405,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,7,3,4,0
Comal,406,"Justice, Supreme Court, P7",,GRN,Charles E. Waterbury,11,5,3,3
Comal,101,"Justice, Supreme Court, P8",,REP,Phil Johnson,1247,455,641,151
Comal,102,"Justice, Supreme Court, P8",,REP,Phil Johnson,1223,406,733,83
Comal,103,"Justice, Supreme Court, P8",,REP,Phil Johnson,1272,554,635,83
Comal,104,"Justice, Supreme Court, P8",,REP,Phil Johnson,686,205,426,55
Comal,105,"Justice, Supreme Court, P8",,REP,Phil Johnson,1511,613,728,170
Comal,106,"Justice, Supreme Court, P8",,REP,Phil Johnson,1980,651,1171,158
Comal,201,"Justice, Supreme Court, P8",,REP,Phil Johnson,988,527,361,96
Comal,202,"Justice, Supreme Court, P8",,REP,Phil Johnson,265,114,115,36
Comal,203,"Justice, Supreme Court, P8",,REP,Phil Johnson,1539,654,757,128
Comal,204,"Justice, Supreme Court, P8",,REP,Phil Johnson,1805,664,986,155
Comal,205,"Justice, Supreme Court, P8",,REP,Phil Johnson,2447,754,1522,171
Comal,206,"Justice, Supreme Court, P8",,REP,Phil Johnson,1592,672,809,111
Comal,301,"Justice, Supreme Court, P8",,REP,Phil Johnson,449,226,170,53
Comal,302,"Justice, Supreme Court, P8",,REP,Phil Johnson,1208,526,568,114
Comal,303,"Justice, Supreme Court, P8",,REP,Phil Johnson,133,67,53,13
Comal,304,"Justice, Supreme Court, P8",,REP,Phil Johnson,774,352,324,95
Comal,305,"Justice, Supreme Court, P8",,REP,Phil Johnson,313,166,127,19
Comal,401,"Justice, Supreme Court, P8",,REP,Phil Johnson,725,276,369,80
Comal,402,"Justice, Supreme Court, P8",,REP,Phil Johnson,1422,573,697,152
Comal,403,"Justice, Supreme Court, P8",,REP,Phil Johnson,1514,574,811,129
Comal,404,"Justice, Supreme Court, P8",,REP,Phil Johnson,2178,948,1070,157
Comal,405,"Justice, Supreme Court, P8",,REP,Phil Johnson,935,388,453,94
Comal,406,"Justice, Supreme Court, P8",,REP,Phil Johnson,1140,505,473,160
Comal,101,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,120,58,56,6
Comal,102,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,73,27,41,5
Comal,103,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,99,51,46,2
Comal,104,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,78,27,39,12
Comal,105,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,147,74,60,13
Comal,106,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,148,70,72,6
Comal,201,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,106,57,43,6
Comal,202,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,22,13,8,1
Comal,203,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,76,38,33,5
Comal,204,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,121,45,65,11
Comal,205,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,186,72,107,7
Comal,206,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,106,43,60,3
Comal,301,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,82,50,28,4
Comal,302,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,157,89,54,14
Comal,303,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,27,15,9,3
Comal,304,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,99,57,35,6
Comal,305,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,39,21,14,4
Comal,401,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,59,32,21,6
Comal,402,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,154,65,74,15
Comal,403,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,117,52,51,14
Comal,404,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,156,84,65,7
Comal,405,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,103,51,41,11
Comal,406,"Justice, Supreme Court, P8",,LIB,RS Roberto Koelsch,117,58,44,15
Comal,101,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,121,63,48,10
Comal,102,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,53,16,30,7
Comal,103,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,74,27,42,5
Comal,104,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,64,19,41,4
Comal,105,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,131,59,48,24
Comal,106,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,98,47,45,6
Comal,201,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,73,32,34,7
Comal,202,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,21,8,10,3
Comal,203,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,87,30,48,9
Comal,204,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,117,51,54,12
Comal,205,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,144,42,88,14
Comal,206,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,74,31,40,3
Comal,301,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,69,32,26,11
Comal,302,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,137,61,63,13
Comal,303,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,44,18,23,3
Comal,304,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,73,36,32,5
Comal,305,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,21,13,5,3
Comal,401,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,53,21,23,9
Comal,402,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,114,45,61,8
Comal,403,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,96,46,38,12
Comal,404,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,142,63,68,11
Comal,405,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,75,37,30,8
Comal,406,"Justice, Supreme Court, P8",,GRN,Jim Chisolm,92,39,40,13
Comal,101,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1162,416,604,142
Comal,102,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1184,387,719,77
Comal,103,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1224,530,619,75
Comal,104,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,656,189,416,51
Comal,105,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1434,579,697,158
Comal,106,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1892,633,1120,139
Comal,201,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,934,491,350,89
Comal,202,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,257,110,111,36
Comal,203,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1499,640,733,126
Comal,204,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1749,647,957,145
Comal,205,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,2327,707,1470,150
Comal,206,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1544,656,784,104
Comal,301,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,413,215,159,39
Comal,302,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1112,489,532,91
Comal,303,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,109,52,46,11
Comal,304,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,722,329,309,83
Comal,305,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,292,157,117,17
Comal,401,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,689,266,347,76
Comal,402,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1344,541,668,135
Comal,403,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1466,558,784,124
Comal,404,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,2103,912,1032,156
Comal,405,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,895,372,437,86
Comal,406,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1079,482,443,152
Comal,101,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,354,155,155,44
Comal,102,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,181,61,96,24
Comal,103,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,228,94,107,27
Comal,104,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,168,52,92,24
Comal,105,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,362,156,143,63
Comal,106,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,310,111,172,27
Comal,201,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,261,124,106,31
Comal,202,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,72,30,33,9
Comal,203,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,219,86,107,26
Comal,204,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,318,123,144,51
Comal,205,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,519,191,293,35
Comal,206,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,240,91,121,28
Comal,301,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,328,151,109,68
Comal,302,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,463,212,187,64
Comal,303,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,151,86,47,18
Comal,304,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,290,147,106,36
Comal,305,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,81,34,32,15
Comal,401,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,189,63,84,42
Comal,402,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,329,112,174,43
Comal,403,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,287,116,134,37
Comal,404,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,387,162,186,39
Comal,405,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,238,102,98,38
Comal,406,"Judge, CT of Criminal Appeals, P3",,DEM,John Granberg,298,107,136,55
Comal,101,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,69,37,30,2
Comal,102,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,40,18,17,5
Comal,103,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,58,26,29,3
Comal,104,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,53,22,24,7
Comal,105,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,99,51,43,5
Comal,106,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,80,44,33,3
Comal,201,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,61,37,22,2
Comal,202,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,13,9,4,0
Comal,203,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,42,26,15,1
Comal,204,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,80,34,41,5
Comal,205,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,81,32,44,5
Comal,206,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,62,26,35,1
Comal,301,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,32,25,7,0
Comal,302,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,106,57,42,7
Comal,303,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,9,8,1,0
Comal,304,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,41,27,10,2
Comal,305,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,24,17,7,0
Comal,401,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,30,20,8,2
Comal,402,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,100,53,42,5
Comal,403,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,72,37,29,6
Comal,404,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,93,52,38,3
Comal,405,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,67,34,33,0
Comal,406,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,53,32,17,4
Comal,101,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1221,440,632,149
Comal,102,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1205,403,719,82
Comal,103,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1251,548,620,83
Comal,104,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,675,199,424,52
Comal,105,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1488,610,712,166
Comal,106,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1954,658,1149,147
Comal,201,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,971,518,355,94
Comal,202,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,268,114,116,38
Comal,203,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1516,640,748,128
Comal,204,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1769,654,971,144
Comal,205,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,2402,738,1506,158
Comal,206,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1565,659,797,109
Comal,301,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,439,227,168,44
Comal,302,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1171,515,550,106
Comal,303,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,126,61,51,14
Comal,304,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,764,346,322,93
Comal,305,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,301,161,121,18
Comal,401,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,722,270,369,83
Comal,402,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1390,555,692,143
