county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,3,UNITED STATES SENATOR,,REP,REID REASOR,3,2,1
Gregg,3,UNITED STATES SENATOR,,REP,CHRIS MAPP,7,4,3
Gregg,3,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,61,38,23
Gregg,3,UNITED STATES SENATOR,,REP,JOHN CORNYN,362,274,88
Gregg,3,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,55,40,15
Gregg,3,UNITED STATES SENATOR,,REP,LINDA VEGA,4,3,1
Gregg,3,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,459,339,120
Gregg,3,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,3,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,50,37,13
Gregg,3,GOVERNOR,,REP,LISA FRITSCH,7,4,3
Gregg,3,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,3,GOVERNOR,,REP,Under Votes,23,17,6
Gregg,3,GOVERNOR,,REP,GREGG ABBOTT,466,348,118
Gregg,3,GOVERNOR,,REP,SECEDE KILGORE,3,2,1
Gregg,3,GOVERNOR,,REP,MIRIAM MARTINEZ,10,5,5
Gregg,3,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,122,86,36
Gregg,3,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,3,LIEUTENANT GOVERNOR,,REP,Under Votes,19,13,6
Gregg,3,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,154,117,37
Gregg,3,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,191,150,41
Gregg,3,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,23,10,13
Gregg,3,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,165,133,32
Gregg,3,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,3,ATTORNEY GENERAL,,REP,Under Votes,32,21,11
Gregg,3,ATTORNEY GENERAL,,REP,KEN PAXTON,160,123,37
Gregg,3,ATTORNEY GENERAL,,REP,DAN BRANCH,152,99,53
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,56,45,11
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,48,29,19
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,200,151,49
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,192,144,48
Gregg,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,13,7,6
Gregg,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,110,84,26
Gregg,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,22,13,9
Gregg,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,377,279,98
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,40,30,10
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,27,16,11
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,191,138,53
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,195,159,36
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,28,18,10
Gregg,3,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,28,15,13
Gregg,3,RAILROAD COMMISSIONER,,REP,BECKY BERGER,48,33,15
Gregg,3,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,3,RAILROAD COMMISSIONER,,REP,Under Votes,46,23,23
Gregg,3,RAILROAD COMMISSIONER,,REP,RYAN SITTON,198,166,32
Gregg,3,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,194,140,54
Gregg,3,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,23,14,9
Gregg,3,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,244,200,44
Gregg,3,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,3,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,50,33,17
Gregg,3,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,215,143,72
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,118,91,27
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,45,26,19
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,346,259,87
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,427,317,110
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,82,59,23
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,302,213,89
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,53,32,21
Gregg,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,154,131,23
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,282,229,53
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,78,47,31
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,149,100,49
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,48,29,19
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,69,40,29
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,107,79,28
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,285,228,57
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",304,238,66
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,75,44,31
Gregg,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,130,94,36
Gregg,3,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,456,343,113
Gregg,3,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,3,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,53,33,20
Gregg,3,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,396,295,101
Gregg,3,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,3,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,113,81,32
Gregg,3,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,398,297,101
Gregg,3,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,3,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,111,79,32
Gregg,3,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,449,332,117
Gregg,3,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,3,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,60,44,16
Gregg,3,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,429,319,110
Gregg,3,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,3,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,80,57,23
Gregg,3,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,413,308,105
Gregg,3,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,3,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,96,68,28
Gregg,3,COUNTY JUDGE,,REP,BILL STOUDT,452,335,117
Gregg,3,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,3,COUNTY JUDGE,,REP,Under Votes,57,41,16
Gregg,3,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,445,334,111
Gregg,3,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,3,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,64,42,22
Gregg,3,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,440,325,115
Gregg,3,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,3,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,69,51,18
Gregg,3,DISTRICT CLERK,,REP,BARBARA DUNCAN,423,317,106
Gregg,3,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,3,DISTRICT CLERK,,REP,Under Votes,86,59,27
Gregg,3,COUNTY CLERK,,REP,CONNIE WADE,426,317,109
Gregg,3,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,3,COUNTY CLERK,,REP,Under Votes,83,59,24
Gregg,3,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,B. H. JAMESON,436,326,110
Gregg,3,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,Over Votes,0,0,0
Gregg,3,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,Under Votes,73,50,23
Gregg,3,COUNTY CHAIRMAN,,REP,TIM VAUGHN,418,311,107
Gregg,3,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,3,COUNTY CHAIRMAN,,REP,Under Votes,91,65,26
Gregg,3,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,480,357,123
Gregg,3,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,17,11,6
Gregg,3,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,12,8,4
Gregg,3,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,416,316,100
Gregg,3,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,28,20,8
Gregg,3,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,65,40,25
Gregg,3,PROPOSITION 3: FRANCHISE TAX,,REP,YES,440,331,109
Gregg,3,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,27,18,9
Gregg,3,PROPOSITION 3: FRANCHISE TAX,,REP,NO,42,27,15
Gregg,3,PROPOSITION 4: WELFARE REFORM,,REP,YES,474,356,118
Gregg,3,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,16,12,4
Gregg,3,PROPOSITION 4: WELFARE REFORM,,REP,NO,19,8,11
Gregg,3,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,492,365,127
Gregg,3,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,15,11,4
Gregg,3,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,2,0,2
Gregg,3,PROPOSITION 6: OBAMACARE,,REP,YES,466,354,112
Gregg,3,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,3,PROPOSITION 6: OBAMACARE,,REP,Under Votes,13,10,3
Gregg,3,PROPOSITION 6: OBAMACARE,,REP,NO,30,12,18
Gregg,4,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,4,UNITED STATES SENATOR,,REP,Under Votes,12,4,8
Gregg,4,Registered Voters,,REP,,2652,,
Gregg,4,Ballots Cast,,REP,,487,250,3
Gregg,4,UNITED STATES SENATOR,,REP,KEN COPE,6,3,3
Gregg,4,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,4,UNITED STATES SENATOR,,REP,Under Votes,12,4,8
Gregg,4,UNITED STATES SENATOR,,REP,CURT CLEAVER,1,0,1
Gregg,4,UNITED STATES SENATOR,,REP,REID REASOR,6,3,3
Gregg,4,UNITED STATES SENATOR,,REP,CHRIS MAPP,5,3,2
Gregg,4,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,73,28,45
Gregg,4,UNITED STATES SENATOR,,REP,JOHN CORNYN,307,168,139
Gregg,4,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,49,29,20
Gregg,4,UNITED STATES SENATOR,,REP,LINDA VEGA,3,1,2
Gregg,4,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,410,213,197
Gregg,4,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,4,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,52,26,26
Gregg,4,GOVERNOR,,REP,LISA FRITSCH,14,10,4
Gregg,4,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,4,GOVERNOR,,REP,Under Votes,7,5,2
Gregg,4,GOVERNOR,,REP,GREGG ABBOTT,437,222,215
Gregg,4,GOVERNOR,,REP,SECEDE KILGORE,0,0,0
Gregg,4,GOVERNOR,,REP,MIRIAM MARTINEZ,4,2,2
Gregg,4,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,133,67,66
Gregg,4,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,4,LIEUTENANT GOVERNOR,,REP,Under Votes,4,1,3
Gregg,4,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,142,76,66
Gregg,4,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,152,78,74
Gregg,4,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,31,17,14
Gregg,4,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,114,70,44
Gregg,4,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,4,ATTORNEY GENERAL,,REP,Under Votes,19,8,11
Gregg,4,ATTORNEY GENERAL,,REP,KEN PAXTON,179,82,97
Gregg,4,ATTORNEY GENERAL,,REP,DAN BRANCH,150,79,71
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,66,35,31
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,34,12,22
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,203,98,105
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,148,88,60
Gregg,4,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,11,6,5
Gregg,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,146,69,77
Gregg,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,14,4,10
Gregg,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,302,166,136
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,38,17,21
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,20,9,11
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,188,104,84
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,156,81,75
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,32,16,16
Gregg,4,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,28,12,16
Gregg,4,RAILROAD COMMISSIONER,,REP,BECKY BERGER,47,26,21
Gregg,4,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,4,RAILROAD COMMISSIONER,,REP,Under Votes,47,13,34
Gregg,4,RAILROAD COMMISSIONER,,REP,RYAN SITTON,135,76,59
Gregg,4,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,202,111,91
Gregg,4,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,31,13,18
Gregg,4,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,173,104,69
Gregg,4,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,4,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,42,17,25
Gregg,4,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,247,118,129
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,103,47,56
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,53,22,31
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,306,170,136
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,382,204,178
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,80,35,45
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,302,155,147
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,49,17,32
Gregg,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,111,67,44
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,238,133,105
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,67,24,43
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,157,82,75
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,37,20,17
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,74,26,48
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,79,39,40
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,272,154,118
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",256,136,120
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,71,25,46
Gregg,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,135,78,57
Gregg,4,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,413,216,197
Gregg,4,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,4,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,49,23,26
Gregg,4,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,355,189,166
Gregg,4,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,4,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,107,50,57
Gregg,4,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,358,192,166
Gregg,4,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,4,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,104,47,57
Gregg,4,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,401,212,189
Gregg,4,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,4,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,61,27,34
Gregg,4,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,379,200,179
Gregg,4,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,4,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,83,39,44
Gregg,4,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,372,195,177
Gregg,4,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,4,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,90,44,46
Gregg,4,COUNTY JUDGE,,REP,BILL STOUDT,405,211,194
Gregg,4,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,4,COUNTY JUDGE,,REP,Under Votes,57,28,29
Gregg,4,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,402,211,191
Gregg,4,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,4,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,60,28,32
Gregg,4,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,395,210,185
Gregg,4,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,4,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,67,29,38
Gregg,4,DISTRICT CLERK,,REP,BARBARA DUNCAN,377,200,177
Gregg,4,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,4,DISTRICT CLERK,,REP,Under Votes,85,39,46
Gregg,4,COUNTY CLERK,,REP,CONNIE WADE,382,204,178
Gregg,4,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,4,COUNTY CLERK,,REP,Under Votes,80,35,45
Gregg,4,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,B. H. JAMESON,390,202,188
Gregg,4,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,Over Votes,0,0,0
Gregg,4,"JUSTICE OF PEACE, PRECINCT NO. 1",,REP,Under Votes,72,37,35
Gregg,4,COUNTY CHAIRMAN,,REP,TIM VAUGHN,373,197,176
Gregg,4,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,4,COUNTY CHAIRMAN,,REP,Under Votes,89,42,47
Gregg,4,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,447,230,217
Gregg,4,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,9,6,3
Gregg,4,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,6,3,3
Gregg,4,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,403,205,198
Gregg,4,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,16,10,6
Gregg,4,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,43,24,19
Gregg,4,PROPOSITION 3: FRANCHISE TAX,,REP,YES,408,208,200
Gregg,4,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,23,14,9
Gregg,4,PROPOSITION 3: FRANCHISE TAX,,REP,NO,31,17,14
Gregg,4,PROPOSITION 4: WELFARE REFORM,,REP,YES,433,222,211
Gregg,4,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,14,10,4
Gregg,4,PROPOSITION 4: WELFARE REFORM,,REP,NO,15,7,8
Gregg,4,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,447,228,219
Gregg,4,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,8,6,2
Gregg,4,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,7,5,2
Gregg,4,PROPOSITION 6: OBAMACARE,,REP,YES,433,222,211
Gregg,4,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,4,PROPOSITION 6: OBAMACARE,,REP,Under Votes,12,8,4
Gregg,4,PROPOSITION 6: OBAMACARE,,REP,NO,17,9,8
Gregg,5,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,5,UNITED STATES SENATOR,,REP,Under Votes,14,7,7
Gregg,5,Registered Voters,,REP,,3220,,
Gregg,5,Ballots Cast,,REP,,462,240,7
Gregg,5,UNITED STATES SENATOR,,REP,KEN COPE,9,2,7
Gregg,5,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,5,UNITED STATES SENATOR,,REP,Under Votes,14,7,7
Gregg,5,UNITED STATES SENATOR,,REP,CURT CLEAVER,1,0,1
Gregg,5,UNITED STATES SENATOR,,REP,REID REASOR,9,6,3
Gregg,5,UNITED STATES SENATOR,,REP,CHRIS MAPP,3,1,2
Gregg,5,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,53,19,34
Gregg,5,UNITED STATES SENATOR,,REP,JOHN CORNYN,291,168,123
Gregg,5,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,49,22,27
Gregg,5,UNITED STATES SENATOR,,REP,LINDA VEGA,4,2,2
