county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,14,Comptroller of Public Accounts ,,DEM,Under Votes,24,14,10
Jim Wells,14,Comptroller of Public Accounts ,,DEM,Tim Mahoney,25,11,14
Jim Wells,14,Commissioner of the General Land Office,,DEM,Tex Morgan,9,4,5
Jim Wells,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,35,18,17
Jim Wells,14,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,14,Commissioner of the General Land Office,,DEM,Under Votes,24,14,10
Jim Wells,14,Commissioner of Agriculture,,DEM,Kim Olson,36,16,20
Jim Wells,14,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,14,Commissioner of Agriculture,,DEM,Under Votes,32,20,12
Jim Wells,14,Railroad Commissioner,,DEM,Chris Spellmon,15,6,9
Jim Wells,14,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,14,Railroad Commissioner,,DEM,Under Votes,24,14,10
Jim Wells,14,Railroad Commissioner,,DEM,Roman McAllen,29,16,13
Jim Wells,14,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,33,14,19
Jim Wells,14,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,35,22,13
Jim Wells,14,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,33,14,19
Jim Wells,14,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,35,22,13
Jim Wells,14,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,34,15,19
Jim Wells,14,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,34,21,13
Jim Wells,14,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,33,14,19
Jim Wells,14,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,35,22,13
Jim Wells,14,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,33,14,19
Jim Wells,14,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,35,22,13
Jim Wells,14,"Member, State Board of Education",3,DEM,Dan Arellano,15,7,8
Jim Wells,14,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Jim Wells,14,"Member, State Board of Education",3,DEM,Under Votes,22,15,7
Jim Wells,14,"Member, State Board of Education",3,DEM,Marisa B. Perez,31,14,17
Jim Wells,14,State Representative,43,DEM,Dee Ann Torres Miller,33,13,20
Jim Wells,14,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,14,State Representative,43,DEM,Under Votes,35,23,12
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Beth Watkins,34,14,20
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Under Votes,34,22,12
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Patricia O'Connell Alvarez,36,16,20
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Under Votes,32,20,12
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Luz Elena Chapa,35,15,20
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,33,21,12
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,36,16,20
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,32,20,12
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,37,17,20
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,31,19,12
Jim Wells,14,County Judge ,,DEM,Juan Rodriguez Jr,27,15,12
Jim Wells,14,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,14,County Judge ,,DEM,Under Votes,5,4,1
Jim Wells,14,County Judge ,,DEM,Pedro Pete Trevino Jr,36,17,19
Jim Wells,14,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,39,19,20
Jim Wells,14,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Judge, County Court-at-Law ",,DEM,Under Votes,29,17,12
Jim Wells,14,District Clerk ,,DEM,R David Guerrero,40,18,22
Jim Wells,14,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,14,District Clerk ,,DEM,Under Votes,28,18,10
Jim Wells,14,County Clerk ,,DEM,Pete Beltran,19,7,12
Jim Wells,14,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,14,County Clerk ,,DEM,Under Votes,16,10,6
Jim Wells,14,County Clerk ,,DEM,J C Perez III,33,19,14
Jim Wells,14,County Treasurer ,,DEM,Gay Garcia Gonzalez,25,15,10
Jim Wells,14,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,14,County Treasurer ,,DEM,Under Votes,12,7,5
Jim Wells,14,County Treasurer ,,DEM,Mark Dominguez,31,14,17
Jim Wells,14,County Surveyor ,,DEM,Joe Lopez,39,22,17
Jim Wells,14,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,14,County Surveyor ,,DEM,Under Votes,19,10,9
Jim Wells,14,County Surveyor ,,DEM,Bob Owens,10,4,6
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Wicho Gonzalez,14,9,5
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Under Votes,0,0,0
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Robby Silva,0,0,0
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Alonzo Tito Carbajal Jr,6,2,4
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Marisa Yvette Garcia-Utley,11,9,2
Jim Wells,14,"County Commisisoner, Precinct No. 4 ",,DEM,Emede Garcia,37,16,21
Jim Wells,14,"Justice of the Peace, Precinct No. 4 ",,DEM,Sylvia I Johnson,47,23,24
Jim Wells,14,"Justice of the Peace, Precinct No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,14,"Justice of the Peace, Precinct No. 4 ",,DEM,Under Votes,21,13,8
Jim Wells,14,County Chairman ,,DEM,Marc J Toureilles,39,17,22
Jim Wells,14,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,14,County Chairman ,,DEM,Under Votes,29,19,10
Jim Wells,14,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,44,22,22
Jim Wells,14,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,18,12,6
Jim Wells,14,Proposition #1 Right to a 21st Century Public Education: ,,,No,6,2,4
Jim Wells,14,Proposition #2 Student Loan Debt: ,,,Yes,36,20,16
Jim Wells,14,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #2 Student Loan Debt: ,,,Under Votes,27,14,13
Jim Wells,14,Proposition #2 Student Loan Debt: ,,,No,5,2,3
Jim Wells,14,Proposition #3 Right to Healthcare: ,,,Yes,35,19,16
Jim Wells,14,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #3 Right to Healthcare: ,,,Under Votes,28,16,12
Jim Wells,14,Proposition #3 Right to Healthcare: ,,,No,5,1,4
Jim Wells,14,Proposition #4 Right to Economic Security: ,,,Yes,35,20,15
Jim Wells,14,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #4 Right to Economic Security: ,,,Under Votes,29,15,14
Jim Wells,14,Proposition #4 Right to Economic Security: ,,,No,4,1,3
Jim Wells,14,Proposition #5 National Jobs Program: ,,,Yes,33,18,15
Jim Wells,14,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #5 National Jobs Program: ,,,Under Votes,30,17,13
Jim Wells,14,Proposition #5 National Jobs Program: ,,,No,5,1,4
Jim Wells,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,37,19,18
Jim Wells,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,29,16,13
Jim Wells,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,2,1,1
Jim Wells,14,Proposition #7 Right to Dignity & Respect: ,,,Yes,36,17,19
Jim Wells,14,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,31,18,13
Jim Wells,14,Proposition #7 Right to Dignity & Respect: ,,,No,1,1,0
Jim Wells,14,Proposition #8 Right to Housing: ,,,Yes,32,19,13
Jim Wells,14,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #8 Right to Housing: ,,,Under Votes,30,16,14
Jim Wells,14,Proposition #8 Right to Housing: ,,,No,6,1,5
Jim Wells,14,Proposition #9 Right to Vote: ,,,Yes,33,17,16
Jim Wells,14,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #9 Right to Vote: ,,,Under Votes,30,17,13
Jim Wells,14,Proposition #9 Right to Vote: ,,,No,5,2,3
Jim Wells,14,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,37,19,18
Jim Wells,14,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,30,16,14
Jim Wells,14,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,1,1,0
Jim Wells,14,Proposition #11 Immigrant Rights: ,,,Yes,30,17,13
Jim Wells,14,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #11 Immigrant Rights: ,,,Under Votes,29,16,13
Jim Wells,14,Proposition #11 Immigrant Rights: ,,,No,9,3,6
Jim Wells,14,Proposition #12 Right to Fair Taxation: ,,,Yes,37,19,18
Jim Wells,14,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,14,Proposition #12 Right to Fair Taxation: ,,,Under Votes,28,15,13
Jim Wells,14,Proposition #12 Right to Fair Taxation: ,,,No,3,2,1
Jim Wells,15,United States Senator ,,DEM,Beto O'Rourke,114,60,54
Jim Wells,15,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,15,United States Senator ,,DEM,Under Votes,113,86,27
Jim Wells,15,United States Senator ,,DEM,Sema Hernandez,144,83,61
Jim Wells,15,United States Senator ,,DEM,Edward Kimbrough,32,15,17
Jim Wells,15,U.S. House,34,DEM,Filemon B. Vela,253,141,112
Jim Wells,15,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,15,U.S. House,34,DEM,Under Votes,150,103,47
Jim Wells,15,Governor ,,DEM,Jeffrey Payne,22,12,10
Jim Wells,15,Governor ,,DEM,Tom Wakely,6,3,3
Jim Wells,15,Governor ,,DEM,Adrian Ocegueda,17,13,4
Jim Wells,15,Governor ,,DEM,Over Votes,1,1,0
Jim Wells,15,Governor ,,DEM,Under Votes,125,95,30
Jim Wells,15,Governor ,,DEM,Lupe Valdez,162,90,72
Jim Wells,15,Governor ,,DEM,"Cedric Davis, Sr.",8,5,3
Jim Wells,15,Governor ,,DEM,Grady Yarbrough,28,11,17
Jim Wells,15,Governor ,,DEM,James Jolly Clark,2,1,1
Jim Wells,15,Governor ,,DEM,Joe Mumbach,5,2,3
Jim Wells,15,Governor ,,DEM,Andrew White,27,11,16
Jim Wells,15,Lieutenant Governor,,DEM,Mike Collier,112,57,55
Jim Wells,15,Lieutenant Governor,,DEM,Michael Cooper,149,79,70
Jim Wells,15,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jim Wells,15,Lieutenant Governor,,DEM,Under Votes,142,108,34
Jim Wells,15,Attorney General,,DEM,Justin Nelson,219,120,99
Jim Wells,15,Attorney General,,DEM,Over Votes,0,0,0
Jim Wells,15,Attorney General,,DEM,Under Votes,184,124,60
Jim Wells,15,Comptroller of Public Accounts ,,DEM,Joi Chevalier,90,53,37
Jim Wells,15,Comptroller of Public Accounts ,,DEM,Over Votes,0,0,0
Jim Wells,15,Comptroller of Public Accounts ,,DEM,Under Votes,147,110,37
Jim Wells,15,Comptroller of Public Accounts ,,DEM,Tim Mahoney,166,81,85
Jim Wells,15,Commissioner of the General Land Office,,DEM,Tex Morgan,71,43,28
Jim Wells,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,200,99,101
Jim Wells,15,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,15,Commissioner of the General Land Office,,DEM,Under Votes,132,102,30
Jim Wells,15,Commissioner of Agriculture,,DEM,Kim Olson,220,116,104
Jim Wells,15,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,15,Commissioner of Agriculture,,DEM,Under Votes,183,128,55
Jim Wells,15,Railroad Commissioner,,DEM,Chris Spellmon,94,51,43
Jim Wells,15,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,15,Railroad Commissioner,,DEM,Under Votes,146,111,35
Jim Wells,15,Railroad Commissioner,,DEM,Roman McAllen,163,82,81
Jim Wells,15,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,218,117,101
Jim Wells,15,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,185,127,58
Jim Wells,15,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,211,112,99
Jim Wells,15,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,192,132,60
Jim Wells,15,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,214,114,100
Jim Wells,15,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,189,130,59
Jim Wells,15,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,218,114,104
Jim Wells,15,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,185,130,55
Jim Wells,15,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,214,112,102
Jim Wells,15,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,189,132,57
Jim Wells,15,"Member, State Board of Education",3,DEM,Dan Arellano,88,46,42
Jim Wells,15,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Jim Wells,15,"Member, State Board of Education",3,DEM,Under Votes,123,97,26
Jim Wells,15,"Member, State Board of Education",3,DEM,Marisa B. Perez,192,101,91
Jim Wells,15,State Representative,43,DEM,Dee Ann Torres Miller,220,117,103
Jim Wells,15,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,15,State Representative,43,DEM,Under Votes,183,127,56
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Beth Watkins,215,113,102
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Under Votes,188,131,57
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Patricia O'Connell Alvarez,217,112,105
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Under Votes,186,132,54
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Luz Elena Chapa,222,118,104
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,181,126,55
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,223,117,106
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,180,127,53
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,224,119,105
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,179,125,54
Jim Wells,15,County Judge ,,DEM,Juan Rodriguez Jr,221,132,89
Jim Wells,15,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,15,County Judge ,,DEM,Under Votes,6,4,2
Jim Wells,15,County Judge ,,DEM,Pedro Pete Trevino Jr,176,108,68
Jim Wells,15,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,261,150,111
Jim Wells,15,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Judge, County Court-at-Law ",,DEM,Under Votes,142,94,48
Jim Wells,15,District Clerk ,,DEM,R David Guerrero,285,159,126
Jim Wells,15,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,15,District Clerk ,,DEM,Under Votes,118,85,33
Jim Wells,15,County Clerk ,,DEM,Pete Beltran,85,53,32
Jim Wells,15,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,15,County Clerk ,,DEM,Under Votes,23,19,4
Jim Wells,15,County Clerk ,,DEM,J C Perez III,295,172,123
Jim Wells,15,County Treasurer ,,DEM,Gay Garcia Gonzalez,175,102,73
Jim Wells,15,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,15,County Treasurer ,,DEM,Under Votes,22,18,4
Jim Wells,15,County Treasurer ,,DEM,Mark Dominguez,206,124,82
Jim Wells,15,County Surveyor ,,DEM,Joe Lopez,239,138,101
Jim Wells,15,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,15,County Surveyor ,,DEM,Under Votes,99,73,26
Jim Wells,15,County Surveyor ,,DEM,Bob Owens,65,33,32
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Ryan Farrell,54,34,20
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Over Votes,0,0,0
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Under Votes,6,5,1
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Adan Garcia Jr,76,45,31
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Andy Joslin,39,24,15
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Richard Deleon,66,39,27
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Georgia Uribe,35,25,10
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Roel Soza Jr,78,43,35
Jim Wells,15,"Justice of the Peace, Precinct No. 1 ",,DEM,Cindy Serna,49,29,20
Jim Wells,15,County Chairman ,,DEM,Marc J Toureilles,244,140,104
Jim Wells,15,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,15,County Chairman ,,DEM,Under Votes,159,104,55
Jim Wells,15,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,327,190,137
Jim Wells,15,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,63,48,15
Jim Wells,15,Proposition #1 Right to a 21st Century Public Education: ,,,No,13,6,7
Jim Wells,15,Proposition #2 Student Loan Debt: ,,,Yes,305,179,126
Jim Wells,15,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #2 Student Loan Debt: ,,,Under Votes,80,58,22
Jim Wells,15,Proposition #2 Student Loan Debt: ,,,No,18,7,11
Jim Wells,15,Proposition #3 Right to Healthcare: ,,,Yes,295,169,126
Jim Wells,15,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #3 Right to Healthcare: ,,,Under Votes,87,62,25
Jim Wells,15,Proposition #3 Right to Healthcare: ,,,No,21,13,8
Jim Wells,15,Proposition #4 Right to Economic Security: ,,,Yes,310,183,127
Jim Wells,15,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #4 Right to Economic Security: ,,,Under Votes,82,57,25
Jim Wells,15,Proposition #4 Right to Economic Security: ,,,No,11,4,7
Jim Wells,15,Proposition #5 National Jobs Program: ,,,Yes,279,164,115
Jim Wells,15,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #5 National Jobs Program: ,,,Under Votes,88,62,26
Jim Wells,15,Proposition #5 National Jobs Program: ,,,No,36,18,18
Jim Wells,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,317,184,133
Jim Wells,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,83,57,26
Jim Wells,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,3,3,0
Jim Wells,15,Proposition #7 Right to Dignity & Respect: ,,,Yes,308,180,128
Jim Wells,15,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,89,61,28
Jim Wells,15,Proposition #7 Right to Dignity & Respect: ,,,No,6,3,3
Jim Wells,15,Proposition #8 Right to Housing: ,,,Yes,264,157,107
Jim Wells,15,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #8 Right to Housing: ,,,Under Votes,97,65,32
Jim Wells,15,Proposition #8 Right to Housing: ,,,No,42,22,20
Jim Wells,15,Proposition #9 Right to Vote: ,,,Yes,277,163,114
Jim Wells,15,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #9 Right to Vote: ,,,Under Votes,90,64,26
Jim Wells,15,Proposition #9 Right to Vote: ,,,No,36,17,19
Jim Wells,15,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,299,175,124
Jim Wells,15,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,88,62,26
Jim Wells,15,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,16,7,9
Jim Wells,15,Proposition #11 Immigrant Rights: ,,,Yes,273,164,109
Jim Wells,15,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #11 Immigrant Rights: ,,,Under Votes,93,64,29
Jim Wells,15,Proposition #11 Immigrant Rights: ,,,No,37,16,21
Jim Wells,15,Proposition #12 Right to Fair Taxation: ,,,Yes,305,175,130
Jim Wells,15,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,15,Proposition #12 Right to Fair Taxation: ,,,Under Votes,90,64,26
Jim Wells,15,Proposition #12 Right to Fair Taxation: ,,,No,8,5,3
Jim Wells,16,United States Senator ,,DEM,Beto O'Rourke,69,31,38
Jim Wells,16,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,16,United States Senator ,,DEM,Under Votes,52,39,13
Jim Wells,16,United States Senator ,,DEM,Sema Hernandez,90,51,39
Jim Wells,16,United States Senator ,,DEM,Edward Kimbrough,14,10,4
Jim Wells,16,U.S. House,34,DEM,Filemon B. Vela,136,71,65
Jim Wells,16,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,16,U.S. House,34,DEM,Under Votes,89,60,29
Jim Wells,16,Governor ,,DEM,Jeffrey Payne,9,5,4
Jim Wells,16,Governor ,,DEM,Tom Wakely,3,2,1
Jim Wells,16,Governor ,,DEM,Adrian Ocegueda,12,6,6
Jim Wells,16,Governor ,,DEM,Over Votes,0,0,0
Jim Wells,16,Governor ,,DEM,Under Votes,62,42,20
Jim Wells,16,Governor ,,DEM,Lupe Valdez,111,61,50
Jim Wells,16,Governor ,,DEM,"Cedric Davis, Sr.",3,2,1
Jim Wells,16,Governor ,,DEM,Grady Yarbrough,14,8,6
Jim Wells,16,Governor ,,DEM,James Jolly Clark,2,2,0
Jim Wells,16,Governor ,,DEM,Joe Mumbach,1,0,1
Jim Wells,16,Governor ,,DEM,Andrew White,8,3,5
Jim Wells,16,Lieutenant Governor,,DEM,Mike Collier,59,34,25
Jim Wells,16,Lieutenant Governor,,DEM,Michael Cooper,83,47,36
Jim Wells,16,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jim Wells,16,Lieutenant Governor,,DEM,Under Votes,83,50,33
Jim Wells,16,Attorney General,,DEM,Justin Nelson,116,65,51
Jim Wells,16,Attorney General,,DEM,Over Votes,0,0,0
Jim Wells,16,Attorney General,,DEM,Under Votes,109,66,43
Jim Wells,16,Comptroller of Public Accounts ,,DEM,Joi Chevalier,46,26,20
Jim Wells,16,Comptroller of Public Accounts ,,DEM,Over Votes,0,0,0
Jim Wells,16,Comptroller of Public Accounts ,,DEM,Under Votes,91,57,34
Jim Wells,16,Comptroller of Public Accounts ,,DEM,Tim Mahoney,88,48,40
Jim Wells,16,Commissioner of the General Land Office,,DEM,Tex Morgan,27,14,13
Jim Wells,16,Commissioner of the General Land Office,,DEM,Miguel Suazo,118,66,52
Jim Wells,16,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,16,Commissioner of the General Land Office,,DEM,Under Votes,80,51,29
Jim Wells,16,Commissioner of Agriculture,,DEM,Kim Olson,118,64,54
Jim Wells,16,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,16,Commissioner of Agriculture,,DEM,Under Votes,107,67,40
Jim Wells,16,Railroad Commissioner,,DEM,Chris Spellmon,45,26,19
Jim Wells,16,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,16,Railroad Commissioner,,DEM,Under Votes,84,54,30
Jim Wells,16,Railroad Commissioner,,DEM,Roman McAllen,96,51,45
Jim Wells,16,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,117,63,54
Jim Wells,16,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,108,68,40
