county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Under Votes,553,383,170
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Joann Courtland,411,289,122
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Cheryl Meredith,335,233,102
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Over Votes,0,0,0
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Under Votes,514,366,148
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Fred L. Chavez,440,298,142
Coryell,412 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,James Pierce Jr.,345,241,104
Coryell,412 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,Over Votes,0,0,0
Coryell,412 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,Under Votes,410,279,131
Coryell,412 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,FOR,724,517,207
Coryell,412 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,AGAINST,165,109,56
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Over Votes,0,0,0
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Under Votes,485,330,155
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Inez Faison,443,311,132
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,John F. Gallen,371,264,107
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Over Votes,0,0,0
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Under Votes,492,335,157
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,S. Ann Davis,308,221,87
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Jeff Gorres,176,126,50
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Joseph W. Leary,164,115,49
Coryell,412 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Harry L. Byrd,159,108,51
Coryell,413 BS2,Registered Voters,,,,14,,
Coryell,413 BS2,Ballots Cast,,,,12,12,0
Coryell,413 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,413 BS2,Straight Party,,,Under Votes,2,2,0
Coryell,413 BS2,Straight Party,,REP,Republican Party,8,8,0
Coryell,413 BS2,Straight Party,,DEM,Democratic Party,2,2,0
Coryell,413 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,413 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,413 BS2,U.S. Senate,,,Under Votes,0,0,0
Coryell,413 BS2,U.S. Senate,,REP,Ted Cruz,10,10,0
Coryell,413 BS2,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Coryell,413 BS2,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,413 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,413 BS2,U.S. House,25,,Under Votes,0,0,0
Coryell,413 BS2,U.S. House,25,REP,Roger Williams,10,10,0
Coryell,413 BS2,U.S. House,25,DEM,Julie Oliver,2,2,0
Coryell,413 BS2,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Coryell,413 BS2,Governor,,,Over Votes,0,0,0
Coryell,413 BS2,Governor,,,Under Votes,0,0,0
Coryell,413 BS2,Governor,,REP,Greg Abbott,10,10,0
Coryell,413 BS2,Governor,,DEM,Lupe Valdez,2,2,0
Coryell,413 BS2,Governor,,LIB,Mark Jay Tippetts,0,0,0
Coryell,413 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,413 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,413 BS2,Lieutenant Governor,,REP,Dan Patrick,10,10,0
Coryell,413 BS2,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Coryell,413 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Coryell,413 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,413 BS2,Attorney General,,,Under Votes,0,0,0
Coryell,413 BS2,Attorney General,,REP,Ken Paxton,9,9,0
Coryell,413 BS2,Attorney General,,DEM,Justin Nelson,3,3,0
Coryell,413 BS2,Attorney General,,LIB,Michael Ray Harris,0,0,0
Coryell,413 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,413 BS2,Comptroller of Public Accounts,,,Under Votes,0,0,0
Coryell,413 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,10,10,0
Coryell,413 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,2,0
Coryell,413 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Coryell,413 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,413 BS2,Commissioner of the General Land Office,,,Under Votes,0,0,0
Coryell,413 BS2,Commissioner of the General Land Office,,REP,George P. Bush,10,10,0
Coryell,413 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,0
Coryell,413 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Coryell,413 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,413 BS2,Commissioner of Agriculture,,,Under Votes,0,0,0
Coryell,413 BS2,Commissioner of Agriculture,,REP,Sid Miller,10,10,0
Coryell,413 BS2,Commissioner of Agriculture,,DEM,Kim Olson,2,2,0
Coryell,413 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Coryell,413 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,413 BS2,Railroad Commissioner,,,Under Votes,0,0,0
Coryell,413 BS2,Railroad Commissioner,,REP,Christi Craddick,10,10,0
Coryell,413 BS2,Railroad Commissioner,,DEM,Roman McAllen,2,2,0
Coryell,413 BS2,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,10,10,0
Coryell,413 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,2,0
Coryell,413 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,10,10,0
Coryell,413 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,2,0
Coryell,413 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Coryell,413 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,10,10,0
Coryell,413 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,2,0
Coryell,413 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,413 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Coryell,413 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,10,0
Coryell,413 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,2,0
Coryell,413 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,10,10,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,2,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,2,2,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,10,10,0
Coryell,413 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Coryell,413 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,413 BS2,State Representative,59,,Under Votes,0,0,0
Coryell,413 BS2,State Representative,59,REP,J.D. Sheffield,12,12,0
Coryell,413 BS2,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,413 BS2,"Chief Justice, 10th Court of Appeals District",,,Under Votes,2,2,0
Coryell,413 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,10,10,0
Coryell,413 BS2,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,413 BS2,"District Judge, 440th Judicial District",,,Under Votes,2,2,0
Coryell,413 BS2,"District Judge, 440th Judicial District",,REP,Grant Kinsey,10,10,0
Coryell,413 BS4,Registered Voters,,,,2438,,
Coryell,413 BS4,Ballots Cast,,,,1212,908,304
Coryell,413 BS4,Straight Party,,,Over Votes,0,0,0
Coryell,413 BS4,Straight Party,,,Under Votes,525,397,128
Coryell,413 BS4,Straight Party,,REP,Republican Party,588,432,156
Coryell,413 BS4,Straight Party,,DEM,Democratic Party,96,76,20
Coryell,413 BS4,Straight Party,,LIB,Libertarian Party,3,3,0
Coryell,413 BS4,U.S. Senate,,,Over Votes,0,0,0
Coryell,413 BS4,U.S. Senate,,,Under Votes,17,13,4
Coryell,413 BS4,U.S. Senate,,REP,Ted Cruz,955,707,248
Coryell,413 BS4,U.S. Senate,,DEM,Beto O'Rourke,229,179,50
Coryell,413 BS4,U.S. Senate,,LIB,Neal M. Dikeman,11,9,2
Coryell,413 BS4,U.S. House,25,,Over Votes,0,0,0
Coryell,413 BS4,U.S. House,25,,Under Votes,20,11,9
Coryell,413 BS4,U.S. House,25,REP,Roger Williams,965,720,245
Coryell,413 BS4,U.S. House,25,DEM,Julie Oliver,214,169,45
Coryell,413 BS4,U.S. House,25,LIB,Desarae Lindsey,13,8,5
Coryell,413 BS4,Governor,,,Over Votes,0,0,0
Coryell,413 BS4,Governor,,,Under Votes,20,12,8
Coryell,413 BS4,Governor,,REP,Greg Abbott,995,740,255
Coryell,413 BS4,Governor,,DEM,Lupe Valdez,172,139,33
Coryell,413 BS4,Governor,,LIB,Mark Jay Tippetts,25,17,8
Coryell,413 BS4,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,413 BS4,Lieutenant Governor,,,Under Votes,25,14,11
Coryell,413 BS4,Lieutenant Governor,,REP,Dan Patrick,922,684,238
Coryell,413 BS4,Lieutenant Governor,,DEM,Mike Collier,233,191,42
Coryell,413 BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,32,19,13
Coryell,413 BS4,Attorney General,,,Over Votes,0,0,0
Coryell,413 BS4,Attorney General,,,Under Votes,25,18,7
Coryell,413 BS4,Attorney General,,REP,Ken Paxton,929,687,242
Coryell,413 BS4,Attorney General,,DEM,Justin Nelson,224,181,43
Coryell,413 BS4,Attorney General,,LIB,Michael Ray Harris,34,22,12
Coryell,413 BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,413 BS4,Comptroller of Public Accounts,,,Under Votes,33,22,11
Coryell,413 BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,950,706,244
Coryell,413 BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,194,159,35
Coryell,413 BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,35,21,14
Coryell,413 BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,413 BS4,Commissioner of the General Land Office,,,Under Votes,31,20,11
Coryell,413 BS4,Commissioner of the General Land Office,,REP,George P. Bush,943,700,243
Coryell,413 BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,197,157,40
Coryell,413 BS4,Commissioner of the General Land Office,,LIB,Matt Piña,41,31,10
Coryell,413 BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,413 BS4,Commissioner of Agriculture,,,Under Votes,30,18,12
Coryell,413 BS4,Commissioner of Agriculture,,REP,Sid Miller,910,675,235
Coryell,413 BS4,Commissioner of Agriculture,,DEM,Kim Olson,229,185,44
Coryell,413 BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,43,30,13
Coryell,413 BS4,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,413 BS4,Railroad Commissioner,,,Under Votes,39,27,12
Coryell,413 BS4,Railroad Commissioner,,REP,Christi Craddick,928,691,237
Coryell,413 BS4,Railroad Commissioner,,DEM,Roman McAllen,201,163,38
Coryell,413 BS4,Railroad Commissioner,,LIB,Mike Wright,44,27,17
Coryell,413 BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,413 BS4,"Justice, Supreme Court, Place 2",,,Under Votes,43,29,14
Coryell,413 BS4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,949,704,245
Coryell,413 BS4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,220,175,45
Coryell,413 BS4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,413 BS4,"Justice, Supreme Court, Place 4",,,Under Votes,41,28,13
Coryell,413 BS4,"Justice, Supreme Court, Place 4",,REP,John Devine,958,710,248
Coryell,413 BS4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,213,170,43
Coryell,413 BS4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,413 BS4,"Justice, Supreme Court, Place 6",,,Under Votes,46,31,15
Coryell,413 BS4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,951,706,245
Coryell,413 BS4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,215,171,44
Coryell,413 BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,413 BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,39,24,15
Coryell,413 BS4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,934,696,238
Coryell,413 BS4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,210,167,43
Coryell,413 BS4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,29,21,8
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,48,33,15
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,955,710,245
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,209,165,44
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,126,97,29
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,970,723,247
Coryell,413 BS4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,116,88,28
Coryell,413 BS4,State Representative,59,,Over Votes,0,0,0
Coryell,413 BS4,State Representative,59,,Under Votes,200,159,41
Coryell,413 BS4,State Representative,59,REP,J.D. Sheffield,1012,749,263
Coryell,413 BS4,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,413 BS4,"Chief Justice, 10th Court of Appeals District",,,Under Votes,194,155,39
Coryell,413 BS4,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,1018,753,265
Coryell,413 BS4,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,413 BS4,"District Judge, 440th Judicial District",,,Under Votes,178,142,36
Coryell,413 BS4,"District Judge, 440th Judicial District",,REP,Grant Kinsey,1034,766,268
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Over Votes,1,1,0
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Under Votes,863,637,226
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Charles Alderson,300,235,65
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Danny Floyd,106,79,27
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Calvin Ford,198,133,65
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Linda Maxwell,315,252,63
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Marlena Tippit,234,166,68
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Michelle Edwards,240,181,59
Coryell,413 BS4,Board of Trustees Gatesville ISD,,,Greg Casey,166,131,35
Coryell,414 BS2,Registered Voters,,,,174,,
Coryell,414 BS2,Ballots Cast,,,,115,60,55
Coryell,414 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS2,Straight Party,,,Under Votes,41,20,21
Coryell,414 BS2,Straight Party,,REP,Republican Party,73,40,33
Coryell,414 BS2,Straight Party,,DEM,Democratic Party,1,0,1
Coryell,414 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,414 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,414 BS2,U.S. Senate,,,Under Votes,1,0,1
Coryell,414 BS2,U.S. Senate,,REP,Ted Cruz,111,60,51
Coryell,414 BS2,U.S. Senate,,DEM,Beto O'Rourke,3,0,3
Coryell,414 BS2,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,414 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,414 BS2,U.S. House,25,,Under Votes,2,1,1
Coryell,414 BS2,U.S. House,25,REP,Roger Williams,107,58,49
Coryell,414 BS2,U.S. House,25,DEM,Julie Oliver,4,0,4
Coryell,414 BS2,U.S. House,25,LIB,Desarae Lindsey,2,1,1
Coryell,414 BS2,Governor,,,Over Votes,0,0,0
Coryell,414 BS2,Governor,,,Under Votes,0,0,0
Coryell,414 BS2,Governor,,REP,Greg Abbott,113,60,53
Coryell,414 BS2,Governor,,DEM,Lupe Valdez,2,0,2
Coryell,414 BS2,Governor,,LIB,Mark Jay Tippetts,0,0,0
Coryell,414 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,414 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,414 BS2,Lieutenant Governor,,REP,Dan Patrick,104,56,48
Coryell,414 BS2,Lieutenant Governor,,DEM,Mike Collier,10,3,7
Coryell,414 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Coryell,414 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,414 BS2,Attorney General,,,Under Votes,0,0,0
Coryell,414 BS2,Attorney General,,REP,Ken Paxton,110,59,51
Coryell,414 BS2,Attorney General,,DEM,Justin Nelson,4,0,4
Coryell,414 BS2,Attorney General,,LIB,Michael Ray Harris,1,1,0
Coryell,414 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,414 BS2,Comptroller of Public Accounts,,,Under Votes,4,3,1
Coryell,414 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,107,57,50
Coryell,414 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,0,4
Coryell,414 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Coryell,414 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,414 BS2,Commissioner of the General Land Office,,,Under Votes,2,2,0
Coryell,414 BS2,Commissioner of the General Land Office,,REP,George P. Bush,106,56,50
Coryell,414 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,0,4
Coryell,414 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,3,2,1
Coryell,414 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,414 BS2,Commissioner of Agriculture,,,Under Votes,4,3,1
Coryell,414 BS2,Commissioner of Agriculture,,REP,Sid Miller,98,51,47
Coryell,414 BS2,Commissioner of Agriculture,,DEM,Kim Olson,9,4,5
Coryell,414 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,4,2,2
Coryell,414 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,414 BS2,Railroad Commissioner,,,Under Votes,5,3,2
Coryell,414 BS2,Railroad Commissioner,,REP,Christi Craddick,105,56,49
Coryell,414 BS2,Railroad Commissioner,,DEM,Roman McAllen,3,0,3
Coryell,414 BS2,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Coryell,414 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,5,3,2
Coryell,414 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,106,57,49
Coryell,414 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,0,4
Coryell,414 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,6,4,2
Coryell,414 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,106,56,50
Coryell,414 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,0,3
Coryell,414 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,5,3,2
Coryell,414 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,108,57,51
Coryell,414 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,0,2
Coryell,414 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,414 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,3,2
Coryell,414 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,106,57,49
Coryell,414 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,3
Coryell,414 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,3,2
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,108,57,51
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,0,2
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,3,3
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,107,57,50
Coryell,414 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,0,2
Coryell,414 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,414 BS2,State Representative,59,,Under Votes,11,5,6
Coryell,414 BS2,State Representative,59,REP,J.D. Sheffield,104,55,49
Coryell,414 BS2,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,414 BS2,"Chief Justice, 10th Court of Appeals District",,,Under Votes,9,4,5
Coryell,414 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,106,56,50
Coryell,414 BS2,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,414 BS2,"District Judge, 440th Judicial District",,,Under Votes,7,3,4
Coryell,414 BS2,"District Judge, 440th Judicial District",,REP,Grant Kinsey,108,57,51
Coryell,414 BS4,Registered Voters,,,,202,,
Coryell,414 BS4,Ballots Cast,,,,136,68,68
Coryell,414 BS4,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS4,Straight Party,,,Under Votes,53,25,28
Coryell,414 BS4,Straight Party,,REP,Republican Party,75,39,36
Coryell,414 BS4,Straight Party,,DEM,Democratic Party,8,4,4
Coryell,414 BS4,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,414 BS4,U.S. Senate,,,Over Votes,0,0,0
Coryell,414 BS4,U.S. Senate,,,Under Votes,2,0,2
Coryell,414 BS4,U.S. Senate,,REP,Ted Cruz,119,62,57
Coryell,414 BS4,U.S. Senate,,DEM,Beto O'Rourke,15,6,9
Coryell,414 BS4,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,414 BS4,U.S. House,25,,Over Votes,0,0,0
Coryell,414 BS4,U.S. House,25,,Under Votes,0,0,0
Coryell,414 BS4,U.S. House,25,REP,Roger Williams,124,63,61
Coryell,414 BS4,U.S. House,25,DEM,Julie Oliver,12,5,7
Coryell,414 BS4,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Coryell,414 BS4,Governor,,,Over Votes,0,0,0
Coryell,414 BS4,Governor,,,Under Votes,1,0,1
Coryell,414 BS4,Governor,,REP,Greg Abbott,126,65,61
Coryell,414 BS4,Governor,,DEM,Lupe Valdez,8,3,5
Coryell,414 BS4,Governor,,LIB,Mark Jay Tippetts,1,0,1
Coryell,414 BS4,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,414 BS4,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,414 BS4,Lieutenant Governor,,REP,Dan Patrick,122,61,61
Coryell,414 BS4,Lieutenant Governor,,DEM,Mike Collier,11,5,6
Coryell,414 BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,2,1
Coryell,414 BS4,Attorney General,,,Over Votes,0,0,0
Coryell,414 BS4,Attorney General,,,Under Votes,0,0,0
Coryell,414 BS4,Attorney General,,REP,Ken Paxton,122,63,59
Coryell,414 BS4,Attorney General,,DEM,Justin Nelson,11,4,7
Coryell,414 BS4,Attorney General,,LIB,Michael Ray Harris,3,1,2
Coryell,414 BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,414 BS4,Comptroller of Public Accounts,,,Under Votes,2,0,2
Coryell,414 BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,122,63,59
Coryell,414 BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,5,4
Coryell,414 BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,3,0,3
Coryell,414 BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,414 BS4,Commissioner of the General Land Office,,,Under Votes,3,2,1
Coryell,414 BS4,Commissioner of the General Land Office,,REP,George P. Bush,123,61,62
Coryell,414 BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,4,3
Coryell,414 BS4,Commissioner of the General Land Office,,LIB,Matt Piña,3,1,2
Coryell,414 BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,414 BS4,Commissioner of Agriculture,,,Under Votes,5,2,3
Coryell,414 BS4,Commissioner of Agriculture,,REP,Sid Miller,115,58,57
Coryell,414 BS4,Commissioner of Agriculture,,DEM,Kim Olson,13,7,6
Coryell,414 BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,3,1,2
Coryell,414 BS4,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,414 BS4,Railroad Commissioner,,,Under Votes,1,1,0
Coryell,414 BS4,Railroad Commissioner,,REP,Christi Craddick,121,62,59
Coryell,414 BS4,Railroad Commissioner,,DEM,Roman McAllen,13,5,8
Coryell,414 BS4,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Coryell,414 BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,414 BS4,"Justice, Supreme Court, Place 2",,,Under Votes,3,2,1
Coryell,414 BS4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,122,62,60
