county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,19 HSB,Attorney General,,LIB,Michael Ray Harris,6,4,2
Burnet,19 HSB,Comptroller of Public Accounts,,,Over Votes,0,0,0
Burnet,19 HSB,Comptroller of Public Accounts,,,Under Votes,4,3,1
Burnet,19 HSB,Comptroller of Public Accounts,,REP,Glenn Hegar,193,159,34
Burnet,19 HSB,Comptroller of Public Accounts,,DEM,Joi Chevalier,43,35,8
Burnet,19 HSB,Comptroller of Public Accounts,,LIB,Ben Sanders,3,2,1
Burnet,19 HSB,Commissioner of the General Land Office,,,Over Votes,0,0,0
Burnet,19 HSB,Commissioner of the General Land Office,,,Under Votes,3,1,2
Burnet,19 HSB,Commissioner of the General Land Office,,REP,George P. Bush,189,157,32
Burnet,19 HSB,Commissioner of the General Land Office,,DEM,Miguel Suazo,42,35,7
Burnet,19 HSB,Commissioner of the General Land Office,,LIB,Matt Pina,9,6,3
Burnet,19 HSB,Commissioner of Agriculture,,,Over Votes,0,0,0
Burnet,19 HSB,Commissioner of Agriculture,,,Under Votes,4,2,2
Burnet,19 HSB,Commissioner of Agriculture,,REP,Sid Miller,185,156,29
Burnet,19 HSB,Commissioner of Agriculture,,DEM,Kim Olson,49,39,10
Burnet,19 HSB,Commissioner of Agriculture,,LIB,Richard Carpenter,5,2,3
Burnet,19 HSB,Railroad Commissioner,,,Over Votes,0,0,0
Burnet,19 HSB,Railroad Commissioner,,,Under Votes,7,5,2
Burnet,19 HSB,Railroad Commissioner,,REP,Christi Craddick,187,154,33
Burnet,19 HSB,Railroad Commissioner,,DEM,Roman McAllen,42,37,5
Burnet,19 HSB,Railroad Commissioner,,LIB,Mike Wright,7,3,4
Burnet,19 HSB,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, Supreme Court, Place 2",,,Under Votes,5,3,2
Burnet,19 HSB,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,194,160,34
Burnet,19 HSB,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,44,36,8
Burnet,19 HSB,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, Supreme Court, Place 4",,,Under Votes,4,3,1
Burnet,19 HSB,"Justice, Supreme Court, Place 4",,REP,John Devine,191,157,34
Burnet,19 HSB,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,48,39,9
Burnet,19 HSB,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, Supreme Court, Place 6",,,Under Votes,4,3,1
Burnet,19 HSB,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,194,160,34
Burnet,19 HSB,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,45,36,9
Burnet,19 HSB,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Burnet,19 HSB,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,2,2
Burnet,19 HSB,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,189,156,33
Burnet,19 HSB,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,43,39,4
Burnet,19 HSB,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,2,5
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,3,2
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,192,158,34
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,46,38,8
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,27,23,4
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,200,166,34
Burnet,19 HSB,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,16,10,6
Burnet,19 HSB,State Representative,20,,Over Votes,0,0,0
Burnet,19 HSB,State Representative,20,,Under Votes,7,4,3
Burnet,19 HSB,State Representative,20,REP,Terry M. Wilson,192,159,33
Burnet,19 HSB,State Representative,20,DEM,Stephen M. Wyman,44,36,8
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,5,3,2
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,193,159,34
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,45,37,8
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,7,4,3
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,190,158,32
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,46,37,9
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,5,3,2
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,194,160,34
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,44,36,8
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,5,4,1
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",193,158,35
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,45,37,8
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,,Kerry OBrien,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O'BRIEN,0,0,0
Burnet,19 HSB,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O BRIEN,0,0,0
Burnet,19 HSB,"District Judge, 424th Judicial District",,,Over Votes,0,0,0
Burnet,19 HSB,"District Judge, 424th Judicial District",,,Under Votes,42,38,4
Burnet,19 HSB,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,201,161,40
Burnet,19 HSB,County Judge,,,Over Votes,0,0,0
Burnet,19 HSB,County Judge,,,Under Votes,45,41,4
Burnet,19 HSB,County Judge,,REP,James Oakley,198,158,40
Burnet,19 HSB,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Burnet,19 HSB,"Judge, County Court-at-Law",,,Under Votes,43,38,5
Burnet,19 HSB,"Judge, County Court-at-Law",,REP,Linda Bayless,200,161,39
Burnet,19 HSB,District Clerk,,,Over Votes,0,0,0
Burnet,19 HSB,District Clerk,,,Under Votes,41,36,5
Burnet,19 HSB,District Clerk,,REP,Casie Walker,202,163,39
Burnet,19 HSB,County Clerk,,,Over Votes,0,0,0
Burnet,19 HSB,County Clerk,,,Under Votes,42,37,5
Burnet,19 HSB,County Clerk,,REP,Janet Parker,201,162,39
Burnet,19 HSB,County Treasurer,,,Over Votes,0,0,0
Burnet,19 HSB,County Treasurer,,,Under Votes,43,38,5
Burnet,19 HSB,County Treasurer,,REP,Karrie Crownover,200,161,39
Burnet,19 HSB,County Commissioner Pct.4,,,Over Votes,0,0,0
Burnet,19 HSB,County Commissioner Pct.4,,,Under Votes,39,35,4
Burnet,19 HSB,County Commissioner Pct.4,,REP,Joe Don Dockery,204,164,40
Burnet,19 HSB,Justice of the Peace Pct.4,,,Over Votes,0,0,0
Burnet,19 HSB,Justice of the Peace Pct.4,,,Under Votes,41,36,5
Burnet,19 HSB,Justice of the Peace Pct.4,,REP,Debbie Bindseil,202,163,39
Burnet,19 HSB,"Constable Pct.4, Unexpired Term",,,Over Votes,0,0,0
Burnet,19 HSB,"Constable Pct.4, Unexpired Term",,,Under Votes,42,37,5
Burnet,19 HSB,"Constable Pct.4, Unexpired Term",,REP,"Millicent ""Missy"" Bindseil",201,162,39
Burnet,19 HSB,Council Member City of HSB,,,Over Votes,0,0,0
Burnet,19 HSB,Council Member City of HSB,,,Under Votes,418,340,78
Burnet,19 HSB,Council Member City of HSB,,,Jerry Gray,100,86,14
Burnet,19 HSB,Council Member City of HSB,,,Elaine Waddill,86,69,17
Burnet,19 HSB,Council Member City of HSB,,,Frank Gracely,60,50,10
Burnet,19 HSB,Council Member City of HSB,,,Kent Graham,65,52,13
Burnet,19 HSB,MARBLE FALLS ISD PROP. A,,,Over Votes,0,0,0
Burnet,19 HSB,MARBLE FALLS ISD PROP. A,,,Under Votes,40,36,4
Burnet,19 HSB,MARBLE FALLS ISD PROP. A,,,For,144,116,28
Burnet,19 HSB,MARBLE FALLS ISD PROP. A,,,Against,59,47,12
Burnet,20 MFISD,Registered Voters,,,,3822,,
Burnet,20 MFISD,Ballots Cast,,,,2034,1568,466
Burnet,20 MFISD,Straight Party,,,Over Votes,0,0,0
Burnet,20 MFISD,Straight Party,,,Under Votes,709,558,151
Burnet,20 MFISD,Straight Party,,REP,REPUBLICAN,970,750,220
Burnet,20 MFISD,Straight Party,,DEM,DEMOCRATIC,348,254,94
Burnet,20 MFISD,Straight Party,,LIB,LIBERTARIAN,7,6,1
Burnet,20 MFISD,U.S. Senate,,,Over Votes,0,0,0
Burnet,20 MFISD,U.S. Senate,,,Under Votes,25,18,7
Burnet,20 MFISD,U.S. Senate,,REP,Ted Cruz,1381,1073,308
Burnet,20 MFISD,U.S. Senate,,DEM,Beto O'Rourke,607,460,147
Burnet,20 MFISD,U.S. Senate,,LIB,Neal M. Dikeman,21,17,4
Burnet,20 MFISD,U.S. House,25,,Over Votes,0,0,0
Burnet,20 MFISD,U.S. House,25,,Under Votes,26,14,12
Burnet,20 MFISD,U.S. House,25,REP,Roger Williams,1401,1093,308
Burnet,20 MFISD,U.S. House,25,DEM,Julie Oliver,584,450,134
Burnet,20 MFISD,U.S. House,25,LIB,Desarae Lindsey,23,11,12
Burnet,20 MFISD,Governor,,,Over Votes,0,0,0
Burnet,20 MFISD,Governor,,,Under Votes,23,13,10
Burnet,20 MFISD,Governor,,REP,Greg Abbott,1450,1123,327
Burnet,20 MFISD,Governor,,DEM,Lupe Valdez,525,406,119
Burnet,20 MFISD,Governor,,LIB,Mark Jay Tippetts,36,26,10
Burnet,20 MFISD,Lieutenant Governor,,,Over Votes,0,0,0
Burnet,20 MFISD,Lieutenant Governor,,,Under Votes,21,10,11
Burnet,20 MFISD,Lieutenant Governor,,REP,Dan Patrick,1340,1036,304
Burnet,20 MFISD,Lieutenant Governor,,DEM,Mike Collier,624,491,133
Burnet,20 MFISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,49,31,18
Burnet,20 MFISD,Attorney General,,,Over Votes,0,0,0
Burnet,20 MFISD,Attorney General,,,Under Votes,28,14,14
Burnet,20 MFISD,Attorney General,,REP,Ken Paxton,1343,1048,295
Burnet,20 MFISD,Attorney General,,DEM,Justin Nelson,611,471,140
Burnet,20 MFISD,Attorney General,,LIB,Michael Ray Harris,52,35,17
Burnet,20 MFISD,Comptroller of Public Accounts,,,Over Votes,0,0,0
Burnet,20 MFISD,Comptroller of Public Accounts,,,Under Votes,43,27,16
Burnet,20 MFISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1393,1092,301
Burnet,20 MFISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,533,405,128
Burnet,20 MFISD,Comptroller of Public Accounts,,LIB,Ben Sanders,65,44,21
Burnet,20 MFISD,Commissioner of the General Land Office,,,Over Votes,0,0,0
Burnet,20 MFISD,Commissioner of the General Land Office,,,Under Votes,36,21,15
Burnet,20 MFISD,Commissioner of the General Land Office,,REP,George P. Bush,1411,1100,311
Burnet,20 MFISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,516,393,123
Burnet,20 MFISD,Commissioner of the General Land Office,,LIB,Matt Pina,71,54,17
Burnet,20 MFISD,Commissioner of Agriculture,,,Over Votes,0,0,0
Burnet,20 MFISD,Commissioner of Agriculture,,,Under Votes,39,23,16
Burnet,20 MFISD,Commissioner of Agriculture,,REP,Sid Miller,1359,1064,295
Burnet,20 MFISD,Commissioner of Agriculture,,DEM,Kim Olson,591,447,144
Burnet,20 MFISD,Commissioner of Agriculture,,LIB,Richard Carpenter,45,34,11
Burnet,20 MFISD,Railroad Commissioner,,,Over Votes,0,0,0
Burnet,20 MFISD,Railroad Commissioner,,,Under Votes,35,21,14
Burnet,20 MFISD,Railroad Commissioner,,REP,Christi Craddick,1393,1083,310
Burnet,20 MFISD,Railroad Commissioner,,DEM,Roman McAllen,537,411,126
Burnet,20 MFISD,Railroad Commissioner,,LIB,Mike Wright,69,53,16
Burnet,20 MFISD,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, Supreme Court, Place 2",,,Under Votes,39,22,17
Burnet,20 MFISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1421,1110,311
Burnet,20 MFISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,574,436,138
Burnet,20 MFISD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, Supreme Court, Place 4",,,Under Votes,42,25,17
Burnet,20 MFISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1423,1110,313
Burnet,20 MFISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,569,433,136
Burnet,20 MFISD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, Supreme Court, Place 6",,,Under Votes,46,30,16
Burnet,20 MFISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1407,1100,307
Burnet,20 MFISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,581,438,143
Burnet,20 MFISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Burnet,20 MFISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,29,17
Burnet,20 MFISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1387,1086,301
Burnet,20 MFISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,554,422,132
Burnet,20 MFISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,47,31,16
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,51,33,18
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1426,1115,311
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,557,420,137
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,339,250,89
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1470,1148,322
Burnet,20 MFISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,225,170,55
Burnet,20 MFISD,State Representative,20,,Over Votes,0,0,0
Burnet,20 MFISD,State Representative,20,,Under Votes,45,26,19
Burnet,20 MFISD,State Representative,20,REP,Terry M. Wilson,1437,1126,311
Burnet,20 MFISD,State Representative,20,DEM,Stephen M. Wyman,552,416,136
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,47,30,17
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1427,1115,312
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,560,423,137
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,54,34,20
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1408,1099,309
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,572,435,137
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,57,35,22
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1409,1101,308
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,568,432,136
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,53,32,21
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",1394,1090,304
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,584,443,141
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,,Kerry OBrien,3,3,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O'BRIEN,0,0,0
Burnet,20 MFISD,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O BRIEN,0,0,0
Burnet,20 MFISD,"District Judge, 424th Judicial District",,,Over Votes,0,0,0
Burnet,20 MFISD,"District Judge, 424th Judicial District",,,Under Votes,485,361,124
Burnet,20 MFISD,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,1549,1207,342
Burnet,20 MFISD,County Judge,,,Over Votes,0,0,0
Burnet,20 MFISD,County Judge,,,Under Votes,495,371,124
Burnet,20 MFISD,County Judge,,REP,James Oakley,1539,1197,342
Burnet,20 MFISD,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Burnet,20 MFISD,"Judge, County Court-at-Law",,,Under Votes,487,360,127
Burnet,20 MFISD,"Judge, County Court-at-Law",,REP,Linda Bayless,1547,1208,339
Burnet,20 MFISD,District Clerk,,,Over Votes,0,0,0
Burnet,20 MFISD,District Clerk,,,Under Votes,477,355,122
Burnet,20 MFISD,District Clerk,,REP,Casie Walker,1557,1213,344
Burnet,20 MFISD,County Clerk,,,Over Votes,0,0,0
Burnet,20 MFISD,County Clerk,,,Under Votes,481,359,122
Burnet,20 MFISD,County Clerk,,REP,Janet Parker,1553,1209,344
Burnet,20 MFISD,County Treasurer,,,Over Votes,0,0,0
Burnet,20 MFISD,County Treasurer,,,Under Votes,474,354,120
Burnet,20 MFISD,County Treasurer,,REP,Karrie Crownover,1560,1214,346
Burnet,20 MFISD,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Burnet,20 MFISD,"Justice of the Peace, Precinct 3",,,Under Votes,506,382,124
Burnet,20 MFISD,"Justice of the Peace, Precinct 3",,REP,Jane Marie Hurst,1528,1186,342
Burnet,20 MFISD,"Constable, Precinct 3, Unexpired Term",,,Over Votes,0,0,0
Burnet,20 MFISD,"Constable, Precinct 3, Unexpired Term",,,Under Votes,486,362,124
Burnet,20 MFISD,"Constable, Precinct 3, Unexpired Term",,REP,"John ""Chip"" Leake",1548,1206,342
Burnet,20 MFISD,MARBLE FALLS ISD PROP. A,,,Over Votes,0,0,0
Burnet,20 MFISD,MARBLE FALLS ISD PROP. A,,,Under Votes,227,169,58
Burnet,20 MFISD,MARBLE FALLS ISD PROP. A,,,For,1274,981,293
Burnet,20 MFISD,MARBLE FALLS ISD PROP. A,,,Against,533,418,115
Burnet,20,Registered Voters,,,,11,,
Burnet,20,Ballots Cast,,,,13,11,2
Burnet,20,Straight Party,,,Over Votes,0,0,0
Burnet,20,Straight Party,,,Under Votes,5,4,1
Burnet,20,Straight Party,,REP,REPUBLICAN,6,5,1
Burnet,20,Straight Party,,DEM,DEMOCRATIC,2,2,0
Burnet,20,Straight Party,,LIB,LIBERTARIAN,0,0,0
Burnet,20,U.S. Senate,,,Over Votes,0,0,0
Burnet,20,U.S. Senate,,,Under Votes,0,0,0
Burnet,20,U.S. Senate,,REP,Ted Cruz,9,7,2
Burnet,20,U.S. Senate,,DEM,Beto O'Rourke,4,4,0
Burnet,20,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Burnet,20,U.S. House,25,,Over Votes,0,0,0
Burnet,20,U.S. House,25,,Under Votes,1,1,0
Burnet,20,U.S. House,25,REP,Roger Williams,9,7,2
Burnet,20,U.S. House,25,DEM,Julie Oliver,3,3,0
Burnet,20,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Burnet,20,Governor,,,Over Votes,0,0,0
Burnet,20,Governor,,,Under Votes,2,2,0
Burnet,20,Governor,,REP,Greg Abbott,8,6,2
Burnet,20,Governor,,DEM,Lupe Valdez,3,3,0
Burnet,20,Governor,,LIB,Mark Jay Tippetts,0,0,0
Burnet,20,Lieutenant Governor,,,Over Votes,0,0,0
Burnet,20,Lieutenant Governor,,,Under Votes,1,1,0
Burnet,20,Lieutenant Governor,,REP,Dan Patrick,9,7,2
Burnet,20,Lieutenant Governor,,DEM,Mike Collier,3,3,0
Burnet,20,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Burnet,20,Attorney General,,,Over Votes,0,0,0
Burnet,20,Attorney General,,,Under Votes,1,1,0
Burnet,20,Attorney General,,REP,Ken Paxton,9,7,2
Burnet,20,Attorney General,,DEM,Justin Nelson,3,3,0
Burnet,20,Attorney General,,LIB,Michael Ray Harris,0,0,0
Burnet,20,Comptroller of Public Accounts,,,Over Votes,0,0,0
Burnet,20,Comptroller of Public Accounts,,,Under Votes,1,1,0
Burnet,20,Comptroller of Public Accounts,,REP,Glenn Hegar,9,7,2
Burnet,20,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0
Burnet,20,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Burnet,20,Commissioner of the General Land Office,,,Over Votes,0,0,0
Burnet,20,Commissioner of the General Land Office,,,Under Votes,1,1,0
Burnet,20,Commissioner of the General Land Office,,REP,George P. Bush,8,6,2
Burnet,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,3,0
Burnet,20,Commissioner of the General Land Office,,LIB,Matt Pina,1,1,0
Burnet,20,Commissioner of Agriculture,,,Over Votes,0,0,0
Burnet,20,Commissioner of Agriculture,,,Under Votes,1,1,0
Burnet,20,Commissioner of Agriculture,,REP,Sid Miller,9,7,2
Burnet,20,Commissioner of Agriculture,,DEM,Kim Olson,3,3,0
Burnet,20,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Burnet,20,Railroad Commissioner,,,Over Votes,0,0,0
Burnet,20,Railroad Commissioner,,,Under Votes,1,1,0
Burnet,20,Railroad Commissioner,,REP,Christi Craddick,9,7,2
Burnet,20,Railroad Commissioner,,DEM,Roman McAllen,3,3,0
Burnet,20,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Burnet,20,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Burnet,20,"Justice, Supreme Court, Place 2",,,Under Votes,1,1,0
Burnet,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,9,7,2
Burnet,20,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,3,0
Burnet,20,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Burnet,20,"Justice, Supreme Court, Place 4",,,Under Votes,1,1,0
Burnet,20,"Justice, Supreme Court, Place 4",,REP,John Devine,9,7,2
Burnet,20,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,3,0
Burnet,20,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Burnet,20,"Justice, Supreme Court, Place 6",,,Under Votes,1,1,0
Burnet,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,9,7,2
Burnet,20,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,3,0
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,9,7,2
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,3,0
Burnet,20,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Burnet,20,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
