county,office,district,party,candidate,votes
CULBERSON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,0
CULBERSON,U.S. Senate,,REP,KEN PAXTON,47
CULBERSON,U.S. Senate,,REP,ANNA BENDER,3
CULBERSON,U.S. Senate,,REP,GULREZ GUS KHAN,0
CULBERSON,U.S. Senate,,REP,JOHN O. ADEFOPE,0
CULBERSON,U.S. Senate,,REP,WESLEY HUNT,7
CULBERSON,U.S. Senate,,REP,SARA CANADY,2
DALLAM,U.S. Senate,,REP,JOHN CORNYN,203
DALLAM,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,0
DALLAM,U.S. Senate,,REP,KEN PAXTON,164
DALLAM,U.S. Senate,,REP,ANNA BENDER,4
DALLAM,U.S. Senate,,REP,GULREZ GUS KHAN,2
DALLAM,U.S. Senate,,REP,JOHN O. ADEFOPE,1
DALLAM,U.S. Senate,,REP,WESLEY HUNT,72
DALLAM,U.S. Senate,,REP,SARA CANADY,5
DALLAS,U.S. Senate,,REP,JOHN CORNYN,51744
DALLAS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,277
DALLAS,U.S. Senate,,REP,KEN PAXTON,33318
DALLAS,U.S. Senate,,REP,ANNA BENDER,1029
DALLAS,U.S. Senate,,REP,GULREZ GUS KHAN,606
DALLAS,U.S. Senate,,REP,JOHN O. ADEFOPE,913
DALLAS,U.S. Senate,,REP,WESLEY HUNT,13605
DALLAS,U.S. Senate,,REP,SARA CANADY,982
DAWSON,U.S. Senate,,REP,JOHN CORNYN,410
DAWSON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,2
DAWSON,U.S. Senate,,REP,KEN PAXTON,426
DAWSON,U.S. Senate,,REP,ANNA BENDER,4
DAWSON,U.S. Senate,,REP,GULREZ GUS KHAN,3
DAWSON,U.S. Senate,,REP,JOHN O. ADEFOPE,9
DAWSON,U.S. Senate,,REP,WESLEY HUNT,83
DAWSON,U.S. Senate,,REP,SARA CANADY,22
DEAF SMITH,U.S. Senate,,REP,JOHN CORNYN,670
DEAF SMITH,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,12
DEAF SMITH,U.S. Senate,,REP,KEN PAXTON,638
DEAF SMITH,U.S. Senate,,REP,ANNA BENDER,105
DEAF SMITH,U.S. Senate,,REP,GULREZ GUS KHAN,33
DEAF SMITH,U.S. Senate,,REP,JOHN O. ADEFOPE,22
DEAF SMITH,U.S. Senate,,REP,WESLEY HUNT,184
DEAF SMITH,U.S. Senate,,REP,SARA CANADY,48
DELTA,U.S. Senate,,REP,JOHN CORNYN,328
DELTA,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,5
DELTA,U.S. Senate,,REP,KEN PAXTON,311
DELTA,U.S. Senate,,REP,ANNA BENDER,11
DELTA,U.S. Senate,,REP,GULREZ GUS KHAN,1
DELTA,U.S. Senate,,REP,JOHN O. ADEFOPE,2
DELTA,U.S. Senate,,REP,WESLEY HUNT,129
DELTA,U.S. Senate,,REP,SARA CANADY,11
DENTON,U.S. Senate,,REP,JOHN CORNYN,36805
DENTON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,350
DENTON,U.S. Senate,,REP,KEN PAXTON,35275
DENTON,U.S. Senate,,REP,ANNA BENDER,832
DENTON,U.S. Senate,,REP,GULREZ GUS KHAN,723
DENTON,U.S. Senate,,REP,JOHN O. ADEFOPE,172
DENTON,U.S. Senate,,REP,WESLEY HUNT,12224
DENTON,U.S. Senate,,REP,SARA CANADY,893
DEWITT,U.S. Senate,,REP,JOHN CORNYN,1021
DEWITT,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,11
DEWITT,U.S. Senate,,REP,KEN PAXTON,1074
DEWITT,U.S. Senate,,REP,ANNA BENDER,39
DEWITT,U.S. Senate,,REP,GULREZ GUS KHAN,35
DEWITT,U.S. Senate,,REP,JOHN O. ADEFOPE,5
DEWITT,U.S. Senate,,REP,WESLEY HUNT,199
DEWITT,U.S. Senate,,REP,SARA CANADY,19
DICKENS,U.S. Senate,,REP,JOHN CORNYN,161
DICKENS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,1
DICKENS,U.S. Senate,,REP,KEN PAXTON,172
DICKENS,U.S. Senate,,REP,ANNA BENDER,3
DICKENS,U.S. Senate,,REP,GULREZ GUS KHAN,3
DICKENS,U.S. Senate,,REP,JOHN O. ADEFOPE,1
DICKENS,U.S. Senate,,REP,WESLEY HUNT,41
DICKENS,U.S. Senate,,REP,SARA CANADY,10
DIMMIT,U.S. Senate,,REP,JOHN CORNYN,69
DIMMIT,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,0
DIMMIT,U.S. Senate,,REP,KEN PAXTON,126
DIMMIT,U.S. Senate,,REP,ANNA BENDER,12
DIMMIT,U.S. Senate,,REP,GULREZ GUS KHAN,3
DIMMIT,U.S. Senate,,REP,JOHN O. ADEFOPE,3
DIMMIT,U.S. Senate,,REP,WESLEY HUNT,27
DIMMIT,U.S. Senate,,REP,SARA CANADY,13
DONLEY,U.S. Senate,,REP,JOHN CORNYN,283
DONLEY,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,0
DONLEY,U.S. Senate,,REP,KEN PAXTON,314
DONLEY,U.S. Senate,,REP,ANNA BENDER,8
DONLEY,U.S. Senate,,REP,GULREZ GUS KHAN,4
DONLEY,U.S. Senate,,REP,JOHN O. ADEFOPE,2
DONLEY,U.S. Senate,,REP,WESLEY HUNT,44
DONLEY,U.S. Senate,,REP,SARA CANADY,8
DUVAL,U.S. Senate,,REP,JOHN CORNYN,82
DUVAL,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,7
DUVAL,U.S. Senate,,REP,KEN PAXTON,85
DUVAL,U.S. Senate,,REP,ANNA BENDER,5
DUVAL,U.S. Senate,,REP,GULREZ GUS KHAN,4
DUVAL,U.S. Senate,,REP,JOHN O. ADEFOPE,1
DUVAL,U.S. Senate,,REP,WESLEY HUNT,25
DUVAL,U.S. Senate,,REP,SARA CANADY,8
EASTLAND,U.S. Senate,,REP,JOHN CORNYN,1020
EASTLAND,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,9
EASTLAND,U.S. Senate,,REP,KEN PAXTON,1283
EASTLAND,U.S. Senate,,REP,ANNA BENDER,18
EASTLAND,U.S. Senate,,REP,GULREZ GUS KHAN,7
EASTLAND,U.S. Senate,,REP,JOHN O. ADEFOPE,7
EASTLAND,U.S. Senate,,REP,WESLEY HUNT,241
EASTLAND,U.S. Senate,,REP,SARA CANADY,31
ECTOR,U.S. Senate,,REP,JOHN CORNYN,3111
ECTOR,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,30
ECTOR,U.S. Senate,,REP,KEN PAXTON,3661
ECTOR,U.S. Senate,,REP,ANNA BENDER,105
ECTOR,U.S. Senate,,REP,GULREZ GUS KHAN,30
ECTOR,U.S. Senate,,REP,JOHN O. ADEFOPE,18
ECTOR,U.S. Senate,,REP,WESLEY HUNT,1093
ECTOR,U.S. Senate,,REP,SARA CANADY,106
EDWARDS,U.S. Senate,,REP,JOHN CORNYN,161
EDWARDS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,7
EDWARDS,U.S. Senate,,REP,KEN PAXTON,176
EDWARDS,U.S. Senate,,REP,ANNA BENDER,3
EDWARDS,U.S. Senate,,REP,GULREZ GUS KHAN,0
EDWARDS,U.S. Senate,,REP,JOHN O. ADEFOPE,0
EDWARDS,U.S. Senate,,REP,WESLEY HUNT,50
EDWARDS,U.S. Senate,,REP,SARA CANADY,5
ELLIS,U.S. Senate,,REP,JOHN CORNYN,9718
ELLIS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,145
ELLIS,U.S. Senate,,REP,KEN PAXTON,10213
ELLIS,U.S. Senate,,REP,ANNA BENDER,278
ELLIS,U.S. Senate,,REP,GULREZ GUS KHAN,118
ELLIS,U.S. Senate,,REP,JOHN O. ADEFOPE,63
ELLIS,U.S. Senate,,REP,WESLEY HUNT,3990
ELLIS,U.S. Senate,,REP,SARA CANADY,344
EL PASO,U.S. Senate,,REP,JOHN CORNYN,10876
EL PASO,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,187
EL PASO,U.S. Senate,,REP,KEN PAXTON,8681
EL PASO,U.S. Senate,,REP,ANNA BENDER,452
EL PASO,U.S. Senate,,REP,GULREZ GUS KHAN,693
EL PASO,U.S. Senate,,REP,JOHN O. ADEFOPE,158
EL PASO,U.S. Senate,,REP,WESLEY HUNT,2695
EL PASO,U.S. Senate,,REP,SARA CANADY,508
ERATH,U.S. Senate,,REP,JOHN CORNYN,2169
ERATH,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,21
ERATH,U.S. Senate,,REP,KEN PAXTON,2130
ERATH,U.S. Senate,,REP,ANNA BENDER,47
ERATH,U.S. Senate,,REP,GULREZ GUS KHAN,23
ERATH,U.S. Senate,,REP,JOHN O. ADEFOPE,15
ERATH,U.S. Senate,,REP,WESLEY HUNT,1049
ERATH,U.S. Senate,,REP,SARA CANADY,78
FALLS,U.S. Senate,,REP,JOHN CORNYN,765
FALLS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,8
FALLS,U.S. Senate,,REP,KEN PAXTON,781
FALLS,U.S. Senate,,REP,ANNA BENDER,16
FALLS,U.S. Senate,,REP,GULREZ GUS KHAN,1
FALLS,U.S. Senate,,REP,JOHN O. ADEFOPE,11
FALLS,U.S. Senate,,REP,WESLEY HUNT,245
FALLS,U.S. Senate,,REP,SARA CANADY,20
FANNIN,U.S. Senate,,REP,JOHN CORNYN,1940
FANNIN,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,34
FANNIN,U.S. Senate,,REP,KEN PAXTON,2113
FANNIN,U.S. Senate,,REP,ANNA BENDER,58
FANNIN,U.S. Senate,,REP,GULREZ GUS KHAN,19
FANNIN,U.S. Senate,,REP,JOHN O. ADEFOPE,3
FANNIN,U.S. Senate,,REP,WESLEY HUNT,744
FANNIN,U.S. Senate,,REP,SARA CANADY,66
FAYETTE,U.S. Senate,,REP,JOHN CORNYN,2930
FAYETTE,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,16
FAYETTE,U.S. Senate,,REP,KEN PAXTON,2132
FAYETTE,U.S. Senate,,REP,ANNA BENDER,74
FAYETTE,U.S. Senate,,REP,GULREZ GUS KHAN,57
FAYETTE,U.S. Senate,,REP,JOHN O. ADEFOPE,12
FAYETTE,U.S. Senate,,REP,WESLEY HUNT,497
FAYETTE,U.S. Senate,,REP,SARA CANADY,75
FISHER,U.S. Senate,,REP,JOHN CORNYN,290
FISHER,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,2
FISHER,U.S. Senate,,REP,KEN PAXTON,460
FISHER,U.S. Senate,,REP,ANNA BENDER,10
FISHER,U.S. Senate,,REP,GULREZ GUS KHAN,4
FISHER,U.S. Senate,,REP,JOHN O. ADEFOPE,5
FISHER,U.S. Senate,,REP,WESLEY HUNT,68
FISHER,U.S. Senate,,REP,SARA CANADY,11
FLOYD,U.S. Senate,,REP,JOHN CORNYN,391
FLOYD,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,5
FLOYD,U.S. Senate,,REP,KEN PAXTON,264
FLOYD,U.S. Senate,,REP,ANNA BENDER,4
FLOYD,U.S. Senate,,REP,GULREZ GUS KHAN,3
FLOYD,U.S. Senate,,REP,JOHN O. ADEFOPE,0
FLOYD,U.S. Senate,,REP,WESLEY HUNT,63
FLOYD,U.S. Senate,,REP,SARA CANADY,11
FOARD,U.S. Senate,,REP,JOHN CORNYN,119
FOARD,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,5
FOARD,U.S. Senate,,REP,KEN PAXTON,100
FOARD,U.S. Senate,,REP,ANNA BENDER,9
FOARD,U.S. Senate,,REP,GULREZ GUS KHAN,1
FOARD,U.S. Senate,,REP,JOHN O. ADEFOPE,1
FOARD,U.S. Senate,,REP,WESLEY HUNT,13
FOARD,U.S. Senate,,REP,SARA CANADY,5
FORT BEND,U.S. Senate,,REP,JOHN CORNYN,22247
FORT BEND,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,147
FORT BEND,U.S. Senate,,REP,KEN PAXTON,23044
FORT BEND,U.S. Senate,,REP,ANNA BENDER,900
FORT BEND,U.S. Senate,,REP,GULREZ GUS KHAN,325
FORT BEND,U.S. Senate,,REP,JOHN O. ADEFOPE,245
FORT BEND,U.S. Senate,,REP,WESLEY HUNT,7394
FORT BEND,U.S. Senate,,REP,SARA CANADY,706
FRANKLIN,U.S. Senate,,REP,JOHN CORNYN,1001
FRANKLIN,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,16
FRANKLIN,U.S. Senate,,REP,KEN PAXTON,815
FRANKLIN,U.S. Senate,,REP,ANNA BENDER,23
FRANKLIN,U.S. Senate,,REP,GULREZ GUS KHAN,4
FRANKLIN,U.S. Senate,,REP,JOHN O. ADEFOPE,7
FRANKLIN,U.S. Senate,,REP,WESLEY HUNT,239
FRANKLIN,U.S. Senate,,REP,SARA CANADY,23
FREESTONE,U.S. Senate,,REP,JOHN CORNYN,1252
FREESTONE,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,16
FREESTONE,U.S. Senate,,REP,KEN PAXTON,1382
FREESTONE,U.S. Senate,,REP,ANNA BENDER,51
FREESTONE,U.S. Senate,,REP,GULREZ GUS KHAN,9
FREESTONE,U.S. Senate,,REP,JOHN O. ADEFOPE,4
FREESTONE,U.S. Senate,,REP,WESLEY HUNT,563
FREESTONE,U.S. Senate,,REP,SARA CANADY,33
FRIO,U.S. Senate,,REP,JOHN CORNYN,165
FRIO,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,1
FRIO,U.S. Senate,,REP,KEN PAXTON,257
FRIO,U.S. Senate,,REP,ANNA BENDER,15
FRIO,U.S. Senate,,REP,GULREZ GUS KHAN,3
FRIO,U.S. Senate,,REP,JOHN O. ADEFOPE,6
FRIO,U.S. Senate,,REP,WESLEY HUNT,77
FRIO,U.S. Senate,,REP,SARA CANADY,13
GAINES,U.S. Senate,,REP,JOHN CORNYN,595
GAINES,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,7
GAINES,U.S. Senate,,REP,KEN PAXTON,1068
GAINES,U.S. Senate,,REP,ANNA BENDER,30
GAINES,U.S. Senate,,REP,GULREZ GUS KHAN,14
GAINES,U.S. Senate,,REP,JOHN O. ADEFOPE,14
GAINES,U.S. Senate,,REP,WESLEY HUNT,362
GAINES,U.S. Senate,,REP,SARA CANADY,50
GALVESTON,U.S. Senate,,REP,JOHN CORNYN,12559
GALVESTON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,89
GALVESTON,U.S. Senate,,REP,KEN PAXTON,14481
GALVESTON,U.S. Senate,,REP,ANNA BENDER,183
GALVESTON,U.S. Senate,,REP,GULREZ GUS KHAN,161
GALVESTON,U.S. Senate,,REP,JOHN O. ADEFOPE,88
GALVESTON,U.S. Senate,,REP,WESLEY HUNT,4934
GALVESTON,U.S. Senate,,REP,SARA CANADY,369
GARZA,U.S. Senate,,REP,JOHN CORNYN,245
GARZA,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,4
GARZA,U.S. Senate,,REP,KEN PAXTON,213
GARZA,U.S. Senate,,REP,ANNA BENDER,6
GARZA,U.S. Senate,,REP,GULREZ GUS KHAN,6
GARZA,U.S. Senate,,REP,JOHN O. ADEFOPE,0
GARZA,U.S. Senate,,REP,WESLEY HUNT,86
GARZA,U.S. Senate,,REP,SARA CANADY,7
GILLESPIE,U.S. Senate,,REP,JOHN CORNYN,3401
GILLESPIE,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,115
GILLESPIE,U.S. Senate,,REP,KEN PAXTON,2909
GILLESPIE,U.S. Senate,,REP,ANNA BENDER,35
GILLESPIE,U.S. Senate,,REP,GULREZ GUS KHAN,32
GILLESPIE,U.S. Senate,,REP,JOHN O. ADEFOPE,12
GILLESPIE,U.S. Senate,,REP,WESLEY HUNT,616
GILLESPIE,U.S. Senate,,REP,SARA CANADY,63
GLASSCOCK,U.S. Senate,,REP,JOHN CORNYN,188
GLASSCOCK,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,2
GLASSCOCK,U.S. Senate,,REP,KEN PAXTON,129
GLASSCOCK,U.S. Senate,,REP,ANNA BENDER,6
GLASSCOCK,U.S. Senate,,REP,GULREZ GUS KHAN,2
GLASSCOCK,U.S. Senate,,REP,JOHN O. ADEFOPE,1
GLASSCOCK,U.S. Senate,,REP,WESLEY HUNT,40
GLASSCOCK,U.S. Senate,,REP,SARA CANADY,5
GOLIAD,U.S. Senate,,REP,JOHN CORNYN,715
GOLIAD,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,7
GOLIAD,U.S. Senate,,REP,KEN PAXTON,739
GOLIAD,U.S. Senate,,REP,ANNA BENDER,20
GOLIAD,U.S. Senate,,REP,GULREZ GUS KHAN,13
GOLIAD,U.S. Senate,,REP,JOHN O. ADEFOPE,8
GOLIAD,U.S. Senate,,REP,WESLEY HUNT,243
GOLIAD,U.S. Senate,,REP,SARA CANADY,31
GONZALES,U.S. Senate,,REP,JOHN CORNYN,1016
GONZALES,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,18
GONZALES,U.S. Senate,,REP,KEN PAXTON,1000
GONZALES,U.S. Senate,,REP,ANNA BENDER,11
GONZALES,U.S. Senate,,REP,GULREZ GUS KHAN,19
GONZALES,U.S. Senate,,REP,JOHN O. ADEFOPE,7
GONZALES,U.S. Senate,,REP,WESLEY HUNT,291
GONZALES,U.S. Senate,,REP,SARA CANADY,20
GRAY,U.S. Senate,,REP,JOHN CORNYN,1262
GRAY,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,9
GRAY,U.S. Senate,,REP,KEN PAXTON,1521
GRAY,U.S. Senate,,REP,ANNA BENDER,48
GRAY,U.S. Senate,,REP,GULREZ GUS KHAN,13
GRAY,U.S. Senate,,REP,JOHN O. ADEFOPE,6
GRAY,U.S. Senate,,REP,WESLEY HUNT,272
GRAY,U.S. Senate,,REP,SARA CANADY,103
GRAYSON,U.S. Senate,,REP,JOHN CORNYN,7409
GRAYSON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,56
GRAYSON,U.S. Senate,,REP,KEN PAXTON,7230
GRAYSON,U.S. Senate,,REP,ANNA BENDER,172
GRAYSON,U.S. Senate,,REP,GULREZ GUS KHAN,61
GRAYSON,U.S. Senate,,REP,JOHN O. ADEFOPE,26
GRAYSON,U.S. Senate,,REP,WESLEY HUNT,1602
GRAYSON,U.S. Senate,,REP,SARA CANADY,143
GREGG,U.S. Senate,,REP,JOHN CORNYN,5844
GREGG,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,33
GREGG,U.S. Senate,,REP,KEN PAXTON,4443
GREGG,U.S. Senate,,REP,ANNA BENDER,95
GREGG,U.S. Senate,,REP,GULREZ GUS KHAN,81
GREGG,U.S. Senate,,REP,JOHN O. ADEFOPE,37
GREGG,U.S. Senate,,REP,WESLEY HUNT,1421
GREGG,U.S. Senate,,REP,SARA CANADY,95
GRIMES,U.S. Senate,,REP,JOHN CORNYN,1498
GRIMES,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,8
GRIMES,U.S. Senate,,REP,KEN PAXTON,1971
GRIMES,U.S. Senate,,REP,ANNA BENDER,55
GRIMES,U.S. Senate,,REP,GULREZ GUS KHAN,14
GRIMES,U.S. Senate,,REP,JOHN O. ADEFOPE,8
GRIMES,U.S. Senate,,REP,WESLEY HUNT,807
GRIMES,U.S. Senate,,REP,SARA CANADY,42
GUADALUPE,U.S. Senate,,REP,JOHN CORNYN,7541
GUADALUPE,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,105
GUADALUPE,U.S. Senate,,REP,KEN PAXTON,7081
GUADALUPE,U.S. Senate,,REP,ANNA BENDER,215
GUADALUPE,U.S. Senate,,REP,GULREZ GUS KHAN,84
GUADALUPE,U.S. Senate,,REP,JOHN O. ADEFOPE,55
GUADALUPE,U.S. Senate,,REP,WESLEY HUNT,2690
GUADALUPE,U.S. Senate,,REP,SARA CANADY,204
HALE,U.S. Senate,,REP,JOHN CORNYN,1034
HALE,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,13
HALE,U.S. Senate,,REP,KEN PAXTON,1264
HALE,U.S. Senate,,REP,ANNA BENDER,14
HALE,U.S. Senate,,REP,GULREZ GUS KHAN,15
HALE,U.S. Senate,,REP,JOHN O. ADEFOPE,2
HALE,U.S. Senate,,REP,WESLEY HUNT,240
HALE,U.S. Senate,,REP,SARA CANADY,34
HALL,U.S. Senate,,REP,JOHN CORNYN,209
HALL,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,2
HALL,U.S. Senate,,REP,KEN PAXTON,334
HALL,U.S. Senate,,REP,ANNA BENDER,8
HALL,U.S. Senate,,REP,GULREZ GUS KHAN,3
HALL,U.S. Senate,,REP,JOHN O. ADEFOPE,3
HALL,U.S. Senate,,REP,WESLEY HUNT,38
HALL,U.S. Senate,,REP,SARA CANADY,13
HAMILTON,U.S. Senate,,REP,JOHN CORNYN,714
HAMILTON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,9
HAMILTON,U.S. Senate,,REP,KEN PAXTON,633
HAMILTON,U.S. Senate,,REP,ANNA BENDER,18
HAMILTON,U.S. Senate,,REP,GULREZ GUS KHAN,14
HAMILTON,U.S. Senate,,REP,JOHN O. ADEFOPE,2
HAMILTON,U.S. Senate,,REP,WESLEY HUNT,220
HAMILTON,U.S. Senate,,REP,SARA CANADY,27
HANSFORD,U.S. Senate,,REP,JOHN CORNYN,294
HANSFORD,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,3
HANSFORD,U.S. Senate,,REP,KEN PAXTON,287
HANSFORD,U.S. Senate,,REP,ANNA BENDER,5
HANSFORD,U.S. Senate,,REP,GULREZ GUS KHAN,1
HANSFORD,U.S. Senate,,REP,JOHN O. ADEFOPE,0
HANSFORD,U.S. Senate,,REP,WESLEY HUNT,45
HANSFORD,U.S. Senate,,REP,SARA CANADY,6
HARDEMAN,U.S. Senate,,REP,JOHN CORNYN,249
HARDEMAN,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,0
HARDEMAN,U.S. Senate,,REP,KEN PAXTON,188
HARDEMAN,U.S. Senate,,REP,ANNA BENDER,6
HARDEMAN,U.S. Senate,,REP,GULREZ GUS KHAN,1
HARDEMAN,U.S. Senate,,REP,JOHN O. ADEFOPE,0
HARDEMAN,U.S. Senate,,REP,WESLEY HUNT,37
HARDEMAN,U.S. Senate,,REP,SARA CANADY,6
HARDIN,U.S. Senate,,REP,JOHN CORNYN,2926
HARDIN,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,36
HARDIN,U.S. Senate,,REP,KEN PAXTON,4483
HARDIN,U.S. Senate,,REP,ANNA BENDER,71
HARDIN,U.S. Senate,,REP,GULREZ GUS KHAN,19
HARDIN,U.S. Senate,,REP,JOHN O. ADEFOPE,53
HARDIN,U.S. Senate,,REP,WESLEY HUNT,1043
HARDIN,U.S. Senate,,REP,SARA CANADY,61
HARRIS,U.S. Senate,,REP,JOHN CORNYN,76361
HARRIS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,1112
HARRIS,U.S. Senate,,REP,KEN PAXTON,74421
HARRIS,U.S. Senate,,REP,ANNA BENDER,2629
HARRIS,U.S. Senate,,REP,GULREZ GUS KHAN,1242
HARRIS,U.S. Senate,,REP,JOHN O. ADEFOPE,1186
HARRIS,U.S. Senate,,REP,WESLEY HUNT,39071
HARRIS,U.S. Senate,,REP,SARA CANADY,2023
HARRISON,U.S. Senate,,REP,JOHN CORNYN,3715
HARRISON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,156
HARRISON,U.S. Senate,,REP,KEN PAXTON,3029
HARRISON,U.S. Senate,,REP,ANNA BENDER,67
HARRISON,U.S. Senate,,REP,GULREZ GUS KHAN,49
HARRISON,U.S. Senate,,REP,JOHN O. ADEFOPE,40
HARRISON,U.S. Senate,,REP,WESLEY HUNT,998
HARRISON,U.S. Senate,,REP,SARA CANADY,128
HARTLEY,U.S. Senate,,REP,JOHN CORNYN,419
HARTLEY,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,1
HARTLEY,U.S. Senate,,REP,KEN PAXTON,343
HARTLEY,U.S. Senate,,REP,ANNA BENDER,17
HARTLEY,U.S. Senate,,REP,GULREZ GUS KHAN,7
HARTLEY,U.S. Senate,,REP,JOHN O. ADEFOPE,2
HARTLEY,U.S. Senate,,REP,WESLEY HUNT,97
HARTLEY,U.S. Senate,,REP,SARA CANADY,22
HASKELL,U.S. Senate,,REP,JOHN CORNYN,428
HASKELL,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,2
HASKELL,U.S. Senate,,REP,KEN PAXTON,394
HASKELL,U.S. Senate,,REP,ANNA BENDER,19
HASKELL,U.S. Senate,,REP,GULREZ GUS KHAN,5
HASKELL,U.S. Senate,,REP,JOHN O. ADEFOPE,8
HASKELL,U.S. Senate,,REP,WESLEY HUNT,111
HASKELL,U.S. Senate,,REP,SARA CANADY,24
HAYS,U.S. Senate,,REP,JOHN CORNYN,8234
HAYS,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,89
HAYS,U.S. Senate,,REP,KEN PAXTON,7032
HAYS,U.S. Senate,,REP,ANNA BENDER,92
HAYS,U.S. Senate,,REP,GULREZ GUS KHAN,137
HAYS,U.S. Senate,,REP,JOHN O. ADEFOPE,58
HAYS,U.S. Senate,,REP,WESLEY HUNT,2576
HAYS,U.S. Senate,,REP,SARA CANADY,289
HEMPHILL,U.S. Senate,,REP,JOHN CORNYN,327
HEMPHILL,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,1
HEMPHILL,U.S. Senate,,REP,KEN PAXTON,434
HEMPHILL,U.S. Senate,,REP,ANNA BENDER,11
HEMPHILL,U.S. Senate,,REP,GULREZ GUS KHAN,3
HEMPHILL,U.S. Senate,,REP,JOHN O. ADEFOPE,5
HEMPHILL,U.S. Senate,,REP,WESLEY HUNT,77
HEMPHILL,U.S. Senate,,REP,SARA CANADY,12
HENDERSON,U.S. Senate,,REP,JOHN CORNYN,5312
HENDERSON,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,52
HENDERSON,U.S. Senate,,REP,KEN PAXTON,5418
HENDERSON,U.S. Senate,,REP,ANNA BENDER,123
HENDERSON,U.S. Senate,,REP,GULREZ GUS KHAN,46
HENDERSON,U.S. Senate,,REP,JOHN O. ADEFOPE,31
HENDERSON,U.S. Senate,,REP,WESLEY HUNT,1965
HENDERSON,U.S. Senate,,REP,SARA CANADY,110
HIDALGO,U.S. Senate,,REP,JOHN CORNYN,8774
HIDALGO,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,88
HIDALGO,U.S. Senate,,REP,KEN PAXTON,7381
HIDALGO,U.S. Senate,,REP,ANNA BENDER,466
HIDALGO,U.S. Senate,,REP,GULREZ GUS KHAN,134
HIDALGO,U.S. Senate,,REP,JOHN O. ADEFOPE,121
HIDALGO,U.S. Senate,,REP,WESLEY HUNT,1404
HIDALGO,U.S. Senate,,REP,SARA CANADY,494
HILL,U.S. Senate,,REP,JOHN CORNYN,2574
HILL,U.S. Senate,,REP,VIRGIL JOHN BIERSCHWALE,20
HILL,U.S. Senate,,REP,KEN PAXTON,2352
HILL,U.S. Senate,,REP,ANNA BENDER,65
HILL,U.S. Senate,,REP,GULREZ GUS KHAN,23
