county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Colorado,102,Sheriff,,REP,UNDER VOTES,19,8,11,0
Colorado,103,Sheriff,,REP,UNDER VOTES,25,6,19,0
Colorado,201,Sheriff,,REP,UNDER VOTES,193,41,152,0
Colorado,202,Sheriff,,REP,UNDER VOTES,31,5,26,0
Colorado,301,Sheriff,,REP,UNDER VOTES,69,31,38,0
Colorado,302,Sheriff,,REP,UNDER VOTES,67,22,45,0
Colorado,303,Sheriff,,REP,UNDER VOTES,35,15,20,0
Colorado,304,Sheriff,,REP,UNDER VOTES,23,5,18,0
Colorado,305,Sheriff,,REP,UNDER VOTES,82,36,46,0
Colorado,401,Sheriff,,REP,UNDER VOTES,20,7,13,0
Colorado,402,Sheriff,,REP,UNDER VOTES,77,12,65,0
Colorado,101,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,488,192,296,0
Colorado,102,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,62,16,46,0
Colorado,103,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,200,23,177,0
Colorado,201,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,634,152,482,0
Colorado,202,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,149,42,107,0
Colorado,301,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,241,90,151,0
Colorado,302,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,279,71,208,0
Colorado,303,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,167,48,119,0
Colorado,304,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,102,23,79,0
Colorado,305,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,274,114,160,0
Colorado,401,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,91,46,45,0
Colorado,402,County Tax Assessor-Collector,,REP,Mary Jane Poenitzsch,365,54,311,0
Colorado,101,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,102,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,103,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,201,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,202,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,301,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,302,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,303,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,304,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,305,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,401,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,402,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Colorado,101,County Tax Assessor-Collector,,REP,UNDER VOTES,110,44,66,0
Colorado,102,County Tax Assessor-Collector,,REP,UNDER VOTES,16,8,8,0
Colorado,103,County Tax Assessor-Collector,,REP,UNDER VOTES,37,9,28,0
Colorado,201,County Tax Assessor-Collector,,REP,UNDER VOTES,186,43,143,0
Colorado,202,County Tax Assessor-Collector,,REP,UNDER VOTES,31,6,25,0
Colorado,301,County Tax Assessor-Collector,,REP,UNDER VOTES,60,30,30,0
Colorado,302,County Tax Assessor-Collector,,REP,UNDER VOTES,59,21,38,0
Colorado,303,County Tax Assessor-Collector,,REP,UNDER VOTES,25,11,14,0
Colorado,304,County Tax Assessor-Collector,,REP,UNDER VOTES,20,5,15,0
Colorado,305,County Tax Assessor-Collector,,REP,UNDER VOTES,76,32,44,0
Colorado,401,County Tax Assessor-Collector,,REP,UNDER VOTES,24,11,13,0
Colorado,402,County Tax Assessor-Collector,,REP,UNDER VOTES,78,12,66,0
Colorado,101,"County Commissioner, Precinct No. 1",,REP,Doug Wessels,470,188,282,0
Colorado,102,"County Commissioner, Precinct No. 1",,REP,Doug Wessels,58,17,41,0
Colorado,103,"County Commissioner, Precinct No. 1",,REP,Doug Wessels,192,24,168,0
Colorado,101,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,102,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,103,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,101,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,128,48,80,0
Colorado,102,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,20,7,13,0
Colorado,103,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,45,8,37,0
Colorado,301,"County Commissioner, Precinct No. 3",,REP,Tommy R. Hahn,231,85,146,0
Colorado,302,"County Commissioner, Precinct No. 3",,REP,Tommy R. Hahn,272,70,202,0
Colorado,303,"County Commissioner, Precinct No. 3",,REP,Tommy R. Hahn,160,46,114,0
Colorado,304,"County Commissioner, Precinct No. 3",,REP,Tommy R. Hahn,99,22,77,0
Colorado,305,"County Commissioner, Precinct No. 3",,REP,Tommy R. Hahn,261,106,155,0
Colorado,301,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,302,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,303,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,304,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,305,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,301,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,70,35,35,0
Colorado,302,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,66,22,44,0
Colorado,303,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,32,13,19,0
Colorado,304,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,23,6,17,0
Colorado,305,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,89,40,49,0
Colorado,101,"Constable, Precinct No. 1",,REP,Richard J LaCourse,465,180,285,0
Colorado,102,"Constable, Precinct No. 1",,REP,Richard J LaCourse,57,16,41,0
Colorado,103,"Constable, Precinct No. 1",,REP,Richard J LaCourse,175,23,152,0
Colorado,101,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,102,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,103,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0,0
Colorado,101,"Constable, Precinct No. 1",,REP,UNDER VOTES,133,56,77,0
Colorado,102,"Constable, Precinct No. 1",,REP,UNDER VOTES,21,8,13,0
Colorado,103,"Constable, Precinct No. 1",,REP,UNDER VOTES,62,9,53,0
Colorado,201,"Constable, Precinct No. 2",,REP,Lonnie L. Hinze,608,149,459,0
Colorado,202,"Constable, Precinct No. 2",,REP,Lonnie L. Hinze,142,41,101,0
Colorado,201,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0,0
Colorado,202,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0,0
Colorado,201,"Constable, Precinct No. 2",,REP,UNDER VOTES,212,46,166,0
Colorado,202,"Constable, Precinct No. 2",,REP,UNDER VOTES,38,7,31,0
Colorado,301,"Constable, Precinct No. 3",,REP,Ivan V. Menke,226,83,143,0
Colorado,302,"Constable, Precinct No. 3",,REP,Ivan V. Menke,266,66,200,0
Colorado,303,"Constable, Precinct No. 3",,REP,Ivan V. Menke,165,47,118,0
Colorado,304,"Constable, Precinct No. 3",,REP,Ivan V. Menke,102,24,78,0
Colorado,305,"Constable, Precinct No. 3",,REP,Ivan V. Menke,260,106,154,0
Colorado,301,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,302,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,303,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,304,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,305,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0,0
Colorado,301,"Constable, Precinct No. 3",,REP,UNDER VOTES,75,37,38,0
Colorado,302,"Constable, Precinct No. 3",,REP,UNDER VOTES,72,26,46,0
Colorado,303,"Constable, Precinct No. 3",,REP,UNDER VOTES,27,12,15,0
Colorado,304,"Constable, Precinct No. 3",,REP,UNDER VOTES,20,4,16,0
Colorado,305,"Constable, Precinct No. 3",,REP,UNDER VOTES,90,40,50,0
Colorado,401,"Constable, Precinct No. 4",,REP,Darrell Stancik,88,44,44,0
Colorado,402,"Constable, Precinct No. 4",,REP,Darrell Stancik,368,52,316,0
Colorado,401,"Constable, Precinct No. 4",,REP,OVER VOTES,0,0,0,0
Colorado,402,"Constable, Precinct No. 4",,REP,OVER VOTES,0,0,0,0
Colorado,401,"Constable, Precinct No. 4",,REP,UNDER VOTES,27,13,14,0
Colorado,402,"Constable, Precinct No. 4",,REP,UNDER VOTES,75,14,61,0
Colorado,101,County Chairman,,REP,Pam Moore,445,175,270,0
Colorado,102,County Chairman,,REP,Pam Moore,56,16,40,0
Colorado,103,County Chairman,,REP,Pam Moore,166,20,146,0
Colorado,201,County Chairman,,REP,Pam Moore,568,137,431,0
Colorado,202,County Chairman,,REP,Pam Moore,140,41,99,0
Colorado,301,County Chairman,,REP,Pam Moore,218,84,134,0
Colorado,302,County Chairman,,REP,Pam Moore,242,66,176,0
Colorado,303,County Chairman,,REP,Pam Moore,152,44,108,0
Colorado,304,County Chairman,,REP,Pam Moore,95,21,74,0
Colorado,305,County Chairman,,REP,Pam Moore,243,99,144,0
Colorado,401,County Chairman,,REP,Pam Moore,85,42,43,0
Colorado,402,County Chairman,,REP,Pam Moore,319,48,271,0
Colorado,101,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,102,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,103,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,201,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,202,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,301,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,302,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,303,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,304,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,305,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,401,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,402,County Chairman,,REP,OVER VOTES,0,0,0,0
Colorado,101,County Chairman,,REP,UNDER VOTES,153,61,92,0
Colorado,102,County Chairman,,REP,UNDER VOTES,22,8,14,0
Colorado,103,County Chairman,,REP,UNDER VOTES,71,12,59,0
Colorado,201,County Chairman,,REP,UNDER VOTES,252,58,194,0
Colorado,202,County Chairman,,REP,UNDER VOTES,40,7,33,0
Colorado,301,County Chairman,,REP,UNDER VOTES,83,36,47,0
Colorado,302,County Chairman,,REP,UNDER VOTES,96,26,70,0
Colorado,303,County Chairman,,REP,UNDER VOTES,40,15,25,0
Colorado,304,County Chairman,,REP,UNDER VOTES,27,7,20,0
Colorado,305,County Chairman,,REP,UNDER VOTES,107,47,60,0
Colorado,401,County Chairman,,REP,UNDER VOTES,30,15,15,0
Colorado,402,County Chairman,,REP,UNDER VOTES,124,18,106,0
Colorado,101,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,102,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,103,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,201,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Colorado,202,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,301,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,302,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,303,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,304,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Colorado,402,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Colorado,101,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,102,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,103,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,201,President,,DEM,Willie L. Wilson,2,0,2,0
Colorado,202,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,301,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,302,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,303,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,304,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,305,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,401,President,,DEM,Willie L. Wilson,1,0,1,0
Colorado,402,President,,DEM,Willie L. Wilson,0,0,0,0
Colorado,101,President,,DEM,Hillary Clinton,75,26,49,0
Colorado,102,President,,DEM,Hillary Clinton,9,0,9,0
Colorado,103,President,,DEM,Hillary Clinton,9,3,6,0
Colorado,201,President,,DEM,Hillary Clinton,101,13,88,0
Colorado,202,President,,DEM,Hillary Clinton,15,5,10,0
Colorado,301,President,,DEM,Hillary Clinton,15,2,13,0
Colorado,302,President,,DEM,Hillary Clinton,27,15,12,0
Colorado,303,President,,DEM,Hillary Clinton,11,7,4,0
Colorado,304,President,,DEM,Hillary Clinton,2,0,2,0
Colorado,305,President,,DEM,Hillary Clinton,55,25,30,0
Colorado,401,President,,DEM,Hillary Clinton,18,7,11,0
Colorado,402,President,,DEM,Hillary Clinton,137,10,127,0
Colorado,101,President,,DEM,Star Locke,0,0,0,0
Colorado,102,President,,DEM,Star Locke,0,0,0,0
Colorado,103,President,,DEM,Star Locke,0,0,0,0
Colorado,201,President,,DEM,Star Locke,1,0,1,0
Colorado,202,President,,DEM,Star Locke,0,0,0,0
Colorado,301,President,,DEM,Star Locke,0,0,0,0
Colorado,302,President,,DEM,Star Locke,0,0,0,0
Colorado,303,President,,DEM,Star Locke,0,0,0,0
Colorado,304,President,,DEM,Star Locke,0,0,0,0
Colorado,305,President,,DEM,Star Locke,1,1,0,0
Colorado,401,President,,DEM,Star Locke,0,0,0,0
Colorado,402,President,,DEM,Star Locke,0,0,0,0
Colorado,101,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,102,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,103,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,201,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,202,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,301,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,302,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,303,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,304,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,305,President,,DEM,Martin J. O'Malley,1,0,1,0
Colorado,401,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,402,President,,DEM,Martin J. O'Malley,0,0,0,0
Colorado,101,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,102,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,103,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,201,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,202,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,301,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,302,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,303,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,304,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,305,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,401,President,,DEM,Calvis L. Hawes,0,0,0,0
Colorado,402,President,,DEM,Calvis L. Hawes,1,0,1,0
Colorado,101,President,,DEM,Keith Judd,0,0,0,0
Colorado,102,President,,DEM,Keith Judd,0,0,0,0
Colorado,103,President,,DEM,Keith Judd,0,0,0,0
Colorado,201,President,,DEM,Keith Judd,0,0,0,0
Colorado,202,President,,DEM,Keith Judd,0,0,0,0
Colorado,301,President,,DEM,Keith Judd,0,0,0,0
Colorado,302,President,,DEM,Keith Judd,1,0,1,0
Colorado,303,President,,DEM,Keith Judd,0,0,0,0
Colorado,304,President,,DEM,Keith Judd,0,0,0,0
Colorado,305,President,,DEM,Keith Judd,0,0,0,0
Colorado,401,President,,DEM,Keith Judd,0,0,0,0
Colorado,402,President,,DEM,Keith Judd,0,0,0,0
Colorado,101,President,,DEM,Bernie Sanders,29,10,19,0
Colorado,102,President,,DEM,Bernie Sanders,1,0,1,0
Colorado,103,President,,DEM,Bernie Sanders,7,2,5,0
Colorado,201,President,,DEM,Bernie Sanders,25,7,18,0
Colorado,202,President,,DEM,Bernie Sanders,3,0,3,0
Colorado,301,President,,DEM,Bernie Sanders,8,1,7,0
Colorado,302,President,,DEM,Bernie Sanders,13,5,8,0
Colorado,303,President,,DEM,Bernie Sanders,5,2,3,0
Colorado,304,President,,DEM,Bernie Sanders,6,2,4,0
Colorado,305,President,,DEM,Bernie Sanders,15,6,9,0
Colorado,401,President,,DEM,Bernie Sanders,5,1,4,0
Colorado,402,President,,DEM,Bernie Sanders,33,5,28,0
Colorado,101,President,,DEM,OVER VOTES,0,0,0,0
Colorado,102,President,,DEM,OVER VOTES,0,0,0,0
Colorado,103,President,,DEM,OVER VOTES,0,0,0,0
Colorado,201,President,,DEM,OVER VOTES,0,0,0,0
Colorado,202,President,,DEM,OVER VOTES,0,0,0,0
Colorado,301,President,,DEM,OVER VOTES,0,0,0,0
Colorado,302,President,,DEM,OVER VOTES,0,0,0,0
Colorado,303,President,,DEM,OVER VOTES,0,0,0,0
Colorado,304,President,,DEM,OVER VOTES,0,0,0,0
Colorado,305,President,,DEM,OVER VOTES,0,0,0,0
Colorado,401,President,,DEM,OVER VOTES,0,0,0,0
Colorado,402,President,,DEM,OVER VOTES,0,0,0,0
Colorado,101,President,,DEM,UNDER VOTES,1,0,1,0
Colorado,102,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,103,President,,DEM,UNDER VOTES,1,0,1,0
Colorado,201,President,,DEM,UNDER VOTES,3,1,2,0
Colorado,202,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,301,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,302,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,303,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,304,President,,DEM,UNDER VOTES,1,0,1,0
Colorado,305,President,,DEM,UNDER VOTES,1,1,0,0
Colorado,401,President,,DEM,UNDER VOTES,0,0,0,0
Colorado,402,President,,DEM,UNDER VOTES,3,0,3,0
Colorado,101,U.S. House,10,DEM,Scot B. Gallaher,47,23,24,0
Colorado,102,U.S. House,10,DEM,Scot B. Gallaher,9,0,9,0
Colorado,103,U.S. House,10,DEM,Scot B. Gallaher,6,3,3,0
Colorado,201,U.S. House,10,DEM,Scot B. Gallaher,57,10,47,0
Colorado,202,U.S. House,10,DEM,Scot B. Gallaher,8,1,7,0
Colorado,301,U.S. House,10,DEM,Scot B. Gallaher,15,3,12,0
Colorado,302,U.S. House,10,DEM,Scot B. Gallaher,21,8,13,0
Colorado,303,U.S. House,10,DEM,Scot B. Gallaher,4,1,3,0
Colorado,304,U.S. House,10,DEM,Scot B. Gallaher,4,2,2,0
Colorado,305,U.S. House,10,DEM,Scot B. Gallaher,34,20,14,0
Colorado,401,U.S. House,10,DEM,Scot B. Gallaher,9,3,6,0
Colorado,402,U.S. House,10,DEM,Scot B. Gallaher,74,10,64,0
Colorado,101,U.S. House,10,DEM,Tawana W. Cadien,33,6,27,0
Colorado,102,U.S. House,10,DEM,Tawana W. Cadien,0,0,0,0
Colorado,103,U.S. House,10,DEM,Tawana W. Cadien,8,2,6,0
Colorado,201,U.S. House,10,DEM,Tawana W. Cadien,38,5,33,0
Colorado,202,U.S. House,10,DEM,Tawana W. Cadien,6,2,4,0
Colorado,301,U.S. House,10,DEM,Tawana W. Cadien,6,0,6,0
Colorado,302,U.S. House,10,DEM,Tawana W. Cadien,11,9,2,0
Colorado,303,U.S. House,10,DEM,Tawana W. Cadien,9,7,2,0
Colorado,304,U.S. House,10,DEM,Tawana W. Cadien,1,0,1,0
Colorado,305,U.S. House,10,DEM,Tawana W. Cadien,26,9,17,0
Colorado,401,U.S. House,10,DEM,Tawana W. Cadien,11,5,6,0
Colorado,402,U.S. House,10,DEM,Tawana W. Cadien,78,5,73,0
Colorado,101,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,102,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,103,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,201,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,202,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,301,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,302,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,303,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,304,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,305,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,401,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,402,U.S. House,10,DEM,OVER VOTES,0,0,0,0
Colorado,101,U.S. House,10,DEM,UNDER VOTES,25,7,18,0
Colorado,102,U.S. House,10,DEM,UNDER VOTES,1,0,1,0
Colorado,103,U.S. House,10,DEM,UNDER VOTES,3,0,3,0
Colorado,201,U.S. House,10,DEM,UNDER VOTES,38,6,32,0
Colorado,202,U.S. House,10,DEM,UNDER VOTES,4,2,2,0
Colorado,301,U.S. House,10,DEM,UNDER VOTES,2,0,2,0
Colorado,302,U.S. House,10,DEM,UNDER VOTES,9,3,6,0
Colorado,303,U.S. House,10,DEM,UNDER VOTES,3,1,2,0
Colorado,304,U.S. House,10,DEM,UNDER VOTES,4,0,4,0
Colorado,305,U.S. House,10,DEM,UNDER VOTES,13,4,9,0
Colorado,401,U.S. House,10,DEM,UNDER VOTES,4,0,4,0
Colorado,402,U.S. House,10,DEM,UNDER VOTES,23,0,23,0
Colorado,101,Railroad Commissioner,,DEM,Grady Yarbrough,46,19,27,0
Colorado,102,Railroad Commissioner,,DEM,Grady Yarbrough,2,0,2,0
Colorado,103,Railroad Commissioner,,DEM,Grady Yarbrough,5,2,3,0
Colorado,201,Railroad Commissioner,,DEM,Grady Yarbrough,48,5,43,0
Colorado,202,Railroad Commissioner,,DEM,Grady Yarbrough,4,1,3,0
Colorado,301,Railroad Commissioner,,DEM,Grady Yarbrough,12,2,10,0
Colorado,302,Railroad Commissioner,,DEM,Grady Yarbrough,11,6,5,0
Colorado,303,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2,0
Colorado,304,Railroad Commissioner,,DEM,Grady Yarbrough,2,1,1,0
Colorado,305,Railroad Commissioner,,DEM,Grady Yarbrough,34,20,14,0
Colorado,401,Railroad Commissioner,,DEM,Grady Yarbrough,6,2,4,0
Colorado,402,Railroad Commissioner,,DEM,Grady Yarbrough,69,11,58,0
Colorado,101,Railroad Commissioner,,DEM,Cody Garrett,20,5,15,0
Colorado,102,Railroad Commissioner,,DEM,Cody Garrett,7,0,7,0
Colorado,103,Railroad Commissioner,,DEM,Cody Garrett,6,2,4,0
Colorado,201,Railroad Commissioner,,DEM,Cody Garrett,36,4,32,0
Colorado,202,Railroad Commissioner,,DEM,Cody Garrett,8,1,7,0
Colorado,301,Railroad Commissioner,,DEM,Cody Garrett,4,0,4,0
Colorado,302,Railroad Commissioner,,DEM,Cody Garrett,10,2,8,0
Colorado,303,Railroad Commissioner,,DEM,Cody Garrett,6,4,2,0
Colorado,304,Railroad Commissioner,,DEM,Cody Garrett,3,1,2,0
Colorado,305,Railroad Commissioner,,DEM,Cody Garrett,19,7,12,0
Colorado,401,Railroad Commissioner,,DEM,Cody Garrett,12,5,7,0
Colorado,402,Railroad Commissioner,,DEM,Cody Garrett,65,2,63,0
Colorado,101,Railroad Commissioner,,DEM,Lon Burnam,16,6,10,0
Colorado,102,Railroad Commissioner,,DEM,Lon Burnam,0,0,0,0
Colorado,103,Railroad Commissioner,,DEM,Lon Burnam,4,1,3,0
Colorado,201,Railroad Commissioner,,DEM,Lon Burnam,15,4,11,0
Colorado,202,Railroad Commissioner,,DEM,Lon Burnam,2,1,1,0
Colorado,301,Railroad Commissioner,,DEM,Lon Burnam,4,1,3,0
Colorado,302,Railroad Commissioner,,DEM,Lon Burnam,6,6,0,0
Colorado,303,Railroad Commissioner,,DEM,Lon Burnam,1,1,0,0
Colorado,304,Railroad Commissioner,,DEM,Lon Burnam,0,0,0,0
Colorado,305,Railroad Commissioner,,DEM,Lon Burnam,7,2,5,0
Colorado,401,Railroad Commissioner,,DEM,Lon Burnam,3,1,2,0
Colorado,402,Railroad Commissioner,,DEM,Lon Burnam,14,1,13,0
Colorado,101,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,202,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Railroad Commissioner,,DEM,UNDER VOTES,23,6,17,0
Colorado,102,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1,0
Colorado,103,Railroad Commissioner,,DEM,UNDER VOTES,2,0,2,0
Colorado,201,Railroad Commissioner,,DEM,UNDER VOTES,34,8,26,0
Colorado,202,Railroad Commissioner,,DEM,UNDER VOTES,4,2,2,0
Colorado,301,Railroad Commissioner,,DEM,UNDER VOTES,3,0,3,0
Colorado,302,Railroad Commissioner,,DEM,UNDER VOTES,14,6,8,0
Colorado,303,Railroad Commissioner,,DEM,UNDER VOTES,4,1,3,0
Colorado,304,Railroad Commissioner,,DEM,UNDER VOTES,4,0,4,0
Colorado,305,Railroad Commissioner,,DEM,UNDER VOTES,13,4,9,0
Colorado,401,Railroad Commissioner,,DEM,UNDER VOTES,3,0,3,0
Colorado,402,Railroad Commissioner,,DEM,UNDER VOTES,27,1,26,0
Colorado,101,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,69,23,46,0
Colorado,102,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,9,0,9,0
Colorado,103,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,12,3,9,0
Colorado,201,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,84,12,72,0
Colorado,202,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,15,3,12,0
Colorado,301,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,19,3,16,0
Colorado,302,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,27,16,11,0
Colorado,303,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,13,9,4,0
