county,precinct,office,district,party,candidate,votes,early_voting,election_day
Waller,310,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,192,102,90
Waller,310,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,310,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,26,11,15
Waller,310,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,66,30,36
Waller,310,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,216,111,105
Waller,310,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,310,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,29,13,16
Waller,310,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,39,19,20
Waller,311,President,,DEMOCRATIC PARTY,Bernie Sanders,12,6,6
Waller,311,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Waller,311,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,311,President,,DEMOCRATIC PARTY,Hillary Clinton,47,17,30
Waller,311,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,311,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,311,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Waller,311,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,311,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,311,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,34,15,19
Waller,311,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,U.S. House,10,DEMOCRATIC PARTY,Under Votes,6,4,2
Waller,311,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,20,4,16
Waller,311,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,25,7,18
Waller,311,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,7,3,4
Waller,311,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,19,8,11
Waller,311,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,9,5,4
Waller,311,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,45,16,29
Waller,311,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,15,7,8
Waller,311,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,46,17,29
Waller,311,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,14,6,8
Waller,311,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,44,16,28
Waller,311,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,16,7,9
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",45,16,29
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,15,7,8
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,46,17,29
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,14,6,8
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,46,16,30
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,14,7,7
Waller,311,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,45,16,29
Waller,311,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,15,7,8
Waller,311,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,45,17,28
Waller,311,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,15,6,9
Waller,311,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,17,4,13
Waller,311,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,10,4,6
Waller,311,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,33,15,18
Waller,311,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,44,16,28
Waller,311,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,16,7,9
Waller,311,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,46,17,29
Waller,311,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,14,6,8
Waller,311,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,47,19,28
Waller,311,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,Sheriff,,DEMOCRATIC PARTY,Under Votes,13,4,9
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Maduforo Eze,2,0,2
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,7,3,4
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Darryl S. Johnson,21,9,12
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Brian E. Rowland,8,2,6
Waller,311,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jeron Barnett,22,9,13
Waller,311,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,John H. Murphy,16,5,11
Waller,311,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,3,1,2
Waller,311,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Herschel Smith,38,17,21
Waller,311,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Duke A. Shariff-Bey,3,0,3
Waller,311,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,32,18,14
Waller,311,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,County Chairman,,DEMOCRATIC PARTY,Under Votes,7,2,5
Waller,311,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,21,3,18
Waller,311,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,51,20,31
Waller,311,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,2,1,1
Waller,311,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,2,5
Waller,311,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,52,21,31
Waller,311,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,2,1,1
Waller,311,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,6,1,5
Waller,311,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,48,20,28
Waller,311,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,4,1,3
Waller,311,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,8,2,6
Waller,311,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,51,22,29
Waller,311,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,4,1,3
Waller,311,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,0,5
Waller,311,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,40,18,22
Waller,311,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,2,2,0
Waller,311,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,18,3,15
Waller,311,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,46,18,28
Waller,311,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,311,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,4,2,2
Waller,311,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,10,3,7
Waller,312,President,,DEMOCRATIC PARTY,Bernie Sanders,23,6,17
Waller,312,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Hillary Clinton,17,3,14
Waller,312,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,312,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,312,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,12,4,8
Waller,312,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,U.S. House,10,DEMOCRATIC PARTY,Under Votes,12,2,10
Waller,312,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,16,3,13
Waller,312,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,14,4,10
Waller,312,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,7,1,6
Waller,312,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,7,2,5
Waller,312,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,12,2,10
Waller,312,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,25,7,18
Waller,312,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,15,2,13
Waller,312,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,25,7,18
Waller,312,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,15,2,13
Waller,312,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,27,7,20
Waller,312,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,312,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",28,7,21
Waller,312,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,12,2,10
Waller,312,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,26,7,19
Waller,312,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,14,2,12
Waller,312,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,27,7,20
Waller,312,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,312,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,27,7,20
Waller,312,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,312,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,27,7,20
Waller,312,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,312,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,14,5,9
Waller,312,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,13,2,11
Waller,312,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,13,2,11
Waller,312,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,25,6,19
Waller,312,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,15,3,12
Waller,312,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,25,7,18
Waller,312,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,15,2,13
Waller,312,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,27,6,21
Waller,312,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,Sheriff,,DEMOCRATIC PARTY,Under Votes,13,3,10
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Maduforo Eze,4,1,3
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Darryl S. Johnson,9,3,6
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Brian E. Rowland,7,2,5
Waller,312,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jeron Barnett,13,3,10
Waller,312,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,John H. Murphy,6,3,3
Waller,312,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,6,0,6
Waller,312,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Herschel Smith,19,1,18
Waller,312,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Duke A. Shariff-Bey,9,5,4
Waller,312,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,23,6,17
Waller,312,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,County Chairman,,DEMOCRATIC PARTY,Under Votes,9,0,9
Waller,312,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,8,3,5
Waller,312,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,33,9,24
Waller,312,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,4,0,4
Waller,312,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,3,0,3
Waller,312,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,31,9,22
Waller,312,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,7,0,7
Waller,312,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,0,2
Waller,312,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,33,9,24
Waller,312,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,6,0,6
Waller,312,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,1,0,1
Waller,312,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,27,7,20
Waller,312,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,10,1,9
Waller,312,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,1,2
Waller,312,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,23,7,16
Waller,312,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,6,0,6
Waller,312,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,11,2,9
Waller,312,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,30,8,22
Waller,312,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,312,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,6,0,6
Waller,312,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,4,1,3
Waller,313,President,,DEMOCRATIC PARTY,Bernie Sanders,2,0,2
Waller,313,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Hillary Clinton,13,2,11
Waller,313,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,313,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,313,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,7,1,6
Waller,313,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,U.S. House,10,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,5,1,4
Waller,313,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,7,0,7
Waller,313,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,5,0,5
Waller,313,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,2,2,0
Waller,313,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,10,2,8
Waller,313,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,5,0,5
Waller,313,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,12,2,10
Waller,313,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,12,2,10
Waller,313,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",12,2,10
Waller,313,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,12,2,10
Waller,313,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,12,2,10
Waller,313,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,12,2,10
Waller,313,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,12,2,10
Waller,313,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,6,0,6
Waller,313,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,6,2,4
Waller,313,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,12,2,10
Waller,313,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,12,2,10
Waller,313,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,13,2,11
Waller,313,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,Sheriff,,DEMOCRATIC PARTY,Under Votes,2,0,2
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Maduforo Eze,1,0,1
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Darryl S. Johnson,5,0,5
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Brian E. Rowland,4,2,2
Waller,313,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jeron Barnett,4,0,4
Waller,313,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,John H. Murphy,5,1,4
Waller,313,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,313,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Herschel Smith,5,1,4
Waller,313,"Constable, Precinct No. 3",,DEMOCRATIC PARTY,Duke A. Shariff-Bey,2,0,2
Waller,313,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,8,2,6
Waller,313,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,County Chairman,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,6,0,6
Waller,313,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,12,2,10
Waller,313,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,2,0,2
Waller,313,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,9,1,8
Waller,313,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,2,0,2
Waller,313,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
Waller,313,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,12,2,10
Waller,313,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,2,0,2
Waller,313,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,12,2,10
Waller,313,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,2,0,2
Waller,313,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,9,1,8
Waller,313,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,5,1,4
Waller,313,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,10,2,8
Waller,313,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,313,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,1,0,1
Waller,313,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,4,0,4
Waller,414,President,,DEMOCRATIC PARTY,Bernie Sanders,2,1,1
Waller,414,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
