county,precinct,office,district,party,candidate,votes,early_voting,election_day
Denton,4021,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,4021,"District Judge, 393rd Judicial District",,,Under Votes,43,37,6
Denton,4021,"District Judge, 393rd Judicial District",,DEM,Evan Stone,164,138,225
Denton,4021,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,1052,852,225
Denton,4021,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,4021,"District Judge, 431st Judicial District",,,Under Votes,192,167,25
Denton,4021,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,1053,855,225
Denton,4021,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,4021,"District Judge, 442nd Judicial District",,,Under Votes,191,164,27
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1026,837,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,22,17,5
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",141,124,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,46,34,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,9,7,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1022,830,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,26,21,5
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,147,133,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",34,25,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,15,10,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1020,831,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,4021,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,28,22,6
Denton,4021,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,147,129,225
Denton,4021,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,49,37,225
Denton,4021,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,1063,864,225
Denton,4021,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,4021,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,181,155,26
Denton,4021,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,1057,859,225
Denton,4021,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,4021,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,187,160,27
Denton,4021,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1026,834,225
Denton,4021,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,4021,"Justice, Supreme Court, Place 3",,,Under Votes,21,18,3
Denton,4021,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,137,121,225
Denton,4021,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,49,38,225
Denton,4021,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,11,8,225
Denton,4021,"Justice, Supreme Court, Place 5",,REP,Paul Green,1014,826,225
Denton,4021,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,4021,"Justice, Supreme Court, Place 5",,,Under Votes,23,19,4
Denton,4021,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,154,132,225
Denton,4021,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,42,33,225
Denton,4021,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,11,9,225
Denton,4021,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1025,834,225
Denton,4021,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,4021,"Justice, Supreme Court, Place 9",,,Under Votes,24,20,4
Denton,4021,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,144,126,225
Denton,4021,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,41,32,225
Denton,4021,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,10,7,225
Denton,4021,"Member, State Board of Education",14,REP,Sue Melton-Malone,1051,855,225
Denton,4021,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,4021,"Member, State Board of Education",14,,Under Votes,193,164,29
Denton,4021,President,,REP,Donald J. Trump / Mike Pence,972,794,225
Denton,4021,President,,,Over Votes,0,0,0
Denton,4021,President,,,Under Votes,18,10,8
Denton,4021,President,,DEM,Hillary Clinton / Tim Kaine,194,170,225
Denton,4021,President,,LIB,Gary Johnson / William Weld,50,38,225
Denton,4021,President,,GRN,Jill Stein / Ajamu Baraka,4,3,225
Denton,4021,President,,,Darrell Castle,0,0,225
Denton,4021,President,,,Scott Cubbler,0,0,225
Denton,4021,President,,,Cherunda Fox,0,0,225
Denton,4021,President,,,Tom Hoefling,0,0,225
Denton,4021,President,,,Laurence Kotlikoff,0,0,225
Denton,4021,President,,,Jonathan Lee,0,0,225
Denton,4021,President,,,Michael Maturen,0,0,225
Denton,4021,President,,,Evan McMullin,6,4,225
Denton,4021,President,,,Monica Moorehead,0,0,225
Denton,4021,President,,,Robert Morrow,0,0,225
Denton,4021,President,,,Emidio Soltysik,0,0,225
Denton,4021,President,,,Dale Steffes,0,0,225
Denton,4021,President,,,Tony Valdivia,0,0,225
Denton,4021,Railroad Commissioner,,REP,Wayne Christian,1001,816,225
Denton,4021,Railroad Commissioner,,,Over Votes,0,0,0
Denton,4021,Railroad Commissioner,,,Under Votes,25,22,3
Denton,4021,Railroad Commissioner,,DEM,Grady Yarbrough,139,119,225
Denton,4021,Railroad Commissioner,,LIB,Mark Miller,60,47,225
Denton,4021,Railroad Commissioner,,GRN,Martina Salinas,19,15,225
Denton,4021,Sheriff,,REP,Tracy Murphree,1020,832,225
Denton,4021,Sheriff,,,Over Votes,0,0,0
Denton,4021,Sheriff,,,Under Votes,107,95,12
Denton,4021,Sheriff,,LIB,Randy Butler,117,92,225
Denton,4021,State Representative,63,REP,Tan Parker,1067,867,225
Denton,4021,State Representative,63,,Over Votes,0,0,0
Denton,4021,State Representative,63,,Under Votes,177,152,25
Denton,4021,State Senate,12,REP,Jane Nelson,1042,849,225
Denton,4021,State Senate,12,,Over Votes,0,0,0
Denton,4021,State Senate,12,,Under Votes,100,89,11
Denton,4021,State Senate,12,LIB,Rod Wingo,102,81,225
Denton,4021,Straight Party,,,Over Votes,0,0,0
Denton,4021,Straight Party,,,Under Votes,423,340,83
Denton,4021,Registered Voters,,,,1746,,
Denton,4021,Ballots Cast,,,,1244,1019,225
Denton,4021,Straight Party,,REP,Republican Party,712,588,225
Denton,4021,Straight Party,,,Over Votes,0,0,0
Denton,4021,Straight Party,,,Under Votes,423,340,83
Denton,4021,Straight Party,,DEM,Democratic Party,97,84,225
Denton,4021,Straight Party,,LIB,Libertarian Party,10,6,225
Denton,4021,Straight Party,,GRN,Green Party,2,1,225
Denton,4021,Tax Assessor-Collector,,REP,Michelle French,1037,847,225
Denton,4021,Tax Assessor-Collector,,,Over Votes,0,0,0
Denton,4021,Tax Assessor-Collector,,,Under Votes,100,88,12
Denton,4021,Tax Assessor-Collector,,LIB,Andy Boler,107,84,225
Denton,4021,U.S. House,26,REP,Michael C. Burgess,1030,836,225
Denton,4021,U.S. House,26,,Over Votes,0,0,0
Denton,4021,U.S. House,26,,Under Votes,23,20,3
Denton,4021,U.S. House,26,DEM,Eric Mauck,143,126,225
Denton,4021,U.S. House,26,LIB,Mark Boler,48,37,225
Denton,4022,"Constable, Precinct No. 4",,REP,Tim Burch,1529,1320,254
Denton,4022,"Constable, Precinct No. 4",,,Over Votes,0,0,0
Denton,4022,"Constable, Precinct No. 4",,,Under Votes,336,291,45
Denton,4022,"District Judge, 16th Judicial District",,REP,Sherry Shipman,1521,1308,254
Denton,4022,"District Judge, 16th Judicial District",,,Over Votes,0,0,0
Denton,4022,"District Judge, 16th Judicial District",,,Under Votes,344,303,41
Denton,4022,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,1523,1311,254
Denton,4022,"District Judge, 362nd Judicial District",,,Over Votes,0,0,0
Denton,4022,"District Judge, 362nd Judicial District",,,Under Votes,342,300,42
Denton,4022,"District Judge, 393rd Judicial District",,REP,Doug Robison,1449,1249,254
Denton,4022,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,4022,"District Judge, 393rd Judicial District",,,Under Votes,85,70,15
Denton,4022,"District Judge, 393rd Judicial District",,DEM,Evan Stone,331,292,254
Denton,4022,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,1514,1305,254
Denton,4022,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,4022,"District Judge, 431st Judicial District",,,Under Votes,351,306,45
Denton,4022,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,1519,1310,254
Denton,4022,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,4022,"District Judge, 442nd Judicial District",,,Under Votes,346,301,45
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1411,1220,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,49,42,7
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",307,278,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,84,61,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,14,10,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1422,1230,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,51,43,8
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,314,283,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",65,47,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,13,8,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1416,1228,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,4022,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,51,43,8
Denton,4022,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,309,275,254
Denton,4022,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,89,65,254
Denton,4022,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,1523,1312,254
Denton,4022,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,4022,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,342,299,43
Denton,4022,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,1520,1310,254
Denton,4022,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,4022,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,345,301,44
Denton,4022,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1426,1236,254
Denton,4022,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,4022,"Justice, Supreme Court, Place 3",,,Under Votes,42,35,7
Denton,4022,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,298,264,254
Denton,4022,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,88,69,254
Denton,4022,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,11,7,254
Denton,4022,"Justice, Supreme Court, Place 5",,REP,Paul Green,1409,1218,254
Denton,4022,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,4022,"Justice, Supreme Court, Place 5",,,Under Votes,40,33,7
Denton,4022,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,314,284,254
Denton,4022,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,87,65,254
Denton,4022,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,15,11,254
Denton,4022,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1400,1212,254
Denton,4022,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,4022,"Justice, Supreme Court, Place 9",,,Under Votes,45,38,7
Denton,4022,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,315,283,254
Denton,4022,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,89,66,254
Denton,4022,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,16,12,254
Denton,4022,"Member, State Board of Education",14,REP,Sue Melton-Malone,1513,1301,254
Denton,4022,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,4022,"Member, State Board of Education",14,,Under Votes,352,310,42
Denton,4022,President,,REP,Donald J. Trump / Mike Pence,1361,1181,254
Denton,4022,President,,,Over Votes,0,0,0
Denton,4022,President,,,Under Votes,28,25,3
Denton,4022,President,,DEM,Hillary Clinton / Tim Kaine,387,337,254
Denton,4022,President,,LIB,Gary Johnson / William Weld,69,57,254
Denton,4022,President,,GRN,Jill Stein / Ajamu Baraka,8,4,254
Denton,4022,President,,,Darrell Castle,0,0,254
Denton,4022,President,,,Scott Cubbler,1,1,254
Denton,4022,President,,,Cherunda Fox,0,0,254
Denton,4022,President,,,Tom Hoefling,0,0,254
Denton,4022,President,,,Laurence Kotlikoff,0,0,254
Denton,4022,President,,,Jonathan Lee,0,0,254
Denton,4022,President,,,Michael Maturen,0,0,254
Denton,4022,President,,,Evan McMullin,11,6,254
Denton,4022,President,,,Monica Moorehead,0,0,254
Denton,4022,President,,,Robert Morrow,0,0,254
Denton,4022,President,,,Emidio Soltysik,0,0,254
Denton,4022,President,,,Dale Steffes,0,0,254
Denton,4022,President,,,Tony Valdivia,0,0,254
Denton,4022,Railroad Commissioner,,REP,Wayne Christian,1387,1200,254
Denton,4022,Railroad Commissioner,,,Over Votes,0,0,0
Denton,4022,Railroad Commissioner,,,Under Votes,49,43,6
Denton,4022,Railroad Commissioner,,DEM,Grady Yarbrough,284,259,254
Denton,4022,Railroad Commissioner,,LIB,Mark Miller,116,85,254
Denton,4022,Railroad Commissioner,,GRN,Martina Salinas,29,24,254
Denton,4022,Sheriff,,REP,Tracy Murphree,1457,1264,254
Denton,4022,Sheriff,,,Over Votes,0,0,0
Denton,4022,Sheriff,,,Under Votes,203,183,20
Denton,4022,Sheriff,,LIB,Randy Butler,205,164,254
Denton,4022,State Representative,63,REP,Tan Parker,1550,1334,254
Denton,4022,State Representative,63,,Over Votes,0,0,0
Denton,4022,State Representative,63,,Under Votes,315,277,38
Denton,4022,State Senate,12,REP,Jane Nelson,1500,1296,254
Denton,4022,State Senate,12,,Over Votes,0,0,0
Denton,4022,State Senate,12,,Under Votes,197,178,19
Denton,4022,State Senate,12,LIB,Rod Wingo,168,137,254
Denton,4022,Straight Party,,,Over Votes,0,0,0
Denton,4022,Straight Party,,,Under Votes,686,583,103
Denton,4022,Registered Voters,,,,2561,,
Denton,4022,Ballots Cast,,,,1865,1611,254
Denton,4022,Straight Party,,REP,Republican Party,967,837,254
Denton,4022,Straight Party,,,Over Votes,0,0,0
Denton,4022,Straight Party,,,Under Votes,686,583,103
Denton,4022,Straight Party,,DEM,Democratic Party,190,173,254
Denton,4022,Straight Party,,LIB,Libertarian Party,19,17,254
Denton,4022,Straight Party,,GRN,Green Party,3,1,254
Denton,4022,Tax Assessor-Collector,,REP,Michelle French,1481,1284,254
Denton,4022,Tax Assessor-Collector,,,Over Votes,0,0,0
Denton,4022,Tax Assessor-Collector,,,Under Votes,198,177,21
Denton,4022,Tax Assessor-Collector,,LIB,Andy Boler,186,150,254
Denton,4022,U.S. House,26,REP,Michael C. Burgess,1456,1251,254
Denton,4022,U.S. House,26,,Over Votes,0,0,0
Denton,4022,U.S. House,26,,Under Votes,31,23,8
Denton,4022,U.S. House,26,DEM,Eric Mauck,294,267,254
Denton,4022,U.S. House,26,LIB,Mark Boler,84,70,254
Denton,4023,"Constable, Precinct No. 4",,REP,Tim Burch,1703,1442,328
Denton,4023,"Constable, Precinct No. 4",,,Over Votes,0,0,0
Denton,4023,"Constable, Precinct No. 4",,,Under Votes,391,324,67
Denton,4023,"District Judge, 16th Judicial District",,REP,Sherry Shipman,1712,1434,328
Denton,4023,"District Judge, 16th Judicial District",,,Over Votes,0,0,0
Denton,4023,"District Judge, 16th Judicial District",,,Under Votes,382,332,50
Denton,4023,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,1714,1436,328
Denton,4023,"District Judge, 362nd Judicial District",,,Over Votes,0,0,0
Denton,4023,"District Judge, 362nd Judicial District",,,Under Votes,380,330,50
Denton,4023,"District Judge, 393rd Judicial District",,REP,Doug Robison,1590,1337,328
Denton,4023,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,4023,"District Judge, 393rd Judicial District",,,Under Votes,99,78,21
Denton,4023,"District Judge, 393rd Judicial District",,DEM,Evan Stone,405,351,328
Denton,4023,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,1704,1429,328
Denton,4023,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,4023,"District Judge, 431st Judicial District",,,Under Votes,390,337,53
Denton,4023,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,1703,1426,328
Denton,4023,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,4023,"District Judge, 442nd Judicial District",,,Under Votes,391,340,51
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1585,1334,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,57,44,13
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",371,327,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,73,55,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,8,6,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1578,1331,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,61,46,15
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,378,332,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",67,48,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,10,9,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1582,1331,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,4023,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,63,48,15
Denton,4023,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,373,330,328
Denton,4023,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,76,57,328
Denton,4023,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,1719,1442,328
Denton,4023,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,4023,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,375,324,51
Denton,4023,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,1718,1441,328
Denton,4023,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,4023,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,376,325,51
Denton,4023,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1600,1350,328
Denton,4023,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,4023,"Justice, Supreme Court, Place 3",,,Under Votes,52,40,12
Denton,4023,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,353,310,328
Denton,4023,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,75,56,328
Denton,4023,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,14,10,328
Denton,4023,"Justice, Supreme Court, Place 5",,REP,Paul Green,1570,1321,328
Denton,4023,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,4023,"Justice, Supreme Court, Place 5",,,Under Votes,52,40,12
Denton,4023,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,395,346,328
Denton,4023,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,69,53,328
Denton,4023,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,8,6,328
Denton,4023,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1582,1336,328
Denton,4023,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,4023,"Justice, Supreme Court, Place 9",,,Under Votes,54,41,13
Denton,4023,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,379,330,328
Denton,4023,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,69,51,328
Denton,4023,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,10,8,328
Denton,4023,"Member, State Board of Education",14,REP,Sue Melton-Malone,1695,1426,328
Denton,4023,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,4023,"Member, State Board of Education",14,,Under Votes,399,340,59
Denton,4023,President,,REP,Donald J. Trump / Mike Pence,1396,1175,328
Denton,4023,President,,,Over Votes,1,1,0
Denton,4023,President,,,Under Votes,46,38,8
Denton,4023,President,,DEM,Hillary Clinton / Tim Kaine,531,459,328
Denton,4023,President,,LIB,Gary Johnson / William Weld,100,76,328
Denton,4023,President,,GRN,Jill Stein / Ajamu Baraka,6,6,328
Denton,4023,President,,,Darrell Castle,0,0,328
Denton,4023,President,,,Scott Cubbler,0,0,328
Denton,4023,President,,,Cherunda Fox,0,0,328
Denton,4023,President,,,Tom Hoefling,0,0,328
Denton,4023,President,,,Laurence Kotlikoff,0,0,328
Denton,4023,President,,,Jonathan Lee,0,0,328
Denton,4023,President,,,Michael Maturen,1,1,328
Denton,4023,President,,,Evan McMullin,13,10,328
Denton,4023,President,,,Monica Moorehead,0,0,328
Denton,4023,President,,,Robert Morrow,0,0,328
Denton,4023,President,,,Emidio Soltysik,0,0,328
Denton,4023,President,,,Dale Steffes,0,0,328
Denton,4023,President,,,Tony Valdivia,0,0,328
Denton,4023,Proposition No. 1 - Town Council Flower Mound,,,YES,1393,1200,328
Denton,4023,Proposition No. 1 - Town Council Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 1 - Town Council Flower Mound,,,Under Votes,381,272,109
Denton,4023,Proposition No. 1 - Town Council Flower Mound,,,NO,320,294,328
Denton,4023,Proposition No. 2 - Candidacy Flower Mound,,,YES,1458,1265,328
Denton,4023,Proposition No. 2 - Candidacy Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 2 - Candidacy Flower Mound,,,Under Votes,408,297,111
Denton,4023,Proposition No. 2 - Candidacy Flower Mound,,,NO,228,204,328
Denton,4023,Proposition No. 3 - Procedure for Determining Forfeiture Flower Mound,,,YES,1346,1164,328
Denton,4023,Proposition No. 3 - Procedure for Determining Forfeiture Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 3 - Procedure for Determining Forfeiture Flower Mound,,,Under Votes,473,355,118
Denton,4023,Proposition No. 3 - Procedure for Determining Forfeiture Flower Mound,,,NO,275,247,328
Denton,4023,Proposition No. 4 - Publication of Ordinances Flower Mound,,,YES,804,701,328
Denton,4023,Proposition No. 4 - Publication of Ordinances Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 4 - Publication of Ordinances Flower Mound,,,Under Votes,456,339,117
Denton,4023,Proposition No. 4 - Publication of Ordinances Flower Mound,,,NO,834,726,328
Denton,4023,Proposition No. 5 - Procedure for Removal of Municipal Judge Flower Mound,,,YES,1180,1010,328
Denton,4023,Proposition No. 5 - Procedure for Removal of Municipal Judge Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 5 - Procedure for Removal of Municipal Judge Flower Mound,,,Under Votes,470,352,118
Denton,4023,Proposition No. 5 - Procedure for Removal of Municipal Judge Flower Mound,,,NO,444,404,328
Denton,4023,Proposition No. 6 - Petition Requirements Flower Mound,,,YES,995,859,328
Denton,4023,Proposition No. 6 - Petition Requirements Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 6 - Petition Requirements Flower Mound,,,Under Votes,545,416,129
Denton,4023,Proposition No. 6 - Petition Requirements Flower Mound,,,NO,554,491,328
Denton,4023,"Proposition No. 7 - Parks, Ars, and Library Board Flower Mound",,,YES,885,772,328
Denton,4023,"Proposition No. 7 - Parks, Ars, and Library Board Flower Mound",,,Over Votes,0,0,0
Denton,4023,"Proposition No. 7 - Parks, Ars, and Library Board Flower Mound",,,Under Votes,509,387,122
Denton,4023,"Proposition No. 7 - Parks, Ars, and Library Board Flower Mound",,,NO,700,607,328
Denton,4023,Proposition No. 8 - Budget and Finance Flower Mound,,,YES,756,661,328
Denton,4023,Proposition No. 8 - Budget and Finance Flower Mound,,,Over Votes,0,0,0
Denton,4023,Proposition No. 8 - Budget and Finance Flower Mound,,,Under Votes,465,348,117
Denton,4023,Proposition No. 8 - Budget and Finance Flower Mound,,,NO,873,757,328
Denton,4023,Railroad Commissioner,,REP,Wayne Christian,1532,1292,328
Denton,4023,Railroad Commissioner,,,Over Votes,0,0,0
Denton,4023,Railroad Commissioner,,,Under Votes,63,49,14
Denton,4023,Railroad Commissioner,,DEM,Grady Yarbrough,376,329,328
Denton,4023,Railroad Commissioner,,LIB,Mark Miller,101,81,328
Denton,4023,Railroad Commissioner,,GRN,Martina Salinas,22,15,328
Denton,4023,Sheriff,,REP,Tracy Murphree,1628,1371,328
Denton,4023,Sheriff,,,Over Votes,0,0,0
Denton,4023,Sheriff,,,Under Votes,241,211,30
Denton,4023,Sheriff,,LIB,Randy Butler,225,184,328
Denton,4023,State Representative,63,REP,Tan Parker,1725,1463,328
Denton,4023,State Representative,63,,Over Votes,0,0,0
Denton,4023,State Representative,63,,Under Votes,369,303,66
Denton,4023,State Senate,12,REP,Jane Nelson,1652,1405,328
Denton,4023,State Senate,12,,Over Votes,0,0,0
Denton,4023,State Senate,12,,Under Votes,248,200,48
Denton,4023,State Senate,12,LIB,Rod Wingo,194,161,328
Denton,4023,Straight Party,,,Over Votes,0,0,0
Denton,4023,Straight Party,,,Under Votes,779,641,138
Denton,4023,Registered Voters,,,,2989,,
Denton,4023,Ballots Cast,,,,2094,1766,328
Denton,4023,Straight Party,,REP,Republican Party,1058,896,328
Denton,4023,Straight Party,,,Over Votes,0,0,0
Denton,4023,Straight Party,,,Under Votes,779,641,138
Denton,4023,Straight Party,,DEM,Democratic Party,239,215,328
Denton,4023,Straight Party,,LIB,Libertarian Party,17,13,328
Denton,4023,Straight Party,,GRN,Green Party,1,1,328
Denton,4023,Tax Assessor-Collector,,REP,Michelle French,1643,1385,328
Denton,4023,Tax Assessor-Collector,,,Over Votes,0,0,0
