county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,2,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Over Votes,0,0,0
Wise,2,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Under Votes,38,21,17
Wise,2,"CONSTABLE, PRECINCT 1  R",,REP,Dennis Hudson,680,368,312
Wise,2,"CONSTABLE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,2,"CONSTABLE, PRECINCT 1  R",,REP,Under Votes,157,61,96
Wise,2,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,631,335,296
Wise,2,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,2,COUNTY CHAIRMAN  R,,REP,Under Votes,206,94,112
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,52,28,24
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,43,21,22
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Under Votes,22,11,11
Wise,2,PROPOSITION 1  R,,,YES,502,257,245
Wise,2,PROPOSITION 1  R,,,NO,247,129,118
Wise,2,PROPOSITION 2  R,,,YES,427,226,201
Wise,2,PROPOSITION 2  R,,,NO,328,164,164
Wise,2,PROPOSITION 3  R,,,YES,595,312,283
Wise,2,PROPOSITION 3  R,,,NO,142,66,76
Wise,2,PROPOSITION 4  R,,,YES,712,360,352
Wise,2,PROPOSITION 4  R,,,NO,38,23,15
Wise,2,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,98,49,49
Wise,2,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,6,4,2
Wise,2,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,95,51,44
Wise,2,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,8,2,6
Wise,2,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,100,50,50
Wise,2,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,4,2,2
Wise,2,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,91,45,46
Wise,2,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,7,4,3
Wise,2,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,70,39,31
Wise,2,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,32,12,20
Wise,2,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,101,51,50
Wise,2,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,5,1,4
Wise,3,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Jeb Bush,4,1,3
Wise,3,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Ben Carson,6,3,3
Wise,3,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Under Votes,5,2,3
Wise,3,Preference for Presidential Nominee  R,,REP,Ted Cruz,136,46,90
Wise,3,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Mike Huckabee,1,0,1
Wise,3,Preference for Presidential Nominee  R,,REP,Donald J. Trump,71,17,54
Wise,3,Preference for Presidential Nominee  R,,REP,John R. Kasich,9,2,7
Wise,3,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Marco Rubio,24,19,5
Wise,3,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,3,Preference for Presidential Nominee  R,,REP,Uncommitted,3,1,2
Wise,3,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,10,5,5
Wise,3,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Under Votes,1,1,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,14,6,8
Wise,3,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,3,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,3,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,174,64,110
Wise,3,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,3,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,85,27,58
Wise,3,Railroad Commissioner  R,,REP,John Greytok,20,6,14
Wise,3,Railroad Commissioner  R,,REP,Doug Jeffrey,19,4,15
Wise,3,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,3,Railroad Commissioner  R,,REP,Under Votes,76,18,58
Wise,3,Railroad Commissioner  R,,REP,Ron Hale,40,17,23
Wise,3,Railroad Commissioner  R,,REP,Gary Gates,61,31,30
Wise,3,Railroad Commissioner  R,,REP,Lance N. Christian,21,11,10
Wise,3,Railroad Commissioner  R,,REP,Wayne Christian,15,4,11
Wise,3,Railroad Commissioner  R,,REP,Weston Martinez,7,0,7
Wise,3,Railroad Commissioner  D,,DEM,Cody Garrett,8,3,5
Wise,3,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,3,Railroad Commissioner  D,,DEM,Under Votes,7,5,2
Wise,3,Railroad Commissioner  D,,DEM,Grady Yarbrough,6,1,5
Wise,3,Railroad Commissioner  D,,DEM,Lon Burnam,4,3,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,96,38,58
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,60,13,47
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,103,40,63
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,20,9,11
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,5,3,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,120,57,63
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,71,16,55
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,68,18,50
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,19,8,11
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,6,4,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,114,40,74
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,66,16,50
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,79,35,44
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,20,9,11
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,5,3,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,82,34,48
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,59,18,41
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,41,21,20
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,77,18,59
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",20,9,11
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,5,3,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,33,19,14
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,86,33,53
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,78,20,58
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,32,10,22
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,30,9,21
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,20,9,11
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,5,3,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,102,39,63
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,76,30,46
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,81,22,59
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,20,9,11
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,5,3,2
Wise,3,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,176,67,109
Wise,3,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,3,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,83,24,59
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,194,74,120
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,65,17,48
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",50,18,32
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,41,17,24
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,25,8,17
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,80,19,61
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,49,22,27
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,14,7,7
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,173,70,103
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,86,21,65
Wise,3,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,202,77,125
Wise,3,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,3,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,57,14,43
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,198,74,124
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,61,17,44
Wise,3,COUNTY ATTORNEY  R,,REP,James M. Stainton,192,73,119
Wise,3,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY ATTORNEY  R,,REP,Under Votes,67,18,49
Wise,3,SHERIFF  R,,REP,Lane Akin,189,73,116
Wise,3,SHERIFF  R,,REP,Brandon Shawn Davis,37,10,27
Wise,3,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,3,SHERIFF  R,,REP,Under Votes,33,8,25
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,224,82,142
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,35,9,26
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,17,7,10
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,8,5,3
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Zane Lasater,78,22,56
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Danny White,156,63,93
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Under Votes,25,6,19
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,"Ray F. Morris, II",19,8,11
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Over Votes,0,0,0
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Under Votes,6,4,2
Wise,3,"CONSTABLE, PRECINCT 1  R",,REP,Dennis Hudson,212,79,133
Wise,3,"CONSTABLE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,3,"CONSTABLE, PRECINCT 1  R",,REP,Under Votes,47,12,35
Wise,3,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,191,74,117
Wise,3,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY CHAIRMAN  R,,REP,Under Votes,68,17,51
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,9,3,6
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,11,6,5
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Under Votes,5,3,2
Wise,3,PROPOSITION 1  R,,,YES,170,70,100
Wise,3,PROPOSITION 1  R,,,NO,63,19,44
Wise,3,PROPOSITION 2  R,,,YES,136,55,81
Wise,3,PROPOSITION 2  R,,,NO,98,33,65
Wise,3,PROPOSITION 3  R,,,YES,202,78,124
Wise,3,PROPOSITION 3  R,,,NO,29,8,21
Wise,3,PROPOSITION 4  R,,,YES,231,88,143
Wise,3,PROPOSITION 4  R,,,NO,4,1,3
Wise,3,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,22,11,11
Wise,3,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,1,1,0
Wise,3,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,19,10,9
Wise,3,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,2,1,1
Wise,3,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,16,8,8
Wise,3,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,4,3,1
Wise,3,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,19,10,9
Wise,3,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,2,1,1
Wise,3,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,20,9,11
Wise,3,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,3,2,1
Wise,3,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,15,9,6
Wise,3,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,5,2,3
Wise,4,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Jeb Bush,1,0,1
Wise,4,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Ben Carson,1,0,1
Wise,4,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Under Votes,4,0,4
Wise,4,Preference for Presidential Nominee  R,,REP,Ted Cruz,66,8,58
Wise,4,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,1,0,1
Wise,4,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Donald J. Trump,33,6,27
Wise,4,Preference for Presidential Nominee  R,,REP,John R. Kasich,2,0,2
Wise,4,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Marco Rubio,7,3,4
Wise,4,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,4,Preference for Presidential Nominee  R,,REP,Uncommitted,1,0,1
Wise,4,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,4,4,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Under Votes,0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,1,0,1
Wise,4,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,10,3,7
Wise,4,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,4,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,70,14,56
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,46,3,43
Wise,4,Railroad Commissioner  R,,REP,John Greytok,6,0,6
Wise,4,Railroad Commissioner  R,,REP,Doug Jeffrey,9,0,9
Wise,4,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,4,Railroad Commissioner  R,,REP,Under Votes,32,6,26
Wise,4,Railroad Commissioner  R,,REP,Ron Hale,21,3,18
Wise,4,Railroad Commissioner  R,,REP,Gary Gates,16,3,13
Wise,4,Railroad Commissioner  R,,REP,Lance N. Christian,11,2,9
Wise,4,Railroad Commissioner  R,,REP,Wayne Christian,17,2,15
Wise,4,Railroad Commissioner  R,,REP,Weston Martinez,4,1,3
Wise,4,Railroad Commissioner  D,,DEM,Cody Garrett,5,2,3
Wise,4,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,4,Railroad Commissioner  D,,DEM,Under Votes,1,0,1
Wise,4,Railroad Commissioner  D,,DEM,Grady Yarbrough,4,2,2
Wise,4,Railroad Commissioner  D,,DEM,Lon Burnam,5,3,2
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,42,7,35
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,26,3,23
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,48,7,41
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,10,7,3
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,5,0,5
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,45,7,38
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,29,5,24
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,42,5,37
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,10,6,4
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,5,1,4
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,49,6,43
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,30,5,25
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,37,6,31
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,12,7,5
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,3,0,3
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,30,3,27
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,34,2,32
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,17,5,12
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,35,7,28
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",11,7,4
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,4,0,4
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,12,1,11
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,35,5,30
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,33,6,27
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,16,4,12
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,20,1,19
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,11,7,4
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,4,0,4
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,49,4,45
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,35,7,28
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,32,6,26
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,12,7,5
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,3,0,3
Wise,4,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,75,12,63
Wise,4,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,4,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,41,5,36
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,85,13,72
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,31,4,27
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",24,3,21
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,24,4,20
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,7,1,6
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,37,6,31
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,20,2,18
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,4,1,3
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,75,12,63
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
