county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,110,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,90,20,70
San Patricio,110,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,114,24,90
San Patricio,110,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,10,3,7
San Patricio,110,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,121,26,95
San Patricio,110,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
San Patricio,110,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,109,24,85
San Patricio,110,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,11,2,9
San Patricio,110,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,118,27,91
San Patricio,110,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,0,4
San Patricio,110,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,86,18,68
San Patricio,110,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,36,7,29
San Patricio,110,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,115,26,89
San Patricio,110,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,8,0,8
San Patricio,111,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,Bernie Sanders,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,Hillary Clinton,3,1,2
San Patricio,111,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,111,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,111,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,1,0,1
San Patricio,111,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,2,1,1
San Patricio,111,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,0,0,0
San Patricio,111,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,1,0,1
San Patricio,111,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,1,1,0
San Patricio,111,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,1,0,1
San Patricio,111,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,2,0,2
San Patricio,111,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,2,0,2
San Patricio,111,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,2,0,2
San Patricio,111,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",2,0,2
San Patricio,111,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,2,0,2
San Patricio,111,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,3,1,2
San Patricio,111,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,2,0,2
San Patricio,111,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,2,0,2
San Patricio,111,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,1,0,1
San Patricio,111,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,2,1,1
San Patricio,111,County Attorney,,DEMOCRATIC PARTY,David Aken,1,0,1
San Patricio,111,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,2,0,2
San Patricio,111,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Nina G. Trevino,3,1,2
San Patricio,111,"Constable, Precinct No. 1",,DEMOCRATIC PARTY,Joe Gaitan,2,0,2
San Patricio,111,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,2,0,2
San Patricio,111,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,3,1,2
San Patricio,111,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,111,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,3,1,2
San Patricio,111,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,111,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,3,1,2
San Patricio,111,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,111,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,3,1,2
San Patricio,111,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,111,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,2,0,2
San Patricio,111,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,1,1,0
San Patricio,111,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,3,1,2
San Patricio,111,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,112,President,,DEMOCRATIC PARTY,Calvis L. Hawes,2,0,2
San Patricio,112,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,112,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,112,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,112,President,,DEMOCRATIC PARTY,Bernie Sanders,23,2,21
San Patricio,112,President,,DEMOCRATIC PARTY,Hillary Clinton,130,36,94
San Patricio,112,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
San Patricio,112,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",3,3,0
San Patricio,112,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,60,16,44
San Patricio,112,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,65,14,51
San Patricio,112,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,6,4,2
San Patricio,112,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,49,7,42
San Patricio,112,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,16,3,13
San Patricio,112,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,55,22,33
San Patricio,112,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,89,23,66
San Patricio,112,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,107,26,81
San Patricio,112,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,82,23,59
San Patricio,112,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",84,24,60
San Patricio,112,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,82,22,60
San Patricio,112,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,83,22,61
San Patricio,112,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,94,25,69
San Patricio,112,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,92,22,70
San Patricio,112,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,90,28,62
San Patricio,112,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,47,9,38
San Patricio,112,County Attorney,,DEMOCRATIC PARTY,David Aken,101,35,66
San Patricio,112,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,108,29,79
San Patricio,112,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Nina G. Trevino,106,34,72
San Patricio,112,"Constable, Precinct No. 8",,DEMOCRATIC PARTY,Terry Gonzales,124,33,91
San Patricio,112,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,89,25,64
San Patricio,112,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,115,28,87
San Patricio,112,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,11,7,4
San Patricio,112,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,114,32,82
San Patricio,112,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,7,2,5
San Patricio,112,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,105,31,74
San Patricio,112,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,15,3,12
San Patricio,112,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,122,32,90
San Patricio,112,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,3,1
San Patricio,112,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,83,22,61
San Patricio,112,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,44,15,29
San Patricio,112,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,108,35,73
San Patricio,112,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,19,2,17
San Patricio,113,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,113,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,113,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,113,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,113,President,,DEMOCRATIC PARTY,Bernie Sanders,32,2,30
San Patricio,113,President,,DEMOCRATIC PARTY,Hillary Clinton,88,11,77
San Patricio,113,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
San Patricio,113,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,113,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,51,4,47
San Patricio,113,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,51,7,44
San Patricio,113,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,2,0,2
San Patricio,113,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,45,5,40
San Patricio,113,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,9,3,6
San Patricio,113,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,34,3,31
San Patricio,113,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,68,8,60
San Patricio,113,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,80,9,71
San Patricio,113,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,68,8,60
San Patricio,113,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",69,8,61
San Patricio,113,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,71,8,63
San Patricio,113,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,68,8,60
San Patricio,113,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,77,7,70
San Patricio,113,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,71,8,63
San Patricio,113,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,73,9,64
San Patricio,113,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,35,3,32
San Patricio,113,County Attorney,,DEMOCRATIC PARTY,David Aken,69,9,60
San Patricio,113,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,89,9,80
San Patricio,113,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Nina G. Trevino,86,10,76
San Patricio,113,"Constable, Precinct No. 8",,DEMOCRATIC PARTY,Terry Gonzales,94,11,83
San Patricio,113,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,73,9,64
San Patricio,113,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,99,12,87
San Patricio,113,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,0,7
San Patricio,113,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,96,12,84
San Patricio,113,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,7,0,7
San Patricio,113,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,95,11,84
San Patricio,113,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,12,1,11
San Patricio,113,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,100,12,88
San Patricio,113,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,0,5
San Patricio,113,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,65,9,56
San Patricio,113,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,41,3,38
San Patricio,113,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,99,11,88
San Patricio,113,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,11,1,10
San Patricio,114,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,114,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
San Patricio,114,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,114,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,114,President,,DEMOCRATIC PARTY,Bernie Sanders,21,7,14
San Patricio,114,President,,DEMOCRATIC PARTY,Hillary Clinton,63,22,41
San Patricio,114,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,114,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,114,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,25,8,17
San Patricio,114,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,33,10,23
San Patricio,114,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,16,7,9
San Patricio,114,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,28,7,21
San Patricio,114,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,11,5,6
San Patricio,114,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,33,13,20
San Patricio,114,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,65,24,41
San Patricio,114,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,71,26,45
San Patricio,114,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,65,24,41
San Patricio,114,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",63,23,40
San Patricio,114,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,65,24,41
San Patricio,114,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,62,23,39
San Patricio,114,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,68,26,42
San Patricio,114,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,66,23,43
San Patricio,114,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,39,14,25
San Patricio,114,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,39,12,27
San Patricio,114,County Attorney,,DEMOCRATIC PARTY,David Aken,69,25,44
San Patricio,114,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,68,24,44
San Patricio,114,"County Commissioner, Precinct No. 4 - Unexpired Term",,DEMOCRATIC PARTY,"Jacobo ""Jacob"" Lopez",68,24,44
San Patricio,114,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,69,25,44
San Patricio,114,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,76,27,49
San Patricio,114,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,2,7
San Patricio,114,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,79,26,53
San Patricio,114,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,5,2,3
San Patricio,114,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,79,27,52
San Patricio,114,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,5,2,3
San Patricio,114,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,79,28,51
San Patricio,114,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,1,4
San Patricio,114,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,63,24,39
San Patricio,114,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,20,5,15
San Patricio,114,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,74,28,46
San Patricio,114,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,9,1,8
San Patricio,115,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,115,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,115,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,115,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,115,President,,DEMOCRATIC PARTY,Bernie Sanders,61,25,36
San Patricio,115,President,,DEMOCRATIC PARTY,Hillary Clinton,132,35,97
San Patricio,115,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,115,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",2,1,1
San Patricio,115,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,64,24,40
San Patricio,115,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,81,25,56
San Patricio,115,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,27,8,19
San Patricio,115,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,69,20,49
San Patricio,115,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,25,10,15
San Patricio,115,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,68,20,48
San Patricio,115,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,148,49,99
San Patricio,115,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,149,49,100
San Patricio,115,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,147,49,98
San Patricio,115,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",141,48,93
San Patricio,115,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,148,49,99
San Patricio,115,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,142,48,94
San Patricio,115,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,148,50,98
San Patricio,115,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,147,48,99
San Patricio,115,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,75,23,52
San Patricio,115,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,96,31,65
San Patricio,115,County Attorney,,DEMOCRATIC PARTY,David Aken,148,47,101
San Patricio,115,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,152,50,102
San Patricio,115,"County Commissioner, Precinct No. 4 - Unexpired Term",,DEMOCRATIC PARTY,"Jacobo ""Jacob"" Lopez",149,50,99
San Patricio,115,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,152,50,102
San Patricio,115,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,165,53,112
San Patricio,115,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,14,3,11
San Patricio,115,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,171,57,114
San Patricio,115,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,8,1,7
San Patricio,115,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,160,51,109
San Patricio,115,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,21,7,14
San Patricio,115,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,163,51,112
San Patricio,115,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,15,5,10
San Patricio,115,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,127,47,80
San Patricio,115,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,55,11,44
San Patricio,115,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,160,50,110
San Patricio,115,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,20,6,14
San Patricio,116,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,116,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,116,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,116,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,116,President,,DEMOCRATIC PARTY,Bernie Sanders,73,29,44
San Patricio,116,President,,DEMOCRATIC PARTY,Hillary Clinton,111,40,71
San Patricio,116,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,1,0
San Patricio,116,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,1
San Patricio,116,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,65,21,44
San Patricio,116,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,73,30,43
San Patricio,116,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,22,6,16
San Patricio,116,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,65,22,43
San Patricio,116,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,43,14,29
San Patricio,116,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,50,21,29
San Patricio,116,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,139,51,88
San Patricio,116,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,143,55,88
San Patricio,116,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,133,48,85
San Patricio,116,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",132,48,84
San Patricio,116,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,131,48,83
San Patricio,116,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,133,48,85
San Patricio,116,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,145,53,92
San Patricio,116,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,139,51,88
San Patricio,116,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,92,35,57
San Patricio,116,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,76,26,50
San Patricio,116,County Attorney,,DEMOCRATIC PARTY,David Aken,144,51,93
San Patricio,116,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,147,54,93
San Patricio,116,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,138,49,89
San Patricio,116,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,165,65,100
San Patricio,116,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,15,3,12
San Patricio,116,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,168,64,104
San Patricio,116,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,10,4,6
San Patricio,116,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,176,68,108
San Patricio,116,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,1,6
San Patricio,116,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,162,64,98
San Patricio,116,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,15,4,11
San Patricio,116,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,149,61,88
San Patricio,116,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,32,7,25
San Patricio,116,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,163,63,100
San Patricio,116,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,20,5,15
San Patricio,117,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
San Patricio,117,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,117,President,,DEMOCRATIC PARTY,Keith Judd,2,1,1
San Patricio,117,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,117,President,,DEMOCRATIC PARTY,Bernie Sanders,14,2,12
San Patricio,117,President,,DEMOCRATIC PARTY,Hillary Clinton,35,16,19
San Patricio,117,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
San Patricio,117,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",2,0,2
San Patricio,117,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,44,16,28
San Patricio,117,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,18,2,16
San Patricio,117,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,5,3,2
San Patricio,117,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,24,13,11
San Patricio,117,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,37,16,21
San Patricio,117,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,42,14,28
San Patricio,117,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,37,16,21
San Patricio,117,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",34,15,19
San Patricio,117,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,37,16,21
San Patricio,117,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,35,15,20
San Patricio,117,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,43,17,26
San Patricio,117,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,40,16,24
San Patricio,117,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,32,11,21
San Patricio,117,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,20,8,12
San Patricio,117,County Attorney,,DEMOCRATIC PARTY,David Aken,43,16,27
San Patricio,117,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,40,15,25
San Patricio,117,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,15,6,9
San Patricio,117,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,45,15,30
San Patricio,117,"Constable, Precinct No. 1",,DEMOCRATIC PARTY,Joe Gaitan,47,15,32
San Patricio,117,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,40,17,23
San Patricio,117,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,38,16,22
San Patricio,117,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,10,3,7
San Patricio,117,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,46,19,27
San Patricio,117,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,0,3
San Patricio,117,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,36,15,21
San Patricio,117,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,11,4,7
San Patricio,117,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,41,16,25
San Patricio,117,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,9,3,6
