county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,23,President ,,REP,Jeb Bush,2,1,1
Hopkins,23,President ,,REP,Uncommitted,3,2,1
Hopkins,23,U.S. House,4,REP,Lou Gigliotti,22,7,15
Hopkins,23,U.S. House,4,REP,John Ratcliffe,48,10,38
Hopkins,23,U.S. House,4,REP,Ray Hall,14,1,13
Hopkins,23,Railroad Commissioner,,REP,Lance N. Christian,8,1,7
Hopkins,23,Railroad Commissioner,,REP,Gary Gates,16,4,12
Hopkins,23,Railroad Commissioner,,REP,Doug Jeffrey,10,0,10
Hopkins,23,Railroad Commissioner,,REP,Wayne Christian,17,3,14
Hopkins,23,Railroad Commissioner,,REP,Weston Martinez,4,2,2
Hopkins,23,Railroad Commissioner,,REP,John Greytok,2,0,2
Hopkins,23,Railroad Commissioner,,REP,Ron Hale,15,4,11
Hopkins,23,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,33,10,23
Hopkins,23,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,43,4,39
Hopkins,23,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,47,9,38
Hopkins,23,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,23,4,19
Hopkins,23,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,45,11,34
Hopkins,23,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,28,3,25
Hopkins,23,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,28,6,22
Hopkins,23,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,22,6,16
Hopkins,23,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,17,1,16
Hopkins,23,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,14,4,10
Hopkins,23,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,34,3,31
Hopkins,23,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,3,0,3
Hopkins,23,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,15,6,9
Hopkins,23,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,47,10,37
Hopkins,23,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,18,3,15
Hopkins,23,"Member, State Board of Education",9,REP,Mary Lou Bruner,39,10,29
Hopkins,23,"Member, State Board of Education",9,REP,Keven M. Ellis,15,3,12
Hopkins,23,"Member, State Board of Education",9,REP,Hank Hering,14,1,13
Hopkins,23,State Representative,2,REP,Bryan Slaton,44,10,34
Hopkins,23,State Representative,2,REP,Dan Flynn,42,8,34
Hopkins,23,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,61,11,50
Hopkins,23,"District Judge, 62nd Judicial District ",,REP,Will Biard,65,12,53
Hopkins,23,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,85,20,65
Hopkins,23,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,82,19,63
Hopkins,23,County Attorney ,,REP,Dustanna Hyde Rabe,78,18,60
Hopkins,23,Sheriff ,,REP,Warren Mitchell,27,2,25
Hopkins,23,Sheriff ,,REP,Barry G. Washington,5,3,2
Hopkins,23,Sheriff ,,REP,Harry Dean Washington,7,0,7
Hopkins,23,Sheriff ,,REP,Lewis Tatum,54,15,39
Hopkins,23,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,84,20,64
Hopkins,23,"County Commissioner, Precinct No. 3 ",,REP,Wade Bartley,63,16,47
Hopkins,23,"Constable, Precinct No. 2 ",,REP,"William B. ""Bill"" Allan",71,19,52
Hopkins,23,County Chairman ,,REP,Donnie W. Wisenbaker,70,16,54
Hopkins,23,Proposition 1 ,,REP,YES,68,15,53
Hopkins,23,Proposition 1 ,,REP,NO,16,5,11
Hopkins,23,Proposition 2 ,,REP,YES,51,10,41
Hopkins,23,Proposition 2 ,,REP,NO,33,9,24
Hopkins,23,Proposition 3 ,,REP,YES,70,16,54
Hopkins,23,Proposition 3 ,,REP,NO,14,4,10
Hopkins,23,Proposition 4 ,,REP,YES,78,19,59
Hopkins,23,Proposition 4 ,,REP,NO,3,1,2
Hopkins,24,President ,,REP,Lindsey Graham,0,0,0
Hopkins,24,President ,,REP,Carly Fiorina,0,0,0
Hopkins,24,President ,,REP,Mike Huckabee,0,0,0
Hopkins,24,President ,,REP,Chris Christie,0,0,0
Hopkins,24,President ,,REP,Ben Carson,17,4,13
Hopkins,24,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,24,President ,,REP,Rick Santorum,1,0,1
Hopkins,24,President ,,REP,Marco Rubio,25,17,8
Hopkins,24,President ,,REP,John R. Kasich,8,3,5
Hopkins,24,President ,,REP,Rand Paul,1,0,1
Hopkins,24,President ,,REP,Ted Cruz,144,56,88
Hopkins,24,President ,,REP,Donald J. Trump,73,31,42
Hopkins,24,President ,,REP,Jeb Bush,2,0,2
Hopkins,24,President ,,REP,Uncommitted,2,1,1
Hopkins,24,U.S. House,4,REP,Lou Gigliotti,60,23,37
Hopkins,24,U.S. House,4,REP,John Ratcliffe,144,66,78
Hopkins,24,U.S. House,4,REP,Ray Hall,30,8,22
Hopkins,24,Railroad Commissioner,,REP,Lance N. Christian,21,10,11
Hopkins,24,Railroad Commissioner,,REP,Gary Gates,35,15,20
Hopkins,24,Railroad Commissioner,,REP,Doug Jeffrey,18,8,10
Hopkins,24,Railroad Commissioner,,REP,Wayne Christian,29,13,16
Hopkins,24,Railroad Commissioner,,REP,Weston Martinez,19,7,12
Hopkins,24,Railroad Commissioner,,REP,John Greytok,11,5,6
Hopkins,24,Railroad Commissioner,,REP,Ron Hale,36,16,20
Hopkins,24,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,63,26,37
Hopkins,24,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,124,52,72
Hopkins,24,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,112,59,53
Hopkins,24,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,62,14,48
Hopkins,24,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,123,51,72
Hopkins,24,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,59,26,33
Hopkins,24,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,63,29,34
Hopkins,24,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,68,31,37
Hopkins,24,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,32,7,25
Hopkins,24,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,23,7,16
Hopkins,24,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,93,42,51
Hopkins,24,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,6,3,3
Hopkins,24,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,44,17,27
Hopkins,24,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,102,47,55
Hopkins,24,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,58,18,40
Hopkins,24,"Member, State Board of Education",9,REP,Mary Lou Bruner,90,42,48
Hopkins,24,"Member, State Board of Education",9,REP,Keven M. Ellis,47,20,27
Hopkins,24,"Member, State Board of Education",9,REP,Hank Hering,31,9,22
Hopkins,24,State Representative,2,REP,Bryan Slaton,115,42,73
Hopkins,24,State Representative,2,REP,Dan Flynn,110,54,56
Hopkins,24,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,159,62,97
Hopkins,24,"District Judge, 62nd Judicial District ",,REP,Will Biard,180,74,106
Hopkins,24,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,222,88,134
Hopkins,24,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,208,86,122
Hopkins,24,County Attorney ,,REP,Dustanna Hyde Rabe,195,79,116
Hopkins,24,Sheriff ,,REP,Warren Mitchell,62,22,40
Hopkins,24,Sheriff ,,REP,Barry G. Washington,9,3,6
Hopkins,24,Sheriff ,,REP,Harry Dean Washington,3,1,2
Hopkins,24,Sheriff ,,REP,Lewis Tatum,188,80,108
Hopkins,24,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,217,92,125
Hopkins,24,"County Commissioner, Precinct No. 3 ",,REP,Wade Bartley,189,78,111
Hopkins,24,"Constable, Precinct No. 2 ",,REP,"William B. ""Bill"" Allan",203,81,122
Hopkins,24,County Chairman ,,REP,Donnie W. Wisenbaker,178,70,108
Hopkins,24,Proposition 1 ,,REP,YES,164,72,92
Hopkins,24,Proposition 1 ,,REP,NO,73,28,45
Hopkins,24,Proposition 2 ,,REP,YES,143,57,86
Hopkins,24,Proposition 2 ,,REP,NO,99,42,57
Hopkins,24,Proposition 3 ,,REP,YES,184,76,108
Hopkins,24,Proposition 3 ,,REP,NO,51,23,28
Hopkins,24,Proposition 4 ,,REP,YES,219,94,125
Hopkins,24,Proposition 4 ,,REP,NO,18,7,11
Hopkins,25,President ,,REP,Lindsey Graham,0,0,0
Hopkins,25,President ,,REP,Carly Fiorina,0,0,0
Hopkins,25,President ,,REP,Mike Huckabee,1,0,1
Hopkins,25,President ,,REP,Chris Christie,0,0,0
Hopkins,25,President ,,REP,Ben Carson,4,3,1
Hopkins,25,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,25,President ,,REP,Rick Santorum,0,0,0
Hopkins,25,President ,,REP,Marco Rubio,14,11,3
Hopkins,25,President ,,REP,John R. Kasich,0,0,0
Hopkins,25,President ,,REP,Rand Paul,0,0,0
Hopkins,25,President ,,REP,Ted Cruz,74,20,54
Hopkins,25,President ,,REP,Donald J. Trump,30,4,26
Hopkins,25,President ,,REP,Jeb Bush,0,0,0
Hopkins,25,President ,,REP,Uncommitted,3,2,1
Hopkins,25,U.S. House,4,REP,Lou Gigliotti,34,9,25
Hopkins,25,U.S. House,4,REP,John Ratcliffe,72,28,44
Hopkins,25,U.S. House,4,REP,Ray Hall,9,2,7
Hopkins,25,Railroad Commissioner,,REP,Lance N. Christian,15,9,6
Hopkins,25,Railroad Commissioner,,REP,Gary Gates,11,6,5
Hopkins,25,Railroad Commissioner,,REP,Doug Jeffrey,13,1,12
Hopkins,25,Railroad Commissioner,,REP,Wayne Christian,17,6,11
Hopkins,25,Railroad Commissioner,,REP,Weston Martinez,6,3,3
Hopkins,25,Railroad Commissioner,,REP,John Greytok,3,0,3
Hopkins,25,Railroad Commissioner,,REP,Ron Hale,27,5,22
Hopkins,25,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,45,18,27
Hopkins,25,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,57,17,40
Hopkins,25,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,62,22,40
Hopkins,25,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,36,11,25
Hopkins,25,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,73,22,51
Hopkins,25,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,27,12,15
Hopkins,25,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,38,14,24
Hopkins,25,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,28,7,21
Hopkins,25,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,23,9,14
Hopkins,25,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,19,6,13
Hopkins,25,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,41,12,29
Hopkins,25,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,7,3,4
Hopkins,25,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,22,8,14
Hopkins,25,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,56,19,37
Hopkins,25,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,30,9,21
Hopkins,25,"Member, State Board of Education",9,REP,Mary Lou Bruner,42,15,27
Hopkins,25,"Member, State Board of Education",9,REP,Keven M. Ellis,27,8,19
Hopkins,25,"Member, State Board of Education",9,REP,Hank Hering,20,6,14
Hopkins,25,State Representative,2,REP,Bryan Slaton,41,12,29
Hopkins,25,State Representative,2,REP,Dan Flynn,62,24,38
Hopkins,25,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,84,28,56
Hopkins,25,"District Judge, 62nd Judicial District ",,REP,Will Biard,90,31,59
Hopkins,25,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,103,39,64
Hopkins,25,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,103,38,65
Hopkins,25,County Attorney ,,REP,Dustanna Hyde Rabe,101,38,63
Hopkins,25,Sheriff ,,REP,Warren Mitchell,34,12,22
Hopkins,25,Sheriff ,,REP,Barry G. Washington,10,3,7
Hopkins,25,Sheriff ,,REP,Harry Dean Washington,4,2,2
Hopkins,25,Sheriff ,,REP,Lewis Tatum,76,23,53
Hopkins,25,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,107,36,71
Hopkins,25,"County Commissioner, Precinct No. 1 ",,REP,Ray Fouse,25,10,15
Hopkins,25,"County Commissioner, Precinct No. 1 ",,REP,Mickey Earl Barker,43,17,26
Hopkins,25,"County Commissioner, Precinct No. 1 ",,REP,Pat Chase,22,6,16
Hopkins,25,"County Commissioner, Precinct No. 1 ",,REP,Maci Mattison Newsom,24,6,18
Hopkins,25,"Constable, Precinct No. 1 ",,REP,Norman Colyer,99,33,66
Hopkins,25,County Chairman ,,REP,Donnie W. Wisenbaker,95,32,63
Hopkins,25,Proposition 1 ,,REP,YES,87,32,55
Hopkins,25,Proposition 1 ,,REP,NO,31,8,23
Hopkins,25,Proposition 2 ,,REP,YES,67,26,41
Hopkins,25,Proposition 2 ,,REP,NO,52,15,37
Hopkins,25,Proposition 3 ,,REP,YES,90,31,59
Hopkins,25,Proposition 3 ,,REP,NO,29,9,20
Hopkins,25,Proposition 4 ,,REP,YES,108,37,71
Hopkins,25,Proposition 4 ,,REP,NO,8,1,7
Hopkins,36,President ,,REP,Lindsey Graham,0,0,0
Hopkins,36,President ,,REP,Carly Fiorina,0,0,0
Hopkins,36,President ,,REP,Mike Huckabee,6,4,2
Hopkins,36,President ,,REP,Chris Christie,0,0,0
Hopkins,36,President ,,REP,Ben Carson,17,5,12
Hopkins,36,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,36,President ,,REP,Rick Santorum,0,0,0
Hopkins,36,President ,,REP,Marco Rubio,33,17,16
Hopkins,36,President ,,REP,John R. Kasich,3,1,2
Hopkins,36,President ,,REP,Rand Paul,1,0,1
Hopkins,36,President ,,REP,Ted Cruz,160,54,106
Hopkins,36,President ,,REP,Donald J. Trump,136,72,64
Hopkins,36,President ,,REP,Jeb Bush,3,2,1
Hopkins,36,President ,,REP,Uncommitted,2,1,1
Hopkins,36,U.S. House,4,REP,Lou Gigliotti,74,33,41
Hopkins,36,U.S. House,4,REP,John Ratcliffe,205,92,113
Hopkins,36,U.S. House,4,REP,Ray Hall,35,14,21
Hopkins,36,Railroad Commissioner,,REP,Lance N. Christian,40,20,20
Hopkins,36,Railroad Commissioner,,REP,Gary Gates,51,17,34
Hopkins,36,Railroad Commissioner,,REP,Doug Jeffrey,26,13,13
Hopkins,36,Railroad Commissioner,,REP,Wayne Christian,63,27,36
Hopkins,36,Railroad Commissioner,,REP,Weston Martinez,13,7,6
Hopkins,36,Railroad Commissioner,,REP,John Greytok,2,2,0
Hopkins,36,Railroad Commissioner,,REP,Ron Hale,54,26,28
Hopkins,36,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,121,53,68
Hopkins,36,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,134,62,72
Hopkins,36,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,147,61,86
Hopkins,36,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,90,45,45
Hopkins,36,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,145,69,76
Hopkins,36,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,98,43,55
Hopkins,36,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,94,41,53
Hopkins,36,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,76,34,42
Hopkins,36,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,51,27,24
Hopkins,36,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,53,32,21
Hopkins,36,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,108,44,64
Hopkins,36,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,17,6,11
Hopkins,36,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,50,19,31
Hopkins,36,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,130,59,71
Hopkins,36,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,87,38,49
Hopkins,36,"Member, State Board of Education",9,REP,Mary Lou Bruner,131,68,63
Hopkins,36,"Member, State Board of Education",9,REP,Keven M. Ellis,68,25,43
Hopkins,36,"Member, State Board of Education",9,REP,Hank Hering,40,20,20
Hopkins,36,State Representative,2,REP,Bryan Slaton,171,88,83
Hopkins,36,State Representative,2,REP,Dan Flynn,141,55,86
Hopkins,36,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,215,95,120
Hopkins,36,"District Judge, 62nd Judicial District ",,REP,Will Biard,224,98,126
Hopkins,36,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,273,122,151
Hopkins,36,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,264,119,145
Hopkins,36,County Attorney ,,REP,Dustanna Hyde Rabe,274,121,153
Hopkins,36,Sheriff ,,REP,Warren Mitchell,68,19,49
Hopkins,36,Sheriff ,,REP,Barry G. Washington,29,15,14
Hopkins,36,Sheriff ,,REP,Harry Dean Washington,6,6,0
Hopkins,36,Sheriff ,,REP,Lewis Tatum,243,110,133
Hopkins,36,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,266,120,146
Hopkins,36,"County Commissioner, Precinct No. 1 ",,REP,Ray Fouse,165,72,93
Hopkins,36,"County Commissioner, Precinct No. 1 ",,REP,Mickey Earl Barker,81,40,41
Hopkins,36,"County Commissioner, Precinct No. 1 ",,REP,Pat Chase,42,13,29
Hopkins,36,"County Commissioner, Precinct No. 1 ",,REP,Maci Mattison Newsom,64,29,35
Hopkins,36,"Constable, Precinct No. 1 ",,REP,Norman Colyer,267,114,153
Hopkins,36,County Chairman ,,REP,Donnie W. Wisenbaker,244,113,131
Hopkins,36,Proposition 1 ,,REP,YES,242,117,125
Hopkins,36,Proposition 1 ,,REP,NO,76,26,50
Hopkins,36,Proposition 2 ,,REP,YES,199,78,121
Hopkins,36,Proposition 2 ,,REP,NO,128,66,62
Hopkins,36,Proposition 3 ,,REP,YES,266,111,155
Hopkins,36,Proposition 3 ,,REP,NO,53,29,24
Hopkins,36,Proposition 4 ,,REP,YES,293,132,161
Hopkins,36,Proposition 4 ,,REP,NO,15,4,11
Hopkins,1,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,1,President ,,DEM,Willie L. Wilson,1,1,0
Hopkins,1,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,1,President ,,DEM,Hillary Clinton,62,26,36
Hopkins,1,President ,,DEM,Star Locke,0,0,0
Hopkins,1,President ,,DEM,Keith Judd,0,0,0
Hopkins,1,President ,,DEM,Bernie Sanders,29,7,22
Hopkins,1,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,1,Railroad Commissioner,,DEM,Lon Burnam,15,8,7
Hopkins,1,Railroad Commissioner,,DEM,Grady Yarbrough,31,9,22
Hopkins,1,Railroad Commissioner,,DEM,Cody Garrett,27,12,15
Hopkins,1,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,66,27,39
Hopkins,1,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,63,24,39
Hopkins,1,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,64,26,38
Hopkins,1,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",65,26,39
Hopkins,1,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,65,25,40
Hopkins,1,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,63,25,38
Hopkins,1,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,65,26,39
Hopkins,1,County Chairman ,,DEM,Tommy Long,73,30,43
Hopkins,1,REFERENDA ITEM #1 ,,DEM,For,75,28,47
Hopkins,1,REFERENDA ITEM #1 ,,DEM,Against,10,4,6
Hopkins,1,REFERENDA ITEM #2  ,,DEM,For,79,28,51
Hopkins,1,REFERENDA ITEM #2  ,,DEM,Against,6,5,1
Hopkins,1,REFERENDA ITEM #3  ,,DEM,For,69,25,44
Hopkins,1,REFERENDA ITEM #3  ,,DEM,Against,11,5,6
Hopkins,1,REFERENDA ITEM #4  ,,DEM,For,70,28,42
Hopkins,1,REFERENDA ITEM #4  ,,DEM,Against,11,3,8
Hopkins,1,REFERENDA ITEM #5  ,,DEM,For,61,25,36
Hopkins,1,REFERENDA ITEM #5  ,,DEM,Against,22,8,14
Hopkins,1,REFERENDA ITEM #6  ,,DEM,For,69,23,46
Hopkins,1,REFERENDA ITEM #6  ,,DEM,Against,13,9,4
Hopkins,1A,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,1A,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,1A,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,1A,President ,,DEM,Hillary Clinton,46,12,34
Hopkins,1A,President ,,DEM,Star Locke,0,0,0
Hopkins,1A,President ,,DEM,Keith Judd,0,0,0
Hopkins,1A,President ,,DEM,Bernie Sanders,16,5,11
Hopkins,1A,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,1A,Railroad Commissioner,,DEM,Lon Burnam,9,5,4
Hopkins,1A,Railroad Commissioner,,DEM,Grady Yarbrough,22,8,14
Hopkins,1A,Railroad Commissioner,,DEM,Cody Garrett,17,3,14
Hopkins,1A,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,47,15,32
Hopkins,1A,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,48,14,34
Hopkins,1A,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,48,15,33
Hopkins,1A,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",46,14,32
Hopkins,1A,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,47,15,32
Hopkins,1A,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,47,15,32
Hopkins,1A,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,46,15,31
Hopkins,1A,County Chairman ,,DEM,Tommy Long,49,15,34
Hopkins,1A,REFERENDA ITEM #1 ,,DEM,For,49,12,37
Hopkins,1A,REFERENDA ITEM #1 ,,DEM,Against,3,2,1
Hopkins,1A,REFERENDA ITEM #2  ,,DEM,For,50,15,35
Hopkins,1A,REFERENDA ITEM #2  ,,DEM,Against,2,0,2
Hopkins,1A,REFERENDA ITEM #3  ,,DEM,For,47,13,34
Hopkins,1A,REFERENDA ITEM #3  ,,DEM,Against,5,2,3
Hopkins,1A,REFERENDA ITEM #4  ,,DEM,For,49,14,35
Hopkins,1A,REFERENDA ITEM #4  ,,DEM,Against,1,0,1
Hopkins,1A,REFERENDA ITEM #5  ,,DEM,For,30,11,19
Hopkins,1A,REFERENDA ITEM #5  ,,DEM,Against,22,4,18
Hopkins,1A,REFERENDA ITEM #6  ,,DEM,For,47,14,33
Hopkins,1A,REFERENDA ITEM #6  ,,DEM,Against,3,0,3
Hopkins,2,President ,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Hopkins,2,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,2,President ,,DEM,Martin J. O'Malley,1,0,1
Hopkins,2,President ,,DEM,Hillary Clinton,34,9,25
Hopkins,2,President ,,DEM,Star Locke,0,0,0
Hopkins,2,President ,,DEM,Keith Judd,0,0,0
Hopkins,2,President ,,DEM,Bernie Sanders,33,12,21
Hopkins,2,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,2,Railroad Commissioner,,DEM,Lon Burnam,11,4,7
Hopkins,2,Railroad Commissioner,,DEM,Grady Yarbrough,20,8,12
Hopkins,2,Railroad Commissioner,,DEM,Cody Garrett,28,5,23
Hopkins,2,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,56,17,39
Hopkins,2,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,54,16,38
Hopkins,2,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,58,17,41
Hopkins,2,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",57,18,39
Hopkins,2,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,58,17,41
Hopkins,2,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,57,17,40
Hopkins,2,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,56,17,39
Hopkins,2,County Chairman ,,DEM,Tommy Long,61,18,43
Hopkins,2,REFERENDA ITEM #1 ,,DEM,For,59,20,39
Hopkins,2,REFERENDA ITEM #1 ,,DEM,Against,5,0,5
Hopkins,2,REFERENDA ITEM #2  ,,DEM,For,57,19,38
Hopkins,2,REFERENDA ITEM #2  ,,DEM,Against,4,0,4
Hopkins,2,REFERENDA ITEM #3  ,,DEM,For,53,15,38
Hopkins,2,REFERENDA ITEM #3  ,,DEM,Against,6,3,3
Hopkins,2,REFERENDA ITEM #4  ,,DEM,For,59,18,41
Hopkins,2,REFERENDA ITEM #4  ,,DEM,Against,3,1,2
Hopkins,2,REFERENDA ITEM #5  ,,DEM,For,52,16,36
Hopkins,2,REFERENDA ITEM #5  ,,DEM,Against,13,4,9
Hopkins,2,REFERENDA ITEM #6  ,,DEM,For,57,20,37
Hopkins,2,REFERENDA ITEM #6  ,,DEM,Against,7,0,7
Hopkins,2A,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,2A,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,2A,President ,,DEM,Martin J. O'Malley,1,1,0
Hopkins,2A,President ,,DEM,Hillary Clinton,95,29,66
Hopkins,2A,President ,,DEM,Star Locke,0,0,0
Hopkins,2A,President ,,DEM,Keith Judd,1,0,1
Hopkins,2A,President ,,DEM,Bernie Sanders,17,1,16
Hopkins,2A,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,2A,Railroad Commissioner,,DEM,Lon Burnam,11,2,9
Hopkins,2A,Railroad Commissioner,,DEM,Grady Yarbrough,44,15,29
Hopkins,2A,Railroad Commissioner,,DEM,Cody Garrett,18,7,11
Hopkins,2A,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,70,21,49
Hopkins,2A,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,65,20,45
Hopkins,2A,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,68,21,47
Hopkins,2A,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",62,16,46
Hopkins,2A,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,66,20,46
Hopkins,2A,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,64,18,46
Hopkins,2A,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,67,19,48
