county,precinct,office,district,party,candidate,votes,early_votes,election_day
Refugio,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,55,21,34
Refugio,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,45,23,22
Refugio,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,84,36,48
Refugio,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,14,9,5
Refugio,4A,President,,DEMOCRATIC PARTY,Bernie Sanders,9,3,6
Refugio,4A,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",2,0,2
Refugio,4A,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,4A,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,4A,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Refugio,4A,President,,DEMOCRATIC PARTY,Hillary Clinton,31,6,25
Refugio,4A,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Refugio,4A,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Refugio,4A,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,5,2,3
Refugio,4A,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,15,2,13
Refugio,4A,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,16,2,14
Refugio,4A,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,6,0,6
Refugio,4A,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,18,1,17
Refugio,4A,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,9,3,6
Refugio,4A,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,33,3,30
Refugio,4A,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,34,5,29
Refugio,4A,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,33,4,29
Refugio,4A,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",32,4,28
Refugio,4A,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,30,4,26
Refugio,4A,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,29,3,26
Refugio,4A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,29,6,23
Refugio,4A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,8,1,7
Refugio,4A,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",36,10,26
Refugio,4A,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,14,2,12
Refugio,4A,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,2,0,2
Refugio,4A,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,44,8,36
Refugio,4A,"Constable, No. 1",,DEMOCRATIC PARTY,Mark Winston Moore,32,4,28
Refugio,4A,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,34,4,30
Refugio,4A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,32,5,27
Refugio,4A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,11,6,5
Refugio,4A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,41,10,31
Refugio,4A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,0,1
Refugio,4A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,28,6,22
Refugio,4A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,13,3,10
Refugio,4A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,36,6,30
Refugio,4A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,1,2
Refugio,4A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,31,7,24
Refugio,4A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,12,4,8
Refugio,4A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,36,6,30
Refugio,4A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,8,5,3
Refugio,4B,President,,DEMOCRATIC PARTY,Bernie Sanders,5,1,4
Refugio,4B,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,1
Refugio,4B,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,4B,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,4B,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Refugio,4B,President,,DEMOCRATIC PARTY,Hillary Clinton,13,3,10
Refugio,4B,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Refugio,4B,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Refugio,4B,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,1,0,1
Refugio,4B,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,14,2,12
Refugio,4B,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,3,1,2
Refugio,4B,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
Refugio,4B,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,11,0,11
Refugio,4B,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,7,3,4
Refugio,4B,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,12,3,9
Refugio,4B,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,14,2,12
Refugio,4B,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,10,2,8
Refugio,4B,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",11,2,9
Refugio,4B,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,11,2,9
Refugio,4B,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,11,2,9
Refugio,4B,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,13,3,10
Refugio,4B,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,6,0,6
Refugio,4B,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",14,4,10
Refugio,4B,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,1,0,1
Refugio,4B,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,5,0,5
Refugio,4B,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,17,3,14
Refugio,4B,"Constable, No. 1",,DEMOCRATIC PARTY,Mark Winston Moore,15,3,12
Refugio,4B,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,14,2,12
Refugio,4B,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,12,2,10
Refugio,4B,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,6,2,4
Refugio,4B,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,14,3,11
Refugio,4B,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
Refugio,4B,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,10,2,8
Refugio,4B,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,6,1,5
Refugio,4B,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,12,2,10
Refugio,4B,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,1,3
Refugio,4B,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,13,3,10
Refugio,4B,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,5,1,4
Refugio,4B,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,11,3,8
Refugio,4B,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,7,1,6
