county,precinct,office,district,party,candidate,votes,early_voting,election_day
Runnels,4,State Representative,72,,Under Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,6,1,5
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,6,1,5
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,0,0,0
Runnels,4,"District Judge, 119th Judicial District",,REP,Ben Woodward,6,1,5
Runnels,4,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,4,"District Judge, 119th Judicial District",,,Under Votes,0,0,0
Runnels,4,"District Attorney, 119th Judicial District",,REP,John Best,6,1,5
Runnels,4,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,4,"District Attorney, 119th Judicial District",,,Under Votes,0,0,0
Runnels,4,County Attorney,,REP,Kenneth H. Slimp,6,1,5
Runnels,4,County Attorney,,,Over Votes,0,0,0
Runnels,4,County Attorney,,,Under Votes,0,0,0
Runnels,4,Sheriff,,REP,Carl L. Squyres,6,1,5
Runnels,4,Sheriff,,,Over Votes,0,0,0
Runnels,4,Sheriff,,,Under Votes,0,0,0
Runnels,4,Tax Assessor-Collector,,REP,Robin Burgess,6,1,5
Runnels,4,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,4,Tax Assessor-Collector,,,Under Votes,0,0,0
Runnels,4,"County Commissioner, Precinct No. 3",,REP,Roy Mints,6,1,5
Runnels,4,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,4,"County Commissioner, Precinct No. 3",,,Under Votes,0,0,0
Runnels,4,"Constable, Precinct No. 2",,REP,Archie Jobe,6,1,5
Runnels,4,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,4,"Constable, Precinct No. 2",,,Under Votes,0,0,0
Runnels,4,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,1,0,5
Runnels,4,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,4,Board of Directors Ballinger Hospital,,,Under Votes,20,4,16
Runnels,4,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,2,0,5
Runnels,4,Board of Directors Ballinger Hospital,,,David Leon Cowart,0,0,5
Runnels,4,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,0,0,5
Runnels,4,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,1,0,5
Runnels,5,Registered Voters,,,,183,,
Runnels,5,Ballots Cast,,,,127,64,63
Runnels,5,Straight Party,,REP,Republican Party,79,39,63
Runnels,5,Straight Party,,,Over Votes,0,0,0
Runnels,5,Straight Party,,,Under Votes,45,24,21
Runnels,5,Straight Party,,DEM,Democratic Party,1,1,63
Runnels,5,Straight Party,,LIB,Libertarian Party,2,0,63
Runnels,5,Straight Party,,GRN,Green Party,0,0,63
Runnels,5,President,,REP,Donald J. Trump / Mike Pence,117,61,63
Runnels,5,President,,,Over Votes,0,0,0
Runnels,5,President,,,Under Votes,2,0,2
Runnels,5,President,,DEM,Hillary Clinton / Tim Kaine,5,3,63
Runnels,5,President,,LIB,Gary Johnson / William Weld,3,0,63
Runnels,5,President,,GRN,Jill Stein / Ajamu Baraka,0,0,63
Runnels,5,President,,,DARREL L. CASTLE,0,0,63
Runnels,5,President,,,EVAN MCMULLIN,0,0,63
Runnels,5,U.S. House,11,REP,Mike Conaway,118,61,63
Runnels,5,U.S. House,11,,Over Votes,0,0,0
Runnels,5,U.S. House,11,,Under Votes,3,1,2
Runnels,5,U.S. House,11,LIB,Nicholas Landholt,6,2,63
Runnels,5,Railroad Commissioner,,REP,Wayne Christian,116,59,63
Runnels,5,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,5,Railroad Commissioner,,,Under Votes,3,1,2
Runnels,5,Railroad Commissioner,,DEM,Grady Yarbrough,5,4,63
Runnels,5,Railroad Commissioner,,LIB,Mark Miller,3,0,63
Runnels,5,Railroad Commissioner,,GRN,Martina Salinas,0,0,63
Runnels,5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,116,59,63
Runnels,5,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 3",,,Under Votes,2,0,2
Runnels,5,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,6,5,63
Runnels,5,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,3,0,63
Runnels,5,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,63
Runnels,5,"Justice, Supreme Court, Place 5",,REP,Paul Green,116,60,63
Runnels,5,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 5",,,Under Votes,4,1,3
Runnels,5,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,3,63
Runnels,5,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,3,0,63
Runnels,5,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,63
Runnels,5,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,111,56,63
Runnels,5,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 9",,,Under Votes,4,2,2
Runnels,5,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,7,5,63
Runnels,5,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,4,0,63
Runnels,5,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,1,1,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,113,56,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,4,2,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",7,6,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,3,0,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,118,60,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,2,0,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,4,4,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",3,0,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,116,59,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,3,1,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,5,4,63
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,3,0,63
Runnels,5,"Member, State Board of Education",15,REP,Marty Rowley,116,58,63
Runnels,5,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,5,"Member, State Board of Education",15,,Under Votes,11,6,5
Runnels,5,State Senate,28,REP,Charles Perry,115,58,63
Runnels,5,State Senate,28,,Over Votes,0,0,0
Runnels,5,State Senate,28,,Under Votes,12,6,6
Runnels,5,State Representative,72,REP,Drew Darby,116,58,63
Runnels,5,State Representative,72,,Over Votes,0,0,0
Runnels,5,State Representative,72,,Under Votes,11,6,5
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,115,57,63
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,12,7,5
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,114,57,63
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,13,7,6
Runnels,5,"District Judge, 119th Judicial District",,REP,Ben Woodward,111,55,63
Runnels,5,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,5,"District Judge, 119th Judicial District",,,Under Votes,16,9,7
Runnels,5,"District Attorney, 119th Judicial District",,REP,John Best,113,56,63
Runnels,5,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,5,"District Attorney, 119th Judicial District",,,Under Votes,14,8,6
Runnels,5,County Attorney,,REP,Kenneth H. Slimp,119,60,63
Runnels,5,County Attorney,,,Over Votes,0,0,0
Runnels,5,County Attorney,,,Under Votes,8,4,4
Runnels,5,Sheriff,,REP,Carl L. Squyres,118,59,63
Runnels,5,Sheriff,,,Over Votes,0,0,0
Runnels,5,Sheriff,,,Under Votes,9,5,4
Runnels,5,Tax Assessor-Collector,,REP,Robin Burgess,120,61,63
Runnels,5,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,5,Tax Assessor-Collector,,,Under Votes,7,3,4
Runnels,5,"County Commissioner, Precinct No. 3",,REP,Roy Mints,116,57,63
Runnels,5,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,5,"County Commissioner, Precinct No. 3",,,Under Votes,11,7,4
Runnels,5,"Constable, Precinct No. 2",,REP,Archie Jobe,118,58,63
Runnels,5,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,5,"Constable, Precinct No. 2",,,Under Votes,9,6,3
Runnels,6,Registered Voters,,,,67,,
Runnels,6,Ballots Cast,,,,53,37,16
Runnels,6,Straight Party,,REP,Republican Party,34,24,16
Runnels,6,Straight Party,,,Over Votes,0,0,0
Runnels,6,Straight Party,,,Under Votes,17,12,5
Runnels,6,Straight Party,,DEM,Democratic Party,2,1,16
Runnels,6,Straight Party,,LIB,Libertarian Party,0,0,16
Runnels,6,Straight Party,,GRN,Green Party,0,0,16
Runnels,6,President,,REP,Donald J. Trump / Mike Pence,47,34,16
Runnels,6,President,,,Over Votes,0,0,0
Runnels,6,President,,,Under Votes,0,0,0
Runnels,6,President,,DEM,Hillary Clinton / Tim Kaine,4,1,16
Runnels,6,President,,LIB,Gary Johnson / William Weld,2,2,16
Runnels,6,President,,GRN,Jill Stein / Ajamu Baraka,0,0,16
Runnels,6,President,,,DARREL L. CASTLE,0,0,16
Runnels,6,President,,,EVAN MCMULLIN,0,0,16
Runnels,6,U.S. House,11,REP,Mike Conaway,46,32,16
Runnels,6,U.S. House,11,,Over Votes,0,0,0
Runnels,6,U.S. House,11,,Under Votes,3,2,1
Runnels,6,U.S. House,11,LIB,Nicholas Landholt,4,3,16
Runnels,6,Railroad Commissioner,,REP,Wayne Christian,45,32,16
Runnels,6,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,6,Railroad Commissioner,,,Under Votes,2,2,0
Runnels,6,Railroad Commissioner,,DEM,Grady Yarbrough,5,2,16
Runnels,6,Railroad Commissioner,,LIB,Mark Miller,0,0,16
Runnels,6,Railroad Commissioner,,GRN,Martina Salinas,1,1,16
Runnels,6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,46,33,16
Runnels,6,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 3",,,Under Votes,1,1,0
Runnels,6,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,5,2,16
Runnels,6,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,1,16
Runnels,6,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,16
Runnels,6,"Justice, Supreme Court, Place 5",,REP,Paul Green,47,34,16
Runnels,6,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 5",,,Under Votes,2,2,0
Runnels,6,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,1,16
Runnels,6,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,0,0,16
Runnels,6,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,16
Runnels,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,47,34,16
Runnels,6,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 9",,,Under Votes,2,2,0
Runnels,6,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,4,1,16
Runnels,6,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,0,0,16
Runnels,6,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,47,34,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,2,2,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",3,1,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,1,0,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,48,34,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,2,2,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,3,1,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",0,0,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,46,33,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,3,3,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,4,1,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,0,0,16
Runnels,6,"Member, State Board of Education",15,REP,Marty Rowley,47,32,16
Runnels,6,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,6,"Member, State Board of Education",15,,Under Votes,6,5,1
Runnels,6,State Senate,28,REP,Charles Perry,47,33,16
Runnels,6,State Senate,28,,Over Votes,0,0,0
Runnels,6,State Senate,28,,Under Votes,6,4,2
Runnels,6,State Representative,72,REP,Drew Darby,49,34,16
Runnels,6,State Representative,72,,Over Votes,0,0,0
Runnels,6,State Representative,72,,Under Votes,4,3,1
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,46,32,16
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,7,5,2
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,47,32,16
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,6,5,1
Runnels,6,"District Judge, 119th Judicial District",,REP,Ben Woodward,46,31,16
Runnels,6,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,6,"District Judge, 119th Judicial District",,,Under Votes,7,6,1
Runnels,6,"District Attorney, 119th Judicial District",,REP,John Best,48,33,16
Runnels,6,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,6,"District Attorney, 119th Judicial District",,,Under Votes,5,4,1
Runnels,6,County Attorney,,REP,Kenneth H. Slimp,49,34,16
Runnels,6,County Attorney,,,Over Votes,0,0,0
Runnels,6,County Attorney,,,Under Votes,4,3,1
Runnels,6,Sheriff,,REP,Carl L. Squyres,48,33,16
Runnels,6,Sheriff,,,Over Votes,0,0,0
Runnels,6,Sheriff,,,Under Votes,5,4,1
Runnels,6,Tax Assessor-Collector,,REP,Robin Burgess,49,34,16
Runnels,6,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,6,Tax Assessor-Collector,,,Under Votes,4,3,1
Runnels,6,"County Commissioner, Precinct No. 3",,REP,Roy Mints,50,35,16
Runnels,6,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,6,"County Commissioner, Precinct No. 3",,,Under Votes,3,2,1
Runnels,6,"Constable, Precinct No. 2",,REP,Archie Jobe,49,34,16
Runnels,6,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,6,"Constable, Precinct No. 2",,,Under Votes,4,3,1
Runnels,6,Registered Voters,,,,67,,
Runnels,6,Ballots Cast,,,,54,48,6
Runnels,6,Straight Party,,REP,Republican Party,37,35,6
Runnels,6,Straight Party,,,Over Votes,0,0,0
Runnels,6,Straight Party,,,Under Votes,16,12,4
Runnels,6,Straight Party,,DEM,Democratic Party,1,1,6
Runnels,6,Straight Party,,LIB,Libertarian Party,0,0,6
Runnels,6,Straight Party,,GRN,Green Party,0,0,6
Runnels,6,President,,REP,Donald J. Trump / Mike Pence,52,46,6
Runnels,6,President,,,Over Votes,0,0,0
Runnels,6,President,,,Under Votes,0,0,0
Runnels,6,President,,DEM,Hillary Clinton / Tim Kaine,2,2,6
Runnels,6,President,,LIB,Gary Johnson / William Weld,0,0,6
Runnels,6,President,,GRN,Jill Stein / Ajamu Baraka,0,0,6
Runnels,6,President,,,DARREL L. CASTLE,0,0,6
Runnels,6,President,,,EVAN MCMULLIN,0,0,6
Runnels,6,U.S. House,11,REP,Mike Conaway,49,44,6
Runnels,6,U.S. House,11,,Over Votes,0,0,0
Runnels,6,U.S. House,11,,Under Votes,2,2,0
Runnels,6,U.S. House,11,LIB,Nicholas Landholt,3,2,6
Runnels,6,Railroad Commissioner,,REP,Wayne Christian,48,43,6
Runnels,6,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,6,Railroad Commissioner,,,Under Votes,2,2,0
Runnels,6,Railroad Commissioner,,DEM,Grady Yarbrough,3,3,6
Runnels,6,Railroad Commissioner,,LIB,Mark Miller,1,0,6
Runnels,6,Railroad Commissioner,,GRN,Martina Salinas,0,0,6
Runnels,6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,49,43,6
Runnels,6,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 3",,,Under Votes,3,3,0
Runnels,6,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,2,2,6
Runnels,6,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,0,0,6
Runnels,6,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,6
Runnels,6,"Justice, Supreme Court, Place 5",,REP,Paul Green,51,45,6
Runnels,6,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 5",,,Under Votes,1,1,0
Runnels,6,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,2,2,6
Runnels,6,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,0,0,6
Runnels,6,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,6
Runnels,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,48,42,6
Runnels,6,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 9",,,Under Votes,2,2,0
Runnels,6,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,3,6
Runnels,6,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,1,1,6
Runnels,6,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,48,42,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,3,3,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",3,3,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,0,0,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,49,43,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,3,3,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,2,2,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",0,0,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,48,42,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,3,3,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,3,3,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,0,0,6
Runnels,6,"Member, State Board of Education",15,REP,Marty Rowley,48,42,6
Runnels,6,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,6,"Member, State Board of Education",15,,Under Votes,6,6,0
Runnels,6,State Senate,28,REP,Charles Perry,49,43,6
Runnels,6,State Senate,28,,Over Votes,0,0,0
Runnels,6,State Senate,28,,Under Votes,5,5,0
Runnels,6,State Representative,72,REP,Drew Darby,51,45,6
Runnels,6,State Representative,72,,Over Votes,0,0,0
Runnels,6,State Representative,72,,Under Votes,3,3,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,48,42,6
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,6,6,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,48,42,6
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,6,6,0
Runnels,6,"District Judge, 119th Judicial District",,REP,Ben Woodward,50,44,6
Runnels,6,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,6,"District Judge, 119th Judicial District",,,Under Votes,4,4,0
Runnels,6,"District Attorney, 119th Judicial District",,REP,John Best,50,44,6
Runnels,6,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,6,"District Attorney, 119th Judicial District",,,Under Votes,4,4,0
Runnels,6,County Attorney,,REP,Kenneth H. Slimp,51,45,6
Runnels,6,County Attorney,,,Over Votes,0,0,0
Runnels,6,County Attorney,,,Under Votes,3,3,0
Runnels,6,Sheriff,,REP,Carl L. Squyres,51,45,6
Runnels,6,Sheriff,,,Over Votes,0,0,0
Runnels,6,Sheriff,,,Under Votes,3,3,0
Runnels,6,Tax Assessor-Collector,,REP,Robin Burgess,51,45,6
Runnels,6,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,6,Tax Assessor-Collector,,,Under Votes,3,3,0
Runnels,6,"County Commissioner, Precinct No. 3",,REP,Roy Mints,50,44,6
Runnels,6,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,6,"County Commissioner, Precinct No. 3",,,Under Votes,4,4,0
Runnels,6,"Constable, Precinct No. 2",,REP,Archie Jobe,50,44,6
Runnels,6,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,6,"Constable, Precinct No. 2",,,Under Votes,4,4,0
Runnels,6,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,16,13,6
Runnels,6,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,6,Board of Directors Ballinger Hospital,,,Under Votes,131,124,7
Runnels,6,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,21,16,6
Runnels,6,Board of Directors Ballinger Hospital,,,David Leon Cowart,19,17,6
Runnels,6,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,15,11,6
Runnels,6,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,14,11,6
Runnels,7,Registered Voters,,,,66,,
Runnels,7,Ballots Cast,,,,48,41,7
Runnels,7,Straight Party,,REP,Republican Party,28,24,7
Runnels,7,Straight Party,,,Over Votes,0,0,0
Runnels,7,Straight Party,,,Under Votes,13,11,2
Runnels,7,Straight Party,,DEM,Democratic Party,7,6,7
Runnels,7,Straight Party,,LIB,Libertarian Party,0,0,7
Runnels,7,Straight Party,,GRN,Green Party,0,0,7
Runnels,7,President,,REP,Donald J. Trump / Mike Pence,37,32,7
Runnels,7,President,,,Over Votes,0,0,0
Runnels,7,President,,,Under Votes,3,3,0
Runnels,7,President,,DEM,Hillary Clinton / Tim Kaine,8,6,7
Runnels,7,President,,LIB,Gary Johnson / William Weld,0,0,7
Runnels,7,President,,GRN,Jill Stein / Ajamu Baraka,0,0,7
Runnels,7,President,,,DARREL L. CASTLE,0,0,7
Runnels,7,President,,,EVAN MCMULLIN,0,0,7
Runnels,7,U.S. House,11,REP,Mike Conaway,39,34,7
Runnels,7,U.S. House,11,,Over Votes,0,0,0
Runnels,7,U.S. House,11,,Under Votes,6,5,1
Runnels,7,U.S. House,11,LIB,Nicholas Landholt,3,2,7
Runnels,7,Railroad Commissioner,,REP,Wayne Christian,37,32,7
Runnels,7,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,7,Railroad Commissioner,,,Under Votes,1,1,0
Runnels,7,Railroad Commissioner,,DEM,Grady Yarbrough,8,6,7
Runnels,7,Railroad Commissioner,,LIB,Mark Miller,1,1,7
Runnels,7,Railroad Commissioner,,GRN,Martina Salinas,1,1,7
Runnels,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,36,31,7
Runnels,7,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 3",,,Under Votes,1,1,0
Runnels,7,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,6,7
Runnels,7,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,3,2,7
Runnels,7,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,1,1,7
Runnels,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,36,31,7
Runnels,7,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,10,8,7
Runnels,7,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,1,1,7
Runnels,7,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,1,1,7
