county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,3B,"Justice, Supreme Court, Place 9",,DEM,Under Votes,13,3,10
Henderson,3B,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",55,13,42
Henderson,3B,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,3B,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,14,6,8
Henderson,3B,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,57,15,42
Henderson,3B,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,3B,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,12,4,8
Henderson,3B,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,54,15,39
Henderson,3B,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,3B,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,15,4,11
Henderson,3B,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,57,16,41
Henderson,3B,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,3B,"Member, State Board of Education",9,DEM,Under Votes,12,3,9
Henderson,3B,"County Commissioner, Precinct No. 3",,DEM,Aleciah Joyce Sims,55,15,40
Henderson,3B,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Henderson,3B,"County Commissioner, Precinct No. 3",,DEM,Under Votes,14,4,10
Henderson,3B,County Chairman,,DEM,Marsha Head,58,16,42
Henderson,3B,County Chairman,,DEM,Over Votes,0,0,0
Henderson,3B,County Chairman,,DEM,Under Votes,11,3,8
Henderson,3B,REFERENDA ITEM #1,,DEM,For,61,18,43
Henderson,3B,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #1,,DEM,Under Votes,4,1,3
Henderson,3B,REFERENDA ITEM #1,,DEM,Against,4,0,4
Henderson,3B,REFERENDA ITEM #2,,DEM,For,60,17,43
Henderson,3B,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #2,,DEM,Under Votes,4,1,3
Henderson,3B,REFERENDA ITEM #2,,DEM,Against,5,1,4
Henderson,3B,REFERENDA ITEM #3,,DEM,For,54,15,39
Henderson,3B,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #3,,DEM,Under Votes,6,2,4
Henderson,3B,REFERENDA ITEM #3,,DEM,Against,9,2,7
Henderson,3B,REFERENDA ITEM #4,,DEM,For,62,17,45
Henderson,3B,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #4,,DEM,Under Votes,3,1,2
Henderson,3B,REFERENDA ITEM #4,,DEM,Against,4,1,3
Henderson,3B,REFERENDA ITEM #5,,DEM,For,52,16,36
Henderson,3B,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #5,,DEM,Under Votes,4,1,3
Henderson,3B,REFERENDA ITEM #5,,DEM,Against,13,2,11
Henderson,3B,REFERENDA ITEM #6,,DEM,For,54,13,41
Henderson,3B,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Henderson,3B,REFERENDA ITEM #6,,DEM,Under Votes,4,1,3
Henderson,3B,REFERENDA ITEM #6,,DEM,Against,11,5,6
Henderson,3C,President,,DEM,Hillary Clinton,108,56,52
Henderson,3C,President,,DEM,Calvis L. Hawes,0,0,0
Henderson,3C,President,,DEM,Bernie Sanders,29,14,15
Henderson,3C,President,,DEM,Over Votes,0,0,0
Henderson,3C,President,,DEM,Under Votes,2,2,0
Henderson,3C,President,,DEM,Martin J. O'Malley,0,0,0
Henderson,3C,President,,DEM,Keith Judd,0,0,0
Henderson,3C,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Henderson,3C,President,,DEM,Willie L. Wilson,0,0,0
Henderson,3C,President,,DEM,Star Locke,0,0,0
Henderson,3C,Railroad Commissioner,,DEM,Cody Garrett,36,18,18
Henderson,3C,Railroad Commissioner,,DEM,Grady Yarbrough,75,42,33
Henderson,3C,Railroad Commissioner,,DEM,Over Votes,0,0,0
Henderson,3C,Railroad Commissioner,,DEM,Under Votes,19,6,13
Henderson,3C,Railroad Commissioner,,DEM,Lon Burnam,9,6,3
Henderson,3C,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,114,60,54
Henderson,3C,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 3",,DEM,Under Votes,25,12,13
Henderson,3C,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,110,58,52
Henderson,3C,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 5",,DEM,Under Votes,29,14,15
Henderson,3C,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,109,57,52
Henderson,3C,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 9",,DEM,Under Votes,30,15,15
Henderson,3C,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",107,56,51
Henderson,3C,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,3C,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,32,16,16
Henderson,3C,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,104,54,50
Henderson,3C,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,3C,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,35,18,17
Henderson,3C,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,105,55,50
Henderson,3C,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,3C,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,34,17,17
Henderson,3C,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,109,58,51
Henderson,3C,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,3C,"Member, State Board of Education",9,DEM,Under Votes,30,14,16
Henderson,3C,"County Commissioner, Precinct No. 3",,DEM,Aleciah Joyce Sims,105,54,51
Henderson,3C,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Henderson,3C,"County Commissioner, Precinct No. 3",,DEM,Under Votes,34,18,16
Henderson,3C,County Chairman,,DEM,Marsha Head,110,56,54
Henderson,3C,County Chairman,,DEM,Over Votes,0,0,0
Henderson,3C,County Chairman,,DEM,Under Votes,29,16,13
Henderson,3C,REFERENDA ITEM #1,,DEM,For,112,62,50
Henderson,3C,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #1,,DEM,Under Votes,17,6,11
Henderson,3C,REFERENDA ITEM #1,,DEM,Against,10,4,6
Henderson,3C,REFERENDA ITEM #2,,DEM,For,114,62,52
Henderson,3C,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #2,,DEM,Under Votes,17,6,11
Henderson,3C,REFERENDA ITEM #2,,DEM,Against,8,4,4
Henderson,3C,REFERENDA ITEM #3,,DEM,For,108,55,53
Henderson,3C,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #3,,DEM,Under Votes,17,7,10
Henderson,3C,REFERENDA ITEM #3,,DEM,Against,14,10,4
Henderson,3C,REFERENDA ITEM #4,,DEM,For,113,60,53
Henderson,3C,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #4,,DEM,Under Votes,16,7,9
Henderson,3C,REFERENDA ITEM #4,,DEM,Against,10,5,5
Henderson,3C,REFERENDA ITEM #5,,DEM,For,94,50,44
Henderson,3C,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #5,,DEM,Under Votes,15,6,9
Henderson,3C,REFERENDA ITEM #5,,DEM,Against,30,16,14
Henderson,3C,REFERENDA ITEM #6,,DEM,For,98,52,46
Henderson,3C,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Henderson,3C,REFERENDA ITEM #6,,DEM,Under Votes,17,7,10
Henderson,3C,REFERENDA ITEM #6,,DEM,Against,24,13,11
Henderson,3M,President,,DEM,Hillary Clinton,33,10,23
Henderson,3M,President,,DEM,Calvis L. Hawes,1,1,0
Henderson,3M,President,,DEM,Bernie Sanders,7,3,4
Henderson,3M,President,,DEM,Over Votes,0,0,0
Henderson,3M,President,,DEM,Under Votes,2,0,2
Henderson,3M,President,,DEM,Martin J. O'Malley,1,1,0
Henderson,3M,President,,DEM,Keith Judd,0,0,0
Henderson,3M,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Henderson,3M,President,,DEM,Willie L. Wilson,0,0,0
Henderson,3M,President,,DEM,Star Locke,1,0,1
Henderson,3M,Railroad Commissioner,,DEM,Cody Garrett,11,4,7
Henderson,3M,Railroad Commissioner,,DEM,Grady Yarbrough,16,6,10
Henderson,3M,Railroad Commissioner,,DEM,Over Votes,0,0,0
Henderson,3M,Railroad Commissioner,,DEM,Under Votes,12,4,8
Henderson,3M,Railroad Commissioner,,DEM,Lon Burnam,6,1,5
Henderson,3M,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,33,12,21
Henderson,3M,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 3",,DEM,Under Votes,12,3,9
Henderson,3M,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,32,13,19
Henderson,3M,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 5",,DEM,Under Votes,13,2,11
Henderson,3M,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,31,11,20
Henderson,3M,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 9",,DEM,Under Votes,14,4,10
Henderson,3M,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",30,13,17
Henderson,3M,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,15,2,13
Henderson,3M,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,29,12,17
Henderson,3M,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,16,3,13
Henderson,3M,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,32,11,21
Henderson,3M,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,13,4,9
Henderson,3M,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,30,12,18
Henderson,3M,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,3M,"Member, State Board of Education",9,DEM,Under Votes,15,3,12
Henderson,3M,"County Commissioner, Precinct No. 3",,DEM,Aleciah Joyce Sims,27,12,15
Henderson,3M,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Henderson,3M,"County Commissioner, Precinct No. 3",,DEM,Under Votes,18,3,15
Henderson,3M,County Chairman,,DEM,Marsha Head,32,13,19
Henderson,3M,County Chairman,,DEM,Over Votes,0,0,0
Henderson,3M,County Chairman,,DEM,Under Votes,13,2,11
Henderson,3M,REFERENDA ITEM #1,,DEM,For,35,13,22
Henderson,3M,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #1,,DEM,Under Votes,5,1,4
Henderson,3M,REFERENDA ITEM #1,,DEM,Against,5,1,4
Henderson,3M,REFERENDA ITEM #2,,DEM,For,32,12,20
Henderson,3M,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #2,,DEM,Under Votes,8,2,6
Henderson,3M,REFERENDA ITEM #2,,DEM,Against,5,1,4
Henderson,3M,REFERENDA ITEM #3,,DEM,For,34,13,21
Henderson,3M,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #3,,DEM,Under Votes,5,0,5
Henderson,3M,REFERENDA ITEM #3,,DEM,Against,6,2,4
Henderson,3M,REFERENDA ITEM #4,,DEM,For,34,12,22
Henderson,3M,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #4,,DEM,Under Votes,7,2,5
Henderson,3M,REFERENDA ITEM #4,,DEM,Against,4,1,3
Henderson,3M,REFERENDA ITEM #5,,DEM,For,24,10,14
Henderson,3M,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #5,,DEM,Under Votes,5,0,5
Henderson,3M,REFERENDA ITEM #5,,DEM,Against,16,5,11
Henderson,3M,REFERENDA ITEM #6,,DEM,For,32,12,20
Henderson,3M,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Henderson,3M,REFERENDA ITEM #6,,DEM,Under Votes,5,1,4
Henderson,3M,REFERENDA ITEM #6,,DEM,Against,8,2,6
Henderson,3N,President,,DEM,Hillary Clinton,54,30,24
Henderson,3N,President,,DEM,Calvis L. Hawes,0,0,0
Henderson,3N,President,,DEM,Bernie Sanders,29,8,21
Henderson,3N,President,,DEM,Over Votes,0,0,0
Henderson,3N,President,,DEM,Under Votes,1,1,0
Henderson,3N,President,,DEM,Martin J. O'Malley,0,0,0
Henderson,3N,President,,DEM,Keith Judd,0,0,0
Henderson,3N,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Henderson,3N,President,,DEM,Willie L. Wilson,0,0,0
Henderson,3N,President,,DEM,Star Locke,0,0,0
Henderson,3N,Railroad Commissioner,,DEM,Cody Garrett,14,7,7
Henderson,3N,Railroad Commissioner,,DEM,Grady Yarbrough,43,16,27
Henderson,3N,Railroad Commissioner,,DEM,Over Votes,0,0,0
Henderson,3N,Railroad Commissioner,,DEM,Under Votes,14,8,6
Henderson,3N,Railroad Commissioner,,DEM,Lon Burnam,13,8,5
Henderson,3N,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,66,29,37
Henderson,3N,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Henderson,3N,"Justice, Supreme Court, Place 3",,DEM,Under Votes,18,10,8
Henderson,3N,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,63,30,33
Henderson,3N,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Henderson,3N,"Justice, Supreme Court, Place 5",,DEM,Under Votes,21,9,12
Henderson,3N,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,59,28,31
Henderson,3N,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Henderson,3N,"Justice, Supreme Court, Place 9",,DEM,Under Votes,25,11,14
Henderson,3N,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",60,28,32
Henderson,3N,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,3N,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,24,11,13
Henderson,3N,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,61,30,31
Henderson,3N,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,3N,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,23,9,14
Henderson,3N,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,61,28,33
Henderson,3N,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,3N,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,23,11,12
Henderson,3N,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,60,29,31
Henderson,3N,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,3N,"Member, State Board of Education",9,DEM,Under Votes,24,10,14
Henderson,3N,"County Commissioner, Precinct No. 3",,DEM,Aleciah Joyce Sims,62,30,32
Henderson,3N,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Henderson,3N,"County Commissioner, Precinct No. 3",,DEM,Under Votes,22,9,13
Henderson,3N,"Constable, Precinct No. 1",,DEM,Daryl K. Graham,62,28,34
Henderson,3N,"Constable, Precinct No. 1",,DEM,Over Votes,0,0,0
Henderson,3N,"Constable, Precinct No. 1",,DEM,Under Votes,22,11,11
Henderson,3N,County Chairman,,DEM,Marsha Head,66,32,34
Henderson,3N,County Chairman,,DEM,Over Votes,0,0,0
Henderson,3N,County Chairman,,DEM,Under Votes,18,7,11
Henderson,3N,REFERENDA ITEM #1,,DEM,For,71,32,39
Henderson,3N,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #1,,DEM,Under Votes,8,5,3
Henderson,3N,REFERENDA ITEM #1,,DEM,Against,5,2,3
Henderson,3N,REFERENDA ITEM #2,,DEM,For,70,30,40
Henderson,3N,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #2,,DEM,Under Votes,8,5,3
Henderson,3N,REFERENDA ITEM #2,,DEM,Against,6,4,2
Henderson,3N,REFERENDA ITEM #3,,DEM,For,68,31,37
Henderson,3N,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #3,,DEM,Under Votes,7,4,3
Henderson,3N,REFERENDA ITEM #3,,DEM,Against,9,4,5
Henderson,3N,REFERENDA ITEM #4,,DEM,For,62,27,35
Henderson,3N,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #4,,DEM,Under Votes,11,6,5
Henderson,3N,REFERENDA ITEM #4,,DEM,Against,11,6,5
Henderson,3N,REFERENDA ITEM #5,,DEM,For,51,26,25
Henderson,3N,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #5,,DEM,Under Votes,6,3,3
Henderson,3N,REFERENDA ITEM #5,,DEM,Against,27,10,17
Henderson,3N,REFERENDA ITEM #6,,DEM,For,65,31,34
Henderson,3N,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Henderson,3N,REFERENDA ITEM #6,,DEM,Under Votes,6,3,3
Henderson,3N,REFERENDA ITEM #6,,DEM,Against,13,5,8
Henderson,3WS,President,,DEM,Hillary Clinton,45,17,28
Henderson,3WS,President,,DEM,Calvis L. Hawes,0,0,0
Henderson,3WS,President,,DEM,Bernie Sanders,17,8,9
Henderson,3WS,President,,DEM,Over Votes,0,0,0
Henderson,3WS,President,,DEM,Under Votes,2,0,2
Henderson,3WS,President,,DEM,Martin J. O'Malley,0,0,0
Henderson,3WS,President,,DEM,Keith Judd,0,0,0
Henderson,3WS,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Henderson,3WS,President,,DEM,Willie L. Wilson,0,0,0
Henderson,3WS,President,,DEM,Star Locke,1,0,1
Henderson,3WS,Railroad Commissioner,,DEM,Cody Garrett,16,7,9
Henderson,3WS,Railroad Commissioner,,DEM,Grady Yarbrough,22,11,11
Henderson,3WS,Railroad Commissioner,,DEM,Over Votes,0,0,0
Henderson,3WS,Railroad Commissioner,,DEM,Under Votes,13,2,11
Henderson,3WS,Railroad Commissioner,,DEM,Lon Burnam,14,5,9
Henderson,3WS,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,46,21,25
Henderson,3WS,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Henderson,3WS,"Justice, Supreme Court, Place 3",,DEM,Under Votes,19,4,15
Henderson,3WS,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,47,20,27
Henderson,3WS,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Henderson,3WS,"Justice, Supreme Court, Place 5",,DEM,Under Votes,18,5,13
Henderson,3WS,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,46,22,24
Henderson,3WS,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Henderson,3WS,"Justice, Supreme Court, Place 9",,DEM,Under Votes,19,3,16
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",45,21,24
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,20,4,16
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,43,20,23
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,22,5,17
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,44,21,23
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,3WS,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,21,4,17
Henderson,3WS,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,44,22,22
Henderson,3WS,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,3WS,"Member, State Board of Education",9,DEM,Under Votes,21,3,18
Henderson,3WS,"County Commissioner, Precinct No. 3",,DEM,Aleciah Joyce Sims,44,19,25
Henderson,3WS,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Henderson,3WS,"County Commissioner, Precinct No. 3",,DEM,Under Votes,21,6,15
Henderson,3WS,County Chairman,,DEM,Marsha Head,44,19,25
Henderson,3WS,County Chairman,,DEM,Over Votes,0,0,0
Henderson,3WS,County Chairman,,DEM,Under Votes,21,6,15
Henderson,3WS,REFERENDA ITEM #1,,DEM,For,50,18,32
Henderson,3WS,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #1,,DEM,Under Votes,10,3,7
Henderson,3WS,REFERENDA ITEM #1,,DEM,Against,5,4,1
Henderson,3WS,REFERENDA ITEM #2,,DEM,For,53,22,31
Henderson,3WS,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #2,,DEM,Under Votes,9,1,8
Henderson,3WS,REFERENDA ITEM #2,,DEM,Against,3,2,1
Henderson,3WS,REFERENDA ITEM #3,,DEM,For,47,20,27
Henderson,3WS,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #3,,DEM,Under Votes,10,1,9
Henderson,3WS,REFERENDA ITEM #3,,DEM,Against,8,4,4
Henderson,3WS,REFERENDA ITEM #4,,DEM,For,53,21,32
Henderson,3WS,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #4,,DEM,Under Votes,9,3,6
Henderson,3WS,REFERENDA ITEM #4,,DEM,Against,3,1,2
Henderson,3WS,REFERENDA ITEM #5,,DEM,For,43,17,26
Henderson,3WS,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #5,,DEM,Under Votes,10,2,8
Henderson,3WS,REFERENDA ITEM #5,,DEM,Against,12,6,6
Henderson,3WS,REFERENDA ITEM #6,,DEM,For,44,16,28
Henderson,3WS,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Henderson,3WS,REFERENDA ITEM #6,,DEM,Under Votes,11,3,8
Henderson,3WS,REFERENDA ITEM #6,,DEM,Against,10,6,4
Henderson,4,President,,DEM,Hillary Clinton,84,53,31
Henderson,4,President,,DEM,Calvis L. Hawes,0,0,0
Henderson,4,President,,DEM,Bernie Sanders,53,21,32
Henderson,4,President,,DEM,Over Votes,0,0,0
Henderson,4,President,,DEM,Under Votes,1,0,1
Henderson,4,President,,DEM,Martin J. O'Malley,0,0,0
Henderson,4,President,,DEM,Keith Judd,0,0,0
Henderson,4,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Henderson,4,President,,DEM,Willie L. Wilson,1,0,1
Henderson,4,President,,DEM,Star Locke,0,0,0
Henderson,4,Railroad Commissioner,,DEM,Cody Garrett,48,24,24
Henderson,4,Railroad Commissioner,,DEM,Grady Yarbrough,44,24,20
Henderson,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Henderson,4,Railroad Commissioner,,DEM,Under Votes,33,15,18
Henderson,4,Railroad Commissioner,,DEM,Lon Burnam,15,11,4
Henderson,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,113,61,52
Henderson,4,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Henderson,4,"Justice, Supreme Court, Place 3",,DEM,Under Votes,27,13,14
Henderson,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,108,58,50
Henderson,4,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Henderson,4,"Justice, Supreme Court, Place 5",,DEM,Under Votes,32,16,16
Henderson,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,106,59,47
Henderson,4,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Henderson,4,"Justice, Supreme Court, Place 9",,DEM,Under Votes,34,15,19
Henderson,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",104,58,46
Henderson,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Henderson,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,36,16,20
Henderson,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,111,59,52
Henderson,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Henderson,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,29,15,14
Henderson,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,107,59,48
Henderson,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Henderson,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,33,15,18
Henderson,4,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,108,60,48
Henderson,4,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Henderson,4,"Member, State Board of Education",9,DEM,Under Votes,32,14,18
Henderson,4,County Chairman,,DEM,Marsha Head,113,61,52
Henderson,4,County Chairman,,DEM,Over Votes,0,0,0
Henderson,4,County Chairman,,DEM,Under Votes,27,13,14
Henderson,4,REFERENDA ITEM #1,,DEM,For,116,61,55
Henderson,4,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Henderson,4,REFERENDA ITEM #1,,DEM,Under Votes,11,5,6
Henderson,4,REFERENDA ITEM #1,,DEM,Against,13,8,5
Henderson,4,REFERENDA ITEM #2,,DEM,For,117,62,55
Henderson,4,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Henderson,4,REFERENDA ITEM #2,,DEM,Under Votes,15,5,10
Henderson,4,REFERENDA ITEM #2,,DEM,Against,8,7,1
Henderson,4,REFERENDA ITEM #3,,DEM,For,119,66,53
Henderson,4,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Henderson,4,REFERENDA ITEM #3,,DEM,Under Votes,12,4,8
Henderson,4,REFERENDA ITEM #3,,DEM,Against,9,4,5
Henderson,4,REFERENDA ITEM #4,,DEM,For,113,62,51
