county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,201,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Jennifer S. Freel,108,57,51
Comal,201,"District Judge, 207th Judicial District REP",,REP,Jack Robison,518,294,224
Comal,201,"District Judge, 207th Judicial District REP",,REP,Over Votes,0,0,0
Comal,201,"District Judge, 207th Judicial District REP",,REP,Under Votes,0,0,0
Comal,201,"District Judge, 274th Judicial District REP",,REP,Gary L. Steel,535,297,238
Comal,201,"District Judge, 274th Judicial District REP",,REP,Over Votes,0,0,0
Comal,201,"District Judge, 274th Judicial District REP",,REP,Under Votes,0,0,0
Comal,201,Criminal District Attorney Comal County REP,,REP,Jennifer Anne Owens Tharp,338,188,150
Comal,201,Criminal District Attorney Comal County REP,,REP,Over Votes,0,0,0
Comal,201,Criminal District Attorney Comal County REP,,REP,Under Votes,0,0,0
Comal,201,Criminal District Attorney Comal County REP,,REP,Deborah Linnartz Wigington,135,67,68
Comal,201,Criminal District Attorney Comal County REP,,REP,"Joseph ""Joe"" Soane",96,56,40
Comal,201,Criminal District Attorney Comal County REP,,REP,Steven de Lemos,47,28,19
Comal,201,County Judge REP,,REP,Sherman Krause,542,306,236
Comal,201,County Judge REP,,REP,Over Votes,0,0,0
Comal,201,County Judge REP,,REP,Under Votes,0,0,0
Comal,201,"Judge, County Court-at-Law No. 1 REP",,REP,Randy Gray,531,293,238
Comal,201,"Judge, County Court-at-Law No. 1 REP",,REP,Over Votes,0,0,0
Comal,201,"Judge, County Court-at-Law No. 1 REP",,REP,Under Votes,0,0,0
Comal,201,District Clerk REP,,REP,Heather N. Kellar,529,294,235
Comal,201,District Clerk REP,,REP,Over Votes,0,0,0
Comal,201,District Clerk REP,,REP,Under Votes,0,0,0
Comal,201,County Clerk REP,,REP,Bobbie Koepp,536,299,237
Comal,201,County Clerk REP,,REP,Over Votes,0,0,0
Comal,201,County Clerk REP,,REP,Under Votes,0,0,0
Comal,201,County Treasurer REP,,REP,Renee L. Couch,538,300,238
Comal,201,County Treasurer REP,,REP,Over Votes,0,0,0
Comal,201,County Treasurer REP,,REP,Under Votes,0,0,0
Comal,201,"County Commissioner, Precinct No. 2 REP",,REP,Scott Haag,503,284,219
Comal,201,"County Commissioner, Precinct No. 2 REP",,REP,Over Votes,0,0,0
Comal,201,"County Commissioner, Precinct No. 2 REP",,REP,Under Votes,0,0,0
Comal,201,"Justice of the Peace, Precinct No. 2 REP",,REP,James Walker,390,218,172
Comal,201,"Justice of the Peace, Precinct No. 2 REP",,REP,Over Votes,0,0,0
Comal,201,"Justice of the Peace, Precinct No. 2 REP",,REP,Under Votes,0,0,0
Comal,201,"Justice of the Peace, Precinct No. 2 REP",,REP,Larry Shallcross,138,69,69
Comal,201,County Chairman REP,,REP,Ruth Pharis,506,282,224
Comal,201,County Chairman REP,,REP,Over Votes,0,0,0
Comal,201,County Chairman REP,,REP,Under Votes,0,0,0
Comal,201,Proposition 1 REP,,,YES,375,205,170
Comal,201,Proposition 1 REP,,,Over Votes,0,0,0
Comal,201,Proposition 1 REP,,,Under Votes,0,0,0
Comal,201,Proposition 1 REP,,,NO,224,122,102
Comal,201,Proposition 2 REP,,,YES,590,321,269
Comal,201,Proposition 2 REP,,,Over Votes,0,0,0
Comal,201,Proposition 2 REP,,,Under Votes,0,0,0
Comal,201,Proposition 2 REP,,,NO,48,29,19
Comal,201,Proposition 3 REP,,,YES,525,291,234
Comal,201,Proposition 3 REP,,,Over Votes,0,0,0
Comal,201,Proposition 3 REP,,,Under Votes,0,0,0
Comal,201,Proposition 3 REP,,,NO,94,49,45
Comal,201,Proposition 4 REP,,,YES,579,318,261
Comal,201,Proposition 4 REP,,,Over Votes,0,0,0
Comal,201,Proposition 4 REP,,,Under Votes,0,0,0
Comal,201,Proposition 4 REP,,,NO,47,25,22
Comal,201,Proposition 5 REP,,,YES,510,286,224
Comal,201,Proposition 5 REP,,,Over Votes,0,0,0
Comal,201,Proposition 5 REP,,,Under Votes,0,0,0
Comal,201,Proposition 5 REP,,,NO,125,60,65
Comal,201,Proposition 6 REP,,,YES,569,313,256
Comal,201,Proposition 6 REP,,,Over Votes,0,0,0
Comal,201,Proposition 6 REP,,,Under Votes,0,0,0
Comal,201,Proposition 6 REP,,,NO,63,33,30
Comal,201,Proposition 7 REP,,,YES,407,236,171
Comal,201,Proposition 7 REP,,,Over Votes,0,0,0
Comal,201,Proposition 7 REP,,,Under Votes,0,0,0
Comal,201,Proposition 7 REP,,,NO,226,112,114
Comal,201,Proposition 8 REP,,,YES,616,341,275
Comal,201,Proposition 8 REP,,,Over Votes,0,0,0
Comal,201,Proposition 8 REP,,,Under Votes,0,0,0
Comal,201,Proposition 8 REP,,,NO,22,12,10
Comal,201,Proposition 9 REP,,,YES,554,313,241
Comal,201,Proposition 9 REP,,,Over Votes,0,0,0
Comal,201,Proposition 9 REP,,,Under Votes,0,0,0
Comal,201,Proposition 9 REP,,,NO,78,38,40
Comal,201,Proposition 10 REP,,,YES,589,325,264
Comal,201,Proposition 10 REP,,,Over Votes,0,0,0
Comal,201,Proposition 10 REP,,,Under Votes,0,0,0
Comal,201,Proposition 10 REP,,,NO,35,17,18
Comal,201,Proposition 11 REP,,,YES,552,294,258
Comal,201,Proposition 11 REP,,,Over Votes,0,0,0
Comal,201,Proposition 11 REP,,,Under Votes,0,0,0
Comal,201,Proposition 11 REP,,,NO,83,54,29
Comal,202,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,3,4
Comal,202,U.S. Senate,,REP,Ted Cruz,145,71,74
Comal,202,U.S. Senate,,REP,Mary Miller,3,2,1
Comal,202,U.S. Senate,,REP,Geraldine Sam,2,1,1
Comal,202,U.S. Senate,,REP,Over Votes,0,0,0
Comal,202,U.S. Senate,,REP,Under Votes,0,0,0
Comal,202,U.S. Senate,,REP,Stefano de Stefano,4,0,4
Comal,202,U.S. House,35,REP,Sherrill Kenneth (SK) Alexander,68,29,39
Comal,202,U.S. House,35,REP,Over Votes,0,0,0
Comal,202,U.S. House,35,REP,Under Votes,0,0,0
Comal,202,U.S. House,35,REP,David Smalling,61,33,28
Comal,202,Governor REP,,REP,SECEDE Kilgore,0,0,0
Comal,202,Governor REP,,REP,Barbara Krueger,9,3,6
Comal,202,Governor REP,,REP,Greg Abbott,154,74,80
Comal,202,Lieutenant Governor REP,,REP,Scott Milder,18,10,8
Comal,202,Lieutenant Governor REP,,REP,Over Votes,0,0,0
Comal,202,Lieutenant Governor REP,,REP,Under Votes,0,0,0
Comal,202,Lieutenant Governor REP,,REP,Dan Patrick,145,68,77
Comal,202,Attorney General REP,,REP,Ken Paxton,151,73,78
Comal,202,Comptroller of Public Accounts REP,,REP,Glenn Hegar,144,69,75
Comal,202,Comptroller of Public Accounts REP,,REP,Over Votes,0,0,0
Comal,202,Comptroller of Public Accounts REP,,REP,Under Votes,0,0,0
Comal,202,Commissioner of the General Land Office REP,,REP,Davey Edwards,9,5,4
Comal,202,Commissioner of the General Land Office REP,,REP,Over Votes,0,0,0
Comal,202,Commissioner of the General Land Office REP,,REP,Under Votes,0,0,0
Comal,202,Commissioner of the General Land Office REP,,REP,George P. Bush,110,55,55
Comal,202,Commissioner of the General Land Office REP,,REP,Jerry Patterson,25,10,15
Comal,202,Commissioner of the General Land Office REP,,REP,Rick Range,7,2,5
Comal,202,Commissioner of Agriculture REP,,REP,Trey Blocker,39,21,18
Comal,202,Commissioner of Agriculture REP,,REP,Jim Hogan,30,15,15
Comal,202,Commissioner of Agriculture REP,,REP,Sid Miller,83,35,48
Comal,202,Railroad Commissioner REP,,REP,Christi Craddick,125,56,69
Comal,202,Railroad Commissioner REP,,REP,Over Votes,0,0,0
Comal,202,Railroad Commissioner REP,,REP,Under Votes,0,0,0
Comal,202,Railroad Commissioner REP,,REP,Weston Martinez,24,14,10
Comal,202,"Justice, Supreme Court, Place 2 REP",,REP,Jimmy Blacklock,139,68,71
Comal,202,"Justice, Supreme Court, Place 2 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, Supreme Court, Place 2 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, Supreme Court, Place 4 REP",,REP,John Devine,142,69,73
Comal,202,"Justice, Supreme Court, Place 4 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, Supreme Court, Place 4 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, Supreme Court, Place 6 REP",,REP,Jeff Brown,138,68,70
Comal,202,"Justice, Supreme Court, Place 6 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, Supreme Court, Place 6 REP",,REP,Under Votes,0,0,0
Comal,202,"Presiding Judge, Court of Criminal Appeals REP",,REP,Sharon Keller,74,47,27
Comal,202,"Presiding Judge, Court of Criminal Appeals REP",,REP,David Bridges,62,18,44
Comal,202,"Presiding Judge, Court of Criminal Appeals REP",,REP,Over Votes,0,0,0
Comal,202,"Presiding Judge, Court of Criminal Appeals REP",,REP,Under Votes,0,0,0
Comal,202,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Barbara Parker Hervey,133,64,69
Comal,202,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Over Votes,0,0,0
Comal,202,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Under Votes,0,0,0
Comal,202,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Dib Waldrip,72,33,39
Comal,202,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Over Votes,0,0,0
Comal,202,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Under Votes,0,0,0
Comal,202,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Michelle Slaughter,56,25,31
Comal,202,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Jay Brandon,21,10,11
Comal,202,State Senator,25,REP,Shannon K. McClendon,22,11,11
Comal,202,State Senator,25,REP,Over Votes,0,0,0
Comal,202,State Senator,25,REP,Under Votes,0,0,0
Comal,202,State Senator,25,REP,Donna Campbell,134,63,71
Comal,202,State Representative,73,REP,Kyle Biedermann,96,39,57
Comal,202,State Representative,73,REP,Over Votes,0,0,0
Comal,202,State Representative,73,REP,Under Votes,0,0,0
Comal,202,State Representative,73,REP,Dave Campbell,62,36,26
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Cindy Olson Bourland,131,66,65
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Scott Field,137,69,68
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,David Puryear,136,69,67
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Donna Davidson,52,34,18
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Kristofer Monson,13,2,11
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,"Michael ""Mike"" Toth",61,21,40
Comal,202,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Jennifer S. Freel,15,7,8
Comal,202,"District Judge, 207th Judicial District REP",,REP,Jack Robison,134,67,67
Comal,202,"District Judge, 207th Judicial District REP",,REP,Over Votes,0,0,0
Comal,202,"District Judge, 207th Judicial District REP",,REP,Under Votes,0,0,0
Comal,202,"District Judge, 274th Judicial District REP",,REP,Gary L. Steel,136,68,68
Comal,202,"District Judge, 274th Judicial District REP",,REP,Over Votes,0,0,0
Comal,202,"District Judge, 274th Judicial District REP",,REP,Under Votes,0,0,0
Comal,202,Criminal District Attorney Comal County REP,,REP,Jennifer Anne Owens Tharp,90,43,47
Comal,202,Criminal District Attorney Comal County REP,,REP,Over Votes,0,0,0
Comal,202,Criminal District Attorney Comal County REP,,REP,Under Votes,0,0,0
Comal,202,Criminal District Attorney Comal County REP,,REP,Deborah Linnartz Wigington,30,19,11
Comal,202,Criminal District Attorney Comal County REP,,REP,"Joseph ""Joe"" Soane",20,6,14
Comal,202,Criminal District Attorney Comal County REP,,REP,Steven de Lemos,9,4,5
Comal,202,County Judge REP,,REP,Sherman Krause,136,69,67
Comal,202,County Judge REP,,REP,Over Votes,0,0,0
Comal,202,County Judge REP,,REP,Under Votes,0,0,0
Comal,202,"Judge, County Court-at-Law No. 1 REP",,REP,Randy Gray,135,69,66
Comal,202,"Judge, County Court-at-Law No. 1 REP",,REP,Over Votes,0,0,0
Comal,202,"Judge, County Court-at-Law No. 1 REP",,REP,Under Votes,0,0,0
Comal,202,District Clerk REP,,REP,Heather N. Kellar,134,68,66
Comal,202,District Clerk REP,,REP,Over Votes,0,0,0
Comal,202,District Clerk REP,,REP,Under Votes,0,0,0
Comal,202,County Clerk REP,,REP,Bobbie Koepp,137,69,68
Comal,202,County Clerk REP,,REP,Over Votes,0,0,0
Comal,202,County Clerk REP,,REP,Under Votes,0,0,0
Comal,202,County Treasurer REP,,REP,Renee L. Couch,137,69,68
Comal,202,County Treasurer REP,,REP,Over Votes,0,0,0
Comal,202,County Treasurer REP,,REP,Under Votes,0,0,0
Comal,202,"County Commissioner, Precinct No. 2 REP",,REP,Scott Haag,131,65,66
Comal,202,"County Commissioner, Precinct No. 2 REP",,REP,Over Votes,0,0,0
Comal,202,"County Commissioner, Precinct No. 2 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice of the Peace, Precinct No. 2 REP",,REP,James Walker,91,45,46
Comal,202,"Justice of the Peace, Precinct No. 2 REP",,REP,Over Votes,0,0,0
Comal,202,"Justice of the Peace, Precinct No. 2 REP",,REP,Under Votes,0,0,0
Comal,202,"Justice of the Peace, Precinct No. 2 REP",,REP,Larry Shallcross,45,18,27
Comal,202,County Chairman REP,,REP,Ruth Pharis,128,60,68
Comal,202,County Chairman REP,,REP,Over Votes,0,0,0
Comal,202,County Chairman REP,,REP,Under Votes,0,0,0
Comal,202,Proposition 1 REP,,,YES,101,51,50
Comal,202,Proposition 1 REP,,,Over Votes,0,0,0
Comal,202,Proposition 1 REP,,,Under Votes,0,0,0
Comal,202,Proposition 1 REP,,,NO,56,25,31
Comal,202,Proposition 2 REP,,,YES,153,73,80
Comal,202,Proposition 2 REP,,,Over Votes,0,0,0
Comal,202,Proposition 2 REP,,,Under Votes,0,0,0
Comal,202,Proposition 2 REP,,,NO,7,4,3
Comal,202,Proposition 3 REP,,,YES,146,67,79
Comal,202,Proposition 3 REP,,,Over Votes,0,0,0
Comal,202,Proposition 3 REP,,,Under Votes,0,0,0
Comal,202,Proposition 3 REP,,,NO,14,9,5
Comal,202,Proposition 4 REP,,,YES,151,74,77
Comal,202,Proposition 4 REP,,,Over Votes,0,0,0
Comal,202,Proposition 4 REP,,,Under Votes,0,0,0
Comal,202,Proposition 4 REP,,,NO,10,3,7
Comal,202,Proposition 5 REP,,,YES,140,66,74
Comal,202,Proposition 5 REP,,,Over Votes,0,0,0
Comal,202,Proposition 5 REP,,,Under Votes,0,0,0
Comal,202,Proposition 5 REP,,,NO,19,9,10
Comal,202,Proposition 6 REP,,,YES,149,71,78
Comal,202,Proposition 6 REP,,,Over Votes,0,0,0
Comal,202,Proposition 6 REP,,,Under Votes,0,0,0
Comal,202,Proposition 6 REP,,,NO,8,2,6
Comal,202,Proposition 7 REP,,,YES,114,57,57
Comal,202,Proposition 7 REP,,,Over Votes,0,0,0
Comal,202,Proposition 7 REP,,,Under Votes,0,0,0
Comal,202,Proposition 7 REP,,,NO,43,19,24
Comal,202,Proposition 8 REP,,,YES,153,74,79
Comal,202,Proposition 8 REP,,,Over Votes,0,0,0
Comal,202,Proposition 8 REP,,,Under Votes,0,0,0
Comal,202,Proposition 8 REP,,,NO,9,3,6
Comal,202,Proposition 9 REP,,,YES,147,72,75
Comal,202,Proposition 9 REP,,,Over Votes,0,0,0
Comal,202,Proposition 9 REP,,,Under Votes,0,0,0
Comal,202,Proposition 9 REP,,,NO,13,5,8
Comal,202,Proposition 10 REP,,,YES,155,77,78
Comal,202,Proposition 10 REP,,,Over Votes,0,0,0
Comal,202,Proposition 10 REP,,,Under Votes,0,0,0
Comal,202,Proposition 10 REP,,,NO,7,0,7
Comal,202,Proposition 11 REP,,,YES,145,66,79
Comal,202,Proposition 11 REP,,,Over Votes,0,0,0
Comal,202,Proposition 11 REP,,,Under Votes,0,0,0
Comal,202,Proposition 11 REP,,,NO,17,10,7
Comal,203,U.S. Senate,,REP,"Bruce Jacobson, Jr.",61,23,38
Comal,203,U.S. Senate,,REP,Ted Cruz,718,298,420
Comal,203,U.S. Senate,,REP,Mary Miller,49,20,29
Comal,203,U.S. Senate,,REP,Geraldine Sam,8,5,3
Comal,203,U.S. Senate,,REP,Over Votes,0,0,0
Comal,203,U.S. Senate,,REP,Under Votes,0,0,0
Comal,203,U.S. Senate,,REP,Stefano de Stefano,29,9,20
Comal,203,U.S. House,21,REP,Matt McCall,89,38,51
Comal,203,U.S. House,21,REP,Over Votes,0,0,0
Comal,203,U.S. House,21,REP,Under Votes,0,0,0
Comal,203,U.S. House,21,REP,Foster Hagen,6,4,2
Comal,203,U.S. House,21,REP,Jason Isaac,79,37,42
Comal,203,U.S. House,21,REP,Anthony J. White,9,4,5
Comal,203,U.S. House,21,REP,Peggy Wardlaw,10,1,9
Comal,203,U.S. House,21,REP,Jenifer Sarver,26,15,11
Comal,203,U.S. House,21,REP,William Negley,109,28,81
Comal,203,U.S. House,21,REP,"Francisco ""Quico"" Canseco",18,5,13
Comal,203,U.S. House,21,REP,Mauro Garza,5,3,2
Comal,203,U.S. House,21,REP,Autry J. Pruitt,3,2,1
Comal,203,U.S. House,21,REP,Ivan Andarza,3,2,1
Comal,203,U.S. House,21,REP,Chip Roy,264,111,153
Comal,203,U.S. House,21,REP,Samuel Temple,2,1,1
Comal,203,U.S. House,21,REP,Al M. Poteet,10,5,5
Comal,203,U.S. House,21,REP,Eric Burkhart,11,1,10
Comal,203,U.S. House,21,REP,Robert Stovall,56,22,34
Comal,203,U.S. House,21,REP,Susan Narvaiz,46,16,30
Comal,203,U.S. House,21,REP,Ryan Krause,89,41,48
Comal,203,Governor REP,,REP,SECEDE Kilgore,10,5,5
Comal,203,Governor REP,,REP,Barbara Krueger,76,29,47
Comal,203,Governor REP,,REP,Greg Abbott,783,321,462
Comal,203,Lieutenant Governor REP,,REP,Scott Milder,190,75,115
Comal,203,Lieutenant Governor REP,,REP,Over Votes,0,0,0
Comal,203,Lieutenant Governor REP,,REP,Under Votes,0,0,0
Comal,203,Lieutenant Governor REP,,REP,Dan Patrick,677,276,401
Comal,203,Attorney General REP,,REP,Ken Paxton,768,315,453
Comal,203,Comptroller of Public Accounts REP,,REP,Glenn Hegar,758,312,446
Comal,203,Comptroller of Public Accounts REP,,REP,Over Votes,0,0,0
Comal,203,Comptroller of Public Accounts REP,,REP,Under Votes,0,0,0
Comal,203,Commissioner of the General Land Office REP,,REP,Davey Edwards,59,22,37
Comal,203,Commissioner of the General Land Office REP,,REP,Over Votes,0,0,0
Comal,203,Commissioner of the General Land Office REP,,REP,Under Votes,0,0,0
Comal,203,Commissioner of the General Land Office REP,,REP,George P. Bush,518,210,308
Comal,203,Commissioner of the General Land Office REP,,REP,Jerry Patterson,225,89,136
Comal,203,Commissioner of the General Land Office REP,,REP,Rick Range,37,20,17
Comal,203,Commissioner of Agriculture REP,,REP,Trey Blocker,160,65,95
Comal,203,Commissioner of Agriculture REP,,REP,Jim Hogan,172,72,100
Comal,203,Commissioner of Agriculture REP,,REP,Sid Miller,427,164,263
Comal,203,Railroad Commissioner REP,,REP,Christi Craddick,598,236,362
Comal,203,Railroad Commissioner REP,,REP,Over Votes,0,0,0
Comal,203,Railroad Commissioner REP,,REP,Under Votes,0,0,0
Comal,203,Railroad Commissioner REP,,REP,Weston Martinez,163,67,96
Comal,203,"Justice, Supreme Court, Place 2 REP",,REP,Jimmy Blacklock,723,298,425
Comal,203,"Justice, Supreme Court, Place 2 REP",,REP,Over Votes,0,0,0
Comal,203,"Justice, Supreme Court, Place 2 REP",,REP,Under Votes,0,0,0
Comal,203,"Justice, Supreme Court, Place 4 REP",,REP,John Devine,717,296,421
Comal,203,"Justice, Supreme Court, Place 4 REP",,REP,Over Votes,0,0,0
Comal,203,"Justice, Supreme Court, Place 4 REP",,REP,Under Votes,0,0,0
Comal,203,"Justice, Supreme Court, Place 6 REP",,REP,Jeff Brown,713,297,416
Comal,203,"Justice, Supreme Court, Place 6 REP",,REP,Over Votes,0,0,0
Comal,203,"Justice, Supreme Court, Place 6 REP",,REP,Under Votes,0,0,0
Comal,203,"Presiding Judge, Court of Criminal Appeals REP",,REP,Sharon Keller,429,174,255
Comal,203,"Presiding Judge, Court of Criminal Appeals REP",,REP,David Bridges,291,116,175
Comal,203,"Presiding Judge, Court of Criminal Appeals REP",,REP,Over Votes,0,0,0
Comal,203,"Presiding Judge, Court of Criminal Appeals REP",,REP,Under Votes,0,0,0
Comal,203,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Barbara Parker Hervey,715,297,418
Comal,203,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Over Votes,0,0,0
Comal,203,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Under Votes,0,0,0
Comal,203,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Dib Waldrip,566,228,338
Comal,203,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Over Votes,0,0,0
Comal,203,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Under Votes,0,0,0
Comal,203,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Michelle Slaughter,187,75,112
Comal,203,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Jay Brandon,85,35,50
Comal,203,State Senator,25,REP,Shannon K. McClendon,188,78,110
Comal,203,State Senator,25,REP,Over Votes,0,0,0
Comal,203,State Senator,25,REP,Under Votes,0,0,0
Comal,203,State Senator,25,REP,Donna Campbell,675,271,404
Comal,203,State Representative,73,REP,Kyle Biedermann,507,203,304
Comal,203,State Representative,73,REP,Over Votes,0,0,0
Comal,203,State Representative,73,REP,Under Votes,0,0,0
Comal,203,State Representative,73,REP,Dave Campbell,360,142,218
Comal,203,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Cindy Olson Bourland,702,293,409
Comal,203,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Over Votes,0,0,0
Comal,203,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Under Votes,0,0,0
Comal,203,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Scott Field,708,294,414
