county,precinct,office,district,party,candidate,votes,election_day,early_voting
Bowie,20,Lieutenant Governor,,DEM,Mike Collier,118,75,43
Bowie,22/21,Lieutenant Governor,,DEM,Mike Collier,75,50,25
Bowie,25/24,Lieutenant Governor,,DEM,Mike Collier,206,125,81
Bowie,27,Lieutenant Governor,,DEM,Mike Collier,41,35,6
Bowie,28,Lieutenant Governor,,DEM,Mike Collier,66,49,17
Bowie,29,Lieutenant Governor,,DEM,Mike Collier,19,12,7
Bowie,MAIL,Lieutenant Governor,,DEM,Mike Collier,841,,841
Bowie,13/30,Lieutenant Governor,,LIB,Kerry Douglas McKennon,13,9,4
Bowie,14,Lieutenant Governor,,LIB,Kerry Douglas McKennon,28,8,20
Bowie,15,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,3,2
Bowie,16,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,3,1
Bowie,17,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,5,4
Bowie,18,Lieutenant Governor,,LIB,Kerry Douglas McKennon,24,8,16
Bowie,19,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,2,1
Bowie,20,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,1,1
Bowie,22/21,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,2,0
Bowie,25/24,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,16,9
Bowie,27,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,4,2
Bowie,28,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,5,3
Bowie,29,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,3,1
Bowie,MAIL,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,,14
Bowie,13/30,Attorney General,,REP,Ken Paxton,588,331,257
Bowie,14,Attorney General,,REP,Ken Paxton,1014,339,675
Bowie,15,Attorney General,,REP,Ken Paxton,252,120,132
Bowie,16,Attorney General,,REP,Ken Paxton,617,440,177
Bowie,17,Attorney General,,REP,Ken Paxton,709,477,232
Bowie,18,Attorney General,,REP,Ken Paxton,933,365,568
Bowie,19,Attorney General,,REP,Ken Paxton,372,182,190
Bowie,20,Attorney General,,REP,Ken Paxton,199,130,69
Bowie,22/21,Attorney General,,REP,Ken Paxton,246,142,104
Bowie,25/24,Attorney General,,REP,Ken Paxton,722,424,298
Bowie,27,Attorney General,,REP,Ken Paxton,309,216,93
Bowie,28,Attorney General,,REP,Ken Paxton,380,227,153
Bowie,29,Attorney General,,REP,Ken Paxton,145,98,47
Bowie,MAIL,Attorney General,,REP,Ken Paxton,1334,,1334
Bowie,13/30,Attorney General,,DEM,Justin Nelson,166,73,93
Bowie,14,Attorney General,,DEM,Justin Nelson,431,167,264
Bowie,15,Attorney General,,DEM,Justin Nelson,34,16,18
Bowie,16,Attorney General,,DEM,Justin Nelson,90,61,29
Bowie,17,Attorney General,,DEM,Justin Nelson,122,82,40
Bowie,18,Attorney General,,DEM,Justin Nelson,209,83,126
Bowie,19,Attorney General,,DEM,Justin Nelson,34,13,21
Bowie,20,Attorney General,,DEM,Justin Nelson,101,65,36
Bowie,22/21,Attorney General,,DEM,Justin Nelson,70,45,25
Bowie,25/24,Attorney General,,DEM,Justin Nelson,165,88,77
Bowie,27,Attorney General,,DEM,Justin Nelson,19,14,5
Bowie,28,Attorney General,,DEM,Justin Nelson,28,21,7
Bowie,29,Attorney General,,DEM,Justin Nelson,18,11,7
Bowie,MAIL,Attorney General,,DEM,Justin Nelson,839,,839
Bowie,13/30,Attorney General,,LIB,Michael Ray Harris,11,7,4
Bowie,14,Attorney General,,LIB,Michael Ray Harris,20,9,11
Bowie,15,Attorney General,,LIB,Michael Ray Harris,3,3,0
Bowie,16,Attorney General,,LIB,Michael Ray Harris,9,8,1
Bowie,17,Attorney General,,LIB,Michael Ray Harris,9,6,3
Bowie,18,Attorney General,,LIB,Michael Ray Harris,19,11,8
Bowie,19,Attorney General,,LIB,Michael Ray Harris,1,0,1
Bowie,20,Attorney General,,LIB,Michael Ray Harris,3,2,1
Bowie,22/21,Attorney General,,LIB,Michael Ray Harris,2,2,0
Bowie,25/24,Attorney General,,LIB,Michael Ray Harris,22,16,6
Bowie,27,Attorney General,,LIB,Michael Ray Harris,5,2,3
Bowie,28,Attorney General,,LIB,Michael Ray Harris,11,6,5
Bowie,29,Attorney General,,LIB,Michael Ray Harris,5,4,1
Bowie,MAIL,Attorney General,,LIB,Michael Ray Harris,24,,24
Bowie,13/30,Comptroller of Public Accounts,,REP,Glenn Hegar,592,333,259
Bowie,14,Comptroller of Public Accounts,,REP,Glenn Hegar,1040,353,687
Bowie,15,Comptroller of Public Accounts,,REP,Glenn Hegar,257,124,133
Bowie,16,Comptroller of Public Accounts,,REP,Glenn Hegar,616,439,177
Bowie,17,Comptroller of Public Accounts,,REP,Glenn Hegar,717,484,233
Bowie,18,Comptroller of Public Accounts,,REP,Glenn Hegar,948,369,579
Bowie,19,Comptroller of Public Accounts,,REP,Glenn Hegar,377,182,195
Bowie,20,Comptroller of Public Accounts,,REP,Glenn Hegar,193,125,68
Bowie,22/21,Comptroller of Public Accounts,,REP,Glenn Hegar,258,149,109
Bowie,25/24,Comptroller of Public Accounts,,REP,Glenn Hegar,743,435,308
Bowie,27,Comptroller of Public Accounts,,REP,Glenn Hegar,314,219,95
Bowie,28,Comptroller of Public Accounts,,REP,Glenn Hegar,382,229,153
Bowie,29,Comptroller of Public Accounts,,REP,Glenn Hegar,146,98,48
Bowie,MAIL,Comptroller of Public Accounts,,REP,Glenn Hegar,1347,,1347
Bowie,13/30,Comptroller of Public Accounts,,DEM,Joi Chevalier,156,67,89
Bowie,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,387,143,244
Bowie,15,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,14,15
Bowie,16,Comptroller of Public Accounts,,DEM,Joi Chevalier,79,51,28
Bowie,17,Comptroller of Public Accounts,,DEM,Joi Chevalier,102,60,42
Bowie,18,Comptroller of Public Accounts,,DEM,Joi Chevalier,173,71,102
Bowie,19,Comptroller of Public Accounts,,DEM,Joi Chevalier,24,8,16
Bowie,20,Comptroller of Public Accounts,,DEM,Joi Chevalier,98,62,36
Bowie,22/21,Comptroller of Public Accounts,,DEM,Joi Chevalier,52,31,21
Bowie,25/24,Comptroller of Public Accounts,,DEM,Joi Chevalier,137,69,68
Bowie,27,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,8,4
Bowie,28,Comptroller of Public Accounts,,DEM,Joi Chevalier,25,18,7
Bowie,29,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,11,6
Bowie,MAIL,Comptroller of Public Accounts,,DEM,Joi Chevalier,810,,810
Bowie,13/30,Comptroller of Public Accounts,,LIB,Ben Sanders,15,11,4
Bowie,14,Comptroller of Public Accounts,,LIB,Ben Sanders,29,17,12
Bowie,15,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Bowie,16,Comptroller of Public Accounts,,LIB,Ben Sanders,15,13,2
Bowie,17,Comptroller of Public Accounts,,LIB,Ben Sanders,15,14,1
Bowie,18,Comptroller of Public Accounts,,LIB,Ben Sanders,37,15,22
Bowie,19,Comptroller of Public Accounts,,LIB,Ben Sanders,3,2,1
Bowie,20,Comptroller of Public Accounts,,LIB,Ben Sanders,5,4,1
Bowie,22/21,Comptroller of Public Accounts,,LIB,Ben Sanders,7,7,0
Bowie,25/24,Comptroller of Public Accounts,,LIB,Ben Sanders,24,19,5
Bowie,27,Comptroller of Public Accounts,,LIB,Ben Sanders,5,3,2
Bowie,28,Comptroller of Public Accounts,,LIB,Ben Sanders,10,7,3
Bowie,29,Comptroller of Public Accounts,,LIB,Ben Sanders,5,4,1
Bowie,MAIL,Comptroller of Public Accounts,,LIB,Ben Sanders,35,,35
Bowie,13/30,Commissioner of the General Land Office,,REP,George P. Bush,591,330,261
Bowie,14,Commissioner of the General Land Office,,REP,George P. Bush,1024,355,669
Bowie,15,Commissioner of the General Land Office,,REP,George P. Bush,248,120,128
Bowie,16,Commissioner of the General Land Office,,REP,George P. Bush,597,426,171
Bowie,17,Commissioner of the General Land Office,,REP,George P. Bush,705,479,226
Bowie,18,Commissioner of the General Land Office,,REP,George P. Bush,937,375,562
Bowie,19,Commissioner of the General Land Office,,REP,George P. Bush,380,184,196
Bowie,20,Commissioner of the General Land Office,,REP,George P. Bush,195,127,68
Bowie,22/21,Commissioner of the General Land Office,,REP,George P. Bush,254,149,105
Bowie,25/24,Commissioner of the General Land Office,,REP,George P. Bush,745,442,303
Bowie,27,Commissioner of the General Land Office,,REP,George P. Bush,305,216,89
Bowie,28,Commissioner of the General Land Office,,REP,George P. Bush,376,228,148
Bowie,29,Commissioner of the General Land Office,,REP,George P. Bush,141,98,43
Bowie,MAIL,Commissioner of the General Land Office,,REP,George P. Bush,1356,,1356
Bowie,13/30,Commissioner of the General Land Office,,DEM,Miguel Suazo,151,66,85
Bowie,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,396,145,251
Bowie,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,29,14,15
Bowie,16,Commissioner of the General Land Office,,DEM,Miguel Suazo,81,54,27
Bowie,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,108,66,42
Bowie,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,179,67,112
Bowie,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,22,7,15
Bowie,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,99,62,37
Bowie,22/21,Commissioner of the General Land Office,,DEM,Miguel Suazo,54,34,20
Bowie,25/24,Commissioner of the General Land Office,,DEM,Miguel Suazo,137,71,66
Bowie,27,Commissioner of the General Land Office,,DEM,Miguel Suazo,16,10,6
Bowie,28,Commissioner of the General Land Office,,DEM,Miguel Suazo,22,13,9
Bowie,29,Commissioner of the General Land Office,,DEM,Miguel Suazo,16,10,6
Bowie,MAIL,Commissioner of the General Land Office,,DEM,Miguel Suazo,795,,795
Bowie,13/30,Commissioner of the General Land Office,,LIB,Matt Pina,21,12,9
Bowie,14,Commissioner of the General Land Office,,LIB,Matt Pina,42,13,29
Bowie,15,Commissioner of the General Land Office,,LIB,Matt Pina,10,5,5
Bowie,16,Commissioner of the General Land Office,,LIB,Matt Pina,34,25,9
Bowie,17,Commissioner of the General Land Office,,LIB,Matt Pina,25,17,8
Bowie,18,Commissioner of the General Land Office,,LIB,Matt Pina,47,17,30
Bowie,19,Commissioner of the General Land Office,,LIB,Matt Pina,5,4,1
Bowie,20,Commissioner of the General Land Office,,LIB,Matt Pina,7,5,2
Bowie,22/21,Commissioner of the General Land Office,,LIB,Matt Pina,11,5,6
Bowie,25/24,Commissioner of the General Land Office,,LIB,Matt Pina,24,13,11
Bowie,27,Commissioner of the General Land Office,,LIB,Matt Pina,11,5,6
Bowie,28,Commissioner of the General Land Office,,LIB,Matt Pina,18,10,8
Bowie,29,Commissioner of the General Land Office,,LIB,Matt Pina,10,4,6
Bowie,MAIL,Commissioner of the General Land Office,,LIB,Matt Pina,37,,37
Bowie,13/30,Commissioner of Agriculture,,REP,Sid Miller,586,328,258
Bowie,14,Commissioner of Agriculture,,REP,Sid Miller,1039,353,686
Bowie,15,Commissioner of Agriculture,,REP,Sid Miller,254,124,130
Bowie,16,Commissioner of Agriculture,,REP,Sid Miller,619,438,181
Bowie,17,Commissioner of Agriculture,,REP,Sid Miller,713,480,233
Bowie,18,Commissioner of Agriculture,,REP,Sid Miller,936,369,567
Bowie,19,Commissioner of Agriculture,,REP,Sid Miller,377,184,193
Bowie,20,Commissioner of Agriculture,,REP,Sid Miller,195,126,69
Bowie,22/21,Commissioner of Agriculture,,REP,Sid Miller,253,145,108
Bowie,25/24,Commissioner of Agriculture,,REP,Sid Miller,733,432,301
Bowie,27,Commissioner of Agriculture,,REP,Sid Miller,314,220,94
Bowie,28,Commissioner of Agriculture,,REP,Sid Miller,383,229,154
Bowie,29,Commissioner of Agriculture,,REP,Sid Miller,146,99,47
Bowie,MAIL,Commissioner of Agriculture,,REP,Sid Miller,1331,,1331
Bowie,13/30,Commissioner of Agriculture,,DEM,Kim Olson,166,74,92
Bowie,14,Commissioner of Agriculture,,DEM,Kim Olson,406,154,252
Bowie,15,Commissioner of Agriculture,,DEM,Kim Olson,32,15,17
Bowie,16,Commissioner of Agriculture,,DEM,Kim Olson,84,58,26
Bowie,17,Commissioner of Agriculture,,DEM,Kim Olson,112,71,41
Bowie,18,Commissioner of Agriculture,,DEM,Kim Olson,200,74,126
Bowie,19,Commissioner of Agriculture,,DEM,Kim Olson,29,10,19
Bowie,20,Commissioner of Agriculture,,DEM,Kim Olson,102,64,38
Bowie,22/21,Commissioner of Agriculture,,DEM,Kim Olson,63,40,23
Bowie,25/24,Commissioner of Agriculture,,DEM,Kim Olson,159,86,73
Bowie,27,Commissioner of Agriculture,,DEM,Kim Olson,13,8,5
Bowie,28,Commissioner of Agriculture,,DEM,Kim Olson,26,19,7
Bowie,29,Commissioner of Agriculture,,DEM,Kim Olson,17,11,6
Bowie,MAIL,Commissioner of Agriculture,,DEM,Kim Olson,832,,832
Bowie,13/30,Commissioner of Agriculture,,LIB,Richard Carpenter,13,9,4
Bowie,14,Commissioner of Agriculture,,LIB,Richard Carpenter,14,4,10
Bowie,15,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Bowie,16,Commissioner of Agriculture,,LIB,Richard Carpenter,11,10,1
Bowie,17,Commissioner of Agriculture,,LIB,Richard Carpenter,11,9,2
Bowie,18,Commissioner of Agriculture,,LIB,Richard Carpenter,25,15,10
Bowie,19,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Bowie,20,Commissioner of Agriculture,,LIB,Richard Carpenter,3,2,1
Bowie,22/21,Commissioner of Agriculture,,LIB,Richard Carpenter,3,3,0
Bowie,25/24,Commissioner of Agriculture,,LIB,Richard Carpenter,13,9,4
Bowie,27,Commissioner of Agriculture,,LIB,Richard Carpenter,5,3,2
Bowie,28,Commissioner of Agriculture,,LIB,Richard Carpenter,8,5,3
Bowie,29,Commissioner of Agriculture,,LIB,Richard Carpenter,6,4,2
Bowie,MAIL,Commissioner of Agriculture,,LIB,Richard Carpenter,32,,32
Bowie,13/30,Railroad Commissioner,,REP,Christi Craddick,588,328,260
Bowie,14,Railroad Commissioner,,REP,Christi Craddick,1028,349,679
Bowie,15,Railroad Commissioner,,REP,Christi Craddick,253,123,130
Bowie,16,Railroad Commissioner,,REP,Christi Craddick,616,435,181
Bowie,17,Railroad Commissioner,,REP,Christi Craddick,716,483,233
Bowie,18,Railroad Commissioner,,REP,Christi Craddick,946,373,573
Bowie,19,Railroad Commissioner,,REP,Christi Craddick,378,184,194
Bowie,20,Railroad Commissioner,,REP,Christi Craddick,199,129,70
Bowie,22/21,Railroad Commissioner,,REP,Christi Craddick,252,144,108
Bowie,25/24,Railroad Commissioner,,REP,Christi Craddick,723,425,298
Bowie,27,Railroad Commissioner,,REP,Christi Craddick,309,217,92
Bowie,28,Railroad Commissioner,,REP,Christi Craddick,388,233,155
Bowie,29,Railroad Commissioner,,REP,Christi Craddick,147,99,48
Bowie,MAIL,Railroad Commissioner,,REP,Christi Craddick,1339,,1339
Bowie,13/30,Railroad Commissioner,,DEM,Roman McAllen,156,69,87
Bowie,14,Railroad Commissioner,,DEM,Roman McAllen,389,139,250
Bowie,15,Railroad Commissioner,,DEM,Roman McAllen,29,13,16
Bowie,16,Railroad Commissioner,,DEM,Roman McAllen,81,59,22
Bowie,17,Railroad Commissioner,,DEM,Roman McAllen,99,60,39
Bowie,18,Railroad Commissioner,,DEM,Roman McAllen,180,70,110
Bowie,19,Railroad Commissioner,,DEM,Roman McAllen,22,7,15
Bowie,20,Railroad Commissioner,,DEM,Roman McAllen,96,60,36
Bowie,22/21,Railroad Commissioner,,DEM,Roman McAllen,60,38,22
Bowie,25/24,Railroad Commissioner,,DEM,Roman McAllen,148,77,71
Bowie,27,Railroad Commissioner,,DEM,Roman McAllen,15,9,6
Bowie,28,Railroad Commissioner,,DEM,Roman McAllen,20,14,6
Bowie,29,Railroad Commissioner,,DEM,Roman McAllen,16,10,6
Bowie,MAIL,Railroad Commissioner,,DEM,Roman McAllen,817,,817
Bowie,13/30,Railroad Commissioner,,LIB,Mike Wright,18,14,4
Bowie,14,Railroad Commissioner,,LIB,Mike Wright,41,23,18
Bowie,15,Railroad Commissioner,,LIB,Mike Wright,6,3,3
Bowie,16,Railroad Commissioner,,LIB,Mike Wright,16,12,4
Bowie,17,Railroad Commissioner,,LIB,Mike Wright,19,15,4
Bowie,18,Railroad Commissioner,,LIB,Mike Wright,30,12,18
Bowie,19,Railroad Commissioner,,LIB,Mike Wright,5,2,3
Bowie,20,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Bowie,22/21,Railroad Commissioner,,LIB,Mike Wright,5,5,0
Bowie,25/24,Railroad Commissioner,,LIB,Mike Wright,33,25,8
Bowie,27,Railroad Commissioner,,LIB,Mike Wright,8,5,3
Bowie,28,Railroad Commissioner,,LIB,Mike Wright,10,8,2
Bowie,29,Railroad Commissioner,,LIB,Mike Wright,5,4,1
Bowie,MAIL,Railroad Commissioner,,LIB,Mike Wright,36,,36
Bowie,13/30,State Representative,1,REP,Gary Vandeaver,653,366,287
Bowie,14,State Representative,1,REP,Gary Vandeaver,1173,410,763
Bowie,15,State Representative,1,REP,Gary Vandeaver,266,129,137
Bowie,16,State Representative,1,REP,Gary Vandeaver,649,460,189
Bowie,17,State Representative,1,REP,Gary Vandeaver,768,522,246
Bowie,18,State Representative,1,REP,Gary Vandeaver,1055,420,635
Bowie,19,State Representative,1,REP,Gary Vandeaver,393,189,204
Bowie,20,State Representative,1,REP,Gary Vandeaver,216,137,79
Bowie,22/21,State Representative,1,REP,Gary Vandeaver,277,164,113
Bowie,25/24,State Representative,1,REP,Gary Vandeaver,806,478,328
Bowie,27,State Representative,1,REP,Gary Vandeaver,316,219,97
Bowie,28,State Representative,1,REP,Gary Vandeaver,398,240,158
Bowie,29,State Representative,1,REP,Gary Vandeaver,154,103,51
Bowie,MAIL,State Representative,1,REP,Gary Vandeaver,1503,,1503
