county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,25,6,19,0
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,28,13,14,1
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,48,17,31,0
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,0,0,0,0
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,14,14,0,0
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,30,15,9,6
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,8,2,6,0
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,8,2,6,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,8,5,3,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,21,10,11,0
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,6,2,4,0
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 8",,REP,Dib Waldrip,9,4,5,0
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,75,32,42,1
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,96,32,60,4
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,56,33,22,1
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,65,16,46,3
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,75,34,34,7
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,124,40,76,8
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,0,0,0,0
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,32,23,2,7
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,70,48,15,7
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,24,5,17,2
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,24,9,15,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,10,5,4,1
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,65,28,31,6
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,13,5,8,0
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,47,19,25,3
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,1,0,0,1
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 8",,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,81,30,47,4
Robertson,2-Hearne,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,124,38,81,5
Robertson,3-Wheelock,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,72,27,40,5
Robertson,4-Bald Prairie,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,67,15,51,1
Robertson,5-Bremond,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,145,55,85,5
Robertson,6-Franklin,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,168,54,109,5
Robertson,7-Mumford,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,11,9,1,1
Robertson,11-Benchley,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,42,28,13,1
Robertson,13-Elliott,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,28,5,22,1
Robertson,16-Easterly,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,17,10,7,0
Robertson,18-Ridge,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,7,3,4,0
Robertson,19-New Baden,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,43,17,23,3
Robertson,22-Teal Center,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,46,19,26,1
Robertson,23-Christian Faith Ctr.,"Judge, Court of Criminal Appeals, Pl 8",,REP,UNDER VOTES,46,14,32,0
Robertson,1-Calvert,State Senator,5,REP,Charles Schwertner,174,72,93,9
Robertson,2-Hearne,State Senator,5,REP,Charles Schwertner,198,72,111,15
Robertson,3-Wheelock,State Senator,5,REP,Charles Schwertner,133,72,55,6
Robertson,4-Bald Prairie,State Senator,5,REP,Charles Schwertner,118,24,89,5
Robertson,5-Bremond,State Senator,5,REP,Charles Schwertner,191,90,85,16
Robertson,6-Franklin,State Senator,5,REP,Charles Schwertner,257,89,154,14
Robertson,7-Mumford,State Senator,5,REP,Charles Schwertner,3,2,1,0
Robertson,8-Seale,State Senator,5,REP,Charles Schwertner,56,46,2,8
Robertson,11-Benchley,State Senator,5,REP,Charles Schwertner,139,94,35,10
Robertson,13-Elliott,State Senator,5,REP,Charles Schwertner,37,9,27,1
Robertson,16-Easterly,State Senator,5,REP,Charles Schwertner,45,18,27,0
Robertson,18-Ridge,State Senator,5,REP,Charles Schwertner,20,12,7,1
Robertson,19-New Baden,State Senator,5,REP,Charles Schwertner,139,54,74,11
Robertson,22-Teal Center,State Senator,5,REP,Charles Schwertner,34,9,23,2
Robertson,23-Christian Faith Ctr.,State Senator,5,REP,Charles Schwertner,78,32,45,1
Robertson,1-Calvert,State Senator,5,REP,Harold Ramm,45,8,36,1
Robertson,2-Hearne,State Senator,5,REP,Harold Ramm,53,18,34,1
Robertson,3-Wheelock,State Senator,5,REP,Harold Ramm,23,13,9,1
Robertson,4-Bald Prairie,State Senator,5,REP,Harold Ramm,32,12,20,0
Robertson,5-Bremond,State Senator,5,REP,Harold Ramm,51,27,23,1
Robertson,6-Franklin,State Senator,5,REP,Harold Ramm,81,31,48,2
Robertson,7-Mumford,State Senator,5,REP,Harold Ramm,1,1,0,0
Robertson,8-Seale,State Senator,5,REP,Harold Ramm,29,22,4,3
Robertson,11-Benchley,State Senator,5,REP,Harold Ramm,30,17,8,5
Robertson,13-Elliott,State Senator,5,REP,Harold Ramm,10,4,4,2
Robertson,16-Easterly,State Senator,5,REP,Harold Ramm,6,1,5,0
Robertson,18-Ridge,State Senator,5,REP,Harold Ramm,3,1,2,0
Robertson,19-New Baden,State Senator,5,REP,Harold Ramm,29,16,12,1
Robertson,22-Teal Center,State Senator,5,REP,Harold Ramm,8,1,7,0
Robertson,23-Christian Faith Ctr.,State Senator,5,REP,Harold Ramm,22,7,11,4
Robertson,1-Calvert,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,State Senator,5,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,State Senator,5,REP,UNDER VOTES,54,20,32,2
Robertson,2-Hearne,State Senator,5,REP,UNDER VOTES,99,29,67,3
Robertson,3-Wheelock,State Senator,5,REP,UNDER VOTES,46,15,27,4
Robertson,4-Bald Prairie,State Senator,5,REP,UNDER VOTES,54,10,43,1
Robertson,5-Bremond,State Senator,5,REP,UNDER VOTES,110,42,67,1
Robertson,6-Franklin,State Senator,5,REP,UNDER VOTES,123,37,84,2
Robertson,7-Mumford,State Senator,5,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,State Senator,5,REP,UNDER VOTES,7,5,0,2
Robertson,11-Benchley,State Senator,5,REP,UNDER VOTES,23,17,5,1
Robertson,13-Elliott,State Senator,5,REP,UNDER VOTES,26,4,21,1
Robertson,16-Easterly,State Senator,5,REP,UNDER VOTES,12,7,5,0
Robertson,18-Ridge,State Senator,5,REP,UNDER VOTES,5,2,3,0
Robertson,19-New Baden,State Senator,5,REP,UNDER VOTES,27,11,14,2
Robertson,22-Teal Center,State Senator,5,REP,UNDER VOTES,44,18,25,1
Robertson,23-Christian Faith Ctr.,State Senator,5,REP,UNDER VOTES,39,15,24,0
Robertson,1-Calvert,State Representative,12,REP,Kyle Kacal,214,79,125,10
Robertson,2-Hearne,State Representative,12,REP,Kyle Kacal,248,86,144,18
Robertson,3-Wheelock,State Representative,12,REP,Kyle Kacal,155,85,61,9
Robertson,4-Bald Prairie,State Representative,12,REP,Kyle Kacal,148,32,113,3
Robertson,5-Bremond,State Representative,12,REP,Kyle Kacal,236,118,104,14
Robertson,6-Franklin,State Representative,12,REP,Kyle Kacal,342,119,206,17
Robertson,7-Mumford,State Representative,12,REP,Kyle Kacal,3,3,0,0
Robertson,8-Seale,State Representative,12,REP,Kyle Kacal,77,61,6,10
Robertson,11-Benchley,State Representative,12,REP,Kyle Kacal,160,108,35,17
Robertson,13-Elliott,State Representative,12,REP,Kyle Kacal,48,12,35,1
Robertson,16-Easterly,State Representative,12,REP,Kyle Kacal,48,20,28,0
Robertson,18-Ridge,State Representative,12,REP,Kyle Kacal,20,10,9,1
Robertson,19-New Baden,State Representative,12,REP,Kyle Kacal,159,63,85,11
Robertson,22-Teal Center,State Representative,12,REP,Kyle Kacal,42,10,30,2
Robertson,23-Christian Faith Ctr.,State Representative,12,REP,Kyle Kacal,89,34,50,5
Robertson,1-Calvert,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,State Representative,12,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,State Representative,12,REP,UNDER VOTES,59,21,36,2
Robertson,2-Hearne,State Representative,12,REP,UNDER VOTES,102,33,68,1
Robertson,3-Wheelock,State Representative,12,REP,UNDER VOTES,47,15,30,2
Robertson,4-Bald Prairie,State Representative,12,REP,UNDER VOTES,56,14,39,3
Robertson,5-Bremond,State Representative,12,REP,UNDER VOTES,116,41,71,4
Robertson,6-Franklin,State Representative,12,REP,UNDER VOTES,119,38,80,1
Robertson,7-Mumford,State Representative,12,REP,UNDER VOTES,2,0,2,0
Robertson,8-Seale,State Representative,12,REP,UNDER VOTES,14,12,0,2
Robertson,11-Benchley,State Representative,12,REP,UNDER VOTES,33,20,13,0
Robertson,13-Elliott,State Representative,12,REP,UNDER VOTES,25,5,17,3
Robertson,16-Easterly,State Representative,12,REP,UNDER VOTES,14,5,9,0
Robertson,18-Ridge,State Representative,12,REP,UNDER VOTES,8,5,3,0
Robertson,19-New Baden,State Representative,12,REP,UNDER VOTES,35,18,15,2
Robertson,22-Teal Center,State Representative,12,REP,UNDER VOTES,44,18,25,1
Robertson,23-Christian Faith Ctr.,State Representative,12,REP,UNDER VOTES,50,20,30,0
Robertson,1-Calvert,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,188,66,113,9
Robertson,2-Hearne,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,225,83,128,14
Robertson,3-Wheelock,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,142,83,53,6
Robertson,4-Bald Prairie,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,138,34,100,4
Robertson,5-Bremond,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,203,105,86,12
Robertson,6-Franklin,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,308,105,189,14
Robertson,7-Mumford,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,4,3,1,0
Robertson,8-Seale,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,79,62,6,11
Robertson,11-Benchley,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,154,100,38,16
Robertson,13-Elliott,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,42,12,29,1
Robertson,16-Easterly,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,46,18,28,0
Robertson,18-Ridge,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,19,11,7,1
Robertson,19-New Baden,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,153,60,81,12
Robertson,22-Teal Center,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,39,8,29,2
Robertson,23-Christian Faith Ctr.,"Chief Justice, 10th CT of Appeals DIST",,REP,Tom Gray,92,39,48,5
Robertson,1-Calvert,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"Chief Justice, 10th CT of Appeals DIST",,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,85,34,48,3
Robertson,2-Hearne,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,124,35,84,5
Robertson,3-Wheelock,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,60,17,38,5
Robertson,4-Bald Prairie,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,66,12,52,2
Robertson,5-Bremond,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,149,54,89,6
Robertson,6-Franklin,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,153,52,97,4
Robertson,7-Mumford,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,12,11,0,1
Robertson,11-Benchley,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,39,28,10,1
Robertson,13-Elliott,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,31,5,23,3
Robertson,16-Easterly,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,16,7,9,0
Robertson,18-Ridge,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,9,4,5,0
Robertson,19-New Baden,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,41,21,19,1
Robertson,22-Teal Center,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,47,20,26,1
Robertson,23-Christian Faith Ctr.,"Chief Justice, 10th CT of Appeals DIST",,REP,UNDER VOTES,47,15,32,0
Robertson,1-Calvert,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,92,48,39,5
Robertson,2-Hearne,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,56,22,34,0
Robertson,3-Wheelock,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,73,43,28,2
Robertson,4-Bald Prairie,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,56,19,37,0
Robertson,5-Bremond,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,100,55,40,5
Robertson,6-Franklin,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,162,82,73,7
Robertson,7-Mumford,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,0,0,0,0
Robertson,8-Seale,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,32,21,3,8
Robertson,11-Benchley,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,83,63,15,5
Robertson,13-Elliott,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,22,10,12,0
Robertson,16-Easterly,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,30,15,15,0
Robertson,18-Ridge,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,6,5,0,1
Robertson,19-New Baden,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,96,47,45,4
Robertson,22-Teal Center,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,10,5,4,1
Robertson,23-Christian Faith Ctr.,"District Judge, 82nd Judicial District",,REP,Matthew G. Wright,28,14,14,0
Robertson,1-Calvert,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",173,48,118,7
Robertson,2-Hearne,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",289,94,176,19
Robertson,3-Wheelock,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",124,53,62,9
Robertson,4-Bald Prairie,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",146,26,114,6
Robertson,5-Bremond,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",241,96,133,12
Robertson,6-Franklin,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",291,71,208,12
Robertson,7-Mumford,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",5,3,2,0
Robertson,8-Seale,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",59,51,3,5
Robertson,11-Benchley,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",96,55,31,10
Robertson,13-Elliott,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",50,7,39,4
Robertson,16-Easterly,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",32,10,22,0
Robertson,18-Ridge,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",21,9,12,0
Robertson,19-New Baden,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",95,33,52,10
Robertson,22-Teal Center,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",75,23,50,2
Robertson,23-Christian Faith Ctr.,"District Judge, 82nd Judicial District",,REP,"Bryan F. ""Rusty"" Russ, Jr.",110,39,66,5
Robertson,1-Calvert,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,"District Judge, 82nd Judicial District",,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,8,4,4,0
Robertson,2-Hearne,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,5,3,2,0
Robertson,3-Wheelock,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,5,4,1,0
Robertson,4-Bald Prairie,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,2,1,1,0
Robertson,5-Bremond,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,11,8,2,1
Robertson,6-Franklin,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,9,4,5,0
Robertson,7-Mumford,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,0,0,0,0
Robertson,8-Seale,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,1,1,0,0
Robertson,11-Benchley,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,13,10,2,1
Robertson,13-Elliott,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,1,0,1,0
Robertson,16-Easterly,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,1,1,0,0
Robertson,18-Ridge,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,"District Judge, 82nd Judicial District",,REP,UNDER VOTES,4,1,3,0
