county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fort Bend,2093,Attorney General,,REP,Ken Paxton,58,9,49
Fort Bend,2093,Attorney General,,DEM,Justin Nelson,172,34,138
Fort Bend,2093,Attorney General,,LIB,Michael Ray Harris,1,0,1
Fort Bend,2093,Attorney General,,,Over Votes,0,0,0
Fort Bend,2093,Attorney General,,,Under Votes,3,1,2
Fort Bend,2093,Comptroller of Public Accounts,,REP,Glenn Hegar,58,8,50
Fort Bend,2093,Comptroller of Public Accounts,,DEM,Joi Chevalier,170,35,135
Fort Bend,2093,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Fort Bend,2093,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,2093,Comptroller of Public Accounts,,,Under Votes,4,1,3
Fort Bend,2093,Commissioner of the General Land Office,,REP,George P. Bush,64,8,56
Fort Bend,2093,Commissioner of the General Land Office,,DEM,Miguel Suazo,164,35,129
Fort Bend,2093,Commissioner of the General Land Office,,LIB,Matt Pina,3,0,3
Fort Bend,2093,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,2093,Commissioner of the General Land Office,,,Under Votes,3,1,2
Fort Bend,2093,Commissioner of Agriculture,,REP,Sid Miller,57,7,50
Fort Bend,2093,Commissioner of Agriculture,,DEM,Kim Olson,171,35,136
Fort Bend,2093,Commissioner of Agriculture,,LIB,Richard Carpenter,2,1,1
Fort Bend,2093,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,2093,Commissioner of Agriculture,,,Under Votes,4,1,3
Fort Bend,2093,Railroad Commissioner,,REP,Christi Craddick,61,8,53
Fort Bend,2093,Railroad Commissioner,,DEM,Roman McAllen,166,34,132
Fort Bend,2093,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Fort Bend,2093,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,2093,Railroad Commissioner,,,Under Votes,5,1,4
Fort Bend,2093,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,59,8,51
Fort Bend,2093,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,170,35,135
Fort Bend,2093,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, Supreme Court, Place 2",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, Supreme Court, Place 4",,REP,John Devine,57,9,48
Fort Bend,2093,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,170,34,136
Fort Bend,2093,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, Supreme Court, Place 4",,,Under Votes,7,1,6
Fort Bend,2093,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,61,8,53
Fort Bend,2093,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,168,35,133
Fort Bend,2093,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, Supreme Court, Place 6",,,Under Votes,5,1,4
Fort Bend,2093,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,58,8,50
Fort Bend,2093,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,171,35,136
Fort Bend,2093,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,0,2
Fort Bend,2093,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,2093,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,1,2
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,64,9,55
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,166,34,132
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,4,1,3
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,84,14,70
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,76,12,64
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,74,18,56
Fort Bend,2093,"Member, State Board of Education, District 7",,REP,Matt Robinson,60,8,52
Fort Bend,2093,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",170,35,135
Fort Bend,2093,"Member, State Board of Education, District 7",,,Over Votes,0,0,0
Fort Bend,2093,"Member, State Board of Education, District 7",,,Under Votes,4,1,3
Fort Bend,2093,State Representative,27,DEM,Ron Reynolds,179,36,143
Fort Bend,2093,State Representative,27,,Over Votes,0,0,0
Fort Bend,2093,State Representative,27,,Under Votes,55,8,47
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,63,9,54
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,169,34,135
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,2,1,1
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,59,8,51
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,170,35,135
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,59,8,51
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,171,35,136
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,4,1,3
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,59,8,51
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,170,35,135
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,58,8,50
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,171,35,136
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,65,9,56
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,165,34,131
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,4,1,3
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,62,9,53
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,167,34,133
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,63,9,54
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,166,34,132
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,5,1,4
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,61,8,53
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,169,35,134
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,4,1,3
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,62,8,54
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",168,35,133
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2093,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,4,1,3
Fort Bend,2093,"District Judge, 240th Judicial District",,REP,Chad Bridges,60,9,51
Fort Bend,2093,"District Judge, 240th Judicial District",,DEM,Frank J. Fraley,169,34,135
Fort Bend,2093,"District Judge, 240th Judicial District",,,Over Votes,0,0,0
Fort Bend,2093,"District Judge, 240th Judicial District",,,Under Votes,5,1,4
Fort Bend,2093,"District Judge, 268th Judicial District",,REP,"John ""Hawk"" Hawkins",61,8,53
Fort Bend,2093,"District Judge, 268th Judicial District",,DEM,R. O'Neil Williams,169,35,134
Fort Bend,2093,"District Judge, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2093,"District Judge, 268th Judicial District",,,Under Votes,4,1,3
Fort Bend,2093,"District Judge, 328th Judicial District",,REP,Walter Armatys,94,13,81
Fort Bend,2093,"District Judge, 328th Judicial District",,,Over Votes,0,0,0
Fort Bend,2093,"District Judge, 328th Judicial District",,,Under Votes,140,31,109
Fort Bend,2093,"District Judge, 458th Judicial District",,REP,Ken Cannata,57,8,49
Fort Bend,2093,"District Judge, 458th Judicial District",,DEM,Robert L. Rolnick,171,35,136
Fort Bend,2093,"District Judge, 458th Judicial District",,,Over Votes,0,0,0
Fort Bend,2093,"District Judge, 458th Judicial District",,,Under Votes,6,1,5
Fort Bend,2093,"District Attorney, 268th Judicial District",,REP,Cliff Vacek,59,9,50
Fort Bend,2093,"District Attorney, 268th Judicial District",,DEM,Brian M. Middleton,172,34,138
Fort Bend,2093,"District Attorney, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2093,"District Attorney, 268th Judicial District",,,Under Votes,3,1,2
Fort Bend,2093,County Judge,,REP,"Robert E. ""Bob"" Hebert",60,8,52
Fort Bend,2093,County Judge,,DEM,KP George,170,35,135
Fort Bend,2093,County Judge,,,Over Votes,0,0,0
Fort Bend,2093,County Judge,,,Under Votes,4,1,3
Fort Bend,2093,"Judge, County Court at Law No. 1",,REP,Chris Morales,91,16,75
Fort Bend,2093,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 1",,,Under Votes,143,28,115
Fort Bend,2093,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,87,14,73
Fort Bend,2093,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 2",,,Under Votes,147,30,117
Fort Bend,2093,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,56,8,48
Fort Bend,2093,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,170,34,136
Fort Bend,2093,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 3",,,Under Votes,8,2,6
Fort Bend,2093,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,59,9,50
Fort Bend,2093,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,171,34,137
Fort Bend,2093,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 4",,,Under Votes,4,1,3
Fort Bend,2093,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,63,8,55
Fort Bend,2093,"Judge, County Court at Law No. 4",,DEM,Teana Watson,166,35,131
Fort Bend,2093,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 4",,,Under Votes,5,1,4
Fort Bend,2093,"Judge, County Court at Law No. 6",,REP,Dean Hrbacek,63,8,55
Fort Bend,2093,"Judge, County Court at Law No. 6",,DEM,"Sherman Hatton, Jr.",165,33,132
Fort Bend,2093,"Judge, County Court at Law No. 6",,,Over Votes,0,0,0
Fort Bend,2093,"Judge, County Court at Law No. 6",,,Under Votes,6,3,3
Fort Bend,2093,District Clerk,,REP,Annie Rebecca Elliott,59,8,51
Fort Bend,2093,District Clerk,,DEM,Beverley McGrew Walker,170,34,136
Fort Bend,2093,District Clerk,,,Over Votes,0,0,0
Fort Bend,2093,District Clerk,,,Under Votes,5,2,3
Fort Bend,2093,County Clerk,,REP,Laura Richard,88,15,73
Fort Bend,2093,County Clerk,,,Over Votes,0,0,0
Fort Bend,2093,County Clerk,,,Under Votes,146,29,117
Fort Bend,2093,County Treasurer,,REP,Bill Rickert,87,14,73
Fort Bend,2093,County Treasurer,,,Over Votes,0,0,0
Fort Bend,2093,County Treasurer,,,Under Votes,147,30,117
Fort Bend,2093,"County Commissioner, Precinct 2",,DEM,Grady Prestage,178,35,143
Fort Bend,2093,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2093,"County Commissioner, Precinct 2",,,Under Votes,56,9,47
Fort Bend,2093,"Justice of the Peace, Precinct 2",,DEM,"Joel C. Clouser, Sr.",177,36,141
Fort Bend,2093,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2093,"Justice of the Peace, Precinct 2",,,Under Votes,57,8,49
Fort Bend,2093,"Justice of the Peace, Precinct 2",,DEM,Daryl L. Smith,184,36,148
Fort Bend,2093,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2093,"Justice of the Peace, Precinct 2",,,Under Votes,50,8,42
Fort Bend,2093,Ballots Cast,,,,234,44,190
Fort Bend,2096,Straight Party,,REP,,257,65,192
Fort Bend,2096,Straight Party,,DEM,,619,149,470
Fort Bend,2096,Straight Party,,LIB,,0,0,0
Fort Bend,2096,Straight Party,,,Over Votes,0,0,0
Fort Bend,2096,Straight Party,,,Under Votes,432,102,330
Fort Bend,2096,U.S. Senate,,REP,Ted Cruz,343,85,258
Fort Bend,2096,U.S. Senate,,DEM,Beto O'Rourke,950,225,725
Fort Bend,2096,U.S. Senate,,LIB,Neal M. Dikeman,5,2,3
Fort Bend,2096,U.S. Senate,,,Over Votes,0,0,0
Fort Bend,2096,U.S. Senate,,,Under Votes,10,4,6
Fort Bend,2096,U.S. House,22,REP,Pete Olson,356,91,265
Fort Bend,2096,U.S. House,22,DEM,Sri Preston Kulkarni,904,208,696
Fort Bend,2096,U.S. House,22,LIB,John B. McElligott,11,7,4
Fort Bend,2096,U.S. House,22,IND,Kellen Sweny,14,3,11
Fort Bend,2096,U.S. House,22,,Over Votes,0,0,0
Fort Bend,2096,U.S. House,22,,Under Votes,23,7,16
Fort Bend,2096,Governor,,REP,Greg Abbott,425,114,311
Fort Bend,2096,Governor,,DEM,Lupe Valdez,863,196,667
Fort Bend,2096,Governor,,LIB,Mark Jay Tippetts,10,3,7
Fort Bend,2096,Governor,,,Over Votes,0,0,0
Fort Bend,2096,Governor,,,Under Votes,10,3,7
Fort Bend,2096,Lieutenant Governor,,REP,Dan Patrick,364,96,268
Fort Bend,2096,Lieutenant Governor,,DEM,Mike Collier,908,206,702
Fort Bend,2096,Lieutenant Governor,,LIB,Kerry Douglas McKennon,21,10,11
Fort Bend,2096,Lieutenant Governor,,,Over Votes,0,0,0
Fort Bend,2096,Lieutenant Governor,,,Under Votes,15,4,11
Fort Bend,2096,Attorney General,,REP,Ken Paxton,343,86,257
Fort Bend,2096,Attorney General,,DEM,Justin Nelson,926,213,713
Fort Bend,2096,Attorney General,,LIB,Michael Ray Harris,21,11,10
Fort Bend,2096,Attorney General,,,Over Votes,0,0,0
Fort Bend,2096,Attorney General,,,Under Votes,18,6,12
Fort Bend,2096,Comptroller of Public Accounts,,REP,Glenn Hegar,368,95,273
Fort Bend,2096,Comptroller of Public Accounts,,DEM,Joi Chevalier,892,201,691
Fort Bend,2096,Comptroller of Public Accounts,,LIB,Ben Sanders,29,15,14
Fort Bend,2096,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,2096,Comptroller of Public Accounts,,,Under Votes,19,5,14
Fort Bend,2096,Commissioner of the General Land Office,,REP,George P. Bush,390,97,293
Fort Bend,2096,Commissioner of the General Land Office,,DEM,Miguel Suazo,873,201,672
Fort Bend,2096,Commissioner of the General Land Office,,LIB,Matt Pina,28,11,17
Fort Bend,2096,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,2096,Commissioner of the General Land Office,,,Under Votes,17,7,10
Fort Bend,2096,Commissioner of Agriculture,,REP,Sid Miller,346,85,261
Fort Bend,2096,Commissioner of Agriculture,,DEM,Kim Olson,925,217,708
Fort Bend,2096,Commissioner of Agriculture,,LIB,Richard Carpenter,19,8,11
Fort Bend,2096,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,2096,Commissioner of Agriculture,,,Under Votes,18,6,12
Fort Bend,2096,Railroad Commissioner,,REP,Christi Craddick,357,91,266
Fort Bend,2096,Railroad Commissioner,,DEM,Roman McAllen,904,205,699
Fort Bend,2096,Railroad Commissioner,,LIB,Mike Wright,29,13,16
Fort Bend,2096,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,2096,Railroad Commissioner,,,Under Votes,18,7,11
Fort Bend,2096,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,356,92,264
Fort Bend,2096,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,934,217,717
Fort Bend,2096,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, Supreme Court, Place 2",,,Under Votes,18,7,11
Fort Bend,2096,"Justice, Supreme Court, Place 4",,REP,John Devine,362,94,268
Fort Bend,2096,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,926,215,711
Fort Bend,2096,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, Supreme Court, Place 4",,,Under Votes,20,7,13
Fort Bend,2096,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,361,90,271
Fort Bend,2096,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,929,219,710
Fort Bend,2096,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, Supreme Court, Place 6",,,Under Votes,18,7,11
Fort Bend,2096,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,351,88,263
Fort Bend,2096,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,919,211,708
Fort Bend,2096,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,8,8
Fort Bend,2096,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,2096,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,22,9,13
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,367,94,273
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,919,213,706
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,22,9,13
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,450,116,334
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,360,90,270
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,498,110,388
Fort Bend,2096,"Member, State Board of Education, District 7",,REP,Matt Robinson,355,92,263
Fort Bend,2096,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",924,216,708
Fort Bend,2096,"Member, State Board of Education, District 7",,,Over Votes,0,0,0
Fort Bend,2096,"Member, State Board of Education, District 7",,,Under Votes,29,8,21
Fort Bend,2096,State Representative,27,DEM,Ron Reynolds,965,236,729
Fort Bend,2096,State Representative,27,,Over Votes,0,0,0
Fort Bend,2096,State Representative,27,,Under Votes,343,80,263
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,371,94,277
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,914,213,701
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,23,9,14
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,356,89,267
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,926,218,708
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,26,9,17
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,362,90,272
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,920,217,703
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,26,9,17
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,358,93,265
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,924,214,710
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,26,9,17
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,366,93,273
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,914,214,700
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,28,9,19
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,365,93,272
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,916,213,703
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,27,10,17
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,366,94,272
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,916,212,704
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,26,10,16
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,364,90,274
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,918,216,702
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,26,10,16
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,350,87,263
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,932,219,713
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,26,10,16
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,359,91,268
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",925,216,709
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2096,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,24,9,15
Fort Bend,2096,"District Judge, 240th Judicial District",,REP,Chad Bridges,358,89,269
Fort Bend,2096,"District Judge, 240th Judicial District",,DEM,Frank J. Fraley,917,217,700
Fort Bend,2096,"District Judge, 240th Judicial District",,,Over Votes,0,0,0
Fort Bend,2096,"District Judge, 240th Judicial District",,,Under Votes,33,10,23
Fort Bend,2096,"District Judge, 268th Judicial District",,REP,"John ""Hawk"" Hawkins",355,88,267
Fort Bend,2096,"District Judge, 268th Judicial District",,DEM,R. O'Neil Williams,922,218,704
Fort Bend,2096,"District Judge, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2096,"District Judge, 268th Judicial District",,,Under Votes,31,10,21
Fort Bend,2096,"District Judge, 328th Judicial District",,REP,Walter Armatys,497,135,362
Fort Bend,2096,"District Judge, 328th Judicial District",,,Over Votes,0,0,0
Fort Bend,2096,"District Judge, 328th Judicial District",,,Under Votes,811,181,630
Fort Bend,2096,"District Judge, 458th Judicial District",,REP,Ken Cannata,355,91,264
Fort Bend,2096,"District Judge, 458th Judicial District",,DEM,Robert L. Rolnick,922,215,707
Fort Bend,2096,"District Judge, 458th Judicial District",,,Over Votes,0,0,0
Fort Bend,2096,"District Judge, 458th Judicial District",,,Under Votes,31,10,21
Fort Bend,2096,"District Attorney, 268th Judicial District",,REP,Cliff Vacek,353,89,264
Fort Bend,2096,"District Attorney, 268th Judicial District",,DEM,Brian M. Middleton,923,217,706
Fort Bend,2096,"District Attorney, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2096,"District Attorney, 268th Judicial District",,,Under Votes,32,10,22
Fort Bend,2096,County Judge,,REP,"Robert E. ""Bob"" Hebert",369,92,277
Fort Bend,2096,County Judge,,DEM,KP George,905,213,692
Fort Bend,2096,County Judge,,,Over Votes,0,0,0
Fort Bend,2096,County Judge,,,Under Votes,34,11,23
Fort Bend,2096,"Judge, County Court at Law No. 1",,REP,Chris Morales,501,136,365
Fort Bend,2096,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, County Court at Law No. 1",,,Under Votes,807,180,627
Fort Bend,2096,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,494,134,360
Fort Bend,2096,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, County Court at Law No. 2",,,Under Votes,814,182,632
Fort Bend,2096,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,351,90,261
Fort Bend,2096,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,922,216,706
Fort Bend,2096,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, County Court at Law No. 3",,,Under Votes,35,10,25
Fort Bend,2096,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,361,93,268
Fort Bend,2096,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,914,213,701
Fort Bend,2096,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, County Court at Law No. 4",,,Under Votes,33,10,23
Fort Bend,2096,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,352,87,265
Fort Bend,2096,"Judge, County Court at Law No. 4",,DEM,Teana Watson,923,219,704
Fort Bend,2096,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2096,"Judge, County Court at Law No. 4",,,Under Votes,33,10,23
Fort Bend,2096,"Judge, County Court at Law No. 6",,REP,Dean Hrbacek,355,90,265
Fort Bend,2096,"Judge, County Court at Law No. 6",,DEM,"Sherman Hatton, Jr.",921,216,705
