county,precinct,office,district,party,candidate,votes,election_day,early_voting
Archer,7,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,22,18,4
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,50,39,11
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,19,14,5
Archer,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,26,18,8
Archer,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,3,1
Archer,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,23,19,4
Archer,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,16,13,3
Archer,7,State Senator,30,REP,Pat Fallon,35,26,9
Archer,7,State Senator,30,REP,Over Votes,0,0,0
Archer,7,State Senator,30,REP,Under Votes,7,6,1
Archer,7,State Senator,30,REP,Craig Estes,17,13,4
Archer,7,State Senator,30,REP,Craig Carter,10,8,2
Archer,7,State Representative,69,REP,James Frank,51,40,11
Archer,7,State Representative,69,REP,Over Votes,0,0,0
Archer,7,State Representative,69,REP,Under Votes,18,13,5
Archer,7,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,49,37,12
Archer,7,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,7,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,20,16,4
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,50,38,12
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,19,15,4
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,47,35,12
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,22,18,4
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,48,36,12
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,21,17,4
Archer,7,County Judge,,REP,Randall C. (Randy) Jackson,52,40,12
Archer,7,County Judge,,REP,Over Votes,0,0,0
Archer,7,County Judge,,REP,Under Votes,17,13,4
Archer,7,District Clerk,,REP,Lori Stubbs Rutledge,53,40,13
Archer,7,District Clerk,,REP,Over Votes,0,0,0
Archer,7,District Clerk,,REP,Under Votes,16,13,3
Archer,7,County Clerk,,REP,Karren Winter,56,42,14
Archer,7,County Clerk,,REP,Over Votes,0,0,0
Archer,7,County Clerk,,REP,Under Votes,13,11,2
Archer,7,County Treasurer,,REP,Patricia (P. A.) Vieth,56,43,13
Archer,7,County Treasurer,,REP,Over Votes,0,0,0
Archer,7,County Treasurer,,REP,Under Votes,13,10,3
Archer,7,"Justice of the Peace, Precinct No. 3",,REP,Robby Shawver,53,40,13
Archer,7,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
Archer,7,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,1,1,0
Archer,7,"Justice of the Peace, Precinct No. 3",,REP,William (Mike) Hayter Jr,15,12,3
Archer,7,County Chairman,,REP,Rhiannon Myracle,47,34,13
Archer,7,County Chairman,,REP,Over Votes,0,0,0
Archer,7,County Chairman,,REP,Under Votes,22,19,3
Archer,7,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Archer,7,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,7,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,7,Registered Voters,,DEM,,219,,
Archer,7,Ballots Cast,,DEM,,78,2,17
Archer,7,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Archer,7,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,7,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,7,U.S. Senate,,DEM,Edward Kimbrough,5,4,1
Archer,7,U.S. House,13,DEM,Greg Sagan,7,7,0
Archer,7,U.S. House,13,DEM,Over Votes,0,0,0
Archer,7,U.S. House,13,DEM,Under Votes,2,1,1
Archer,7,Governor,,DEM,Lupe Valdez,2,2,0
Archer,7,Governor,,DEM,James Jolly Clark,1,1,0
Archer,7,Governor,,DEM,Jeffrey Payne,0,0,0
Archer,7,Governor,,DEM,Andrew White,0,0,0
Archer,7,Governor,,DEM,Joe Mumbach,0,0,0
Archer,7,Governor,,DEM,Grady Yarbrough,4,3,1
Archer,7,Governor,,DEM,Adrian Ocegueda,1,1,0
Archer,7,Governor,,DEM,Over Votes,0,0,0
Archer,7,Governor,,DEM,Under Votes,0,0,0
Archer,7,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,7,Governor,,DEM,Tom Wakely,1,1,0
Archer,7,Lieutenant Governor,,DEM,Michael Cooper,7,6,1
Archer,7,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,7,Lieutenant Governor,,DEM,Under Votes,0,0,0
Archer,7,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Archer,7,Attorney General,,DEM,Justin Nelson,9,8,1
Archer,7,Attorney General,,DEM,Over Votes,0,0,0
Archer,7,Attorney General,,DEM,Under Votes,0,0,0
Archer,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0
Archer,7,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,7,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Archer,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,5,1
Archer,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Archer,7,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,7,Commissioner of the General Land Office,,DEM,Under Votes,1,0,1
Archer,7,Commissioner of the General Land Office,,DEM,Tex Morgan,7,7,0
Archer,7,Commissioner of Agriculture,,DEM,Kim Olson,7,7,0
Archer,7,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,7,Commissioner of Agriculture,,DEM,Under Votes,2,1,1
Archer,7,Railroad Commissioner,,DEM,Roman McAllen,3,3,0
Archer,7,Railroad Commissioner,,DEM,Chris Spellmon,4,4,0
Archer,7,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,7,Railroad Commissioner,,DEM,Under Votes,2,1,1
Archer,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,7,0
Archer,7,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 2",,DEM,Under Votes,2,1,1
Archer,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,7,0
Archer,7,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,1,1
Archer,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,7,0
Archer,7,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,1,1
Archer,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,7,0
Archer,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,2,1,1
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,7,0
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,1,1
Archer,7,State Senator,30,DEM,Kevin Lopez,6,6,0
Archer,7,State Senator,30,DEM,Over Votes,0,0,0
Archer,7,State Senator,30,DEM,Under Votes,3,2,1
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,7,7,0
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,7,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,2,1,1
Archer,7,"Justice of the Peace, Precinct No. 3",,DEM,Lawrence J. Smith,7,6,1
Archer,7,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0
Archer,7,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,2,2,0
Archer,7,County Chairman,,DEM,Phyllis K. Wright,8,7,1
Archer,7,County Chairman,,DEM,Over Votes,0,0,0
Archer,7,County Chairman,,DEM,Under Votes,1,1,0
Archer,7,Proposition #1 Right to a 21st Century Public Education:,,,Yes,6,6,0
Archer,7,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,7,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,1,1,0
Archer,7,Proposition #1 Right to a 21st Century Public Education:,,,No,2,1,1
Archer,7,Proposition #2 Student Loan Debt:,,,Yes,7,7,0
Archer,7,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,7,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Archer,7,Proposition #2 Student Loan Debt:,,,No,2,1,1
Archer,7,Proposition #3 Right to Healthcare:,,,Yes,7,7,0
Archer,7,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,7,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Archer,7,Proposition #3 Right to Healthcare:,,,No,2,1,1
Archer,7,Proposition #4 Right to Economic Security:,,,Yes,8,7,1
Archer,7,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,7,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Archer,7,Proposition #4 Right to Economic Security:,,,No,1,1,0
Archer,7,Proposition #5 National Jobs Program:,,,Yes,6,6,0
Archer,7,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,7,Proposition #5 National Jobs Program:,,,Under Votes,1,1,0
Archer,7,Proposition #5 National Jobs Program:,,,No,2,1,1
Archer,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,9,8,1
Archer,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Archer,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,7,Proposition #7 Right to Dignity & Respect:,,,Yes,9,8,1
Archer,7,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,7,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Archer,7,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Archer,7,Proposition #8 Right to Housing:,,,Yes,7,7,0
Archer,7,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,7,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Archer,7,Proposition #8 Right to Housing:,,,No,2,1,1
Archer,7,Proposition #9 Right to Vote:,,,Yes,8,8,0
Archer,7,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,7,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Archer,7,Proposition #9 Right to Vote:,,,No,1,0,1
Archer,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,9,8,1
Archer,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Archer,7,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Archer,7,Proposition #11 Immigrant Rights:,,,Yes,7,7,0
Archer,7,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,7,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Archer,7,Proposition #11 Immigrant Rights:,,,No,2,1,1
Archer,7,Proposition #12 Right to Fair Taxation:,,,Yes,9,8,1
Archer,7,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,7,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Archer,7,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,7,Proposition 1,,,YES,38,28,10
Archer,7,Proposition 1,,,Over Votes,0,0,0
Archer,7,Proposition 1,,,Under Votes,11,11,0
Archer,7,Proposition 1,,,NO,20,14,6
Archer,7,Proposition 2,,,YES,56,40,16
Archer,7,Proposition 2,,,Over Votes,0,0,0
Archer,7,Proposition 2,,,Under Votes,10,10,0
Archer,7,Proposition 2,,,NO,3,3,0
Archer,7,Proposition 3,,,YES,50,36,14
Archer,7,Proposition 3,,,Over Votes,0,0,0
Archer,7,Proposition 3,,,Under Votes,12,12,0
Archer,7,Proposition 3,,,NO,7,5,2
Archer,7,Proposition 4,,,YES,56,41,15
Archer,7,Proposition 4,,,Over Votes,0,0,0
Archer,7,Proposition 4,,,Under Votes,8,8,0
Archer,7,Proposition 4,,,NO,5,4,1
Archer,7,Proposition 5,,,YES,43,31,12
Archer,7,Proposition 5,,,Over Votes,0,0,0
Archer,7,Proposition 5,,,Under Votes,8,8,0
Archer,7,Proposition 5,,,NO,18,14,4
Archer,7,Proposition 6,,,YES,60,45,15
Archer,7,Proposition 6,,,Over Votes,0,0,0
Archer,7,Proposition 6,,,Under Votes,6,6,0
Archer,7,Proposition 6,,,NO,3,2,1
Archer,7,Proposition 7,,,YES,50,36,14
Archer,7,Proposition 7,,,Over Votes,0,0,0
Archer,7,Proposition 7,,,Under Votes,8,8,0
Archer,7,Proposition 7,,,NO,11,9,2
Archer,7,Proposition 8,,,YES,57,43,14
Archer,7,Proposition 8,,,Over Votes,0,0,0
Archer,7,Proposition 8,,,Under Votes,9,9,0
Archer,7,Proposition 8,,,NO,3,1,2
Archer,7,Proposition 9,,,YES,56,41,15
Archer,7,Proposition 9,,,Over Votes,0,0,0
Archer,7,Proposition 9,,,Under Votes,8,8,0
Archer,7,Proposition 9,,,NO,5,4,1
Archer,7,Proposition 10,,,YES,52,38,14
Archer,7,Proposition 10,,,Over Votes,0,0,0
Archer,7,Proposition 10,,,Under Votes,12,12,0
Archer,7,Proposition 10,,,NO,5,3,2
Archer,7,Proposition 11,,,YES,56,41,15
Archer,7,Proposition 11,,,Over Votes,0,0,0
Archer,7,Proposition 11,,,Under Votes,8,8,0
Archer,7,Proposition 11,,,NO,5,4,1
Archer,8,U.S. Senate,,REP,Ted Cruz,75,41,34
Archer,8,U.S. Senate,,REP,Over Votes,0,0,0
Archer,8,U.S. Senate,,REP,Under Votes,4,4,0
Archer,8,Registered Voters,,REP,,313,,
Archer,8,Ballots Cast,,REP,,93,1,42
Archer,8,U.S. Senate,,REP,Geraldine Sam,2,1,1
Archer,8,U.S. Senate,,REP,Over Votes,0,0,0
Archer,8,U.S. Senate,,REP,Under Votes,4,4,0
Archer,8,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Archer,8,U.S. Senate,,REP,Mary Miller,1,1,0
Archer,8,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Archer,8,U.S. House,13,REP,Mac Thornberry,73,38,35
Archer,8,U.S. House,13,REP,Over Votes,0,0,0
Archer,8,U.S. House,13,REP,Under Votes,10,9,1
Archer,8,Governor,,REP,SECEDE Kilgore,0,0,0
Archer,8,Governor,,REP,Greg Abbott,73,40,33
Archer,8,Governor,,REP,Barbara Krueger,6,5,1
Archer,8,Lieutenant Governor,,REP,Dan Patrick,56,33,23
Archer,8,Lieutenant Governor,,REP,Scott Milder,21,11,10
Archer,8,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,8,Lieutenant Governor,,REP,Under Votes,6,3,3
Archer,8,Attorney General,,REP,Ken Paxton,71,39,32
Archer,8,Comptroller of Public Accounts,,REP,Glenn Hegar,68,37,31
Archer,8,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,8,Comptroller of Public Accounts,,REP,Under Votes,15,10,5
Archer,8,Commissioner of the General Land Office,,REP,Rick Range,9,4,5
Archer,8,Commissioner of the General Land Office,,REP,Jerry Patterson,14,10,4
Archer,8,Commissioner of the General Land Office,,REP,George P. Bush,44,24,20
Archer,8,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Archer,8,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,8,Commissioner of the General Land Office,,REP,Under Votes,13,7,6
Archer,8,Commissioner of Agriculture,,REP,Trey Blocker,16,7,9
Archer,8,Commissioner of Agriculture,,REP,Sid Miller,34,22,12
Archer,8,Commissioner of Agriculture,,REP,Jim Hogan,14,7,7
Archer,8,Railroad Commissioner,,REP,Weston Martinez,17,14,3
Archer,8,Railroad Commissioner,,REP,Christi Craddick,49,23,26
Archer,8,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,8,Railroad Commissioner,,REP,Under Votes,17,10,7
Archer,8,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,63,34,29
Archer,8,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 2",,REP,Under Votes,20,13,7
Archer,8,"Justice, Supreme Court, Place 4",,REP,John Devine,63,34,29
Archer,8,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 4",,REP,Under Votes,20,13,7
Archer,8,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,62,34,28
Archer,8,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 6",,REP,Under Votes,21,13,8
Archer,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,36,19,17
Archer,8,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,28,17,11
Archer,8,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,8,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,11,8
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,62,33,29
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,21,14,7
Archer,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,27,17,10
Archer,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,15,6,9
Archer,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,19,10,9
Archer,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,22,14,8
Archer,8,State Senator,30,REP,Pat Fallon,54,31,23
Archer,8,State Senator,30,REP,Over Votes,0,0,0
Archer,8,State Senator,30,REP,Under Votes,1,1,0
Archer,8,State Senator,30,REP,Craig Estes,20,11,9
Archer,8,State Senator,30,REP,Craig Carter,8,4,4
Archer,8,State Representative,69,REP,James Frank,67,37,30
Archer,8,State Representative,69,REP,Over Votes,0,0,0
Archer,8,State Representative,69,REP,Under Votes,16,10,6
Archer,8,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,63,33,30
Archer,8,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,8,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,20,14,6
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,61,33,28
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,22,14,8
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,60,33,27
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,23,14,9
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,63,34,29
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,20,13,7
Archer,8,County Judge,,REP,Randall C. (Randy) Jackson,64,35,29
Archer,8,County Judge,,REP,Over Votes,0,0,0
Archer,8,County Judge,,REP,Under Votes,19,12,7
Archer,8,District Clerk,,REP,Lori Stubbs Rutledge,65,35,30
Archer,8,District Clerk,,REP,Over Votes,0,0,0
Archer,8,District Clerk,,REP,Under Votes,18,12,6
Archer,8,County Clerk,,REP,Karren Winter,66,36,30
Archer,8,County Clerk,,REP,Over Votes,0,0,0
Archer,8,County Clerk,,REP,Under Votes,17,11,6
Archer,8,County Treasurer,,REP,Patricia (P. A.) Vieth,65,35,30
Archer,8,County Treasurer,,REP,Over Votes,0,0,0
Archer,8,County Treasurer,,REP,Under Votes,18,12,6
Archer,8,"County Commissioner, Precinct No. 2",,REP,Stuart W. Winter,38,23,15
Archer,8,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Archer,8,"County Commissioner, Precinct No. 2",,REP,Under Votes,12,5,7
Archer,8,"County Commissioner, Precinct No. 2",,REP,Darin Wolf,33,19,14
Archer,8,"Justice of the Peace, Precinct No. 1",,REP,Joe Aulds,46,27,19
Archer,8,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Archer,8,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,16,9,7
Archer,8,"Justice of the Peace, Precinct No. 1",,REP,Joe Roderick,21,11,10
Archer,8,County Chairman,,REP,Rhiannon Myracle,62,33,29
Archer,8,County Chairman,,REP,Over Votes,0,0,0
Archer,8,County Chairman,,REP,Under Votes,21,14,7
Archer,8,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Archer,8,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,8,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,8,Registered Voters,,DEM,,313,,
Archer,8,Ballots Cast,,DEM,,93,3,42
Archer,8,U.S. Senate,,DEM,Beto O'Rourke,6,3,3
Archer,8,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,8,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,8,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Archer,8,U.S. House,13,DEM,Greg Sagan,9,4,5
Archer,8,U.S. House,13,DEM,Over Votes,0,0,0
Archer,8,U.S. House,13,DEM,Under Votes,1,0,1
Archer,8,Governor,,DEM,Lupe Valdez,3,2,1
Archer,8,Governor,,DEM,James Jolly Clark,0,0,0
Archer,8,Governor,,DEM,Jeffrey Payne,1,0,1
Archer,8,Governor,,DEM,Andrew White,1,0,1
Archer,8,Governor,,DEM,Joe Mumbach,0,0,0
Archer,8,Governor,,DEM,Grady Yarbrough,1,0,1
Archer,8,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,8,Governor,,DEM,Over Votes,0,0,0
Archer,8,Governor,,DEM,Under Votes,1,1,0
Archer,8,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Archer,8,Governor,,DEM,Tom Wakely,2,1,1
Archer,8,Lieutenant Governor,,DEM,Michael Cooper,5,2,3
Archer,8,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,8,Lieutenant Governor,,DEM,Under Votes,1,0,1
Archer,8,Lieutenant Governor,,DEM,Mike Collier,4,2,2
Archer,8,Attorney General,,DEM,Justin Nelson,7,3,4
Archer,8,Attorney General,,DEM,Over Votes,0,0,0
Archer,8,Attorney General,,DEM,Under Votes,3,1,2
Archer,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,2,2
Archer,8,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,8,Comptroller of Public Accounts,,DEM,Under Votes,1,0,1
Archer,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,3
Archer,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,0
Archer,8,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,8,Commissioner of the General Land Office,,DEM,Under Votes,1,0,1
Archer,8,Commissioner of the General Land Office,,DEM,Tex Morgan,7,2,5
Archer,8,Commissioner of Agriculture,,DEM,Kim Olson,8,3,5
Archer,8,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,8,Commissioner of Agriculture,,DEM,Under Votes,2,1,1
Archer,8,Railroad Commissioner,,DEM,Roman McAllen,3,2,1
Archer,8,Railroad Commissioner,,DEM,Chris Spellmon,5,1,4
Archer,8,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,8,Railroad Commissioner,,DEM,Under Votes,2,1,1
Archer,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,3,5
Archer,8,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 2",,DEM,Under Votes,2,1,1
Archer,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,3,5
Archer,8,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,1,1
Archer,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,3,5
Archer,8,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,8,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,1,1
Archer,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,3,5
Archer,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,2,1,1
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,8,3,5
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,1,1
Archer,8,State Senator,30,DEM,Kevin Lopez,8,3,5
Archer,8,State Senator,30,DEM,Over Votes,0,0,0
Archer,8,State Senator,30,DEM,Under Votes,2,1,1
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,8,3,5
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,8,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,2,1,1
Archer,8,County Chairman,,DEM,Phyllis K. Wright,9,3,6
Archer,8,County Chairman,,DEM,Over Votes,0,0,0
Archer,8,County Chairman,,DEM,Under Votes,1,1,0
Archer,8,Proposition #1 Right to a 21st Century Public Education:,,,Yes,9,3,6
Archer,8,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,8,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Archer,8,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Archer,8,Proposition #2 Student Loan Debt:,,,Yes,9,3,6
Archer,8,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,8,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Archer,8,Proposition #2 Student Loan Debt:,,,No,1,1,0
Archer,8,Proposition #3 Right to Healthcare:,,,Yes,8,2,6
Archer,8,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,8,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Archer,8,Proposition #3 Right to Healthcare:,,,No,2,2,0
