county,precinct,office,district,party,candidate,votes,election_day,early_voting
Kerr,303,U.S. Senate,,,Over Votes,0,0,0
Kerr,303,U.S. Senate,,,Under Votes,0,0,0
Kerr,303,U.S. Senate,,REP,Ted Cruz,547,82,465
Kerr,303,U.S. Senate,,DEM,Beto O'Rourke,126,20,106
Kerr,303,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1
Kerr,303,U.S. House,21,,Over Votes,0,0,0
Kerr,303,U.S. House,21,,Under Votes,2,0,2
Kerr,303,U.S. House,21,REP,Chip Roy,545,88,457
Kerr,303,U.S. House,21,DEM,Joseph Kopser,125,15,110
Kerr,303,U.S. House,21,LIB,Lee Santos,4,1,3
Kerr,303,Governor,,,Over Votes,0,0,0
Kerr,303,Governor,,,Under Votes,1,0,1
Kerr,303,Governor,,REP,Greg Abbott,571,89,482
Kerr,303,Governor,,DEM,Lupe Valdez,100,15,85
Kerr,303,Governor,,LIB,Mark Jay Tippetts,4,0,4
Kerr,303,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,303,Lieutenant Governor,,,Under Votes,4,1,3
Kerr,303,Lieutenant Governor,,REP,Dan Patrick,541,82,459
Kerr,303,Lieutenant Governor,,DEM,Mike Collier,123,19,104
Kerr,303,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,2,6
Kerr,303,Attorney General,,,Over Votes,0,0,0
Kerr,303,Attorney General,,,Under Votes,3,0,3
Kerr,303,Attorney General,,REP,Ken Paxton,543,82,461
Kerr,303,Attorney General,,DEM,Justin Nelson,124,20,104
Kerr,303,Attorney General,,LIB,Michael Ray Harris,6,2,4
Kerr,303,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,303,Comptroller of Public Accounts,,,Under Votes,10,1,9
Kerr,303,Comptroller of Public Accounts,,REP,Glenn Hegar,551,85,466
Kerr,303,Comptroller of Public Accounts,,DEM,Joi Chevalier,106,15,91
Kerr,303,Comptroller of Public Accounts,,LIB,Ben Sanders,9,3,6
Kerr,303,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,303,Commissioner of the General Land Office,,,Under Votes,10,0,10
Kerr,303,Commissioner of the General Land Office,,REP,George P. Bush,541,85,456
Kerr,303,Commissioner of the General Land Office,,DEM,Miguel Suazo,112,16,96
Kerr,303,Commissioner of the General Land Office,,LIB,Matt Piña,13,3,10
Kerr,303,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,303,Commissioner of Agriculture,,,Under Votes,9,1,8
Kerr,303,Commissioner of Agriculture,,REP,Sid Miller,535,78,457
Kerr,303,Commissioner of Agriculture,,DEM,Kim Olson,124,23,101
Kerr,303,Commissioner of Agriculture,,LIB,Richard Carpenter,8,2,6
Kerr,303,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,303,Railroad Commissioner,,,Under Votes,7,1,6
Kerr,303,Railroad Commissioner,,REP,Christi Craddick,552,84,468
Kerr,303,Railroad Commissioner,,DEM,Roman McAllen,106,17,89
Kerr,303,Railroad Commissioner,,LIB,Mike Wright,11,2,9
Kerr,303,"Justice, Supreme Court, Place 2",,,Over Votes,1,0,1
Kerr,303,"Justice, Supreme Court, Place 2",,,Under Votes,8,0,8
Kerr,303,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,549,86,463
Kerr,303,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,118,18,100
Kerr,303,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,303,"Justice, Supreme Court, Place 4",,,Under Votes,11,0,11
Kerr,303,"Justice, Supreme Court, Place 4",,REP,John Devine,551,85,466
Kerr,303,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,114,19,95
Kerr,303,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kerr,303,"Justice, Supreme Court, Place 6",,,Under Votes,9,1,8
Kerr,303,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,553,85,468
Kerr,303,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,114,18,96
Kerr,303,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,0,1
Kerr,303,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,9,0,9
Kerr,303,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,546,85,461
Kerr,303,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,106,16,90
Kerr,303,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,3,11
Kerr,303,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kerr,303,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,2,7
Kerr,303,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,557,86,471
Kerr,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,110,16,94
Kerr,303,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kerr,303,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,63,10,53
Kerr,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,561,83,478
Kerr,303,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,52,11,41
Kerr,303,State Representative,53,,Over Votes,0,0,0
Kerr,303,State Representative,53,,Under Votes,10,2,8
Kerr,303,State Representative,53,REP,Andrew S. Murr,550,82,468
Kerr,303,State Representative,53,DEM,Stephanie Lochte Ertel,116,20,96
Kerr,303,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Kerr,303,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,13,1,12
Kerr,303,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,550,85,465
Kerr,303,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,113,18,95
Kerr,303,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,303,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,14,2,12
Kerr,303,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,549,85,464
Kerr,303,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,113,17,96
Kerr,303,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,303,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,15,2,13
Kerr,303,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,554,86,468
Kerr,303,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,107,16,91
Kerr,303,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,303,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,14,2,12
Kerr,303,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,553,85,468
Kerr,303,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,109,17,92
Kerr,303,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,0,0,0
Kerr,303,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,13,2,11
Kerr,303,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,552,86,466
Kerr,303,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,111,16,95
Kerr,303,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,303,"District Judge, 198th Judicial District",,,Under Votes,103,13,90
Kerr,303,"District Judge, 198th Judicial District",,REP,Rex Emerson,573,91,482
Kerr,303,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,303,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,0,0,0
Kerr,303,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,62,7,55
Kerr,303,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,36,7,29
Kerr,308,Registered Voters,,,,590,,
Kerr,308,Ballots Cast,,,,342,144,198
Kerr,308,Straight Party,,,Over Votes,0,0,0
Kerr,308,Straight Party,,,Under Votes,117,47,70
Kerr,308,Straight Party,,REP,Republican Party,166,67,99
Kerr,308,Straight Party,,DEM,Democratic Party,58,29,29
Kerr,308,Straight Party,,LIB,Libertarian Party,1,1,0
Kerr,308,U.S. Senate,,,Over Votes,0,0,0
Kerr,308,U.S. Senate,,,Under Votes,0,0,0
Kerr,308,U.S. Senate,,REP,Ted Cruz,253,99,154
Kerr,308,U.S. Senate,,DEM,Beto O'Rourke,88,44,44
Kerr,308,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Kerr,308,U.S. House,21,,Over Votes,0,0,0
Kerr,308,U.S. House,21,,Under Votes,0,0,0
Kerr,308,U.S. House,21,REP,Chip Roy,250,99,151
Kerr,308,U.S. House,21,DEM,Joseph Kopser,88,42,46
Kerr,308,U.S. House,21,LIB,Lee Santos,4,3,1
Kerr,308,Governor,,,Over Votes,0,0,0
Kerr,308,Governor,,,Under Votes,1,0,1
Kerr,308,Governor,,REP,Greg Abbott,256,102,154
Kerr,308,Governor,,DEM,Lupe Valdez,84,41,43
Kerr,308,Governor,,LIB,Mark Jay Tippetts,1,1,0
Kerr,308,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,308,Lieutenant Governor,,,Under Votes,2,1,1
Kerr,308,Lieutenant Governor,,REP,Dan Patrick,251,99,152
Kerr,308,Lieutenant Governor,,DEM,Mike Collier,88,43,45
Kerr,308,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Kerr,308,Attorney General,,,Over Votes,0,0,0
Kerr,308,Attorney General,,,Under Votes,3,3,0
Kerr,308,Attorney General,,REP,Ken Paxton,249,101,148
Kerr,308,Attorney General,,DEM,Justin Nelson,86,39,47
Kerr,308,Attorney General,,LIB,Michael Ray Harris,4,1,3
Kerr,308,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,308,Comptroller of Public Accounts,,,Under Votes,4,4,0
Kerr,308,Comptroller of Public Accounts,,REP,Glenn Hegar,249,98,151
Kerr,308,Comptroller of Public Accounts,,DEM,Joi Chevalier,78,39,39
Kerr,308,Comptroller of Public Accounts,,LIB,Ben Sanders,11,3,8
Kerr,308,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,308,Commissioner of the General Land Office,,,Under Votes,2,1,1
Kerr,308,Commissioner of the General Land Office,,REP,George P. Bush,240,99,141
Kerr,308,Commissioner of the General Land Office,,DEM,Miguel Suazo,83,39,44
Kerr,308,Commissioner of the General Land Office,,LIB,Matt Piña,17,5,12
Kerr,308,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,308,Commissioner of Agriculture,,,Under Votes,3,2,1
Kerr,308,Commissioner of Agriculture,,REP,Sid Miller,248,101,147
Kerr,308,Commissioner of Agriculture,,DEM,Kim Olson,87,40,47
Kerr,308,Commissioner of Agriculture,,LIB,Richard Carpenter,4,1,3
Kerr,308,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,308,Railroad Commissioner,,,Under Votes,1,1,0
Kerr,308,Railroad Commissioner,,REP,Christi Craddick,256,103,153
Kerr,308,Railroad Commissioner,,DEM,Roman McAllen,80,38,42
Kerr,308,Railroad Commissioner,,LIB,Mike Wright,5,2,3
Kerr,308,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 2",,,Under Votes,3,2,1
Kerr,308,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,253,100,153
Kerr,308,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,86,42,44
Kerr,308,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 4",,,Under Votes,5,4,1
Kerr,308,"Justice, Supreme Court, Place 4",,REP,John Devine,253,99,154
Kerr,308,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,84,41,43
Kerr,308,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 6",,,Under Votes,5,3,2
Kerr,308,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,251,99,152
Kerr,308,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,86,42,44
Kerr,308,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kerr,308,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,1,1
Kerr,308,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,249,101,148
Kerr,308,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,81,39,42
Kerr,308,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,10,3,7
Kerr,308,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kerr,308,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,3,3,0
Kerr,308,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,255,100,155
Kerr,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,84,41,43
Kerr,308,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kerr,308,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,54,26,28
Kerr,308,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,260,107,153
Kerr,308,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,11,17
Kerr,308,State Representative,53,,Over Votes,0,0,0
Kerr,308,State Representative,53,,Under Votes,5,3,2
Kerr,308,State Representative,53,REP,Andrew S. Murr,254,100,154
Kerr,308,State Representative,53,DEM,Stephanie Lochte Ertel,83,41,42
Kerr,308,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Kerr,308,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,4,3,1
Kerr,308,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,256,102,154
Kerr,308,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,82,39,43
Kerr,308,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,308,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,4,2,2
Kerr,308,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,251,97,154
Kerr,308,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,87,45,42
Kerr,308,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,1,0,1
Kerr,308,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,2,1,1
Kerr,308,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,252,99,153
Kerr,308,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,87,44,43
Kerr,308,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,308,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,3,3,0
Kerr,308,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,257,102,155
Kerr,308,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,82,39,43
Kerr,308,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,0,0,0
Kerr,308,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,4,3,1
Kerr,308,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,254,100,154
Kerr,308,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,84,41,43
Kerr,308,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,308,"District Judge, 198th Judicial District",,,Under Votes,77,33,44
Kerr,308,"District Judge, 198th Judicial District",,REP,Rex Emerson,265,111,154
Kerr,312,Ballots Cast,,,,3834,745,3089
Kerr,312,Straight Party,,,Over Votes,0,0,0
Kerr,312,Straight Party,,,Under Votes,808,155,653
Kerr,312,Straight Party,,REP,Republican Party,1027,184,843
Kerr,312,Straight Party,,DEM,Democratic Party,364,87,277
Kerr,312,Straight Party,,LIB,Libertarian Party,11,4,7
Kerr,312,U.S. Senate,,,Over Votes,0,0,0
Kerr,312,U.S. Senate,,,Under Votes,11,2,9
Kerr,312,U.S. Senate,,REP,Ted Cruz,1488,262,1226
Kerr,312,U.S. Senate,,DEM,Beto O'Rourke,695,160,535
Kerr,312,U.S. Senate,,LIB,Neal M. Dikeman,16,6,10
Kerr,312,U.S. House,21,,Over Votes,0,0,0
Kerr,312,U.S. House,21,,Under Votes,30,4,26
Kerr,312,U.S. House,21,REP,Chip Roy,1454,266,1188
Kerr,312,U.S. House,21,DEM,Joseph Kopser,692,151,541
Kerr,312,U.S. House,21,LIB,Lee Santos,34,9,25
Kerr,312,Governor,,,Over Votes,0,0,0
Kerr,312,Governor,,,Under Votes,21,2,19
Kerr,312,Governor,,REP,Greg Abbott,1571,293,1278
Kerr,312,Governor,,DEM,Lupe Valdez,580,123,457
Kerr,312,Governor,,LIB,Mark Jay Tippetts,38,12,26
Kerr,312,Lieutenant Governor,,,Over Votes,1,0,1
Kerr,312,Lieutenant Governor,,,Under Votes,32,4,28
Kerr,312,Lieutenant Governor,,REP,Dan Patrick,1487,271,1216
Kerr,312,Lieutenant Governor,,DEM,Mike Collier,644,143,501
Kerr,312,Lieutenant Governor,,LIB,Kerry Douglas McKennon,46,12,34
Kerr,312,Attorney General,,,Over Votes,1,0,1
Kerr,312,Attorney General,,,Under Votes,34,5,29
Kerr,312,Attorney General,,REP,Ken Paxton,1470,276,1194
Kerr,312,Attorney General,,DEM,Justin Nelson,646,136,510
Kerr,312,Attorney General,,LIB,Michael Ray Harris,59,13,46
Kerr,312,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,312,Comptroller of Public Accounts,,,Under Votes,54,8,46
Kerr,312,Comptroller of Public Accounts,,REP,Glenn Hegar,1506,276,1230
Kerr,312,Comptroller of Public Accounts,,DEM,Joi Chevalier,564,122,442
Kerr,312,Comptroller of Public Accounts,,LIB,Ben Sanders,86,24,62
Kerr,312,Commissioner of the General Land Office,,,Over Votes,1,0,1
Kerr,312,Commissioner of the General Land Office,,,Under Votes,40,7,33
Kerr,312,Commissioner of the General Land Office,,REP,George P. Bush,1490,263,1227
Kerr,312,Commissioner of the General Land Office,,DEM,Miguel Suazo,582,133,449
Kerr,312,Commissioner of the General Land Office,,LIB,Matt Piña,97,27,70
Kerr,312,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,312,Commissioner of Agriculture,,,Under Votes,53,7,46
Kerr,312,Commissioner of Agriculture,,REP,Sid Miller,1447,262,1185
Kerr,312,Commissioner of Agriculture,,DEM,Kim Olson,638,142,496
Kerr,312,Commissioner of Agriculture,,LIB,Richard Carpenter,72,19,53
Kerr,312,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,312,Railroad Commissioner,,,Under Votes,53,7,46
Kerr,312,Railroad Commissioner,,REP,Christi Craddick,1506,269,1237
Kerr,312,Railroad Commissioner,,DEM,Roman McAllen,569,131,438
Kerr,312,Railroad Commissioner,,LIB,Mike Wright,82,23,59
Kerr,312,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 2",,,Under Votes,68,10,58
Kerr,312,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1506,281,1225
Kerr,312,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,636,139,497
Kerr,312,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 4",,,Under Votes,68,9,59
Kerr,312,"Justice, Supreme Court, Place 4",,REP,John Devine,1523,282,1241
Kerr,312,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,619,139,480
Kerr,312,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 6",,,Under Votes,61,9,52
Kerr,312,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1500,273,1227
Kerr,312,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,649,148,501
Kerr,312,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,0,1
Kerr,312,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,49,7,42
Kerr,312,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1499,278,1221
Kerr,312,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,598,130,468
Kerr,312,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,63,15,48
Kerr,312,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,1,1,0
Kerr,312,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,58,9,49
Kerr,312,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1530,285,1245
Kerr,312,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,621,135,486
Kerr,312,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kerr,312,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,332,70,262
Kerr,312,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1583,297,1286
Kerr,312,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,295,63,232
Kerr,312,State Representative,53,,Over Votes,0,0,0
Kerr,312,State Representative,53,,Under Votes,48,7,41
Kerr,312,State Representative,53,REP,Andrew S. Murr,1532,284,1248
Kerr,312,State Representative,53,DEM,Stephanie Lochte Ertel,630,139,491
Kerr,312,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,1,0,1
Kerr,312,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,64,11,53
Kerr,312,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,1504,275,1229
Kerr,312,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,641,144,497
Kerr,312,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,312,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,63,10,53
Kerr,312,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,1493,273,1220
Kerr,312,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,654,147,507
Kerr,312,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,312,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,69,11,58
Kerr,312,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,1511,277,1234
Kerr,312,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,630,142,488
Kerr,312,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,312,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,70,11,59
Kerr,312,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,1512,278,1234
Kerr,312,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,628,141,487
Kerr,312,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,1,0,1
Kerr,312,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,66,11,55
Kerr,312,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,1500,273,1227
Kerr,312,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,643,146,497
Kerr,312,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,312,"District Judge, 198th Judicial District",,,Under Votes,513,110,403
Kerr,312,"District Judge, 198th Judicial District",,REP,Rex Emerson,1697,320,1377
Kerr,312,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,312,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,1,0,1
Kerr,312,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,1097,220,877
Kerr,312,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,526,95,431
Kerr,314,Ballots Cast,,,,1722,434,1288
Kerr,314,Straight Party,,,Over Votes,0,0,0
Kerr,314,Straight Party,,,Under Votes,336,81,255
Kerr,314,Straight Party,,REP,Republican Party,414,106,308
Kerr,314,Straight Party,,DEM,Democratic Party,268,71,197
Kerr,314,Straight Party,,LIB,Libertarian Party,9,4,5
Kerr,314,U.S. Senate,,,Over Votes,0,0,0
Kerr,314,U.S. Senate,,,Under Votes,5,0,5
Kerr,314,U.S. Senate,,REP,Ted Cruz,575,155,420
Kerr,314,U.S. Senate,,DEM,Beto O'Rourke,438,105,333
Kerr,314,U.S. Senate,,LIB,Neal M. Dikeman,9,2,7
Kerr,314,U.S. House,21,,Over Votes,0,0,0
Kerr,314,U.S. House,21,,Under Votes,21,3,18
Kerr,314,U.S. House,21,REP,Chip Roy,554,151,403
Kerr,314,U.S. House,21,DEM,Joseph Kopser,426,96,330
Kerr,314,U.S. House,21,LIB,Lee Santos,26,12,14
Kerr,314,Governor,,,Over Votes,0,0,0
Kerr,314,Governor,,,Under Votes,7,0,7
Kerr,314,Governor,,REP,Greg Abbott,609,164,445
Kerr,314,Governor,,DEM,Lupe Valdez,389,91,298
Kerr,314,Governor,,LIB,Mark Jay Tippetts,22,7,15
Kerr,314,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,314,Lieutenant Governor,,,Under Votes,8,2,6
Kerr,314,Lieutenant Governor,,REP,Dan Patrick,587,157,430
Kerr,314,Lieutenant Governor,,DEM,Mike Collier,406,91,315
Kerr,314,Lieutenant Governor,,LIB,Kerry Douglas McKennon,26,12,14
Kerr,314,Attorney General,,,Over Votes,0,0,0
Kerr,314,Attorney General,,,Under Votes,8,3,5
Kerr,314,Attorney General,,REP,Ken Paxton,568,152,416
Kerr,314,Attorney General,,DEM,Justin Nelson,419,95,324
Kerr,314,Attorney General,,LIB,Michael Ray Harris,32,12,20
Kerr,314,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,314,Comptroller of Public Accounts,,,Under Votes,20,6,14
Kerr,314,Comptroller of Public Accounts,,REP,Glenn Hegar,577,146,431
Kerr,314,Comptroller of Public Accounts,,DEM,Joi Chevalier,384,92,292
Kerr,314,Comptroller of Public Accounts,,LIB,Ben Sanders,46,18,28
Kerr,314,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,314,Commissioner of the General Land Office,,,Under Votes,16,3,13
Kerr,314,Commissioner of the General Land Office,,REP,George P. Bush,582,146,436
Kerr,314,Commissioner of the General Land Office,,DEM,Miguel Suazo,394,95,299
Kerr,314,Commissioner of the General Land Office,,LIB,Matt Piña,35,18,17
Kerr,314,Commissioner of Agriculture,,,Over Votes,1,0,1
Kerr,314,Commissioner of Agriculture,,,Under Votes,25,6,19
Kerr,314,Commissioner of Agriculture,,REP,Sid Miller,563,143,420
Kerr,314,Commissioner of Agriculture,,DEM,Kim Olson,402,99,303
Kerr,314,Commissioner of Agriculture,,LIB,Richard Carpenter,36,14,22
Kerr,314,Railroad Commissioner,,,Over Votes,1,0,1
Kerr,314,Railroad Commissioner,,,Under Votes,25,4,21
Kerr,314,Railroad Commissioner,,REP,Christi Craddick,579,151,428
Kerr,314,Railroad Commissioner,,DEM,Roman McAllen,383,91,292
Kerr,314,Railroad Commissioner,,LIB,Mike Wright,39,16,23
Kerr,314,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,314,"Justice, Supreme Court, Place 2",,,Under Votes,31,8,23
Kerr,314,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,582,154,428
Kerr,314,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,414,100,314
