county,precinct,office,district,party,candidate,votes,early_votes,election_day
Brazos,70,U. S. Senator,,DEM,Edward Kimbrough,10,6,4
Brazos,70,U. S. Senator,,DEM,Over Votes,0,0,0
Brazos,70,U. S. Senator,,DEM,Under Votes,4,2,2
Brazos,70,U. S. Senator,,DEM,Beto O'Rourke,26,14,12
Brazos,70,U. S. Senator,,DEM,Sema Hernandez,7,4,3
Brazos,70,U.S. House,17,DEM,Rick Kennedy,28,16,12
Brazos,70,U.S. House,17,DEM,Over Votes,0,0,0
Brazos,70,U.S. House,17,DEM,Under Votes,5,2,3
Brazos,70,U.S. House,17,DEM,Dale Mantey,14,8,6
Brazos,70,Governor,,DEM,Adrian Ocegueda,3,2,1
Brazos,70,Governor,,DEM,Over Votes,0,0,0
Brazos,70,Governor,,DEM,Under Votes,8,4,4
Brazos,70,Governor,,DEM,Cedric Davis Sr,5,4,1
Brazos,70,Governor,,DEM,Andrew White,7,2,5
Brazos,70,Governor,,DEM,Joe Mumbach,1,1,0
Brazos,70,Governor,,DEM,James Jolly Clark,0,0,0
Brazos,70,Governor,,DEM,Lupe Valdez,16,11,5
Brazos,70,Governor,,DEM,Jeffrey Payne,3,0,3
Brazos,70,Governor,,DEM,Grady Yarbrough,2,0,2
Brazos,70,Governor,,DEM,Tom Wakely,2,2,0
Brazos,70,Lieutenant Governor,,DEM,Michael Cooper,20,11,9
Brazos,70,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brazos,70,Lieutenant Governor,,DEM,Under Votes,8,4,4
Brazos,70,Lieutenant Governor,,DEM,Mike Collier,19,11,8
Brazos,70,Attorney General,,DEM,Justin Nelson,39,23,16
Brazos,70,Attorney General,,DEM,Over Votes,0,0,0
Brazos,70,Attorney General,,DEM,Under Votes,8,3,5
Brazos,70,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,10,12
Brazos,70,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brazos,70,Comptroller of Public Accounts,,DEM,Under Votes,7,4,3
Brazos,70,Comptroller of Public Accounts,,DEM,Joi Chevalier,18,12,6
Brazos,70,Commissioner of the General Land Office,,DEM,Tex Morgan,13,7,6
Brazos,70,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brazos,70,Commissioner of the General Land Office,,DEM,Under Votes,7,3,4
Brazos,70,Commissioner of the General Land Office,,DEM,Miguel Suazo,27,16,11
Brazos,70,Commissioner of Agriculture,,DEM,Kim Olson,39,24,15
Brazos,70,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brazos,70,Commissioner of Agriculture,,DEM,Under Votes,8,2,6
Brazos,70,Railroad Commissioner,,DEM,Chris Spellmon,17,9,8
Brazos,70,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brazos,70,Railroad Commissioner,,DEM,Under Votes,7,3,4
Brazos,70,Railroad Commissioner,,DEM,Roman McAllen,23,14,9
Brazos,70,"Justice Supreme Court, Place 2",,DEM,Steven Kirkland,39,23,16
Brazos,70,"Justice Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Brazos,70,"Justice Supreme Court, Place 2",,DEM,Under Votes,8,3,5
Brazos,70,"Justice Supreme Court, Place 4",,DEM,RK Sandill,37,21,16
Brazos,70,"Justice Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Brazos,70,"Justice Supreme Court, Place 4",,DEM,Under Votes,10,5,5
Brazos,70,"Justice Supreme Court, Place 6",,DEM,Kathy Cheng,36,20,16
Brazos,70,"Justice Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Brazos,70,"Justice Supreme Court, Place 6",,DEM,Under Votes,11,6,5
Brazos,70,"Presiding Judge, Court of Criminal Appeals",,DEM,"Maria T ""Terri"" Jackson",39,23,16
Brazos,70,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Brazos,70,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,8,3,5
Brazos,70,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,37,22,15
Brazos,70,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Brazos,70,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,10,4,6
Brazos,70,State Senator,5,DEM,"Glen ""Grumpy"" Williams",9,4,5
Brazos,70,State Senator,5,DEM,Over Votes,0,0,0
Brazos,70,State Senator,5,DEM,Under Votes,6,3,3
Brazos,70,State Senator,5,DEM,Brian E Cronin,7,2,5
Brazos,70,State Senator,5,DEM,Meg Walsh,25,17,8
Brazos,70,State Representative,14,DEM,Josh Wilkinson,20,10,10
Brazos,70,State Representative,14,DEM,Over Votes,0,0,0
Brazos,70,State Representative,14,DEM,Under Votes,9,6,3
Brazos,70,State Representative,14,DEM,Alex Vidal,18,10,8
Brazos,70,County Commissioner Pct. 4,,DEM,Tommy Anderson,9,2,7
Brazos,70,County Commissioner Pct. 4,,DEM,Over Votes,0,0,0
Brazos,70,County Commissioner Pct. 4,,DEM,Under Votes,7,5,2
Brazos,70,County Commissioner Pct. 4,,DEM,Irma Cauley,31,19,12
Brazos,70,Justice of the Peace Pct. 4,,DEM,"Manuel ""Manny"" Aguilar",15,5,10
Brazos,70,Justice of the Peace Pct. 4,,DEM,Over Votes,0,0,0
Brazos,70,Justice of the Peace Pct. 4,,DEM,Under Votes,5,5,0
Brazos,70,Justice of the Peace Pct. 4,,DEM,Celina Vasquez,21,13,8
Brazos,70,Justice of the Peace Pct. 4,,DEM,Darrell Booker,6,3,3
Brazos,70,Constable Pct. 4,,DEM,Isaac Butler Jr,38,22,16
Brazos,70,Constable Pct. 4,,DEM,Over Votes,0,0,0
Brazos,70,Constable Pct. 4,,DEM,Under Votes,9,4,5
Brazos,70,Proposition 1,,,Yes,43,25,18
Brazos,70,Proposition 1,,,Over Votes,0,0,0
Brazos,70,Proposition 1,,,Under Votes,3,1,2
Brazos,70,Proposition 1,,,No,1,0,1
Brazos,70,Proposition 2,,,Yes,40,22,18
Brazos,70,Proposition 2,,,Over Votes,0,0,0
Brazos,70,Proposition 2,,,Under Votes,3,1,2
Brazos,70,Proposition 2,,,No,4,3,1
Brazos,70,Proposition 3,,,Yes,41,22,19
Brazos,70,Proposition 3,,,Over Votes,0,0,0
Brazos,70,Proposition 3,,,Under Votes,4,2,2
Brazos,70,Proposition 3,,,No,2,2,0
Brazos,70,Proposition 4,,,Yes,41,23,18
Brazos,70,Proposition 4,,,Over Votes,0,0,0
Brazos,70,Proposition 4,,,Under Votes,4,2,2
Brazos,70,Proposition 4,,,No,2,1,1
Brazos,70,Proposition 5,,,Yes,38,20,18
Brazos,70,Proposition 5,,,Over Votes,0,0,0
Brazos,70,Proposition 5,,,Under Votes,6,3,3
Brazos,70,Proposition 5,,,No,3,3,0
Brazos,70,Proposition 6,,,Yes,42,23,19
Brazos,70,Proposition 6,,,Over Votes,0,0,0
Brazos,70,Proposition 6,,,Under Votes,5,3,2
Brazos,70,Proposition 6,,,No,0,0,0
Brazos,70,Proposition 7,,,Yes,41,22,19
Brazos,70,Proposition 7,,,Over Votes,0,0,0
Brazos,70,Proposition 7,,,Under Votes,5,3,2
Brazos,70,Proposition 7,,,No,1,1,0
Brazos,70,Proposition 8,,,Yes,40,22,18
Brazos,70,Proposition 8,,,Over Votes,0,0,0
Brazos,70,Proposition 8,,,Under Votes,7,4,3
Brazos,70,Proposition 8,,,No,0,0,0
Brazos,70,Proposition 9,,,Yes,42,23,19
Brazos,70,Proposition 9,,,Over Votes,0,0,0
Brazos,70,Proposition 9,,,Under Votes,4,2,2
Brazos,70,Proposition 9,,,No,1,1,0
Brazos,70,Proposition 10,,,Yes,42,23,19
Brazos,70,Proposition 10,,,Over Votes,0,0,0
Brazos,70,Proposition 10,,,Under Votes,4,2,2
Brazos,70,Proposition 10,,,No,1,1,0
Brazos,70,Proposition 11,,,Yes,43,24,19
Brazos,70,Proposition 11,,,Over Votes,0,0,0
Brazos,70,Proposition 11,,,Under Votes,4,2,2
Brazos,70,Proposition 11,,,No,0,0,0
Brazos,70,Proposition 12,,,Yes,42,23,19
Brazos,70,Proposition 12,,,Over Votes,0,0,0
Brazos,70,Proposition 12,,,Under Votes,4,2,2
Brazos,70,Proposition 12,,,No,1,1,0
Brazos,71,U. S. Senator,,DEM,Edward Kimbrough,0,0,0
Brazos,71,U. S. Senator,,DEM,Over Votes,0,0,0
Brazos,71,U. S. Senator,,DEM,Under Votes,0,0,0
Brazos,71,U. S. Senator,,DEM,Beto O'Rourke,0,0,0
Brazos,71,U. S. Senator,,DEM,Sema Hernandez,1,0,1
Brazos,71,U.S. House,17,DEM,Rick Kennedy,0,0,0
Brazos,71,U.S. House,17,DEM,Over Votes,0,0,0
Brazos,71,U.S. House,17,DEM,Under Votes,0,0,0
Brazos,71,U.S. House,17,DEM,Dale Mantey,1,0,1
Brazos,71,Governor,,DEM,Adrian Ocegueda,0,0,0
Brazos,71,Governor,,DEM,Over Votes,0,0,0
Brazos,71,Governor,,DEM,Under Votes,0,0,0
Brazos,71,Governor,,DEM,Cedric Davis Sr,0,0,0
Brazos,71,Governor,,DEM,Andrew White,0,0,0
Brazos,71,Governor,,DEM,Joe Mumbach,0,0,0
Brazos,71,Governor,,DEM,James Jolly Clark,0,0,0
Brazos,71,Governor,,DEM,Lupe Valdez,1,0,1
Brazos,71,Governor,,DEM,Jeffrey Payne,0,0,0
Brazos,71,Governor,,DEM,Grady Yarbrough,0,0,0
Brazos,71,Governor,,DEM,Tom Wakely,0,0,0
Brazos,71,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Brazos,71,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brazos,71,Lieutenant Governor,,DEM,Under Votes,0,0,0
Brazos,71,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Brazos,71,Attorney General,,DEM,Justin Nelson,1,0,1
Brazos,71,Attorney General,,DEM,Over Votes,0,0,0
Brazos,71,Attorney General,,DEM,Under Votes,0,0,0
Brazos,71,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1
Brazos,71,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brazos,71,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Brazos,71,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Brazos,71,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Brazos,71,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brazos,71,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Brazos,71,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Brazos,71,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Brazos,71,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brazos,71,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Brazos,71,Railroad Commissioner,,DEM,Chris Spellmon,1,0,1
Brazos,71,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brazos,71,Railroad Commissioner,,DEM,Under Votes,0,0,0
Brazos,71,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Brazos,71,"Justice Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Brazos,71,"Justice Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Brazos,71,"Justice Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Brazos,71,"Justice Supreme Court, Place 4",,DEM,RK Sandill,1,0,1
Brazos,71,"Justice Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Brazos,71,"Justice Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Brazos,71,"Justice Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Brazos,71,"Justice Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Brazos,71,"Justice Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Brazos,71,"Presiding Judge, Court of Criminal Appeals",,DEM,"Maria T ""Terri"" Jackson",1,0,1
Brazos,71,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Brazos,71,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Brazos,71,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,1,0,1
Brazos,71,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Brazos,71,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Brazos,71,State Senator,5,DEM,"Glen ""Grumpy"" Williams",0,0,0
Brazos,71,State Senator,5,DEM,Over Votes,0,0,0
Brazos,71,State Senator,5,DEM,Under Votes,0,0,0
Brazos,71,State Senator,5,DEM,Brian E Cronin,0,0,0
Brazos,71,State Senator,5,DEM,Meg Walsh,1,0,1
Brazos,71,State Representative,12,DEM,Chris Miller,1,0,1
Brazos,71,State Representative,12,DEM,Over Votes,0,0,0
Brazos,71,State Representative,12,DEM,Under Votes,0,0,0
Brazos,71,State Representative,12,DEM,Marianne Arnold,0,0,0
Brazos,71,Proposition 1,,,Yes,1,0,1
Brazos,71,Proposition 1,,,Over Votes,0,0,0
Brazos,71,Proposition 1,,,Under Votes,0,0,0
Brazos,71,Proposition 1,,,No,0,0,0
Brazos,71,Proposition 2,,,Yes,1,0,1
Brazos,71,Proposition 2,,,Over Votes,0,0,0
Brazos,71,Proposition 2,,,Under Votes,0,0,0
Brazos,71,Proposition 2,,,No,0,0,0
Brazos,71,Proposition 3,,,Yes,1,0,1
Brazos,71,Proposition 3,,,Over Votes,0,0,0
Brazos,71,Proposition 3,,,Under Votes,0,0,0
Brazos,71,Proposition 3,,,No,0,0,0
Brazos,71,Proposition 4,,,Yes,1,0,1
Brazos,71,Proposition 4,,,Over Votes,0,0,0
Brazos,71,Proposition 4,,,Under Votes,0,0,0
Brazos,71,Proposition 4,,,No,0,0,0
Brazos,71,Proposition 5,,,Yes,1,0,1
Brazos,71,Proposition 5,,,Over Votes,0,0,0
Brazos,71,Proposition 5,,,Under Votes,0,0,0
Brazos,71,Proposition 5,,,No,0,0,0
Brazos,71,Proposition 6,,,Yes,1,0,1
Brazos,71,Proposition 6,,,Over Votes,0,0,0
Brazos,71,Proposition 6,,,Under Votes,0,0,0
Brazos,71,Proposition 6,,,No,0,0,0
Brazos,71,Proposition 7,,,Yes,1,0,1
Brazos,71,Proposition 7,,,Over Votes,0,0,0
Brazos,71,Proposition 7,,,Under Votes,0,0,0
Brazos,71,Proposition 7,,,No,0,0,0
Brazos,71,Proposition 8,,,Yes,1,0,1
Brazos,71,Proposition 8,,,Over Votes,0,0,0
Brazos,71,Proposition 8,,,Under Votes,0,0,0
Brazos,71,Proposition 8,,,No,0,0,0
Brazos,71,Proposition 9,,,Yes,1,0,1
Brazos,71,Proposition 9,,,Over Votes,0,0,0
Brazos,71,Proposition 9,,,Under Votes,0,0,0
Brazos,71,Proposition 9,,,No,0,0,0
Brazos,71,Proposition 10,,,Yes,1,0,1
Brazos,71,Proposition 10,,,Over Votes,0,0,0
Brazos,71,Proposition 10,,,Under Votes,0,0,0
Brazos,71,Proposition 10,,,No,0,0,0
Brazos,71,Proposition 11,,,Yes,1,0,1
Brazos,71,Proposition 11,,,Over Votes,0,0,0
Brazos,71,Proposition 11,,,Under Votes,0,0,0
Brazos,71,Proposition 11,,,No,0,0,0
Brazos,71,Proposition 12,,,Yes,1,0,1
Brazos,71,Proposition 12,,,Over Votes,0,0,0
Brazos,71,Proposition 12,,,Under Votes,0,0,0
Brazos,71,Proposition 12,,,No,0,0,0
Brazos,72,U. S. Senator,,DEM,Edward Kimbrough,0,0,0
Brazos,72,U. S. Senator,,DEM,Over Votes,0,0,0
Brazos,72,U. S. Senator,,DEM,Under Votes,0,0,0
Brazos,72,U. S. Senator,,DEM,Beto O'Rourke,1,1,0
Brazos,72,U. S. Senator,,DEM,Sema Hernandez,0,0,0
Brazos,72,U.S. House,17,DEM,Rick Kennedy,0,0,0
Brazos,72,U.S. House,17,DEM,Over Votes,0,0,0
Brazos,72,U.S. House,17,DEM,Under Votes,0,0,0
Brazos,72,U.S. House,17,DEM,Dale Mantey,1,1,0
Brazos,72,Governor,,DEM,Adrian Ocegueda,0,0,0
Brazos,72,Governor,,DEM,Over Votes,0,0,0
Brazos,72,Governor,,DEM,Under Votes,0,0,0
Brazos,72,Governor,,DEM,Cedric Davis Sr,0,0,0
Brazos,72,Governor,,DEM,Andrew White,0,0,0
Brazos,72,Governor,,DEM,Joe Mumbach,0,0,0
Brazos,72,Governor,,DEM,James Jolly Clark,0,0,0
Brazos,72,Governor,,DEM,Lupe Valdez,0,0,0
Brazos,72,Governor,,DEM,Jeffrey Payne,0,0,0
Brazos,72,Governor,,DEM,Grady Yarbrough,1,1,0
Brazos,72,Governor,,DEM,Tom Wakely,0,0,0
Brazos,72,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Brazos,72,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brazos,72,Lieutenant Governor,,DEM,Under Votes,0,0,0
Brazos,72,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Brazos,72,Attorney General,,DEM,Justin Nelson,1,1,0
Brazos,72,Attorney General,,DEM,Over Votes,0,0,0
Brazos,72,Attorney General,,DEM,Under Votes,0,0,0
Brazos,72,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,1,0
Brazos,72,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brazos,72,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Brazos,72,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Brazos,72,Commissioner of the General Land Office,,DEM,Tex Morgan,1,1,0
Brazos,72,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brazos,72,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Brazos,72,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Brazos,72,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Brazos,72,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brazos,72,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Brazos,72,Railroad Commissioner,,DEM,Chris Spellmon,1,1,0
Brazos,72,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brazos,72,Railroad Commissioner,,DEM,Under Votes,0,0,0
Brazos,72,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Brazos,72,"Justice Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0
Brazos,72,"Justice Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Brazos,72,"Justice Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Brazos,72,"Justice Supreme Court, Place 4",,DEM,RK Sandill,1,1,0
Brazos,72,"Justice Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Brazos,72,"Justice Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Brazos,72,"Justice Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Brazos,72,"Justice Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Brazos,72,"Justice Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Brazos,72,"Presiding Judge, Court of Criminal Appeals",,DEM,"Maria T ""Terri"" Jackson",1,1,0
Brazos,72,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Brazos,72,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Brazos,72,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,1,1,0
Brazos,72,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Brazos,72,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Brazos,72,State Senator,5,DEM,"Glen ""Grumpy"" Williams",0,0,0
Brazos,72,State Senator,5,DEM,Over Votes,0,0,0
Brazos,72,State Senator,5,DEM,Under Votes,0,0,0
Brazos,72,State Senator,5,DEM,Brian E Cronin,1,1,0
Brazos,72,State Senator,5,DEM,Meg Walsh,0,0,0
Brazos,72,State Representative,14,DEM,Josh Wilkinson,1,1,0
Brazos,72,State Representative,14,DEM,Over Votes,0,0,0
Brazos,72,State Representative,14,DEM,Under Votes,0,0,0
Brazos,72,State Representative,14,DEM,Alex Vidal,0,0,0
Brazos,72,County Commissioner Pct. 4,,DEM,Tommy Anderson,0,0,0
Brazos,72,County Commissioner Pct. 4,,DEM,Over Votes,0,0,0
Brazos,72,County Commissioner Pct. 4,,DEM,Under Votes,0,0,0
Brazos,72,County Commissioner Pct. 4,,DEM,Irma Cauley,1,1,0
Brazos,72,Justice of the Peace Pct. 4,,DEM,"Manuel ""Manny"" Aguilar",0,0,0
Brazos,72,Justice of the Peace Pct. 4,,DEM,Over Votes,0,0,0
Brazos,72,Justice of the Peace Pct. 4,,DEM,Under Votes,0,0,0
Brazos,72,Justice of the Peace Pct. 4,,DEM,Celina Vasquez,0,0,0
Brazos,72,Justice of the Peace Pct. 4,,DEM,Darrell Booker,1,1,0
Brazos,72,Constable Pct. 4,,DEM,Isaac Butler Jr,1,1,0
Brazos,72,Constable Pct. 4,,DEM,Over Votes,0,0,0
Brazos,72,Constable Pct. 4,,DEM,Under Votes,0,0,0
Brazos,72,Proposition 1,,,Yes,1,1,0
Brazos,72,Proposition 1,,,Over Votes,0,0,0
Brazos,72,Proposition 1,,,Under Votes,0,0,0
Brazos,72,Proposition 1,,,No,0,0,0
Brazos,72,Proposition 2,,,Yes,1,1,0
Brazos,72,Proposition 2,,,Over Votes,0,0,0
Brazos,72,Proposition 2,,,Under Votes,0,0,0
Brazos,72,Proposition 2,,,No,0,0,0
Brazos,72,Proposition 3,,,Yes,1,1,0
Brazos,72,Proposition 3,,,Over Votes,0,0,0
Brazos,72,Proposition 3,,,Under Votes,0,0,0
Brazos,72,Proposition 3,,,No,0,0,0
Brazos,72,Proposition 4,,,Yes,1,1,0
Brazos,72,Proposition 4,,,Over Votes,0,0,0
Brazos,72,Proposition 4,,,Under Votes,0,0,0
Brazos,72,Proposition 4,,,No,0,0,0
Brazos,72,Proposition 5,,,Yes,1,1,0
Brazos,72,Proposition 5,,,Over Votes,0,0,0
Brazos,72,Proposition 5,,,Under Votes,0,0,0
Brazos,72,Proposition 5,,,No,0,0,0
Brazos,72,Proposition 6,,,Yes,1,1,0
Brazos,72,Proposition 6,,,Over Votes,0,0,0
Brazos,72,Proposition 6,,,Under Votes,0,0,0
Brazos,72,Proposition 6,,,No,0,0,0
Brazos,72,Proposition 7,,,Yes,1,1,0
Brazos,72,Proposition 7,,,Over Votes,0,0,0
Brazos,72,Proposition 7,,,Under Votes,0,0,0
Brazos,72,Proposition 7,,,No,0,0,0
Brazos,72,Proposition 8,,,Yes,1,1,0
Brazos,72,Proposition 8,,,Over Votes,0,0,0
Brazos,72,Proposition 8,,,Under Votes,0,0,0
Brazos,72,Proposition 8,,,No,0,0,0
Brazos,72,Proposition 9,,,Yes,1,1,0
Brazos,72,Proposition 9,,,Over Votes,0,0,0
Brazos,72,Proposition 9,,,Under Votes,0,0,0
Brazos,72,Proposition 9,,,No,0,0,0
Brazos,72,Proposition 10,,,Yes,1,1,0
Brazos,72,Proposition 10,,,Over Votes,0,0,0
Brazos,72,Proposition 10,,,Under Votes,0,0,0
Brazos,72,Proposition 10,,,No,0,0,0
Brazos,72,Proposition 11,,,Yes,1,1,0
Brazos,72,Proposition 11,,,Over Votes,0,0,0
Brazos,72,Proposition 11,,,Under Votes,0,0,0
Brazos,72,Proposition 11,,,No,0,0,0
Brazos,72,Proposition 12,,,Yes,1,1,0
Brazos,72,Proposition 12,,,Over Votes,0,0,0
Brazos,72,Proposition 12,,,Under Votes,0,0,0
Brazos,72,Proposition 12,,,No,0,0,0
Brazos,74,U. S. Senator,,DEM,Edward Kimbrough,1,0,1
Brazos,74,U. S. Senator,,DEM,Over Votes,0,0,0
Brazos,74,U. S. Senator,,DEM,Under Votes,1,1,0
Brazos,74,U. S. Senator,,DEM,Beto O'Rourke,21,14,7
Brazos,74,U. S. Senator,,DEM,Sema Hernandez,2,0,2
Brazos,74,U.S. House,17,DEM,Rick Kennedy,14,9,5
Brazos,74,U.S. House,17,DEM,Over Votes,0,0,0
Brazos,74,U.S. House,17,DEM,Under Votes,4,3,1
Brazos,74,U.S. House,17,DEM,Dale Mantey,7,3,4
Brazos,74,Governor,,DEM,Adrian Ocegueda,4,3,1
Brazos,74,Governor,,DEM,Over Votes,0,0,0
Brazos,74,Governor,,DEM,Under Votes,3,2,1
Brazos,74,Governor,,DEM,Cedric Davis Sr,1,1,0
Brazos,74,Governor,,DEM,Andrew White,3,1,2
Brazos,74,Governor,,DEM,Joe Mumbach,0,0,0
Brazos,74,Governor,,DEM,James Jolly Clark,0,0,0
Brazos,74,Governor,,DEM,Lupe Valdez,10,6,4
Brazos,74,Governor,,DEM,Jeffrey Payne,1,1,0
Brazos,74,Governor,,DEM,Grady Yarbrough,2,0,2
Brazos,74,Governor,,DEM,Tom Wakely,1,1,0
Brazos,74,Lieutenant Governor,,DEM,Michael Cooper,9,4,5
Brazos,74,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brazos,74,Lieutenant Governor,,DEM,Under Votes,4,3,1
Brazos,74,Lieutenant Governor,,DEM,Mike Collier,12,8,4
Brazos,74,Attorney General,,DEM,Justin Nelson,21,12,9
Brazos,74,Attorney General,,DEM,Over Votes,0,0,0
Brazos,74,Attorney General,,DEM,Under Votes,4,3,1
Brazos,74,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,4,2
Brazos,74,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brazos,74,Comptroller of Public Accounts,,DEM,Under Votes,6,4,2
Brazos,74,Comptroller of Public Accounts,,DEM,Joi Chevalier,13,7,6
Brazos,74,Commissioner of the General Land Office,,DEM,Tex Morgan,5,3,2
Brazos,74,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brazos,74,Commissioner of the General Land Office,,DEM,Under Votes,6,4,2
Brazos,74,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,8,6
Brazos,74,Commissioner of Agriculture,,DEM,Kim Olson,19,11,8
Brazos,74,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brazos,74,Commissioner of Agriculture,,DEM,Under Votes,6,4,2
Brazos,74,Railroad Commissioner,,DEM,Chris Spellmon,4,2,2
Brazos,74,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brazos,74,Railroad Commissioner,,DEM,Under Votes,6,4,2
Brazos,74,Railroad Commissioner,,DEM,Roman McAllen,15,9,6
Brazos,74,"Justice Supreme Court, Place 2",,DEM,Steven Kirkland,19,11,8
Brazos,74,"Justice Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Brazos,74,"Justice Supreme Court, Place 2",,DEM,Under Votes,6,4,2
Brazos,74,"Justice Supreme Court, Place 4",,DEM,RK Sandill,19,11,8
Brazos,74,"Justice Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Brazos,74,"Justice Supreme Court, Place 4",,DEM,Under Votes,6,4,2
Brazos,74,"Justice Supreme Court, Place 6",,DEM,Kathy Cheng,19,11,8
Brazos,74,"Justice Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Brazos,74,"Justice Supreme Court, Place 6",,DEM,Under Votes,6,4,2
Brazos,74,"Presiding Judge, Court of Criminal Appeals",,DEM,"Maria T ""Terri"" Jackson",19,11,8
Brazos,74,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Brazos,74,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,4,2
Brazos,74,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,18,10,8
Brazos,74,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Brazos,74,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,7,5,2
