county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Washington,121,Proposition 2 REP,,REP,YES,20,10,10,0
Washington,202,Proposition 2 REP,,REP,YES,18,6,12,0
Washington,203,Proposition 2 REP,,REP,YES,439,196,243,0
Washington,205,Proposition 2 REP,,REP,YES,585,225,360,0
Washington,208,Proposition 2 REP,,REP,YES,413,171,242,0
Washington,307,Proposition 2 REP,,REP,YES,271,100,171,0
Washington,311,Proposition 2 REP,,REP,YES,248,107,141,0
Washington,312,Proposition 2 REP,,REP,YES,296,125,171,0
Washington,316,Proposition 2 REP,,REP,YES,31,6,25,0
Washington,320,Proposition 2 REP,,REP,YES,538,200,338,0
Washington,406,Proposition 2 REP,,REP,YES,355,133,222,0
Washington,410,Proposition 2 REP,,REP,YES,320,183,137,0
Washington,413,Proposition 2 REP,,REP,YES,232,115,117,0
Washington,414,Proposition 2 REP,,REP,YES,214,59,155,0
Washington,418,Proposition 2 REP,,REP,YES,83,25,58,0
Washington,419,Proposition 2 REP,,REP,YES,114,22,92,0
Washington,101,Proposition 2 REP,,REP,NO,14,7,7,0
Washington,104,Proposition 2 REP,,REP,NO,12,4,8,0
Washington,109,Proposition 2 REP,,REP,NO,16,5,11,0
Washington,115,Proposition 2 REP,,REP,NO,23,7,16,0
Washington,117,Proposition 2 REP,,REP,NO,0,0,0,0
Washington,121,Proposition 2 REP,,REP,NO,0,0,0,0
Washington,202,Proposition 2 REP,,REP,NO,2,0,2,0
Washington,203,Proposition 2 REP,,REP,NO,36,19,17,0
Washington,205,Proposition 2 REP,,REP,NO,89,28,61,0
Washington,208,Proposition 2 REP,,REP,NO,50,18,32,0
Washington,307,Proposition 2 REP,,REP,NO,35,14,21,0
Washington,311,Proposition 2 REP,,REP,NO,12,2,10,0
Washington,312,Proposition 2 REP,,REP,NO,27,11,16,0
Washington,316,Proposition 2 REP,,REP,NO,1,0,1,0
Washington,320,Proposition 2 REP,,REP,NO,52,18,34,0
Washington,406,Proposition 2 REP,,REP,NO,31,6,25,0
Washington,410,Proposition 2 REP,,REP,NO,18,15,3,0
Washington,413,Proposition 2 REP,,REP,NO,19,10,9,0
Washington,414,Proposition 2 REP,,REP,NO,19,7,12,0
Washington,418,Proposition 2 REP,,REP,NO,4,0,4,0
Washington,419,Proposition 2 REP,,REP,NO,6,2,4,0
Washington,101,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,104,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,109,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,115,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,117,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,121,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,202,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,203,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,205,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,208,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,307,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,311,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,312,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,316,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,320,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,406,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,410,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,413,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,414,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,418,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,419,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Washington,101,Proposition 2 REP,,REP,UNDER VOTES,3,2,1,0
Washington,104,Proposition 2 REP,,REP,UNDER VOTES,2,2,0,0
Washington,109,Proposition 2 REP,,REP,UNDER VOTES,19,10,9,0
Washington,115,Proposition 2 REP,,REP,UNDER VOTES,14,7,7,0
Washington,117,Proposition 2 REP,,REP,UNDER VOTES,0,0,0,0
Washington,121,Proposition 2 REP,,REP,UNDER VOTES,0,0,0,0
Washington,202,Proposition 2 REP,,REP,UNDER VOTES,1,1,0,0
Washington,203,Proposition 2 REP,,REP,UNDER VOTES,32,16,16,0
Washington,205,Proposition 2 REP,,REP,UNDER VOTES,44,16,28,0
Washington,208,Proposition 2 REP,,REP,UNDER VOTES,25,6,19,0
Washington,307,Proposition 2 REP,,REP,UNDER VOTES,17,10,7,0
Washington,311,Proposition 2 REP,,REP,UNDER VOTES,16,8,8,0
Washington,312,Proposition 2 REP,,REP,UNDER VOTES,20,11,9,0
Washington,316,Proposition 2 REP,,REP,UNDER VOTES,0,0,0,0
Washington,320,Proposition 2 REP,,REP,UNDER VOTES,49,18,31,0
Washington,406,Proposition 2 REP,,REP,UNDER VOTES,19,10,9,0
Washington,410,Proposition 2 REP,,REP,UNDER VOTES,12,9,3,0
Washington,413,Proposition 2 REP,,REP,UNDER VOTES,10,5,5,0
Washington,414,Proposition 2 REP,,REP,UNDER VOTES,12,2,10,0
Washington,418,Proposition 2 REP,,REP,UNDER VOTES,7,0,7,0
Washington,419,Proposition 2 REP,,REP,UNDER VOTES,13,2,11,0
Washington,101,Proposition 3 REP,,REP,YES,197,108,89,0
Washington,104,Proposition 3 REP,,REP,YES,84,35,49,0
Washington,109,Proposition 3 REP,,REP,YES,231,88,143,0
Washington,115,Proposition 3 REP,,REP,YES,184,62,122,0
Washington,117,Proposition 3 REP,,REP,YES,0,0,0,0
Washington,121,Proposition 3 REP,,REP,YES,12,7,5,0
Washington,202,Proposition 3 REP,,REP,YES,16,5,11,0
Washington,203,Proposition 3 REP,,REP,YES,403,190,213,0
Washington,205,Proposition 3 REP,,REP,YES,547,203,344,0
Washington,208,Proposition 3 REP,,REP,YES,392,159,233,0
Washington,307,Proposition 3 REP,,REP,YES,259,94,165,0
Washington,311,Proposition 3 REP,,REP,YES,228,96,132,0
Washington,312,Proposition 3 REP,,REP,YES,285,124,161,0
Washington,316,Proposition 3 REP,,REP,YES,28,5,23,0
Washington,320,Proposition 3 REP,,REP,YES,494,186,308,0
Washington,406,Proposition 3 REP,,REP,YES,324,117,207,0
Washington,410,Proposition 3 REP,,REP,YES,308,182,126,0
Washington,413,Proposition 3 REP,,REP,YES,226,113,113,0
Washington,414,Proposition 3 REP,,REP,YES,204,57,147,0
Washington,418,Proposition 3 REP,,REP,YES,75,24,51,0
Washington,419,Proposition 3 REP,,REP,YES,102,21,81,0
Washington,101,Proposition 3 REP,,REP,NO,26,16,10,0
Washington,104,Proposition 3 REP,,REP,NO,20,10,10,0
Washington,109,Proposition 3 REP,,REP,NO,27,10,17,0
Washington,115,Proposition 3 REP,,REP,NO,26,8,18,0
Washington,117,Proposition 3 REP,,REP,NO,0,0,0,0
Washington,121,Proposition 3 REP,,REP,NO,4,1,3,0
Washington,202,Proposition 3 REP,,REP,NO,3,1,2,0
Washington,203,Proposition 3 REP,,REP,NO,63,21,42,0
Washington,205,Proposition 3 REP,,REP,NO,110,45,65,0
Washington,208,Proposition 3 REP,,REP,NO,55,20,35,0
Washington,307,Proposition 3 REP,,REP,NO,41,17,24,0
Washington,311,Proposition 3 REP,,REP,NO,24,9,15,0
Washington,312,Proposition 3 REP,,REP,NO,36,13,23,0
Washington,316,Proposition 3 REP,,REP,NO,3,0,3,0
Washington,320,Proposition 3 REP,,REP,NO,74,23,51,0
Washington,406,Proposition 3 REP,,REP,NO,52,21,31,0
Washington,410,Proposition 3 REP,,REP,NO,24,11,13,0
Washington,413,Proposition 3 REP,,REP,NO,24,13,11,0
Washington,414,Proposition 3 REP,,REP,NO,25,6,19,0
Washington,418,Proposition 3 REP,,REP,NO,10,1,9,0
Washington,419,Proposition 3 REP,,REP,NO,17,3,14,0
Washington,101,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,104,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,109,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,115,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,117,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,121,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,202,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,203,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,205,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,208,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,307,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,311,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,312,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,316,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,320,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,406,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,410,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,413,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,414,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,418,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,419,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Washington,101,Proposition 3 REP,,REP,UNDER VOTES,7,3,4,0
Washington,104,Proposition 3 REP,,REP,UNDER VOTES,6,3,3,0
Washington,109,Proposition 3 REP,,REP,UNDER VOTES,20,8,12,0
Washington,115,Proposition 3 REP,,REP,UNDER VOTES,10,4,6,0
Washington,117,Proposition 3 REP,,REP,UNDER VOTES,2,0,2,0
Washington,121,Proposition 3 REP,,REP,UNDER VOTES,4,2,2,0
Washington,202,Proposition 3 REP,,REP,UNDER VOTES,2,1,1,0
Washington,203,Proposition 3 REP,,REP,UNDER VOTES,41,20,21,0
Washington,205,Proposition 3 REP,,REP,UNDER VOTES,61,21,40,0
Washington,208,Proposition 3 REP,,REP,UNDER VOTES,41,16,25,0
Washington,307,Proposition 3 REP,,REP,UNDER VOTES,23,13,10,0
Washington,311,Proposition 3 REP,,REP,UNDER VOTES,24,12,12,0
Washington,312,Proposition 3 REP,,REP,UNDER VOTES,22,10,12,0
Washington,316,Proposition 3 REP,,REP,UNDER VOTES,1,1,0,0
Washington,320,Proposition 3 REP,,REP,UNDER VOTES,71,27,44,0
Washington,406,Proposition 3 REP,,REP,UNDER VOTES,29,11,18,0
Washington,410,Proposition 3 REP,,REP,UNDER VOTES,18,14,4,0
Washington,413,Proposition 3 REP,,REP,UNDER VOTES,11,4,7,0
Washington,414,Proposition 3 REP,,REP,UNDER VOTES,16,5,11,0
Washington,418,Proposition 3 REP,,REP,UNDER VOTES,9,0,9,0
Washington,419,Proposition 3 REP,,REP,UNDER VOTES,14,2,12,0
Washington,101,Proposition 4 REP,,REP,YES,201,112,89,0
Washington,104,Proposition 4 REP,,REP,YES,91,37,54,0
Washington,109,Proposition 4 REP,,REP,YES,234,89,145,0
Washington,115,Proposition 4 REP,,REP,YES,183,60,123,0
Washington,117,Proposition 4 REP,,REP,YES,0,0,0,0
Washington,121,Proposition 4 REP,,REP,YES,16,8,8,0
Washington,202,Proposition 4 REP,,REP,YES,16,6,10,0
Washington,203,Proposition 4 REP,,REP,YES,424,190,234,0
Washington,205,Proposition 4 REP,,REP,YES,592,220,372,0
Washington,208,Proposition 4 REP,,REP,YES,402,155,247,0
Washington,307,Proposition 4 REP,,REP,YES,275,101,174,0
Washington,311,Proposition 4 REP,,REP,YES,232,94,138,0
Washington,312,Proposition 4 REP,,REP,YES,279,115,164,0
Washington,316,Proposition 4 REP,,REP,YES,28,6,22,0
Washington,320,Proposition 4 REP,,REP,YES,528,189,339,0
Washington,406,Proposition 4 REP,,REP,YES,341,123,218,0
Washington,410,Proposition 4 REP,,REP,YES,308,180,128,0
Washington,413,Proposition 4 REP,,REP,YES,224,108,116,0
Washington,414,Proposition 4 REP,,REP,YES,220,60,160,0
Washington,418,Proposition 4 REP,,REP,YES,75,23,52,0
Washington,419,Proposition 4 REP,,REP,YES,112,22,90,0
Washington,101,Proposition 4 REP,,REP,NO,22,10,12,0
Washington,104,Proposition 4 REP,,REP,NO,17,10,7,0
Washington,109,Proposition 4 REP,,REP,NO,24,9,15,0
Washington,115,Proposition 4 REP,,REP,NO,25,9,16,0
Washington,117,Proposition 4 REP,,REP,NO,0,0,0,0
Washington,121,Proposition 4 REP,,REP,NO,1,1,0,0
Washington,202,Proposition 4 REP,,REP,NO,4,1,3,0
Washington,203,Proposition 4 REP,,REP,NO,45,21,24,0
Washington,205,Proposition 4 REP,,REP,NO,72,28,44,0
Washington,208,Proposition 4 REP,,REP,NO,55,26,29,0
Washington,307,Proposition 4 REP,,REP,NO,31,14,17,0
Washington,311,Proposition 4 REP,,REP,NO,26,14,12,0
Washington,312,Proposition 4 REP,,REP,NO,32,14,18,0
Washington,316,Proposition 4 REP,,REP,NO,3,0,3,0
Washington,320,Proposition 4 REP,,REP,NO,56,25,31,0
Washington,406,Proposition 4 REP,,REP,NO,35,15,20,0
Washington,410,Proposition 4 REP,,REP,NO,23,13,10,0
Washington,413,Proposition 4 REP,,REP,NO,28,18,10,0
Washington,414,Proposition 4 REP,,REP,NO,13,4,9,0
Washington,418,Proposition 4 REP,,REP,NO,10,2,8,0
Washington,419,Proposition 4 REP,,REP,NO,10,2,8,0
Washington,101,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,104,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,109,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,115,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,117,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,121,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,202,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,203,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,205,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,208,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,307,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,311,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,312,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,316,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,320,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,406,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,410,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,413,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,414,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,418,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,419,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Washington,101,Proposition 4 REP,,REP,UNDER VOTES,7,5,2,0
Washington,104,Proposition 4 REP,,REP,UNDER VOTES,2,1,1,0
Washington,109,Proposition 4 REP,,REP,UNDER VOTES,20,8,12,0
Washington,115,Proposition 4 REP,,REP,UNDER VOTES,12,5,7,0
Washington,117,Proposition 4 REP,,REP,UNDER VOTES,2,0,2,0
Washington,121,Proposition 4 REP,,REP,UNDER VOTES,3,1,2,0
Washington,202,Proposition 4 REP,,REP,UNDER VOTES,1,0,1,0
Washington,203,Proposition 4 REP,,REP,UNDER VOTES,38,20,18,0
Washington,205,Proposition 4 REP,,REP,UNDER VOTES,54,21,33,0
Washington,208,Proposition 4 REP,,REP,UNDER VOTES,31,14,17,0
Washington,307,Proposition 4 REP,,REP,UNDER VOTES,17,9,8,0
Washington,311,Proposition 4 REP,,REP,UNDER VOTES,18,9,9,0
Washington,312,Proposition 4 REP,,REP,UNDER VOTES,32,18,14,0
Washington,316,Proposition 4 REP,,REP,UNDER VOTES,1,0,1,0
Washington,320,Proposition 4 REP,,REP,UNDER VOTES,55,22,33,0
Washington,406,Proposition 4 REP,,REP,UNDER VOTES,29,11,18,0
Washington,410,Proposition 4 REP,,REP,UNDER VOTES,19,14,5,0
Washington,413,Proposition 4 REP,,REP,UNDER VOTES,9,4,5,0
Washington,414,Proposition 4 REP,,REP,UNDER VOTES,12,4,8,0
Washington,418,Proposition 4 REP,,REP,UNDER VOTES,9,0,9,0
Washington,419,Proposition 4 REP,,REP,UNDER VOTES,11,2,9,0
Washington,101,Proposition 5 REP,,REP,YES,187,99,88,0
Washington,104,Proposition 5 REP,,REP,YES,81,38,43,0
Washington,109,Proposition 5 REP,,REP,YES,208,78,130,0
Washington,115,Proposition 5 REP,,REP,YES,173,57,116,0
Washington,117,Proposition 5 REP,,REP,YES,0,0,0,0
Washington,121,Proposition 5 REP,,REP,YES,12,6,6,0
Washington,202,Proposition 5 REP,,REP,YES,15,5,10,0
Washington,203,Proposition 5 REP,,REP,YES,389,178,211,0
Washington,205,Proposition 5 REP,,REP,YES,470,182,288,0
Washington,208,Proposition 5 REP,,REP,YES,339,135,204,0
Washington,307,Proposition 5 REP,,REP,YES,236,88,148,0
Washington,311,Proposition 5 REP,,REP,YES,199,77,122,0
Washington,312,Proposition 5 REP,,REP,YES,258,108,150,0
Washington,316,Proposition 5 REP,,REP,YES,26,5,21,0
Washington,320,Proposition 5 REP,,REP,YES,439,166,273,0
Washington,406,Proposition 5 REP,,REP,YES,271,105,166,0
Washington,410,Proposition 5 REP,,REP,YES,262,155,107,0
Washington,413,Proposition 5 REP,,REP,YES,181,94,87,0
Washington,414,Proposition 5 REP,,REP,YES,194,53,141,0
Washington,418,Proposition 5 REP,,REP,YES,66,21,45,0
Washington,419,Proposition 5 REP,,REP,YES,96,19,77,0
Washington,101,Proposition 5 REP,,REP,NO,35,22,13,0
Washington,104,Proposition 5 REP,,REP,NO,24,8,16,0
Washington,109,Proposition 5 REP,,REP,NO,54,22,32,0
Washington,115,Proposition 5 REP,,REP,NO,38,12,26,0
Washington,117,Proposition 5 REP,,REP,NO,0,0,0,0
Washington,121,Proposition 5 REP,,REP,NO,7,3,4,0
Washington,202,Proposition 5 REP,,REP,NO,4,1,3,0
Washington,203,Proposition 5 REP,,REP,NO,82,34,48,0
Washington,205,Proposition 5 REP,,REP,NO,198,71,127,0
Washington,208,Proposition 5 REP,,REP,NO,115,48,67,0
Washington,307,Proposition 5 REP,,REP,NO,76,28,48,0
Washington,311,Proposition 5 REP,,REP,NO,60,31,29,0
Washington,312,Proposition 5 REP,,REP,NO,58,22,36,0
Washington,316,Proposition 5 REP,,REP,NO,6,1,5,0
Washington,320,Proposition 5 REP,,REP,NO,149,52,97,0
Washington,406,Proposition 5 REP,,REP,NO,108,35,73,0
Washington,410,Proposition 5 REP,,REP,NO,68,39,29,0
Washington,413,Proposition 5 REP,,REP,NO,69,32,37,0
Washington,414,Proposition 5 REP,,REP,NO,39,9,30,0
Washington,418,Proposition 5 REP,,REP,NO,22,4,18,0
Washington,419,Proposition 5 REP,,REP,NO,27,6,21,0
Washington,101,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,104,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,109,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,115,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,117,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,121,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,202,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,203,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,205,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,208,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,307,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,311,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,312,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,316,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,320,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,406,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,410,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,413,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,414,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,418,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,419,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Washington,101,Proposition 5 REP,,REP,UNDER VOTES,8,6,2,0
Washington,104,Proposition 5 REP,,REP,UNDER VOTES,5,2,3,0
Washington,109,Proposition 5 REP,,REP,UNDER VOTES,16,6,10,0
Washington,115,Proposition 5 REP,,REP,UNDER VOTES,9,5,4,0
Washington,117,Proposition 5 REP,,REP,UNDER VOTES,2,0,2,0
Washington,121,Proposition 5 REP,,REP,UNDER VOTES,1,1,0,0
Washington,202,Proposition 5 REP,,REP,UNDER VOTES,2,1,1,0
Washington,203,Proposition 5 REP,,REP,UNDER VOTES,36,19,17,0
Washington,205,Proposition 5 REP,,REP,UNDER VOTES,50,16,34,0
Washington,208,Proposition 5 REP,,REP,UNDER VOTES,34,12,22,0
Washington,307,Proposition 5 REP,,REP,UNDER VOTES,11,8,3,0
Washington,311,Proposition 5 REP,,REP,UNDER VOTES,17,9,8,0
Washington,312,Proposition 5 REP,,REP,UNDER VOTES,27,17,10,0
Washington,316,Proposition 5 REP,,REP,UNDER VOTES,0,0,0,0
Washington,320,Proposition 5 REP,,REP,UNDER VOTES,51,18,33,0
Washington,406,Proposition 5 REP,,REP,UNDER VOTES,26,9,17,0
Washington,410,Proposition 5 REP,,REP,UNDER VOTES,20,13,7,0
Washington,413,Proposition 5 REP,,REP,UNDER VOTES,11,4,7,0
Washington,414,Proposition 5 REP,,REP,UNDER VOTES,12,6,6,0
Washington,418,Proposition 5 REP,,REP,UNDER VOTES,6,0,6,0
Washington,419,Proposition 5 REP,,REP,UNDER VOTES,10,1,9,0
Washington,101,Proposition 6 REP,,REP,YES,209,118,91,0
Washington,104,Proposition 6 REP,,REP,YES,97,40,57,0
Washington,109,Proposition 6 REP,,REP,YES,256,99,157,0
Washington,115,Proposition 6 REP,,REP,YES,195,63,132,0
Washington,117,Proposition 6 REP,,REP,YES,0,0,0,0
Washington,121,Proposition 6 REP,,REP,YES,15,7,8,0
Washington,202,Proposition 6 REP,,REP,YES,19,6,13,0
Washington,203,Proposition 6 REP,,REP,YES,443,208,235,0
Washington,205,Proposition 6 REP,,REP,YES,572,223,349,0
Washington,208,Proposition 6 REP,,REP,YES,419,169,250,0
Washington,307,Proposition 6 REP,,REP,YES,284,110,174,0
Washington,311,Proposition 6 REP,,REP,YES,236,100,136,0
Washington,312,Proposition 6 REP,,REP,YES,312,138,174,0
Washington,316,Proposition 6 REP,,REP,YES,30,6,24,0
Washington,320,Proposition 6 REP,,REP,YES,520,191,329,0
Washington,406,Proposition 6 REP,,REP,YES,342,130,212,0
Washington,410,Proposition 6 REP,,REP,YES,321,189,132,0
Washington,413,Proposition 6 REP,,REP,YES,228,117,111,0
Washington,414,Proposition 6 REP,,REP,YES,221,62,159,0
Washington,418,Proposition 6 REP,,REP,YES,75,24,51,0
Washington,419,Proposition 6 REP,,REP,YES,102,19,83,0
Washington,101,Proposition 6 REP,,REP,NO,17,6,11,0
Washington,104,Proposition 6 REP,,REP,NO,12,7,5,0
Washington,109,Proposition 6 REP,,REP,NO,14,4,10,0
Washington,115,Proposition 6 REP,,REP,NO,16,7,9,0
Washington,117,Proposition 6 REP,,REP,NO,0,0,0,0
Washington,121,Proposition 6 REP,,REP,NO,4,2,2,0
Washington,202,Proposition 6 REP,,REP,NO,1,0,1,0
Washington,203,Proposition 6 REP,,REP,NO,34,11,23,0
Washington,205,Proposition 6 REP,,REP,NO,107,37,70,0
Washington,208,Proposition 6 REP,,REP,NO,50,20,30,0
Washington,307,Proposition 6 REP,,REP,NO,22,8,14,0
Washington,311,Proposition 6 REP,,REP,NO,20,9,11,0
Washington,312,Proposition 6 REP,,REP,NO,12,2,10,0
Washington,316,Proposition 6 REP,,REP,NO,2,0,2,0
Washington,320,Proposition 6 REP,,REP,NO,76,26,50,0
Washington,406,Proposition 6 REP,,REP,NO,42,11,31,0
Washington,410,Proposition 6 REP,,REP,NO,15,8,7,0
Washington,413,Proposition 6 REP,,REP,NO,26,10,16,0
Washington,414,Proposition 6 REP,,REP,NO,14,3,11,0
Washington,418,Proposition 6 REP,,REP,NO,11,1,10,0
Washington,419,Proposition 6 REP,,REP,NO,21,6,15,0
Washington,101,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,104,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,109,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,115,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,117,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,121,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,202,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,203,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,205,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,208,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,307,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,311,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,312,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,316,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,320,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,406,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,410,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,413,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,414,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,418,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,419,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Washington,101,Proposition 6 REP,,REP,UNDER VOTES,4,3,1,0
Washington,104,Proposition 6 REP,,REP,UNDER VOTES,1,1,0,0
Washington,109,Proposition 6 REP,,REP,UNDER VOTES,8,3,5,0
Washington,115,Proposition 6 REP,,REP,UNDER VOTES,9,4,5,0
Washington,117,Proposition 6 REP,,REP,UNDER VOTES,2,0,2,0
Washington,121,Proposition 6 REP,,REP,UNDER VOTES,1,1,0,0
Washington,202,Proposition 6 REP,,REP,UNDER VOTES,1,1,0,0
Washington,203,Proposition 6 REP,,REP,UNDER VOTES,30,12,18,0
Washington,205,Proposition 6 REP,,REP,UNDER VOTES,39,9,30,0
Washington,208,Proposition 6 REP,,REP,UNDER VOTES,19,6,13,0
Washington,307,Proposition 6 REP,,REP,UNDER VOTES,17,6,11,0
Washington,311,Proposition 6 REP,,REP,UNDER VOTES,20,8,12,0
Washington,312,Proposition 6 REP,,REP,UNDER VOTES,19,7,12,0
Washington,316,Proposition 6 REP,,REP,UNDER VOTES,0,0,0,0
Washington,320,Proposition 6 REP,,REP,UNDER VOTES,43,19,24,0
Washington,406,Proposition 6 REP,,REP,UNDER VOTES,21,8,13,0
Washington,410,Proposition 6 REP,,REP,UNDER VOTES,14,10,4,0
Washington,413,Proposition 6 REP,,REP,UNDER VOTES,7,3,4,0
Washington,414,Proposition 6 REP,,REP,UNDER VOTES,10,3,7,0
