county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wheeler,3,Proposition 11,,,YES,166,88,78
Wheeler,3,Proposition 11,,,Over Votes,0,0,0
Wheeler,3,Proposition 11,,,Under Votes,25,16,9
Wheeler,3,Proposition 11,,,NO,26,15,11
Wheeler,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
Wheeler,4,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Wheeler,4,U.S. Senate,,REP,Geraldine Sam,0,0,0
Wheeler,4,U.S. Senate,,REP,Over Votes,0,0,0
Wheeler,4,U.S. Senate,,REP,Under Votes,1,1,0
Wheeler,4,U.S. Senate,,REP,Ted Cruz,59,50,9
Wheeler,4,U.S. Senate,,REP,Mary Miller,2,1,1
Wheeler,4,U.S. House,13,REP,Mac Thornberry,50,40,10
Wheeler,4,U.S. House,13,REP,Over Votes,0,0,0
Wheeler,4,U.S. House,13,REP,Under Votes,15,14,1
Wheeler,4,Governor,,REP,Greg Abbott,57,46,11
Wheeler,4,Governor,,REP,SECEDE Kilgore,2,2,0
Wheeler,4,Governor,,REP,Barbara Krueger,1,1,0
Wheeler,4,Lieutenant Governor,,REP,Dan Patrick,45,35,10
Wheeler,4,Lieutenant Governor,,REP,Scott Milder,15,14,1
Wheeler,4,Lieutenant Governor,,REP,Over Votes,0,0,0
Wheeler,4,Lieutenant Governor,,REP,Under Votes,5,5,0
Wheeler,4,Attorney General,,REP,Ken Paxton,50,40,10
Wheeler,4,Comptroller of Public Accounts,,REP,Glenn Hegar,47,39,8
Wheeler,4,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Wheeler,4,Comptroller of Public Accounts,,REP,Under Votes,18,15,3
Wheeler,4,Commissioner of the General Land Office,,REP,Rick Range,5,4,1
Wheeler,4,Commissioner of the General Land Office,,REP,George P. Bush,37,31,6
Wheeler,4,Commissioner of the General Land Office,,REP,Jerry Patterson,8,5,3
Wheeler,4,Commissioner of the General Land Office,,REP,Davey Edwards,8,8,0
Wheeler,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Wheeler,4,Commissioner of the General Land Office,,REP,Under Votes,7,6,1
Wheeler,4,Commissioner of Agriculture,,REP,Sid Miller,33,27,6
Wheeler,4,Commissioner of Agriculture,,REP,Trey Blocker,9,6,3
Wheeler,4,Commissioner of Agriculture,,REP,Jim Hogan,9,9,0
Wheeler,4,Railroad Commissioner,,REP,Christi Craddick,35,28,7
Wheeler,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Wheeler,4,Railroad Commissioner,,REP,Under Votes,14,11,3
Wheeler,4,Railroad Commissioner,,REP,Weston Martinez,16,15,1
Wheeler,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,47,38,9
Wheeler,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Wheeler,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,18,16,2
Wheeler,4,"Justice, Supreme Court, Place 4",,REP,John Devine,44,35,9
Wheeler,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Wheeler,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,21,19,2
Wheeler,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,44,36,8
Wheeler,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Wheeler,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,21,18,3
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,35,30,5
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16,15,1
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,9,5
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,41,33,8
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,24,21,3
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,24,21,3
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,16,12,4
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,3,1
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,21,18,3
Wheeler,4,State Senator,31,REP,Victor Leal,10,9,1
Wheeler,4,State Senator,31,REP,Over Votes,0,0,0
Wheeler,4,State Senator,31,REP,Under Votes,4,4,0
Wheeler,4,State Senator,31,REP,Kel Seliger,28,21,7
Wheeler,4,State Senator,31,REP,Mike Canon,23,20,3
Wheeler,4,State Representative,68,REP,Drew Springer,49,42,7
Wheeler,4,State Representative,68,REP,Over Votes,0,0,0
Wheeler,4,State Representative,68,REP,Under Votes,16,12,4
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,43,35,8
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Under Votes,22,19,3
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,44,36,8
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Under Votes,21,18,3
Wheeler,4,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,52,45,7
Wheeler,4,"District Judge, 31st Judicial District",,REP,Over Votes,0,0,0
Wheeler,4,"District Judge, 31st Judicial District",,REP,Under Votes,13,9,4
Wheeler,4,County Judge,,REP,Jerry Dan Hefley,43,34,9
Wheeler,4,County Judge,,REP,Over Votes,0,0,0
Wheeler,4,County Judge,,REP,Under Votes,1,1,0
Wheeler,4,County Judge,,REP,Ike Finsterwald,21,19,2
Wheeler,4,District Clerk,,REP,Sherri Jones,58,49,9
Wheeler,4,District Clerk,,REP,Over Votes,0,0,0
Wheeler,4,District Clerk,,REP,Under Votes,7,5,2
Wheeler,4,County Clerk,,REP,Margaret Dorman,60,50,10
Wheeler,4,County Clerk,,REP,Over Votes,0,0,0
Wheeler,4,County Clerk,,REP,Under Votes,5,4,1
Wheeler,4,County Treasurer,,REP,Renee Warren,53,43,10
Wheeler,4,County Treasurer,,REP,Over Votes,0,0,0
Wheeler,4,County Treasurer,,REP,Under Votes,12,11,1
Wheeler,4,"County Commissioner, Precinct No. 2",,REP,Gary Davis,23,15,8
Wheeler,4,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Wheeler,4,"County Commissioner, Precinct No. 2",,REP,Under Votes,5,4,1
Wheeler,4,"County Commissioner, Precinct No. 2",,REP,Bob Hink,37,35,2
Wheeler,4,"Justice of the Peace, Precinct No. 1",,REP,Mark Brown,51,42,9
Wheeler,4,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Wheeler,4,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,14,12,2
Wheeler,4,County Chairman,,REP,Elizabeth McDowell,51,43,8
Wheeler,4,County Chairman,,REP,Over Votes,0,0,0
Wheeler,4,County Chairman,,REP,Under Votes,14,11,3
Wheeler,4,Proposition 1,,,YES,41,34,7
Wheeler,4,Proposition 1,,,Over Votes,0,0,0
Wheeler,4,Proposition 1,,,Under Votes,9,7,2
Wheeler,4,Proposition 1,,,NO,15,13,2
Wheeler,4,Proposition 2,,,YES,56,47,9
Wheeler,4,Proposition 2,,,Over Votes,0,0,0
Wheeler,4,Proposition 2,,,Under Votes,5,4,1
Wheeler,4,Proposition 2,,,NO,4,3,1
Wheeler,4,Proposition 3,,,YES,52,43,9
Wheeler,4,Proposition 3,,,Over Votes,0,0,0
Wheeler,4,Proposition 3,,,Under Votes,6,6,0
Wheeler,4,Proposition 3,,,NO,7,5,2
Wheeler,4,Proposition 4,,,YES,57,49,8
Wheeler,4,Proposition 4,,,Over Votes,0,0,0
Wheeler,4,Proposition 4,,,Under Votes,5,4,1
Wheeler,4,Proposition 4,,,NO,3,1,2
Wheeler,4,Proposition 5,,,YES,35,28,7
Wheeler,4,Proposition 5,,,Over Votes,0,0,0
Wheeler,4,Proposition 5,,,Under Votes,7,6,1
Wheeler,4,Proposition 5,,,NO,23,20,3
Wheeler,4,Proposition 6,,,YES,59,49,10
Wheeler,4,Proposition 6,,,Over Votes,0,0,0
Wheeler,4,Proposition 6,,,Under Votes,5,5,0
Wheeler,4,Proposition 6,,,NO,1,0,1
Wheeler,4,Proposition 7,,,YES,49,38,11
Wheeler,4,Proposition 7,,,Over Votes,0,0,0
Wheeler,4,Proposition 7,,,Under Votes,6,6,0
Wheeler,4,Proposition 7,,,NO,10,10,0
Wheeler,4,Proposition 8,,,YES,57,47,10
Wheeler,4,Proposition 8,,,Over Votes,0,0,0
Wheeler,4,Proposition 8,,,Under Votes,6,5,1
Wheeler,4,Proposition 8,,,NO,2,2,0
Wheeler,4,Proposition 9,,,YES,57,46,11
Wheeler,4,Proposition 9,,,Over Votes,0,0,0
Wheeler,4,Proposition 9,,,Under Votes,5,5,0
Wheeler,4,Proposition 9,,,NO,3,3,0
Wheeler,4,Proposition 10,,,YES,55,44,11
Wheeler,4,Proposition 10,,,Over Votes,0,0,0
Wheeler,4,Proposition 10,,,Under Votes,10,10,0
Wheeler,4,Proposition 10,,,NO,0,0,0
Wheeler,4,Proposition 11,,,YES,48,39,9
Wheeler,4,Proposition 11,,,Over Votes,0,0,0
Wheeler,4,Proposition 11,,,Under Votes,5,5,0
Wheeler,4,Proposition 11,,,NO,12,10,2
Wheeler,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Wheeler,5,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Wheeler,5,U.S. Senate,,REP,Geraldine Sam,0,0,0
Wheeler,5,U.S. Senate,,REP,Over Votes,0,0,0
Wheeler,5,U.S. Senate,,REP,Under Votes,0,0,0
Wheeler,5,U.S. Senate,,REP,Ted Cruz,24,19,5
Wheeler,5,U.S. Senate,,REP,Mary Miller,2,0,2
Wheeler,5,U.S. House,13,REP,Mac Thornberry,23,16,7
Wheeler,5,U.S. House,13,REP,Over Votes,0,0,0
Wheeler,5,U.S. House,13,REP,Under Votes,3,3,0
Wheeler,5,Governor,,REP,Greg Abbott,24,18,6
Wheeler,5,Governor,,REP,SECEDE Kilgore,0,0,0
Wheeler,5,Governor,,REP,Barbara Krueger,1,0,1
Wheeler,5,Lieutenant Governor,,REP,Dan Patrick,23,17,6
Wheeler,5,Lieutenant Governor,,REP,Scott Milder,3,2,1
Wheeler,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Wheeler,5,Lieutenant Governor,,REP,Under Votes,0,0,0
Wheeler,5,Attorney General,,REP,Ken Paxton,26,19,7
Wheeler,5,Comptroller of Public Accounts,,REP,Glenn Hegar,26,19,7
Wheeler,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Wheeler,5,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Wheeler,5,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Wheeler,5,Commissioner of the General Land Office,,REP,George P. Bush,22,16,6
Wheeler,5,Commissioner of the General Land Office,,REP,Jerry Patterson,4,3,1
Wheeler,5,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Wheeler,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Wheeler,5,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Wheeler,5,Commissioner of Agriculture,,REP,Sid Miller,20,15,5
Wheeler,5,Commissioner of Agriculture,,REP,Trey Blocker,4,3,1
Wheeler,5,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1
Wheeler,5,Railroad Commissioner,,REP,Christi Craddick,19,12,7
Wheeler,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Wheeler,5,Railroad Commissioner,,REP,Under Votes,0,0,0
Wheeler,5,Railroad Commissioner,,REP,Weston Martinez,7,7,0
Wheeler,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,24,17,7
Wheeler,5,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 2",,REP,Under Votes,2,2,0
Wheeler,5,"Justice, Supreme Court, Place 4",,REP,John Devine,24,17,7
Wheeler,5,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 4",,REP,Under Votes,2,2,0
Wheeler,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,24,17,7
Wheeler,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,2,2,0
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,13,8,5
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,1,0
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,12,10,2
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,24,17,7
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,2,2,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,10,6,4
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,11,9,2
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,2,1
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,2,2,0
Wheeler,5,State Senator,31,REP,Victor Leal,8,5,3
Wheeler,5,State Senator,31,REP,Over Votes,0,0,0
Wheeler,5,State Senator,31,REP,Under Votes,0,0,0
Wheeler,5,State Senator,31,REP,Kel Seliger,6,4,2
Wheeler,5,State Senator,31,REP,Mike Canon,12,10,2
Wheeler,5,State Representative,68,REP,Drew Springer,26,19,7
Wheeler,5,State Representative,68,REP,Over Votes,0,0,0
Wheeler,5,State Representative,68,REP,Under Votes,0,0,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,24,17,7
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Under Votes,2,2,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,25,18,7
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Under Votes,1,1,0
Wheeler,5,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,26,19,7
Wheeler,5,"District Judge, 31st Judicial District",,REP,Over Votes,0,0,0
Wheeler,5,"District Judge, 31st Judicial District",,REP,Under Votes,0,0,0
Wheeler,5,County Judge,,REP,Jerry Dan Hefley,15,12,3
Wheeler,5,County Judge,,REP,Over Votes,0,0,0
Wheeler,5,County Judge,,REP,Under Votes,0,0,0
Wheeler,5,County Judge,,REP,Ike Finsterwald,11,7,4
Wheeler,5,District Clerk,,REP,Sherri Jones,26,19,7
Wheeler,5,District Clerk,,REP,Over Votes,0,0,0
Wheeler,5,District Clerk,,REP,Under Votes,0,0,0
Wheeler,5,County Clerk,,REP,Margaret Dorman,26,19,7
Wheeler,5,County Clerk,,REP,Over Votes,0,0,0
Wheeler,5,County Clerk,,REP,Under Votes,0,0,0
Wheeler,5,County Treasurer,,REP,Renee Warren,25,18,7
Wheeler,5,County Treasurer,,REP,Over Votes,0,0,0
Wheeler,5,County Treasurer,,REP,Under Votes,1,1,0
Wheeler,5,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,25,18,7
Wheeler,5,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Wheeler,5,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,1,1,0
Wheeler,5,County Chairman,,REP,Elizabeth McDowell,26,19,7
Wheeler,5,County Chairman,,REP,Over Votes,0,0,0
Wheeler,5,County Chairman,,REP,Under Votes,0,0,0
Wheeler,5,Proposition 1,,,YES,18,16,2
Wheeler,5,Proposition 1,,,Over Votes,0,0,0
Wheeler,5,Proposition 1,,,Under Votes,1,1,0
Wheeler,5,Proposition 1,,,NO,7,2,5
Wheeler,5,Proposition 2,,,YES,24,18,6
Wheeler,5,Proposition 2,,,Over Votes,0,0,0
Wheeler,5,Proposition 2,,,Under Votes,0,0,0
Wheeler,5,Proposition 2,,,NO,2,1,1
Wheeler,5,Proposition 3,,,YES,24,18,6
Wheeler,5,Proposition 3,,,Over Votes,0,0,0
Wheeler,5,Proposition 3,,,Under Votes,0,0,0
Wheeler,5,Proposition 3,,,NO,2,1,1
Wheeler,5,Proposition 4,,,YES,24,19,5
Wheeler,5,Proposition 4,,,Over Votes,0,0,0
Wheeler,5,Proposition 4,,,Under Votes,1,0,1
Wheeler,5,Proposition 4,,,NO,1,0,1
Wheeler,5,Proposition 5,,,YES,20,17,3
Wheeler,5,Proposition 5,,,Over Votes,0,0,0
Wheeler,5,Proposition 5,,,Under Votes,0,0,0
Wheeler,5,Proposition 5,,,NO,6,2,4
Wheeler,5,Proposition 6,,,YES,25,18,7
Wheeler,5,Proposition 6,,,Over Votes,0,0,0
Wheeler,5,Proposition 6,,,Under Votes,0,0,0
Wheeler,5,Proposition 6,,,NO,1,1,0
Wheeler,5,Proposition 7,,,YES,20,17,3
Wheeler,5,Proposition 7,,,Over Votes,0,0,0
Wheeler,5,Proposition 7,,,Under Votes,0,0,0
Wheeler,5,Proposition 7,,,NO,6,2,4
Wheeler,5,Proposition 8,,,YES,24,19,5
Wheeler,5,Proposition 8,,,Over Votes,0,0,0
Wheeler,5,Proposition 8,,,Under Votes,1,0,1
Wheeler,5,Proposition 8,,,NO,1,0,1
Wheeler,5,Proposition 9,,,YES,25,18,7
Wheeler,5,Proposition 9,,,Over Votes,0,0,0
Wheeler,5,Proposition 9,,,Under Votes,1,1,0
Wheeler,5,Proposition 9,,,NO,0,0,0
Wheeler,5,Proposition 10,,,YES,26,19,7
Wheeler,5,Proposition 10,,,Over Votes,0,0,0
Wheeler,5,Proposition 10,,,Under Votes,0,0,0
Wheeler,5,Proposition 10,,,NO,0,0,0
Wheeler,5,Proposition 11,,,YES,24,18,6
Wheeler,5,Proposition 11,,,Over Votes,0,0,0
Wheeler,5,Proposition 11,,,Under Votes,1,0,1
Wheeler,5,Proposition 11,,,NO,1,1,0
Wheeler,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Wheeler,6,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Wheeler,6,U.S. Senate,,REP,Geraldine Sam,1,1,0
Wheeler,6,U.S. Senate,,REP,Over Votes,0,0,0
Wheeler,6,U.S. Senate,,REP,Under Votes,4,3,1
Wheeler,6,U.S. Senate,,REP,Ted Cruz,28,21,7
Wheeler,6,U.S. Senate,,REP,Mary Miller,1,0,1
Wheeler,6,U.S. House,13,REP,Mac Thornberry,30,23,7
Wheeler,6,U.S. House,13,REP,Over Votes,0,0,0
Wheeler,6,U.S. House,13,REP,Under Votes,4,2,2
Wheeler,6,Governor,,REP,Greg Abbott,31,23,8
Wheeler,6,Governor,,REP,SECEDE Kilgore,0,0,0
Wheeler,6,Governor,,REP,Barbara Krueger,0,0,0
Wheeler,6,Lieutenant Governor,,REP,Dan Patrick,24,16,8
Wheeler,6,Lieutenant Governor,,REP,Scott Milder,5,5,0
Wheeler,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Wheeler,6,Lieutenant Governor,,REP,Under Votes,5,4,1
Wheeler,6,Attorney General,,REP,Ken Paxton,28,20,8
Wheeler,6,Comptroller of Public Accounts,,REP,Glenn Hegar,25,18,7
Wheeler,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Wheeler,6,Comptroller of Public Accounts,,REP,Under Votes,9,7,2
Wheeler,6,Commissioner of the General Land Office,,REP,Rick Range,4,3,1
Wheeler,6,Commissioner of the General Land Office,,REP,George P. Bush,21,16,5
Wheeler,6,Commissioner of the General Land Office,,REP,Jerry Patterson,3,2,1
Wheeler,6,Commissioner of the General Land Office,,REP,Davey Edwards,1,0,1
Wheeler,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Wheeler,6,Commissioner of the General Land Office,,REP,Under Votes,5,4,1
Wheeler,6,Commissioner of Agriculture,,REP,Sid Miller,15,10,5
Wheeler,6,Commissioner of Agriculture,,REP,Trey Blocker,7,6,1
Wheeler,6,Commissioner of Agriculture,,REP,Jim Hogan,2,2,0
Wheeler,6,Railroad Commissioner,,REP,Christi Craddick,21,16,5
Wheeler,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Wheeler,6,Railroad Commissioner,,REP,Under Votes,9,6,3
Wheeler,6,Railroad Commissioner,,REP,Weston Martinez,4,3,1
Wheeler,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,18,16,2
Wheeler,6,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 2",,REP,Under Votes,14,9,5
Wheeler,6,"Justice, Supreme Court, Place 4",,REP,John Devine,20,16,4
Wheeler,6,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 4",,REP,Under Votes,12,9,3
Wheeler,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,20,16,4
Wheeler,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,12,9,3
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,9,8,1
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12,9,3
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,13,8,5
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,19,15,4
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,13,10,3
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,12,11,1
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,6,4,2
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,1,1
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,12,9,3
Wheeler,6,State Senator,31,REP,Victor Leal,8,6,2
Wheeler,6,State Senator,31,REP,Over Votes,0,0,0
Wheeler,6,State Senator,31,REP,Under Votes,3,2,1
Wheeler,6,State Senator,31,REP,Kel Seliger,18,14,4
Wheeler,6,State Senator,31,REP,Mike Canon,5,3,2
Wheeler,6,State Representative,68,REP,Drew Springer,26,19,7
Wheeler,6,State Representative,68,REP,Over Votes,0,0,0
Wheeler,6,State Representative,68,REP,Under Votes,8,6,2
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,21,17,4
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Under Votes,11,8,3
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,21,17,4
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Under Votes,11,8,3
Wheeler,6,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,27,19,8
Wheeler,6,"District Judge, 31st Judicial District",,REP,Over Votes,0,0,0
Wheeler,6,"District Judge, 31st Judicial District",,REP,Under Votes,7,6,1
Wheeler,6,County Judge,,REP,Jerry Dan Hefley,21,13,8
Wheeler,6,County Judge,,REP,Over Votes,0,0,0
Wheeler,6,County Judge,,REP,Under Votes,2,2,0
Wheeler,6,County Judge,,REP,Ike Finsterwald,11,10,1
Wheeler,6,District Clerk,,REP,Sherri Jones,30,22,8
Wheeler,6,District Clerk,,REP,Over Votes,0,0,0
Wheeler,6,District Clerk,,REP,Under Votes,4,3,1
Wheeler,6,County Clerk,,REP,Margaret Dorman,31,23,8
Wheeler,6,County Clerk,,REP,Over Votes,0,0,0
Wheeler,6,County Clerk,,REP,Under Votes,3,2,1
Wheeler,6,County Treasurer,,REP,Renee Warren,30,22,8
Wheeler,6,County Treasurer,,REP,Over Votes,0,0,0
Wheeler,6,County Treasurer,,REP,Under Votes,4,3,1
Wheeler,6,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,32,24,8
Wheeler,6,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Wheeler,6,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,2,1,1
Wheeler,6,County Chairman,,REP,Elizabeth McDowell,28,21,7
Wheeler,6,County Chairman,,REP,Over Votes,0,0,0
Wheeler,6,County Chairman,,REP,Under Votes,6,4,2
Wheeler,6,Proposition 1,,,YES,17,13,4
Wheeler,6,Proposition 1,,,Over Votes,0,0,0
Wheeler,6,Proposition 1,,,Under Votes,9,7,2
Wheeler,6,Proposition 1,,,NO,8,5,3
Wheeler,6,Proposition 2,,,YES,27,20,7
Wheeler,6,Proposition 2,,,Over Votes,0,0,0
Wheeler,6,Proposition 2,,,Under Votes,5,4,1
Wheeler,6,Proposition 2,,,NO,2,1,1
Wheeler,6,Proposition 3,,,YES,22,16,6
Wheeler,6,Proposition 3,,,Over Votes,0,0,0
Wheeler,6,Proposition 3,,,Under Votes,7,5,2
Wheeler,6,Proposition 3,,,NO,5,4,1
Wheeler,6,Proposition 4,,,YES,26,19,7
Wheeler,6,Proposition 4,,,Over Votes,0,0,0
Wheeler,6,Proposition 4,,,Under Votes,5,4,1
Wheeler,6,Proposition 4,,,NO,3,2,1
Wheeler,6,Proposition 5,,,YES,25,18,7
Wheeler,6,Proposition 5,,,Over Votes,0,0,0
Wheeler,6,Proposition 5,,,Under Votes,5,4,1
Wheeler,6,Proposition 5,,,NO,4,3,1
Wheeler,6,Proposition 6,,,YES,30,22,8
Wheeler,6,Proposition 6,,,Over Votes,0,0,0
Wheeler,6,Proposition 6,,,Under Votes,4,3,1
Wheeler,6,Proposition 6,,,NO,0,0,0
Wheeler,6,Proposition 7,,,YES,26,18,8
Wheeler,6,Proposition 7,,,Over Votes,0,0,0
Wheeler,6,Proposition 7,,,Under Votes,7,6,1
Wheeler,6,Proposition 7,,,NO,1,1,0
Wheeler,6,Proposition 8,,,YES,30,22,8
Wheeler,6,Proposition 8,,,Over Votes,0,0,0
Wheeler,6,Proposition 8,,,Under Votes,4,3,1
Wheeler,6,Proposition 8,,,NO,0,0,0
Wheeler,6,Proposition 9,,,YES,29,21,8
Wheeler,6,Proposition 9,,,Over Votes,0,0,0
Wheeler,6,Proposition 9,,,Under Votes,4,3,1
Wheeler,6,Proposition 9,,,NO,1,1,0
