county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,19,Proposition #11 Immigrant Rights:,,,Yes,16,10,4
Atascosa,19,Proposition #11 Immigrant Rights:,,,No,0,0,0
Atascosa,19,Proposition #12 Right to Fair Taxation:,,,Yes,14,8,4
Atascosa,19,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Atascosa,19,Proposition 1,,,YES,43,23,19
Atascosa,19,Proposition 1,,,NO,21,11,9
Atascosa,19,Proposition 2,,,YES,60,32,26
Atascosa,19,Proposition 2,,,NO,9,5,4
Atascosa,19,Proposition 3,,,YES,52,24,26
Atascosa,19,Proposition 3,,,NO,11,9,2
Atascosa,19,Proposition 4,,,YES,57,29,26
Atascosa,19,Proposition 4,,,NO,6,4,2
Atascosa,19,Proposition 5,,,YES,49,25,22
Atascosa,19,Proposition 5,,,NO,17,10,7
Atascosa,19,Proposition 6,,,YES,59,28,29
Atascosa,19,Proposition 6,,,NO,5,5,0
Atascosa,19,Proposition 7,,,YES,40,20,18
Atascosa,19,Proposition 7,,,NO,20,13,7
Atascosa,19,Proposition 8,,,YES,63,34,28
Atascosa,19,Proposition 8,,,NO,2,1,1
Atascosa,19,Proposition 9,,,YES,53,27,25
Atascosa,19,Proposition 9,,,NO,12,9,3
Atascosa,19,Proposition 10,,,YES,60,32,27
Atascosa,19,Proposition 10,,,NO,4,2,2
Atascosa,19,Proposition 11,,,YES,51,28,22
Atascosa,19,Proposition 11,,,NO,11,5,6
Atascosa,20,U.S. Senate,,REP,Stefano de Stefano,16,10,6
Atascosa,20,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,20,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,20,Registered Voters,,REP,,3334,,
Atascosa,20,Ballots Cast,,REP,,873,465,1
Atascosa,20,U.S. Senate,,REP,Geraldine Sam,5,3,1
Atascosa,20,U.S. Senate,,REP,Ted Cruz,626,355,245
Atascosa,20,U.S. Senate,,REP,"Bruce Jacobson, Jr.",32,14,17
Atascosa,20,U.S. Senate,,REP,Mary Miller,42,21,21
Atascosa,20,Governor,,REP,Greg Abbott,641,352,261
Atascosa,20,Governor,,REP,SECEDE Kilgore,13,9,4
Atascosa,20,Governor,,REP,Barbara Krueger,64,39,25
Atascosa,20,Lieutenant Governor,,REP,Scott Milder,253,158,93
Atascosa,20,Lieutenant Governor,,REP,Dan Patrick,472,245,201
Atascosa,20,Attorney General,,REP,Ken Paxton,636,351,259
Atascosa,20,Comptroller of Public Accounts,,REP,Glenn Hegar,611,339,245
Atascosa,20,Commissioner of the General Land Office,,REP,Jerry Patterson,199,100,86
Atascosa,20,Commissioner of the General Land Office,,REP,Rick Range,61,39,22
Atascosa,20,Commissioner of the General Land Office,,REP,George P. Bush,410,240,160
Atascosa,20,Commissioner of the General Land Office,,REP,Davey Edwards,29,12,14
Atascosa,20,Commissioner of Agriculture,,REP,Sid Miller,380,217,151
Atascosa,20,Commissioner of Agriculture,,REP,Jim Hogan,152,86,59
Atascosa,20,Commissioner of Agriculture,,REP,Trey Blocker,117,57,53
Atascosa,20,Railroad Commissioner,,REP,Weston Martinez,195,94,95
Atascosa,20,Railroad Commissioner,,REP,Christi Craddick,453,268,164
Atascosa,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,596,330,241
Atascosa,20,"Justice, Supreme Court, Place 4",,REP,John Devine,590,328,237
Atascosa,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,588,328,236
Atascosa,20,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,355,195,143
Atascosa,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,270,153,106
Atascosa,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,575,319,232
Atascosa,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,309,169,130
Atascosa,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,76,35,36
Atascosa,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,213,129,74
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,577,323,230
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,584,328,232
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,573,321,228
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,572,319,229
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,571,319,228
Atascosa,20,"District Judge, 81st Judicial District",,REP,Lynn Ellison,625,354,246
Atascosa,20,"District Judge, 218th Judicial District",,REP,Russell Wilson,586,331,232
Atascosa,20,County Judge,,REP,Bob Hurley,614,355,239
Atascosa,20,"Judge, County Court-at-Law",,REP,Dan Uechi,246,141,100
Atascosa,20,"Judge, County Court-at-Law",,REP,Bob Brendel,481,272,189
Atascosa,20,District Clerk,,REP,Margaret E. Littleton,492,288,183
Atascosa,20,District Clerk,,REP,Denise Welch Sauceda,188,97,86
Atascosa,20,County Clerk,,REP,Jeremy Fernandez,137,71,60
Atascosa,20,County Clerk,,REP,Diane G. Gonzales,548,313,216
Atascosa,20,County Treasurer,,REP,Laura Pawelek,640,365,249
Atascosa,20,"County Commissioner, Precinct No. 4",,REP,Connie Rankin,43,28,14
Atascosa,20,"County Commissioner, Precinct No. 4",,REP,Douglas Craig Clyburn,74,33,36
Atascosa,20,"County Commissioner, Precinct No. 4",,REP,"Kennard ""Bubba"" Riley",264,152,102
Atascosa,20,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,203,111,83
Atascosa,20,"County Commissioner, Precinct No. 4",,REP,Ernest Miller,131,76,53
Atascosa,20,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,621,350,247
Atascosa,20,County Chairman,,REP,Marian P. Knowlton,573,322,227
Atascosa,20,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,20,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,20,Registered Voters,,DEM,,3334,,
Atascosa,20,Ballots Cast,,DEM,,873,465,30
Atascosa,20,U.S. Senate,,DEM,Beto O'Rourke,68,31,30
Atascosa,20,U.S. Senate,,DEM,Sema Hernandez,29,7,17
Atascosa,20,U.S. Senate,,DEM,Edward Kimbrough,16,5,8
Atascosa,20,U.S. House,28,DEM,Henry Cuellar,114,42,56
Atascosa,20,Governor,,DEM,Lupe Valdez,43,16,23
Atascosa,20,Governor,,DEM,Jeffrey Payne,7,1,5
Atascosa,20,Governor,,DEM,Grady Yarbrough,14,3,7
Atascosa,20,Governor,,DEM,"Cedric Davis, Sr.",6,3,3
Atascosa,20,Governor,,DEM,James Jolly Clark,4,1,3
Atascosa,20,Governor,,DEM,Andrew White,33,18,8
Atascosa,20,Governor,,DEM,Joe Mumbach,1,0,1
Atascosa,20,Governor,,DEM,Adrian Ocegueda,3,1,2
Atascosa,20,Governor,,DEM,Tom Wakely,3,1,2
Atascosa,20,Lieutenant Governor,,DEM,Mike Collier,69,27,32
Atascosa,20,Lieutenant Governor,,DEM,Michael Cooper,41,14,22
Atascosa,20,Attorney General,,DEM,Justin Nelson,105,41,50
Atascosa,20,Comptroller of Public Accounts,,DEM,Joi Chevalier,49,17,26
Atascosa,20,Comptroller of Public Accounts,,DEM,Tim Mahoney,59,24,26
Atascosa,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,79,28,40
Atascosa,20,Commissioner of the General Land Office,,DEM,Tex Morgan,30,13,13
Atascosa,20,Commissioner of Agriculture,,DEM,Kim Olson,102,39,49
Atascosa,20,Railroad Commissioner,,DEM,Chris Spellmon,51,20,24
Atascosa,20,Railroad Commissioner,,DEM,Roman McAllen,52,18,28
Atascosa,20,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,101,39,49
Atascosa,20,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,101,38,49
Atascosa,20,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,100,38,48
Atascosa,20,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,98,38,46
Atascosa,20,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,97,36,47
Atascosa,20,State Representative,31,DEM,Ryan Guillen,77,30,35
Atascosa,20,State Representative,31,DEM,Ana Lisa Garza,41,13,23
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,97,36,47
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,97,37,46
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,101,37,50
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,101,37,50
Atascosa,20,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,101,38,49
Atascosa,20,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,102,37,51
Atascosa,20,County Chairman,,DEM,Angie Martinez,99,38,48
Atascosa,20,Proposition #1 Right to a 21st Century Public Education:,,,Yes,114,43,57
Atascosa,20,Proposition #1 Right to a 21st Century Public Education:,,,No,6,1,3
Atascosa,20,Proposition #2 Student Loan Debt:,,,Yes,106,41,53
Atascosa,20,Proposition #2 Student Loan Debt:,,,No,13,3,6
Atascosa,20,Proposition #3 Right to Healthcare:,,,Yes,113,44,55
Atascosa,20,Proposition #3 Right to Healthcare:,,,No,5,0,3
Atascosa,20,Proposition #4 Right to Economic Security:,,,Yes,113,43,56
Atascosa,20,Proposition #4 Right to Economic Security:,,,No,4,0,3
Atascosa,20,Proposition #5 National Jobs Program:,,,Yes,108,42,52
Atascosa,20,Proposition #5 National Jobs Program:,,,No,9,0,8
Atascosa,20,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,117,43,57
Atascosa,20,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,3,0,3
Atascosa,20,Proposition #7 Right to Dignity & Respect:,,,Yes,114,43,56
Atascosa,20,Proposition #7 Right to Dignity & Respect:,,,No,7,1,4
Atascosa,20,Proposition #8 Right to Housing:,,,Yes,101,40,48
Atascosa,20,Proposition #8 Right to Housing:,,,No,15,3,10
Atascosa,20,Proposition #9 Right to Vote:,,,Yes,110,40,55
Atascosa,20,Proposition #9 Right to Vote:,,,No,8,2,4
Atascosa,20,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,112,43,53
Atascosa,20,Proposition #10 Right to a Fair Criminal Justice System:,,,No,6,0,6
Atascosa,20,Proposition #11 Immigrant Rights:,,,Yes,113,44,53
Atascosa,20,Proposition #11 Immigrant Rights:,,,No,7,0,6
Atascosa,20,Proposition #12 Right to Fair Taxation:,,,Yes,115,42,58
Atascosa,20,Proposition #12 Right to Fair Taxation:,,,No,4,1,2
Atascosa,20,Proposition 1,,,YES,494,280,195
Atascosa,20,Proposition 1,,,NO,196,109,80
Atascosa,20,Proposition 2,,,YES,667,364,276
Atascosa,20,Proposition 2,,,NO,62,43,18
Atascosa,20,Proposition 3,,,YES,610,338,245
Atascosa,20,Proposition 3,,,NO,100,53,46
Atascosa,20,Proposition 4,,,YES,660,365,269
Atascosa,20,Proposition 4,,,NO,62,35,26
Atascosa,20,Proposition 5,,,YES,562,313,228
Atascosa,20,Proposition 5,,,NO,157,86,65
Atascosa,20,Proposition 6,,,YES,678,369,282
Atascosa,20,Proposition 6,,,NO,51,35,15
Atascosa,20,Proposition 7,,,YES,462,251,188
Atascosa,20,Proposition 7,,,NO,250,148,97
Atascosa,20,Proposition 8,,,YES,703,390,287
Atascosa,20,Proposition 8,,,NO,23,14,7
Atascosa,20,Proposition 9,,,YES,636,352,259
Atascosa,20,Proposition 9,,,NO,78,44,32
Atascosa,20,Proposition 10,,,YES,681,373,280
Atascosa,20,Proposition 10,,,NO,38,28,10
Atascosa,20,Proposition 11,,,YES,621,348,249
Atascosa,20,Proposition 11,,,NO,101,56,42
Atascosa,21,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Atascosa,21,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,21,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,21,Registered Voters,,REP,,224,,
Atascosa,21,Ballots Cast,,REP,,77,30,0
Atascosa,21,U.S. Senate,,REP,Geraldine Sam,0,0,0
Atascosa,21,U.S. Senate,,REP,Ted Cruz,58,23,32
Atascosa,21,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,1,3
Atascosa,21,U.S. Senate,,REP,Mary Miller,2,2,0
Atascosa,21,Governor,,REP,Greg Abbott,62,25,34
Atascosa,21,Governor,,REP,SECEDE Kilgore,1,0,1
Atascosa,21,Governor,,REP,Barbara Krueger,3,2,1
Atascosa,21,Lieutenant Governor,,REP,Scott Milder,11,6,5
Atascosa,21,Lieutenant Governor,,REP,Dan Patrick,57,22,32
Atascosa,21,Attorney General,,REP,Ken Paxton,60,25,32
Atascosa,21,Comptroller of Public Accounts,,REP,Glenn Hegar,59,25,31
Atascosa,21,Commissioner of the General Land Office,,REP,Jerry Patterson,13,9,4
Atascosa,21,Commissioner of the General Land Office,,REP,Rick Range,5,3,2
Atascosa,21,Commissioner of the General Land Office,,REP,George P. Bush,36,9,24
Atascosa,21,Commissioner of the General Land Office,,REP,Davey Edwards,8,5,3
Atascosa,21,Commissioner of Agriculture,,REP,Sid Miller,29,12,14
Atascosa,21,Commissioner of Agriculture,,REP,Jim Hogan,14,6,8
Atascosa,21,Commissioner of Agriculture,,REP,Trey Blocker,15,7,8
Atascosa,21,Railroad Commissioner,,REP,Weston Martinez,17,8,9
Atascosa,21,Railroad Commissioner,,REP,Christi Craddick,44,17,24
Atascosa,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,54,23,28
Atascosa,21,"Justice, Supreme Court, Place 4",,REP,John Devine,54,23,28
Atascosa,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,56,24,29
Atascosa,21,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,38,15,21
Atascosa,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,20,10,9
Atascosa,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,54,23,28
Atascosa,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,30,15,14
Atascosa,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,11,6,5
Atascosa,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,17,4,11
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,56,24,29
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,55,24,28
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,56,24,29
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,54,23,28
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,56,23,30
Atascosa,21,"District Judge, 81st Judicial District",,REP,Lynn Ellison,58,24,31
Atascosa,21,"District Judge, 218th Judicial District",,REP,Russell Wilson,55,23,29
Atascosa,21,County Judge,,REP,Bob Hurley,57,25,29
Atascosa,21,"Judge, County Court-at-Law",,REP,Dan Uechi,22,7,12
Atascosa,21,"Judge, County Court-at-Law",,REP,Bob Brendel,37,19,18
Atascosa,21,District Clerk,,REP,Margaret E. Littleton,43,20,22
Atascosa,21,District Clerk,,REP,Denise Welch Sauceda,16,7,7
Atascosa,21,County Clerk,,REP,Jeremy Fernandez,10,4,6
Atascosa,21,County Clerk,,REP,Diane G. Gonzales,49,23,23
Atascosa,21,County Treasurer,,REP,Laura Pawelek,58,24,31
Atascosa,21,"County Commissioner, Precinct No. 4",,REP,Connie Rankin,8,2,5
Atascosa,21,"County Commissioner, Precinct No. 4",,REP,Douglas Craig Clyburn,8,3,3
Atascosa,21,"County Commissioner, Precinct No. 4",,REP,"Kennard ""Bubba"" Riley",30,11,19
Atascosa,21,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,8,6,2
Atascosa,21,"County Commissioner, Precinct No. 4",,REP,Ernest Miller,13,6,7
Atascosa,21,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,57,25,29
Atascosa,21,County Chairman,,REP,Marian P. Knowlton,55,24,28
Atascosa,21,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,21,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,21,Registered Voters,,DEM,,224,,
Atascosa,21,Ballots Cast,,DEM,,77,30,6
Atascosa,21,U.S. Senate,,DEM,Beto O'Rourke,8,2,6
Atascosa,21,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Atascosa,21,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Atascosa,21,U.S. House,28,DEM,Henry Cuellar,6,1,5
Atascosa,21,Governor,,DEM,Lupe Valdez,5,2,3
Atascosa,21,Governor,,DEM,Jeffrey Payne,1,0,1
Atascosa,21,Governor,,DEM,Grady Yarbrough,0,0,0
Atascosa,21,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,21,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,21,Governor,,DEM,Andrew White,2,0,2
Atascosa,21,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,21,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,21,Governor,,DEM,Tom Wakely,0,0,0
Atascosa,21,Lieutenant Governor,,DEM,Mike Collier,7,2,5
Atascosa,21,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Atascosa,21,Attorney General,,DEM,Justin Nelson,8,2,6
Atascosa,21,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,1,5
Atascosa,21,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,1
Atascosa,21,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,2,5
Atascosa,21,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Atascosa,21,Commissioner of Agriculture,,DEM,Kim Olson,8,2,6
Atascosa,21,Railroad Commissioner,,DEM,Chris Spellmon,5,2,3
Atascosa,21,Railroad Commissioner,,DEM,Roman McAllen,3,0,3
Atascosa,21,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,2,6
Atascosa,21,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,2,6
Atascosa,21,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,2,6
Atascosa,21,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,2,6
Atascosa,21,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,8,2,6
Atascosa,21,State Representative,31,DEM,Ryan Guillen,3,1,2
Atascosa,21,State Representative,31,DEM,Ana Lisa Garza,5,1,4
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,8,2,6
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,8,2,6
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,8,2,6
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,8,2,6
Atascosa,21,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,8,2,6
Atascosa,21,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,8,2,6
Atascosa,21,County Chairman,,DEM,Angie Martinez,8,2,6
Atascosa,21,Proposition #1 Right to a 21st Century Public Education:,,,Yes,8,2,6
Atascosa,21,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Atascosa,21,Proposition #2 Student Loan Debt:,,,Yes,8,2,6
Atascosa,21,Proposition #2 Student Loan Debt:,,,No,0,0,0
Atascosa,21,Proposition #3 Right to Healthcare:,,,Yes,8,2,6
Atascosa,21,Proposition #3 Right to Healthcare:,,,No,0,0,0
Atascosa,21,Proposition #4 Right to Economic Security:,,,Yes,8,2,6
Atascosa,21,Proposition #4 Right to Economic Security:,,,No,0,0,0
Atascosa,21,Proposition #5 National Jobs Program:,,,Yes,7,2,5
Atascosa,21,Proposition #5 National Jobs Program:,,,No,1,0,1
Atascosa,21,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,8,2,6
Atascosa,21,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,21,Proposition #7 Right to Dignity & Respect:,,,Yes,8,2,6
Atascosa,21,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Atascosa,21,Proposition #8 Right to Housing:,,,Yes,8,2,6
Atascosa,21,Proposition #8 Right to Housing:,,,No,0,0,0
Atascosa,21,Proposition #9 Right to Vote:,,,Yes,8,2,6
Atascosa,21,Proposition #9 Right to Vote:,,,No,0,0,0
Atascosa,21,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,8,2,6
Atascosa,21,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Atascosa,21,Proposition #11 Immigrant Rights:,,,Yes,8,2,6
Atascosa,21,Proposition #11 Immigrant Rights:,,,No,0,0,0
Atascosa,21,Proposition #12 Right to Fair Taxation:,,,Yes,8,2,6
Atascosa,21,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Atascosa,21,Proposition 1,,,YES,49,19,27
Atascosa,21,Proposition 1,,,NO,13,5,8
Atascosa,21,Proposition 2,,,YES,58,22,33
Atascosa,21,Proposition 2,,,NO,8,4,4
Atascosa,21,Proposition 3,,,YES,53,19,31
Atascosa,21,Proposition 3,,,NO,8,5,3
Atascosa,21,Proposition 4,,,YES,57,22,32
Atascosa,21,Proposition 4,,,NO,5,3,2
Atascosa,21,Proposition 5,,,YES,51,20,29
Atascosa,21,Proposition 5,,,NO,10,5,5
Atascosa,21,Proposition 6,,,YES,62,25,34
Atascosa,21,Proposition 6,,,NO,2,1,1
Atascosa,21,Proposition 7,,,YES,37,12,22
Atascosa,21,Proposition 7,,,NO,26,14,12
Atascosa,21,Proposition 8,,,YES,64,25,36
Atascosa,21,Proposition 8,,,NO,1,1,0
Atascosa,21,Proposition 9,,,YES,59,23,33
Atascosa,21,Proposition 9,,,NO,6,4,2
Atascosa,21,Proposition 10,,,YES,63,25,35
Atascosa,21,Proposition 10,,,NO,2,2,0
Atascosa,21,Proposition 11,,,YES,56,23,31
Atascosa,21,Proposition 11,,,NO,9,3,6
Atascosa,22,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Atascosa,22,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,22,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,22,Registered Voters,,REP,,691,,
Atascosa,22,Ballots Cast,,REP,,198,66,0
Atascosa,22,U.S. Senate,,REP,Geraldine Sam,0,0,0
Atascosa,22,U.S. Senate,,REP,Ted Cruz,150,54,96
Atascosa,22,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,1,6
Atascosa,22,U.S. Senate,,REP,Mary Miller,8,1,7
Atascosa,22,Governor,,REP,Greg Abbott,156,56,100
Atascosa,22,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,22,Governor,,REP,Barbara Krueger,10,1,9
Atascosa,22,Lieutenant Governor,,REP,Scott Milder,35,10,25
Atascosa,22,Lieutenant Governor,,REP,Dan Patrick,128,46,82
Atascosa,22,Attorney General,,REP,Ken Paxton,138,47,91
Atascosa,22,Comptroller of Public Accounts,,REP,Glenn Hegar,137,45,92
Atascosa,22,Commissioner of the General Land Office,,REP,Jerry Patterson,61,19,42
Atascosa,22,Commissioner of the General Land Office,,REP,Rick Range,16,5,11
Atascosa,22,Commissioner of the General Land Office,,REP,George P. Bush,74,28,46
Atascosa,22,Commissioner of the General Land Office,,REP,Davey Edwards,5,3,2
Atascosa,22,Commissioner of Agriculture,,REP,Sid Miller,82,31,51
Atascosa,22,Commissioner of Agriculture,,REP,Jim Hogan,37,11,26
Atascosa,22,Commissioner of Agriculture,,REP,Trey Blocker,31,7,24
Atascosa,22,Railroad Commissioner,,REP,Weston Martinez,47,12,35
Atascosa,22,Railroad Commissioner,,REP,Christi Craddick,96,34,62
Atascosa,22,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,125,43,82
Atascosa,22,"Justice, Supreme Court, Place 4",,REP,John Devine,123,42,81
Atascosa,22,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,121,42,79
Atascosa,22,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,74,26,48
Atascosa,22,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,56,17,39
Atascosa,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,119,42,77
Atascosa,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,76,28,48
Atascosa,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,23,9,14
Atascosa,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,31,7,24
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,120,42,78
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,122,42,80
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,119,41,78
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,122,42,80
Atascosa,22,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,121,42,79
Atascosa,22,"District Judge, 81st Judicial District",,REP,Lynn Ellison,133,47,86
Atascosa,22,"District Judge, 218th Judicial District",,REP,Russell Wilson,124,43,81
Atascosa,22,County Judge,,REP,Bob Hurley,139,48,91
Atascosa,22,"Judge, County Court-at-Law",,REP,Dan Uechi,59,20,39
Atascosa,22,"Judge, County Court-at-Law",,REP,Bob Brendel,94,35,59
Atascosa,22,District Clerk,,REP,Margaret E. Littleton,106,35,71
Atascosa,22,District Clerk,,REP,Denise Welch Sauceda,40,16,24
Atascosa,22,County Clerk,,REP,Jeremy Fernandez,26,6,20
Atascosa,22,County Clerk,,REP,Diane G. Gonzales,126,47,79
Atascosa,22,County Treasurer,,REP,Laura Pawelek,135,47,88
Atascosa,22,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Mark Gillespie,140,48,92
Atascosa,22,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Joseph E. Ponce,25,9,16
Atascosa,22,"Justice of the Peace, Precinct No. 1",,REP,"Felix Herrera, III",43,15,28
Atascosa,22,"Justice of the Peace, Precinct No. 1",,REP,Norman R. Garza,39,11,28
Atascosa,22,"Justice of the Peace, Precinct No. 1",,REP,Michael Pascarella,81,31,50
Atascosa,22,County Chairman,,REP,Marian P. Knowlton,123,44,79
Atascosa,22,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,22,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,22,Registered Voters,,DEM,,691,,
Atascosa,22,Ballots Cast,,DEM,,198,66,4
Atascosa,22,U.S. Senate,,DEM,Beto O'Rourke,13,6,4
Atascosa,22,U.S. Senate,,DEM,Sema Hernandez,11,2,9
Atascosa,22,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Atascosa,22,U.S. House,28,DEM,Henry Cuellar,24,7,14
Atascosa,22,Governor,,DEM,Lupe Valdez,11,3,7
Atascosa,22,Governor,,DEM,Jeffrey Payne,3,0,3
Atascosa,22,Governor,,DEM,Grady Yarbrough,3,2,1
Atascosa,22,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
