county,precinct,office,district,party,candidate,votes,election_day,early_voting
Upshur,10,County Clerk,,DEM,Over Votes,0,0,0
Upshur,10,County Clerk,,DEM,Under Votes,8,4,4
Upshur,10,County Treasurer,,DEM,Henrietta Smith,47,21,26
Upshur,10,County Treasurer,,DEM,Over Votes,0,0,0
Upshur,10,County Treasurer,,DEM,Under Votes,5,3,2
Upshur,10,County Chairman,,DEM,"Dan Miles, Jr.",11,6,5
Upshur,10,County Chairman,,DEM,Over Votes,0,0,0
Upshur,10,County Chairman,,DEM,Under Votes,4,2,2
Upshur,10,County Chairman,,DEM,Joshua Gibson,17,7,10
Upshur,10,County Chairman,,DEM,Winifred Jackson,20,9,11
Upshur,10,Proposition #1,,DEM,FOR,46,21,25
Upshur,10,Proposition #1,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #1,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #1,,DEM,AGAINST,3,2,1
Upshur,10,Proposition #2,,DEM,FOR,45,21,24
Upshur,10,Proposition #2,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #2,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #2,,DEM,AGAINST,4,2,2
Upshur,10,Proposition #3,,DEM,FOR,47,23,24
Upshur,10,Proposition #3,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #3,,DEM,Under Votes,2,1,1
Upshur,10,Proposition #3,,DEM,AGAINST,3,0,3
Upshur,10,Proposition #4,,DEM,FOR,47,23,24
Upshur,10,Proposition #4,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #4,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #4,,DEM,AGAINST,2,0,2
Upshur,10,Proposition #5,,DEM,FOR,46,23,23
Upshur,10,Proposition #5,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #5,,DEM,Under Votes,4,1,3
Upshur,10,Proposition #5,,DEM,AGAINST,2,0,2
Upshur,10,Proposition #6,,DEM,FOR,48,22,26
Upshur,10,Proposition #6,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #6,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #6,,DEM,AGAINST,1,1,0
Upshur,10,Proposition #7,,DEM,FOR,49,23,26
Upshur,10,Proposition #7,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #7,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #7,,DEM,AGAINST,0,0,0
Upshur,10,Proposition #8,,DEM,FOR,40,20,20
Upshur,10,Proposition #8,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #8,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #8,,DEM,AGAINST,9,3,6
Upshur,10,Proposition #9,,DEM,FOR,47,22,25
Upshur,10,Proposition #9,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #9,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #9,,DEM,AGAINST,2,1,1
Upshur,10,Proposition #10,,DEM,FOR,47,22,25
Upshur,10,Proposition #10,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #10,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #10,,DEM,AGAINST,2,1,1
Upshur,10,Proposition #11,,DEM,FOR,44,21,23
Upshur,10,Proposition #11,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #11,,DEM,Under Votes,4,1,3
Upshur,10,Proposition #11,,DEM,AGAINST,4,2,2
Upshur,10,Proposition #12,,DEM,FOR,48,22,26
Upshur,10,Proposition #12,,DEM,Over Votes,0,0,0
Upshur,10,Proposition #12,,DEM,Under Votes,3,1,2
Upshur,10,Proposition #12,,DEM,AGAINST,1,1,0
Upshur,11,U.S. Senate,,DEM,Edward Kimbrough,11,5,6
Upshur,11,U.S. Senate,,DEM,Sema Hernandez,7,4,3
Upshur,11,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,11,U.S. Senate,,DEM,Under Votes,2,2,0
Upshur,11,Registered Voters,,DEM,,634,,
Upshur,11,Ballots Cast,,DEM,,27,3,13
Upshur,11,U.S. Senate,,DEM,Beto O'Rourke,7,3,4
Upshur,11,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,11,U.S. Senate,,DEM,Under Votes,2,2,0
Upshur,11,U.S. House,1,DEM,Shirley J. McKellar,22,10,12
Upshur,11,U.S. House,1,DEM,Brent Beal,4,3,1
Upshur,11,Governor,,DEM,"Cedric Davis, Sr.",7,5,2
Upshur,11,Governor,,DEM,Andrew White,4,1,3
Upshur,11,Governor,,DEM,Lupe Valdez,3,2,1
Upshur,11,Governor,,DEM,Tom Wakely,1,1,0
Upshur,11,Governor,,DEM,James Jolly Clark,1,0,1
Upshur,11,Governor,,DEM,Grady Yarbrough,6,2,4
Upshur,11,Governor,,DEM,Jeffrey Payne,2,1,1
Upshur,11,Governor,,DEM,Joe Mumbach,1,0,1
Upshur,11,Governor,,DEM,Adrian Ocegueda,1,1,0
Upshur,11,Lieutenant Governor,,DEM,Michael Cooper,14,9,5
Upshur,11,Lieutenant Governor,,DEM,Over Votes,0,0,0
Upshur,11,Lieutenant Governor,,DEM,Under Votes,2,1,1
Upshur,11,Lieutenant Governor,,DEM,Mike Collier,11,4,7
Upshur,11,Attorney General,,DEM,Justin Nelson,23,12,11
Upshur,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,13,5,8
Upshur,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,8,4
Upshur,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,8,5
Upshur,11,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Upshur,11,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Upshur,11,Commissioner of the General Land Office,,DEM,Tex Morgan,12,5,7
Upshur,11,Commissioner of Agriculture,,DEM,Kim Olson,24,12,12
Upshur,11,Railroad Commissioner,,DEM,Roman McAllen,13,8,5
Upshur,11,Railroad Commissioner,,DEM,Chris Spellmon,12,5,7
Upshur,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,25,13,12
Upshur,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,24,12,12
Upshur,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,12,12
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,11,12
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,12,12
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,3,2,1
Upshur,11,District Clerk,,DEM,Joyce Peoples,24,12,12
Upshur,11,District Clerk,,DEM,Over Votes,0,0,0
Upshur,11,District Clerk,,DEM,Under Votes,3,2,1
Upshur,11,County Clerk,,DEM,Claudette Bennett,25,13,12
Upshur,11,County Clerk,,DEM,Over Votes,0,0,0
Upshur,11,County Clerk,,DEM,Under Votes,2,1,1
Upshur,11,County Treasurer,,DEM,Henrietta Smith,25,13,12
Upshur,11,County Treasurer,,DEM,Over Votes,0,0,0
Upshur,11,County Treasurer,,DEM,Under Votes,2,1,1
Upshur,11,County Chairman,,DEM,"Dan Miles, Jr.",7,3,4
Upshur,11,County Chairman,,DEM,Over Votes,0,0,0
Upshur,11,County Chairman,,DEM,Under Votes,1,0,1
Upshur,11,County Chairman,,DEM,Joshua Gibson,6,2,4
Upshur,11,County Chairman,,DEM,Winifred Jackson,13,9,4
Upshur,11,Proposition #1,,DEM,FOR,26,13,13
Upshur,11,Proposition #1,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #1,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #1,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #2,,DEM,FOR,25,12,13
Upshur,11,Proposition #2,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #2,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #2,,DEM,AGAINST,1,1,0
Upshur,11,Proposition #3,,DEM,FOR,26,13,13
Upshur,11,Proposition #3,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #3,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #3,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #4,,DEM,FOR,25,13,12
Upshur,11,Proposition #4,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #4,,DEM,Under Votes,2,1,1
Upshur,11,Proposition #4,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #5,,DEM,FOR,25,13,12
Upshur,11,Proposition #5,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #5,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #5,,DEM,AGAINST,1,0,1
Upshur,11,Proposition #6,,DEM,FOR,26,13,13
Upshur,11,Proposition #6,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #6,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #6,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #7,,DEM,FOR,25,12,13
Upshur,11,Proposition #7,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #7,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #7,,DEM,AGAINST,1,1,0
Upshur,11,Proposition #8,,DEM,FOR,25,13,12
Upshur,11,Proposition #8,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #8,,DEM,Under Votes,2,1,1
Upshur,11,Proposition #8,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #9,,DEM,FOR,26,13,13
Upshur,11,Proposition #9,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #9,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #9,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #10,,DEM,FOR,26,13,13
Upshur,11,Proposition #10,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #10,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #10,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #11,,DEM,FOR,26,13,13
Upshur,11,Proposition #11,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #11,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #11,,DEM,AGAINST,0,0,0
Upshur,11,Proposition #12,,DEM,FOR,26,13,13
Upshur,11,Proposition #12,,DEM,Over Votes,0,0,0
Upshur,11,Proposition #12,,DEM,Under Votes,1,1,0
Upshur,11,Proposition #12,,DEM,AGAINST,0,0,0
Upshur,12,U.S. Senate,,DEM,Edward Kimbrough,7,1,6
Upshur,12,U.S. Senate,,DEM,Sema Hernandez,3,0,3
Upshur,12,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,12,U.S. Senate,,DEM,Under Votes,1,0,1
Upshur,12,Registered Voters,,DEM,,961,,
Upshur,12,Ballots Cast,,DEM,,17,4,12
Upshur,12,U.S. Senate,,DEM,Beto O'Rourke,6,4,2
Upshur,12,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,12,U.S. Senate,,DEM,Under Votes,1,0,1
Upshur,12,U.S. House,4,DEM,Catherine Krantz,14,4,10
Upshur,12,U.S. House,4,DEM,Lander Bethel,1,0,1
Upshur,12,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Upshur,12,Governor,,DEM,Andrew White,9,3,6
Upshur,12,Governor,,DEM,Lupe Valdez,2,1,1
Upshur,12,Governor,,DEM,Tom Wakely,0,0,0
Upshur,12,Governor,,DEM,James Jolly Clark,1,0,1
Upshur,12,Governor,,DEM,Grady Yarbrough,2,0,2
Upshur,12,Governor,,DEM,Jeffrey Payne,1,0,1
Upshur,12,Governor,,DEM,Joe Mumbach,0,0,0
Upshur,12,Governor,,DEM,Adrian Ocegueda,2,1,1
Upshur,12,Lieutenant Governor,,DEM,Michael Cooper,9,4,5
Upshur,12,Lieutenant Governor,,DEM,Over Votes,0,0,0
Upshur,12,Lieutenant Governor,,DEM,Under Votes,0,0,0
Upshur,12,Lieutenant Governor,,DEM,Mike Collier,8,1,7
Upshur,12,Attorney General,,DEM,Justin Nelson,11,3,8
Upshur,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,10,3,7
Upshur,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,2
Upshur,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,2,3
Upshur,12,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Upshur,12,Commissioner of the General Land Office,,DEM,Under Votes,6,2,4
Upshur,12,Commissioner of the General Land Office,,DEM,Tex Morgan,6,1,5
Upshur,12,Commissioner of Agriculture,,DEM,Kim Olson,9,3,6
Upshur,12,Railroad Commissioner,,DEM,Roman McAllen,8,2,6
Upshur,12,Railroad Commissioner,,DEM,Chris Spellmon,3,1,2
Upshur,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,3,7
Upshur,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,11,3,8
Upshur,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,3,7
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,3,8
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,11,3,8
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,6,2,4
Upshur,12,District Clerk,,DEM,Joyce Peoples,11,3,8
Upshur,12,District Clerk,,DEM,Over Votes,0,0,0
Upshur,12,District Clerk,,DEM,Under Votes,6,2,4
Upshur,12,County Clerk,,DEM,Claudette Bennett,11,3,8
Upshur,12,County Clerk,,DEM,Over Votes,0,0,0
Upshur,12,County Clerk,,DEM,Under Votes,6,2,4
Upshur,12,County Treasurer,,DEM,Henrietta Smith,11,3,8
Upshur,12,County Treasurer,,DEM,Over Votes,0,0,0
Upshur,12,County Treasurer,,DEM,Under Votes,6,2,4
Upshur,12,County Chairman,,DEM,"Dan Miles, Jr.",5,2,3
Upshur,12,County Chairman,,DEM,Over Votes,0,0,0
Upshur,12,County Chairman,,DEM,Under Votes,5,2,3
Upshur,12,County Chairman,,DEM,Joshua Gibson,4,0,4
Upshur,12,County Chairman,,DEM,Winifred Jackson,3,1,2
Upshur,12,Proposition #1,,DEM,FOR,14,4,10
Upshur,12,Proposition #1,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #1,,DEM,Under Votes,3,1,2
Upshur,12,Proposition #1,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #2,,DEM,FOR,13,5,8
Upshur,12,Proposition #2,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #2,,DEM,Under Votes,3,0,3
Upshur,12,Proposition #2,,DEM,AGAINST,1,0,1
Upshur,12,Proposition #3,,DEM,FOR,15,5,10
Upshur,12,Proposition #3,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #3,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #3,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #4,,DEM,FOR,13,5,8
Upshur,12,Proposition #4,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #4,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #4,,DEM,AGAINST,2,0,2
Upshur,12,Proposition #5,,DEM,FOR,14,4,10
Upshur,12,Proposition #5,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #5,,DEM,Under Votes,3,1,2
Upshur,12,Proposition #5,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #6,,DEM,FOR,15,5,10
Upshur,12,Proposition #6,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #6,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #6,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #7,,DEM,FOR,15,5,10
Upshur,12,Proposition #7,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #7,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #7,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #8,,DEM,FOR,14,5,9
Upshur,12,Proposition #8,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #8,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #8,,DEM,AGAINST,1,0,1
Upshur,12,Proposition #9,,DEM,FOR,14,5,9
Upshur,12,Proposition #9,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #9,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #9,,DEM,AGAINST,1,0,1
Upshur,12,Proposition #10,,DEM,FOR,15,5,10
Upshur,12,Proposition #10,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #10,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #10,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #11,,DEM,FOR,15,5,10
Upshur,12,Proposition #11,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #11,,DEM,Under Votes,2,0,2
Upshur,12,Proposition #11,,DEM,AGAINST,0,0,0
Upshur,12,Proposition #12,,DEM,FOR,14,4,10
Upshur,12,Proposition #12,,DEM,Over Votes,0,0,0
Upshur,12,Proposition #12,,DEM,Under Votes,3,1,2
Upshur,12,Proposition #12,,DEM,AGAINST,0,0,0
Upshur,13,U.S. Senate,,DEM,Edward Kimbrough,18,8,10
Upshur,13,U.S. Senate,,DEM,Sema Hernandez,9,7,2
Upshur,13,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,13,U.S. Senate,,DEM,Under Votes,4,3,1
Upshur,13,Registered Voters,,DEM,,932,,
Upshur,13,Ballots Cast,,DEM,,48,8,22
Upshur,13,U.S. Senate,,DEM,Beto O'Rourke,17,8,9
Upshur,13,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,13,U.S. Senate,,DEM,Under Votes,4,3,1
Upshur,13,U.S. House,4,DEM,Catherine Krantz,35,17,18
Upshur,13,U.S. House,4,DEM,Lander Bethel,8,5,3
Upshur,13,Governor,,DEM,"Cedric Davis, Sr.",13,8,5
Upshur,13,Governor,,DEM,Andrew White,5,2,3
Upshur,13,Governor,,DEM,Lupe Valdez,10,5,5
Upshur,13,Governor,,DEM,Tom Wakely,3,1,2
Upshur,13,Governor,,DEM,James Jolly Clark,1,0,1
Upshur,13,Governor,,DEM,Grady Yarbrough,6,2,4
Upshur,13,Governor,,DEM,Jeffrey Payne,3,2,1
Upshur,13,Governor,,DEM,Joe Mumbach,1,1,0
Upshur,13,Governor,,DEM,Adrian Ocegueda,0,0,0
Upshur,13,Lieutenant Governor,,DEM,Michael Cooper,22,12,10
Upshur,13,Lieutenant Governor,,DEM,Over Votes,0,0,0
Upshur,13,Lieutenant Governor,,DEM,Under Votes,5,4,1
Upshur,13,Lieutenant Governor,,DEM,Mike Collier,21,10,11
Upshur,13,Attorney General,,DEM,Justin Nelson,42,23,19
Upshur,13,Comptroller of Public Accounts,,DEM,Joi Chevalier,19,10,9
Upshur,13,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,12,10
Upshur,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,12,9
Upshur,13,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Upshur,13,Commissioner of the General Land Office,,DEM,Under Votes,5,3,2
Upshur,13,Commissioner of the General Land Office,,DEM,Tex Morgan,22,11,11
Upshur,13,Commissioner of Agriculture,,DEM,Kim Olson,40,22,18
Upshur,13,Railroad Commissioner,,DEM,Roman McAllen,22,13,9
Upshur,13,Railroad Commissioner,,DEM,Chris Spellmon,20,9,11
Upshur,13,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,22,19
Upshur,13,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,41,21,20
Upshur,13,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,39,20,19
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,40,20,20
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,40,20,20
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,8,6,2
Upshur,13,District Clerk,,DEM,Joyce Peoples,41,21,20
Upshur,13,District Clerk,,DEM,Over Votes,0,0,0
Upshur,13,District Clerk,,DEM,Under Votes,7,5,2
Upshur,13,County Clerk,,DEM,Claudette Bennett,42,22,20
Upshur,13,County Clerk,,DEM,Over Votes,0,0,0
Upshur,13,County Clerk,,DEM,Under Votes,6,4,2
Upshur,13,County Treasurer,,DEM,Henrietta Smith,42,22,20
Upshur,13,County Treasurer,,DEM,Over Votes,0,0,0
Upshur,13,County Treasurer,,DEM,Under Votes,6,4,2
Upshur,13,County Chairman,,DEM,"Dan Miles, Jr.",14,7,7
Upshur,13,County Chairman,,DEM,Over Votes,0,0,0
Upshur,13,County Chairman,,DEM,Under Votes,2,2,0
Upshur,13,County Chairman,,DEM,Joshua Gibson,18,9,9
Upshur,13,County Chairman,,DEM,Winifred Jackson,14,8,6
Upshur,13,Proposition #1,,DEM,FOR,43,23,20
Upshur,13,Proposition #1,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #1,,DEM,Under Votes,2,1,1
Upshur,13,Proposition #1,,DEM,AGAINST,3,2,1
Upshur,13,Proposition #2,,DEM,FOR,42,24,18
Upshur,13,Proposition #2,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #2,,DEM,Under Votes,3,2,1
Upshur,13,Proposition #2,,DEM,AGAINST,3,0,3
Upshur,13,Proposition #3,,DEM,FOR,43,23,20
Upshur,13,Proposition #3,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #3,,DEM,Under Votes,2,1,1
Upshur,13,Proposition #3,,DEM,AGAINST,3,2,1
Upshur,13,Proposition #4,,DEM,FOR,44,23,21
Upshur,13,Proposition #4,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #4,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #4,,DEM,AGAINST,0,0,0
Upshur,13,Proposition #5,,DEM,FOR,41,21,20
Upshur,13,Proposition #5,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #5,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #5,,DEM,AGAINST,3,2,1
Upshur,13,Proposition #6,,DEM,FOR,44,23,21
Upshur,13,Proposition #6,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #6,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #6,,DEM,AGAINST,0,0,0
Upshur,13,Proposition #7,,DEM,FOR,43,23,20
Upshur,13,Proposition #7,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #7,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #7,,DEM,AGAINST,1,0,1
Upshur,13,Proposition #8,,DEM,FOR,40,23,17
Upshur,13,Proposition #8,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #8,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #8,,DEM,AGAINST,4,0,4
Upshur,13,Proposition #9,,DEM,FOR,43,22,21
Upshur,13,Proposition #9,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #9,,DEM,Under Votes,4,3,1
Upshur,13,Proposition #9,,DEM,AGAINST,1,1,0
Upshur,13,Proposition #10,,DEM,FOR,43,23,20
Upshur,13,Proposition #10,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #10,,DEM,Under Votes,3,2,1
Upshur,13,Proposition #10,,DEM,AGAINST,2,1,1
Upshur,13,Proposition #11,,DEM,FOR,43,23,20
Upshur,13,Proposition #11,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #11,,DEM,Under Votes,3,2,1
Upshur,13,Proposition #11,,DEM,AGAINST,2,1,1
Upshur,13,Proposition #12,,DEM,FOR,43,23,20
Upshur,13,Proposition #12,,DEM,Over Votes,0,0,0
Upshur,13,Proposition #12,,DEM,Under Votes,3,2,1
Upshur,13,Proposition #12,,DEM,AGAINST,2,1,1
Upshur,14,U.S. Senate,,DEM,Edward Kimbrough,7,3,4
Upshur,14,U.S. Senate,,DEM,Sema Hernandez,4,1,3
Upshur,14,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,14,U.S. Senate,,DEM,Under Votes,1,0,1
Upshur,14,Registered Voters,,DEM,,496,,
Upshur,14,Ballots Cast,,DEM,,16,2,10
Upshur,14,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Upshur,14,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,14,U.S. Senate,,DEM,Under Votes,1,0,1
Upshur,14,U.S. House,4,DEM,Catherine Krantz,11,4,7
Upshur,14,U.S. House,4,DEM,Lander Bethel,4,2,2
Upshur,14,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Upshur,14,Governor,,DEM,Andrew White,7,3,4
Upshur,14,Governor,,DEM,Lupe Valdez,1,0,1
Upshur,14,Governor,,DEM,Tom Wakely,1,1,0
Upshur,14,Governor,,DEM,James Jolly Clark,2,2,0
Upshur,14,Governor,,DEM,Grady Yarbrough,2,0,2
Upshur,14,Governor,,DEM,Jeffrey Payne,0,0,0
Upshur,14,Governor,,DEM,Joe Mumbach,0,0,0
Upshur,14,Governor,,DEM,Adrian Ocegueda,0,0,0
Upshur,14,Lieutenant Governor,,DEM,Michael Cooper,10,2,8
Upshur,14,Lieutenant Governor,,DEM,Over Votes,0,0,0
Upshur,14,Lieutenant Governor,,DEM,Under Votes,1,0,1
Upshur,14,Lieutenant Governor,,DEM,Mike Collier,5,4,1
Upshur,14,Attorney General,,DEM,Justin Nelson,15,6,9
Upshur,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,3,3
Upshur,14,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,2,6
Upshur,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,9,3,6
Upshur,14,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Upshur,14,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Upshur,14,Commissioner of the General Land Office,,DEM,Tex Morgan,5,2,3
Upshur,14,Commissioner of Agriculture,,DEM,Kim Olson,13,5,8
Upshur,14,Railroad Commissioner,,DEM,Roman McAllen,9,2,7
Upshur,14,Railroad Commissioner,,DEM,Chris Spellmon,6,4,2
Upshur,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,13,5,8
Upshur,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,5,7
Upshur,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,4,8
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,13,5,8
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,12,4,8
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,4,2,2
Upshur,14,District Clerk,,DEM,Joyce Peoples,12,5,7
Upshur,14,District Clerk,,DEM,Over Votes,0,0,0
Upshur,14,District Clerk,,DEM,Under Votes,4,1,3
Upshur,14,County Clerk,,DEM,Claudette Bennett,12,4,8
Upshur,14,County Clerk,,DEM,Over Votes,0,0,0
Upshur,14,County Clerk,,DEM,Under Votes,4,2,2
Upshur,14,County Treasurer,,DEM,Henrietta Smith,13,5,8
Upshur,14,County Treasurer,,DEM,Over Votes,0,0,0
Upshur,14,County Treasurer,,DEM,Under Votes,3,1,2
Upshur,14,County Chairman,,DEM,"Dan Miles, Jr.",11,4,7
Upshur,14,County Chairman,,DEM,Over Votes,0,0,0
Upshur,14,County Chairman,,DEM,Under Votes,1,0,1
Upshur,14,County Chairman,,DEM,Joshua Gibson,4,2,2
Upshur,14,County Chairman,,DEM,Winifred Jackson,0,0,0
Upshur,14,Proposition #1,,DEM,FOR,14,4,10
Upshur,14,Proposition #1,,DEM,Over Votes,0,0,0
Upshur,14,Proposition #1,,DEM,Under Votes,0,0,0
