county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Bastrop,2007,Proposition #2 DEM,,DEM,For,102,44,58,0
Bastrop,2008,Proposition #2 DEM,,DEM,For,58,29,28,1
Bastrop,2009,Proposition #2 DEM,,DEM,For,70,27,43,0
Bastrop,2010,Proposition #2 DEM,,DEM,For,61,22,39,0
Bastrop,2011,Proposition #2 DEM,,DEM,For,186,71,115,0
Bastrop,3012,Proposition #2 DEM,,DEM,For,43,21,22,0
Bastrop,3013,Proposition #2 DEM,,DEM,For,102,74,28,0
Bastrop,3014,Proposition #2 DEM,,DEM,For,138,56,82,0
Bastrop,3015,Proposition #2 DEM,,DEM,For,169,62,107,0
Bastrop,3016,Proposition #2 DEM,,DEM,For,184,82,101,1
Bastrop,4017,Proposition #2 DEM,,DEM,For,235,94,141,0
Bastrop,4018,Proposition #2 DEM,,DEM,For,37,9,28,0
Bastrop,4019,Proposition #2 DEM,,DEM,For,188,97,90,1
Bastrop,4020,Proposition #2 DEM,,DEM,For,261,99,161,1
Bastrop,4021,Proposition #2 DEM,,DEM,For,87,44,43,0
Bastrop,1001,Proposition #2 DEM,,DEM,Against,18,7,11,0
Bastrop,1002,Proposition #2 DEM,,DEM,Against,15,7,8,0
Bastrop,1003,Proposition #2 DEM,,DEM,Against,41,13,28,0
Bastrop,1004,Proposition #2 DEM,,DEM,Against,5,4,1,0
Bastrop,2005,Proposition #2 DEM,,DEM,Against,7,2,5,0
Bastrop,2006,Proposition #2 DEM,,DEM,Against,6,5,1,0
Bastrop,2007,Proposition #2 DEM,,DEM,Against,7,3,4,0
Bastrop,2008,Proposition #2 DEM,,DEM,Against,8,3,5,0
Bastrop,2009,Proposition #2 DEM,,DEM,Against,5,1,4,0
Bastrop,2010,Proposition #2 DEM,,DEM,Against,5,3,2,0
Bastrop,2011,Proposition #2 DEM,,DEM,Against,18,4,14,0
Bastrop,3012,Proposition #2 DEM,,DEM,Against,3,3,0,0
Bastrop,3013,Proposition #2 DEM,,DEM,Against,7,6,1,0
Bastrop,3014,Proposition #2 DEM,,DEM,Against,6,3,3,0
Bastrop,3015,Proposition #2 DEM,,DEM,Against,9,3,6,0
Bastrop,3016,Proposition #2 DEM,,DEM,Against,13,8,5,0
Bastrop,4017,Proposition #2 DEM,,DEM,Against,8,3,5,0
Bastrop,4018,Proposition #2 DEM,,DEM,Against,3,2,1,0
Bastrop,4019,Proposition #2 DEM,,DEM,Against,13,5,8,0
Bastrop,4020,Proposition #2 DEM,,DEM,Against,19,5,14,0
Bastrop,4021,Proposition #2 DEM,,DEM,Against,4,3,1,0
Bastrop,1001,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Proposition #2 DEM,,DEM,OVER VOTES,1,0,1,0
Bastrop,2008,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition #2 DEM,,DEM,UNDER VOTES,8,2,6,0
Bastrop,1002,Proposition #2 DEM,,DEM,UNDER VOTES,18,3,15,0
Bastrop,1003,Proposition #2 DEM,,DEM,UNDER VOTES,22,9,13,0
Bastrop,1004,Proposition #2 DEM,,DEM,UNDER VOTES,4,2,2,0
Bastrop,2005,Proposition #2 DEM,,DEM,UNDER VOTES,7,5,2,0
Bastrop,2006,Proposition #2 DEM,,DEM,UNDER VOTES,6,4,2,0
Bastrop,2007,Proposition #2 DEM,,DEM,UNDER VOTES,2,2,0,0
Bastrop,2008,Proposition #2 DEM,,DEM,UNDER VOTES,2,0,2,0
Bastrop,2009,Proposition #2 DEM,,DEM,UNDER VOTES,2,1,1,0
Bastrop,2010,Proposition #2 DEM,,DEM,UNDER VOTES,5,3,2,0
Bastrop,2011,Proposition #2 DEM,,DEM,UNDER VOTES,8,2,6,0
Bastrop,3012,Proposition #2 DEM,,DEM,UNDER VOTES,2,2,0,0
Bastrop,3013,Proposition #2 DEM,,DEM,UNDER VOTES,4,2,2,0
Bastrop,3014,Proposition #2 DEM,,DEM,UNDER VOTES,3,0,3,0
Bastrop,3015,Proposition #2 DEM,,DEM,UNDER VOTES,3,1,2,0
Bastrop,3016,Proposition #2 DEM,,DEM,UNDER VOTES,6,1,5,0
Bastrop,4017,Proposition #2 DEM,,DEM,UNDER VOTES,12,7,5,0
Bastrop,4018,Proposition #2 DEM,,DEM,UNDER VOTES,3,2,1,0
Bastrop,4019,Proposition #2 DEM,,DEM,UNDER VOTES,5,1,4,0
Bastrop,4020,Proposition #2 DEM,,DEM,UNDER VOTES,13,4,9,0
Bastrop,4021,Proposition #2 DEM,,DEM,UNDER VOTES,2,2,0,0
Bastrop,1001,Proposition #3 DEM,,DEM,For,241,83,158,0
Bastrop,1002,Proposition #3 DEM,,DEM,For,261,101,159,1
Bastrop,1003,Proposition #3 DEM,,DEM,For,462,155,306,1
Bastrop,1004,Proposition #3 DEM,,DEM,For,143,70,73,0
Bastrop,2005,Proposition #3 DEM,,DEM,For,224,107,117,0
Bastrop,2006,Proposition #3 DEM,,DEM,For,92,48,44,0
Bastrop,2007,Proposition #3 DEM,,DEM,For,102,44,58,0
Bastrop,2008,Proposition #3 DEM,,DEM,For,65,31,33,1
Bastrop,2009,Proposition #3 DEM,,DEM,For,71,28,43,0
Bastrop,2010,Proposition #3 DEM,,DEM,For,63,23,40,0
Bastrop,2011,Proposition #3 DEM,,DEM,For,199,73,126,0
Bastrop,3012,Proposition #3 DEM,,DEM,For,42,21,21,0
Bastrop,3013,Proposition #3 DEM,,DEM,For,100,71,29,0
Bastrop,3014,Proposition #3 DEM,,DEM,For,137,57,80,0
Bastrop,3015,Proposition #3 DEM,,DEM,For,171,63,108,0
Bastrop,3016,Proposition #3 DEM,,DEM,For,181,83,97,1
Bastrop,4017,Proposition #3 DEM,,DEM,For,229,93,136,0
Bastrop,4018,Proposition #3 DEM,,DEM,For,37,11,26,0
Bastrop,4019,Proposition #3 DEM,,DEM,For,188,91,96,1
Bastrop,4020,Proposition #3 DEM,,DEM,For,273,103,169,1
Bastrop,4021,Proposition #3 DEM,,DEM,For,85,43,42,0
Bastrop,1001,Proposition #3 DEM,,DEM,Against,10,7,3,0
Bastrop,1002,Proposition #3 DEM,,DEM,Against,9,1,8,0
Bastrop,1003,Proposition #3 DEM,,DEM,Against,32,17,15,0
Bastrop,1004,Proposition #3 DEM,,DEM,Against,4,2,2,0
Bastrop,2005,Proposition #3 DEM,,DEM,Against,7,1,6,0
Bastrop,2006,Proposition #3 DEM,,DEM,Against,4,3,1,0
Bastrop,2007,Proposition #3 DEM,,DEM,Against,8,3,5,0
Bastrop,2008,Proposition #3 DEM,,DEM,Against,0,0,0,0
Bastrop,2009,Proposition #3 DEM,,DEM,Against,5,0,5,0
Bastrop,2010,Proposition #3 DEM,,DEM,Against,3,2,1,0
Bastrop,2011,Proposition #3 DEM,,DEM,Against,9,3,6,0
Bastrop,3012,Proposition #3 DEM,,DEM,Against,3,2,1,0
Bastrop,3013,Proposition #3 DEM,,DEM,Against,8,7,1,0
Bastrop,3014,Proposition #3 DEM,,DEM,Against,5,2,3,0
Bastrop,3015,Proposition #3 DEM,,DEM,Against,7,3,4,0
Bastrop,3016,Proposition #3 DEM,,DEM,Against,11,7,4,0
Bastrop,4017,Proposition #3 DEM,,DEM,Against,11,1,10,0
Bastrop,4018,Proposition #3 DEM,,DEM,Against,2,1,1,0
Bastrop,4019,Proposition #3 DEM,,DEM,Against,15,11,4,0
Bastrop,4020,Proposition #3 DEM,,DEM,Against,12,3,9,0
Bastrop,4021,Proposition #3 DEM,,DEM,Against,6,4,2,0
Bastrop,1001,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition #3 DEM,,DEM,UNDER VOTES,8,2,6,0
Bastrop,1002,Proposition #3 DEM,,DEM,UNDER VOTES,17,3,14,0
Bastrop,1003,Proposition #3 DEM,,DEM,UNDER VOTES,20,9,11,0
Bastrop,1004,Proposition #3 DEM,,DEM,UNDER VOTES,5,2,3,0
Bastrop,2005,Proposition #3 DEM,,DEM,UNDER VOTES,11,6,5,0
Bastrop,2006,Proposition #3 DEM,,DEM,UNDER VOTES,6,4,2,0
Bastrop,2007,Proposition #3 DEM,,DEM,UNDER VOTES,2,2,0,0
Bastrop,2008,Proposition #3 DEM,,DEM,UNDER VOTES,3,1,2,0
Bastrop,2009,Proposition #3 DEM,,DEM,UNDER VOTES,1,1,0,0
Bastrop,2010,Proposition #3 DEM,,DEM,UNDER VOTES,5,3,2,0
Bastrop,2011,Proposition #3 DEM,,DEM,UNDER VOTES,4,1,3,0
Bastrop,3012,Proposition #3 DEM,,DEM,UNDER VOTES,3,3,0,0
Bastrop,3013,Proposition #3 DEM,,DEM,UNDER VOTES,5,4,1,0
Bastrop,3014,Proposition #3 DEM,,DEM,UNDER VOTES,5,0,5,0
Bastrop,3015,Proposition #3 DEM,,DEM,UNDER VOTES,3,0,3,0
Bastrop,3016,Proposition #3 DEM,,DEM,UNDER VOTES,11,1,10,0
Bastrop,4017,Proposition #3 DEM,,DEM,UNDER VOTES,15,10,5,0
Bastrop,4018,Proposition #3 DEM,,DEM,UNDER VOTES,4,1,3,0
Bastrop,4019,Proposition #3 DEM,,DEM,UNDER VOTES,3,1,2,0
Bastrop,4020,Proposition #3 DEM,,DEM,UNDER VOTES,8,2,6,0
Bastrop,4021,Proposition #3 DEM,,DEM,UNDER VOTES,2,2,0,0
Bastrop,1001,Proposition #4 DEM,,DEM,For,235,83,152,0
Bastrop,1002,Proposition #4 DEM,,DEM,For,261,101,159,1
Bastrop,1003,Proposition #4 DEM,,DEM,For,460,160,299,1
Bastrop,1004,Proposition #4 DEM,,DEM,For,145,70,75,0
Bastrop,2005,Proposition #4 DEM,,DEM,For,223,104,119,0
Bastrop,2006,Proposition #4 DEM,,DEM,For,92,48,44,0
Bastrop,2007,Proposition #4 DEM,,DEM,For,104,45,59,0
Bastrop,2008,Proposition #4 DEM,,DEM,For,56,26,29,1
Bastrop,2009,Proposition #4 DEM,,DEM,For,72,27,45,0
Bastrop,2010,Proposition #4 DEM,,DEM,For,61,24,37,0
Bastrop,2011,Proposition #4 DEM,,DEM,For,196,73,123,0
Bastrop,3012,Proposition #4 DEM,,DEM,For,41,20,21,0
Bastrop,3013,Proposition #4 DEM,,DEM,For,96,69,27,0
Bastrop,3014,Proposition #4 DEM,,DEM,For,138,58,80,0
Bastrop,3015,Proposition #4 DEM,,DEM,For,164,62,102,0
Bastrop,3016,Proposition #4 DEM,,DEM,For,182,84,97,1
Bastrop,4017,Proposition #4 DEM,,DEM,For,232,92,140,0
Bastrop,4018,Proposition #4 DEM,,DEM,For,38,11,27,0
Bastrop,4019,Proposition #4 DEM,,DEM,For,190,100,89,1
Bastrop,4020,Proposition #4 DEM,,DEM,For,264,100,163,1
Bastrop,4021,Proposition #4 DEM,,DEM,For,85,42,43,0
Bastrop,1001,Proposition #4 DEM,,DEM,Against,15,7,8,0
Bastrop,1002,Proposition #4 DEM,,DEM,Against,9,1,8,0
Bastrop,1003,Proposition #4 DEM,,DEM,Against,32,11,21,0
Bastrop,1004,Proposition #4 DEM,,DEM,Against,3,2,1,0
Bastrop,2005,Proposition #4 DEM,,DEM,Against,6,3,3,0
Bastrop,2006,Proposition #4 DEM,,DEM,Against,4,3,1,0
Bastrop,2007,Proposition #4 DEM,,DEM,Against,6,3,3,0
Bastrop,2008,Proposition #4 DEM,,DEM,Against,8,4,4,0
Bastrop,2009,Proposition #4 DEM,,DEM,Against,4,1,3,0
Bastrop,2010,Proposition #4 DEM,,DEM,Against,4,1,3,0
Bastrop,2011,Proposition #4 DEM,,DEM,Against,9,2,7,0
Bastrop,3012,Proposition #4 DEM,,DEM,Against,4,3,1,0
Bastrop,3013,Proposition #4 DEM,,DEM,Against,10,8,2,0
Bastrop,3014,Proposition #4 DEM,,DEM,Against,5,1,4,0
Bastrop,3015,Proposition #4 DEM,,DEM,Against,10,2,8,0
Bastrop,3016,Proposition #4 DEM,,DEM,Against,12,6,6,0
Bastrop,4017,Proposition #4 DEM,,DEM,Against,6,2,4,0
Bastrop,4018,Proposition #4 DEM,,DEM,Against,1,1,0,0
Bastrop,4019,Proposition #4 DEM,,DEM,Against,13,2,11,0
Bastrop,4020,Proposition #4 DEM,,DEM,Against,19,6,13,0
Bastrop,4021,Proposition #4 DEM,,DEM,Against,4,4,0,0
Bastrop,1001,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition #4 DEM,,DEM,UNDER VOTES,9,2,7,0
Bastrop,1002,Proposition #4 DEM,,DEM,UNDER VOTES,17,3,14,0
Bastrop,1003,Proposition #4 DEM,,DEM,UNDER VOTES,22,10,12,0
Bastrop,1004,Proposition #4 DEM,,DEM,UNDER VOTES,4,2,2,0
Bastrop,2005,Proposition #4 DEM,,DEM,UNDER VOTES,13,7,6,0
Bastrop,2006,Proposition #4 DEM,,DEM,UNDER VOTES,6,4,2,0
Bastrop,2007,Proposition #4 DEM,,DEM,UNDER VOTES,2,1,1,0
Bastrop,2008,Proposition #4 DEM,,DEM,UNDER VOTES,4,2,2,0
Bastrop,2009,Proposition #4 DEM,,DEM,UNDER VOTES,1,1,0,0
Bastrop,2010,Proposition #4 DEM,,DEM,UNDER VOTES,6,3,3,0
Bastrop,2011,Proposition #4 DEM,,DEM,UNDER VOTES,7,2,5,0
Bastrop,3012,Proposition #4 DEM,,DEM,UNDER VOTES,3,3,0,0
Bastrop,3013,Proposition #4 DEM,,DEM,UNDER VOTES,7,5,2,0
Bastrop,3014,Proposition #4 DEM,,DEM,UNDER VOTES,4,0,4,0
Bastrop,3015,Proposition #4 DEM,,DEM,UNDER VOTES,7,2,5,0
Bastrop,3016,Proposition #4 DEM,,DEM,UNDER VOTES,9,1,8,0
Bastrop,4017,Proposition #4 DEM,,DEM,UNDER VOTES,17,10,7,0
Bastrop,4018,Proposition #4 DEM,,DEM,UNDER VOTES,4,1,3,0
Bastrop,4019,Proposition #4 DEM,,DEM,UNDER VOTES,3,1,2,0
Bastrop,4020,Proposition #4 DEM,,DEM,UNDER VOTES,10,2,8,0
Bastrop,4021,Proposition #4 DEM,,DEM,UNDER VOTES,4,3,1,0
Bastrop,1001,Proposition #5 DEM,,DEM,For,236,81,155,0
Bastrop,1002,Proposition #5 DEM,,DEM,For,239,90,148,1
Bastrop,1003,Proposition #5 DEM,,DEM,For,453,162,290,1
Bastrop,1004,Proposition #5 DEM,,DEM,For,140,70,70,0
Bastrop,2005,Proposition #5 DEM,,DEM,For,206,97,109,0
Bastrop,2006,Proposition #5 DEM,,DEM,For,90,47,43,0
Bastrop,2007,Proposition #5 DEM,,DEM,For,99,40,59,0
Bastrop,2008,Proposition #5 DEM,,DEM,For,61,28,32,1
Bastrop,2009,Proposition #5 DEM,,DEM,For,70,26,44,0
Bastrop,2010,Proposition #5 DEM,,DEM,For,57,21,36,0
Bastrop,2011,Proposition #5 DEM,,DEM,For,194,71,123,0
Bastrop,3012,Proposition #5 DEM,,DEM,For,38,17,21,0
Bastrop,3013,Proposition #5 DEM,,DEM,For,100,72,28,0
Bastrop,3014,Proposition #5 DEM,,DEM,For,132,54,78,0
Bastrop,3015,Proposition #5 DEM,,DEM,For,166,61,105,0
Bastrop,3016,Proposition #5 DEM,,DEM,For,173,81,91,1
Bastrop,4017,Proposition #5 DEM,,DEM,For,213,87,126,0
Bastrop,4018,Proposition #5 DEM,,DEM,For,36,11,25,0
Bastrop,4019,Proposition #5 DEM,,DEM,For,187,93,93,1
Bastrop,4020,Proposition #5 DEM,,DEM,For,259,92,166,1
Bastrop,4021,Proposition #5 DEM,,DEM,For,81,41,40,0
Bastrop,1001,Proposition #5 DEM,,DEM,Against,14,8,6,0
Bastrop,1002,Proposition #5 DEM,,DEM,Against,18,6,12,0
Bastrop,1003,Proposition #5 DEM,,DEM,Against,34,10,24,0
Bastrop,1004,Proposition #5 DEM,,DEM,Against,4,0,4,0
Bastrop,2005,Proposition #5 DEM,,DEM,Against,19,7,12,0
Bastrop,2006,Proposition #5 DEM,,DEM,Against,5,3,2,0
Bastrop,2007,Proposition #5 DEM,,DEM,Against,9,6,3,0
Bastrop,2008,Proposition #5 DEM,,DEM,Against,2,1,1,0
Bastrop,2009,Proposition #5 DEM,,DEM,Against,6,2,4,0
Bastrop,2010,Proposition #5 DEM,,DEM,Against,11,5,6,0
Bastrop,2011,Proposition #5 DEM,,DEM,Against,11,3,8,0
Bastrop,3012,Proposition #5 DEM,,DEM,Against,5,4,1,0
Bastrop,3013,Proposition #5 DEM,,DEM,Against,7,6,1,0
Bastrop,3014,Proposition #5 DEM,,DEM,Against,10,5,5,0
Bastrop,3015,Proposition #5 DEM,,DEM,Against,10,4,6,0
Bastrop,3016,Proposition #5 DEM,,DEM,Against,18,8,10,0
Bastrop,4017,Proposition #5 DEM,,DEM,Against,22,4,18,0
Bastrop,4018,Proposition #5 DEM,,DEM,Against,2,0,2,0
Bastrop,4019,Proposition #5 DEM,,DEM,Against,14,9,5,0
Bastrop,4020,Proposition #5 DEM,,DEM,Against,22,11,11,0
Bastrop,4021,Proposition #5 DEM,,DEM,Against,9,5,4,0
Bastrop,1001,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition #5 DEM,,DEM,UNDER VOTES,9,3,6,0
Bastrop,1002,Proposition #5 DEM,,DEM,UNDER VOTES,30,9,21,0
Bastrop,1003,Proposition #5 DEM,,DEM,UNDER VOTES,27,9,18,0
Bastrop,1004,Proposition #5 DEM,,DEM,UNDER VOTES,8,4,4,0
Bastrop,2005,Proposition #5 DEM,,DEM,UNDER VOTES,17,10,7,0
Bastrop,2006,Proposition #5 DEM,,DEM,UNDER VOTES,7,5,2,0
Bastrop,2007,Proposition #5 DEM,,DEM,UNDER VOTES,4,3,1,0
Bastrop,2008,Proposition #5 DEM,,DEM,UNDER VOTES,5,3,2,0
Bastrop,2009,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Bastrop,2010,Proposition #5 DEM,,DEM,UNDER VOTES,3,2,1,0
Bastrop,2011,Proposition #5 DEM,,DEM,UNDER VOTES,7,3,4,0
Bastrop,3012,Proposition #5 DEM,,DEM,UNDER VOTES,5,5,0,0
Bastrop,3013,Proposition #5 DEM,,DEM,UNDER VOTES,6,4,2,0
Bastrop,3014,Proposition #5 DEM,,DEM,UNDER VOTES,5,0,5,0
Bastrop,3015,Proposition #5 DEM,,DEM,UNDER VOTES,5,1,4,0
Bastrop,3016,Proposition #5 DEM,,DEM,UNDER VOTES,12,2,10,0
Bastrop,4017,Proposition #5 DEM,,DEM,UNDER VOTES,20,13,7,0
Bastrop,4018,Proposition #5 DEM,,DEM,UNDER VOTES,5,2,3,0
Bastrop,4019,Proposition #5 DEM,,DEM,UNDER VOTES,5,1,4,0
Bastrop,4020,Proposition #5 DEM,,DEM,UNDER VOTES,12,5,7,0
Bastrop,4021,Proposition #5 DEM,,DEM,UNDER VOTES,3,3,0,0
Bastrop,1001,Proposition #6 DEM,,DEM,For,248,86,162,0
Bastrop,1002,Proposition #6 DEM,,DEM,For,270,102,167,1
Bastrop,1003,Proposition #6 DEM,,DEM,For,490,172,317,1
Bastrop,1004,Proposition #6 DEM,,DEM,For,148,72,76,0
Bastrop,2005,Proposition #6 DEM,,DEM,For,232,109,123,0
Bastrop,2006,Proposition #6 DEM,,DEM,For,93,49,44,0
Bastrop,2007,Proposition #6 DEM,,DEM,For,108,46,62,0
Bastrop,2008,Proposition #6 DEM,,DEM,For,63,30,32,1
Bastrop,2009,Proposition #6 DEM,,DEM,For,73,27,46,0
Bastrop,2010,Proposition #6 DEM,,DEM,For,67,25,42,0
Bastrop,2011,Proposition #6 DEM,,DEM,For,206,75,131,0
Bastrop,3012,Proposition #6 DEM,,DEM,For,39,18,21,0
Bastrop,3013,Proposition #6 DEM,,DEM,For,105,76,29,0
Bastrop,3014,Proposition #6 DEM,,DEM,For,141,59,82,0
Bastrop,3015,Proposition #6 DEM,,DEM,For,176,66,110,0
Bastrop,3016,Proposition #6 DEM,,DEM,For,188,86,101,1
Bastrop,4017,Proposition #6 DEM,,DEM,For,242,95,147,0
Bastrop,4018,Proposition #6 DEM,,DEM,For,40,12,28,0
Bastrop,4019,Proposition #6 DEM,,DEM,For,201,102,98,1
Bastrop,4020,Proposition #6 DEM,,DEM,For,281,105,175,1
Bastrop,4021,Proposition #6 DEM,,DEM,For,87,43,44,0
Bastrop,1001,Proposition #6 DEM,,DEM,Against,6,5,1,0
Bastrop,1002,Proposition #6 DEM,,DEM,Against,0,0,0,0
Bastrop,1003,Proposition #6 DEM,,DEM,Against,5,2,3,0
Bastrop,1004,Proposition #6 DEM,,DEM,Against,0,0,0,0
Bastrop,2005,Proposition #6 DEM,,DEM,Against,1,0,1,0
Bastrop,2006,Proposition #6 DEM,,DEM,Against,3,2,1,0
Bastrop,2007,Proposition #6 DEM,,DEM,Against,1,0,1,0
Bastrop,2008,Proposition #6 DEM,,DEM,Against,1,0,1,0
Bastrop,2009,Proposition #6 DEM,,DEM,Against,3,1,2,0
Bastrop,2010,Proposition #6 DEM,,DEM,Against,0,0,0,0
Bastrop,2011,Proposition #6 DEM,,DEM,Against,1,0,1,0
Bastrop,3012,Proposition #6 DEM,,DEM,Against,5,4,1,0
Bastrop,3013,Proposition #6 DEM,,DEM,Against,2,2,0,0
Bastrop,3014,Proposition #6 DEM,,DEM,Against,1,0,1,0
