county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hopkins,1A,County Chairman,,DEM,Tommy Long,39,18,21
Hopkins,1A,Proposition #1,,DEM,Yes,44,20,24
Hopkins,1A,Proposition #1,,DEM,No,2,0,2
Hopkins,1A,Proposition #2,,DEM,Yes,44,20,24
Hopkins,1A,Proposition #2,,DEM,No,3,0,3
Hopkins,1A,Proposition #3,,DEM,Yes,39,18,21
Hopkins,1A,Proposition #3,,DEM,No,5,2,3
Hopkins,1A,Proposition #4,,DEM,Yes,42,19,23
Hopkins,1A,Proposition #4,,DEM,No,4,1,3
Hopkins,1A,Proposition #5,,DEM,Yes,42,18,24
Hopkins,1A,Proposition #5,,DEM,No,2,0,2
Hopkins,1A,Proposition #6,,DEM,Yes,47,20,27
Hopkins,1A,Proposition #6,,DEM,No,0,0,0
Hopkins,1A,Proposition #7,,DEM,Yes,42,18,24
Hopkins,1A,Proposition #7,,DEM,No,2,1,1
Hopkins,1A,Proposition #8,,DEM,Yes,37,18,19
Hopkins,1A,Proposition #8,,DEM,No,5,1,4
Hopkins,1A,Proposition #9,,DEM,Yes,43,19,24
Hopkins,1A,Proposition #9,,DEM,No,0,0,0
Hopkins,1A,Proposition #10,,DEM,Yes,43,19,24
Hopkins,1A,Proposition #10,,DEM,No,0,0,0
Hopkins,1A,Proposition #11,,DEM,Yes,44,20,24
Hopkins,1A,Proposition #11,,DEM,No,1,0,1
Hopkins,1A,Proposition #12,,DEM,Yes,41,18,23
Hopkins,1A,Proposition #12,,DEM,No,1,1,0
Hopkins,2,U.S. Senate,,DEM,Edward Kimbrough,7,2,5
Hopkins,2,U.S. Senate,,DEM,Sema Hernandez,13,5,8
Hopkins,2,Registered Voters,,,,1529,,
Hopkins,2,U.S. Senate,,DEM,Beto O'Rourke,23,9,14
Hopkins,2,U.S. House,4,DEM,Lander Bethel,9,3,6
Hopkins,2,U.S. House,4,DEM,Catherine Krantz,31,11,20
Hopkins,2,Governor,,DEM,Jeffrey Payne,4,2,2
Hopkins,2,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,2,Governor,,DEM,James Jolly Clark,1,0,1
Hopkins,2,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,2,Governor,,DEM,Lupe Valdez,22,10,12
Hopkins,2,Governor,,DEM,Grady Yarbrough,3,0,3
Hopkins,2,Governor,,DEM,Andrew White,10,3,7
Hopkins,2,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,2,Governor,,DEM,"Cedric Davis, Sr.",2,1,1
Hopkins,2,Lieutenant Governor,,DEM,Mike Collier,26,10,16
Hopkins,2,Lieutenant Governor,,DEM,Michael Cooper,14,5,9
Hopkins,2,Attorney General,,DEM,Justin Nelson,38,14,24
Hopkins,2,Comptroller of Public Accounts,,DEM,Tim Mahoney,19,9,10
Hopkins,2,Comptroller of Public Accounts,,DEM,Joi Chevalier,21,6,15
Hopkins,2,Commissioner of the General Land Office,,DEM,Miguel Suazo,28,10,18
Hopkins,2,Commissioner of the General Land Office,,DEM,Tex Morgan,11,4,7
Hopkins,2,Commissioner of Agriculture,,DEM,Kim Olson,38,14,24
Hopkins,2,Railroad Commissioner,,DEM,Chris Spellmon,21,10,11
Hopkins,2,Railroad Commissioner,,DEM,Roman McAllen,15,3,12
Hopkins,2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,33,12,21
Hopkins,2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,35,13,22
Hopkins,2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,35,13,22
Hopkins,2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,35,12,23
Hopkins,2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,37,13,24
Hopkins,2,State Senator,2,DEM,Kendall Scudder,39,15,24
Hopkins,2,State Representative,2,DEM,Bill Brannon,38,13,25
Hopkins,2,County Clerk,,DEM,Reiko Alexander,40,13,27
Hopkins,2,County Chairman,,DEM,Tommy Long,38,13,25
Hopkins,2,Proposition #1,,DEM,Yes,44,16,28
Hopkins,2,Proposition #1,,DEM,No,0,0,0
Hopkins,2,Proposition #2,,DEM,Yes,42,15,27
Hopkins,2,Proposition #2,,DEM,No,2,2,0
Hopkins,2,Proposition #3,,DEM,Yes,45,17,28
Hopkins,2,Proposition #3,,DEM,No,0,0,0
Hopkins,2,Proposition #4,,DEM,Yes,43,15,28
Hopkins,2,Proposition #4,,DEM,No,0,0,0
Hopkins,2,Proposition #5,,DEM,Yes,41,16,25
Hopkins,2,Proposition #5,,DEM,No,1,0,1
Hopkins,2,Proposition #6,,DEM,Yes,44,16,28
Hopkins,2,Proposition #6,,DEM,No,0,0,0
Hopkins,2,Proposition #7,,DEM,Yes,45,17,28
Hopkins,2,Proposition #7,,DEM,No,0,0,0
Hopkins,2,Proposition #8,,DEM,Yes,44,17,27
Hopkins,2,Proposition #8,,DEM,No,1,0,1
Hopkins,2,Proposition #9,,DEM,Yes,44,16,28
Hopkins,2,Proposition #9,,DEM,No,1,1,0
Hopkins,2,Proposition #10,,DEM,Yes,45,17,28
Hopkins,2,Proposition #10,,DEM,No,0,0,0
Hopkins,2,Proposition #11,,DEM,Yes,41,16,25
Hopkins,2,Proposition #11,,DEM,No,4,1,3
Hopkins,2,Proposition #12,,DEM,Yes,44,17,27
Hopkins,2,Proposition #12,,DEM,No,0,0,0
Hopkins,2A,U.S. Senate,,DEM,Edward Kimbrough,41,16,25
Hopkins,2A,U.S. Senate,,DEM,Sema Hernandez,22,13,9
Hopkins,2A,Registered Voters,,,,1298,,
Hopkins,2A,U.S. Senate,,DEM,Beto O'Rourke,9,4,5
Hopkins,2A,U.S. House,4,DEM,Lander Bethel,21,10,11
Hopkins,2A,U.S. House,4,DEM,Catherine Krantz,56,27,29
Hopkins,2A,Governor,,DEM,Jeffrey Payne,6,3,3
Hopkins,2A,Governor,,DEM,Tom Wakely,3,2,1
Hopkins,2A,Governor,,DEM,James Jolly Clark,1,1,0
Hopkins,2A,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,2A,Governor,,DEM,Lupe Valdez,45,16,29
Hopkins,2A,Governor,,DEM,Grady Yarbrough,11,8,3
Hopkins,2A,Governor,,DEM,Andrew White,7,3,4
Hopkins,2A,Governor,,DEM,Adrian Ocegueda,1,1,0
Hopkins,2A,Governor,,DEM,"Cedric Davis, Sr.",5,4,1
Hopkins,2A,Lieutenant Governor,,DEM,Mike Collier,32,11,21
Hopkins,2A,Lieutenant Governor,,DEM,Michael Cooper,43,26,17
Hopkins,2A,Attorney General,,DEM,Justin Nelson,77,36,41
Hopkins,2A,Comptroller of Public Accounts,,DEM,Tim Mahoney,60,30,30
Hopkins,2A,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,5,9
Hopkins,2A,Commissioner of the General Land Office,,DEM,Miguel Suazo,28,14,14
Hopkins,2A,Commissioner of the General Land Office,,DEM,Tex Morgan,47,23,24
Hopkins,2A,Commissioner of Agriculture,,DEM,Kim Olson,71,35,36
Hopkins,2A,Railroad Commissioner,,DEM,Chris Spellmon,47,25,22
Hopkins,2A,Railroad Commissioner,,DEM,Roman McAllen,27,11,16
Hopkins,2A,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,70,35,35
Hopkins,2A,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,72,33,39
Hopkins,2A,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,70,33,37
Hopkins,2A,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,71,35,36
Hopkins,2A,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,73,36,37
Hopkins,2A,State Senator,2,DEM,Kendall Scudder,72,34,38
Hopkins,2A,State Representative,2,DEM,Bill Brannon,72,34,38
Hopkins,2A,County Clerk,,DEM,Reiko Alexander,79,38,41
Hopkins,2A,County Chairman,,DEM,Tommy Long,78,38,40
Hopkins,2A,Proposition #1,,DEM,Yes,83,43,40
Hopkins,2A,Proposition #1,,DEM,No,1,0,1
Hopkins,2A,Proposition #2,,DEM,Yes,79,42,37
Hopkins,2A,Proposition #2,,DEM,No,3,0,3
Hopkins,2A,Proposition #3,,DEM,Yes,83,41,42
Hopkins,2A,Proposition #3,,DEM,No,4,2,2
Hopkins,2A,Proposition #4,,DEM,Yes,81,42,39
Hopkins,2A,Proposition #4,,DEM,No,2,0,2
Hopkins,2A,Proposition #5,,DEM,Yes,81,42,39
Hopkins,2A,Proposition #5,,DEM,No,3,0,3
Hopkins,2A,Proposition #6,,DEM,Yes,83,41,42
Hopkins,2A,Proposition #6,,DEM,No,1,0,1
Hopkins,2A,Proposition #7,,DEM,Yes,85,42,43
Hopkins,2A,Proposition #7,,DEM,No,0,0,0
Hopkins,2A,Proposition #8,,DEM,Yes,83,42,41
Hopkins,2A,Proposition #8,,DEM,No,2,0,2
Hopkins,2A,Proposition #9,,DEM,Yes,81,39,42
Hopkins,2A,Proposition #9,,DEM,No,4,3,1
Hopkins,2A,Proposition #10,,DEM,Yes,83,43,40
Hopkins,2A,Proposition #10,,DEM,No,1,0,1
Hopkins,2A,Proposition #11,,DEM,Yes,81,40,41
Hopkins,2A,Proposition #11,,DEM,No,3,2,1
Hopkins,2A,Proposition #12,,DEM,Yes,81,42,39
Hopkins,2A,Proposition #12,,DEM,No,2,0,2
Hopkins,3,U.S. Senate,,DEM,Edward Kimbrough,19,5,14
Hopkins,3,U.S. Senate,,DEM,Sema Hernandez,10,3,7
Hopkins,3,Registered Voters,,,,1894,,
Hopkins,3,U.S. Senate,,DEM,Beto O'Rourke,37,17,20
Hopkins,3,U.S. House,4,DEM,Lander Bethel,16,5,11
Hopkins,3,U.S. House,4,DEM,Catherine Krantz,44,17,27
Hopkins,3,Governor,,DEM,Jeffrey Payne,3,2,1
Hopkins,3,Governor,,DEM,Tom Wakely,2,0,2
Hopkins,3,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,3,Governor,,DEM,Joe Mumbach,1,0,1
Hopkins,3,Governor,,DEM,Lupe Valdez,34,16,18
Hopkins,3,Governor,,DEM,Grady Yarbrough,2,1,1
Hopkins,3,Governor,,DEM,Andrew White,15,2,13
Hopkins,3,Governor,,DEM,Adrian Ocegueda,1,1,0
Hopkins,3,Governor,,DEM,"Cedric Davis, Sr.",5,2,3
Hopkins,3,Lieutenant Governor,,DEM,Mike Collier,30,10,20
Hopkins,3,Lieutenant Governor,,DEM,Michael Cooper,32,13,19
Hopkins,3,Attorney General,,DEM,Justin Nelson,58,23,35
Hopkins,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,35,14,21
Hopkins,3,Comptroller of Public Accounts,,DEM,Joi Chevalier,25,8,17
Hopkins,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,45,17,28
Hopkins,3,Commissioner of the General Land Office,,DEM,Tex Morgan,18,6,12
Hopkins,3,Commissioner of Agriculture,,DEM,Kim Olson,58,23,35
Hopkins,3,Railroad Commissioner,,DEM,Chris Spellmon,29,12,17
Hopkins,3,Railroad Commissioner,,DEM,Roman McAllen,30,11,19
Hopkins,3,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,56,24,32
Hopkins,3,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,58,24,34
Hopkins,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,58,24,34
Hopkins,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,58,24,34
Hopkins,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,56,24,32
Hopkins,3,State Senator,2,DEM,Kendall Scudder,58,24,34
Hopkins,3,State Representative,2,DEM,Bill Brannon,58,23,35
Hopkins,3,County Clerk,,DEM,Reiko Alexander,60,24,36
Hopkins,3,County Chairman,,DEM,Tommy Long,62,25,37
Hopkins,3,Proposition #1,,DEM,Yes,68,26,42
Hopkins,3,Proposition #1,,DEM,No,0,0,0
Hopkins,3,Proposition #2,,DEM,Yes,63,22,41
Hopkins,3,Proposition #2,,DEM,No,3,2,1
Hopkins,3,Proposition #3,,DEM,Yes,67,24,43
Hopkins,3,Proposition #3,,DEM,No,1,0,1
Hopkins,3,Proposition #4,,DEM,Yes,68,24,44
Hopkins,3,Proposition #4,,DEM,No,0,0,0
Hopkins,3,Proposition #5,,DEM,Yes,63,24,39
Hopkins,3,Proposition #5,,DEM,No,5,0,5
Hopkins,3,Proposition #6,,DEM,Yes,70,26,44
Hopkins,3,Proposition #6,,DEM,No,0,0,0
Hopkins,3,Proposition #7,,DEM,Yes,70,26,44
Hopkins,3,Proposition #7,,DEM,No,0,0,0
Hopkins,3,Proposition #8,,DEM,Yes,63,23,40
Hopkins,3,Proposition #8,,DEM,No,3,2,1
Hopkins,3,Proposition #9,,DEM,Yes,67,23,44
Hopkins,3,Proposition #9,,DEM,No,1,0,1
Hopkins,3,Proposition #10,,DEM,Yes,66,25,41
Hopkins,3,Proposition #10,,DEM,No,0,0,0
Hopkins,3,Proposition #11,,DEM,Yes,63,24,39
Hopkins,3,Proposition #11,,DEM,No,4,1,3
Hopkins,3,Proposition #12,,DEM,Yes,64,23,41
Hopkins,3,Proposition #12,,DEM,No,1,0,1
Hopkins,3A,U.S. Senate,,DEM,Edward Kimbrough,14,3,11
Hopkins,3A,U.S. Senate,,DEM,Sema Hernandez,11,2,9
Hopkins,3A,Registered Voters,,,,1645,,
Hopkins,3A,U.S. Senate,,DEM,Beto O'Rourke,19,7,12
Hopkins,3A,U.S. House,4,DEM,Lander Bethel,11,3,8
Hopkins,3A,U.S. House,4,DEM,Catherine Krantz,31,8,23
Hopkins,3A,Governor,,DEM,Jeffrey Payne,4,2,2
Hopkins,3A,Governor,,DEM,Tom Wakely,2,0,2
Hopkins,3A,Governor,,DEM,James Jolly Clark,3,1,2
Hopkins,3A,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,3A,Governor,,DEM,Lupe Valdez,18,4,14
Hopkins,3A,Governor,,DEM,Grady Yarbrough,6,1,5
Hopkins,3A,Governor,,DEM,Andrew White,8,1,7
Hopkins,3A,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,3A,Governor,,DEM,"Cedric Davis, Sr.",2,2,0
Hopkins,3A,Lieutenant Governor,,DEM,Mike Collier,23,5,18
Hopkins,3A,Lieutenant Governor,,DEM,Michael Cooper,18,7,11
Hopkins,3A,Attorney General,,DEM,Justin Nelson,37,11,26
Hopkins,3A,Comptroller of Public Accounts,,DEM,Tim Mahoney,28,7,21
Hopkins,3A,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,4,7
Hopkins,3A,Commissioner of the General Land Office,,DEM,Miguel Suazo,17,3,14
Hopkins,3A,Commissioner of the General Land Office,,DEM,Tex Morgan,22,8,14
Hopkins,3A,Commissioner of Agriculture,,DEM,Kim Olson,39,11,28
Hopkins,3A,Railroad Commissioner,,DEM,Chris Spellmon,26,3,23
Hopkins,3A,Railroad Commissioner,,DEM,Roman McAllen,14,7,7
Hopkins,3A,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,36,10,26
Hopkins,3A,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,40,11,29
Hopkins,3A,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,39,11,28
Hopkins,3A,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,37,10,27
Hopkins,3A,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,38,10,28
Hopkins,3A,State Senator,2,DEM,Kendall Scudder,41,11,30
Hopkins,3A,State Representative,2,DEM,Bill Brannon,39,10,29
Hopkins,3A,County Clerk,,DEM,Reiko Alexander,41,12,29
Hopkins,3A,County Chairman,,DEM,Tommy Long,37,10,27
Hopkins,3A,Proposition #1,,DEM,Yes,43,12,31
Hopkins,3A,Proposition #1,,DEM,No,1,0,1
Hopkins,3A,Proposition #2,,DEM,Yes,43,12,31
Hopkins,3A,Proposition #2,,DEM,No,1,0,1
Hopkins,3A,Proposition #3,,DEM,Yes,44,13,31
Hopkins,3A,Proposition #3,,DEM,No,2,0,2
Hopkins,3A,Proposition #4,,DEM,Yes,44,13,31
Hopkins,3A,Proposition #4,,DEM,No,2,0,2
Hopkins,3A,Proposition #5,,DEM,Yes,39,11,28
Hopkins,3A,Proposition #5,,DEM,No,5,2,3
Hopkins,3A,Proposition #6,,DEM,Yes,48,13,35
Hopkins,3A,Proposition #6,,DEM,No,0,0,0
Hopkins,3A,Proposition #7,,DEM,Yes,44,13,31
Hopkins,3A,Proposition #7,,DEM,No,3,0,3
Hopkins,3A,Proposition #8,,DEM,Yes,44,13,31
Hopkins,3A,Proposition #8,,DEM,No,4,0,4
Hopkins,3A,Proposition #9,,DEM,Yes,44,12,32
Hopkins,3A,Proposition #9,,DEM,No,3,1,2
Hopkins,3A,Proposition #10,,DEM,Yes,47,13,34
Hopkins,3A,Proposition #10,,DEM,No,0,0,0
Hopkins,3A,Proposition #11,,DEM,Yes,44,13,31
Hopkins,3A,Proposition #11,,DEM,No,2,0,2
Hopkins,3A,Proposition #12,,DEM,Yes,45,13,32
Hopkins,3A,Proposition #12,,DEM,No,1,0,1
Hopkins,4,U.S. Senate,,DEM,Edward Kimbrough,5,2,3
Hopkins,4,U.S. Senate,,DEM,Sema Hernandez,7,2,5
Hopkins,4,Registered Voters,,,,1290,,
Hopkins,4,U.S. Senate,,DEM,Beto O'Rourke,17,5,12
Hopkins,4,U.S. House,4,DEM,Lander Bethel,13,3,10
Hopkins,4,U.S. House,4,DEM,Catherine Krantz,15,5,10
Hopkins,4,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,4,Governor,,DEM,Tom Wakely,4,1,3
Hopkins,4,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,4,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,4,Governor,,DEM,Lupe Valdez,14,3,11
Hopkins,4,Governor,,DEM,Grady Yarbrough,1,0,1
Hopkins,4,Governor,,DEM,Andrew White,7,3,4
Hopkins,4,Governor,,DEM,Adrian Ocegueda,1,1,0
Hopkins,4,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,4,Lieutenant Governor,,DEM,Mike Collier,17,5,12
Hopkins,4,Lieutenant Governor,,DEM,Michael Cooper,11,3,8
Hopkins,4,Attorney General,,DEM,Justin Nelson,30,10,20
Hopkins,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,5,11
Hopkins,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,2,6
Hopkins,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,15,5,10
Hopkins,4,Commissioner of the General Land Office,,DEM,Tex Morgan,10,2,8
Hopkins,4,Commissioner of Agriculture,,DEM,Kim Olson,27,8,19
Hopkins,4,Railroad Commissioner,,DEM,Chris Spellmon,12,5,7
Hopkins,4,Railroad Commissioner,,DEM,Roman McAllen,13,2,11
Hopkins,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,8,18
Hopkins,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,25,8,17
Hopkins,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,7,17
Hopkins,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,26,8,18
Hopkins,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,27,9,18
Hopkins,4,State Senator,2,DEM,Kendall Scudder,28,10,18
Hopkins,4,State Representative,2,DEM,Bill Brannon,27,9,18
Hopkins,4,County Clerk,,DEM,Reiko Alexander,26,7,19
Hopkins,4,County Chairman,,DEM,Tommy Long,27,6,21
Hopkins,4,Proposition #1,,DEM,Yes,29,9,20
Hopkins,4,Proposition #1,,DEM,No,3,1,2
Hopkins,4,Proposition #2,,DEM,Yes,25,8,17
Hopkins,4,Proposition #2,,DEM,No,6,2,4
Hopkins,4,Proposition #3,,DEM,Yes,28,9,19
Hopkins,4,Proposition #3,,DEM,No,3,1,2
Hopkins,4,Proposition #4,,DEM,Yes,31,9,22
Hopkins,4,Proposition #4,,DEM,No,1,1,0
Hopkins,4,Proposition #5,,DEM,Yes,27,6,21
Hopkins,4,Proposition #5,,DEM,No,5,4,1
Hopkins,4,Proposition #6,,DEM,Yes,32,10,22
Hopkins,4,Proposition #6,,DEM,No,0,0,0
Hopkins,4,Proposition #7,,DEM,Yes,30,8,22
Hopkins,4,Proposition #7,,DEM,No,2,2,0
Hopkins,4,Proposition #8,,DEM,Yes,26,7,19
Hopkins,4,Proposition #8,,DEM,No,5,3,2
Hopkins,4,Proposition #9,,DEM,Yes,27,7,20
Hopkins,4,Proposition #9,,DEM,No,5,3,2
Hopkins,4,Proposition #10,,DEM,Yes,31,9,22
Hopkins,4,Proposition #10,,DEM,No,1,1,0
Hopkins,4,Proposition #11,,DEM,Yes,29,9,20
Hopkins,4,Proposition #11,,DEM,No,2,1,1
Hopkins,4,Proposition #12,,DEM,Yes,31,9,22
Hopkins,4,Proposition #12,,DEM,No,1,1,0
Hopkins,4A,U.S. Senate,,DEM,Edward Kimbrough,11,4,7
Hopkins,4A,U.S. Senate,,DEM,Sema Hernandez,11,5,6
Hopkins,4A,Registered Voters,,,,1869,,
Hopkins,4A,U.S. Senate,,DEM,Beto O'Rourke,25,13,12
Hopkins,4A,U.S. House,4,DEM,Lander Bethel,10,1,9
Hopkins,4A,U.S. House,4,DEM,Catherine Krantz,36,18,18
Hopkins,4A,Governor,,DEM,Jeffrey Payne,6,2,4
Hopkins,4A,Governor,,DEM,Tom Wakely,3,0,3
Hopkins,4A,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,4A,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,4A,Governor,,DEM,Lupe Valdez,16,9,7
Hopkins,4A,Governor,,DEM,Grady Yarbrough,3,2,1
Hopkins,4A,Governor,,DEM,Andrew White,12,9,3
Hopkins,4A,Governor,,DEM,Adrian Ocegueda,1,0,1
Hopkins,4A,Governor,,DEM,"Cedric Davis, Sr.",6,0,6
Hopkins,4A,Lieutenant Governor,,DEM,Mike Collier,21,10,11
Hopkins,4A,Lieutenant Governor,,DEM,Michael Cooper,25,11,14
Hopkins,4A,Attorney General,,DEM,Justin Nelson,41,20,21
Hopkins,4A,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,12,13
Hopkins,4A,Comptroller of Public Accounts,,DEM,Joi Chevalier,19,9,10
Hopkins,4A,Commissioner of the General Land Office,,DEM,Miguel Suazo,30,15,15
Hopkins,4A,Commissioner of the General Land Office,,DEM,Tex Morgan,14,6,8
Hopkins,4A,Commissioner of Agriculture,,DEM,Kim Olson,43,20,23
Hopkins,4A,Railroad Commissioner,,DEM,Chris Spellmon,15,11,4
Hopkins,4A,Railroad Commissioner,,DEM,Roman McAllen,27,10,17
Hopkins,4A,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,42,19,23
Hopkins,4A,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,41,19,22
Hopkins,4A,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,44,20,24
Hopkins,4A,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,43,19,24
Hopkins,4A,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,43,20,23
Hopkins,4A,State Senator,2,DEM,Kendall Scudder,46,21,25
Hopkins,4A,State Representative,2,DEM,Bill Brannon,43,20,23
Hopkins,4A,County Clerk,,DEM,Reiko Alexander,45,20,25
Hopkins,4A,County Chairman,,DEM,Tommy Long,45,20,25
Hopkins,4A,Proposition #1,,DEM,Yes,47,20,27
Hopkins,4A,Proposition #1,,DEM,No,1,1,0
Hopkins,4A,Proposition #2,,DEM,Yes,44,19,25
Hopkins,4A,Proposition #2,,DEM,No,2,0,2
Hopkins,4A,Proposition #3,,DEM,Yes,42,19,23
Hopkins,4A,Proposition #3,,DEM,No,3,1,2
Hopkins,4A,Proposition #4,,DEM,Yes,44,19,25
Hopkins,4A,Proposition #4,,DEM,No,2,1,1
Hopkins,4A,Proposition #5,,DEM,Yes,43,21,22
Hopkins,4A,Proposition #5,,DEM,No,2,0,2
Hopkins,4A,Proposition #6,,DEM,Yes,46,20,26
Hopkins,4A,Proposition #6,,DEM,No,1,0,1
Hopkins,4A,Proposition #7,,DEM,Yes,46,20,26
Hopkins,4A,Proposition #7,,DEM,No,1,0,1
Hopkins,4A,Proposition #8,,DEM,Yes,43,18,25
Hopkins,4A,Proposition #8,,DEM,No,4,2,2
Hopkins,4A,Proposition #9,,DEM,Yes,45,19,26
Hopkins,4A,Proposition #9,,DEM,No,2,1,1
Hopkins,4A,Proposition #10,,DEM,Yes,44,19,25
Hopkins,4A,Proposition #10,,DEM,No,1,0,1
Hopkins,4A,Proposition #11,,DEM,Yes,46,19,27
Hopkins,4A,Proposition #11,,DEM,No,1,1,0
Hopkins,4A,Proposition #12,,DEM,Yes,44,20,24
Hopkins,4A,Proposition #12,,DEM,No,1,0,1
Hopkins,5,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Hopkins,5,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Hopkins,5,Registered Voters,,,,526,,
Hopkins,5,U.S. Senate,,DEM,Beto O'Rourke,6,5,1
Hopkins,5,U.S. House,4,DEM,Lander Bethel,5,3,2
Hopkins,5,U.S. House,4,DEM,Catherine Krantz,4,3,1
Hopkins,5,Governor,,DEM,Jeffrey Payne,1,1,0
Hopkins,5,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,5,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,5,Governor,,DEM,Joe Mumbach,1,1,0
Hopkins,5,Governor,,DEM,Lupe Valdez,2,1,1
Hopkins,5,Governor,,DEM,Grady Yarbrough,3,1,2
Hopkins,5,Governor,,DEM,Andrew White,1,1,0
Hopkins,5,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,5,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,5,Lieutenant Governor,,DEM,Mike Collier,5,4,1
Hopkins,5,Lieutenant Governor,,DEM,Michael Cooper,4,2,2
Hopkins,5,Attorney General,,DEM,Justin Nelson,9,6,3
Hopkins,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,2,1
Hopkins,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,4,2
Hopkins,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,4,1
Hopkins,5,Commissioner of the General Land Office,,DEM,Tex Morgan,4,2,2
Hopkins,5,Commissioner of Agriculture,,DEM,Kim Olson,8,5,3
Hopkins,5,Railroad Commissioner,,DEM,Chris Spellmon,5,2,3
Hopkins,5,Railroad Commissioner,,DEM,Roman McAllen,4,4,0
Hopkins,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,9,6,3
Hopkins,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,6,3
Hopkins,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,9,6,3
Hopkins,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,6,3
Hopkins,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,4,3
Hopkins,5,State Senator,2,DEM,Kendall Scudder,8,5,3
Hopkins,5,State Representative,2,DEM,Bill Brannon,8,5,3
Hopkins,5,County Clerk,,DEM,Reiko Alexander,9,6,3
Hopkins,5,County Chairman,,DEM,Tommy Long,9,6,3
Hopkins,5,Proposition #1,,DEM,Yes,8,5,3
Hopkins,5,Proposition #1,,DEM,No,0,0,0
Hopkins,5,Proposition #2,,DEM,Yes,7,5,2
Hopkins,5,Proposition #2,,DEM,No,1,0,1
