county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,34,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,19,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,30,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,36,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,19,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,1,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,5,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 2",,DEM,Steven Kirkland,18,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 2",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,8,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 2",,DEM,UNDER VOTES,8,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,34,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,18,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,30,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,32,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,19,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,1,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,5,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 4",,DEM,R.K. Sandill,18,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 4",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,12,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 4",,DEM,UNDER VOTES,8,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,33,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,17,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,30,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,33,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,19,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,5,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,17,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 6",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 2,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 3,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 4,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,11,,,
Nolan,PRECINCT 5,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 7,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,"Justice, Supreme Court, Pl 6",,DEM,UNDER VOTES,9,,,
Nolan,PRECINCT 1,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,34,,,
Nolan,PRECINCT 2,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,16,,,
Nolan,PRECINCT 3,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,29,,,
Nolan,PRECINCT 4,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,33,,,
Nolan,PRECINCT 5,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,3,,,
Nolan,PRECINCT 6,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,18,,,
Nolan,PRECINCT 7,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,1,,,
Nolan,PRECINCT 8,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,5,,,
Nolan,PRECINCT 9,"Presiding Judge, Ct of Crim App",,DEM,Maria T. (Terri) Jackson,16,,,
Nolan,PRECINCT 1,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,"Presiding Judge, Ct of Crim App",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,4,,,
Nolan,PRECINCT 3,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,6,,,
Nolan,PRECINCT 4,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,11,,,
Nolan,PRECINCT 5,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 7,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,"Presiding Judge, Ct of Crim App",,DEM,UNDER VOTES,10,,,
Nolan,PRECINCT 1,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,34,,,
Nolan,PRECINCT 2,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,16,,,
Nolan,PRECINCT 3,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,29,,,
Nolan,PRECINCT 4,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,35,,,
Nolan,PRECINCT 5,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,3,,,
Nolan,PRECINCT 6,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,18,,,
Nolan,PRECINCT 7,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,1,,,
Nolan,PRECINCT 8,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,5,,,
Nolan,PRECINCT 9,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,16,,,
Nolan,PRECINCT 1,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,4,,,
Nolan,PRECINCT 3,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,6,,,
Nolan,PRECINCT 4,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,9,,,
Nolan,PRECINCT 5,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 7,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,10,,,
Nolan,PRECINCT 1,State Representative,71,DEM,Sam Hatton,33,,,
Nolan,PRECINCT 2,State Representative,71,DEM,Sam Hatton,16,,,
Nolan,PRECINCT 3,State Representative,71,DEM,Sam Hatton,30,,,
Nolan,PRECINCT 4,State Representative,71,DEM,Sam Hatton,35,,,
Nolan,PRECINCT 5,State Representative,71,DEM,Sam Hatton,3,,,
Nolan,PRECINCT 6,State Representative,71,DEM,Sam Hatton,19,,,
Nolan,PRECINCT 7,State Representative,71,DEM,Sam Hatton,1,,,
Nolan,PRECINCT 8,State Representative,71,DEM,Sam Hatton,4,,,
Nolan,PRECINCT 9,State Representative,71,DEM,Sam Hatton,18,,,
Nolan,PRECINCT 1,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,State Representative,71,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,State Representative,71,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 2,State Representative,71,DEM,UNDER VOTES,4,,,
Nolan,PRECINCT 3,State Representative,71,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 4,State Representative,71,DEM,UNDER VOTES,9,,,
Nolan,PRECINCT 5,State Representative,71,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 6,State Representative,71,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 7,State Representative,71,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 8,State Representative,71,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 9,State Representative,71,DEM,UNDER VOTES,8,,,
Nolan,PRECINCT 1,Proposition #1,,DEM,For,32,,,
Nolan,PRECINCT 2,Proposition #1,,DEM,For,18,,,
Nolan,PRECINCT 3,Proposition #1,,DEM,For,33,,,
Nolan,PRECINCT 4,Proposition #1,,DEM,For,38,,,
Nolan,PRECINCT 5,Proposition #1,,DEM,For,3,,,
Nolan,PRECINCT 6,Proposition #1,,DEM,For,19,,,
Nolan,PRECINCT 7,Proposition #1,,DEM,For,3,,,
Nolan,PRECINCT 8,Proposition #1,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #1,,DEM,For,23,,,
Nolan,PRECINCT 1,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #1,,DEM,Against,1,,,
Nolan,PRECINCT 4,Proposition #1,,DEM,Against,3,,,
Nolan,PRECINCT 5,Proposition #1,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 7,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #1,,DEM,Against,0,,,
Nolan,PRECINCT 1,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #1,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #1,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 2,Proposition #1,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 3,Proposition #1,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #1,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 5,Proposition #1,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 6,Proposition #1,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 7,Proposition #1,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #1,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #1,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 1,Proposition #2,,DEM,For,34,,,
Nolan,PRECINCT 2,Proposition #2,,DEM,For,19,,,
Nolan,PRECINCT 3,Proposition #2,,DEM,For,33,,,
Nolan,PRECINCT 4,Proposition #2,,DEM,For,40,,,
Nolan,PRECINCT 5,Proposition #2,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #2,,DEM,For,20,,,
Nolan,PRECINCT 7,Proposition #2,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #2,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #2,,DEM,For,23,,,
Nolan,PRECINCT 1,Proposition #2,,DEM,Against,1,,,
Nolan,PRECINCT 2,Proposition #2,,DEM,Against,1,,,
Nolan,PRECINCT 3,Proposition #2,,DEM,Against,0,,,
Nolan,PRECINCT 4,Proposition #2,,DEM,Against,2,,,
Nolan,PRECINCT 5,Proposition #2,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #2,,DEM,Against,1,,,
Nolan,PRECINCT 7,Proposition #2,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #2,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #2,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #2,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #2,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #2,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #2,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 4,Proposition #2,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 5,Proposition #2,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 6,Proposition #2,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #2,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #2,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #2,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 1,Proposition #3,,DEM,For,32,,,
Nolan,PRECINCT 2,Proposition #3,,DEM,For,20,,,
Nolan,PRECINCT 3,Proposition #3,,DEM,For,32,,,
Nolan,PRECINCT 4,Proposition #3,,DEM,For,38,,,
Nolan,PRECINCT 5,Proposition #3,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #3,,DEM,For,19,,,
Nolan,PRECINCT 7,Proposition #3,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #3,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #3,,DEM,For,23,,,
Nolan,PRECINCT 1,Proposition #3,,DEM,Against,3,,,
Nolan,PRECINCT 2,Proposition #3,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #3,,DEM,Against,3,,,
Nolan,PRECINCT 4,Proposition #3,,DEM,Against,5,,,
Nolan,PRECINCT 5,Proposition #3,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #3,,DEM,Against,2,,,
Nolan,PRECINCT 7,Proposition #3,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #3,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #3,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #3,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #3,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #3,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #3,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #3,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 5,Proposition #3,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 6,Proposition #3,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #3,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #3,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #3,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 1,Proposition #4,,DEM,For,35,,,
Nolan,PRECINCT 2,Proposition #4,,DEM,For,18,,,
Nolan,PRECINCT 3,Proposition #4,,DEM,For,34,,,
Nolan,PRECINCT 4,Proposition #4,,DEM,For,37,,,
Nolan,PRECINCT 5,Proposition #4,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #4,,DEM,For,20,,,
Nolan,PRECINCT 7,Proposition #4,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #4,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #4,,DEM,For,23,,,
Nolan,PRECINCT 1,Proposition #4,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #4,,DEM,Against,2,,,
Nolan,PRECINCT 3,Proposition #4,,DEM,Against,1,,,
Nolan,PRECINCT 4,Proposition #4,,DEM,Against,4,,,
Nolan,PRECINCT 5,Proposition #4,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #4,,DEM,Against,1,,,
Nolan,PRECINCT 7,Proposition #4,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #4,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #4,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #4,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #4,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #4,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #4,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #4,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 5,Proposition #4,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 6,Proposition #4,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #4,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #4,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #4,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 1,Proposition #5,,DEM,For,32,,,
Nolan,PRECINCT 2,Proposition #5,,DEM,For,18,,,
Nolan,PRECINCT 3,Proposition #5,,DEM,For,31,,,
Nolan,PRECINCT 4,Proposition #5,,DEM,For,36,,,
Nolan,PRECINCT 5,Proposition #5,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #5,,DEM,For,21,,,
Nolan,PRECINCT 7,Proposition #5,,DEM,For,1,,,
Nolan,PRECINCT 8,Proposition #5,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #5,,DEM,For,22,,,
Nolan,PRECINCT 1,Proposition #5,,DEM,Against,2,,,
Nolan,PRECINCT 2,Proposition #5,,DEM,Against,1,,,
Nolan,PRECINCT 3,Proposition #5,,DEM,Against,3,,,
Nolan,PRECINCT 4,Proposition #5,,DEM,Against,3,,,
Nolan,PRECINCT 5,Proposition #5,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #5,,DEM,Against,0,,,
Nolan,PRECINCT 7,Proposition #5,,DEM,Against,1,,,
Nolan,PRECINCT 8,Proposition #5,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #5,,DEM,Against,3,,,
Nolan,PRECINCT 1,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #5,,DEM,OVER VOTES,0,,,
