county,precinct,office,district,party,candidate,votes,election_day,early_voting
Midland,PCT 106,Commissioner of the General Land Office,,LIB,Matt Pina,76,28,48
Midland,PCT 107,Commissioner of the General Land Office,,LIB,Matt Pina,49,18,31
Midland,PCT 108,Commissioner of the General Land Office,,LIB,Matt Pina,11,6,5
Midland,PCT 108A,Commissioner of the General Land Office,,LIB,Matt Pina,11,7,4
Midland,PCT 109,Commissioner of the General Land Office,,LIB,Matt Pina,9,4,5
Midland,PCT 110,Commissioner of the General Land Office,,LIB,Matt Pina,61,9,52
Midland,PCT 201,Commissioner of the General Land Office,,LIB,Matt Pina,63,15,48
Midland,PCT 202,Commissioner of the General Land Office,,LIB,Matt Pina,139,44,95
Midland,PCT 203,Commissioner of the General Land Office,,LIB,Matt Pina,15,2,13
Midland,PCT 204,Commissioner of the General Land Office,,LIB,Matt Pina,51,8,43
Midland,PCT 205,Commissioner of the General Land Office,,LIB,Matt Pina,28,3,25
Midland,PCT 206,Commissioner of the General Land Office,,LIB,Matt Pina,47,9,38
Midland,PCT 207,Commissioner of the General Land Office,,LIB,Matt Pina,60,15,45
Midland,PCT 208,Commissioner of the General Land Office,,LIB,Matt Pina,18,6,12
Midland,PCT 210,Commissioner of the General Land Office,,LIB,Matt Pina,39,12,27
Midland,PCT 211,Commissioner of the General Land Office,,LIB,Matt Pina,41,12,29
Midland,PCT 212,Commissioner of the General Land Office,,LIB,Matt Pina,42,15,27
Midland,PCT 302,Commissioner of the General Land Office,,LIB,Matt Pina,49,14,35
Midland,PCT 303,Commissioner of the General Land Office,,LIB,Matt Pina,11,6,5
Midland,PCT 304,Commissioner of the General Land Office,,LIB,Matt Pina,5,2,3
Midland,PCT 305,Commissioner of the General Land Office,,LIB,Matt Pina,18,9,9
Midland,PCT 306,Commissioner of the General Land Office,,LIB,Matt Pina,20,10,10
Midland,PCT 307,Commissioner of the General Land Office,,LIB,Matt Pina,43,20,23
Midland,PCT 307A,Commissioner of the General Land Office,,LIB,Matt Pina,11,5,6
Midland,PCT 308,Commissioner of the General Land Office,,LIB,Matt Pina,45,19,26
Midland,PCT 309,Commissioner of the General Land Office,,LIB,Matt Pina,3,1,2
Midland,PCT 309A,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Midland,PCT 310,Commissioner of the General Land Office,,LIB,Matt Pina,11,5,6
Midland,PCT 401,Commissioner of the General Land Office,,LIB,Matt Pina,16,7,9
Midland,PCT 402,Commissioner of the General Land Office,,LIB,Matt Pina,14,4,10
Midland,PCT 402A,Commissioner of the General Land Office,,LIB,Matt Pina,26,7,19
Midland,PCT 403,Commissioner of the General Land Office,,LIB,Matt Pina,96,26,70
Midland,PCT 404,Commissioner of the General Land Office,,LIB,Matt Pina,91,22,69
Midland,PCT 405,Commissioner of the General Land Office,,LIB,Matt Pina,64,19,45
Midland,PCT 406,Commissioner of the General Land Office,,LIB,Matt Pina,45,21,24
Midland,PCT 407,Commissioner of the General Land Office,,LIB,Matt Pina,53,17,36
Midland,PCT 408,Commissioner of the General Land Office,,LIB,Matt Pina,39,11,28
Midland,PCT 409,Commissioner of the General Land Office,,LIB,Matt Pina,50,18,32
Midland,PCT 410,Commissioner of the General Land Office,,LIB,Matt Pina,26,8,18
Midland,PCT 411,Commissioner of the General Land Office,,LIB,Matt Pina,89,19,70
Midland,PCT 101,Commissioner of Agriculture,,REP,Sid Miller,325,76,249
Midland,PCT 102,Commissioner of Agriculture,,REP,Sid Miller,1125,368,757
Midland,PCT 103,Commissioner of Agriculture,,REP,Sid Miller,964,247,717
Midland,PCT 104,Commissioner of Agriculture,,REP,Sid Miller,177,49,128
Midland,PCT 105,Commissioner of Agriculture,,REP,Sid Miller,458,135,323
Midland,PCT 106,Commissioner of Agriculture,,REP,Sid Miller,1037,364,673
Midland,PCT 107,Commissioner of Agriculture,,REP,Sid Miller,1229,270,959
Midland,PCT 108,Commissioner of Agriculture,,REP,Sid Miller,143,45,98
Midland,PCT 108A,Commissioner of Agriculture,,REP,Sid Miller,156,76,80
Midland,PCT 109,Commissioner of Agriculture,,REP,Sid Miller,157,58,99
Midland,PCT 110,Commissioner of Agriculture,,REP,Sid Miller,1620,374,1246
Midland,PCT 201,Commissioner of Agriculture,,REP,Sid Miller,998,288,710
Midland,PCT 202,Commissioner of Agriculture,,REP,Sid Miller,2461,886,1575
Midland,PCT 203,Commissioner of Agriculture,,REP,Sid Miller,304,66,238
Midland,PCT 204,Commissioner of Agriculture,,REP,Sid Miller,1441,247,1194
Midland,PCT 205,Commissioner of Agriculture,,REP,Sid Miller,576,109,467
Midland,PCT 206,Commissioner of Agriculture,,REP,Sid Miller,959,141,818
Midland,PCT 207,Commissioner of Agriculture,,REP,Sid Miller,1300,214,1086
Midland,PCT 208,Commissioner of Agriculture,,REP,Sid Miller,262,70,192
Midland,PCT 210,Commissioner of Agriculture,,REP,Sid Miller,638,134,504
Midland,PCT 211,Commissioner of Agriculture,,REP,Sid Miller,1084,292,792
Midland,PCT 212,Commissioner of Agriculture,,REP,Sid Miller,616,127,489
Midland,PCT 302,Commissioner of Agriculture,,REP,Sid Miller,918,259,659
Midland,PCT 303,Commissioner of Agriculture,,REP,Sid Miller,49,22,27
Midland,PCT 304,Commissioner of Agriculture,,REP,Sid Miller,158,63,95
Midland,PCT 305,Commissioner of Agriculture,,REP,Sid Miller,107,46,61
Midland,PCT 306,Commissioner of Agriculture,,REP,Sid Miller,208,93,115
Midland,PCT 307,Commissioner of Agriculture,,REP,Sid Miller,406,102,304
Midland,PCT 307A,Commissioner of Agriculture,,REP,Sid Miller,76,16,60
Midland,PCT 308,Commissioner of Agriculture,,REP,Sid Miller,540,195,345
Midland,PCT 309,Commissioner of Agriculture,,REP,Sid Miller,57,15,42
Midland,PCT 309A,Commissioner of Agriculture,,REP,Sid Miller,12,2,10
Midland,PCT 310,Commissioner of Agriculture,,REP,Sid Miller,115,28,87
Midland,PCT 401,Commissioner of Agriculture,,REP,Sid Miller,456,121,335
Midland,PCT 402,Commissioner of Agriculture,,REP,Sid Miller,164,33,131
Midland,PCT 402A,Commissioner of Agriculture,,REP,Sid Miller,382,81,301
Midland,PCT 403,Commissioner of Agriculture,,REP,Sid Miller,1654,327,1327
Midland,PCT 404,Commissioner of Agriculture,,REP,Sid Miller,1264,250,1014
Midland,PCT 405,Commissioner of Agriculture,,REP,Sid Miller,1169,262,907
Midland,PCT 406,Commissioner of Agriculture,,REP,Sid Miller,859,408,451
Midland,PCT 407,Commissioner of Agriculture,,REP,Sid Miller,1151,321,830
Midland,PCT 408,Commissioner of Agriculture,,REP,Sid Miller,1117,199,918
Midland,PCT 409,Commissioner of Agriculture,,REP,Sid Miller,812,165,647
Midland,PCT 410,Commissioner of Agriculture,,REP,Sid Miller,670,206,464
Midland,PCT 411,Commissioner of Agriculture,,REP,Sid Miller,2163,339,1824
Midland,PCT 101,Commissioner of Agriculture,,DEM,Kim Olson,40,9,31
Midland,PCT 102,Commissioner of Agriculture,,DEM,Kim Olson,384,137,247
Midland,PCT 103,Commissioner of Agriculture,,DEM,Kim Olson,288,90,198
Midland,PCT 104,Commissioner of Agriculture,,DEM,Kim Olson,117,38,79
Midland,PCT 105,Commissioner of Agriculture,,DEM,Kim Olson,216,88,128
Midland,PCT 106,Commissioner of Agriculture,,DEM,Kim Olson,419,145,274
Midland,PCT 107,Commissioner of Agriculture,,DEM,Kim Olson,283,77,206
Midland,PCT 108,Commissioner of Agriculture,,DEM,Kim Olson,37,18,19
Midland,PCT 108A,Commissioner of Agriculture,,DEM,Kim Olson,38,24,14
Midland,PCT 109,Commissioner of Agriculture,,DEM,Kim Olson,124,65,59
Midland,PCT 110,Commissioner of Agriculture,,DEM,Kim Olson,221,49,172
Midland,PCT 201,Commissioner of Agriculture,,DEM,Kim Olson,179,78,101
Midland,PCT 202,Commissioner of Agriculture,,DEM,Kim Olson,261,104,157
Midland,PCT 203,Commissioner of Agriculture,,DEM,Kim Olson,62,25,37
Midland,PCT 204,Commissioner of Agriculture,,DEM,Kim Olson,232,37,195
Midland,PCT 205,Commissioner of Agriculture,,DEM,Kim Olson,104,16,88
Midland,PCT 206,Commissioner of Agriculture,,DEM,Kim Olson,152,36,116
Midland,PCT 207,Commissioner of Agriculture,,DEM,Kim Olson,288,61,227
Midland,PCT 208,Commissioner of Agriculture,,DEM,Kim Olson,126,50,76
Midland,PCT 210,Commissioner of Agriculture,,DEM,Kim Olson,172,51,121
Midland,PCT 211,Commissioner of Agriculture,,DEM,Kim Olson,261,89,172
Midland,PCT 212,Commissioner of Agriculture,,DEM,Kim Olson,221,55,166
Midland,PCT 302,Commissioner of Agriculture,,DEM,Kim Olson,264,109,155
Midland,PCT 303,Commissioner of Agriculture,,DEM,Kim Olson,44,18,26
Midland,PCT 304,Commissioner of Agriculture,,DEM,Kim Olson,221,109,112
Midland,PCT 305,Commissioner of Agriculture,,DEM,Kim Olson,268,101,167
Midland,PCT 306,Commissioner of Agriculture,,DEM,Kim Olson,430,144,286
Midland,PCT 307,Commissioner of Agriculture,,DEM,Kim Olson,172,52,120
Midland,PCT 307A,Commissioner of Agriculture,,DEM,Kim Olson,40,6,34
Midland,PCT 308,Commissioner of Agriculture,,DEM,Kim Olson,951,324,627
Midland,PCT 309,Commissioner of Agriculture,,DEM,Kim Olson,35,12,23
Midland,PCT 309A,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Midland,PCT 310,Commissioner of Agriculture,,DEM,Kim Olson,59,17,42
Midland,PCT 401,Commissioner of Agriculture,,DEM,Kim Olson,61,19,42
Midland,PCT 402,Commissioner of Agriculture,,DEM,Kim Olson,26,7,19
Midland,PCT 402A,Commissioner of Agriculture,,DEM,Kim Olson,76,15,61
Midland,PCT 403,Commissioner of Agriculture,,DEM,Kim Olson,286,61,225
Midland,PCT 404,Commissioner of Agriculture,,DEM,Kim Olson,265,58,207
Midland,PCT 405,Commissioner of Agriculture,,DEM,Kim Olson,250,81,169
Midland,PCT 406,Commissioner of Agriculture,,DEM,Kim Olson,162,73,89
Midland,PCT 407,Commissioner of Agriculture,,DEM,Kim Olson,306,99,207
Midland,PCT 408,Commissioner of Agriculture,,DEM,Kim Olson,133,30,103
Midland,PCT 409,Commissioner of Agriculture,,DEM,Kim Olson,172,53,119
Midland,PCT 410,Commissioner of Agriculture,,DEM,Kim Olson,77,23,54
Midland,PCT 411,Commissioner of Agriculture,,DEM,Kim Olson,221,49,172
Midland,PCT 101,Commissioner of Agriculture,,LIB,Richard Carpenter,7,5,2
Midland,PCT 102,Commissioner of Agriculture,,LIB,Richard Carpenter,43,13,30
Midland,PCT 103,Commissioner of Agriculture,,LIB,Richard Carpenter,39,19,20
Midland,PCT 104,Commissioner of Agriculture,,LIB,Richard Carpenter,10,5,5
Midland,PCT 105,Commissioner of Agriculture,,LIB,Richard Carpenter,23,7,16
Midland,PCT 106,Commissioner of Agriculture,,LIB,Richard Carpenter,40,16,24
Midland,PCT 107,Commissioner of Agriculture,,LIB,Richard Carpenter,37,16,21
Midland,PCT 108,Commissioner of Agriculture,,LIB,Richard Carpenter,7,4,3
Midland,PCT 108A,Commissioner of Agriculture,,LIB,Richard Carpenter,4,3,1
Midland,PCT 109,Commissioner of Agriculture,,LIB,Richard Carpenter,7,4,3
Midland,PCT 110,Commissioner of Agriculture,,LIB,Richard Carpenter,32,7,25
Midland,PCT 201,Commissioner of Agriculture,,LIB,Richard Carpenter,27,11,16
Midland,PCT 202,Commissioner of Agriculture,,LIB,Richard Carpenter,58,23,35
Midland,PCT 203,Commissioner of Agriculture,,LIB,Richard Carpenter,9,1,8
Midland,PCT 204,Commissioner of Agriculture,,LIB,Richard Carpenter,36,12,24
Midland,PCT 205,Commissioner of Agriculture,,LIB,Richard Carpenter,25,5,20
Midland,PCT 206,Commissioner of Agriculture,,LIB,Richard Carpenter,34,8,26
Midland,PCT 207,Commissioner of Agriculture,,LIB,Richard Carpenter,38,9,29
Midland,PCT 208,Commissioner of Agriculture,,LIB,Richard Carpenter,16,8,8
Midland,PCT 210,Commissioner of Agriculture,,LIB,Richard Carpenter,25,8,17
Midland,PCT 211,Commissioner of Agriculture,,LIB,Richard Carpenter,30,14,16
Midland,PCT 212,Commissioner of Agriculture,,LIB,Richard Carpenter,28,11,17
Midland,PCT 302,Commissioner of Agriculture,,LIB,Richard Carpenter,30,11,19
Midland,PCT 303,Commissioner of Agriculture,,LIB,Richard Carpenter,6,3,3
Midland,PCT 304,Commissioner of Agriculture,,LIB,Richard Carpenter,8,6,2
Midland,PCT 305,Commissioner of Agriculture,,LIB,Richard Carpenter,9,5,4
Midland,PCT 306,Commissioner of Agriculture,,LIB,Richard Carpenter,16,11,5
Midland,PCT 307,Commissioner of Agriculture,,LIB,Richard Carpenter,25,11,14
Midland,PCT 307A,Commissioner of Agriculture,,LIB,Richard Carpenter,4,1,3
Midland,PCT 308,Commissioner of Agriculture,,LIB,Richard Carpenter,37,15,22
Midland,PCT 309,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Midland,PCT 309A,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Midland,PCT 310,Commissioner of Agriculture,,LIB,Richard Carpenter,10,4,6
Midland,PCT 401,Commissioner of Agriculture,,LIB,Richard Carpenter,8,4,4
Midland,PCT 402,Commissioner of Agriculture,,LIB,Richard Carpenter,6,3,3
Midland,PCT 402A,Commissioner of Agriculture,,LIB,Richard Carpenter,14,6,8
Midland,PCT 403,Commissioner of Agriculture,,LIB,Richard Carpenter,57,15,42
Midland,PCT 404,Commissioner of Agriculture,,LIB,Richard Carpenter,38,14,24
Midland,PCT 405,Commissioner of Agriculture,,LIB,Richard Carpenter,44,21,23
Midland,PCT 406,Commissioner of Agriculture,,LIB,Richard Carpenter,25,18,7
Midland,PCT 407,Commissioner of Agriculture,,LIB,Richard Carpenter,39,15,24
Midland,PCT 408,Commissioner of Agriculture,,LIB,Richard Carpenter,29,9,20
Midland,PCT 409,Commissioner of Agriculture,,LIB,Richard Carpenter,31,14,17
Midland,PCT 410,Commissioner of Agriculture,,LIB,Richard Carpenter,24,8,16
Midland,PCT 411,Commissioner of Agriculture,,LIB,Richard Carpenter,54,12,42
Midland,PCT 101,Railroad Commissioner,,REP,Christi Craddick,326,78,248
Midland,PCT 102,Railroad Commissioner,,REP,Christi Craddick,1156,384,772
Midland,PCT 103,Railroad Commissioner,,REP,Christi Craddick,980,256,724
Midland,PCT 104,Railroad Commissioner,,REP,Christi Craddick,187,50,137
Midland,PCT 105,Railroad Commissioner,,REP,Christi Craddick,472,143,329
Midland,PCT 106,Railroad Commissioner,,REP,Christi Craddick,1065,371,694
Midland,PCT 107,Railroad Commissioner,,REP,Christi Craddick,1279,278,1001
Midland,PCT 108,Railroad Commissioner,,REP,Christi Craddick,139,44,95
Midland,PCT 108A,Railroad Commissioner,,REP,Christi Craddick,162,80,82
Midland,PCT 109,Railroad Commissioner,,REP,Christi Craddick,161,61,100
Midland,PCT 110,Railroad Commissioner,,REP,Christi Craddick,1648,386,1262
Midland,PCT 201,Railroad Commissioner,,REP,Christi Craddick,1001,288,713
Midland,PCT 202,Railroad Commissioner,,REP,Christi Craddick,2431,879,1552
Midland,PCT 203,Railroad Commissioner,,REP,Christi Craddick,301,68,233
Midland,PCT 204,Railroad Commissioner,,REP,Christi Craddick,1466,250,1216
Midland,PCT 205,Railroad Commissioner,,REP,Christi Craddick,612,113,499
Midland,PCT 206,Railroad Commissioner,,REP,Christi Craddick,974,150,824
Midland,PCT 207,Railroad Commissioner,,REP,Christi Craddick,1357,221,1136
Midland,PCT 208,Railroad Commissioner,,REP,Christi Craddick,277,77,200
Midland,PCT 210,Railroad Commissioner,,REP,Christi Craddick,657,139,518
Midland,PCT 211,Railroad Commissioner,,REP,Christi Craddick,1109,299,810
Midland,PCT 212,Railroad Commissioner,,REP,Christi Craddick,655,133,522
Midland,PCT 302,Railroad Commissioner,,REP,Christi Craddick,931,264,667
Midland,PCT 303,Railroad Commissioner,,REP,Christi Craddick,51,21,30
Midland,PCT 304,Railroad Commissioner,,REP,Christi Craddick,170,69,101
Midland,PCT 305,Railroad Commissioner,,REP,Christi Craddick,113,46,67
Midland,PCT 306,Railroad Commissioner,,REP,Christi Craddick,235,102,133
Midland,PCT 307,Railroad Commissioner,,REP,Christi Craddick,419,112,307
Midland,PCT 307A,Railroad Commissioner,,REP,Christi Craddick,81,17,64
Midland,PCT 308,Railroad Commissioner,,REP,Christi Craddick,596,216,380
Midland,PCT 309,Railroad Commissioner,,REP,Christi Craddick,56,14,42
Midland,PCT 309A,Railroad Commissioner,,REP,Christi Craddick,12,2,10
Midland,PCT 310,Railroad Commissioner,,REP,Christi Craddick,120,30,90
Midland,PCT 401,Railroad Commissioner,,REP,Christi Craddick,458,122,336
Midland,PCT 402,Railroad Commissioner,,REP,Christi Craddick,168,35,133
Midland,PCT 402A,Railroad Commissioner,,REP,Christi Craddick,390,86,304
Midland,PCT 403,Railroad Commissioner,,REP,Christi Craddick,1702,333,1369
Midland,PCT 404,Railroad Commissioner,,REP,Christi Craddick,1303,259,1044
Midland,PCT 405,Railroad Commissioner,,REP,Christi Craddick,1179,268,911
Midland,PCT 406,Railroad Commissioner,,REP,Christi Craddick,877,414,463
Midland,PCT 407,Railroad Commissioner,,REP,Christi Craddick,1173,328,845
Midland,PCT 408,Railroad Commissioner,,REP,Christi Craddick,1132,197,935
Midland,PCT 409,Railroad Commissioner,,REP,Christi Craddick,828,176,652
Midland,PCT 410,Railroad Commissioner,,REP,Christi Craddick,685,208,477
Midland,PCT 411,Railroad Commissioner,,REP,Christi Craddick,2195,351,1844
Midland,PCT 101,Railroad Commissioner,,DEM,Roman McAllen,39,10,29
Midland,PCT 102,Railroad Commissioner,,DEM,Roman McAllen,347,117,230
Midland,PCT 103,Railroad Commissioner,,DEM,Roman McAllen,263,80,183
Midland,PCT 104,Railroad Commissioner,,DEM,Roman McAllen,107,36,71
Midland,PCT 105,Railroad Commissioner,,DEM,Roman McAllen,205,80,125
Midland,PCT 106,Railroad Commissioner,,DEM,Roman McAllen,372,130,242
Midland,PCT 107,Railroad Commissioner,,DEM,Roman McAllen,236,68,168
Midland,PCT 108,Railroad Commissioner,,DEM,Roman McAllen,39,19,20
Midland,PCT 108A,Railroad Commissioner,,DEM,Roman McAllen,31,20,11
Midland,PCT 109,Railroad Commissioner,,DEM,Roman McAllen,118,60,58
Midland,PCT 110,Railroad Commissioner,,DEM,Roman McAllen,187,36,151
Midland,PCT 201,Railroad Commissioner,,DEM,Roman McAllen,163,73,90
Midland,PCT 202,Railroad Commissioner,,DEM,Roman McAllen,236,95,141
Midland,PCT 203,Railroad Commissioner,,DEM,Roman McAllen,58,22,36
Midland,PCT 204,Railroad Commissioner,,DEM,Roman McAllen,190,34,156
Midland,PCT 205,Railroad Commissioner,,DEM,Roman McAllen,72,11,61
Midland,PCT 206,Railroad Commissioner,,DEM,Roman McAllen,134,29,105
Midland,PCT 207,Railroad Commissioner,,DEM,Roman McAllen,226,52,174
Midland,PCT 208,Railroad Commissioner,,DEM,Roman McAllen,107,40,67
Midland,PCT 210,Railroad Commissioner,,DEM,Roman McAllen,154,44,110
Midland,PCT 211,Railroad Commissioner,,DEM,Roman McAllen,225,80,145
Midland,PCT 212,Railroad Commissioner,,DEM,Roman McAllen,189,50,139
Midland,PCT 302,Railroad Commissioner,,DEM,Roman McAllen,244,99,145
Midland,PCT 303,Railroad Commissioner,,DEM,Roman McAllen,39,18,21
Midland,PCT 304,Railroad Commissioner,,DEM,Roman McAllen,211,105,106
Midland,PCT 305,Railroad Commissioner,,DEM,Roman McAllen,251,95,156
Midland,PCT 306,Railroad Commissioner,,DEM,Roman McAllen,405,137,268
Midland,PCT 307,Railroad Commissioner,,DEM,Roman McAllen,160,43,117
Midland,PCT 307A,Railroad Commissioner,,DEM,Roman McAllen,31,4,27
Midland,PCT 308,Railroad Commissioner,,DEM,Roman McAllen,895,304,591
Midland,PCT 309,Railroad Commissioner,,DEM,Roman McAllen,33,12,21
Midland,PCT 309A,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Midland,PCT 310,Railroad Commissioner,,DEM,Roman McAllen,59,17,42
Midland,PCT 401,Railroad Commissioner,,DEM,Roman McAllen,57,16,41
Midland,PCT 402,Railroad Commissioner,,DEM,Roman McAllen,23,8,15
Midland,PCT 402A,Railroad Commissioner,,DEM,Roman McAllen,68,13,55
Midland,PCT 403,Railroad Commissioner,,DEM,Roman McAllen,225,53,172
Midland,PCT 404,Railroad Commissioner,,DEM,Roman McAllen,229,49,180
Midland,PCT 405,Railroad Commissioner,,DEM,Roman McAllen,223,72,151
Midland,PCT 406,Railroad Commissioner,,DEM,Roman McAllen,140,63,77
Midland,PCT 407,Railroad Commissioner,,DEM,Roman McAllen,272,86,186
Midland,PCT 408,Railroad Commissioner,,DEM,Roman McAllen,105,25,80
Midland,PCT 409,Railroad Commissioner,,DEM,Roman McAllen,146,43,103
Midland,PCT 410,Railroad Commissioner,,DEM,Roman McAllen,61,21,40
Midland,PCT 411,Railroad Commissioner,,DEM,Roman McAllen,168,36,132
Midland,PCT 101,Railroad Commissioner,,LIB,Mike Wright,7,2,5
Midland,PCT 102,Railroad Commissioner,,LIB,Mike Wright,52,18,34
Midland,PCT 103,Railroad Commissioner,,LIB,Mike Wright,51,20,31
Midland,PCT 104,Railroad Commissioner,,LIB,Mike Wright,11,6,5
Midland,PCT 105,Railroad Commissioner,,LIB,Mike Wright,26,9,17
Midland,PCT 106,Railroad Commissioner,,LIB,Mike Wright,67,25,42
Midland,PCT 107,Railroad Commissioner,,LIB,Mike Wright,43,18,25
Midland,PCT 108,Railroad Commissioner,,LIB,Mike Wright,9,4,5
Midland,PCT 108A,Railroad Commissioner,,LIB,Mike Wright,5,3,2
Midland,PCT 109,Railroad Commissioner,,LIB,Mike Wright,9,7,2
Midland,PCT 110,Railroad Commissioner,,LIB,Mike Wright,47,10,37
Midland,PCT 201,Railroad Commissioner,,LIB,Mike Wright,37,16,21
Midland,PCT 202,Railroad Commissioner,,LIB,Mike Wright,110,39,71
Midland,PCT 203,Railroad Commissioner,,LIB,Mike Wright,16,3,13
Midland,PCT 204,Railroad Commissioner,,LIB,Mike Wright,56,15,41
Midland,PCT 205,Railroad Commissioner,,LIB,Mike Wright,30,7,23
Midland,PCT 206,Railroad Commissioner,,LIB,Mike Wright,45,8,37
Midland,PCT 207,Railroad Commissioner,,LIB,Mike Wright,58,14,44
Midland,PCT 208,Railroad Commissioner,,LIB,Mike Wright,22,12,10
Midland,PCT 210,Railroad Commissioner,,LIB,Mike Wright,29,11,18
Midland,PCT 211,Railroad Commissioner,,LIB,Mike Wright,47,16,31
Midland,PCT 212,Railroad Commissioner,,LIB,Mike Wright,35,14,21
Midland,PCT 302,Railroad Commissioner,,LIB,Mike Wright,38,16,22
Midland,PCT 303,Railroad Commissioner,,LIB,Mike Wright,10,5,5
Midland,PCT 304,Railroad Commissioner,,LIB,Mike Wright,6,4,2
Midland,PCT 305,Railroad Commissioner,,LIB,Mike Wright,18,9,9
Midland,PCT 306,Railroad Commissioner,,LIB,Mike Wright,21,12,9
Midland,PCT 307,Railroad Commissioner,,LIB,Mike Wright,29,12,17
Midland,PCT 307A,Railroad Commissioner,,LIB,Mike Wright,8,2,6
Midland,PCT 308,Railroad Commissioner,,LIB,Mike Wright,44,17,27
Midland,PCT 309,Railroad Commissioner,,LIB,Mike Wright,4,1,3
Midland,PCT 309A,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Midland,PCT 310,Railroad Commissioner,,LIB,Mike Wright,5,2,3
Midland,PCT 401,Railroad Commissioner,,LIB,Mike Wright,10,5,5
Midland,PCT 402,Railroad Commissioner,,LIB,Mike Wright,6,1,5
Midland,PCT 402A,Railroad Commissioner,,LIB,Mike Wright,18,3,15
Midland,PCT 403,Railroad Commissioner,,LIB,Mike Wright,75,17,58
Midland,PCT 404,Railroad Commissioner,,LIB,Mike Wright,48,14,34
Midland,PCT 405,Railroad Commissioner,,LIB,Mike Wright,66,26,40
Midland,PCT 406,Railroad Commissioner,,LIB,Mike Wright,28,21,7
Midland,PCT 407,Railroad Commissioner,,LIB,Mike Wright,49,21,28
Midland,PCT 408,Railroad Commissioner,,LIB,Mike Wright,43,14,29
Midland,PCT 409,Railroad Commissioner,,LIB,Mike Wright,44,17,27
Midland,PCT 410,Railroad Commissioner,,LIB,Mike Wright,25,6,19
Midland,PCT 411,Railroad Commissioner,,LIB,Mike Wright,83,15,68
Midland,PCT 101,State Senate,31,REP,Kel Seliger,321,79,242
Midland,PCT 102,State Senate,31,REP,Kel Seliger,1186,399,787
Midland,PCT 103,State Senate,31,REP,Kel Seliger,1019,267,752
Midland,PCT 104,State Senate,31,REP,Kel Seliger,193,54,139
Midland,PCT 105,State Senate,31,REP,Kel Seliger,497,157,340
Midland,PCT 106,State Senate,31,REP,Kel Seliger,1111,397,714
Midland,PCT 107,State Senate,31,REP,Kel Seliger,1288,297,991
Midland,PCT 108,State Senate,31,REP,Kel Seliger,142,45,97
Midland,PCT 108A,State Senate,31,REP,Kel Seliger,162,79,83
Midland,PCT 109,State Senate,31,REP,Kel Seliger,173,68,105
Midland,PCT 110,State Senate,31,REP,Kel Seliger,1671,390,1281
Midland,PCT 201,State Senate,31,REP,Kel Seliger,1021,303,718
Midland,PCT 202,State Senate,31,REP,Kel Seliger,2484,907,1577
Midland,PCT 203,State Senate,31,REP,Kel Seliger,312,72,240
Midland,PCT 204,State Senate,31,REP,Kel Seliger,1510,263,1247
Midland,PCT 205,State Senate,31,REP,Kel Seliger,608,113,495
Midland,PCT 206,State Senate,31,REP,Kel Seliger,982,152,830
Midland,PCT 207,State Senate,31,REP,Kel Seliger,1409,225,1184
Midland,PCT 208,State Senate,31,REP,Kel Seliger,286,83,203
Midland,PCT 210,State Senate,31,REP,Kel Seliger,661,143,518
Midland,PCT 211,State Senate,31,REP,Kel Seliger,1117,306,811
Midland,PCT 212,State Senate,31,REP,Kel Seliger,662,140,522
Midland,PCT 302,State Senate,31,REP,Kel Seliger,949,271,678
Midland,PCT 303,State Senate,31,REP,Kel Seliger,53,20,33
Midland,PCT 304,State Senate,31,REP,Kel Seliger,190,79,111
Midland,PCT 305,State Senate,31,REP,Kel Seliger,123,52,71
Midland,PCT 306,State Senate,31,REP,Kel Seliger,246,108,138
Midland,PCT 307,State Senate,31,REP,Kel Seliger,438,116,322
Midland,PCT 307A,State Senate,31,REP,Kel Seliger,83,16,67
Midland,PCT 308,State Senate,31,REP,Kel Seliger,672,251,421
Midland,PCT 309,State Senate,31,REP,Kel Seliger,64,18,46
Midland,PCT 309A,State Senate,31,REP,Kel Seliger,13,3,10
Midland,PCT 310,State Senate,31,REP,Kel Seliger,125,33,92
Midland,PCT 401,State Senate,31,REP,Kel Seliger,474,130,344
Midland,PCT 402,State Senate,31,REP,Kel Seliger,169,35,134
Midland,PCT 402A,State Senate,31,REP,Kel Seliger,403,90,313
Midland,PCT 403,State Senate,31,REP,Kel Seliger,1717,337,1380
Midland,PCT 404,State Senate,31,REP,Kel Seliger,1312,263,1049
Midland,PCT 405,State Senate,31,REP,Kel Seliger,1201,276,925
Midland,PCT 406,State Senate,31,REP,Kel Seliger,901,438,463
Midland,PCT 407,State Senate,31,REP,Kel Seliger,1194,343,851
Midland,PCT 408,State Senate,31,REP,Kel Seliger,1132,200,932
Midland,PCT 409,State Senate,31,REP,Kel Seliger,852,180,672
Midland,PCT 410,State Senate,31,REP,Kel Seliger,699,218,481
Midland,PCT 411,State Senate,31,REP,Kel Seliger,2196,351,1845
Midland,PCT 101,State Senate,31,LIB,Jack B. Westbrook,27,6,21
Midland,PCT 102,State Senate,31,LIB,Jack B. Westbrook,261,84,177
