county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wise,2,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,132,51,81
Wise,2,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,171,76,95
Wise,2,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,47,21,26
Wise,2,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,2,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,12,5,7
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,359,175,184
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,124,43,81
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,49,20,29
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,10,6,4
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,190,98,92
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,142,55,87
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,114,49,65
Wise,2,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,37,16,21
Wise,2,STATE SENATOR,30,REP,Craig Carter,87,37,50
Wise,2,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,2,STATE SENATOR,30,REP,Under Votes,36,13,23
Wise,2,STATE SENATOR,30,REP,Pat Fallon,254,115,139
Wise,2,STATE SENATOR,30,REP,Craig Estes,106,53,53
Wise,2,STATE SENATOR,30,DEM,Kevin Lopez,47,21,26
Wise,2,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,2,STATE SENATOR,30,DEM,Under Votes,12,5,7
Wise,2,STATE REPRESENTATIVE,61,REP,Phil King,391,184,207
Wise,2,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,2,STATE REPRESENTATIVE,61,REP,Under Votes,92,34,58
Wise,2,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,346,167,179
Wise,2,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,2,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,137,51,86
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,350,169,181
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,133,49,84
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,338,162,176
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,145,56,89
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,46,20,26
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,13,6,7
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,339,162,177
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,2,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,144,56,88
Wise,2,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,399,183,216
Wise,2,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,2,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,84,35,49
Wise,2,COUNTY JUDGE  R,,REP,J.D. Clark,410,186,224
Wise,2,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,2,COUNTY JUDGE  R,,REP,Under Votes,73,32,41
Wise,2,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,402,181,221
Wise,2,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,2,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,81,37,44
Wise,2,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,355,166,189
Wise,2,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,2,DISTRICT CLERK  R,,REP,Under Votes,128,52,76
Wise,2,COUNTY CLERK  R,,REP,Julie Schooling,193,92,101
Wise,2,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,2,COUNTY CLERK  R,,REP,Under Votes,66,26,40
Wise,2,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,224,100,124
Wise,2,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,374,176,198
Wise,2,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,2,COUNTY TREASURER  R,,REP,Under Votes,109,42,67
Wise,2,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Jan Morrow,404,188,216
Wise,2,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,2,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Under Votes,79,30,49
Wise,2,COUNTY CHAIRMAN  R,,REP,Eric Marney,352,167,185
Wise,2,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,2,COUNTY CHAIRMAN  R,,REP,Under Votes,131,51,80
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,48,21,27
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,2,COUNTY PARTY CHAIR  D,,DEM,Under Votes,11,5,6
Wise,2,PROPOSITION 1  R,,,YES,282,134,148
Wise,2,PROPOSITION 1  R,,,NO,150,61,89
Wise,2,PROPOSITION 2  R,,,YES,418,195,223
Wise,2,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,2,PROPOSITION 2  R,,,Under Votes,23,10,13
Wise,2,PROPOSITION 2  R,,,NO,42,13,29
Wise,2,PROPOSITION 3  R,,,YES,375,180,195
Wise,2,PROPOSITION 3  R,,,NO,77,26,51
Wise,2,PROPOSITION 4  R,,,YES,414,189,225
Wise,2,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,2,PROPOSITION 4  R,,,Under Votes,25,9,16
Wise,2,PROPOSITION 4  R,,,NO,44,20,24
Wise,2,PROPOSITION 5  R,,,YES,321,154,167
Wise,2,PROPOSITION 5  R,,,NO,138,52,86
Wise,2,PROPOSITION 6  R,,,YES,414,195,219
Wise,2,PROPOSITION 6  R,,,NO,52,17,35
Wise,2,PROPOSITION 7  R,,,YES,339,160,179
Wise,2,PROPOSITION 7  R,,,NO,119,47,72
Wise,2,PROPOSITION 8  R,,,YES,435,199,236
Wise,2,PROPOSITION 8  R,,,NO,30,11,19
Wise,2,PROPOSITION 9  R,,,YES,410,189,221
Wise,2,PROPOSITION 9  R,,,NO,55,21,34
Wise,2,PROPOSITION 10  R,,,YES,421,198,223
Wise,2,PROPOSITION 10  R,,,NO,36,10,26
Wise,2,PROPOSITION 11  R,,,YES,395,188,207
Wise,2,PROPOSITION 11  R,,,NO,70,24,46
Wise,2,PROPOSITION #1  D,,,FOR,56,25,31
Wise,2,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #1  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #1  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #2  D,,,FOR,53,24,29
Wise,2,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #2  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #2  D,,,AGAINST,4,1,3
Wise,2,PROPOSITION #3  D,,,FOR,56,25,31
Wise,2,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #3  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #3  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #4  D,,,FOR,56,25,31
Wise,2,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #4  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #4  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #5  D,,,FOR,53,24,29
Wise,2,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #5  D,,,Under Votes,3,1,2
Wise,2,PROPOSITION #5  D,,,AGAINST,3,1,2
Wise,2,PROPOSITION #6  D,,,FOR,56,25,31
Wise,2,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #6  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #6  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #7  D,,,FOR,56,25,31
Wise,2,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #7  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #7  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #8  D,,,FOR,56,25,31
Wise,2,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #8  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #8  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #9  D,,,FOR,53,24,29
Wise,2,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #9  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #9  D,,,AGAINST,4,1,3
Wise,2,PROPOSITION #10  D,,,FOR,55,25,30
Wise,2,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #10  D,,,Under Votes,3,1,2
Wise,2,PROPOSITION #10  D,,,AGAINST,1,0,1
Wise,2,PROPOSITION #11  D,,,FOR,55,25,30
Wise,2,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #11  D,,,Under Votes,2,1,1
Wise,2,PROPOSITION #11  D,,,AGAINST,2,0,2
Wise,2,PROPOSITION #12  D,,,FOR,54,25,29
Wise,2,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,2,PROPOSITION #12  D,,,Under Votes,3,1,2
Wise,2,PROPOSITION #12  D,,,AGAINST,2,0,2
Wise,3,U.S. Senate,,REP,Ted Cruz,118,65,53
Wise,3,U.S. Senate,,REP,Geraldine Sam,4,0,4
Wise,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,7,0
Wise,3,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Wise,3,U.S. Senate,,REP,Mary Miller,11,9,2
Wise,3,U.S. Senate,,DEM,Beto O'Rourke,12,5,7
Wise,3,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,3,U.S. Senate,,DEM,Under Votes,1,1,0
Wise,3,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Wise,3,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Wise,3,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,108,61,47
Wise,3,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Under Votes,38,22,16
Wise,3,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,12,6,6
Wise,3,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,3,U.S. REPRESENTATIVE,13,DEM,Under Votes,3,1,2
Wise,3,GOVERNOR,,REP,Greg Abbott,133,76,57
Wise,3,GOVERNOR,,REP,Over Votes,0,0,0
Wise,3,GOVERNOR,,REP,Under Votes,7,2,5
Wise,3,GOVERNOR,,REP,Barbara Krueger,4,4,0
Wise,3,GOVERNOR,,REP,SECEDE Kilgore,2,1,1
Wise,3,GOVERNOR,,DEM,Jeffrey Payne,1,0,1
Wise,3,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,3,GOVERNOR,,DEM,Under Votes,0,0,0
Wise,3,GOVERNOR,,DEM,Lupe Valdez,7,4,3
Wise,3,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,3,GOVERNOR,,DEM,Grady Yarbrough,2,0,2
Wise,3,GOVERNOR,,DEM,Andrew White,4,2,2
Wise,3,GOVERNOR,,DEM,Joe Mumbach,0,0,0
Wise,3,GOVERNOR,,DEM,"Cedric Davis, Sr.",0,0,0
Wise,3,GOVERNOR,,DEM,James Jolly Clark,0,0,0
Wise,3,GOVERNOR,,DEM,Tom Wakely,1,1,0
Wise,3,LIEUTENANT GOVERNOR,,REP,Scott Milder,33,21,12
Wise,3,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,3,LIEUTENANT GOVERNOR,,REP,Under Votes,7,5,2
Wise,3,LIEUTENANT GOVERNOR,,REP,Dan Patrick,106,57,49
Wise,3,LIEUTENANT GOVERNOR,,DEM,Mike Collier,9,4,5
Wise,3,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,3,LIEUTENANT GOVERNOR,,DEM,Under Votes,1,1,0
Wise,3,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,5,2,3
Wise,3,ATTORNEY GENERAL,,REP,Ken Paxton,119,67,52
Wise,3,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,3,ATTORNEY GENERAL,,REP,Under Votes,27,16,11
Wise,3,ATTORNEY GENERAL,,DEM,Justin Nelson,13,6,7
Wise,3,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,3,ATTORNEY GENERAL,,DEM,Under Votes,2,1,1
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,116,66,50
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,30,17,13
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,7,3,4
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,1,1,0
Wise,3,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,7,3,4
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,73,41,32
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,6,5,1
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,15,11,4
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,22,10,12
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,30,16,14
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,10,4,6
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,1,1,0
Wise,3,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,4,2,2
Wise,3,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,50,24,26
Wise,3,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,3,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,15,9,6
Wise,3,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,25,19,6
Wise,3,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,56,31,25
Wise,3,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,11,6,5
Wise,3,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,3,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,4,1,3
Wise,3,RAILROAD COMMISSIONER,,REP,Christi Craddick,107,63,44
Wise,3,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,3,RAILROAD COMMISSIONER,,REP,Under Votes,20,11,9
Wise,3,RAILROAD COMMISSIONER,,REP,Weston Martinez,19,9,10
Wise,3,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,8,3,5
Wise,3,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,3,RAILROAD COMMISSIONER,,DEM,Under Votes,1,1,0
Wise,3,RAILROAD COMMISSIONER,,DEM,Roman McAllen,6,3,3
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,107,60,47
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,39,23,16
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,11,6,5
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,4,1,3
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,105,58,47
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,41,25,16
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,11,6,5
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,4,1,3
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,101,55,46
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,45,28,17
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,11,6,5
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,4,1,3
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,57,32,25
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,28,17,11
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,61,34,27
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,11,6,5
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,3,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,4,1,3
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,101,56,45
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,45,27,18
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,11,6,5
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,4,1,3
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,54,23,31
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,37,24,13
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,31,21,10
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,24,15,9
Wise,3,STATE SENATOR,30,REP,Craig Carter,41,22,19
Wise,3,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,3,STATE SENATOR,30,REP,Under Votes,4,3,1
Wise,3,STATE SENATOR,30,REP,Pat Fallon,65,39,26
Wise,3,STATE SENATOR,30,REP,Craig Estes,36,19,17
Wise,3,STATE SENATOR,30,DEM,Kevin Lopez,10,6,4
Wise,3,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,3,STATE SENATOR,30,DEM,Under Votes,5,1,4
Wise,3,STATE REPRESENTATIVE,61,REP,Phil King,109,64,45
Wise,3,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,3,STATE REPRESENTATIVE,61,REP,Under Votes,37,19,18
Wise,3,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,100,54,46
Wise,3,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,3,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,46,29,17
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,99,55,44
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,47,28,19
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,103,56,47
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,43,27,16
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,10,6,4
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,5,1,4
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,101,56,45
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,45,27,18
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,109,63,46
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,37,20,17
Wise,3,COUNTY JUDGE  R,,REP,J.D. Clark,116,68,48
Wise,3,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY JUDGE  R,,REP,Under Votes,30,15,15
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,109,63,46
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,37,20,17
Wise,3,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,98,55,43
Wise,3,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,3,DISTRICT CLERK  R,,REP,Under Votes,48,28,20
Wise,3,COUNTY CLERK  R,,REP,Julie Schooling,65,36,29
Wise,3,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY CLERK  R,,REP,Under Votes,22,12,10
Wise,3,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,59,35,24
Wise,3,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,108,63,45
Wise,3,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY TREASURER  R,,REP,Under Votes,38,20,18
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Jan Morrow,109,63,46
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Under Votes,37,20,17
Wise,3,COUNTY CHAIRMAN  R,,REP,Eric Marney,102,56,46
Wise,3,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,3,COUNTY CHAIRMAN  R,,REP,Under Votes,44,27,17
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,10,5,5
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,3,COUNTY PARTY CHAIR  D,,DEM,Under Votes,5,2,3
Wise,3,PROPOSITION 1  R,,,YES,79,43,36
Wise,3,PROPOSITION 1  R,,,NO,58,36,22
Wise,3,PROPOSITION 2  R,,,YES,126,71,55
Wise,3,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,3,PROPOSITION 2  R,,,Under Votes,4,1,3
Wise,3,PROPOSITION 2  R,,,NO,16,11,5
Wise,3,PROPOSITION 3  R,,,YES,114,64,50
Wise,3,PROPOSITION 3  R,,,NO,24,16,8
Wise,3,PROPOSITION 4  R,,,YES,123,71,52
Wise,3,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,3,PROPOSITION 4  R,,,Under Votes,10,5,5
Wise,3,PROPOSITION 4  R,,,NO,13,7,6
Wise,3,PROPOSITION 5  R,,,YES,106,59,47
Wise,3,PROPOSITION 5  R,,,NO,34,21,13
Wise,3,PROPOSITION 6  R,,,YES,132,77,55
Wise,3,PROPOSITION 6  R,,,NO,11,6,5
Wise,3,PROPOSITION 7  R,,,YES,104,57,47
Wise,3,PROPOSITION 7  R,,,NO,35,22,13
Wise,3,PROPOSITION 8  R,,,YES,132,76,56
Wise,3,PROPOSITION 8  R,,,NO,11,6,5
Wise,3,PROPOSITION 9  R,,,YES,126,70,56
Wise,3,PROPOSITION 9  R,,,NO,15,11,4
Wise,3,PROPOSITION 10  R,,,YES,126,70,56
Wise,3,PROPOSITION 10  R,,,NO,13,9,4
Wise,3,PROPOSITION 11  R,,,YES,125,67,58
