county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hunt,427,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,427,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,427,"Chief Justice, 5th Court of Appeals District",,DEM,Robert Burns,86,63,23
Hunt,427,"Chief Justice, 5th Court of Appeals District",,DEM,Over Votes,0,0,0
Hunt,427,"Chief Justice, 5th Court of Appeals District",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,171,120,51
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,DEM,Robbie Partida-Kipness,88,64,24
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Craig Stoddart,170,120,50
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,DEM,Erin Nowell,88,65,23
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,Jason Boatright,166,115,51
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,DEM,Bill Pedersen,86,63,23
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,163,114,49
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,DEM,Amanda Reichek,93,69,24
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Tom Nowak,39,24,15
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,John Browning,121,89,32
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Dan Wyde,31,21,10
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,DEM,Cory Carlyle,86,62,24
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,"William ""Randy"" Johnson",99,66,33
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Jim Pikl,59,44,15
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Perry Cockerell,30,22,8
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,DEM,Ken Molberg,87,63,24
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,162,113,49
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,DEM,Leslie Lester Osborne,86,62,24
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,DEM,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,DEM,Under Votes,0,0,0
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,160,112,48
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,427,"District Judge, 196th Judicial District",,REP,Andrew Bench,189,127,62
Hunt,427,"District Judge, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,427,"District Judge, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,427,County Judge,,REP,John L. Horn,184,126,58
Hunt,427,County Judge,,REP,Over Votes,0,0,0
Hunt,427,County Judge,,REP,Under Votes,0,0,0
Hunt,427,"Judge, County Court at Law No. 1",,REP,Timothy Linden,170,117,53
Hunt,427,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Hunt,427,"Judge, County Court at Law No. 1",,REP,Under Votes,0,0,0
Hunt,427,District Clerk,,REP,Cindy Ware,97,67,30
Hunt,427,District Clerk,,REP,Over Votes,0,0,0
Hunt,427,District Clerk,,REP,Under Votes,0,0,0
Hunt,427,District Clerk,,REP,Sandra Linson-Bell,51,34,17
Hunt,427,District Clerk,,REP,Susan Spradling,77,52,25
Hunt,427,County Clerk,,REP,Jennifer Lindenzweig,165,117,48
Hunt,427,County Clerk,,REP,Over Votes,0,0,0
Hunt,427,County Clerk,,REP,Under Votes,0,0,0
Hunt,427,County Treasurer,,REP,Brittni Espino Turner,45,34,11
Hunt,427,County Treasurer,,REP,Over Votes,0,0,0
Hunt,427,County Treasurer,,REP,Under Votes,0,0,0
Hunt,427,County Treasurer,,REP,Sherry Fair,150,101,49
Hunt,427,County Commissioner Pct. 4,,REP,Steven M. Harrison,195,139,56
Hunt,427,County Commissioner Pct. 4,,REP,Over Votes,0,0,0
Hunt,427,County Commissioner Pct. 4,,REP,Under Votes,0,0,0
Hunt,427,County Commissioner Pct. 4,,DEM,"Allen ""Andy"" Martin",104,80,24
Hunt,427,County Commissioner Pct. 4,,DEM,Over Votes,0,0,0
Hunt,427,County Commissioner Pct. 4,,DEM,Under Votes,0,0,0
Hunt,427,County Commissioner Pct. 4,,DEM,Blake Lankford,23,17,6
Hunt,427,Justice of the Peace Pct. 2,,REP,Kerry L. Crews,247,171,76
Hunt,427,Justice of the Peace Pct. 2,,REP,Over Votes,0,0,0
Hunt,427,Justice of the Peace Pct. 2,,REP,Under Votes,0,0,0
Hunt,427,County Chairman,,REP,Mark Hutchins,176,126,50
Hunt,427,County Chairman,,REP,Over Votes,0,0,0
Hunt,427,County Chairman,,REP,Under Votes,0,0,0
Hunt,427,County Chairman,,DEM,Smith E. Gilley,91,68,23
Hunt,427,County Chairman,,DEM,Over Votes,0,0,0
Hunt,427,County Chairman,,DEM,Under Votes,0,0,0
Hunt,427,Proposition 1,,,YES,147,97,50
Hunt,427,Proposition 1,,,Over Votes,0,0,0
Hunt,427,Proposition 1,,,Under Votes,0,0,0
Hunt,427,Proposition 1,,,NO,107,79,28
Hunt,427,Proposition 1,,,FOR,123,91,32
Hunt,427,Proposition 1,,,Over Votes,0,0,0
Hunt,427,Proposition 1,,,Under Votes,0,0,0
Hunt,427,Proposition 1,,,AGAINST,6,6,0
Hunt,427,Proposition 2,,,YES,259,183,76
Hunt,427,Proposition 2,,,Over Votes,0,0,0
Hunt,427,Proposition 2,,,Under Votes,0,0,0
Hunt,427,Proposition 2,,,NO,35,22,13
Hunt,427,Proposition 2,,,FOR,123,90,33
Hunt,427,Proposition 2,,,Over Votes,0,0,0
Hunt,427,Proposition 2,,,Under Votes,0,0,0
Hunt,427,Proposition 2,,,AGAINST,5,5,0
Hunt,427,Proposition 3,,,YES,226,166,60
Hunt,427,Proposition 3,,,Over Votes,0,0,0
Hunt,427,Proposition 3,,,Under Votes,0,0,0
Hunt,427,Proposition 3,,,NO,52,29,23
Hunt,427,Proposition 3,,,FOR,122,89,33
Hunt,427,Proposition 3,,,Over Votes,0,0,0
Hunt,427,Proposition 3,,,Under Votes,0,0,0
Hunt,427,Proposition 3,,,AGAINST,8,8,0
Hunt,427,Proposition 4,,,YES,242,172,70
Hunt,427,Proposition 4,,,Over Votes,0,0,0
Hunt,427,Proposition 4,,,Under Votes,0,0,0
Hunt,427,Proposition 4,,,NO,49,31,18
Hunt,427,Proposition 4,,,FOR,128,95,33
Hunt,427,Proposition 4,,,Over Votes,0,0,0
Hunt,427,Proposition 4,,,Under Votes,0,0,0
Hunt,427,Proposition 4,,,AGAINST,1,1,0
Hunt,427,Proposition 5,,,YES,178,132,46
Hunt,427,Proposition 5,,,Over Votes,0,0,0
Hunt,427,Proposition 5,,,Under Votes,0,0,0
Hunt,427,Proposition 5,,,NO,127,84,43
Hunt,427,Proposition 5,,,FOR,115,83,32
Hunt,427,Proposition 5,,,Over Votes,0,0,0
Hunt,427,Proposition 5,,,Under Votes,0,0,0
Hunt,427,Proposition 5,,,AGAINST,7,7,0
Hunt,427,Proposition 6,,,YES,264,187,77
Hunt,427,Proposition 6,,,Over Votes,0,0,0
Hunt,427,Proposition 6,,,Under Votes,0,0,0
Hunt,427,Proposition 6,,,NO,35,23,12
Hunt,427,Proposition 6,,,FOR,124,91,33
Hunt,427,Proposition 6,,,Over Votes,0,0,0
Hunt,427,Proposition 6,,,Under Votes,0,0,0
Hunt,427,Proposition 6,,,AGAINST,3,3,0
Hunt,427,Proposition 7,,,YES,189,138,51
Hunt,427,Proposition 7,,,Over Votes,0,0,0
Hunt,427,Proposition 7,,,Under Votes,0,0,0
Hunt,427,Proposition 7,,,NO,98,65,33
Hunt,427,Proposition 7,,,FOR,121,90,31
Hunt,427,Proposition 7,,,Over Votes,0,0,0
Hunt,427,Proposition 7,,,Under Votes,0,0,0
Hunt,427,Proposition 7,,,AGAINST,4,4,0
Hunt,427,Proposition 8,,,YES,276,196,80
Hunt,427,Proposition 8,,,Over Votes,0,0,0
Hunt,427,Proposition 8,,,Under Votes,0,0,0
Hunt,427,Proposition 8,,,NO,19,11,8
Hunt,427,Proposition 8,,,FOR,114,82,32
Hunt,427,Proposition 8,,,Over Votes,0,0,0
Hunt,427,Proposition 8,,,Under Votes,0,0,0
Hunt,427,Proposition 8,,,AGAINST,12,12,0
Hunt,427,Proposition 9,,,YES,235,167,68
Hunt,427,Proposition 9,,,Over Votes,0,0,0
Hunt,427,Proposition 9,,,Under Votes,0,0,0
Hunt,427,Proposition 9,,,NO,55,35,20
Hunt,427,Proposition 9,,,FOR,119,88,31
Hunt,427,Proposition 9,,,Over Votes,0,0,0
Hunt,427,Proposition 9,,,Under Votes,0,0,0
Hunt,427,Proposition 9,,,AGAINST,7,7,0
Hunt,427,Proposition 10,,,YES,259,182,77
Hunt,427,Proposition 10,,,Over Votes,0,0,0
Hunt,427,Proposition 10,,,Under Votes,0,0,0
Hunt,427,Proposition 10,,,NO,21,14,7
Hunt,427,Proposition 10,,,FOR,123,91,32
Hunt,427,Proposition 10,,,Over Votes,0,0,0
Hunt,427,Proposition 10,,,Under Votes,0,0,0
Hunt,427,Proposition 10,,,AGAINST,4,4,0
Hunt,427,Proposition 11,,,YES,244,170,74
Hunt,427,Proposition 11,,,Over Votes,0,0,0
Hunt,427,Proposition 11,,,Under Votes,0,0,0
Hunt,427,Proposition 11,,,NO,53,37,16
Hunt,427,Proposition 11,,,FOR,120,90,30
Hunt,427,Proposition 11,,,Over Votes,0,0,0
Hunt,427,Proposition 11,,,Under Votes,0,0,0
Hunt,427,Proposition 11,,,AGAINST,6,5,1
Hunt,427,Proposition 12,,,FOR,114,84,30
Hunt,427,Proposition 12,,,Over Votes,0,0,0
Hunt,427,Proposition 12,,,Under Votes,0,0,0
Hunt,427,Proposition 12,,,AGAINST,8,8,0
Hunt,428,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,428,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,428,Registered Voters,,REP,,0,,
Hunt,428,Ballots Cast,,REP,,417,8,125
Hunt,428,U.S. Senate,,REP,Stefano de Stefano,17,8,9
Hunt,428,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,428,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,428,U.S. Senate,,REP,Ted Cruz,205,144,61
Hunt,428,U.S. Senate,,REP,Mary Miller,24,18,6
Hunt,428,U.S. Senate,,REP,"Bruce Jacobson, Jr.",6,4,2
Hunt,428,U.S. Senate,,REP,Geraldine Sam,0,0,0
Hunt,428,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,428,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,428,Registered Voters,,DEM,,0,,
Hunt,428,Ballots Cast,,DEM,,417,18,125
Hunt,428,U.S. Senate,,DEM,Edward Kimbrough,18,18,0
Hunt,428,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,428,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,428,U.S. Senate,,DEM,Sema Hernandez,31,23,8
Hunt,428,U.S. Senate,,DEM,Beto O'Rourke,74,48,26
Hunt,428,U.S. House,4,REP,John Cooper,41,30,11
Hunt,428,U.S. House,4,REP,Over Votes,0,0,0
Hunt,428,U.S. House,4,REP,Under Votes,0,0,0
Hunt,428,U.S. House,4,REP,John Ratcliffe,187,130,57
Hunt,428,U.S. House,4,DEM,Lander Bethel,38,27,11
Hunt,428,U.S. House,4,DEM,Over Votes,0,0,0
Hunt,428,U.S. House,4,DEM,Under Votes,0,0,0
Hunt,428,U.S. House,4,DEM,Catherine Krantz,80,59,21
Hunt,428,Governor,,REP,Barbara Krueger,31,24,7
Hunt,428,Governor,,REP,Over Votes,0,0,0
Hunt,428,Governor,,REP,Under Votes,0,0,0
Hunt,428,Governor,,REP,SECEDE Kilgore,2,2,0
Hunt,428,Governor,,,Greg Abbott,212,143,69
Hunt,428,Governor,,DEM,Jeffrey Payne,8,7,1
Hunt,428,Governor,,DEM,Over Votes,0,0,0
Hunt,428,Governor,,DEM,Under Votes,0,0,0
Hunt,428,Governor,,DEM,Grady Yarbrough,6,5,1
Hunt,428,Governor,,DEM,James Jolly Clark,3,3,0
Hunt,428,Governor,,DEM,Andrew White,35,25,10
Hunt,428,Governor,,DEM,"Cedric Davis, Sr.",7,5,2
Hunt,428,Governor,,DEM,Adrian Ocegueda,3,3,0
Hunt,428,Governor,,DEM,Joe Mumbach,3,3,0
Hunt,428,Governor,,DEM,Lupe Valdez,59,39,20
Hunt,428,Governor,,DEM,Tom Wakely,3,1,2
Hunt,428,Lieutenant Governor,,REP,Scott Milder,104,73,31
Hunt,428,Lieutenant Governor,,REP,Over Votes,0,0,0
Hunt,428,Lieutenant Governor,,REP,Under Votes,0,0,0
Hunt,428,Lieutenant Governor,,REP,Dan Patrick,159,110,49
Hunt,428,Lieutenant Governor,,DEM,Mike Collier,58,33,25
Hunt,428,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hunt,428,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hunt,428,Lieutenant Governor,,DEM,Michael Cooper,53,46,7
Hunt,428,Attorney General,,REP,Ken Paxton,173,118,55
Hunt,428,Attorney General,,REP,Over Votes,0,0,0
Hunt,428,Attorney General,,REP,Under Votes,0,0,0
Hunt,428,Attorney General,,DEM,Justin Nelson,94,65,29
Hunt,428,Attorney General,,DEM,Over Votes,0,0,0
Hunt,428,Attorney General,,DEM,Under Votes,0,0,0
Hunt,428,Comptroller of Public Accounts,,REP,Glenn Hegar,159,107,52
Hunt,428,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,428,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,428,Comptroller of Public Accounts,,DEM,Tim Mahoney,49,37,12
Hunt,428,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,428,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,428,Comptroller of Public Accounts,,DEM,Joi Chevalier,57,39,18
Hunt,428,Commissioner of the General Land Office,,REP,Davey Edwards,16,9,7
Hunt,428,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,428,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,428,Commissioner of the General Land Office,,REP,George P. Bush,134,102,32
Hunt,428,Commissioner of the General Land Office,,REP,Rick Range,10,7,3
Hunt,428,Commissioner of the General Land Office,,REP,Jerry Patterson,77,48,29
Hunt,428,Commissioner of the General Land Office,,DEM,Miguel Suazo,78,52,26
Hunt,428,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,428,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,428,Commissioner of the General Land Office,,DEM,Tex Morgan,36,31,5
Hunt,428,Commissioner of Agriculture,,REP,Trey Blocker,39,26,13
Hunt,428,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,428,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,428,Commissioner of Agriculture,,REP,Sid Miller,116,81,35
Hunt,428,Commissioner of Agriculture,,REP,Jim Hogan,43,32,11
Hunt,428,Commissioner of Agriculture,,DEM,Kim Olson,96,67,29
Hunt,428,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,428,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,428,Railroad Commissioner,,REP,Christi Craddick,162,108,54
Hunt,428,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,428,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,428,Railroad Commissioner,,REP,Weston Martinez,42,33,9
Hunt,428,Railroad Commissioner,,DEM,Chris Spellmon,55,44,11
Hunt,428,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,428,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,428,Railroad Commissioner,,DEM,Roman McAllen,49,30,19
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,148,99,49
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,91,64,27
Hunt,428,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,REP,John Devine,141,94,47
Hunt,428,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,89,62,27
Hunt,428,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,142,94,48
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,92,64,28
Hunt,428,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,103,70,33
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,87,60,27
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,91,63,28
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,139,93,46
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,93,65,28
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,18,17,1
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,112,74,38
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,51,35,16
Hunt,428,State Senator,2,REP,Bob Hall,134,91,43
Hunt,428,State Senator,2,REP,Over Votes,0,0,0
Hunt,428,State Senator,2,REP,Under Votes,0,0,0
Hunt,428,State Senator,2,REP,Cindy Burkett,132,95,37
Hunt,428,State Senator,2,DEM,Kendall Scudder,95,66,29
Hunt,428,State Senator,2,DEM,Over Votes,0,0,0
Hunt,428,State Senator,2,DEM,Under Votes,0,0,0
Hunt,428,State Representative,2,REP,Dan Flynn,160,112,48
Hunt,428,State Representative,2,REP,Over Votes,0,0,0
Hunt,428,State Representative,2,REP,Under Votes,0,0,0
Hunt,428,State Representative,2,REP,Bryan Slaton,104,70,34
Hunt,428,State Representative,2,DEM,Bill Brannon,93,66,27
Hunt,428,State Representative,2,DEM,Over Votes,0,0,0
Hunt,428,State Representative,2,DEM,Under Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Douglas S. Lang,135,88,47
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,DEM,Robert Burns,90,62,28
Hunt,428,"Chief Justice, 5th Court of Appeals District",,DEM,Over Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,133,87,46
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,DEM,Robbie Partida-Kipness,92,65,27
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Craig Stoddart,134,87,47
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,DEM,Erin Nowell,89,62,27
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,Jason Boatright,132,85,47
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,DEM,Bill Pedersen,85,59,26
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,132,87,45
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,DEM,Amanda Reichek,90,63,27
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Tom Nowak,37,26,11
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,John Browning,122,79,43
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Dan Wyde,21,16,5
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,DEM,Cory Carlyle,85,60,25
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,DEM,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,DEM,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,"William ""Randy"" Johnson",86,58,28
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
